 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3486 0  0    0
 2.907700+4 0.000000+0 6.399996-6 6.399996-6 2.907800+4 0.000000+03486 8454   11
 1.099999-6 1.099999-6 2.907900+4 0.000000+0 1.699999-6 1.699999-63486 8454   12
 3.007300+4 0.000000+0 6.666663-7 6.666663-7 3.007300+4 1.000000+03486 8454   13
 4.666664-7 4.666664-7 3.007300+4 2.000000+0 2.666665-7 2.666665-73486 8454   14
 3.007400+4 0.000000+0 1.059999-5 1.059999-5 3.007500+4 0.000000+03486 8454   15
 3.879998-5 2.783409-5 3.007600+4 0.000000+0 1.295999-4 4.755377-53486 8454   16
 3.007700+4 0.000000+0 3.003998-4 1.267828-4 3.007700+4 1.000000+03486 8454   17
 3.099998-5 1.308344-5 3.007800+4 0.000000+0 6.959996-4 1.382404-43486 8454   18
 3.007900+4 0.000000+0 3.601998-4 7.077311-5 3.008000+4 0.000000+03486 8454   19
 2.897998-4 1.061195-4 3.008100+4 0.000000+0 9.999994-6 9.999994-63486 8454   20
 3.008200+4 0.000000+0 1.899999-6 1.899999-6 3.107400+4 0.000000+03486 8454   21
 1.999999-7 1.999999-7 3.107400+4 1.000000+0 0.000000+0 0.000000+03486 8454   22
 3.107500+4 0.000000+0 1.899999-6 1.899999-6 3.107600+4 0.000000+03486 8454   23
 1.209999-5 1.146756-5 3.107700+4 0.000000+0 5.089997-5 2.157696-53486 8454   24
 3.107800+4 0.000000+0 1.831999-4 9.538747-5 3.107900+4 0.000000+03486 8454   25
 5.438997-4 1.075495-4 3.108000+4 0.000000+0 3.601998-4 7.792222-53486 8454   26
 3.108100+4 0.000000+0 4.046998-4 1.141319-4 3.108200+4 0.000000+03486 8454   27
 3.019998-5 2.099999-5 3.108300+4 0.000000+0 1.219999-5 1.160416-53486 8454   28
 3.108400+4 0.000000+0 8.999995-7 8.999995-7 3.207500+4 0.000000+03486 8454   29
 6.999996-7 6.999996-7 3.207500+4 1.000000+0 1.999999-7 1.999999-73486 8454   30
 3.207600+4 0.000000+0 2.699998-6 2.699998-6 3.207700+4 0.000000+03486 8454   31
 2.341574-5 1.750445-5 3.207700+4 1.000000+0 1.018424-5 7.613238-63486 8454   32
 3.207800+4 0.000000+0 1.408999-4 1.299601-4 3.207900+4 0.000000+03486 8454   33
 1.433299-3 4.197241-4 3.207900+4 1.000000+0 7.508996-4 2.198917-43486 8454   34
 3.208000+4 0.000000+0 4.503997-3 6.746067-4 3.208100+4 0.000000+03486 8454   35
 9.511595-3 1.271493-3 3.208100+4 1.000000+0 1.041899-3 1.392793-43486 8454   36
 3.208200+4 0.000000+0 1.098249-2 1.460072-3 3.208300+4 0.000000+03486 8454   37
 6.324996-3 8.572363-4 3.208400+4 0.000000+0 2.401799-3 6.524531-43486 8454   38
 3.208500+4 0.000000+0 5.464997-4 1.559615-4 3.208600+4 0.000000+03486 8454   39
 1.149999-4 5.779620-5 3.208700+4 0.000000+0 6.099997-6 6.099997-63486 8454   40
 3.208800+4 0.000000+0 1.399999-6 1.399999-6 3.307800+4 0.000000+03486 8454   41
 8.999995-7 8.999995-7 3.307900+4 0.000000+0 1.319999-5 1.319999-53486 8454   42
 3.308000+4 0.000000+0 4.100998-4 1.540030-4 3.308100+4 0.000000+03486 8454   43
 1.258799-3 3.630228-4 3.308200+4 0.000000+0 3.735939-3 7.003827-43486 8454   44
 3.308200+4 1.000000+0 9.134580-4 1.712475-4 3.308300+4 0.000000+03486 8454   45
 7.393996-3 5.403726-4 3.308400+4 0.000000+0 4.592326-3 4.412317-43486 8454   46
 3.308400+4 1.000000+0 1.655771-3 1.590868-4 3.308500+4 0.000000+03486 8454   47
 3.977298-3 8.320158-4 3.308600+4 0.000000+0 1.093199-3 2.175790-43486 8454   48
 3.308700+4 0.000000+0 4.276998-4 1.360954-4 3.308800+4 0.000000+03486 8454   49
 2.229999-5 1.560108-5 3.308900+4 0.000000+0 7.299996-6 7.299996-63486 8454   50
 3.407900+4 0.000000+0 1.176922-6 1.176922-6 3.407900+4 1.000000+03486 8454   51
 6.230766-7 6.230766-7 3.408000+4 0.000000+0 9.869994-5 9.515533-53486 8454   52
 3.408100+4 0.000000+0 6.886996-4 2.234637-4 3.408100+4 1.000000+03486 8454   53
 3.988998-4 1.294318-4 3.408200+4 0.000000+0 4.775097-3 2.105870-33486 8454   54
 3.408300+4 0.000000+0 1.551781-2 2.452871-3 3.408300+4 1.000000+03486 8454   55
 5.858776-3 9.260858-4 3.408400+4 0.000000+0 4.685277-2 7.439838-33486 8454   56
 3.408500+4 0.000000+0 7.017576-2 4.292772-3 3.408600+4 0.000000+03486 8454   57
 5.705097-2 3.331395-3 3.408700+4 0.000000+0 4.144658-2 5.676547-33486 8454   58
 3.408800+4 0.000000+0 1.780819-2 3.272827-3 3.408900+4 0.000000+03486 8454   59
 4.449398-3 1.016021-3 3.409000+4 0.000000+0 1.210399-3 3.447263-43486 8454   60
 3.409100+4 0.000000+0 8.229995-5 3.596349-5 3.409200+4 0.000000+03486 8454   61
 1.279999-5 1.264072-5 3.508100+4 0.000000+0 1.599999-6 1.599999-63486 8454   62
 3.508200+4 0.000000+0 6.727181-6 6.027563-6 3.508200+4 1.000000+03486 8454   63
 1.017281-5 9.114851-6 3.508300+4 0.000000+0 1.866999-4 1.101640-43486 8454   64
 3.508400+4 0.000000+0 1.144319-3 3.169804-4 3.508400+4 1.000000+03486 8454   65
 1.235808-4 3.423232-5 3.508500+4 0.000000+0 5.722397-3 1.506304-33486 8454   66
 3.508600+4 0.000000+0 1.311319-2 1.131633-3 3.508700+4 0.000000+03486 8454   67
 1.758029-2 1.184300-3 3.508800+4 0.000000+0 1.959279-2 1.565702-33486 8454   68
 3.508900+4 0.000000+0 1.247799-2 1.765076-3 3.509000+4 0.000000+03486 8454   69
 4.400898-3 7.982218-4 3.509100+4 0.000000+0 1.902299-3 4.867654-43486 8454   70
 3.509200+4 0.000000+0 1.510999-4 6.026337-5 3.509300+4 0.000000+03486 8454   71
 4.719997-5 2.636112-5 3.509400+4 0.000000+0 4.999997-7 4.999997-73486 8454   72
 3.608200+4 0.000000+0 5.999997-7 5.999997-7 3.608300+4 0.000000+03486 8454   73
 4.448596-6 4.448596-6 3.608300+4 1.000000+0 4.051400-6 4.051400-63486 8454   74
 3.608400+4 0.000000+0 2.010999-4 1.127518-4 3.608500+4 0.000000+03486 8454   75
 9.856897-4 3.733287-4 3.608500+4 1.000000+0 3.504096-4 1.327172-43486 8454   76
 3.608600+4 0.000000+0 1.026789-2 2.894511-3 3.608700+4 0.000000+03486 8454   77
 2.513969-2 3.540641-3 3.608800+4 0.000000+0 5.326137-2 6.977553-33486 8454   78
 3.608900+4 0.000000+0 7.538446-2 3.961606-3 3.609000+4 0.000000+03486 8454   79
 6.753576-2 3.644847-3 3.609100+4 0.000000+0 4.698597-2 5.310193-33486 8454   80
 3.609200+4 0.000000+0 2.289639-2 3.128969-3 3.609300+4 0.000000+03486 8454   81
 7.441596-3 1.260233-3 3.609400+4 0.000000+0 2.650299-3 5.405633-43486 8454   82
 3.609500+4 0.000000+0 5.528997-4 1.540390-4 3.609600+4 0.000000+03486 8454   83
 1.784999-4 6.357137-5 3.609700+4 0.000000+0 1.139999-5 1.139999-53486 8454   84
 3.609800+4 0.000000+0 3.699998-6 3.699998-6 3.708500+4 0.000000+03486 8454   85
 4.999997-7 4.999997-7 3.708600+4 0.000000+0 3.906975-6 3.906975-63486 8454   86
 3.708600+4 1.000000+0 2.930231-7 2.930231-7 3.708700+4 0.000000+03486 8454   87
 1.011999-4 6.026965-5 3.708800+4 0.000000+0 4.154998-4 1.582160-43486 8454   88
 3.708900+4 0.000000+0 1.982399-3 4.950653-4 3.709000+4 0.000000+03486 8454   89
 1.857742-3 2.401215-4 3.709000+4 1.000000+0 2.582256-3 3.337682-43486 8454   90
 3.709100+4 0.000000+0 7.152896-3 7.169394-4 3.709200+4 0.000000+03486 8454   91
 8.507595-3 6.524550-4 3.709300+4 0.000000+0 6.067997-3 6.091080-43486 8454   92
 3.709400+4 0.000000+0 2.892798-3 4.421265-4 3.709500+4 0.000000+03486 8454   93
 1.366599-3 2.472432-4 3.709600+4 0.000000+0 1.923714-4 5.416449-53486 8454   94
 3.709600+4 1.000000+0 5.662842-5 1.594441-5 3.709700+4 0.000000+03486 8454   95
 1.106999-4 4.747522-5 3.709800+4 0.000000+0 7.299996-6 7.299996-63486 8454   96
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03486 8454   97
 2.399999-6 2.399999-6 3.808600+4 0.000000+0 2.999998-7 2.999998-73486 8454   98
 3.808700+4 0.000000+0 1.963635-6 1.963635-6 3.808700+4 1.000000+03486 8454   99
 7.363632-7 7.363632-7 3.808800+4 0.000000+0 6.549996-5 4.293415-53486 8454  100
 3.808900+4 0.000000+0 3.464998-4 1.650925-4 3.809000+4 0.000000+03486 8454  101
 2.003499-3 5.636055-4 3.809100+4 0.000000+0 4.914097-3 9.943944-43486 8454  102
 3.809200+4 0.000000+0 1.246259-2 1.760797-3 3.809300+4 0.000000+03486 8454  103
 1.856459-2 1.273039-3 3.809400+4 0.000000+0 2.807598-2 2.927942-33486 8454  104
 3.809500+4 0.000000+0 3.009468-2 3.783298-3 3.809600+4 0.000000+03486 8454  105
 2.730288-2 4.303375-3 3.809700+4 0.000000+0 2.083799-2 4.490880-33486 8454  106
 3.809800+4 0.000000+0 1.002309-2 2.465184-3 3.809900+4 0.000000+03486 8454  107
 2.911498-3 8.286098-4 3.810000+4 0.000000+0 9.674995-4 3.172461-43486 8454  108
 3.810100+4 0.000000+0 1.244999-4 5.300617-5 3.810200+4 0.000000+03486 8454  109
 4.549997-5 2.144195-5 3.810300+4 0.000000+0 1.139999-5 1.139999-53486 8454  110
 3.810400+4 0.000000+0 3.099998-6 3.099998-6 3.810500+4 0.000000+03486 8454  111
 2.999998-7 2.999998-7 3.810600+4 0.000000+0 1.999999-7 1.999999-73486 8454  112
 3.909000+4 0.000000+0 1.999999-7 1.999999-7 3.909000+4 1.000000+03486 8454  113
 0.000000+0 0.000000+0 3.909100+4 0.000000+0 2.899998-6 2.899998-63486 8454  114
 3.909100+4 1.000000+0 8.999995-7 8.999995-7 3.909200+4 0.000000+03486 8454  115
 2.279999-5 1.855676-5 3.909300+4 0.000000+0 8.075259-5 3.293933-53486 8454  116
 3.909300+4 1.000000+0 2.644735-5 1.078799-5 3.909400+4 0.000000+03486 8454  117
 3.067998-4 9.315650-5 3.909500+4 0.000000+0 8.644995-4 1.735125-43486 8454  118
 3.909600+4 0.000000+0 1.332481-3 2.281786-4 3.909600+4 1.000000+03486 8454  119
 3.811859-5 6.527560-6 3.909700+4 0.000000+0 1.311988-3 2.634077-43486 8454  120
 3.909700+4 1.000000+0 4.813108-4 9.663273-5 3.909700+4 2.000000+03486 8454  121
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 1.318400-3 3.071776-43486 8454  122
 3.909800+4 1.000000+0 4.091995-4 9.534052-5 3.909900+4 0.000000+03486 8454  123
 1.156599-3 3.156230-4 3.910000+4 0.000000+0 4.264998-4 1.380385-43486 8454  124
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03486 8454  125
 2.032999-4 7.709861-5 3.910200+4 0.000000+0 3.589998-5 2.175714-53486 8454  126
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03486 8454  127
 1.559999-5 1.559999-5 3.910400+4 0.000000+0 2.899998-6 2.899998-63486 8454  128
 3.910500+4 0.000000+0 1.799999-6 1.799999-6 3.910600+4 0.000000+03486 8454  129
 1.999999-7 1.999999-7 4.009200+4 0.000000+0 1.599999-6 1.599999-63486 8454  130
 4.009300+4 0.000000+0 2.119999-5 1.890405-5 4.009400+4 0.000000+03486 8454  131
 1.703999-4 9.480736-5 4.009500+4 0.000000+0 9.141995-4 4.087339-43486 8454  132
 4.009600+4 0.000000+0 4.496997-3 1.195853-3 4.009700+4 0.000000+03486 8454  133
 9.017595-3 2.094801-3 4.009800+4 0.000000+0 1.724499-2 3.555805-33486 8454  134
 4.009900+4 0.000000+0 1.794749-2 3.740118-3 4.010000+4 0.000000+03486 8454  135
 1.346379-2 2.940090-3 4.010100+4 0.000000+0 7.532296-3 2.008583-33486 8454  136
 4.010200+4 0.000000+0 3.339698-3 9.738235-4 4.010300+4 0.000000+03486 8454  137
 8.598995-4 2.853665-4 4.010400+4 0.000000+0 3.224998-4 1.296693-43486 8454  138
 4.010500+4 0.000000+0 5.399997-5 2.810513-5 4.010600+4 0.000000+03486 8454  139
 1.749999-5 1.500538-5 4.010700+4 0.000000+0 5.999997-7 5.999997-73486 8454  140
 4.010800+4 0.000000+0 2.999998-7 2.999998-7 4.109600+4 0.000000+03486 8454  141
 9.999994-7 9.999994-7 4.109700+4 0.000000+0 4.299997-6 4.299997-63486 8454  142
 4.109700+4 1.000000+0 4.999997-7 4.999997-7 4.109800+4 0.000000+03486 8454  143
 1.059999-5 1.057398-5 4.109800+4 1.000000+0 5.499997-6 5.486501-63486 8454  144
 4.109900+4 0.000000+0 4.595409-5 2.324433-5 4.109900+4 1.000000+03486 8454  145
 1.234588-5 6.244744-6 4.110000+4 0.000000+0 4.559998-5 2.357300-53486 8454  146
 4.110000+4 1.000000+0 2.609999-5 1.349244-5 4.110100+4 0.000000+03486 8454  147
 5.889997-5 2.924987-5 4.110200+4 0.000000+0 3.765829-5 2.168863-53486 8454  148
 4.110200+4 1.000000+0 2.441685-6 1.406245-6 4.110300+4 0.000000+03486 8454  149
 1.829999-5 1.384473-5 4.110400+4 0.000000+0 3.042104-6 3.042104-63486 8454  150
 4.110400+4 1.000000+0 3.578945-7 3.578945-7 4.110500+4 0.000000+03486 8454  151
 1.599999-6 1.599999-6 4.209600+4 0.000000+0 1.999999-7 1.999999-73486 8454  152
 4.209700+4 0.000000+0 3.099998-6 3.099998-6 4.209800+4 0.000000+03486 8454  153
 1.659999-5 1.335755-5 4.209900+4 0.000000+0 5.649997-5 2.941791-53486 8454  154
 4.210000+4 0.000000+0 1.690999-4 5.633591-5 4.210100+4 0.000000+03486 8454  155
 1.831999-4 5.459712-5 4.210200+4 0.000000+0 1.347999-4 4.915403-53486 8454  156
 4.210300+4 0.000000+0 7.309996-5 3.046772-5 4.210400+4 0.000000+03486 8454  157
 3.169998-5 2.027562-5 4.210500+4 0.000000+0 4.599997-6 4.599997-63486 8454  158
 4.210600+4 0.000000+0 1.499999-6 1.499999-6 4.210700+4 0.000000+03486 8454  159
 5.999997-7 5.999997-7 4.210800+4 0.000000+0 3.999998-7 3.999998-73486 8454  160
 4.210900+4 0.000000+0 2.999998-7 2.999998-7 4.410800+4 0.000000+03486 8454  161
 2.999998-7 2.999998-7 4.410900+4 0.000000+0 2.999998-7 2.999998-73486 8454  162
 4.411000+4 0.000000+0 6.999996-7 6.999996-7 4.411100+4 0.000000+03486 8454  163
 1.599999-6 1.599999-6 4.411200+4 0.000000+0 2.499999-6 2.499999-63486 8454  164
 4.411300+4 0.000000+0 9.999994-7 9.999994-7 4.411300+4 1.000000+03486 8454  165
 0.000000+0 0.000000+0 4.411400+4 0.000000+0 8.999995-7 8.999995-73486 8454  166
 4.411500+4 0.000000+0 3.999998-7 3.999998-7 4.611300+4 0.000000+03486 8454  167
 1.999999-7 1.999999-7 4.611300+4 1.000000+0 9.999995-8 9.999995-83486 8454  168
 4.611400+4 0.000000+0 6.999996-7 6.999996-7 4.611500+4 0.000000+03486 8454  169
 9.999995-7 9.999995-7 4.611500+4 1.000000+0 3.999998-7 3.999998-73486 8454  170
 4.611600+4 0.000000+0 2.099999-6 2.099999-6 4.611700+4 0.000000+03486 8454  171
 1.899999-6 1.899999-6 4.611700+4 1.000000+0 1.999999-7 1.999999-73486 8454  172
 4.611800+4 0.000000+0 4.999997-7 4.999997-7 4.611900+4 0.000000+03486 8454  173
 4.999997-7 4.999997-7 4.811800+4 0.000000+0 4.999997-7 4.999997-73486 8454  174
 4.811900+4 0.000000+0 2.999998-7 2.999998-7 4.811900+4 1.000000+03486 8454  175
 9.999994-8 9.999994-8 4.812000+4 0.000000+0 3.999998-7 3.999998-73486 8454  176
 4.812100+4 0.000000+0 1.999999-7 1.999999-7 4.812100+4 1.000000+03486 8454  177
 9.999995-8 9.999995-8 4.812200+4 0.000000+0 1.999999-7 1.999999-73486 8454  178
 4.812300+4 0.000000+0 0.000000+0 0.000000+0 4.812300+4 1.000000+03486 8454  179
 0.000000+0 0.000000+0 4.812400+4 0.000000+0 1.999999-7 1.999999-73486 8454  180
 4.812500+4 0.000000+0 8.666662-7 8.666662-7 4.812500+4 1.000000+03486 8454  181
 4.333331-7 4.333331-7 4.812600+4 0.000000+0 1.509999-5 1.292206-53486 8454  182
 4.812700+4 0.000000+0 2.239999-5 1.958431-5 4.812800+4 0.000000+03486 8454  183
 1.752999-4 6.192498-5 4.812900+4 0.000000+0 4.875117-5 1.980935-53486 8454  184
 4.812900+4 1.000000+0 5.114877-5 2.078358-5 4.813000+4 0.000000+03486 8454  185
 3.215998-4 9.265305-5 4.813100+4 0.000000+0 2.819998-5 1.861355-53486 8454  186
 4.813200+4 0.000000+0 9.799995-6 9.595870-6 4.813300+4 0.000000+03486 8454  187
 1.999999-7 1.999999-7 4.912500+4 0.000000+0 1.999999-7 1.999999-73486 8454  188
 4.912500+4 1.000000+0 0.000000+0 0.000000+0 4.912600+4 0.000000+03486 8454  189
 0.000000+0 0.000000+0 4.912600+4 1.000000+0 0.000000+0 0.000000+03486 8454  190
 4.912700+4 0.000000+0 8.444258-6 8.122935-6 4.912700+4 1.000000+03486 8454  191
 1.755737-6 1.688927-6 4.912800+4 0.000000+0 2.347618-6 2.347618-63486 8454  192
 4.912800+4 1.000000+0 8.095234-7 8.095234-7 4.912800+4 2.000000+03486 8454  193
 2.428570-7 2.428570-7 4.912900+4 0.000000+0 7.544787-5 3.280897-53486 8454  194
 4.912900+4 1.000000+0 1.395208-5 6.067147-6 4.913000+4 0.000000+03486 8454  195
 8.238819-6 7.996285-6 4.913000+4 1.000000+0 3.505880-6 3.402674-63486 8454  196
 4.913000+4 2.000000+0 3.155292-6 3.062407-6 4.913100+4 0.000000+03486 8454  197
 1.194123-4 4.559882-5 4.913100+4 1.000000+0 1.899150-5 7.252101-63486 8454  198
 4.913100+4 2.000000+0 4.596116-6 1.755075-6 4.913200+4 0.000000+03486 8454  199
 5.799997-6 5.799997-6 4.913300+4 0.000000+0 6.371791-6 6.371791-63486 8454  200
 4.913300+4 1.000000+0 7.282047-7 7.282047-7 4.913400+4 0.000000+03486 8454  201
 3.999998-7 3.999998-7 5.012400+4 0.000000+0 3.799998-6 3.799998-63486 8454  202
 5.012500+4 0.000000+0 1.787499-6 1.787499-6 5.012500+4 1.000000+03486 8454  203
 2.112499-6 2.112499-6 5.012600+4 0.000000+0 1.649999-4 5.939856-53486 8454  204
 5.012700+4 0.000000+0 4.187356-5 2.690082-5 5.012700+4 1.000000+03486 8454  205
 3.912639-5 2.513595-5 5.012800+4 0.000000+0 2.189724-3 6.053863-43486 8454  206
 5.012800+4 1.000000+0 2.041743-4 5.644744-5 5.012900+4 0.000000+03486 8454  207
 5.186997-4 1.866139-4 5.012900+4 1.000000+0 4.705997-4 1.693089-43486 8454  208
 5.013000+4 0.000000+0 1.573365-2 3.614304-3 5.013000+4 1.000000+03486 8454  209
 1.951244-3 4.482361-4 5.013100+4 0.000000+0 2.440908-3 6.581099-43486 8454  210
 5.013100+4 1.000000+0 1.917289-3 5.169334-4 5.013200+4 0.000000+03486 8454  211
 3.753208-2 7.527341-3 5.013300+4 0.000000+0 6.871496-3 1.473460-33486 8454  212
 5.013400+4 0.000000+0 4.833697-3 9.815295-4 5.013500+4 0.000000+03486 8454  213
 2.661999-4 7.739283-5 5.013600+4 0.000000+0 2.150999-4 6.445918-53486 8454  214
 5.013700+4 0.000000+0 3.199998-6 3.199998-6 5.013800+4 0.000000+03486 8454  215
 3.199998-6 3.199998-6 5.112500+4 0.000000+0 5.999997-7 5.999997-73486 8454  216
 5.112600+4 0.000000+0 0.000000+0 0.000000+0 5.112600+4 1.000000+03486 8454  217
 0.000000+0 0.000000+0 5.112600+4 2.000000+0 1.999999-7 1.999999-73486 8454  218
 5.112700+4 0.000000+0 8.499995-6 8.499995-6 5.112800+4 0.000000+03486 8454  219
 3.666665-7 3.666665-7 5.112800+4 1.000000+0 1.833332-6 1.833332-63486 8454  220
 5.112900+4 0.000000+0 8.651258-5 3.462053-5 5.112900+4 1.000000+03486 8454  221
 1.387372-6 5.551976-7 5.113000+4 0.000000+0 7.099996-6 6.483747-63486 8454  222
 5.113000+4 1.000000+0 7.699996-6 7.031670-6 5.113100+4 0.000000+03486 8454  223
 9.534995-4 2.453110-4 5.113200+4 0.000000+0 1.465626-4 5.815542-53486 8454  224
 5.113200+4 1.000000+0 2.073734-5 8.228492-6 5.113300+4 0.000000+03486 8454  225
 3.836798-3 8.057228-4 5.113400+4 0.000000+0 4.089426-4 9.516546-53486 8454  226
 5.113400+4 1.000000+0 2.726570-4 6.345028-5 5.113500+4 0.000000+03486 8454  227
 1.860499-3 2.694964-4 5.113600+4 0.000000+0 1.249999-4 4.207675-53486 8454  228
 5.113700+4 0.000000+0 2.807998-4 6.794788-5 5.113800+4 0.000000+03486 8454  229
 8.899995-6 8.899995-6 5.113900+4 0.000000+0 1.089999-5 1.054092-53486 8454  230
 5.212600+4 0.000000+0 1.299999-6 1.299999-6 5.212700+4 0.000000+03486 8454  231
 4.166664-7 4.166664-7 5.212700+4 1.000000+0 8.333329-8 8.333329-83486 8454  232
 5.212800+4 0.000000+0 3.079998-5 2.131319-5 5.212900+4 0.000000+03486 8454  233
 6.162496-6 6.162496-6 5.212900+4 1.000000+0 2.537498-6 2.537498-63486 8454  234
 5.213000+4 0.000000+0 3.275998-4 9.700854-5 5.213100+4 0.000000+03486 8454  235
 9.852557-5 3.980410-5 5.213100+4 1.000000+0 6.117434-5 2.471429-53486 8454  236
 5.213200+4 0.000000+0 6.678696-3 1.556606-3 5.213300+4 0.000000+03486 8454  237
 1.786899-3 5.583215-4 5.213300+4 1.000000+0 8.237995-4 2.573984-43486 8454  238
 5.213400+4 0.000000+0 4.657337-2 8.615139-3 5.213500+4 0.000000+03486 8454  239
 1.670349-2 3.846443-3 5.213600+4 0.000000+0 4.357448-2 4.635944-33486 8454  240
 5.213700+4 0.000000+0 7.954996-3 2.847913-3 5.213800+4 0.000000+03486 8454  241
 2.593049-2 3.063011-3 5.213900+4 0.000000+0 2.826198-3 6.150652-43486 8454  242
 5.214000+4 0.000000+0 5.015797-3 9.180151-4 5.214100+4 0.000000+03486 8454  243
 1.902999-4 5.360713-5 5.214200+4 0.000000+0 1.689999-4 5.812731-53486 8454  244
 5.214300+4 0.000000+0 1.199999-6 1.199999-6 5.214400+4 0.000000+03486 8454  245
 1.099999-6 1.099999-6 5.313300+4 0.000000+0 1.460133-5 1.445892-53486 8454  246
 5.313300+4 1.000000+0 1.986576-7 1.967199-7 5.313400+4 0.000000+03486 8454  247
 4.231998-6 4.231998-6 5.313400+4 1.000000+0 3.679998-7 3.679998-73486 8454  248
 5.313500+4 0.000000+0 5.153997-4 9.968754-5 5.313600+4 0.000000+03486 8454  249
 3.023694-4 3.023694-4 5.313600+4 1.000000+0 1.179303-4 1.179303-43486 8454  250
 5.313700+4 0.000000+0 5.544797-3 5.069012-4 5.313800+4 0.000000+03486 8454  251
 5.040097-3 2.522948-3 5.313900+4 0.000000+0 1.204059-2 2.691076-33486 8454  252
 5.314000+4 0.000000+0 2.883198-3 7.983461-4 5.314100+4 0.000000+03486 8454  253
 6.083097-3 9.179219-4 5.314200+4 0.000000+0 3.708998-4 9.152442-53486 8454  254
 5.314300+4 0.000000+0 3.732998-4 9.770307-5 5.314400+4 0.000000+03486 8454  255
 6.999996-6 6.999996-6 5.314500+4 0.000000+0 2.999998-6 2.999998-63486 8454  256
 5.413300+4 0.000000+0 1.999999-7 1.999999-7 5.413300+4 1.000000+03486 8454  257
 1.999999-7 1.999999-7 5.413400+4 0.000000+0 2.630032-5 1.687991-53486 8454  258
 5.413400+4 1.000000+0 2.199663-6 1.411774-6 5.413500+4 0.000000+03486 8454  259
