 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3539 0  0    0
 0.000000+0 0.000000+0          0          0       2400        6003539 8454    2
 3.007300+4 0.000000+0 3.428569-7 3.428569-7 3.007300+4 1.000000+03539 8454    3
 8.571424-8 8.571424-8 3.007300+4 2.000000+0 1.714285-7 1.714285-73539 8454    4
 3.007400+4 0.000000+0 3.499998-6 3.499998-6 3.007500+4 0.000000+03539 8454    5
 5.999996-6 5.999996-6 3.007600+4 0.000000+0 1.339999-5 1.073839-53539 8454    6
 3.007700+4 0.000000+0 1.789999-5 1.291307-5 3.007700+4 1.000000+03539 8454    7
 9.999994-7 7.214005-7 3.007800+4 0.000000+0 2.499998-5 1.658281-53539 8454    8
 3.007900+4 0.000000+0 1.109999-5 1.109999-5 3.008000+4 0.000000+03539 8454    9
 5.599996-6 5.599996-6 3.107400+4 0.000000+0 9.999994-8 9.999994-83539 8454   10
 3.107400+4 1.000000+0 9.999994-8 9.999994-8 3.107500+4 0.000000+03539 8454   11
 3.999997-6 3.999997-6 3.107600+4 0.000000+0 1.119999-5 1.107321-53539 8454   12
 3.107700+4 0.000000+0 4.129997-5 2.119533-5 3.107800+4 0.000000+03539 8454   13
 6.649996-5 3.071191-5 3.107900+4 0.000000+0 1.441999-4 4.818941-53539 8454   14
 3.108000+4 0.000000+0 7.279995-5 3.076054-5 3.108100+4 0.000000+03539 8454   15
 4.519997-5 2.315929-5 3.108200+4 0.000000+0 1.199999-6 1.199999-63539 8454   16
 3.207500+4 0.000000+0 1.299999-6 1.299999-6 3.207500+4 1.000000+03539 8454   17
 9.999993-7 9.999993-7 3.207600+4 0.000000+0 1.389999-5 1.281728-53539 8454   18
 3.207700+4 0.000000+0 5.678565-5 2.814917-5 3.207700+4 1.000000+03539 8454   19
 2.431430-5 1.205282-5 3.207800+4 0.000000+0 2.475998-4 9.143801-53539 8454   20
 3.207900+4 0.000000+0 6.657996-4 1.660847-4 3.207900+4 1.000000+03539 8454   21
 3.559998-4 8.880469-5 3.208000+4 0.000000+0 1.756499-3 2.383633-43539 8454   22
 3.208100+4 0.000000+0 1.356699-3 1.770105-4 3.208100+4 1.000000+03539 8454   23
 1.346999-4 1.757450-5 3.208200+4 0.000000+0 8.536995-4 2.238086-43539 8454   24
 3.208300+4 0.000000+0 1.090999-4 3.893063-5 3.208400+4 0.000000+03539 8454   25
 2.549998-5 1.695626-5 3.208500+4 0.000000+0 1.399999-6 1.399999-63539 8454   26
 3.307600+4 0.000000+0 1.999999-7 1.999999-7 3.307700+4 0.000000+03539 8454   27
 1.299999-6 1.299999-6 3.307800+4 0.000000+0 1.139999-5 1.139999-53539 8454   28
 3.307900+4 0.000000+0 6.339996-5 4.438124-5 3.308000+4 0.000000+03539 8454   29
 6.032996-4 2.099238-4 3.308100+4 0.000000+0 1.562099-3 2.273867-43539 8454   30
 3.308200+4 0.000000+0 1.858822-3 2.311072-4 3.308200+4 1.000000+03539 8454   31
 4.434766-4 5.513743-5 3.308300+4 0.000000+0 2.249799-3 3.742425-43539 8454   32
 3.308400+4 0.000000+0 5.216923-4 9.862990-5 3.308400+4 1.000000+03539 8454   33
 1.815072-4 3.431533-5 3.308500+4 0.000000+0 2.598998-4 8.184830-53539 8454   34
 3.308600+4 0.000000+0 2.779998-5 1.918832-5 3.308700+4 0.000000+03539 8454   35
 5.699996-6 5.699996-6 3.308800+4 0.000000+0 2.999998-7 2.999998-73539 8454   36
 3.407900+4 0.000000+0 6.306136-6 6.306136-6 3.407900+4 1.000000+03539 8454   37
 2.793858-6 2.793858-6 3.408000+4 0.000000+0 2.106999-4 1.543421-43539 8454   38
 3.408100+4 0.000000+0 1.246499-3 3.185381-4 3.408100+4 1.000000+03539 8454   39
 7.542995-4 1.927584-4 3.408200+4 0.000000+0 6.653196-3 1.510615-33539 8454   40
 3.408300+4 0.000000+0 1.191713-2 1.363511-3 3.408300+4 1.000000+03539 8454   41
 4.452256-3 5.094095-4 3.408400+4 0.000000+0 2.255229-2 1.506109-33539 8454   42
 3.408500+4 0.000000+0 1.629669-2 1.613596-3 3.408600+4 0.000000+03539 8454   43
 8.314395-3 1.344869-3 3.408700+4 0.000000+0 2.525398-3 4.951793-43539 8454   44
 3.408800+4 0.000000+0 6.558996-4 1.933234-4 3.408900+4 0.000000+03539 8454   45
 5.649996-5 2.740105-5 3.409000+4 0.000000+0 7.899995-6 6.800917-63539 8454   46
 3.409100+4 0.000000+0 1.999999-7 1.999999-7 3.508000+4 0.000000+03539 8454   47
 2.999998-7 2.999998-7 3.508000+4 1.000000+0 9.999994-8 9.999994-83539 8454   48
 3.508100+4 0.000000+0 2.839998-5 2.839998-5 3.508200+4 0.000000+03539 8454   49
 1.340051-4 4.071178-5 3.508200+4 1.000000+0 2.381947-4 7.236537-53539 8454   50
 3.508300+4 0.000000+0 1.940299-3 5.960750-4 3.508400+4 0.000000+03539 8454   51
 6.930505-3 1.191724-3 3.508400+4 1.000000+0 7.430907-4 1.277770-43539 8454   52
 3.508500+4 0.000000+0 1.712289-2 1.796014-3 3.508600+4 0.000000+03539 8454   53
 2.053359-2 1.215351-3 3.508700+4 0.000000+0 1.636249-2 1.628691-33539 8454   54
 3.508800+4 0.000000+0 8.274895-3 1.147392-3 3.508900+4 0.000000+03539 8454   55
 3.157198-3 6.900262-4 3.509000+4 0.000000+0 4.699997-4 1.360176-43539 8454   56
 3.509100+4 0.000000+0 1.064999-4 4.468925-5 3.509200+4 0.000000+03539 8454   57
 4.199997-6 4.199997-6 3.509300+4 0.000000+0 2.999998-7 2.999998-73539 8454   58
 3.608200+4 0.000000+0 2.439998-5 2.085325-5 3.608300+4 0.000000+03539 8454   59
 1.084764-4 4.426966-5 3.608300+4 1.000000+0 9.982346-5 4.073837-53539 8454   60
 3.608400+4 0.000000+0 1.893699-3 7.101242-4 3.608500+4 0.000000+03539 8454   61
 6.642848-3 1.386821-3 3.608500+4 1.000000+0 2.334546-3 4.873812-43539 8454   62
 3.608600+4 0.000000+0 3.341998-2 5.727679-3 3.608700+4 0.000000+03539 8454   63
 5.515026-2 4.150706-3 3.608800+4 0.000000+0 6.570656-2 3.821089-33539 8454   64
 3.608900+4 0.000000+0 5.542946-2 5.107197-3 3.609000+4 0.000000+03539 8454   65
 3.014248-2 3.776576-3 3.609100+4 0.000000+0 1.019799-2 1.755957-33539 8454   66
 3.609200+4 0.000000+0 2.937098-3 6.655957-4 3.609300+4 0.000000+03539 8454   67
 3.419998-4 9.383469-5 3.609400+4 0.000000+0 5.389997-5 2.960666-53539 8454   68
 3.609500+4 0.000000+0 1.899999-6 1.899999-6 3.609600+4 0.000000+03539 8454   69
 1.999999-7 1.999999-7 3.708300+4 0.000000+0 1.999999-7 1.999999-73539 8454   70
 3.708300+4 1.000000+0 0.000000+0 0.000000+0 3.708400+4 0.000000+03539 8454   71
 1.999999-6 1.999999-6 3.708400+4 1.000000+0 2.999998-7 2.999998-73539 8454   72
 3.708500+4 0.000000+0 5.329997-5 2.875513-5 3.708600+4 0.000000+03539 8454   73
 4.099840-4 1.509516-4 3.708600+4 1.000000+0 5.341570-5 1.966707-53539 8454   74
 3.708700+4 0.000000+0 3.801298-3 1.011130-3 3.708800+4 0.000000+03539 8454   75
 1.030599-2 1.479538-3 3.708900+4 0.000000+0 2.228969-2 2.396593-33539 8454   76
 3.709000+4 0.000000+0 1.312145-2 8.121485-4 3.709000+4 1.000000+03539 8454   77
 1.805393-2 1.117444-3 3.709100+4 0.000000+0 2.653958-2 2.191353-33539 8454   78
 3.709200+4 0.000000+0 1.609949-2 1.934636-3 3.709300+4 0.000000+03539 8454   79
 6.785796-3 1.172317-3 3.709400+4 0.000000+0 1.419099-3 2.942542-43539 8454   80
 3.709500+4 0.000000+0 3.572998-4 1.025613-4 3.709600+4 0.000000+03539 8454   81
 2.375775-5 1.886282-5 3.709600+4 1.000000+0 6.842232-6 5.432491-63539 8454   82
 3.709700+4 0.000000+0 5.399997-6 5.399997-6 3.709800+4 0.000000+03539 8454   83
 1.999999-7 1.999999-7 3.709800+4 1.000000+0 0.000000+0 0.000000+03539 8454   84
 3.808500+4 0.000000+0 3.571426-7 3.571426-7 3.808500+4 1.000000+03539 8454   85
 1.428571-7 1.428571-7 3.808600+4 0.000000+0 1.389999-5 1.110100-53539 8454   86
 3.808700+4 0.000000+0 1.084159-4 5.277680-5 3.808700+4 1.000000+03539 8454   87
 3.518402-5 1.712757-5 3.808800+4 0.000000+0 1.912299-3 5.872034-43539 8454   88
 3.808900+4 0.000000+0 5.972496-3 1.341376-3 3.809000+4 0.000000+03539 8454   89
 1.960559-2 3.060312-3 3.809100+4 0.000000+0 3.274968-2 2.781833-33539 8454   90
 3.809200+4 0.000000+0 4.339307-2 2.758038-3 3.809300+4 0.000000+03539 8454   91
 3.863688-2 2.866677-3 3.809400+4 0.000000+0 2.654118-2 2.160888-33539 8454   92
 3.809500+4 0.000000+0 1.318419-2 1.679955-3 3.809600+4 0.000000+03539 8454   93
 5.542396-3 8.744035-4 3.809700+4 0.000000+0 1.677399-3 4.033651-43539 8454   94
 3.809800+4 0.000000+0 4.042997-4 1.125272-4 3.809900+4 0.000000+03539 8454   95
 4.389997-5 2.787760-5 3.810000+4 0.000000+0 4.899997-6 4.899997-63539 8454   96
 3.908800+4 0.000000+0 8.999994-7 8.999994-7 3.908800+4 1.000000+03539 8454   97
 0.000000+0 0.000000+0 3.908900+4 0.000000+0 1.691953-5 1.238804-53539 8454   98
 3.908900+4 1.000000+0 6.080456-6 4.451954-6 3.909000+4 0.000000+03539 8454   99
 1.222595-4 6.401059-5 3.909000+4 1.000000+0 6.840369-6 3.581365-63539 8454  100
 3.909100+4 0.000000+0 5.689997-4 1.534391-4 3.909100+4 1.000000+03539 8454  101
 2.208999-4 5.956890-5 3.909200+4 0.000000+0 2.331499-3 4.418691-43539 8454  102
 3.909300+4 0.000000+0 4.603281-3 6.047978-4 3.909300+4 1.000000+03539 8454  103
 1.671316-3 2.195843-4 3.909400+4 0.000000+0 1.039459-2 7.053130-43539 8454  104
 3.909500+4 0.000000+0 1.491999-2 1.455039-3 3.909600+4 0.000000+03539 8454  105
 1.354007-2 1.878164-3 3.909600+4 1.000000+0 1.201421-3 1.666510-43539 8454  106
 3.909700+4 0.000000+0 6.050289-3 1.065612-3 3.909700+4 1.000000+03539 8454  107
 4.021548-3 7.082985-4 3.909700+4 2.000000+0 4.556459-6 8.025102-73539 8454  108
 3.909800+4 0.000000+0 3.023104-3 6.657882-4 3.909800+4 1.000000+03539 8454  109
 1.907493-3 4.200934-4 3.909900+4 0.000000+0 1.649399-3 4.328011-43539 8454  110
 3.910000+4 0.000000+0 2.418998-4 8.925048-5 3.910000+4 1.000000+03539 8454  111
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 3.789998-5 2.582692-53539 8454  112
 3.910200+4 0.000000+0 8.999994-7 8.999994-7 3.910200+4 1.000000+03539 8454  113
 0.000000+0 0.000000+0 4.009000+4 0.000000+0 2.699998-6 2.699998-63539 8454  114
 4.009000+4 1.000000+0 0.000000+0 0.000000+0 4.009100+4 0.000000+03539 8454  115
 2.459998-5 1.800420-5 4.009200+4 0.000000+0 1.761999-4 6.957435-53539 8454  116
 4.009300+4 0.000000+0 7.429995-4 2.222638-4 4.009400+4 0.000000+03539 8454  117
 3.155898-3 6.644779-4 4.009500+4 0.000000+0 8.334995-3 1.426456-33539 8454  118
 4.009600+4 0.000000+0 2.251609-2 3.559912-3 4.009700+4 0.000000+03539 8454  119
 3.180608-2 4.888184-3 4.009800+4 0.000000+0 3.415438-2 5.867398-33539 8454  120
 4.009900+4 0.000000+0 2.341849-2 4.761045-3 4.010000+4 0.000000+03539 8454  121
 1.039059-2 2.395256-3 4.010100+4 0.000000+0 2.871398-3 7.423731-43539 8454  122
 4.010200+4 0.000000+0 5.242997-4 1.632318-4 4.010300+4 0.000000+03539 8454  123
 4.049997-5 2.643840-5 4.010400+4 0.000000+0 5.399997-6 5.399997-63539 8454  124
 4.010500+4 0.000000+0 8.999994-7 8.999994-7 4.010600+4 0.000000+03539 8454  125
 1.999999-7 1.999999-7 4.109300+4 0.000000+0 2.999998-7 2.999998-73539 8454  126
 4.109300+4 1.000000+0 9.999994-8 9.999994-8 4.109400+4 0.000000+03539 8454  127
 2.805823-6 2.805823-6 4.109400+4 1.000000+0 5.694171-6 5.694171-63539 8454  128
 4.109500+4 0.000000+0 7.280585-5 4.033432-5 4.109500+4 1.000000+03539 8454  129
 1.489410-5 8.251305-6 4.109600+4 0.000000+0 5.756996-4 2.087368-43539 8454  130
 4.109700+4 0.000000+0 2.533298-3 6.058183-4 4.109700+4 1.000000+03539 8454  131
 1.093999-4 2.616213-5 4.109800+4 0.000000+0 2.699098-3 5.691087-43539 8454  132
 4.109800+4 1.000000+0 2.881198-3 6.075048-4 4.109900+4 0.000000+03539 8454  133
 8.179434-3 1.662242-3 4.109900+4 1.000000+0 1.214260-3 2.467646-43539 8454  134
 4.110000+4 0.000000+0 4.173097-3 8.980640-4 4.110000+4 1.000000+03539 8454  135
 4.858697-3 1.045607-3 4.110100+4 0.000000+0 5.564796-3 1.308590-33539 8454  136
 4.110200+4 0.000000+0 2.068750-3 5.945514-4 4.110200+4 1.000000+03539 8454  137
 7.264873-5 2.087899-5 4.110300+4 0.000000+0 5.693996-4 1.957574-43539 8454  138
 4.110400+4 0.000000+0 7.756439-5 3.706631-5 4.110400+4 1.000000+03539 8454  139
 2.235565-6 1.068327-6 4.110500+4 0.000000+0 1.929999-5 1.410601-53539 8454  140
 4.110600+4 0.000000+0 3.599998-6 3.599998-6 4.110700+4 0.000000+03539 8454  141
 3.999997-7 3.999997-7 4.209400+4 0.000000+0 2.999998-7 2.999998-73539 8454  142
 4.209500+4 0.000000+0 1.499999-6 1.499999-6 4.209600+4 0.000000+03539 8454  143
 1.639999-5 1.639999-5 4.209700+4 0.000000+0 1.459999-4 6.921168-53539 8454  144
 4.209800+4 0.000000+0 8.102995-4 2.189759-4 4.209900+4 0.000000+03539 8454  145
 2.076799-3 4.621389-4 4.210000+4 0.000000+0 4.766297-3 9.753458-43539 8454  146
 4.210100+4 0.000000+0 4.969497-3 9.819161-4 4.210200+4 0.000000+03539 8454  147
 4.121197-3 9.071611-4 4.210300+4 0.000000+0 1.990399-3 5.093082-43539 8454  148
 4.210400+4 0.000000+0 6.396996-4 2.059795-4 4.210500+4 0.000000+03539 8454  149
 1.472999-4 6.102976-5 4.210600+4 0.000000+0 2.959998-5 2.220450-53539 8454  150
 4.210700+4 0.000000+0 6.599996-6 6.599996-6 4.210800+4 0.000000+03539 8454  151
 7.999995-7 7.999995-7 4.210900+4 0.000000+0 5.999996-7 5.999996-73539 8454  152
 4.309800+4 0.000000+0 6.999996-7 6.999996-7 4.309900+4 0.000000+03539 8454  153
 5.099997-6 5.099997-6 4.309900+4 1.000000+0 7.999995-7 7.999995-73539 8454  154
 4.310000+4 0.000000+0 2.639998-5 1.882695-5 4.310100+4 0.000000+03539 8454  155
 8.149995-5 3.248370-5 4.310200+4 0.000000+0 1.092781-4 4.437388-53539 8454  156
 4.310200+4 1.000000+0 2.921873-6 1.186467-6 4.310300+4 0.000000+03539 8454  157
 1.194999-4 4.746192-5 4.310400+4 0.000000+0 6.899996-5 3.353934-53539 8454  158
 4.310500+4 0.000000+0 2.169999-5 1.795926-5 4.310600+4 0.000000+03539 8454  159
 5.799996-6 5.799996-6 4.310700+4 0.000000+0 4.799997-6 4.799997-63539 8454  160
 4.310800+4 0.000000+0 3.599998-6 3.599998-6 4.310900+4 0.000000+03539 8454  161
 1.499999-6 1.499999-6 4.311000+4 0.000000+0 6.999996-7 6.999996-73539 8454  162
 4.410000+4 0.000000+0 2.999998-7 2.999998-7 4.410100+4 0.000000+03539 8454  163
 2.299999-6 2.299999-6 4.410200+4 0.000000+0 6.199996-6 6.199996-63539 8454  164
 4.410300+4 0.000000+0 5.899996-6 5.899996-6 4.410300+4 1.000000+03539 8454  165
 3.599998-6 3.599998-6 4.410400+4 0.000000+0 7.299995-6 7.299995-63539 8454  166
 4.410500+4 0.000000+0 4.399997-6 4.399997-6 4.410600+4 0.000000+03539 8454  167
 3.799998-6 3.799998-6 4.410700+4 0.000000+0 6.499996-6 6.499996-63539 8454  168
 4.410800+4 0.000000+0 1.349999-5 1.337077-5 4.410900+4 0.000000+03539 8454  169
 1.589999-5 1.425028-5 4.411000+4 0.000000+0 1.589999-5 1.589999-53539 8454  170
 4.411100+4 0.000000+0 1.239999-5 1.072333-5 4.411200+4 0.000000+03539 8454  171
 7.499995-6 6.583569-6 4.411300+4 0.000000+0 1.099999-6 1.099999-63539 8454  172
 4.411300+4 1.000000+0 3.999998-7 3.999998-7 4.411400+4 0.000000+03539 8454  173
 2.999998-7 2.999998-7 4.510700+4 0.000000+0 1.999999-7 1.999999-73539 8454  174
 4.510800+4 0.000000+0 3.846151-7 3.846151-7 4.510800+4 1.000000+03539 8454  175
 6.153842-7 6.153842-7 4.510900+4 0.000000+0 2.799998-6 2.799998-63539 8454  176
 4.511000+4 0.000000+0 4.199997-6 4.199997-6 4.511000+4 1.000000+03539 8454  177
 9.999994-7 9.999994-7 4.511100+4 0.000000+0 8.999994-6 8.953297-63539 8454  178
 4.511200+4 0.000000+0 8.609777-6 8.609777-6 4.511200+4 1.000000+03539 8454  179
 2.902172-7 2.902172-7 4.511300+4 0.000000+0 8.599995-6 8.599995-63539 8454  180
 4.511400+4 0.000000+0 4.019563-6 4.019563-6 4.511400+4 1.000000+03539 8454  181
 2.804346-7 2.804346-7 4.511500+4 0.000000+0 1.099999-6 1.099999-63539 8454  182
 4.511600+4 0.000000+0 5.333330-7 5.333330-7 4.511600+4 1.000000+03539 8454  183
 2.666665-7 2.666665-7 4.610900+4 0.000000+0 3.999998-7 3.999998-73539 8454  184
 4.610900+4 1.000000+0 2.999998-7 2.999998-7 4.611000+4 0.000000+03539 8454  185
 2.099999-6 2.099999-6 4.611100+4 0.000000+0 4.899997-6 4.899997-63539 8454  186
 4.611100+4 1.000000+0 2.399998-6 2.399998-6 4.611200+4 0.000000+03539 8454  187
 1.799999-5 1.320047-5 4.611300+4 0.000000+0 1.129999-5 8.275929-63539 8454  188
 4.611300+4 1.000000+0 9.099994-6 6.664686-6 4.611400+4 0.000000+03539 8454  189
 2.919998-5 2.271362-5 4.611500+4 0.000000+0 1.349999-5 1.060780-53539 8454  190
 4.611500+4 1.000000+0 5.599997-6 4.400272-6 4.611600+4 0.000000+03539 8454  191
 1.529999-5 1.111191-5 4.611700+4 0.000000+0 2.599998-6 2.599998-63539 8454  192
 4.611700+4 1.000000+0 9.999994-7 9.999994-7 4.611800+4 0.000000+03539 8454  193
 1.099999-6 1.099999-6 4.711100+4 0.000000+0 0.000000+0 0.000000+03539 8454  194
 4.711100+4 1.000000+0 2.999998-7 2.999998-7 4.711200+4 0.000000+03539 8454  195
 4.999997-7 4.999997-7 4.711300+4 0.000000+0 5.249997-7 5.249997-73539 8454  196
 4.711300+4 1.000000+0 1.574999-6 1.574999-6 4.711400+4 0.000000+03539 8454  197
 2.470369-6 2.470369-6 4.711400+4 1.000000+0 2.129628-6 2.129628-63539 8454  198
 4.711500+4 0.000000+0 2.263157-6 2.263157-6 4.711500+4 1.000000+03539 8454  199
 6.336838-6 6.336838-6 4.711600+4 0.000000+0 3.783998-6 3.783998-63539 8454  200
 4.711600+4 1.000000+0 5.015997-6 5.015997-6 4.711700+4 0.000000+03539 8454  201
 2.036457-6 2.036457-6 4.711700+4 1.000000+0 6.463538-6 6.463538-63539 8454  202
 4.711800+4 0.000000+0 1.678332-6 1.678332-6 4.711800+4 1.000000+03539 8454  203
 3.621664-6 3.621664-6 4.711900+4 0.000000+0 5.739127-7 5.739127-73539 8454  204
 4.711900+4 1.000000+0 1.626086-6 1.626086-6 4.712000+4 0.000000+03539 8454  205
 4.374997-7 4.374997-7 4.712000+4 1.000000+0 2.624998-7 2.624998-73539 8454  206
 4.712100+4 0.000000+0 2.999998-7 2.999998-7 4.811400+4 0.000000+03539 8454  207
 1.099999-6 1.099999-6 4.811500+4 0.000000+0 1.724999-6 1.724999-63539 8454  208
 4.811500+4 1.000000+0 1.874999-6 1.874999-6 4.811600+4 0.000000+03539 8454  209
 9.699994-6 9.468710-6 4.811700+4 0.000000+0 5.899996-6 5.899996-63539 8454  210
 4.811700+4 1.000000+0 7.099995-6 7.099995-6 4.811800+4 0.000000+03539 8454  211
 1.759999-5 1.585635-5 4.811900+4 0.000000+0 6.799996-6 6.710607-63539 8454  212
 4.811900+4 1.000000+0 6.899996-6 6.809293-6 4.812000+4 0.000000+03539 8454  213
 1.069999-5 1.069999-5 4.812100+4 0.000000+0 2.599998-6 2.599998-63539 8454  214
 4.812100+4 1.000000+0 3.099998-6 3.099998-6 4.812200+4 0.000000+03539 8454  215
 1.499999-6 1.499999-6 4.812300+4 0.000000+0 6.999996-7 6.999996-73539 8454  216
 4.812300+4 1.000000+0 9.999994-8 9.999994-8 4.812400+4 0.000000+03539 8454  217
 9.999994-8 9.999994-8 4.812500+4 0.000000+0 1.176190-6 1.176190-63539 8454  218
 4.812500+4 1.000000+0 7.238091-7 7.238091-7 4.812600+4 0.000000+03539 8454  219
 9.299994-6 8.537494-6 4.812700+4 0.000000+0 7.199995-6 7.199995-63539 8454  220
 4.812800+4 0.000000+0 1.039999-5 1.039999-5 4.812900+4 0.000000+03539 8454  221
 1.499999-7 1.499999-7 4.812900+4 1.000000+0 4.499997-7 4.499997-73539 8454  222
 4.813000+4 0.000000+0 3.999997-7 3.999997-7 4.911700+4 0.000000+03539 8454  223
 2.249999-7 2.249999-7 4.911700+4 1.000000+0 7.499995-8 7.499995-83539 8454  224
 4.911800+4 0.000000+0 4.499997-7 4.499997-7 4.911800+4 1.000000+03539 8454  225
 3.599998-7 3.599998-7 4.911800+4 2.000000+0 8.999994-8 8.999994-83539 8454  226
 4.911900+4 0.000000+0 2.111999-6 2.111999-6 4.911900+4 1.000000+03539 8454  227
 2.879998-7 2.879998-7 4.912000+4 0.000000+0 1.104999-6 1.104999-63539 8454  228
 4.912000+4 1.000000+0 1.614999-6 1.614999-6 4.912000+4 2.000000+03539 8454  229
 6.799996-7 6.799996-7 4.912100+4 0.000000+0 2.727271-6 2.727271-63539 8454  230
 4.912100+4 1.000000+0 2.727271-7 2.727271-7 4.912200+4 0.000000+03539 8454  231
 1.599999-6 1.599999-6 4.912200+4 1.000000+0 6.999995-7 6.999995-73539 8454  232
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03539 8454  233
 1.705262-6 1.705262-6 4.912300+4 1.000000+0 9.473678-8 9.473678-83539 8454  234
 4.912400+4 0.000000+0 5.999996-7 5.999996-7 4.912400+4 1.000000+03539 8454  235
 2.999998-7 2.999998-7 4.912500+4 0.000000+0 6.499996-6 6.499996-63539 8454  236
 4.912500+4 1.000000+0 1.299999-6 1.299999-6 4.912600+4 0.000000+03539 8454  237
 1.608888-5 1.475840-5 4.912600+4 1.000000+0 2.011110-6 1.844800-63539 8454  238
 4.912700+4 0.000000+0 1.244933-4 4.466142-5 4.912700+4 1.000000+03539 8454  239
 2.110662-5 7.571907-6 4.912800+4 0.000000+0 8.300839-5 3.335396-53539 8454  240
 4.912800+4 1.000000+0 1.416773-5 5.692798-6 4.912800+4 2.000000+03539 8454  241
 1.262381-5 5.072429-6 4.912900+4 0.000000+0 1.103905-4 4.415903-53539 8454  242
 4.912900+4 1.000000+0 1.910946-5 7.644277-6 4.913000+4 0.000000+03539 8454  243
 1.028908-5 7.293079-6 4.913000+4 1.000000+0 3.977290-6 2.819174-63539 8454  244
 4.913000+4 2.000000+0 5.533621-6 3.922328-6 4.913100+4 0.000000+03539 8454  245
 6.859752-6 6.859752-6 4.913100+4 1.000000+0 6.402435-7 6.402435-73539 8454  246
 4.913100+4 2.000000+0 0.000000+0 0.000000+0 4.913200+4 0.000000+03539 8454  247
 1.999999-7 1.999999-7 5.011900+4 0.000000+0 9.999994-8 9.999994-83539 8454  248
 5.011900+4 1.000000+0 9.999994-8 9.999994-8 5.012000+4 0.000000+03539 8454  249
 1.099999-6 1.099999-6 5.012100+4 0.000000+0 1.499999-6 1.499999-63539 8454  250
 5.012100+4 1.000000+0 1.699999-6 1.699999-6 5.012200+4 0.000000+03539 8454  251
 4.799997-6 4.799997-6 5.012300+4 0.000000+0 3.226413-6 3.226413-63539 8454  252
 5.012300+4 1.000000+0 1.273584-6 1.273584-6 5.012400+4 0.000000+03539 8454  253
 1.249999-5 1.249999-5 5.012500+4 0.000000+0 1.782028-5 1.024165-53539 8454  254
 5.012500+4 1.000000+0 1.607970-5 9.241302-6 5.012600+4 0.000000+03539 8454  255
 2.958998-4 1.032797-4 5.012700+4 0.000000+0 3.811559-4 1.157975-43539 8454  256
 5.012700+4 1.000000+0 2.983437-4 9.063867-5 5.012800+4 0.000000+03539 8454  257
 3.564491-3 7.448452-4 5.012800+4 1.000000+0 5.774067-4 1.206564-43539 8454  258
 5.012900+4 0.000000+0 1.917999-3 3.998117-4 5.012900+4 1.000000+03539 8454  259
