 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3671 0  0    0
 3.909600+4 1.000000+0 1.865351-4 8.935703-6 3.909700+4 0.000000+03671 8454   93
 5.239323-3 4.150500-4 3.909700+4 1.000000+0 1.850273-3 1.465754-43671 8454   94
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03671 8454   95
 3.070978-3 3.955980-4 3.909800+4 1.000000+0 9.015195-4 1.161322-43671 8454   96
 3.909900+4 0.000000+0 1.843999-3 3.498938-4 3.910000+4 0.000000+03671 8454   97
 5.298997-4 1.460818-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03671 8454   98
 3.910100+4 0.000000+0 1.083999-4 4.266096-5 3.910200+4 0.000000+03671 8454   99
 1.379999-5 1.251100-5 3.910200+4 1.000000+0 0.000000+0 0.000000+03671 8454  100
 3.910300+4 0.000000+0 1.199999-6 1.199999-6 4.009000+4 0.000000+03671 8454  101
 1.999999-7 1.999999-7 4.009000+4 1.000000+0 0.000000+0 0.000000+03671 8454  102
 4.009100+4 0.000000+0 1.999999-6 1.999999-6 4.009200+4 0.000000+03671 8454  103
 2.239999-5 2.193746-5 4.009300+4 0.000000+0 1.689999-4 7.868126-53671 8454  104
 4.009400+4 0.000000+0 1.020699-3 3.113282-4 4.009500+4 0.000000+03671 8454  105
 3.472498-3 8.011251-4 4.009600+4 0.000000+0 9.908094-3 1.378125-33671 8454  106
 4.009700+4 0.000000+0 1.499169-2 1.015072-3 4.009800+4 0.000000+03671 8454  107
 1.928489-2 5.699897-4 4.009900+4 0.000000+0 1.508269-2 1.068226-33671 8454  108
 4.010000+4 0.000000+0 1.102849-2 1.338630-3 4.010100+4 0.000000+03671 8454  109
 4.765697-3 8.137626-4 4.010200+4 0.000000+0 1.634499-3 3.642905-43671 8454  110
 4.010300+4 0.000000+0 3.397998-4 1.155600-4 4.010400+4 0.000000+03671 8454  111
 5.739997-5 2.665358-5 4.010500+4 0.000000+0 5.699997-6 5.699997-63671 8454  112
 4.010600+4 0.000000+0 5.999997-7 5.999997-7 4.109300+4 0.000000+03671 8454  113
 4.899997-7 4.899997-7 4.109300+4 1.000000+0 2.099999-7 2.099999-73671 8454  114
 4.109400+4 0.000000+0 2.032038-6 2.032038-6 4.109400+4 1.000000+03671 8454  115
 7.067957-6 7.067957-6 4.109500+4 0.000000+0 8.242893-5 4.627108-53671 8454  116
 4.109500+4 1.000000+0 2.097101-5 1.177198-5 4.109600+4 0.000000+03671 8454  117
 6.289996-4 2.491556-4 4.109700+4 0.000000+0 2.811898-3 7.011632-43671 8454  118
 4.109700+4 1.000000+0 2.007999-4 5.007062-5 4.109800+4 0.000000+03671 8454  119
 5.285597-3 1.008749-3 4.109800+4 1.000000+0 2.486599-3 4.745639-43671 8454  120
 4.109900+4 0.000000+0 1.321085-2 1.294699-3 4.109900+4 1.000000+03671 8454  121
 3.371440-3 3.304102-4 4.110000+4 0.000000+0 1.467349-2 6.331036-43671 8454  122
 4.110000+4 1.000000+0 7.270296-3 3.136847-4 4.110100+4 0.000000+03671 8454  123
 2.532049-2 9.775631-4 4.110200+4 0.000000+0 1.664348-2 1.702299-33671 8454  124
 4.110200+4 1.000000+0 1.027113-3 1.050534-4 4.110300+4 0.000000+03671 8454  125
 1.000809-2 1.455675-3 4.110400+4 0.000000+0 3.425232-3 6.774867-43671 8454  126
 4.110400+4 1.000000+0 1.987656-4 3.931442-5 4.110500+4 0.000000+03671 8454  127
 1.047699-3 2.692663-4 4.110600+4 0.000000+0 1.885999-4 6.473720-53671 8454  128
 4.110700+4 0.000000+0 2.329999-5 1.930614-5 4.110800+4 0.000000+03671 8454  129
 1.699999-6 1.699999-6 4.209500+4 0.000000+0 1.499999-6 1.499999-63671 8454  130
 4.209600+4 0.000000+0 1.459999-5 1.459999-5 4.209700+4 0.000000+03671 8454  131
 1.319999-4 6.851348-5 4.209800+4 0.000000+0 9.067995-4 3.375115-43671 8454  132
 4.209900+4 0.000000+0 3.400298-3 9.235778-4 4.210000+4 0.000000+03671 8454  133
 1.144179-2 2.110121-3 4.210100+4 0.000000+0 2.056279-2 2.455457-33671 8454  134
 4.210200+4 0.000000+0 3.628268-2 1.580228-3 4.210300+4 0.000000+03671 8454  135
 3.446708-2 1.148957-3 4.210400+4 0.000000+0 3.058518-2 2.704639-33671 8454  136
 4.210500+4 0.000000+0 1.557669-2 2.334830-3 4.210600+4 0.000000+03671 8454  137
 7.065296-3 1.347941-3 4.210700+4 0.000000+0 1.904299-3 4.743602-43671 8454  138
 4.210800+4 0.000000+0 4.379998-4 1.313059-4 4.210900+4 0.000000+03671 8454  139
 6.629996-5 3.164368-5 4.211000+4 0.000000+0 6.299996-6 6.299996-63671 8454  140
 4.211100+4 0.000000+0 6.999996-7 6.999996-7 4.309700+4 0.000000+03671 8454  141
 1.999999-7 1.999999-7 4.309700+4 1.000000+0 9.999995-8 9.999995-83671 8454  142
 4.309800+4 0.000000+0 3.999998-6 3.999998-6 4.309900+4 0.000000+03671 8454  143
 4.219998-5 3.096857-5 4.309900+4 1.000000+0 1.209999-5 8.879612-63671 8454  144
 4.310000+4 0.000000+0 3.629998-4 1.793555-4 4.310100+4 0.000000+03671 8454  145
 2.002099-3 6.552860-4 4.310200+4 0.000000+0 6.077702-3 1.416314-33671 8454  146
 4.310200+4 1.000000+0 3.555946-4 8.286581-5 4.310300+4 0.000000+03671 8454  147
 1.745599-2 2.697306-3 4.310400+4 0.000000+0 2.756848-2 2.237576-33671 8454  148
 4.310500+4 0.000000+0 3.841418-2 7.558543-4 4.310600+4 0.000000+03671 8454  149
 3.111998-2 2.152735-3 4.310700+4 0.000000+0 2.226969-2 2.690225-33671 8454  150
 4.310800+4 0.000000+0 1.009229-2 1.799838-3 4.310900+4 0.000000+03671 8454  151
 3.617798-3 8.481641-4 4.311000+4 0.000000+0 9.379995-4 2.453157-43671 8454  152
 4.311100+4 0.000000+0 1.634999-4 6.799722-5 4.311200+4 0.000000+03671 8454  153
 2.149999-5 1.735516-5 4.311300+4 0.000000+0 2.199999-6 2.199999-63671 8454  154
 4.410000+4 0.000000+0 3.699998-6 3.699998-6 4.410100+4 0.000000+03671 8454  155
 4.309998-5 2.904871-5 4.410200+4 0.000000+0 3.671998-4 1.788712-43671 8454  156
 4.410300+4 0.000000+0 1.339199-3 4.569607-4 4.410300+4 1.000000+03671 8454  157
 2.947998-4 1.005914-4 4.410400+4 0.000000+0 6.816596-3 1.647283-33671 8454  158
 4.410500+4 0.000000+0 1.487939-2 2.423506-3 4.410600+4 0.000000+03671 8454  159
 3.056008-2 2.615012-3 4.410700+4 0.000000+0 3.436748-2 8.934218-43671 8454  160
 4.410800+4 0.000000+0 3.637198-2 2.001757-3 4.410900+4 0.000000+03671 8454  161
 2.178959-2 2.585213-3 4.411000+4 0.000000+0 1.281189-2 2.162116-33671 8454  162
 4.411100+4 0.000000+0 4.298898-3 9.630358-4 4.411200+4 0.000000+03671 8454  163
 1.339599-3 3.560301-4 4.411300+4 0.000000+0 1.870999-4 7.288401-53671 8454  164
 4.411300+4 1.000000+0 5.269997-5 2.052906-5 4.411400+4 0.000000+03671 8454  165
 3.499998-5 2.185234-5 4.411500+4 0.000000+0 2.999998-6 2.999998-63671 8454  166
 4.411600+4 0.000000+0 1.999999-7 1.999999-7 4.510200+4 0.000000+03671 8454  167
 2.749998-7 2.749998-7 4.510200+4 1.000000+0 8.249995-7 8.249995-73671 8454  168
 4.510300+4 0.000000+0 4.912881-6 4.559383-6 4.510300+4 1.000000+03671 8454  169
 9.387111-6 8.711677-6 4.510400+4 0.000000+0 6.519996-5 3.987846-53671 8454  170
 4.510400+4 1.000000+0 3.799998-5 2.324205-5 4.510500+4 0.000000+03671 8454  171
 5.790834-4 2.455607-4 4.510500+4 1.000000+0 1.246162-4 5.284358-53671 8454  172
 4.510600+4 0.000000+0 1.767025-3 5.110210-4 4.510600+4 1.000000+03671 8454  173
 8.797739-4 2.544293-4 4.510700+4 0.000000+0 8.479095-3 1.747942-33671 8454  174
 4.510800+4 0.000000+0 7.886501-3 9.709408-4 4.510800+4 1.000000+03671 8454  175
 7.917190-3 9.747191-4 4.510900+4 0.000000+0 2.506329-2 1.350362-33671 8454  176
 4.511000+4 0.000000+0 1.972669-2 7.273756-4 4.511000+4 1.000000+03671 8454  177
 4.762697-3 1.756134-4 4.511100+4 0.000000+0 2.133339-2 1.917886-33671 8454  178
 4.511200+4 0.000000+0 1.068182-2 1.590958-3 4.511200+4 1.000000+03671 8454  179
 5.322763-4 7.927762-5 4.511300+4 0.000000+0 5.333997-3 1.072461-33671 8454  180
 4.511400+4 0.000000+0 1.482210-3 3.864395-4 4.511400+4 1.000000+03671 8454  181
 6.898890-5 1.798667-5 4.511500+4 0.000000+0 3.768998-4 1.212348-43671 8454  182
 4.511600+4 0.000000+0 3.509170-5 1.921938-5 4.511600+4 1.000000+03671 8454  183
 2.290827-5 1.254664-5 4.511700+4 0.000000+0 4.899997-6 4.899997-63671 8454  184
 4.511800+4 0.000000+0 1.999999-7 1.999999-7 4.610400+4 0.000000+03671 8454  185
 4.999997-7 4.999997-7 4.610500+4 0.000000+0 6.599996-6 6.599996-63671 8454  186
 4.610600+4 0.000000+0 7.219996-5 4.895378-5 4.610700+4 0.000000+03671 8454  187
 3.179998-4 1.319383-4 4.610700+4 1.000000+0 8.409995-5 3.489313-53671 8454  188
 4.610800+4 0.000000+0 1.911699-3 5.653577-4 4.610900+4 0.000000+03671 8454  189
 3.800198-3 8.298999-4 4.610900+4 1.000000+0 1.153799-3 2.519705-43671 8454  190
 4.611000+4 0.000000+0 1.188179-2 1.582219-3 4.611100+4 0.000000+03671 8454  191
 1.156879-2 7.599000-4 4.611100+4 1.000000+0 3.747098-3 2.461294-43671 8454  192
 4.611200+4 0.000000+0 1.935549-2 7.055744-4 4.611300+4 0.000000+03671 8454  193
 7.769196-3 7.475773-4 4.611300+4 1.000000+0 5.592597-3 5.381379-43671 8454  194
 4.611400+4 0.000000+0 9.071795-3 1.386907-3 4.611500+4 0.000000+03671 8454  195
 2.488599-3 5.236979-4 4.611500+4 1.000000+0 9.432995-4 1.985069-43671 8454  196
 4.611600+4 0.000000+0 1.244299-3 3.400019-4 4.611700+4 0.000000+03671 8454  197
 1.791999-4 6.261858-5 4.611700+4 1.000000+0 7.859995-5 2.746551-53671 8454  198
 4.611800+4 0.000000+0 4.579997-5 2.751380-5 4.611900+4 0.000000+03671 8454  199
 5.199997-6 5.199997-6 4.612000+4 0.000000+0 2.999998-7 2.999998-73671 8454  200
 4.710700+4 0.000000+0 4.999997-7 4.999997-7 4.710700+4 1.000000+03671 8454  201
 5.999997-7 5.999997-7 4.710800+4 0.000000+0 9.534370-6 9.534370-63671 8454  202
 4.710800+4 1.000000+0 3.965623-6 3.965623-6 4.710900+4 0.000000+03671 8454  203
 4.359998-5 2.352702-5 4.710900+4 1.000000+0 7.029996-5 3.793461-53671 8454  204
 4.711000+4 0.000000+0 3.164178-4 1.153438-4 4.711000+4 1.000000+03671 8454  205
 2.014819-4 7.344624-5 4.711100+4 0.000000+0 5.768792-4 1.536796-43671 8454  206
 4.711100+4 1.000000+0 1.299120-3 3.460831-4 4.711200+4 0.000000+03671 8454  207
 3.902098-3 6.184259-4 4.711300+4 0.000000+0 2.083771-3 1.924441-43671 8454  208
 4.711300+4 1.000000+0 5.048225-3 4.662225-4 4.711400+4 0.000000+03671 8454  209
 3.221136-3 1.432489-4 4.711400+4 1.000000+0 4.335460-3 1.928046-43671 8454  210
 4.711500+4 0.000000+0 2.012807-3 1.656889-4 4.711500+4 1.000000+03671 8454  211
 5.136789-3 4.228468-4 4.711600+4 0.000000+0 1.635846-3 2.480236-43671 8454  212
 4.711600+4 1.000000+0 2.372151-3 3.596606-4 4.711700+4 0.000000+03671 8454  213
 5.423281-4 1.219563-4 4.711700+4 1.000000+0 1.553271-3 3.492926-43671 8454  214
 4.711800+4 0.000000+0 2.499281-4 6.994486-5 4.711800+4 1.000000+03671 8454  215
 4.026715-4 1.126916-4 4.711900+4 0.000000+0 4.176722-5 1.371409-53671 8454  216
 4.711900+4 1.000000+0 1.367327-4 4.489561-5 4.712000+4 0.000000+03671 8454  217
 1.555473-5 1.063806-5 4.712000+4 1.000000+0 1.334525-5 9.126968-63671 8454  218
 4.712100+4 0.000000+0 3.299998-6 3.299998-6 4.712200+4 0.000000+03671 8454  219
 6.666663-8 6.666663-8 4.712200+4 1.000000+0 1.333333-7 1.333333-73671 8454  220
 4.712300+4 0.000000+0 2.099999-6 2.099999-6 4.712400+4 0.000000+03671 8454  221
 2.513332-6 2.513332-6 4.712400+4 1.000000+0 1.386666-6 1.386666-63671 8454  222
 4.712500+4 0.000000+0 1.399999-6 1.399999-6 4.712600+4 0.000000+03671 8454  223
 2.999998-7 2.999998-7 4.810900+4 0.000000+0 5.999997-7 5.999997-73671 8454  224
 4.811000+4 0.000000+0 5.299997-6 5.299997-6 4.811100+4 0.000000+03671 8454  225
 2.749999-5 1.952651-5 4.811100+4 1.000000+0 1.189999-5 8.449654-63671 8454  226
 4.811200+4 0.000000+0 2.327999-4 8.637353-5 4.811300+4 0.000000+03671 8454  227
 3.860011-4 1.086335-4 4.811300+4 1.000000+0 2.807986-4 7.902601-53671 8454  228
 4.811400+4 0.000000+0 1.668499-3 3.070688-4 4.811500+4 0.000000+03671 8454  229
 1.313987-3 1.350547-4 4.811500+4 1.000000+0 1.080512-3 1.110575-43671 8454  230
 4.811600+4 0.000000+0 3.044898-3 2.473201-4 4.811700+4 0.000000+03671 8454  231
 9.639995-4 1.180239-4 4.811700+4 1.000000+0 1.277999-3 1.564674-43671 8454  232
 4.811800+4 0.000000+0 1.519699-3 2.886703-4 4.811900+4 0.000000+03671 8454  233
 2.319999-4 6.120782-5 4.811900+4 1.000000+0 3.645998-4 9.619126-53671 8454  234
 4.812000+4 0.000000+0 2.291999-4 7.282992-5 4.812100+4 0.000000+03671 8454  235
 2.199999-5 1.248650-5 4.812100+4 1.000000+0 2.619999-5 1.487028-53671 8454  236
 4.812200+4 0.000000+0 1.109999-5 9.500660-6 4.812300+4 0.000000+03671 8454  237
 1.929999-5 9.849918-6 4.812300+4 1.000000+0 1.989999-5 1.015613-53671 8454  238
 4.812400+4 0.000000+0 1.169999-4 3.707743-5 4.812500+4 0.000000+03671 8454  239
 4.054877-5 1.329489-5 4.812500+4 1.000000+0 6.215117-5 2.037776-53671 8454  240
 4.812600+4 0.000000+0 4.309998-5 2.395365-5 4.812700+4 0.000000+03671 8454  241
 1.449999-5 1.174819-5 4.812800+4 0.000000+0 2.599999-6 2.599999-63671 8454  242
 4.812900+4 0.000000+0 0.000000+0 0.000000+0 4.812900+4 1.000000+03671 8454  243
 2.999998-7 2.999998-7 4.911200+4 0.000000+0 2.399999-7 2.399999-73671 8454  244
 4.911200+4 1.000000+0 5.599997-7 5.599997-7 4.911300+4 0.000000+03671 8454  245
 5.906346-6 5.906346-6 4.911300+4 1.000000+0 1.936507-7 1.936507-73671 8454  246
 4.911400+4 0.000000+0 1.349999-5 1.080268-5 4.911400+4 1.000000+03671 8454  247
 1.459999-5 1.168290-5 4.911400+4 2.000000+0 3.199998-6 2.560635-63671 8454  248
 4.911500+4 0.000000+0 1.090775-4 4.685351-5 4.911500+4 1.000000+03671 8454  249
 1.462239-5 6.280945-6 4.911600+4 0.000000+0 1.006280-4 2.477106-53671 8454  250
 4.911600+4 1.000000+0 1.258314-4 3.097523-5 4.911600+4 2.000000+03671 8454  251
 6.134047-5 1.509986-5 4.911700+4 0.000000+0 4.754961-4 8.937932-53671 8454  252
 4.911700+4 1.000000+0 5.020362-5 9.436809-6 4.911800+4 0.000000+03671 8454  253
 1.783003-4 2.635993-5 4.911800+4 1.000000+0 2.508386-4 3.708399-53671 8454  254
 4.911800+4 2.000000+0 1.476607-4 2.183017-5 4.911900+4 0.000000+03671 8454  255
 4.762507-4 9.098616-5 4.911900+4 1.000000+0 4.614904-5 8.816627-63671 8454  256
 4.912000+4 0.000000+0 7.537192-5 2.048088-5 4.912000+4 1.000000+03671 8454  257
 1.188837-4 3.230439-5 4.912000+4 2.000000+0 8.884419-5 2.414172-53671 8454  258
 4.912100+4 0.000000+0 1.169248-4 4.476021-5 4.912100+4 1.000000+03671 8454  259
