 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3667 0  0    0
 3.709400+4 0.000000+0 7.170001-5 2.876516-5 3.709500+4 0.000000+03667 8454   61
 1.360000-5 1.250253-5 3.709600+4 0.000000+0 7.333334-7 7.333334-73667 8454   62
 3.709600+4 1.000000+0 3.666667-7 3.666667-7 3.808500+4 0.000000+03667 8454   63
 2.000000-7 2.000000-7 3.808500+4 1.000000+0 0.000000+0 0.000000+03667 8454   64
 3.808600+4 0.000000+0 3.200000-6 3.200000-6 3.808700+4 0.000000+03667 8454   65
 3.055814-5 2.086006-5 3.808700+4 1.000000+0 9.041862-6 6.172291-63667 8454   66
 3.808800+4 0.000000+0 4.008001-4 1.292096-4 3.808900+4 0.000000+03667 8454   67
 1.214000-3 2.985397-4 3.809000+4 0.000000+0 3.493700-3 4.944305-43667 8454   68
 3.809100+4 0.000000+0 5.571001-3 4.133074-4 3.809200+4 0.000000+03667 8454   69
 7.151001-3 3.279548-4 3.809300+4 0.000000+0 5.630001-3 5.029198-43667 8454   70
 3.809400+4 0.000000+0 3.415600-3 4.712749-4 3.809500+4 0.000000+03667 8454   71
 1.218200-3 2.491115-4 3.809600+4 0.000000+0 3.303000-4 8.732942-53667 8454   72
 3.809700+4 0.000000+0 5.610001-5 2.606500-5 3.809800+4 0.000000+03667 8454   73
 7.700001-6 7.700001-6 3.809900+4 0.000000+0 5.000001-7 5.000001-73667 8454   74
 3.908800+4 0.000000+0 2.400000-6 2.400000-6 3.908800+4 1.000000+03667 8454   75
 0.000000+0 0.000000+0 3.908900+4 0.000000+0 3.864044-5 2.906765-53667 8454   76
 3.908900+4 1.000000+0 1.135957-5 8.545351-6 3.909000+4 0.000000+03667 8454   77
 2.535720-4 1.079889-4 3.909000+4 1.000000+0 1.252807-5 5.335340-63667 8454   78
 3.909100+4 0.000000+0 9.689001-4 2.632547-4 3.909100+4 1.000000+03667 8454   79
 3.790000-4 1.029761-4 3.909200+4 0.000000+0 3.733800-3 6.677486-43667 8454   80
 3.909300+4 0.000000+0 6.202626-3 5.699543-4 3.909300+4 1.000000+03667 8454   81
 2.045075-3 1.879203-4 3.909400+4 0.000000+0 1.110540-2 4.464362-43667 8454   82
 3.909500+4 0.000000+0 1.110400-2 6.915823-4 3.909600+4 0.000000+03667 8454   83
 6.964658-3 8.524010-4 3.909600+4 1.000000+0 1.573433-4 1.925717-53667 8454   84
 3.909700+4 0.000000+0 2.361680-3 3.743191-4 3.909700+4 1.000000+03667 8454   85
 8.331201-4 1.320470-4 3.909700+4 2.000000+0 0.000000+0 0.000000+03667 8454   86
 3.909800+4 0.000000+0 7.727939-4 1.924249-4 3.909800+4 1.000000+03667 8454   87
 2.326062-4 5.791870-5 3.909900+4 0.000000+0 2.466000-4 7.376863-53667 8454   88
 3.910000+4 0.000000+0 3.440000-5 2.447345-5 3.910000+4 1.000000+03667 8454   89
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 3.700000-6 3.700000-63667 8454   90
 4.008900+4 0.000000+0 4.166667-7 4.166667-7 4.008900+4 1.000000+03667 8454   91
 8.333335-8 8.333335-8 4.009000+4 0.000000+0 8.800001-6 8.800001-63667 8454   92
 4.009000+4 1.000000+0 4.000001-7 4.000001-7 4.009100+4 0.000000+03667 8454   93
 7.560001-5 5.479071-5 4.009200+4 0.000000+0 5.470001-4 2.187249-43667 8454   94
 4.009300+4 0.000000+0 2.212100-3 6.449062-4 4.009400+4 0.000000+03667 8454   95
 7.604501-3 1.373256-3 4.009500+4 0.000000+0 1.485220-2 1.546723-33667 8454   96
 4.009600+4 0.000000+0 2.386240-2 8.505335-4 4.009700+4 0.000000+03667 8454   97
 2.143930-2 1.163890-3 4.009800+4 0.000000+0 1.541160-2 1.542992-33667 8454   98
 4.009900+4 0.000000+0 7.161001-3 1.094782-3 4.010000+4 0.000000+03667 8454   99
 2.840200-3 5.617817-4 4.010100+4 0.000000+0 6.748001-4 1.683694-43667 8454  100
 4.010200+4 0.000000+0 1.155000-4 4.327223-5 4.010300+4 0.000000+03667 8454  101
 1.030000-5 1.030000-5 4.010400+4 0.000000+0 9.000001-7 9.000001-73667 8454  102
 4.109200+4 0.000000+0 1.400000-6 1.400000-6 4.109200+4 1.000000+03667 8454  103
 3.000000-6 3.000000-6 4.109300+4 0.000000+0 2.303637-5 2.026649-53667 8454  104
 4.109300+4 1.000000+0 1.316364-5 1.158085-5 4.109400+4 0.000000+03667 8454  105
 8.029720-5 3.740917-5 4.109400+4 1.000000+0 2.199028-4 1.024492-43667 8454  106
 4.109500+4 0.000000+0 1.346829-3 4.608830-4 4.109500+4 1.000000+03667 8454  107
 3.615716-4 1.237293-4 4.109600+4 0.000000+0 5.979701-3 1.377307-33667 8454  108
 4.109700+4 0.000000+0 1.469670-2 1.912764-3 4.109700+4 1.000000+03667 8454  109
 1.044400-3 1.359278-4 4.109800+4 0.000000+0 1.586030-2 8.796185-43667 8454  110
 4.109800+4 1.000000+0 7.450201-3 4.131910-4 4.109900+4 0.000000+03667 8454  111
 2.277660-2 6.349500-4 4.109900+4 1.000000+0 5.828300-3 1.624772-43667 8454  112
 4.110000+4 0.000000+0 1.511000-2 1.174222-3 4.110000+4 1.000000+03667 8454  113
 7.367801-3 5.725636-4 4.110100+4 0.000000+0 1.439700-2 1.789138-33667 8454  114
 4.110200+4 0.000000+0 5.516530-3 9.898060-4 4.110200+4 1.000000+03667 8454  115
 3.290704-4 5.904361-5 4.110300+4 0.000000+0 1.753700-3 3.895003-43667 8454  116
 4.110400+4 0.000000+0 3.173807-4 9.743724-5 4.110400+4 1.000000+03667 8454  117
 1.851938-5 5.685531-6 4.110500+4 0.000000+0 4.610001-5 2.429283-53667 8454  118
 4.110600+4 0.000000+0 3.900000-6 3.900000-6 4.110700+4 0.000000+03667 8454  119
 2.000000-7 2.000000-7 4.209300+4 0.000000+0 3.000000-7 3.000000-73667 8454  120
 4.209300+4 1.000000+0 0.000000+0 0.000000+0 4.209400+4 0.000000+03667 8454  121
 4.500001-6 4.500001-6 4.209500+4 0.000000+0 4.510001-5 3.646986-53667 8454  122
 4.209600+4 0.000000+0 4.160001-4 2.040494-4 4.209700+4 0.000000+03667 8454  123
 2.080800-3 6.811689-4 4.209800+4 0.000000+0 8.122701-3 1.819921-33667 8454  124
 4.209900+4 0.000000+0 1.760250-2 2.523609-3 4.210000+4 0.000000+03667 8454  125
 3.387100-2 2.194065-3 4.210100+4 0.000000+0 3.575510-2 8.123223-43667 8454  126
 4.210200+4 0.000000+0 3.632930-2 2.514981-3 4.210300+4 0.000000+03667 8454  127
 2.014690-2 2.478049-3 4.210400+4 0.000000+0 9.902901-3 1.630153-33667 8454  128
 4.210500+4 0.000000+0 2.880900-3 6.298233-4 4.210600+4 0.000000+03667 8454  129
 6.625001-4 1.956915-4 4.210700+4 0.000000+0 9.570001-5 4.249017-53667 8454  130
 4.210800+4 0.000000+0 1.030000-5 1.030000-5 4.210900+4 0.000000+03667 8454  131
 9.000001-7 9.000001-7 4.309600+4 0.000000+0 4.000001-7 4.000001-73667 8454  132
 4.309600+4 1.000000+0 1.200000-6 1.200000-6 4.309700+4 0.000000+03667 8454  133
 1.390000-5 1.236283-5 4.309700+4 1.000000+0 5.600001-6 4.980707-63667 8454  134
 4.309800+4 0.000000+0 1.661000-4 9.913624-5 4.309900+4 0.000000+03667 8454  135
 8.434001-4 3.444689-4 4.309900+4 1.000000+0 2.490000-4 1.016988-43667 8454  136
 4.310000+4 0.000000+0 4.231001-3 1.181962-3 4.310100+4 0.000000+03667 8454  137
 1.311210-2 2.440708-3 4.310200+4 0.000000+0 2.243089-2 2.411412-33667 8454  138
 4.310200+4 1.000000+0 1.324313-3 1.423690-4 4.310300+4 0.000000+03667 8454  139
 3.688450-2 1.218637-3 4.310400+4 0.000000+0 3.351420-2 1.589076-33667 8454  140
 4.310500+4 0.000000+0 2.675800-2 2.625358-3 4.310600+4 0.000000+03667 8454  141
 1.260000-2 1.959155-3 4.310700+4 0.000000+0 4.937701-3 9.683177-43667 8454  142
 4.310800+4 0.000000+0 1.261100-3 3.124322-4 4.310900+4 0.000000+03667 8454  143
 2.251000-4 8.148100-5 4.311000+4 0.000000+0 3.080000-5 1.993399-53667 8454  144
 4.311100+4 0.000000+0 3.600000-6 3.600000-6 4.409800+4 0.000000+03667 8454  145
 1.200000-6 1.200000-6 4.409900+4 0.000000+0 1.320000-5 1.320000-53667 8454  146
 4.410000+4 0.000000+0 1.462000-4 9.832185-5 4.410100+4 0.000000+03667 8454  147
 8.547001-4 3.685480-4 4.410200+4 0.000000+0 4.037601-3 1.213980-33667 8454  148
 4.410300+4 0.000000+0 8.620301-3 1.655128-3 4.410300+4 1.000000+03667 8454  149
 1.880500-3 3.610627-4 4.410400+4 0.000000+0 2.436640-2 2.743263-33667 8454  150
 4.410500+4 0.000000+0 3.083780-2 1.326755-3 4.410600+4 0.000000+03667 8454  151
 3.632900-2 1.539103-3 4.410700+4 0.000000+0 2.379620-2 2.299616-33667 8454  152
 4.410800+4 0.000000+0 1.448400-2 2.192422-3 4.410900+4 0.000000+03667 8454  153
 5.123901-3 1.025217-3 4.411000+4 0.000000+0 1.623100-3 4.118461-43667 8454  154
 4.411100+4 0.000000+0 3.030000-4 1.052585-4 4.411200+4 0.000000+03667 8454  155
 4.270001-5 2.607895-5 4.411300+4 0.000000+0 2.400000-6 2.400000-63667 8454  156
 4.411300+4 1.000000+0 7.000001-7 7.000001-7 4.411400+4 0.000000+03667 8454  157
 2.000000-7 2.000000-7 4.510100+4 0.000000+0 2.525491-6 2.525491-63667 8454  158
 4.510100+4 1.000000+0 2.074510-6 2.074510-6 4.510200+4 0.000000+03667 8454  159
 1.976619-5 1.715033-5 4.510200+4 1.000000+0 2.093381-5 1.816343-53667 8454  160
 4.510300+4 0.000000+0 1.223296-4 6.432280-5 4.510300+4 1.000000+03667 8454  161
 2.279704-4 1.198704-4 4.510400+4 0.000000+0 9.325001-4 3.211651-43667 8454  162
 4.510400+4 1.000000+0 6.021001-4 2.073711-4 4.510500+4 0.000000+03667 8454  163
 4.619793-3 1.105932-3 4.510500+4 1.000000+0 1.000208-3 2.394397-43667 8454  164
 4.510600+4 0.000000+0 7.921940-3 1.181729-3 4.510600+4 1.000000+03667 8454  165
 4.075362-3 6.079287-4 4.510700+4 0.000000+0 2.136810-2 1.463922-33667 8454  166
 4.510800+4 0.000000+0 1.153144-2 3.676116-4 4.510800+4 1.000000+03667 8454  167
 1.152196-2 3.673092-4 4.510900+4 0.000000+0 2.096510-2 1.591495-33667 8454  168
 4.511000+4 0.000000+0 9.622501-3 1.315035-3 4.511000+4 1.000000+03667 8454  169
 2.334900-3 3.190933-4 4.511100+4 0.000000+0 5.813701-3 1.069111-33667 8454  170
 4.511200+4 0.000000+0 1.672082-3 4.094955-4 4.511200+4 1.000000+03667 8454  171
 8.461782-5 2.072303-5 4.511300+4 0.000000+0 4.127001-4 1.270589-43667 8454  172
 4.511400+4 0.000000+0 5.777125-5 3.225455-5 4.511400+4 1.000000+03667 8454  173
 2.028756-6 1.132685-6 4.511500+4 0.000000+0 5.900001-6 5.900001-63667 8454  174
 4.511600+4 0.000000+0 4.500001-7 4.500001-7 4.511600+4 1.000000+03667 8454  175
 1.500000-7 1.500000-7 4.610300+4 0.000000+0 9.000001-7 9.000001-73667 8454  176
 4.610400+4 0.000000+0 2.820000-5 2.506477-5 4.610500+4 0.000000+03667 8454  177
 1.798000-4 9.755907-5 4.610600+4 0.000000+0 1.007800-3 3.660538-43667 8454  178
 4.610700+4 0.000000+0 2.480900-3 6.200161-4 4.610700+4 1.000000+03667 8454  179
 7.058001-4 1.763906-4 4.610800+4 0.000000+0 8.386901-3 1.310448-33667 8454  180
 4.610900+4 0.000000+0 9.642201-3 7.118568-4 4.610900+4 1.000000+03667 8454  181
 2.872000-3 2.120318-4 4.611000+4 0.000000+0 1.660120-2 6.126405-43667 8454  182
 4.611100+4 0.000000+0 9.227801-3 7.816616-4 4.611100+4 1.000000+03667 8454  183
 2.958600-3 2.506149-4 4.611200+4 0.000000+0 8.719901-3 1.232224-33667 8454  184
 4.611300+4 0.000000+0 2.000700-3 4.014324-4 4.611300+4 1.000000+03667 8454  185
 1.418400-3 2.845962-4 4.611400+4 0.000000+0 1.286100-3 3.128023-43667 8454  186
 4.611500+4 0.000000+0 1.851000-4 6.931979-5 4.611500+4 1.000000+03667 8454  187
 7.170001-5 2.685159-5 4.611600+4 0.000000+0 4.590001-5 2.872282-53667 8454  188
 4.611700+4 0.000000+0 2.600000-6 2.600000-6 4.611700+4 1.000000+03667 8454  189
 1.400000-6 1.400000-6 4.611800+4 0.000000+0 2.000000-7 2.000000-73667 8454  190
 4.710500+4 0.000000+0 2.142857-7 2.142857-7 4.710500+4 1.000000+03667 8454  191
 2.857143-7 2.857143-7 4.710600+4 0.000000+0 3.876924-6 3.876924-63667 8454  192
 4.710600+4 1.000000+0 1.723077-6 1.723077-6 4.710700+4 0.000000+03667 8454  193
 2.020000-5 1.497204-5 4.710700+4 1.000000+0 3.210000-5 2.379221-53667 8454  194
 4.710800+4 0.000000+0 1.656893-4 6.918259-5 4.710800+4 1.000000+03667 8454  195
 1.050107-4 4.384661-5 4.710900+4 0.000000+0 4.175001-4 1.237727-43667 8454  196
 4.710900+4 1.000000+0 7.171001-4 2.125926-4 4.711000+4 0.000000+03667 8454  197
 1.631317-3 3.089297-4 4.711000+4 1.000000+0 1.027183-3 1.945221-43667 8454  198
 4.711100+4 0.000000+0 1.596795-3 1.606471-4 4.711100+4 1.000000+03667 8454  199
 3.719006-3 3.741544-4 4.711200+4 0.000000+0 6.143801-3 3.686506-43667 8454  200
 4.711300+4 0.000000+0 1.788087-3 1.492209-4 4.711300+4 1.000000+03667 8454  201
 4.413714-3 3.683369-4 4.711400+4 0.000000+0 1.579010-3 2.296288-43667 8454  202
 4.711400+4 1.000000+0 2.141091-3 3.113698-4 4.711500+4 0.000000+03667 8454  203
 5.374423-4 1.060739-4 4.711500+4 1.000000+0 1.443758-3 2.849516-43667 8454  204
 4.711600+4 0.000000+0 2.401070-4 6.599612-5 4.711600+4 1.000000+03667 8454  205
 3.896931-4 1.071115-4 4.711700+4 0.000000+0 3.959689-5 1.541060-53667 8454  206
 4.711700+4 1.000000+0 1.293031-4 5.032311-5 4.711800+4 0.000000+03667 8454  207
 8.361424-6 6.554876-6 4.711800+4 1.000000+0 1.513858-5 1.186778-53667 8454  208
 4.711900+4 0.000000+0 5.437501-7 5.437501-7 4.711900+4 1.000000+03667 8454  209
 2.356250-6 2.356250-6 4.712000+4 0.000000+0 1.000000-7 1.000000-73667 8454  210
 4.712000+4 1.000000+0 1.000000-7 1.000000-7 4.712100+4 0.000000+03667 8454  211
 2.000000-6 2.000000-6 4.712200+4 0.000000+0 1.688889-6 1.688889-63667 8454  212
 4.712200+4 1.000000+0 7.111112-7 7.111112-7 4.712300+4 0.000000+03667 8454  213
 1.700000-6 1.700000-6 4.712400+4 0.000000+0 6.000001-7 6.000001-73667 8454  214
 4.712400+4 1.000000+0 0.000000+0 0.000000+0 4.810700+4 0.000000+03667 8454  215
 3.000000-7 3.000000-7 4.810800+4 0.000000+0 2.300000-6 2.300000-63667 8454  216
 4.810900+4 0.000000+0 2.000000-5 1.407914-5 4.811000+4 0.000000+03667 8454  217
 1.084000-4 5.519151-5 4.811100+4 0.000000+0 2.710000-4 7.947488-53667 8454  218
 4.811100+4 1.000000+0 1.117000-4 3.275773-5 4.811200+4 0.000000+03667 8454  219
 1.079300-3 2.294130-4 4.811300+4 0.000000+0 9.862174-4 1.201706-43667 8454  220
 4.811300+4 1.000000+0 7.561828-4 9.214089-5 4.811400+4 0.000000+03667 8454  221
 2.405400-3 2.115595-4 4.811500+4 0.000000+0 1.001638-3 1.246138-43667 8454  222
 4.811500+4 1.000000+0 9.052621-4 1.126236-4 4.811600+4 0.000000+03667 8454  223
 1.360500-3 2.344763-4 4.811700+4 0.000000+0 2.147000-4 5.846095-53667 8454  224
 4.811700+4 1.000000+0 3.440000-4 9.366821-5 4.811800+4 0.000000+03667 8454  225
 2.108000-4 6.647694-5 4.811900+4 0.000000+0 1.480000-5 8.176497-63667 8454  226
 4.811900+4 1.000000+0 2.810000-5 1.552429-5 4.812000+4 0.000000+03667 8454  227
 1.120000-5 1.110601-5 4.812100+4 0.000000+0 2.190000-5 1.202312-53667 8454  228
 4.812100+4 1.000000+0 1.920000-5 1.054082-5 4.812200+4 0.000000+03667 8454  229
 1.040000-4 3.548724-5 4.812300+4 0.000000+0 3.440000-5 1.289822-53667 8454  230
 4.812300+4 1.000000+0 4.320000-5 1.619776-5 4.812400+4 0.000000+03667 8454  231
 3.990001-5 2.062166-5 4.812500+4 0.000000+0 2.937363-6 2.937363-63667 8454  232
 4.812500+4 1.000000+0 5.162638-6 5.162638-6 4.812600+4 0.000000+03667 8454  233
 1.900000-6 1.900000-6 4.911000+4 0.000000+0 1.500000-7 1.500000-73667 8454  234
 4.911000+4 1.000000+0 1.500000-7 1.500000-7 4.911100+4 0.000000+03667 8454  235
 2.403846-6 2.403846-6 4.911100+4 1.000000+0 9.615386-8 9.615386-83667 8454  236
 4.911200+4 0.000000+0 7.016496-6 5.141955-6 4.911200+4 1.000000+03667 8454  237
 9.583506-6 7.023157-6 4.911300+4 0.000000+0 6.395899-5 3.203352-53667 8454  238
 4.911300+4 1.000000+0 7.541017-6 3.776878-6 4.911400+4 0.000000+03667 8454  239
 7.740001-5 2.065446-5 4.911400+4 1.000000+0 9.390001-5 2.505754-53667 8454  240
 4.911400+4 2.000000+0 2.480000-5 6.617966-6 4.911500+4 0.000000+03667 8454  241
 3.559787-4 6.195990-5 4.911500+4 1.000000+0 3.982135-5 6.931108-63667 8454  242
 4.911600+4 0.000000+0 1.489918-4 2.654189-5 4.911600+4 1.000000+03667 8454  243
 2.054615-4 3.660160-5 4.911600+4 2.000000+0 1.151467-4 2.051262-53667 8454  244
 4.911700+4 0.000000+0 4.190201-4 8.452684-5 4.911700+4 1.000000+03667 8454  245
 3.827993-5 7.722019-6 4.911800+4 0.000000+0 7.529602-5 1.921393-53667 8454  246
 4.911800+4 1.000000+0 1.106651-4 2.823936-5 4.911800+4 2.000000+03667 8454  247
 8.103893-5 2.067940-5 4.911900+4 0.000000+0 1.227987-4 4.274927-53667 8454  248
 4.911900+4 1.000000+0 9.801281-6 3.412068-6 4.912000+4 0.000000+03667 8454  249
 9.937933-6 6.152838-6 4.912000+4 1.000000+0 1.572000-5 9.732671-63667 8454  250
 4.912000+4 2.000000+0 1.364207-5 8.446168-6 4.912100+4 0.000000+03667 8454  251
 2.856073-5 1.900570-5 4.912100+4 1.000000+0 2.639275-6 1.756302-63667 8454  252
 4.912200+4 0.000000+0 9.780002-5 2.993355-5 4.912200+4 1.000000+03667 8454  253
 7.670001-5 2.347550-5 4.912200+4 2.000000+0 0.000000+0 0.000000+03667 8454  254
 4.912300+4 0.000000+0 4.107287-4 7.852926-5 4.912300+4 1.000000+03667 8454  255
 3.447137-5 6.590752-6 4.912400+4 0.000000+0 2.223000-4 3.356484-53667 8454  256
 4.912400+4 1.000000+0 3.390000-4 5.118525-5 4.912500+4 0.000000+03667 8454  257
 4.540814-4 7.551059-5 4.912500+4 1.000000+0 3.381862-5 5.623802-63667 8454  258
 4.912600+4 0.000000+0 1.313878-4 2.980373-5 4.912600+4 1.000000+03667 8454  259
