 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3668 0  0    0
 9.824500+4 2.429628+2          1          0          0          03668 8454    1
 0.000000+0 0.000000+0          0          0       3040        7603668 8454    2
 2.907200+4 0.000000+0 1.999999-7 1.999999-7 3.007300+4 0.000000+03668 8454    3
 1.999999-7 1.999999-7 3.007300+4 1.000000+0 0.000000+0 0.000000+03668 8454    4
 3.007300+4 2.000000+0 0.000000+0 0.000000+0 3.007400+4 0.000000+03668 8454    5
 2.999999-7 2.999999-7 3.007500+4 0.000000+0 2.999999-7 2.999999-73668 8454    6
 3.007600+4 0.000000+0 9.999997-8 9.999997-8 3.007700+4 0.000000+03668 8454    7
 1.999999-7 1.999999-7 3.007700+4 1.000000+0 0.000000+0 0.000000+03668 8454    8
 3.007800+4 0.000000+0 1.999999-7 1.999999-7 3.107400+4 0.000000+03668 8454    9
 2.666666-7 2.666666-7 3.107400+4 1.000000+0 1.333333-7 1.333333-73668 8454   10
 3.107500+4 0.000000+0 1.100000-6 1.100000-6 3.107600+4 0.000000+03668 8454   11
 8.999997-7 8.999997-7 3.107700+4 0.000000+0 8.999997-7 8.999997-73668 8454   12
 3.107800+4 0.000000+0 6.999998-7 6.999998-7 3.107900+4 0.000000+03668 8454   13
 1.100000-6 1.100000-6 3.108000+4 0.000000+0 4.999998-7 4.999998-73668 8454   14
 3.108100+4 0.000000+0 1.999999-7 1.999999-7 3.207400+4 0.000000+03668 8454   15
 1.999999-7 1.999999-7 3.207500+4 0.000000+0 4.999998-7 4.999998-73668 8454   16
 3.207500+4 1.000000+0 1.999999-7 1.999999-7 3.207600+4 0.000000+03668 8454   17
 1.500000-6 1.500000-6 3.207700+4 0.000000+0 2.733333-6 2.733333-63668 8454   18
 3.207700+4 1.000000+0 1.366666-6 1.366666-6 3.207800+4 0.000000+03668 8454   19
 6.299998-6 6.299998-6 3.207900+4 0.000000+0 6.899998-6 6.529980-63668 8454   20
 3.207900+4 1.000000+0 4.699998-6 4.447957-6 3.208000+4 0.000000+03668 8454   21
 1.080000-5 1.080000-5 3.208100+4 0.000000+0 5.799998-6 5.799998-63668 8454   22
 3.208100+4 1.000000+0 2.999999-7 2.999999-7 3.208200+4 0.000000+03668 8454   23
 1.999999-6 1.999999-6 3.307600+4 0.000000+0 1.999999-7 1.999999-73668 8454   24
 3.307700+4 0.000000+0 6.999998-7 6.999998-7 3.307800+4 0.000000+03668 8454   25
 2.099999-6 2.099999-6 3.307900+4 0.000000+0 5.899998-6 5.899998-63668 8454   26
 3.308000+4 0.000000+0 1.120000-5 1.120000-5 3.308100+4 0.000000+03668 8454   27
 2.069999-5 1.567955-5 3.308200+4 0.000000+0 1.573913-5 1.186381-53668 8454   28
 3.308200+4 1.000000+0 4.260868-6 3.211750-6 3.308300+4 0.000000+03668 8454   29
 9.399997-6 9.289940-6 3.308400+4 0.000000+0 1.400000-6 1.400000-63668 8454   30
 3.308400+4 1.000000+0 6.999998-7 6.999998-7 3.308500+4 0.000000+03668 8454   31
 4.999998-7 4.999998-7 3.407900+4 0.000000+0 5.444443-7 5.444443-73668 8454   32
 3.407900+4 1.000000+0 1.555555-7 1.555555-7 3.408000+4 0.000000+03668 8454   33
 2.999999-6 2.999999-6 3.408100+4 0.000000+0 1.410000-5 9.707913-63668 8454   34
 3.408100+4 1.000000+0 8.699997-6 5.989989-6 3.408200+4 0.000000+03668 8454   35
 4.969998-5 2.362073-5 3.408300+4 0.000000+0 5.820812-5 1.846681-53668 8454   36
 3.408300+4 1.000000+0 1.989185-5 6.310785-6 3.408400+4 0.000000+03668 8454   37
 7.379998-5 2.732815-5 3.408500+4 0.000000+0 3.699999-5 1.905759-53668 8454   38
 3.408600+4 0.000000+0 1.529999-5 1.149220-5 3.408700+4 0.000000+03668 8454   39
 4.099999-6 4.099999-6 3.408800+4 0.000000+0 9.999997-7 9.999997-73668 8454   40
 3.508100+4 0.000000+0 6.999998-7 6.999998-7 3.508200+4 0.000000+03668 8454   41
 2.975509-6 2.975509-6 3.508200+4 1.000000+0 5.124488-6 5.124488-63668 8454   42
 3.508300+4 0.000000+0 4.579998-5 2.360854-5 3.508400+4 0.000000+03668 8454   43
 9.702129-5 3.364730-5 3.508400+4 1.000000+0 1.047867-5 3.634038-63668 8454   44
 3.508500+4 0.000000+0 1.999999-4 4.540501-5 3.508600+4 0.000000+03668 8454   45
 1.758999-4 4.889185-5 3.508700+4 0.000000+0 1.265000-4 3.797007-53668 8454   46
 3.508800+4 0.000000+0 6.079998-5 2.453939-5 3.508900+4 0.000000+03668 8454   47
 1.929999-5 1.543019-5 3.509000+4 0.000000+0 2.699999-6 2.699999-63668 8454   48
 3.509100+4 0.000000+0 4.999998-7 4.999998-7 3.608200+4 0.000000+03668 8454   49
 8.999997-7 8.999997-7 3.608300+4 0.000000+0 3.349366-6 3.349366-63668 8454   50
 3.608300+4 1.000000+0 2.950632-6 2.950632-6 3.608400+4 0.000000+03668 8454   51
 4.109999-5 1.975890-5 3.608500+4 0.000000+0 1.188902-4 3.954918-53668 8454   52
 3.608500+4 1.000000+0 3.910971-5 1.300996-5 3.608600+4 0.000000+03668 8454   53
 5.278998-4 9.326315-5 3.608700+4 0.000000+0 7.540998-4 1.046398-43668 8454   54
 3.608800+4 0.000000+0 9.022997-4 1.020740-4 3.608900+4 0.000000+03668 8454   55
 6.776998-4 9.561975-5 3.609000+4 0.000000+0 3.693999-4 7.761597-53668 8454   56
 3.609100+4 0.000000+0 1.237000-4 4.621031-5 3.609200+4 0.000000+03668 8454   57
 2.979999-5 1.911660-5 3.609300+4 0.000000+0 5.199998-6 5.199998-63668 8454   58
 3.609400+4 0.000000+0 7.999997-7 7.999997-7 3.708400+4 0.000000+03668 8454   59
 4.166665-7 4.166665-7 3.708400+4 1.000000+0 8.333331-8 8.333331-83668 8454   60
 3.708500+4 0.000000+0 5.899998-6 5.899998-6 3.708600+4 0.000000+03668 8454   61
 4.279979-5 2.488638-5 3.708600+4 1.000000+0 5.900190-6 3.430726-63668 8454   62
 3.708700+4 0.000000+0 2.956999-4 8.501756-5 3.708800+4 0.000000+03668 8454   63
 7.122998-4 1.391539-4 3.708900+4 0.000000+0 1.510500-3 1.742776-43668 8454   64
 3.709000+4 0.000000+0 8.167820-4 7.339137-5 3.709000+4 1.000000+03668 8454   65
 1.146217-3 1.029926-4 3.709100+4 0.000000+0 1.758299-3 1.812754-43668 8454   66
 3.709200+4 0.000000+0 1.122200-3 1.603476-4 3.709300+4 0.000000+03668 8454   67
 4.642998-4 9.928891-5 3.709400+4 0.000000+0 1.356000-4 4.401778-53668 8454   68
 3.709500+4 0.000000+0 2.309999-5 1.487014-5 3.709600+4 0.000000+03668 8454   69
 2.329411-6 2.329411-6 3.709600+4 1.000000+0 9.705880-7 9.705880-73668 8454   70
 3.808500+4 0.000000+0 2.999999-7 2.999999-7 3.808500+4 1.000000+03668 8454   71
 0.000000+0 0.000000+0 3.808600+4 0.000000+0 1.400000-6 1.400000-63668 8454   72
 3.808700+4 0.000000+0 1.088181-5 9.374686-6 3.808700+4 1.000000+03668 8454   73
 3.518181-6 3.030914-6 3.808800+4 0.000000+0 1.910999-4 6.947791-53668 8454   74
 3.808900+4 0.000000+0 6.874998-4 1.782091-4 3.809000+4 0.000000+03668 8454   75
 2.314899-3 3.899800-4 3.809100+4 0.000000+0 4.222599-3 4.237086-43668 8454   76
 3.809200+4 0.000000+0 6.403798-3 3.499427-4 3.809300+4 0.000000+03668 8454   77
 5.761298-3 4.078314-4 3.809400+4 0.000000+0 4.111499-3 4.614611-43668 8454   78
 3.809500+4 0.000000+0 1.730099-3 2.861591-4 3.809600+4 0.000000+03668 8454   79
 5.579998-4 1.215379-4 3.809700+4 0.000000+0 1.143000-4 5.040241-53668 8454   80
 3.809800+4 0.000000+0 1.799999-5 1.447533-5 3.809900+4 0.000000+03668 8454   81
 1.699999-6 1.699999-6 3.908800+4 0.000000+0 1.400000-6 1.400000-63668 8454   82
 3.908800+4 1.000000+0 0.000000+0 0.000000+0 3.908900+4 0.000000+03668 8454   83
 1.473529-5 1.473529-5 3.908900+4 1.000000+0 4.764704-6 4.764704-63668 8454   84
 3.909000+4 0.000000+0 1.188265-4 4.994346-5 3.909000+4 1.000000+03668 8454   85
 6.773495-6 2.846940-6 3.909100+4 0.000000+0 5.341998-4 1.519110-43668 8454   86
 3.909100+4 1.000000+0 2.150999-4 6.116822-5 3.909200+4 0.000000+03668 8454   87
 2.336799-3 4.658439-4 3.909300+4 0.000000+0 4.585190-3 5.313867-43668 8454   88
 3.909300+4 1.000000+0 1.543008-3 1.788222-4 3.909400+4 0.000000+03668 8454   89
 9.437997-3 5.233252-4 3.909500+4 0.000000+0 1.111680-2 4.766856-43668 8454   90
 3.909600+4 0.000000+0 7.898684-3 7.314382-4 3.909600+4 1.000000+03668 8454   91
 2.020134-4 1.870695-5 3.909700+4 0.000000+0 3.153337-3 4.012203-43668 8454   92
 3.909700+4 1.000000+0 1.129275-3 1.436852-4 3.909700+4 2.000000+03668 8454   93
 8.684725-8 1.105016-8 3.909800+4 0.000000+0 1.230089-3 1.983964-43668 8454   94
 3.909800+4 1.000000+0 3.793108-4 6.117762-5 3.909900+4 0.000000+03668 8454   95
 4.387999-4 1.179044-4 3.910000+4 0.000000+0 8.389997-5 3.431640-53668 8454   96
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03668 8454   97
 9.299997-6 9.299997-6 3.910200+4 0.000000+0 1.300000-6 1.300000-63668 8454   98
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 4.009000+4 0.000000+03668 8454   99
 3.499999-6 3.499999-6 4.009000+4 1.000000+0 1.999999-7 1.999999-73668 8454  100
 4.009100+4 0.000000+0 3.249999-5 2.271918-5 4.009200+4 0.000000+03668 8454  101
 2.636999-4 1.114186-4 4.009300+4 0.000000+0 1.257700-3 3.686197-43668 8454  102
 4.009400+4 0.000000+0 4.911998-3 9.295865-4 4.009500+4 0.000000+03668 8454  103
 1.115500-2 1.412109-3 4.009600+4 0.000000+0 2.081849-2 1.130706-33668 8454  104
 4.009700+4 0.000000+0 2.138339-2 7.357782-4 4.009800+4 0.000000+03668 8454  105
 1.801869-2 1.278003-3 4.009900+4 0.000000+0 9.575197-3 1.146112-33668 8454  106
 4.010000+4 0.000000+0 4.471199-3 7.033599-4 4.010100+4 0.000000+03668 8454  107
 1.261900-3 2.813540-4 4.010200+4 0.000000+0 2.571999-4 7.928536-53668 8454  108
 4.010300+4 0.000000+0 3.309999-5 2.127525-5 4.010400+4 0.000000+03668 8454  109
 2.299999-6 2.299999-6 4.010500+4 0.000000+0 2.999999-7 2.999999-73668 8454  110
 4.109100+4 0.000000+0 1.999999-7 1.999999-7 4.109100+4 1.000000+03668 8454  111
 9.999997-8 9.999997-8 4.109200+4 0.000000+0 4.999998-7 4.999998-73668 8454  112
 4.109200+4 1.000000+0 4.999998-7 4.999998-7 4.109300+4 0.000000+03668 8454  113
 8.441377-6 8.251605-6 4.109300+4 1.000000+0 5.958619-6 5.824663-63668 8454  114
 4.109400+4 0.000000+0 3.901603-5 1.784540-5 4.109400+4 1.000000+03668 8454  115
 1.049839-4 4.801823-5 4.109500+4 0.000000+0 7.197643-4 2.550802-43668 8454  116
 4.109500+4 1.000000+0 1.925355-4 6.823343-5 4.109600+4 0.000000+03668 8454  117
 3.673299-3 9.078392-4 4.109700+4 0.000000+0 1.056060-2 1.594691-33668 8454  118
 4.109700+4 1.000000+0 7.516997-4 1.135096-4 4.109800+4 0.000000+03668 8454  119
 1.307920-2 1.127441-3 4.109800+4 1.000000+0 6.334398-3 5.460321-43668 8454  120
 4.109900+4 0.000000+0 2.189375-2 5.715561-4 4.109900+4 1.000000+03668 8454  121
 5.485841-3 1.432128-4 4.110000+4 0.000000+0 1.624599-2 8.528824-43668 8454  122
 4.110000+4 1.000000+0 8.239097-3 4.325362-4 4.110100+4 0.000000+03668 8454  123
 1.827459-2 1.780474-3 4.110200+4 0.000000+0 8.052183-3 1.144553-33668 8454  124
 4.110200+4 1.000000+0 4.889139-4 6.949515-5 4.110300+4 0.000000+03668 8454  125
 2.990899-3 5.569183-4 4.110400+4 0.000000+0 6.681061-4 1.712649-43668 8454  126
 4.110400+4 1.000000+0 3.839364-5 9.841973-6 4.110500+4 0.000000+03668 8454  127
 1.093000-4 4.249253-5 4.110600+4 0.000000+0 1.310000-5 1.231694-53668 8454  128
 4.110700+4 0.000000+0 1.300000-6 1.300000-6 4.209300+4 0.000000+03668 8454  129
 1.999999-7 1.999999-7 4.209300+4 1.000000+0 0.000000+0 0.000000+03668 8454  130
 4.209400+4 0.000000+0 1.500000-6 1.500000-6 4.209500+4 0.000000+03668 8454  131
 1.959999-5 1.775364-5 4.209600+4 0.000000+0 2.003999-4 1.006108-43668 8454  132
 4.209700+4 0.000000+0 1.122000-3 3.801511-4 4.209800+4 0.000000+03668 8454  133
 5.157298-3 1.255353-3 4.209900+4 0.000000+0 1.265980-2 2.048795-33668 8454  134
 4.210000+4 0.000000+0 2.829279-2 2.497269-3 4.210100+4 0.000000+03668 8454  135
 3.429529-2 1.034544-3 4.210200+4 0.000000+0 4.006589-2 1.617045-33668 8454  136
 4.210300+4 0.000000+0 2.556449-2 2.285355-3 4.210400+4 0.000000+03668 8454  137
 1.463490-2 1.991818-3 4.210500+4 0.000000+0 4.980598-3 9.216594-43668 8454  138
 4.210600+4 0.000000+0 1.391100-3 3.330230-4 4.210700+4 0.000000+03668 8454  139
 2.353999-4 8.093011-5 4.210800+4 0.000000+0 2.909999-5 1.710661-53668 8454  140
 4.210900+4 0.000000+0 2.299999-6 2.299999-6 4.309600+4 0.000000+03668 8454  141
 0.000000+0 0.000000+0 4.309600+4 1.000000+0 1.999999-7 1.999999-73668 8454  142
 4.309700+4 0.000000+0 5.299998-6 5.299998-6 4.309700+4 1.000000+03668 8454  143
 1.100000-6 1.100000-6 4.309800+4 0.000000+0 7.109998-5 5.048641-53668 8454  144
 4.309900+4 0.000000+0 4.201999-4 1.851366-4 4.309900+4 1.000000+03668 8454  145
 1.312000-4 5.780562-5 4.310000+4 0.000000+0 2.498499-3 7.395264-43668 8454  146
 4.310100+4 0.000000+0 8.968097-3 1.867729-3 4.310200+4 0.000000+03668 8454  147
 1.780840-2 2.274969-3 4.310200+4 1.000000+0 1.027693-3 1.312846-43668 8454  148
 4.310300+4 0.000000+0 3.332379-2 1.806123-3 4.310400+4 0.000000+03668 8454  149
 3.509849-2 9.649023-4 4.310500+4 0.000000+0 3.230399-2 2.304564-33668 8454  150
 4.310600+4 0.000000+0 1.743239-2 2.209453-3 4.310700+4 0.000000+03668 8454  151
 7.959597-3 1.335821-3 4.310800+4 0.000000+0 2.420299-3 5.147214-43668 8454  152
 4.310900+4 0.000000+0 4.991998-4 1.535298-4 4.311000+4 0.000000+03668 8454  153
 7.919997-5 3.891079-5 4.311100+4 0.000000+0 1.080000-5 1.043062-53668 8454  154
 4.311200+4 0.000000+0 7.999997-7 7.999997-7 4.409800+4 0.000000+03668 8454  155
 2.999999-7 2.999999-7 4.409900+4 0.000000+0 4.899998-6 4.899998-63668 8454  156
 4.410000+4 0.000000+0 6.739998-5 4.379197-5 4.410100+4 0.000000+03668 8454  157
 4.369999-4 1.941720-4 4.410200+4 0.000000+0 2.419599-3 7.379712-43668 8454  158
 4.410300+4 0.000000+0 5.912998-3 1.278314-3 4.410300+4 1.000000+03668 8454  159
 1.325900-3 2.866423-4 4.410400+4 0.000000+0 1.941469-2 2.635465-33668 8454  160
 4.410500+4 0.000000+0 2.818299-2 1.797001-3 4.410600+4 0.000000+03668 8454  161
 3.817609-2 8.426393-4 4.410700+4 0.000000+0 2.866989-2 1.954349-33668 8454  162
 4.410800+4 0.000000+0 2.008169-2 2.431577-3 4.410900+4 0.000000+03668 8454  163
 8.158497-3 1.373939-3 4.411000+4 0.000000+0 3.072499-3 6.531722-43668 8454  164
 4.411100+4 0.000000+0 6.658998-4 1.914299-4 4.411200+4 0.000000+03668 8454  165
 1.212000-4 5.008517-5 4.411300+4 0.000000+0 9.799997-6 9.788513-63668 8454  166
 4.411300+4 1.000000+0 3.099999-6 3.096366-6 4.411400+4 0.000000+03668 8454  167
 7.999997-7 7.999997-7 4.510100+4 0.000000+0 1.293103-6 1.293103-63668 8454  168
 4.510100+4 1.000000+0 1.206896-6 1.206896-6 4.510200+4 0.000000+03668 8454  169
 6.891487-6 6.280140-6 4.510200+4 1.000000+0 8.908508-6 8.118229-63668 8454  170
 4.510300+4 0.000000+0 5.587314-5 2.950208-5 4.510300+4 1.000000+03668 8454  171
 1.078268-4 5.693460-5 4.510400+4 0.000000+0 5.230998-4 1.969537-43668 8454  172
 4.510400+4 1.000000+0 3.389999-4 1.276378-4 4.510500+4 0.000000+03668 8454  173
 2.985889-3 7.752613-4 4.510500+4 1.000000+0 6.496095-4 1.686657-43668 8454  174
 4.510600+4 0.000000+0 5.891646-3 1.038177-3 4.510600+4 1.000000+03668 8454  175
 3.059351-3 5.390935-4 4.510700+4 0.000000+0 1.852869-2 1.704883-33668 8454  176
 4.510800+4 0.000000+0 1.131335-2 3.518626-4 4.510800+4 1.000000+03668 8454  177
 1.154394-2 3.590345-4 4.510900+4 0.000000+0 2.383549-2 1.225903-33668 8454  178
 4.511000+4 0.000000+0 1.271500-2 1.336805-3 4.511000+4 1.000000+03668 8454  179
 3.004199-3 3.158498-4 4.511100+4 0.000000+0 8.880097-3 1.350605-33668 8454  180
 4.511200+4 0.000000+0 2.965674-3 6.088904-4 4.511200+4 1.000000+03668 8454  181
 1.528247-4 3.137685-5 4.511300+4 0.000000+0 8.897997-4 2.496396-43668 8454  182
 4.511400+4 0.000000+0 1.589759-4 5.518483-5 4.511400+4 1.000000+03668 8454  183
 6.623998-6 2.299368-6 4.511500+4 0.000000+0 2.069999-5 1.669058-53668 8454  184
 4.511600+4 0.000000+0 2.699999-7 2.699999-7 4.511600+4 1.000000+03668 8454  185
 6.299998-7 6.299998-7 4.610300+4 0.000000+0 8.999997-7 8.999997-73668 8454  186
 4.610400+4 0.000000+0 1.140000-5 1.140000-5 4.610500+4 0.000000+03668 8454  187
 8.729997-5 5.299999-5 4.610600+4 0.000000+0 5.732998-4 2.300653-43668 8454  188
 4.610700+4 0.000000+0 1.571999-3 4.346618-4 4.610700+4 1.000000+03668 8454  189
 4.677998-4 1.293478-4 4.610800+4 0.000000+0 6.303798-3 1.116353-33668 8454  190
 4.610900+4 0.000000+0 8.256397-3 8.472902-4 4.610900+4 1.000000+03668 8454  191
 2.556499-3 2.623538-4 4.611000+4 0.000000+0 1.661719-2 5.988072-43668 8454  192
 4.611100+4 0.000000+0 1.054760-2 5.732764-4 4.611100+4 1.000000+03668 8454  193
 3.491699-3 1.897786-4 4.611200+4 0.000000+0 1.166890-2 1.280754-33668 8454  194
 4.611300+4 0.000000+0 3.024399-3 5.135024-4 4.611300+4 1.000000+03668 8454  195
 2.250999-3 3.821895-4 4.611400+4 0.000000+0 2.289699-3 5.128863-43668 8454  196
 4.611500+4 0.000000+0 4.028999-4 1.132769-4 4.611500+4 1.000000+03668 8454  197
 1.677999-4 4.717760-5 4.611600+4 0.000000+0 1.212000-4 5.669018-53668 8454  198
 4.611700+4 0.000000+0 1.050000-5 9.141545-6 4.611700+4 1.000000+03668 8454  199
 5.399998-6 4.701366-6 4.611800+4 0.000000+0 1.200000-6 1.200000-63668 8454  200
 4.710500+4 0.000000+0 1.999999-7 1.999999-7 4.710500+4 1.000000+03668 8454  201
 0.000000+0 0.000000+0 4.710600+4 0.000000+0 1.833333-6 1.833333-63668 8454  202
 4.710600+4 1.000000+0 3.666666-7 3.666666-7 4.710700+4 0.000000+03668 8454  203
 7.999997-6 5.464329-6 4.710700+4 1.000000+0 1.529999-5 1.045053-53668 8454  204
 4.710800+4 0.000000+0 8.332916-5 4.191604-5 4.710800+4 1.000000+03668 8454  205
 5.427079-5 2.729916-5 4.710900+4 0.000000+0 2.434999-4 8.134723-53668 8454  206
 4.710900+4 1.000000+0 4.386998-4 1.465586-4 4.711000+4 0.000000+03668 8454  207
 1.174576-3 2.451206-4 4.711000+4 1.000000+0 7.503235-4 1.565840-43668 8454  208
 4.711100+4 0.000000+0 1.333517-3 1.580287-4 4.711100+4 1.000000+03668 8454  209
 3.083182-3 3.653731-4 4.711200+4 0.000000+0 5.886898-3 3.820731-43668 8454  210
 4.711300+4 0.000000+0 2.008092-3 1.252938-4 4.711300+4 1.000000+03668 8454  211
 4.921306-3 3.070622-4 4.711400+4 0.000000+0 1.997535-3 2.369488-43668 8454  212
 4.711400+4 1.000000+0 2.754064-3 3.266887-4 4.711500+4 0.000000+03668 8454  213
 7.853642-4 1.431152-4 4.711500+4 1.000000+0 2.161435-3 3.938735-43668 8454  214
 4.711600+4 0.000000+0 4.324117-4 9.551663-5 4.711600+4 1.000000+03668 8454  215
 6.577879-4 1.453006-4 4.711700+4 0.000000+0 8.588684-5 2.921553-53668 8454  216
 4.711700+4 1.000000+0 2.559131-4 8.705216-5 4.711800+4 0.000000+03668 8454  217
 2.225587-5 1.121135-5 4.711800+4 1.000000+0 4.354410-5 2.193524-53668 8454  218
 4.711900+4 0.000000+0 2.008695-6 2.008695-6 4.711900+4 1.000000+03668 8454  219
 6.391302-6 6.391302-6 4.712000+4 0.000000+0 2.571428-7 2.571428-73668 8454  220
 4.712000+4 1.000000+0 3.428570-7 3.428570-7 4.712100+4 0.000000+03668 8454  221
 8.999997-7 8.999997-7 4.712200+4 0.000000+0 2.257894-6 2.257894-63668 8454  222
 4.712200+4 1.000000+0 1.042105-6 1.042105-6 4.712300+4 0.000000+03668 8454  223
 2.099999-6 2.099999-6 4.712400+4 0.000000+0 3.333332-7 3.333332-73668 8454  224
 4.712400+4 1.000000+0 1.666666-7 1.666666-7 4.810800+4 0.000000+03668 8454  225
 1.100000-6 1.100000-6 4.810900+4 0.000000+0 7.499998-6 7.499998-63668 8454  226
 4.811000+4 0.000000+0 5.649998-5 3.478229-5 4.811100+4 0.000000+03668 8454  227
 1.687999-4 5.600570-5 4.811100+4 1.000000+0 6.999998-5 2.322511-53668 8454  228
 4.811200+4 0.000000+0 7.844997-4 1.719114-4 4.811300+4 0.000000+03668 8454  229
 8.216641-4 1.325879-4 4.811300+4 1.000000+0 6.273354-4 1.012300-43668 8454  230
 4.811400+4 0.000000+0 2.292999-3 2.310231-4 4.811500+4 0.000000+03668 8454  231
 1.151684-3 1.193254-4 4.811500+4 1.000000+0 1.028715-3 1.065846-43668 8454  232
 4.811600+4 0.000000+0 1.790299-3 2.989842-4 4.811700+4 0.000000+03668 8454  233
 3.353999-4 7.479139-5 4.811700+4 1.000000+0 5.036998-4 1.123209-43668 8454  234
 4.811800+4 0.000000+0 3.743999-4 1.048520-4 4.811900+4 0.000000+03668 8454  235
 3.069999-5 1.489288-5 4.811900+4 1.000000+0 6.359998-5 3.085300-53668 8454  236
 4.812000+4 0.000000+0 2.099999-5 1.729453-5 4.812100+4 0.000000+03668 8454  237
 7.299998-6 5.741465-6 4.812100+4 1.000000+0 7.699997-6 6.056066-63668 8454  238
 4.812200+4 0.000000+0 6.899998-5 2.930163-5 4.812300+4 0.000000+03668 8454  239
 4.399999-5 1.749849-5 4.812300+4 1.000000+0 4.809998-5 1.912903-53668 8454  240
 4.812400+4 0.000000+0 6.399998-5 2.713601-5 4.812500+4 0.000000+03668 8454  241
 7.000828-6 4.594993-6 4.812500+4 1.000000+0 1.519917-5 9.975972-63668 8454  242
 4.812600+4 0.000000+0 4.399999-6 4.399999-6 4.812700+4 0.000000+03668 8454  243
 9.999997-7 9.999997-7 4.911100+4 0.000000+0 9.307689-7 9.307689-73668 8454  244
 4.911100+4 1.000000+0 1.692307-7 1.692307-7 4.911200+4 0.000000+03668 8454  245
 4.121494-6 4.121494-6 4.911200+4 1.000000+0 4.878503-6 4.878503-63668 8454  246
 4.911300+4 0.000000+0 3.862931-5 2.318945-5 4.911300+4 1.000000+03668 8454  247
 5.070673-6 3.043961-6 4.911400+4 0.000000+0 5.389998-5 1.748603-53668 8454  248
 4.911400+4 1.000000+0 6.209998-5 2.014624-5 4.911400+4 2.000000+03668 8454  249
 1.539999-5 4.996009-6 4.911500+4 0.000000+0 2.800470-4 6.731469-53668 8454  250
 4.911500+4 1.000000+0 3.225287-5 7.752597-6 4.911600+4 0.000000+03668 8454  251
 1.478826-4 2.578363-5 4.911600+4 1.000000+0 1.988608-4 3.467178-53668 8454  252
 4.911600+4 2.000000+0 1.019564-4 1.777629-5 4.911700+4 0.000000+03668 8454  253
 4.642199-4 8.841473-5 4.911700+4 1.000000+0 4.617992-5 8.795368-63668 8454  254
 4.911800+4 0.000000+0 9.627697-5 2.530564-5 4.911800+4 1.000000+03668 8454  255
 1.520355-4 3.996132-5 4.911800+4 2.000000+0 1.013874-4 2.664887-53668 8454  256
 4.911900+4 0.000000+0 1.856758-4 6.026341-5 4.911900+4 1.000000+03668 8454  257
 1.502415-5 4.876276-6 4.912000+4 0.000000+0 1.655475-5 8.271200-63668 8454  258
 4.912000+4 1.000000+0 2.413849-5 1.206024-5 4.912000+4 2.000000+03668 8454  259
