 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3633 0  0    0
 4.218897-3 4.095853-4 3.709400+4 0.000000+0 2.949098-3 3.190237-43633 8454   76
 3.709500+4 0.000000+0 1.637399-3 2.260810-4 3.709600+4 0.000000+03633 8454   77
 4.680898-4 9.390541-5 3.709600+4 1.000000+0 1.220097-4 2.447687-53633 8454   78
 3.709700+4 0.000000+0 1.583999-4 4.994296-5 3.709800+4 0.000000+03633 8454   79
 3.109998-5 1.771234-5 3.709800+4 1.000000+0 0.000000+0 0.000000+03633 8454   80
 3.709900+4 0.000000+0 4.099997-6 4.099997-6 3.710000+4 0.000000+03633 8454   81
 2.999998-7 2.999998-7 3.808700+4 0.000000+0 9.999992-8 9.999992-83633 8454   82
 3.808700+4 1.000000+0 9.999992-8 9.999992-8 3.808800+4 0.000000+03633 8454   83
 4.899996-6 4.899996-6 3.808900+4 0.000000+0 3.689997-5 2.849400-53633 8454   84
 3.809000+4 0.000000+0 2.292998-4 8.762143-5 3.809100+4 0.000000+03633 8454   85
 8.536993-4 2.599697-4 3.809200+4 0.000000+0 2.998498-3 6.047721-43633 8454   86
 3.809300+4 0.000000+0 6.114895-3 8.072225-4 3.809400+4 0.000000+03633 8454   87
 1.126159-2 7.666734-4 3.809500+4 0.000000+0 1.121009-2 5.016712-43633 8454   88
 3.809600+4 0.000000+0 1.019879-2 7.631169-4 3.809700+4 0.000000+03633 8454   89
 5.604196-3 6.113810-4 3.809800+4 0.000000+0 2.767698-3 4.188125-43633 8454   90
 3.809900+4 0.000000+0 8.452993-4 1.766465-4 3.810000+4 0.000000+03633 8454   91
 1.717999-4 5.182172-5 3.810100+4 0.000000+0 2.869998-5 1.725476-53633 8454   92
 3.810200+4 0.000000+0 2.199998-6 2.199998-6 3.810300+4 0.000000+03633 8454   93
 2.999998-7 2.999998-7 3.909000+4 0.000000+0 6.999994-7 6.999994-73633 8454   94
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03633 8454   95
 6.199995-6 6.199995-6 3.909100+4 1.000000+0 2.799998-6 2.799998-63633 8454   96
 3.909200+4 0.000000+0 7.619994-5 4.813393-5 3.909300+4 0.000000+03633 8454   97
 3.618927-4 1.338178-4 3.909300+4 1.000000+0 1.301070-4 4.810991-53633 8454   98
 3.909400+4 0.000000+0 1.928898-3 5.071600-4 3.909500+4 0.000000+03633 8454   99
 6.010795-3 9.305948-4 3.909600+4 0.000000+0 1.034102-2 9.723759-43633 8454  100
 3.909600+4 1.000000+0 2.947761-4 2.771809-5 3.909700+4 0.000000+03633 8454  101
 1.096135-2 4.900107-4 3.909700+4 1.000000+0 4.263336-3 1.905860-43633 8454  102
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03633 8454  103
 1.045275-2 5.545351-4 3.909800+4 1.000000+0 3.381536-3 1.793959-43633 8454  104
 3.909900+4 0.000000+0 1.126129-2 1.033287-3 3.910000+4 0.000000+03633 8454  105
 5.528196-3 7.315864-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03633 8454  106
 3.910100+4 0.000000+0 2.017698-3 3.575791-4 3.910200+4 0.000000+03633 8454  107
 5.259996-4 1.288337-4 3.910200+4 1.000000+0 0.000000+0 0.000000+03633 8454  108
 3.910300+4 0.000000+0 8.959993-5 3.433404-5 3.910400+4 0.000000+03633 8454  109
 1.049999-5 9.098778-6 3.910500+4 0.000000+0 3.999997-7 3.999997-73633 8454  110
 4.009200+4 0.000000+0 9.999992-7 9.999992-7 4.009300+4 0.000000+03633 8454  111
 1.339999-5 1.339999-5 4.009400+4 0.000000+0 1.464999-4 7.863341-53633 8454  112
 4.009500+4 0.000000+0 8.540993-4 3.336841-4 4.009600+4 0.000000+03633 8454  113
 4.041097-3 1.032541-3 4.009700+4 0.000000+0 1.020339-2 1.789935-33633 8454  114
 4.009800+4 0.000000+0 2.145798-2 2.078123-3 4.009900+4 0.000000+03633 8454  115
 2.685898-2 1.347884-3 4.010000+4 0.000000+0 3.307897-2 1.601279-33633 8454  116
 4.010100+4 0.000000+0 2.292038-2 1.987353-3 4.010200+4 0.000000+03633 8454  117
 1.403509-2 1.802389-3 4.010300+4 0.000000+0 5.136496-3 8.870302-43633 8454  118
 4.010400+4 0.000000+0 1.585499-3 3.491217-4 4.010500+4 0.000000+03633 8454  119
 3.110998-4 9.342256-5 4.010600+4 0.000000+0 4.369997-5 2.442778-53633 8454  120
 4.010700+4 0.000000+0 4.299997-6 4.299997-6 4.010800+4 0.000000+03633 8454  121
 4.999996-7 4.999996-7 4.010900+4 0.000000+0 1.999998-7 1.999998-73633 8454  122
 4.109400+4 0.000000+0 9.999992-8 9.999992-8 4.109400+4 1.000000+03633 8454  123
 1.999998-7 1.999998-7 4.109500+4 0.000000+0 3.314891-6 3.314891-63633 8454  124
 4.109500+4 1.000000+0 7.851058-7 7.851058-7 4.109600+4 0.000000+03633 8454  125
 5.049996-5 3.162275-5 4.109700+4 0.000000+0 3.622997-4 1.637620-43633 8454  126
 4.109700+4 1.000000+0 2.459998-5 1.111937-5 4.109800+4 0.000000+03633 8454  127
 1.142599-3 3.676911-4 4.109800+4 1.000000+0 5.847995-4 1.881899-43633 8454  128
 4.109900+4 0.000000+0 4.921864-3 1.112240-3 4.109900+4 1.000000+03633 8454  129
 1.177031-3 2.659849-4 4.110000+4 0.000000+0 8.614693-3 1.260505-33633 8454  130
 4.110000+4 1.000000+0 4.736296-3 6.930168-4 4.110100+4 0.000000+03633 8454  131
 2.568498-2 1.949979-3 4.110200+4 0.000000+0 2.760829-2 1.065824-33633 8454  132
 4.110200+4 1.000000+0 1.598183-3 6.169820-5 4.110300+4 0.000000+03633 8454  133
 2.827248-2 1.781097-3 4.110400+4 0.000000+0 1.589894-2 1.775319-33633 8454  134
 4.110400+4 1.000000+0 9.244471-4 1.032263-4 4.110500+4 0.000000+03633 8454  135
 8.384093-3 1.229175-3 4.110600+4 0.000000+0 2.746898-3 4.971156-43633 8454  136
 4.110700+4 0.000000+0 6.722995-4 1.632998-4 4.110800+4 0.000000+03633 8454  137
 1.203999-4 4.057899-5 4.110900+4 0.000000+0 1.309999-5 1.175335-53633 8454  138
 4.111000+4 0.000000+0 1.199999-6 1.199999-6 4.209600+4 0.000000+03633 8454  139
 1.999998-7 1.999998-7 4.209700+4 0.000000+0 4.899996-6 4.899996-63633 8454  140
 4.209800+4 0.000000+0 6.229995-5 4.387951-5 4.209900+4 0.000000+03633 8454  141
 3.929997-4 1.800721-4 4.210000+4 0.000000+0 2.230398-3 7.446720-43633 8454  142
 4.210100+4 0.000000+0 6.561795-3 1.575698-3 4.210200+4 0.000000+03633 8454  143
 1.899409-2 2.920421-3 4.210300+4 0.000000+0 2.953348-2 2.486485-33633 8454  144
 4.210400+4 0.000000+0 4.281407-2 1.603642-3 4.210500+4 0.000000+03633 8454  145
 3.539167-2 2.169759-3 4.210600+4 0.000000+0 2.733778-2 2.813238-33633 8454  146
 4.210700+4 0.000000+0 1.255969-2 1.794560-3 4.210800+4 0.000000+03633 8454  147
 5.271896-3 9.734831-4 4.210900+4 0.000000+0 1.367699-3 3.171067-43633 8454  148
 4.211000+4 0.000000+0 2.942998-4 9.050268-5 4.211100+4 0.000000+03633 8454  149
 4.019997-5 2.118007-5 4.211200+4 0.000000+0 3.599997-6 3.599997-63633 8454  150
 4.211300+4 0.000000+0 1.999998-7 1.999998-7 4.309900+4 0.000000+03633 8454  151
 8.999993-7 8.999993-7 4.309900+4 1.000000+0 2.999998-7 2.999998-73633 8454  152
 4.310000+4 0.000000+0 1.219999-5 1.219999-5 4.310100+4 0.000000+03633 8454  153
 1.187999-4 7.298390-5 4.310200+4 0.000000+0 5.896059-4 2.460508-43633 8454  154
 4.310200+4 1.000000+0 3.439367-5 1.435296-5 4.310300+4 0.000000+03633 8454  155
 2.933198-3 8.822282-4 4.310400+4 0.000000+0 7.877694-3 1.551344-33633 8454  156
 4.310500+4 0.000000+0 1.840159-2 2.139651-3 4.310600+4 0.000000+03633 8454  157
 2.493728-2 1.250229-3 4.310700+4 0.000000+0 3.010558-2 1.181088-33633 8454  158
 4.310800+4 0.000000+0 2.262728-2 1.900178-3 4.310900+4 0.000000+03633 8454  159
 1.460169-2 1.864896-3 4.311000+4 0.000000+0 6.358395-3 1.038119-33633 8454  160
 4.311100+4 0.000000+0 2.146098-3 4.195389-4 4.311200+4 0.000000+03633 8454  161
 4.711996-4 1.254270-4 4.311300+4 0.000000+0 6.609995-5 2.424849-53633 8454  162
 4.311400+4 0.000000+0 5.799995-6 5.799995-6 4.311500+4 0.000000+03633 8454  163
 3.999997-7 3.999997-7 4.410100+4 0.000000+0 6.999994-7 6.999994-73633 8454  164
 4.410200+4 0.000000+0 9.699992-6 9.699992-6 4.410300+4 0.000000+03633 8454  165
 6.869995-5 4.800222-5 4.410300+4 1.000000+0 1.839999-5 1.285649-53633 8454  166
 4.410400+4 0.000000+0 6.225995-4 2.826624-4 4.410500+4 0.000000+03633 8454  167
 2.245198-3 6.660833-4 4.410600+4 0.000000+0 7.920594-3 1.576795-33633 8454  168
 4.410700+4 0.000000+0 1.518669-2 1.888399-3 4.410800+4 0.000000+03633 8454  169
 2.790788-2 1.621897-3 4.410900+4 0.000000+0 2.908498-2 1.298144-33633 8454  170
 4.411000+4 0.000000+0 2.870668-2 2.539489-3 4.411100+4 0.000000+03633 8454  171
 1.594809-2 2.124792-3 4.411200+4 0.000000+0 8.234894-3 1.419401-33633 8454  172
 4.411300+4 0.000000+0 1.394899-3 3.116484-4 4.411300+4 1.000000+03633 8454  173
 8.937993-4 1.996927-4 4.411400+4 0.000000+0 5.834995-4 1.597919-43633 8454  174
 4.411500+4 0.000000+0 7.539994-5 3.566905-5 4.411600+4 0.000000+03633 8454  175
 1.239999-5 1.239999-5 4.411700+4 0.000000+0 1.499999-6 1.499999-63633 8454  176
 4.411800+4 0.000000+0 2.999998-7 2.999998-7 4.510400+4 0.000000+03633 8454  177
 7.999994-7 7.999994-7 4.510400+4 1.000000+0 6.999995-7 6.999995-73633 8454  178
 4.510500+4 0.000000+0 1.783657-5 1.499188-5 4.510500+4 1.000000+03633 8454  179
 3.463412-6 2.911044-6 4.510600+4 0.000000+0 7.072557-5 4.383341-53633 8454  180
 4.510600+4 1.000000+0 4.677433-5 2.898921-5 4.510700+4 0.000000+03633 8454  181
 7.313994-4 2.637262-4 4.510800+4 0.000000+0 1.003589-3 2.552672-43633 8454  182
 4.510800+4 1.000000+0 1.451609-3 3.692231-4 4.510900+4 0.000000+03633 8454  183
 6.979294-3 1.115362-3 4.511000+4 0.000000+0 1.019069-2 1.100115-33633 8454  184
 4.511000+4 1.000000+0 1.573499-3 1.698637-4 4.511100+4 0.000000+03633 8454  185
 1.650169-2 1.380580-3 4.511200+4 0.000000+0 1.323404-2 1.448102-33633 8454  186
 4.511200+4 1.000000+0 4.296508-4 4.701349-5 4.511300+4 0.000000+03633 8454  187
 9.653792-3 1.408501-3 4.511400+4 0.000000+0 3.919290-3 7.025363-43633 8454  188
 4.511400+4 1.000000+0 1.251064-4 2.242544-5 4.511500+4 0.000000+03633 8454  189
 1.489399-3 3.168461-4 4.511600+4 0.000000+0 1.718254-4 4.481766-53633 8454  190
 4.511600+4 1.000000+0 2.030743-4 5.296842-5 4.511700+4 0.000000+03633 8454  191
 9.599992-5 3.684787-5 4.511800+4 0.000000+0 2.099998-5 1.669814-53633 8454  192
 4.511900+4 0.000000+0 6.899995-6 6.899995-6 4.512000+4 0.000000+03633 8454  193
 1.199999-6 1.199999-6 4.610600+4 0.000000+0 8.999993-7 8.999993-73633 8454  194
 4.610700+4 0.000000+0 7.699994-6 7.699994-6 4.610700+4 1.000000+03633 8454  195
 3.699997-6 3.699997-6 4.610800+4 0.000000+0 8.449993-5 5.267114-53633 8454  196
 4.610900+4 0.000000+0 2.566998-4 9.892611-5 4.610900+4 1.000000+03633 8454  197
 1.676999-4 6.462762-5 4.611000+4 0.000000+0 1.704699-3 3.945752-43633 8454  198
 4.611100+4 0.000000+0 2.007498-3 3.141021-4 4.611100+4 1.000000+03633 8454  199
 1.546999-3 2.420503-4 4.611200+4 0.000000+0 6.754395-3 7.232926-43633 8454  200
 4.611300+4 0.000000+0 2.710698-3 2.810644-4 4.611300+4 1.000000+03633 8454  201
 4.075997-3 4.226283-4 4.611400+4 0.000000+0 6.405095-3 8.578750-43633 8454  202
 4.611500+4 0.000000+0 1.759499-3 3.119883-4 4.611500+4 1.000000+03633 8454  203
 1.541699-3 2.733688-4 4.611600+4 0.000000+0 1.672399-3 3.666280-43633 8454  204
 4.611700+4 0.000000+0 2.481998-4 6.491352-5 4.611700+4 1.000000+03633 8454  205
 2.507998-4 6.559352-5 4.611800+4 0.000000+0 1.479999-4 5.854071-53633 8454  206
 4.611900+4 0.000000+0 3.069998-5 1.792351-5 4.612000+4 0.000000+03633 8454  207
 7.999994-6 7.999994-6 4.612100+4 0.000000+0 1.199999-6 1.199999-63633 8454  208
 4.612200+4 0.000000+0 1.999998-7 1.999998-7 4.612300+4 0.000000+03633 8454  209
 2.999998-7 2.999998-7 4.710900+4 0.000000+0 2.999998-7 2.999998-73633 8454  210
 4.710900+4 1.000000+0 8.999993-7 8.999993-7 4.711000+4 0.000000+03633 8454  211
 4.292558-6 4.292558-6 4.711000+4 1.000000+0 6.307433-6 6.307433-63633 8454  212
 4.711100+4 0.000000+0 1.497208-5 8.168077-6 4.711100+4 1.000000+03633 8454  213
 4.612787-5 2.516523-5 4.711200+4 0.000000+0 1.960998-4 6.969626-53633 8454  214
 4.711300+4 0.000000+0 1.101453-4 2.162016-5 4.711300+4 1.000000+03633 8454  215
 4.019543-4 7.889863-5 4.711400+4 0.000000+0 2.396169-4 4.041952-53633 8454  216
 4.711400+4 1.000000+0 4.816825-4 8.125209-5 4.711500+4 0.000000+03633 8454  217
 1.834234-4 2.495971-5 4.711500+4 1.000000+0 6.686759-4 9.099143-53633 8454  218
 4.711600+4 0.000000+0 1.820463-4 3.913486-5 4.711600+4 1.000000+03633 8454  219
 3.727532-4 8.013150-5 4.711700+4 0.000000+0 7.529740-5 1.856681-53633 8454  220
 4.711700+4 1.000000+0 2.798023-4 6.899356-5 4.711800+4 0.000000+03633 8454  221
 4.551571-5 1.639118-5 4.711800+4 1.000000+0 8.928418-5 3.215315-53633 8454  222
 4.711900+4 0.000000+0 1.021047-5 5.687117-6 4.711900+4 1.000000+03633 8454  223
 3.808949-5 2.121542-5 4.712000+4 0.000000+0 5.995685-6 5.995685-63633 8454  224
 4.712000+4 1.000000+0 4.704307-6 4.704307-6 4.712100+4 0.000000+03633 8454  225
 2.499998-6 2.499998-6 4.712200+4 0.000000+0 2.249998-7 2.249998-73633 8454  226
 4.712200+4 1.000000+0 7.499994-8 7.499994-8 4.712300+4 0.000000+03633 8454  227
 1.199999-6 1.199999-6 4.712400+4 0.000000+0 3.033331-6 3.033331-63633 8454  228
 4.712400+4 1.000000+0 4.666663-7 4.666663-7 4.712500+4 0.000000+03633 8454  229
 3.199997-6 3.199997-6 4.712600+4 0.000000+0 2.999998-6 2.999998-63633 8454  230
 4.712700+4 0.000000+0 7.999994-7 7.999994-7 4.712800+4 0.000000+03633 8454  231
 4.999996-7 4.999996-7 4.811100+4 0.000000+0 9.999992-8 9.999992-83633 8454  232
 4.811100+4 1.000000+0 1.999998-7 1.999998-7 4.811200+4 0.000000+03633 8454  233
 2.799998-6 2.799998-6 4.811300+4 0.000000+0 3.486236-6 3.486236-63633 8454  234
 4.811300+4 1.000000+0 6.013756-6 6.013756-6 4.811400+4 0.000000+03633 8454  235
 3.159998-5 1.737145-5 4.811500+4 0.000000+0 2.456753-5 1.032330-53633 8454  236
 4.811500+4 1.000000+0 2.363243-5 9.930375-6 4.811600+4 0.000000+03633 8454  237
 7.519994-5 2.445361-5 4.811700+4 0.000000+0 2.419998-5 1.115161-53633 8454  238
 4.811700+4 1.000000+0 3.679997-5 1.695782-5 4.811800+4 0.000000+03633 8454  239
 6.169995-5 2.775723-5 4.811900+4 0.000000+0 1.089999-5 8.081548-63633 8454  240
 4.811900+4 1.000000+0 1.759999-5 1.304910-5 4.812000+4 0.000000+03633 8454  241
 1.669999-5 1.437273-5 4.812100+4 0.000000+0 1.999998-6 1.999998-63633 8454  242
 4.812100+4 1.000000+0 2.399998-6 2.399998-6 4.812200+4 0.000000+03633 8454  243
 1.699999-6 1.699999-6 4.812300+4 0.000000+0 1.799999-6 1.799999-63633 8454  244
 4.812300+4 1.000000+0 1.399999-6 1.399999-6 4.812400+4 0.000000+03633 8454  245
 2.039998-5 1.629865-5 4.812500+4 0.000000+0 2.042830-5 1.077509-53633 8454  246
 4.812500+4 1.000000+0 2.647167-5 1.396271-5 4.812600+4 0.000000+03633 8454  247
 7.209994-5 2.871857-5 4.812700+4 0.000000+0 7.619994-5 3.099753-53633 8454  248
 4.812800+4 0.000000+0 5.529996-5 2.979304-5 4.812900+4 0.000000+03633 8454  249
 1.484999-5 7.461888-6 4.812900+4 1.000000+0 2.694998-5 1.354194-53633 8454  250
 4.813000+4 0.000000+0 2.139998-5 1.310832-5 4.813100+4 0.000000+03633 8454  251
 1.899999-6 1.899999-6 4.911500+4 0.000000+0 5.999995-7 5.999995-73633 8454  252
 4.911500+4 1.000000+0 0.000000+0 0.000000+0 4.911600+4 0.000000+03633 8454  253
 4.999996-7 4.999996-7 4.911600+4 1.000000+0 1.999998-7 1.999998-73633 8454  254
 4.911600+4 2.000000+0 9.999992-8 9.999992-8 4.911700+4 0.000000+03633 8454  255
 1.935998-6 1.935998-6 4.911700+4 1.000000+0 2.639998-7 2.639998-73633 8454  256
 4.911800+4 0.000000+0 1.727271-7 1.727271-7 4.911800+4 1.000000+03633 8454  257
 9.499993-7 9.499993-7 4.911800+4 2.000000+0 7.772721-7 7.772721-73633 8454  258
 4.911900+4 0.000000+0 2.207998-6 2.207998-6 4.911900+4 1.000000+03633 8454  259
