 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3768 0  0    0
 3.509117-4 1.119007-4 4.109900+4 1.000000+0 8.878795-5 2.831320-53768 8454   96
 4.110000+4 0.000000+0 3.042997-4 8.449652-5 4.110000+4 1.000000+03768 8454   97
 1.529999-4 4.248429-5 4.110100+4 0.000000+0 4.272996-4 1.323578-43768 8454   98
 4.110200+4 0.000000+0 2.214878-4 7.473256-5 4.110200+4 1.000000+03768 8454   99
 1.141200-5 3.850540-6 4.110300+4 0.000000+0 1.063999-4 4.852352-53768 8454  100
 4.110400+4 0.000000+0 3.126576-5 1.805371-5 4.110400+4 1.000000+03768 8454  101
 1.434209-6 8.281518-7 4.110500+4 0.000000+0 6.599994-6 6.599994-63768 8454  102
 4.110600+4 0.000000+0 1.699999-6 1.699999-6 4.110700+4 0.000000+03768 8454  103
 1.999998-7 1.999998-7 4.209500+4 0.000000+0 2.999997-7 2.999997-73768 8454  104
 4.209600+4 0.000000+0 1.199999-6 1.199999-6 4.209700+4 0.000000+03768 8454  105
 1.189999-5 1.189999-5 4.209800+4 0.000000+0 6.479994-5 3.669073-53768 8454  106
 4.209900+4 0.000000+0 1.835998-4 7.183104-5 4.210000+4 0.000000+03768 8454  107
 4.785996-4 1.527979-4 4.210100+4 0.000000+0 6.879994-4 1.852590-43768 8454  108
 4.210200+4 0.000000+0 9.991991-4 2.700428-4 4.210300+4 0.000000+03768 8454  109
 7.907993-4 2.296086-4 4.210400+4 0.000000+0 5.754995-4 1.881093-43768 8454  110
 4.210500+4 0.000000+0 2.562998-4 9.346709-5 4.210600+4 0.000000+03768 8454  111
 9.729992-5 4.359637-5 4.210700+4 0.000000+0 2.439998-5 1.862006-53768 8454  112
 4.210800+4 0.000000+0 4.599996-6 4.599996-6 4.210900+4 0.000000+03768 8454  113
 5.999995-7 5.999995-7 4.211000+4 0.000000+0 1.999998-7 1.999998-73768 8454  114
 4.309700+4 0.000000+0 1.999998-7 1.999998-7 4.309700+4 1.000000+03768 8454  115
 0.000000+0 0.000000+0 4.309800+4 0.000000+0 8.999992-7 8.999992-73768 8454  116
 4.309900+4 0.000000+0 5.999995-6 5.999995-6 4.309900+4 1.000000+03768 8454  117
 1.099999-6 1.099999-6 4.310000+4 0.000000+0 3.989997-5 2.548993-53768 8454  118
 4.310100+4 0.000000+0 1.662999-4 7.930876-5 4.310200+4 0.000000+03768 8454  119
 4.025767-4 1.309246-4 4.310200+4 1.000000+0 2.082293-5 6.771960-63768 8454  120
 4.310300+4 0.000000+0 9.654992-4 2.629608-4 4.310400+4 0.000000+03768 8454  121
 1.274299-3 3.072735-4 4.310500+4 0.000000+0 1.484399-3 3.817243-43768 8454  122
 4.310600+4 0.000000+0 1.057999-3 3.030385-4 4.310700+4 0.000000+03768 8454  123
 6.396994-4 2.040195-4 4.310800+4 0.000000+0 2.663998-4 1.025541-43768 8454  124
 4.310900+4 0.000000+0 8.389993-5 4.441809-5 4.311000+4 0.000000+03768 8454  125
 2.299998-5 1.749457-5 4.311100+4 0.000000+0 7.699993-6 7.091745-63768 8454  126
 4.311200+4 0.000000+0 3.699997-6 3.699997-6 4.311300+4 0.000000+03768 8454  127
 5.999995-7 5.999995-7 4.410000+4 0.000000+0 8.999992-7 8.999992-73768 8454  128
 4.410100+4 0.000000+0 6.299995-6 6.299995-6 4.410200+4 0.000000+03768 8454  129
 5.449995-5 3.364983-5 4.410300+4 0.000000+0 1.644999-4 6.901080-53768 8454  130
 4.410300+4 1.000000+0 3.569997-5 1.497681-5 4.410400+4 0.000000+03768 8454  131
 6.814994-4 2.140368-4 4.410500+4 0.000000+0 1.263099-3 3.298440-43768 8454  132
 4.410600+4 0.000000+0 2.233198-3 5.468942-4 4.410700+4 0.000000+03768 8454  133
 2.174198-3 5.381480-4 4.410800+4 0.000000+0 2.017798-3 5.594082-43768 8454  134
 4.410900+4 0.000000+0 1.100599-3 3.529343-4 4.411000+4 0.000000+03768 8454  135
 5.765995-4 2.045263-4 4.411100+4 0.000000+0 1.934998-4 7.516548-53768 8454  136
 4.411200+4 0.000000+0 8.769992-5 3.270234-5 4.411300+4 0.000000+03768 8454  137
 3.989997-5 1.820892-5 4.411300+4 1.000000+0 8.599992-6 3.924729-63768 8454  138
 4.411400+4 0.000000+0 2.669998-5 1.669058-5 4.411500+4 0.000000+03768 8454  139
 1.119999-5 9.519245-6 4.411600+4 0.000000+0 2.799998-6 2.799998-63768 8454  140
 4.411700+4 0.000000+0 5.999995-7 5.999995-7 4.510200+4 0.000000+03768 8454  141
 3.599997-7 3.599997-7 4.510200+4 1.000000+0 5.399996-7 5.399996-73768 8454  142
 4.510300+4 0.000000+0 1.617020-6 1.617020-6 4.510300+4 1.000000+03768 8454  143
 2.382977-6 2.382977-6 4.510400+4 0.000000+0 1.889998-5 1.479802-53768 8454  144
 4.510400+4 1.000000+0 1.179999-5 9.238973-6 4.510500+4 0.000000+03768 8454  145
 1.353742-4 7.326516-5 4.510500+4 1.000000+0 2.912569-5 1.576297-53768 8454  146
 4.510600+4 0.000000+0 3.385694-4 1.277730-4 4.510600+4 1.000000+03768 8454  147
 1.891301-4 7.137599-5 4.510700+4 0.000000+0 1.428699-3 4.080212-43768 8454  148
 4.510800+4 0.000000+0 1.107840-3 2.803707-4 4.510800+4 1.000000+03768 8454  149
 1.153458-3 2.919156-4 4.510900+4 0.000000+0 3.239397-3 7.691353-43768 8454  150
 4.511000+4 0.000000+0 2.283598-3 6.071069-4 4.511000+4 1.000000+03768 8454  151
 5.349995-4 1.422325-4 4.511100+4 0.000000+0 2.229798-3 6.540645-43768 8454  152
 4.511200+4 0.000000+0 1.071228-3 3.585350-4 4.511200+4 1.000000+03768 8454  153
 5.307072-5 1.776251-5 4.511300+4 0.000000+0 5.928995-4 1.956035-43768 8454  154
 4.511400+4 0.000000+0 3.476940-4 7.514361-5 4.511400+4 1.000000+03768 8454  155
 1.950571-5 4.215573-6 4.511500+4 0.000000+0 3.213997-4 6.155357-53768 8454  156
 4.511600+4 0.000000+0 1.457123-4 3.184907-5 4.511600+4 1.000000+03768 8454  157
 6.308750-5 1.378935-5 4.511700+4 0.000000+0 1.065999-4 3.119244-53768 8454  158
 4.511800+4 0.000000+0 2.869998-5 1.749919-5 4.511900+4 0.000000+03768 8454  159
 4.799996-6 4.799996-6 4.512000+4 0.000000+0 6.999994-7 6.999994-73768 8454  160
 4.610400+4 0.000000+0 3.999997-7 3.999997-7 4.610500+4 0.000000+03768 8454  161
 3.299997-6 3.299997-6 4.610600+4 0.000000+0 3.039997-5 3.039997-53768 8454  162
 4.610700+4 0.000000+0 1.132999-4 6.097245-5 4.610700+4 1.000000+03768 8454  163
 3.649997-5 1.964249-5 4.610800+4 0.000000+0 6.145995-4 2.372557-43768 8454  164
 4.610900+4 0.000000+0 1.127599-3 3.469091-4 4.610900+4 1.000000+03768 8454  165
 3.305997-4 1.017100-4 4.611000+4 0.000000+0 3.044097-3 7.571643-43768 8454  166
 4.611100+4 0.000000+0 2.720798-3 6.486582-4 4.611100+4 1.000000+03768 8454  167
 8.331993-4 1.986409-4 4.611200+4 0.000000+0 4.125996-3 9.968786-43768 8454  168
 4.611300+4 0.000000+0 1.574099-3 4.484624-4 4.611300+4 1.000000+03768 8454  169
 1.080499-3 3.078353-4 4.611400+4 0.000000+0 1.921298-3 5.581386-43768 8454  170
 4.611500+4 0.000000+0 9.049992-4 1.865840-4 4.611500+4 1.000000+03768 8454  171
 2.423998-4 4.997565-5 4.611600+4 0.000000+0 1.375999-3 1.580389-43768 8454  172
 4.611700+4 0.000000+0 1.264799-3 1.118708-4 4.611700+4 1.000000+03768 8454  173
 2.742998-4 2.426166-5 4.611800+4 0.000000+0 1.300599-3 1.320828-43768 8454  174
 4.611900+4 0.000000+0 6.758994-4 9.887358-5 4.612000+4 0.000000+03768 8454  175
 2.270998-4 4.613317-5 4.612100+4 0.000000+0 4.369996-5 2.062262-53768 8454  176
 4.612200+4 0.000000+0 4.799996-6 4.799996-6 4.612300+4 0.000000+03768 8454  177
 1.999998-7 1.999998-7 4.710600+4 0.000000+0 6.666661-8 6.666661-83768 8454  178
 4.710600+4 1.000000+0 1.333332-7 1.333332-7 4.710700+4 0.000000+03768 8454  179
 6.999994-7 6.999994-7 4.710700+4 1.000000+0 1.099999-6 1.099999-63768 8454  180
 4.710800+4 0.000000+0 9.894848-6 9.894848-6 4.710800+4 1.000000+03768 8454  181
 5.705138-6 5.705138-6 4.710900+4 0.000000+0 3.529997-5 1.945765-53768 8454  182
 4.710900+4 1.000000+0 6.619994-5 3.648998-5 4.711000+4 0.000000+03768 8454  183
 2.321177-4 9.862854-5 4.711000+4 1.000000+0 1.405819-4 5.973430-53768 8454  184
 4.711100+4 0.000000+0 3.809701-4 1.248258-4 4.711100+4 1.000000+03768 8454  185
 8.490288-4 2.781864-4 4.711200+4 0.000000+0 2.381598-3 6.564267-43768 8454  186
 4.711300+4 0.000000+0 1.245421-3 3.069118-4 4.711300+4 1.000000+03768 8454  187
 2.833775-3 6.983331-4 4.711400+4 0.000000+0 1.919037-3 4.449545-43768 8454  188
 4.711400+4 1.000000+0 2.256659-3 5.232368-4 4.711500+4 0.000000+03768 8454  189
 1.227862-3 3.129791-4 4.711500+4 1.000000+0 2.788835-3 7.108674-43768 8454  190
 4.711600+4 0.000000+0 1.247620-3 3.221169-4 4.711600+4 1.000000+03768 8454  191
 1.410178-3 3.640870-4 4.711700+4 0.000000+0 9.739872-4 1.433872-43768 8454  192
 4.711700+4 1.000000+0 1.886410-3 2.777111-4 4.711800+4 0.000000+03768 8454  193
 2.254366-3 1.457086-4 4.711800+4 1.000000+0 1.942331-3 1.255405-43768 8454  194
 4.711900+4 0.000000+0 2.186049-3 1.364325-4 4.711900+4 1.000000+03768 8454  195
 3.801446-3 2.372504-4 4.712000+4 0.000000+0 4.574473-3 3.014346-43768 8454  196
 4.712000+4 1.000000+0 9.324220-4 6.144188-5 4.712100+4 0.000000+03768 8454  197
 3.305497-3 2.580441-4 4.712200+4 0.000000+0 1.088195-3 1.030622-43768 8454  198
 4.712200+4 1.000000+0 1.073042-4 1.016271-5 4.712300+4 0.000000+03768 8454  199
 2.740998-4 4.661205-5 4.712400+4 0.000000+0 2.933960-5 1.680692-53768 8454  200
 4.712400+4 1.000000+0 5.660373-6 3.242494-6 4.712500+4 0.000000+03768 8454  201
 2.899997-6 2.899997-6 4.810900+4 0.000000+0 1.699999-6 1.699999-63768 8454  202
 4.811000+4 0.000000+0 1.259999-5 1.223135-5 4.811100+4 0.000000+03768 8454  203
 4.739996-5 2.916157-5 4.811100+4 1.000000+0 1.999998-5 1.230446-53768 8454  204
 4.811200+4 0.000000+0 3.457997-4 1.503784-4 4.811300+4 0.000000+03768 8454  205
 5.970259-4 2.091972-4 4.811300+4 1.000000+0 3.558733-4 1.246976-43768 8454  206
 4.811400+4 0.000000+0 2.374898-3 6.371223-4 4.811500+4 0.000000+03768 8454  207
 2.082824-3 5.152601-4 4.811500+4 1.000000+0 1.287573-3 3.185267-43768 8454  208
 4.811600+4 0.000000+0 4.587396-3 1.109044-3 4.811700+4 0.000000+03768 8454  209
 1.975698-3 5.092866-4 4.811700+4 1.000000+0 1.655499-3 4.267469-43768 8454  210
 4.811800+4 0.000000+0 3.559797-3 7.875994-4 4.811900+4 0.000000+03768 8454  211
 2.975297-3 2.361395-4 4.811900+4 1.000000+0 1.792198-3 1.422408-43768 8454  212
 4.812000+4 0.000000+0 1.034059-2 5.327705-4 4.812100+4 0.000000+03768 8454  213
 1.337479-2 6.527951-4 4.812100+4 1.000000+0 3.208297-3 1.565902-43768 8454  214
 4.812200+4 0.000000+0 1.772538-2 7.817156-4 4.812300+4 0.000000+03768 8454  215
 9.316192-3 4.922437-4 4.812300+4 1.000000+0 2.438798-3 1.288598-43768 8454  216
 4.812400+4 0.000000+0 5.150096-3 3.387154-4 4.812500+4 0.000000+03768 8454  217
 7.484777-4 9.121050-5 4.812500+4 1.000000+0 3.975214-4 4.844249-53768 8454  218
 4.812600+4 0.000000+0 1.218999-4 3.830694-5 4.812700+4 0.000000+03768 8454  219
 7.599993-6 7.599993-6 4.911100+4 0.000000+0 4.999996-7 4.999996-73768 8454  220
 4.911100+4 1.000000+0 9.999992-8 9.999992-8 4.911200+4 0.000000+03768 8454  221
 1.913042-6 1.913042-6 4.911200+4 1.000000+0 2.086955-6 2.086955-63768 8454  222
 4.911300+4 0.000000+0 3.084442-5 2.397588-5 4.911300+4 1.000000+03768 8454  223
 5.155551-6 4.007496-6 4.911400+4 0.000000+0 8.379993-5 3.991585-53768 8454  224
 4.911400+4 1.000000+0 7.329994-5 3.491446-5 4.911400+4 2.000000+03768 8454  225
 1.059999-5 5.049021-6 4.911500+4 0.000000+0 5.096987-4 1.816253-43768 8454  226
 4.911500+4 1.000000+0 8.220080-5 2.929132-5 4.911600+4 0.000000+03768 8454  227
 6.406506-4 1.896446-4 4.911600+4 1.000000+0 5.781111-4 1.711318-43768 8454  228
 4.911600+4 2.000000+0 1.511371-4 4.473942-5 4.911700+4 0.000000+03768 8454  229
 2.392966-3 6.192534-4 4.911700+4 1.000000+0 3.722312-4 9.632624-53768 8454  230
 4.911800+4 0.000000+0 1.475626-3 3.484166-4 4.911800+4 1.000000+03768 8454  231
 1.391503-3 3.285541-4 4.911800+4 2.000000+0 4.340684-4 1.024899-43768 8454  232
 4.911900+4 0.000000+0 3.329750-3 8.416927-4 4.911900+4 1.000000+03768 8454  233
 4.846468-4 1.225088-4 4.912000+4 0.000000+0 1.759550-3 3.093504-43768 8454  234
 4.912000+4 1.000000+0 1.487336-3 2.614918-4 4.912000+4 2.000000+03768 8454  235
 4.598114-4 8.084047-5 4.912100+4 0.000000+0 6.247930-3 4.144077-43768 8454  236
 4.912100+4 1.000000+0 1.333863-3 8.847141-5 4.912200+4 0.000000+03768 8454  237
 1.667799-2 6.968984-4 4.912200+4 1.000000+0 2.003298-3 8.370888-53768 8454  238
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03768 8454  239
 2.869010-2 1.299071-3 4.912300+4 1.000000+0 6.417672-3 2.905886-43768 8454  240
 4.912400+4 0.000000+0 3.243647-2 1.509342-3 4.912400+4 1.000000+03768 8454  241
 9.184092-3 4.273563-4 4.912500+4 0.000000+0 2.792239-2 1.246730-33768 8454  242
 4.912500+4 1.000000+0 5.880186-3 2.625494-4 4.912600+4 0.000000+03768 8454  243
 1.193848-2 9.343406-4 4.912600+4 1.000000+0 1.675710-3 1.311461-43768 8454  244
 4.912700+4 0.000000+0 2.327663-3 2.770845-4 4.912700+4 1.000000+03768 8454  245
 4.709347-4 5.605997-5 4.912800+4 0.000000+0 2.359517-4 5.677480-53768 8454  246
 4.912800+4 1.000000+0 4.701393-5 1.131251-5 4.912800+4 2.000000+03768 8454  247
 2.143412-5 5.157486-6 4.912900+4 0.000000+0 2.367214-5 1.442203-53768 8454  248
 4.912900+4 1.000000+0 3.027832-6 1.844678-6 4.913000+4 0.000000+03768 8454  249
 8.052625-7 8.052625-7 4.913000+4 1.000000+0 5.368416-7 5.368416-73768 8454  250
 4.913000+4 2.000000+0 3.578944-7 3.578944-7 5.011400+4 0.000000+03768 8454  251
 1.999998-6 1.999998-6 5.011500+4 0.000000+0 1.879998-5 1.629617-53768 8454  252
 5.011600+4 0.000000+0 1.041999-4 6.479761-5 5.011700+4 0.000000+03768 8454  253
 1.923623-4 8.273978-5 5.011700+4 1.000000+0 1.576374-4 6.780373-53768 8454  254
 5.011800+4 0.000000+0 1.019199-3 3.224253-4 5.011900+4 0.000000+03768 8454  255
 7.229994-4 1.829314-4 5.011900+4 1.000000+0 1.034099-3 2.616451-43768 8454  256
 5.012000+4 0.000000+0 2.740798-3 6.420325-4 5.012100+4 0.000000+03768 8454  257
 1.016499-3 2.349738-4 5.012100+4 1.000000+0 1.712899-3 3.959534-43768 8454  258
 5.012200+4 0.000000+0 3.603897-3 6.180564-4 5.012300+4 0.000000+03768 8454  259
