 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3583 0  0    0
 7.392675-4 6.913214-5 3.909700+4 0.000000+0 1.126980-2 1.365834-33583 8454   94
 3.909700+4 1.000000+0 4.311507-3 5.225292-4 3.909700+4 2.000000+03583 8454   95
 6.939213-7 8.409917-8 3.909800+4 0.000000+0 4.621476-3 7.723134-43583 8454   96
 3.909800+4 1.000000+0 1.564126-3 2.613874-4 3.909900+4 0.000000+03583 8454   97
 1.870801-3 3.868425-4 3.910000+4 0.000000+0 3.549001-4 1.081636-43583 8454   98
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03583 8454   99
 4.940001-5 2.584805-5 3.910200+4 0.000000+0 5.000001-6 5.000001-63583 8454  100
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03583 8454  101
 3.000001-7 3.000001-7 4.009000+4 0.000000+0 2.600001-6 2.600001-63583 8454  102
 4.009000+4 1.000000+0 3.000001-7 3.000001-7 4.009100+4 0.000000+03583 8454  103
 3.330001-5 2.513721-5 4.009200+4 0.000000+0 3.027001-4 1.438460-43583 8454  104
 4.009300+4 0.000000+0 1.615700-3 5.287064-4 4.009400+4 0.000000+03583 8454  105
 6.761702-3 1.480822-3 4.009500+4 0.000000+0 1.626680-2 2.268055-33583 8454  106
 4.009600+4 0.000000+0 3.163771-2 2.303597-3 4.009700+4 0.000000+03583 8454  107
 3.426271-2 1.543400-3 4.009800+4 0.000000+0 3.138791-2 1.878954-33583 8454  108
 4.009900+4 0.000000+0 1.910881-2 1.823814-3 4.010000+4 0.000000+03583 8454  109
 1.126850-2 1.454829-3 4.010100+4 0.000000+0 3.948001-3 7.245882-43583 8454  110
 4.010200+4 0.000000+0 1.137500-3 2.747612-4 4.010300+4 0.000000+03583 8454  111
 1.787001-4 7.035985-5 4.010400+4 0.000000+0 2.130001-5 1.765523-53583 8454  112
 4.010500+4 0.000000+0 1.100000-6 1.100000-6 4.109200+4 0.000000+03583 8454  113
 2.000001-7 2.000001-7 4.109200+4 1.000000+0 1.000000-7 1.000000-73583 8454  114
 4.109300+4 0.000000+0 2.182979-6 2.182979-6 4.109300+4 1.000000+03583 8454  115
 1.617022-6 1.617022-6 4.109400+4 0.000000+0 1.054735-5 8.160802-63583 8454  116
 4.109400+4 1.000000+0 2.885266-5 2.232418-5 4.109500+4 0.000000+03583 8454  117
 2.347294-4 9.659951-5 4.109500+4 1.000000+0 5.487069-5 2.258124-53583 8454  118
 4.109600+4 0.000000+0 1.298800-3 3.353710-4 4.109700+4 0.000000+03583 8454  119
 4.153501-3 7.580945-4 4.109700+4 1.000000+0 2.636001-4 4.811213-53583 8454  120
 4.109800+4 0.000000+0 5.440002-3 6.278504-4 4.109800+4 1.000000+03583 8454  121
 3.462501-3 3.996199-4 4.109900+4 0.000000+0 1.295921-2 1.084501-33583 8454  122
 4.109900+4 1.000000+0 2.564894-3 2.146449-4 4.110000+4 0.000000+03583 8454  123
 9.416703-3 9.387666-4 4.110000+4 1.000000+0 8.847902-3 8.820619-43583 8454  124
 4.110100+4 0.000000+0 1.828331-2 2.531784-3 4.110200+4 0.000000+03583 8454  125
 1.045782-2 1.865812-3 4.110200+4 1.000000+0 3.773819-4 6.732988-53583 8454  126
 4.110300+4 0.000000+0 4.762101-3 1.060959-3 4.110400+4 0.000000+03583 8454  127
 1.135263-3 3.021526-4 4.110400+4 1.000000+0 3.473711-5 9.245354-63583 8454  128
 4.110500+4 0.000000+0 2.081001-4 7.224931-5 4.110600+4 0.000000+03583 8454  129
 1.780000-5 1.622911-5 4.110700+4 0.000000+0 9.000003-7 9.000003-73583 8454  130
 4.209400+4 0.000000+0 3.000001-7 3.000001-7 4.209500+4 0.000000+03583 8454  131
 2.500001-6 2.500001-6 4.209600+4 0.000000+0 3.610001-5 2.243195-53583 8454  132
 4.209700+4 0.000000+0 2.184001-4 8.715918-5 4.209800+4 0.000000+03583 8454  133
 1.135600-3 3.536650-4 4.209900+4 0.000000+0 3.596101-3 8.266014-43583 8454  134
 4.210000+4 0.000000+0 1.095010-2 2.027938-3 4.210100+4 0.000000+03583 8454  135
 1.881821-2 3.253341-3 4.210200+4 0.000000+0 2.895671-2 4.834801-33583 8454  136
 4.210300+4 0.000000+0 2.324211-2 4.472944-3 4.210400+4 0.000000+03583 8454  137
 1.512170-2 3.406620-3 4.210500+4 0.000000+0 5.116001-3 1.340270-33583 8454  138
 4.210600+4 0.000000+0 1.319500-3 4.030532-4 4.210700+4 0.000000+03583 8454  139
 1.819001-4 6.882097-5 4.210800+4 0.000000+0 2.090001-5 1.663756-53583 8454  140
 4.210900+4 0.000000+0 2.500001-6 2.500001-6 4.211000+4 0.000000+03583 8454  141
 6.000002-7 6.000002-7 4.309700+4 0.000000+0 2.000001-7 2.000001-73583 8454  142
 4.309700+4 1.000000+0 1.000000-7 1.000000-7 4.309800+4 0.000000+03583 8454  143
 2.800001-6 2.800001-6 4.309900+4 0.000000+0 2.960001-5 2.106148-53583 8454  144
 4.309900+4 1.000000+0 5.800002-6 4.126912-6 4.310000+4 0.000000+03583 8454  145
 2.252001-4 1.003575-4 4.310100+4 0.000000+0 1.194800-3 3.940639-43583 8454  146
 4.310200+4 0.000000+0 3.427773-3 8.708303-4 4.310200+4 1.000000+03583 8454  147
 9.922758-5 2.520889-5 4.310300+4 0.000000+0 7.642202-3 1.698979-33583 8454  148
 4.310400+4 0.000000+0 9.151903-3 1.913688-3 4.310500+4 0.000000+03583 8454  149
 8.447602-3 1.948908-3 4.310600+4 0.000000+0 4.055801-3 1.066247-33583 8454  150
 4.310700+4 0.000000+0 1.513500-3 4.410730-4 4.310800+4 0.000000+03583 8454  151
 3.273001-4 1.149890-4 4.310900+4 0.000000+0 6.450002-5 3.478303-53583 8454  152
 4.311000+4 0.000000+0 1.390000-5 1.083345-5 4.311100+4 0.000000+03583 8454  153
 3.100001-6 3.100001-6 4.311200+4 0.000000+0 8.000002-7 8.000002-73583 8454  154
 4.410000+4 0.000000+0 2.100001-6 2.100001-6 4.410100+4 0.000000+03583 8454  155
 2.710001-5 2.152636-5 4.410200+4 0.000000+0 1.945001-4 8.310979-53583 8454  156
 4.410300+4 0.000000+0 3.936001-4 1.236410-4 4.410300+4 1.000000+03583 8454  157
 3.329001-4 1.045734-4 4.410400+4 0.000000+0 2.024201-3 4.883435-43583 8454  158
 4.410500+4 0.000000+0 2.931301-3 7.123041-4 4.410600+4 0.000000+03583 8454  159
 3.484101-3 7.950103-4 4.410700+4 0.000000+0 2.093901-3 5.496178-43583 8454  160
 4.410800+4 0.000000+0 1.085000-3 3.272646-4 4.410900+4 0.000000+03583 8454  161
 2.949001-4 1.060408-4 4.411000+4 0.000000+0 8.340002-5 3.834771-53583 8454  162
 4.411100+4 0.000000+0 1.560000-5 1.385350-5 4.411200+4 0.000000+03583 8454  163
 4.300001-6 4.300001-6 4.411300+4 0.000000+0 5.000002-7 5.000002-73583 8454  164
 4.411300+4 1.000000+0 2.000001-7 2.000001-7 4.411400+4 0.000000+03583 8454  165
 3.000001-7 3.000001-7 4.510300+4 0.000000+0 3.555557-7 3.555557-73583 8454  166
 4.510300+4 1.000000+0 1.244445-6 1.244445-6 4.510400+4 0.000000+03583 8454  167
 4.300001-6 4.173358-6 4.510400+4 1.000000+0 8.200003-6 7.958498-63583 8454  168
 4.510500+4 0.000000+0 4.212621-5 2.292925-5 4.510500+4 1.000000+03583 8454  169
 5.873807-6 3.197106-6 4.510600+4 0.000000+0 4.281675-5 1.676809-53583 8454  170
 4.510600+4 1.000000+0 5.738327-5 2.247270-5 4.510700+4 0.000000+03583 8454  171
 1.490000-4 5.334699-5 4.510800+4 0.000000+0 3.190652-5 1.370380-53583 8454  172
 4.510800+4 1.000000+0 8.179351-5 3.513019-5 4.510900+4 0.000000+03583 8454  173
 6.090002-5 3.228958-5 4.511000+4 0.000000+0 2.010001-5 1.499542-53583 8454  174
 4.511000+4 1.000000+0 2.100001-6 1.566685-6 4.511100+4 0.000000+03583 8454  175
 1.080000-5 1.080000-5 4.511200+4 0.000000+0 5.207144-6 5.207144-63583 8454  176
 4.511200+4 1.000000+0 1.928572-7 1.928572-7 4.511300+4 0.000000+03583 8454  177
 5.000001-6 5.000001-6 4.511400+4 0.000000+0 1.406250-6 1.406250-63583 8454  178
 4.511400+4 1.000000+0 9.375003-8 9.375003-8 4.511500+4 0.000000+03583 8454  179
 5.000001-7 5.000001-7 4.511600+4 0.000000+0 1.500000-7 1.500000-73583 8454  180
 4.511600+4 1.000000+0 1.500000-7 1.500000-7 4.610500+4 0.000000+03583 8454  181
 4.000001-7 4.000001-7 4.610600+4 0.000000+0 1.400000-6 1.400000-63583 8454  182
 4.610700+4 0.000000+0 1.700000-6 1.700000-6 4.610700+4 1.000000+03583 8454  183
 1.500000-6 1.500000-6 4.610800+4 0.000000+0 4.800001-6 4.800001-63583 8454  184
 4.610900+4 0.000000+0 1.600001-6 1.600001-6 4.610900+4 1.000000+03583 8454  185
 1.200000-6 1.200000-6 4.611000+4 0.000000+0 2.800001-6 2.800001-63583 8454  186
 4.611100+4 0.000000+0 2.200001-6 2.200001-6 4.611100+4 1.000000+03583 8454  187
 1.600000-6 1.600000-6 4.611200+4 0.000000+0 8.200002-6 7.951243-63583 8454  188
 4.611300+4 0.000000+0 3.300001-6 3.300001-6 4.611300+4 1.000000+03583 8454  189
 6.600002-6 6.600002-6 4.611400+4 0.000000+0 1.440000-5 1.232719-53583 8454  190
 4.611500+4 0.000000+0 5.200001-6 5.200001-6 4.611500+4 1.000000+03583 8454  191
 2.800001-6 2.800001-6 4.611600+4 0.000000+0 5.700002-6 5.700002-63583 8454  192
 4.611700+4 0.000000+0 8.000003-7 8.000003-7 4.611700+4 1.000000+03583 8454  193
 6.000002-7 6.000002-7 4.611800+4 0.000000+0 5.000001-7 5.000001-73583 8454  194
 4.711100+4 0.000000+0 2.000001-7 2.000001-7 4.711100+4 1.000000+03583 8454  195
 1.000000-7 1.000000-7 4.711200+4 0.000000+0 4.000001-7 4.000001-73583 8454  196
 4.711300+4 0.000000+0 3.428573-7 3.428573-7 4.711300+4 1.000000+03583 8454  197
 8.571431-7 8.571431-7 4.711400+4 0.000000+0 1.450000-6 1.450000-63583 8454  198
 4.711400+4 1.000000+0 1.450000-6 1.450000-6 4.711500+4 0.000000+03583 8454  199
 8.237290-7 8.237290-7 4.711500+4 1.000000+0 4.576273-6 4.576273-63583 8454  200
 4.711600+4 0.000000+0 2.142858-6 2.142858-6 4.711600+4 1.000000+03583 8454  201
 4.457144-6 4.457144-6 4.711700+4 0.000000+0 1.297059-6 1.297059-63583 8454  202
 4.711700+4 1.000000+0 5.002942-6 5.002942-6 4.711800+4 0.000000+03583 8454  203
 1.145238-6 1.145238-6 4.711800+4 1.000000+0 2.554763-6 2.554763-63583 8454  204
 4.711900+4 0.000000+0 4.411766-7 4.411766-7 4.711900+4 1.000000+03583 8454  205
 1.058824-6 1.058824-6 4.712000+4 0.000000+0 7.000002-7 7.000002-73583 8454  206
 4.712000+4 1.000000+0 2.000001-7 2.000001-7 4.811300+4 0.000000+03583 8454  207
 1.333334-7 1.333334-7 4.811300+4 1.000000+0 6.666669-8 6.666669-83583 8454  208
 4.811400+4 0.000000+0 1.000000-7 1.000000-7 4.811500+4 0.000000+03583 8454  209
 6.666669-7 6.666669-7 4.811500+4 1.000000+0 8.333336-7 8.333336-73583 8454  210
 4.811600+4 0.000000+0 4.900001-6 4.900001-6 4.811700+4 0.000000+03583 8454  211
 3.900001-6 3.900001-6 4.811700+4 1.000000+0 5.100001-6 5.100001-63583 8454  212
 4.811800+4 0.000000+0 1.310000-5 1.310000-5 4.811900+4 0.000000+03583 8454  213
 4.600001-6 4.500181-6 4.811900+4 1.000000+0 5.400002-6 5.282822-63583 8454  214
 4.812000+4 0.000000+0 7.800002-6 7.800002-6 4.812100+4 0.000000+03583 8454  215
 2.400001-6 2.400001-6 4.812100+4 1.000000+0 1.300000-6 1.300000-63583 8454  216
 4.812200+4 0.000000+0 2.100001-6 2.100001-6 4.812300+4 0.000000+03583 8454  217
 2.000001-7 2.000001-7 4.812300+4 1.000000+0 1.000000-7 1.000000-73583 8454  218
 4.812400+4 0.000000+0 3.000001-7 3.000001-7 4.812500+4 0.000000+03583 8454  219
 1.238096-6 1.238096-6 4.812500+4 1.000000+0 7.619050-7 7.619050-73583 8454  220
 4.812600+4 0.000000+0 3.500001-6 3.500001-6 4.812700+4 0.000000+03583 8454  221
 5.400002-6 5.400002-6 4.812800+4 0.000000+0 2.500001-6 2.500001-63583 8454  222
 4.812900+4 0.000000+0 5.000002-7 5.000002-7 4.812900+4 1.000000+03583 8454  223
 2.000001-7 2.000001-7 4.813000+4 0.000000+0 2.000001-7 2.000001-73583 8454  224
 4.911600+4 0.000000+0 0.000000+0 0.000000+0 4.911600+4 1.000000+03583 8454  225
 1.333334-7 1.333334-7 4.911600+4 2.000000+0 6.666669-8 6.666669-83583 8454  226
 4.911700+4 0.000000+0 2.000001-7 2.000001-7 4.911700+4 1.000000+03583 8454  227
 0.000000+0 0.000000+0 4.911800+4 0.000000+0 5.000001-7 5.000001-73583 8454  228
 4.911800+4 1.000000+0 5.000001-7 5.000001-7 4.911800+4 2.000000+03583 8454  229
 2.000001-7 2.000001-7 4.911900+4 0.000000+0 2.975001-6 2.975001-63583 8454  230
 4.911900+4 1.000000+0 5.250002-7 5.250002-7 4.912000+4 0.000000+03583 8454  231
 1.260000-6 1.260000-6 4.912000+4 1.000000+0 2.430001-6 2.430001-63583 8454  232
 4.912000+4 2.000000+0 1.710000-6 1.710000-6 4.912100+4 0.000000+03583 8454  233
 5.305265-6 5.305265-6 4.912100+4 1.000000+0 2.947369-7 2.947369-73583 8454  234
 4.912200+4 0.000000+0 1.900001-6 1.900001-6 4.912200+4 1.000000+03583 8454  235
 1.900001-6 1.900001-6 4.912200+4 2.000000+0 0.000000+0 0.000000+03583 8454  236
 4.912300+4 0.000000+0 3.202942-6 3.202942-6 4.912300+4 1.000000+03583 8454  237
 9.705885-8 9.705885-8 4.912400+4 0.000000+0 2.000000-6 2.000000-63583 8454  238
 4.912400+4 1.000000+0 7.000002-7 7.000002-7 4.912500+4 0.000000+03583 8454  239
 8.598116-6 8.598116-6 4.912500+4 1.000000+0 1.201887-6 1.201887-63583 8454  240
 4.912600+4 0.000000+0 3.581094-5 1.983978-5 4.912600+4 1.000000+03583 8454  241
 9.089071-6 5.035476-6 4.912700+4 0.000000+0 1.090365-4 4.405292-53583 8454  242
 4.912700+4 1.000000+0 1.906357-5 7.702062-6 4.912800+4 0.000000+03583 8454  243
 1.407862-4 5.013450-5 4.912800+4 1.000000+0 2.567970-5 9.144636-63583 8454  244
 4.912800+4 2.000000+0 2.233411-5 7.953258-6 4.912900+4 0.000000+03583 8454  245
 8.676309-5 3.732266-5 4.912900+4 1.000000+0 1.283693-5 5.522031-63583 8454  246
 4.913000+4 0.000000+0 1.488506-5 9.512401-6 4.913000+4 1.000000+03583 8454  247
 7.229887-6 4.620309-6 4.913000+4 2.000000+0 7.485060-6 4.783379-63583 8454  248
 4.913100+4 0.000000+0 4.177779-6 4.177779-6 4.913100+4 1.000000+03583 8454  249
 5.333335-7 5.333335-7 4.913100+4 2.000000+0 8.888891-8 8.888891-83583 8454  250
 4.913200+4 0.000000+0 2.000001-7 2.000001-7 5.011900+4 0.000000+03583 8454  251
 1.000000-7 1.000000-7 5.011900+4 1.000000+0 3.000001-7 3.000001-73583 8454  252
 5.012000+4 0.000000+0 1.600000-6 1.600000-6 5.012100+4 0.000000+03583 8454  253
 8.000003-7 8.000003-7 5.012100+4 1.000000+0 1.800001-6 1.800001-63583 8454  254
 5.012200+4 0.000000+0 6.300002-6 6.300002-6 5.012300+4 0.000000+03583 8454  255
 4.916668-6 4.916668-6 5.012300+4 1.000000+0 3.083334-6 3.083334-63583 8454  256
 5.012400+4 0.000000+0 1.300000-5 1.300000-5 5.012500+4 0.000000+03583 8454  257
 2.521788-5 1.368806-5 5.012500+4 1.000000+0 1.918213-5 1.041190-53583 8454  258
 5.012600+4 0.000000+0 2.144001-4 7.088192-5 5.012700+4 0.000000+03583 8454  259
