 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3800 0  0    0
 4.009700+4 0.000000+0 2.186999-4 7.301436-5 4.009800+4 0.000000+03800 8454   77
 1.710999-4 5.931756-5 4.009900+4 0.000000+0 9.099996-5 4.096943-53800 8454   78
 4.010000+4 0.000000+0 3.989998-5 2.282542-5 4.010100+4 0.000000+03800 8454   79
 1.100000-5 9.916823-6 4.010200+4 0.000000+0 3.099999-6 3.099999-63800 8454   80
 4.109300+4 0.000000+0 2.142856-7 2.142856-7 4.109300+4 1.000000+03800 8454   81
 2.857142-7 2.857142-7 4.109400+4 0.000000+0 5.199998-7 5.199998-73800 8454   82
 4.109400+4 1.000000+0 2.079999-6 2.079999-6 4.109500+4 0.000000+03800 8454   83
 1.142333-5 9.326581-6 4.109500+4 1.000000+0 3.476665-6 2.838525-63800 8454   84
 4.109600+4 0.000000+0 5.619998-5 2.867441-5 4.109700+4 0.000000+03800 8454   85
 1.432999-4 5.454594-5 4.109700+4 1.000000+0 9.799996-6 3.730288-63800 8454   86
 4.109800+4 0.000000+0 1.564999-4 5.326795-5 4.109800+4 1.000000+03800 8454   87
 6.989997-5 2.379188-5 4.109900+4 0.000000+0 2.551787-4 7.448011-53800 8454   88
 4.109900+4 1.000000+0 6.592116-5 1.924070-5 4.110000+4 0.000000+03800 8454   89
 1.871999-4 5.403728-5 4.110000+4 1.000000+0 9.369996-5 2.704751-53800 8454   90
 4.110100+4 0.000000+0 2.070999-4 7.102821-5 4.110200+4 0.000000+03800 8454   91
 9.639223-5 3.843817-5 4.110200+4 1.000000+0 5.307733-6 2.116556-63800 8454   92
 4.110300+4 0.000000+0 3.339999-5 2.553349-5 4.110400+4 0.000000+03800 8454   93
 9.116158-6 9.116158-6 4.110400+4 1.000000+0 3.838382-7 3.838382-73800 8454   94
 4.110500+4 0.000000+0 1.599999-6 1.599999-6 4.110600+4 0.000000+03800 8454   95
 3.999998-7 3.999998-7 4.209500+4 0.000000+0 5.999998-7 5.999998-73800 8454   96
 4.209600+4 0.000000+0 3.499999-6 3.499999-6 4.209700+4 0.000000+03800 8454   97
 1.839999-5 1.839999-5 4.209800+4 0.000000+0 7.829997-5 4.671198-53800 8454   98
 4.209900+4 0.000000+0 1.879999-4 7.433548-5 4.210000+4 0.000000+03800 8454   99
 4.048998-4 1.192320-4 4.210100+4 0.000000+0 4.964998-4 1.441862-43800 8454  100
 4.210200+4 0.000000+0 5.871998-4 1.540521-4 4.210300+4 0.000000+03800 8454  101
 3.864998-4 1.104936-4 4.210400+4 0.000000+0 2.456999-4 8.631300-53800 8454  102
 4.210500+4 0.000000+0 9.359996-5 3.913856-5 4.210600+4 0.000000+03800 8454  103
 2.929999-5 1.968027-5 4.210700+4 0.000000+0 7.499997-6 7.499997-63800 8454  104
 4.210800+4 0.000000+0 1.399999-6 1.399999-6 4.309800+4 0.000000+03800 8454  105
 1.899999-6 1.899999-6 4.309900+4 0.000000+0 9.399996-6 9.399996-63800 8454  106
 4.309900+4 1.000000+0 2.799999-6 2.799999-6 4.310000+4 0.000000+03800 8454  107
 4.629998-5 3.160535-5 4.310100+4 0.000000+0 1.750999-4 7.743590-53800 8454  108
 4.310200+4 0.000000+0 3.545866-4 1.151561-4 4.310200+4 1.000000+03800 8454  109
 2.051327-5 6.661922-6 4.310300+4 0.000000+0 6.929997-4 2.024605-43800 8454  110
 4.310400+4 0.000000+0 7.786997-4 2.194054-4 4.310500+4 0.000000+03800 8454  111
 7.832997-4 2.215596-4 4.310600+4 0.000000+0 4.806998-4 1.421373-43800 8454  112
 4.310700+4 0.000000+0 2.532999-4 8.884503-5 4.310800+4 0.000000+03800 8454  113
 8.279997-5 4.077530-5 4.310900+4 0.000000+0 2.489999-5 1.839081-53800 8454  114
 4.311000+4 0.000000+0 6.999997-6 6.999997-6 4.311100+4 0.000000+03800 8454  115
 8.999996-7 8.999996-7 4.311200+4 0.000000+0 4.999998-7 4.999998-73800 8454  116
 4.410000+4 0.000000+0 2.099999-6 2.099999-6 4.410100+4 0.000000+03800 8454  117
 1.180000-5 1.180000-5 4.410200+4 0.000000+0 6.619997-5 4.414895-53800 8454  118
 4.410300+4 0.000000+0 1.737999-4 7.977707-5 4.410300+4 1.000000+03800 8454  119
 3.519999-5 1.615738-5 4.410400+4 0.000000+0 5.931998-4 2.036385-43800 8454  120
 4.410500+4 0.000000+0 9.580996-4 2.800682-4 4.410600+4 0.000000+03800 8454  121
 1.457499-3 3.739875-4 4.410700+4 0.000000+0 1.231299-3 3.374062-43800 8454  122
 4.410800+4 0.000000+0 1.010200-3 2.957253-4 4.410900+4 0.000000+03800 8454  123
 4.698998-4 1.529461-4 4.411000+4 0.000000+0 2.282999-4 7.222710-53800 8454  124
 4.411100+4 0.000000+0 6.659997-5 3.729001-5 4.411200+4 0.000000+03800 8454  125
 3.019999-5 3.019999-5 4.411300+4 0.000000+0 1.210000-5 1.210000-53800 8454  126
 4.411300+4 1.000000+0 2.199999-6 2.199999-6 4.411400+4 0.000000+03800 8454  127
 8.799996-6 8.799996-6 4.411500+4 0.000000+0 1.399999-6 1.399999-63800 8454  128
 4.411600+4 0.000000+0 2.999999-7 2.999999-7 4.510200+4 0.000000+03800 8454  129
 6.153844-7 6.153844-7 4.510200+4 1.000000+0 3.846152-7 3.846152-73800 8454  130
 4.510300+4 0.000000+0 2.294999-6 2.294999-6 4.510300+4 1.000000+03800 8454  131
 4.504998-6 4.504998-6 4.510400+4 0.000000+0 2.629999-5 2.043971-53800 8454  132
 4.510400+4 1.000000+0 1.519999-5 1.181307-5 4.510500+4 0.000000+03800 8454  133
 1.486182-4 8.221974-5 4.510500+4 1.000000+0 3.088171-5 1.708462-53800 8454  134
 4.510600+4 0.000000+0 3.350229-4 1.399803-4 4.510600+4 1.000000+03800 8454  135
 1.706769-4 7.131277-5 4.510700+4 0.000000+0 1.196500-3 3.673708-43800 8454  136
 4.510800+4 0.000000+0 8.523370-4 2.495211-4 4.510800+4 1.000000+03800 8454  137
 8.390623-4 2.456349-4 4.510900+4 0.000000+0 2.080599-3 5.721284-43800 8454  138
 4.511000+4 0.000000+0 1.284099-3 3.577418-4 4.511000+4 1.000000+03800 8454  139
 3.236999-4 9.018069-5 4.511100+4 0.000000+0 1.100800-3 3.325071-43800 8454  140
 4.511200+4 0.000000+0 4.679610-4 1.413674-4 4.511200+4 1.000000+03800 8454  141
 2.523877-5 7.624437-6 4.511300+4 0.000000+0 2.465999-4 8.752694-53800 8454  142
 4.511400+4 0.000000+0 1.287726-4 7.979780-5 4.511400+4 1.000000+03800 8454  143
 6.927340-6 4.292733-6 4.511500+4 0.000000+0 1.152000-4 5.709321-53800 8454  144
 4.511600+4 0.000000+0 4.383560-5 2.316378-5 4.511600+4 1.000000+03800 8454  145
 1.376438-5 7.273427-6 4.511700+4 0.000000+0 2.449999-5 1.788035-53800 8454  146
 4.511800+4 0.000000+0 5.399998-6 5.399998-6 4.511900+4 0.000000+03800 8454  147
 1.100000-6 1.100000-6 4.610400+4 0.000000+0 8.999996-7 8.999996-73800 8454  148
 4.610500+4 0.000000+0 7.699997-6 7.699997-6 4.610600+4 0.000000+03800 8454  149
 5.019998-5 4.219913-5 4.610700+4 0.000000+0 1.570999-4 8.843411-53800 8454  150
 4.610700+4 1.000000+0 4.169998-5 2.347360-5 4.610800+4 0.000000+03800 8454  151
 6.925997-4 2.867837-4 4.610900+4 0.000000+0 1.102100-3 3.560151-43800 8454  152
 4.610900+4 1.000000+0 2.966999-4 9.584401-5 4.611000+4 0.000000+03800 8454  153
 2.568899-3 7.677751-4 4.611100+4 0.000000+0 2.126899-3 5.823340-43800 8454  154
 4.611100+4 1.000000+0 5.837997-4 1.598414-4 4.611200+4 0.000000+03800 8454  155
 2.747399-3 7.875588-4 4.611300+4 0.000000+0 9.815996-4 2.898205-43800 8454  156
 4.611300+4 1.000000+0 6.200997-4 1.830865-4 4.611400+4 0.000000+03800 8454  157
 1.032900-3 2.562920-4 4.611500+4 0.000000+0 4.820998-4 1.224589-43800 8454  158
 4.611500+4 1.000000+0 1.177000-4 2.989713-5 4.611600+4 0.000000+03800 8454  159
 6.224997-4 1.946355-4 4.611700+4 0.000000+0 4.801998-4 1.598731-43800 8454  160
 4.611700+4 1.000000+0 8.969996-5 2.986383-5 4.611800+4 0.000000+03800 8454  161
 3.910998-4 1.152381-4 4.611900+4 0.000000+0 1.692999-4 5.414308-53800 8454  162
 4.612000+4 0.000000+0 4.509998-5 1.941856-5 4.612100+4 0.000000+03800 8454  163
 7.999997-6 7.999997-6 4.612200+4 0.000000+0 8.999996-7 8.999996-73800 8454  164
 4.710600+4 0.000000+0 2.999999-7 2.999999-7 4.710600+4 1.000000+03800 8454  165
 9.999996-8 9.999996-8 4.710700+4 0.000000+0 1.599999-6 1.599999-63800 8454  166
 4.710700+4 1.000000+0 1.799999-6 1.799999-6 4.710800+4 0.000000+03800 8454  167
 1.489546-5 1.489546-5 4.710800+4 1.000000+0 1.010453-5 1.010453-53800 8454  168
 4.710900+4 0.000000+0 5.699998-5 3.656711-5 4.710900+4 1.000000+03800 8454  169
 9.509996-5 6.100934-5 4.711000+4 0.000000+0 3.257917-4 1.486402-43800 8454  170
 4.711000+4 1.000000+0 1.892081-4 8.632491-5 4.711100+4 0.000000+03800 8454  171
 4.613208-4 1.751450-4 4.711100+4 1.000000+0 9.927786-4 3.769181-43800 8454  172
 4.711200+4 0.000000+0 2.450399-3 7.827636-4 4.711300+4 0.000000+03800 8454  173
 1.196461-3 3.493013-4 4.711300+4 1.000000+0 2.552438-3 7.451728-43800 8454  174
 4.711400+4 0.000000+0 1.621203-3 4.625233-4 4.711400+4 1.000000+03800 8454  175
 1.791596-3 5.111360-4 4.711500+4 0.000000+0 9.465566-4 2.793242-43800 8454  176
 4.711500+4 1.000000+0 2.032342-3 5.997343-4 4.711600+4 0.000000+03800 8454  177
 8.824795-4 2.133128-4 4.711600+4 1.000000+0 9.145198-4 2.210576-43800 8454  178
 4.711700+4 0.000000+0 6.073965-4 9.283343-5 4.711700+4 1.000000+03800 8454  179
 1.110303-3 1.696967-4 4.711800+4 0.000000+0 1.175015-3 2.282736-43800 8454  180
 4.711800+4 1.000000+0 9.273837-4 1.801655-4 4.711900+4 0.000000+03800 8454  181
 9.335038-4 1.585321-4 4.711900+4 1.000000+0 1.516395-3 2.575215-43800 8454  182
 4.712000+4 0.000000+0 1.632822-3 2.286212-4 4.712000+4 1.000000+03800 8454  183
 2.875774-4 4.026543-5 4.712100+4 0.000000+0 9.691996-4 1.501606-43800 8454  184
 4.712200+4 0.000000+0 2.791662-4 6.315469-5 4.712200+4 1.000000+03800 8454  185
 2.223363-5 5.029828-6 4.712300+4 0.000000+0 5.949998-5 2.462567-53800 8454  186
 4.712400+4 0.000000+0 6.924689-6 6.811925-6 4.712400+4 1.000000+03800 8454  187
 9.753083-7 9.594261-7 4.712500+4 0.000000+0 3.999998-7 3.999998-73800 8454  188
 4.810800+4 0.000000+0 2.999999-7 2.999999-7 4.810900+4 0.000000+03800 8454  189
 2.399999-6 2.399999-6 4.811000+4 0.000000+0 2.679999-5 2.271563-53800 8454  190
 4.811100+4 0.000000+0 9.829996-5 6.357839-5 4.811100+4 1.000000+03800 8454  191
 3.419999-5 2.211985-5 4.811200+4 0.000000+0 5.466998-4 2.399642-43800 8454  192
 4.811300+4 0.000000+0 8.618603-4 3.466356-4 4.811300+4 1.000000+03800 8454  193
 4.697392-4 1.889266-4 4.811400+4 0.000000+0 2.971099-3 9.668633-43800 8454  194
 4.811500+4 0.000000+0 2.440025-3 7.520758-4 4.811500+4 1.000000+03800 8454  195
 1.370374-3 4.223829-4 4.811600+4 0.000000+0 4.602698-3 1.314642-33800 8454  196
 4.811700+4 0.000000+0 1.942899-3 5.489826-4 4.811700+4 1.000000+03800 8454  197
 1.434699-3 4.053865-4 4.811800+4 0.000000+0 2.950399-3 6.387349-43800 8454  198
 4.811900+4 0.000000+0 2.161499-3 2.074708-4 4.811900+4 1.000000+03800 8454  199
 1.145900-3 1.099888-4 4.812000+4 0.000000+0 5.869898-3 7.166996-43800 8454  200
 4.812100+4 0.000000+0 6.520097-3 6.999122-4 4.812100+4 1.000000+03800 8454  201
 1.343399-3 1.442098-4 4.812200+4 0.000000+0 7.092697-3 6.677218-43800 8454  202
 4.812300+4 0.000000+0 3.260099-3 2.546202-4 4.812300+4 1.000000+03800 8454  203
 7.259997-4 5.670202-5 4.812400+4 0.000000+0 1.412899-3 1.585488-43800 8454  204
 4.812500+4 0.000000+0 2.077329-4 4.256251-5 4.812500+4 1.000000+03800 8454  205
 9.816698-5 2.011349-5 4.812600+4 0.000000+0 4.139998-5 2.180607-53800 8454  206
 4.812700+4 0.000000+0 2.099999-6 2.099999-6 4.911100+4 0.000000+03800 8454  207
 9.307689-7 9.307689-7 4.911100+4 1.000000+0 1.692307-7 1.692307-73800 8454  208
 4.911200+4 0.000000+0 5.191487-6 5.191487-6 4.911200+4 1.000000+03800 8454  209
 6.808508-6 6.808508-6 4.911300+4 0.000000+0 6.869703-5 5.303059-53800 8454  210
 4.911300+4 1.000000+0 1.290294-5 9.960409-6 4.911400+4 0.000000+03800 8454  211
 1.727999-4 1.016980-4 4.911400+4 1.000000+0 1.405999-4 8.274731-53800 8454  212
 4.911400+4 2.000000+0 1.459999-5 8.592537-6 4.911500+4 0.000000+03800 8454  213
 9.238019-4 4.038386-4 4.911500+4 1.000000+0 1.704977-4 7.453280-53800 8454  214
 4.911600+4 0.000000+0 1.099892-3 3.837622-4 4.911600+4 1.000000+03800 8454  215
 9.012888-4 3.144676-4 4.911600+4 2.000000+0 1.983178-4 6.919484-53800 8454  216
 4.911700+4 0.000000+0 3.369932-3 1.064830-3 4.911700+4 1.000000+03800 8454  217
 5.835662-4 1.843950-4 4.911800+4 0.000000+0 2.115642-3 6.057831-43800 8454  218
 4.911800+4 1.000000+0 1.820045-3 5.211432-4 4.911800+4 2.000000+03800 8454  219
 4.326111-4 1.238718-4 4.911900+4 0.000000+0 3.883880-3 1.046652-33800 8454  220
 4.911900+4 1.000000+0 6.681177-4 1.800485-4 4.912000+4 0.000000+03800 8454  221
 1.998057-3 3.897765-4 4.912000+4 1.000000+0 1.491234-3 2.909067-43800 8454  222
 4.912000+4 2.000000+0 3.573077-4 6.970280-5 4.912100+4 0.000000+03800 8454  223
 5.100724-3 3.509112-4 4.912100+4 1.000000+0 1.151673-3 7.923091-53800 8454  224
 4.912200+4 0.000000+0 1.134180-2 8.924003-4 4.912200+4 1.000000+03800 8454  225
 1.086500-3 8.548845-5 4.912200+4 2.000000+0 0.000000+0 0.000000+03800 8454  226
 4.912300+4 0.000000+0 1.582287-2 1.076461-3 4.912300+4 1.000000+03800 8454  227
 3.791424-3 2.579380-4 4.912400+4 0.000000+0 1.593479-2 1.048475-33800 8454  228
 4.912400+4 1.000000+0 3.887999-3 2.558220-4 4.912500+4 0.000000+03800 8454  229
 1.044545-2 7.067746-4 4.912500+4 1.000000+0 2.348248-3 1.588905-43800 8454  230
 4.912600+4 0.000000+0 4.716111-3 3.406479-4 4.912600+4 1.000000+03800 8454  231
 5.440868-4 3.929976-5 4.912700+4 0.000000+0 1.055376-3 1.217785-43800 8454  232
 4.912700+4 1.000000+0 2.211238-4 2.551522-5 4.912800+4 0.000000+03800 8454  233
 1.172695-4 3.258064-5 4.912800+4 1.000000+0 2.371644-5 6.589070-63800 8454  234
 4.912800+4 2.000000+0 9.013999-6 2.504333-6 4.912900+4 0.000000+03800 8454  235
 7.171842-6 7.171842-6 4.912900+4 1.000000+0 1.728155-6 1.728155-63800 8454  236
 4.913000+4 0.000000+0 0.000000+0 0.000000+0 4.913000+4 1.000000+03800 8454  237
 9.999996-8 9.999996-8 4.913000+4 2.000000+0 9.999996-8 9.999996-83800 8454  238
 5.011200+4 0.000000+0 1.999999-7 1.999999-7 5.011300+4 0.000000+03800 8454  239
 5.999998-7 5.999998-7 5.011300+4 1.000000+0 2.999999-7 2.999999-73800 8454  240
 5.011400+4 0.000000+0 7.099997-6 7.099997-6 5.011500+4 0.000000+03800 8454  241
 5.469998-5 4.192777-5 5.011600+4 0.000000+0 2.554999-4 1.564521-43800 8454  242
 5.011700+4 0.000000+0 4.533849-4 2.089668-4 5.011700+4 1.000000+03800 8454  243
 3.270148-4 1.507224-4 5.011800+4 0.000000+0 2.004599-3 7.490585-43800 8454  244
 5.011900+4 0.000000+0 1.513499-3 4.905901-4 5.011900+4 1.000000+03800 8454  245
 1.572599-3 5.097469-4 5.012000+4 0.000000+0 4.379198-3 1.271741-33800 8454  246
 5.012100+4 0.000000+0 1.817599-3 4.913240-4 5.012100+4 1.000000+03800 8454  247
 2.222199-3 6.006933-4 5.012200+4 0.000000+0 4.682398-3 8.836005-43800 8454  248
 5.012300+4 0.000000+0 4.115323-3 2.194097-4 5.012300+4 1.000000+03800 8454  249
 4.177774-3 2.227393-4 5.012400+4 0.000000+0 2.055199-2 1.383398-33800 8454  250
 5.012500+4 0.000000+0 1.754077-2 1.054980-3 5.012500+4 1.000000+03800 8454  251
 1.914931-2 1.151725-3 5.012600+4 0.000000+0 4.708668-2 2.478534-33800 8454  252
 5.012700+4 0.000000+0 1.559413-2 1.091973-3 5.012700+4 1.000000+03800 8454  253
 1.583116-2 1.108571-3 5.012800+4 0.000000+0 1.027441-2 9.706764-43800 8454  254
 5.012800+4 1.000000+0 1.014190-3 9.581584-5 5.012900+4 0.000000+03800 8454  255
 1.054900-3 1.663574-4 5.012900+4 1.000000+0 7.608997-4 1.199937-43800 8454  256
 5.013000+4 0.000000+0 2.106235-4 4.665429-5 5.013000+4 1.000000+03800 8454  257
 2.697641-5 5.975426-6 5.013100+4 0.000000+0 9.858670-6 9.229399-63800 8454  258
 5.013100+4 1.000000+0 7.241324-6 6.779116-6 5.013200+4 0.000000+03800 8454  259
