 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3510 0  0    0
 3.107300+4 0.000000+0 3.299999-6 3.299999-6 3.107400+4 0.000000+03510 8454   17
 1.710794-5 1.303846-5 3.107400+4 1.000000+0 6.592051-6 5.023995-63510 8454   18
 3.107500+4 0.000000+0 1.350000-4 3.930507-5 3.107600+4 0.000000+03510 8454   19
 2.884999-4 8.183401-5 3.107700+4 0.000000+0 6.040998-4 1.099253-43510 8454   20
 3.107800+4 0.000000+0 8.818998-4 1.468730-4 3.107900+4 0.000000+03510 8454   21
 1.154700-3 1.796185-4 3.108000+4 0.000000+0 5.669999-4 1.165991-43510 8454   22
 3.108100+4 0.000000+0 1.650000-4 5.206871-5 3.108200+4 0.000000+03510 8454   23
 4.799999-6 4.799999-6 3.108300+4 0.000000+0 2.999999-7 2.999999-73510 8454   24
 3.207300+4 0.000000+0 3.999999-7 3.999999-7 3.207300+4 1.000000+03510 8454   25
 2.000000-7 2.000000-7 3.207400+4 0.000000+0 6.199998-6 6.199998-63510 8454   26
 3.207500+4 0.000000+0 4.149999-5 2.125044-5 3.207500+4 1.000000+03510 8454   27
 2.210000-5 1.131650-5 3.207600+4 0.000000+0 3.438999-4 1.130243-43510 8454   28
 3.207700+4 0.000000+0 9.184764-4 2.263335-4 3.207700+4 1.000000+03510 8454   29
 3.636232-4 8.960503-5 3.207800+4 0.000000+0 3.276199-3 5.550802-43510 8454   30
 3.207900+4 0.000000+0 4.447599-3 6.120991-4 3.207900+4 1.000000+03510 8454   31
 2.687799-3 3.699074-4 3.208000+4 0.000000+0 9.760598-3 8.817369-43510 8454   32
 3.208100+4 0.000000+0 5.084199-3 6.901389-4 3.208100+4 1.000000+03510 8454   33
 4.981999-4 6.762661-5 3.208200+4 0.000000+0 1.839700-3 4.363646-43510 8454   34
 3.208300+4 0.000000+0 1.155000-4 4.784908-5 3.208400+4 0.000000+03510 8454   35
 1.010000-5 9.782997-6 3.208500+4 0.000000+0 6.999998-7 6.999998-73510 8454   36
 3.307500+4 0.000000+0 7.111109-7 7.111109-7 3.307500+4 1.000000+03510 8454   37
 8.888887-8 8.888887-8 3.307600+4 0.000000+0 9.899997-6 9.526145-63510 8454   38
 3.307700+4 0.000000+0 5.749999-5 3.388989-5 3.307800+4 0.000000+03510 8454   39
 3.327999-4 1.250430-4 3.307900+4 0.000000+0 1.349800-3 4.278634-43510 8454   40
 3.308000+4 0.000000+0 6.212698-3 1.305862-3 3.308100+4 0.000000+03510 8454   41
 1.330640-2 1.107080-3 3.308200+4 0.000000+0 1.105500-2 8.891262-43510 8454   42
 3.308200+4 1.000000+0 2.718698-3 2.186581-4 3.308300+4 0.000000+03510 8454   43
 7.833298-3 1.251606-3 3.308400+4 0.000000+0 1.253500-3 2.769938-43510 8454   44
 3.308400+4 1.000000+0 4.347996-4 9.608041-5 3.308500+4 0.000000+03510 8454   45
 3.365999-4 1.167245-4 3.308600+4 0.000000+0 3.559999-5 2.079821-53510 8454   46
 3.308700+4 0.000000+0 3.099999-6 3.099999-6 3.308800+4 0.000000+03510 8454   47
 1.999999-7 1.999999-7 3.407600+4 0.000000+0 2.999999-7 2.999999-73510 8454   48
 3.407700+4 0.000000+0 7.999998-7 7.999998-7 3.407700+4 1.000000+03510 8454   49
 7.999998-7 7.999998-7 3.407800+4 0.000000+0 1.030000-5 1.030000-53510 8454   50
 3.407900+4 0.000000+0 7.253041-5 4.121395-5 3.407900+4 1.000000+03510 8454   51
 2.756957-5 1.566585-5 3.408000+4 0.000000+0 1.319900-3 6.519432-43510 8454   52
 3.408100+4 0.000000+0 5.767699-3 1.200238-3 3.408100+4 1.000000+03510 8454   53
 3.613999-3 7.520608-4 3.408200+4 0.000000+0 2.803049-2 3.306211-33510 8454   54
 3.408300+4 0.000000+0 3.019689-2 1.761638-3 3.408300+4 1.000000+03510 8454   55
 1.066929-2 6.224294-4 3.408400+4 0.000000+0 4.012539-2 3.789535-33510 8454   56
 3.408500+4 0.000000+0 1.684610-2 2.576103-3 3.408600+4 0.000000+03510 8454   57
 5.618099-3 1.159367-3 3.408700+4 0.000000+0 1.070800-3 2.883543-43510 8454   58
 3.408800+4 0.000000+0 1.461000-4 6.501739-5 3.408900+4 0.000000+03510 8454   59
 8.799998-6 8.799998-6 3.409000+4 0.000000+0 7.999998-7 7.999998-73510 8454   60
 3.508000+4 0.000000+0 5.399999-6 5.399999-6 3.508000+4 1.000000+03510 8454   61
 1.600000-6 1.600000-6 3.508100+4 0.000000+0 2.823999-4 1.439205-43510 8454   62
 3.508200+4 0.000000+0 1.077546-3 2.797701-4 3.508200+4 1.000000+03510 8454   63
 1.814753-3 4.711760-4 3.508300+4 0.000000+0 1.299720-2 2.517324-33510 8454   64
 3.508400+4 0.000000+0 2.915815-2 3.058490-3 3.508400+4 1.000000+03510 8454   65
 3.299944-3 3.461415-4 3.508500+4 0.000000+0 5.232399-2 2.686528-33510 8454   66
 3.508600+4 0.000000+0 4.084149-2 3.529066-3 3.508700+4 0.000000+03510 8454   67
 2.281189-2 3.006653-3 3.508800+4 0.000000+0 8.204598-3 1.573091-33510 8454   68
 3.508900+4 0.000000+0 1.805100-3 4.412481-4 3.509000+4 0.000000+03510 8454   69
 2.372999-4 8.365246-5 3.509100+4 0.000000+0 2.829999-5 1.967308-53510 8454   70
 3.509200+4 0.000000+0 1.100000-6 1.100000-6 3.608000+4 0.000000+03510 8454   71
 1.999999-7 1.999999-7 3.608100+4 0.000000+0 2.249999-6 2.249999-63510 8454   72
 3.608100+4 1.000000+0 7.499998-7 7.499998-7 3.608200+4 0.000000+03510 8454   73
 1.140000-4 6.384473-5 3.608300+4 0.000000+0 5.349969-4 1.572464-43510 8454   74
 3.608300+4 1.000000+0 4.498028-4 1.322061-4 3.608400+4 0.000000+03510 8454   75
 6.132898-3 1.536543-3 3.608500+4 0.000000+0 1.521727-2 2.247147-33510 8454   76
 3.608500+4 1.000000+0 5.117928-3 7.557686-4 3.608600+4 0.000000+03510 8454   77
 5.274859-2 4.853468-3 3.608700+4 0.000000+0 5.831339-2 3.293478-33510 8454   78
 3.608800+4 0.000000+0 4.965289-2 3.811720-3 3.608900+4 0.000000+03510 8454   79
 2.654949-2 3.486674-3 3.609000+4 0.000000+0 9.863797-3 1.669361-33510 8454   80
 3.609100+4 0.000000+0 2.268899-3 4.889607-4 3.609200+4 0.000000+03510 8454   81
 4.328999-4 1.301847-4 3.609300+4 0.000000+0 4.789999-5 2.414162-53510 8454   82
 3.609400+4 0.000000+0 3.299999-6 3.299999-6 3.609500+4 0.000000+03510 8454   83
 2.999999-7 2.999999-7 3.708300+4 0.000000+0 8.999998-7 8.999998-73510 8454   84
 3.708300+4 1.000000+0 3.999999-7 3.999999-7 3.708400+4 0.000000+03510 8454   85
 2.213999-5 1.837696-5 3.708400+4 1.000000+0 2.459999-6 2.041884-63510 8454   86
 3.708500+4 0.000000+0 3.009999-4 1.237891-4 3.708600+4 0.000000+03510 8454   87
 1.834000-3 4.859859-4 3.708600+4 1.000000+0 2.425999-4 6.428580-53510 8454   88
 3.708700+4 0.000000+0 1.001550-2 1.824400-3 3.708800+4 0.000000+03510 8454   89
 1.960250-2 1.834467-3 3.708900+4 0.000000+0 2.939329-2 1.778671-33510 8454   90
 3.709000+4 0.000000+0 1.166403-2 7.261397-4 3.709000+4 1.000000+03510 8454   91
 1.704416-2 1.061078-3 3.709100+4 0.000000+0 1.956180-2 1.508142-33510 8454   92
 3.709200+4 0.000000+0 1.054170-2 1.316842-3 3.709300+4 0.000000+03510 8454   93
 4.138499-3 7.640694-4 3.709400+4 0.000000+0 1.169500-3 3.020626-43510 8454   94
 3.709500+4 0.000000+0 2.103999-4 7.947929-5 3.709600+4 0.000000+03510 8454   95
 1.790086-5 1.498550-5 3.709600+4 1.000000+0 3.999129-6 3.347825-63510 8454   96
 3.709700+4 0.000000+0 8.999998-7 8.999998-7 3.808500+4 0.000000+03510 8454   97
 1.200000-6 1.200000-6 3.808500+4 1.000000+0 3.999999-7 3.999999-73510 8454   98
 3.808600+4 0.000000+0 2.589999-5 2.031668-5 3.808700+4 0.000000+03510 8454   99
 1.831801-4 7.184077-5 3.808700+4 1.000000+0 5.691989-5 2.232322-53510 8454  100
 3.808800+4 0.000000+0 2.045499-3 4.877005-4 3.808900+4 0.000000+03510 8454  101
 5.154099-3 8.829367-4 3.809000+4 0.000000+0 1.254640-2 1.419826-33510 8454  102
 3.809100+4 0.000000+0 1.817770-2 1.121001-3 3.809200+4 0.000000+03510 8454  103
 2.459149-2 1.990448-3 3.809300+4 0.000000+0 2.224289-2 2.782037-33510 8454  104
 3.809400+4 0.000000+0 1.615850-2 2.749726-3 3.809500+4 0.000000+03510 8454  105
 6.395498-3 1.511831-3 3.809600+4 0.000000+0 1.631500-3 4.570947-43510 8454  106
 3.809700+4 0.000000+0 2.583999-4 8.748857-5 3.809800+4 0.000000+03510 8454  107
 2.279999-5 2.042082-5 3.809900+4 0.000000+0 1.100000-6 1.100000-63510 8454  108
 3.908700+4 0.000000+0 2.000000-7 2.000000-7 3.908700+4 1.000000+03510 8454  109
 9.999998-8 9.999998-8 3.908800+4 0.000000+0 2.599999-6 2.599999-63510 8454  110
 3.908800+4 1.000000+0 9.999998-8 9.999998-8 3.908900+4 0.000000+03510 8454  111
 3.808786-5 2.589892-5 3.908900+4 1.000000+0 1.231212-5 8.371977-63510 8454  112
 3.909000+4 0.000000+0 2.498064-4 8.962288-5 3.909000+4 1.000000+03510 8454  113
 1.849353-5 6.634912-6 3.909100+4 0.000000+0 8.932998-4 2.307308-43510 8454  114
 3.909100+4 1.000000+0 4.627999-4 1.195368-4 3.909200+4 0.000000+03510 8454  115
 4.491299-3 1.041580-3 3.909300+4 0.000000+0 8.339265-3 1.590123-33510 8454  116
 3.909300+4 1.000000+0 4.385531-3 8.362291-4 3.909400+4 0.000000+03510 8454  117
 2.119629-2 3.621513-3 3.909500+4 0.000000+0 2.457839-2 4.215483-33510 8454  118
 3.909600+4 0.000000+0 1.456128-2 3.040935-3 3.909600+4 1.000000+03510 8454  119
 1.204618-3 2.515688-4 3.909700+4 0.000000+0 3.796728-3 8.948515-43510 8454  120
 3.909700+4 1.000000+0 2.383942-3 5.618717-4 3.909700+4 2.000000+03510 8454  121
 1.029040-6 2.425346-7 3.909800+4 0.000000+0 9.533672-4 2.908259-43510 8454  122
 3.909800+4 1.000000+0 5.445324-4 1.661103-4 3.909900+4 0.000000+03510 8454  123
 2.192999-4 8.627509-5 3.910000+4 0.000000+0 1.850000-5 1.739731-53510 8454  124
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03510 8454  125
 8.999998-7 8.999998-7 3.910200+4 0.000000+0 3.999999-7 3.999999-73510 8454  126
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 4.009000+4 0.000000+03510 8454  127
 2.699999-6 2.699999-6 4.009000+4 1.000000+0 3.999999-7 3.999999-73510 8454  128
 4.009100+4 0.000000+0 1.830000-5 1.656667-5 4.009200+4 0.000000+03510 8454  129
 1.659000-4 7.428112-5 4.009300+4 0.000000+0 8.437998-4 3.099963-43510 8454  130
 4.009400+4 0.000000+0 3.623699-3 9.274757-4 4.009500+4 0.000000+03510 8454  131
 7.973898-3 1.723623-3 4.009600+4 0.000000+0 1.274580-2 2.429099-33510 8454  132
 4.009700+4 0.000000+0 1.000940-2 1.992211-3 4.009800+4 0.000000+03510 8454  133
 5.201599-3 1.207571-3 4.009900+4 0.000000+0 1.567900-3 4.452883-43510 8454  134
 4.010000+4 0.000000+0 3.274999-4 1.209559-4 4.010100+4 0.000000+03510 8454  135
 4.879999-5 2.858603-5 4.010200+4 0.000000+0 8.199998-6 7.977239-63510 8454  136
 4.010300+4 0.000000+0 1.600000-6 1.600000-6 4.109200+4 0.000000+03510 8454  137
 2.999999-7 2.999999-7 4.109200+4 1.000000+0 2.999999-7 2.999999-73510 8454  138
 4.109300+4 0.000000+0 3.669230-6 3.669230-6 4.109300+4 1.000000+03510 8454  139
 1.630769-6 1.630769-6 4.109400+4 0.000000+0 1.495252-5 9.791349-63510 8454  140
 4.109400+4 1.000000+0 2.414747-5 1.581247-5 4.109500+4 0.000000+03510 8454  141
 2.117751-4 8.600701-5 4.109500+4 1.000000+0 3.812485-5 1.548343-53510 8454  142
 4.109600+4 0.000000+0 8.715998-4 2.389805-4 4.109700+4 0.000000+03510 8454  143
 1.864099-3 4.075203-4 4.109700+4 1.000000+0 8.429998-5 1.842925-53510 8454  144
 4.109800+4 0.000000+0 1.152300-3 2.347948-4 4.109800+4 1.000000+03510 8454  145
 1.055500-3 2.150706-4 4.109900+4 0.000000+0 1.464520-3 3.437552-43510 8454  146
 4.109900+4 1.000000+0 2.415796-4 5.670405-5 4.110000+4 0.000000+03510 8454  147
 4.043999-4 1.102470-4 4.110000+4 1.000000+0 3.819999-4 1.041404-43510 8454  148
 4.110100+4 0.000000+0 2.365999-4 8.321590-5 4.110200+4 0.000000+03510 8454  149
 5.264587-5 2.659190-5 4.110200+4 1.000000+0 1.554121-6 7.850007-73510 8454  150
 4.110300+4 0.000000+0 1.330000-5 1.094338-5 4.110400+4 0.000000+03510 8454  151
 4.299999-6 4.299999-6 4.110400+4 1.000000+0 0.000000+0 0.000000+03510 8454  152
 4.110500+4 0.000000+0 1.300000-6 1.300000-6 4.110600+4 0.000000+03510 8454  153
 1.999999-7 1.999999-7 4.209500+4 0.000000+0 4.999999-7 4.999999-73510 8454  154
 4.209600+4 0.000000+0 9.799998-6 9.799998-6 4.209700+4 0.000000+03510 8454  155
 3.529999-5 2.416274-5 4.209800+4 0.000000+0 1.072000-4 3.844699-53510 8454  156
 4.209900+4 0.000000+0 1.389000-4 4.299400-5 4.210000+4 0.000000+03510 8454  157
 1.290000-4 5.301381-5 4.210100+4 0.000000+0 5.339999-5 2.583924-53510 8454  158
 4.210200+4 0.000000+0 2.199999-5 1.552938-5 4.210300+4 0.000000+03510 8454  159
 1.110000-5 1.101697-5 4.210400+4 0.000000+0 1.700000-5 9.836541-63510 8454  160
 4.210500+4 0.000000+0 1.060000-5 1.060000-5 4.210600+4 0.000000+03510 8454  161
 9.199998-6 9.199998-6 4.210700+4 0.000000+0 3.999999-6 3.999999-63510 8454  162
 4.210800+4 0.000000+0 1.999999-6 1.999999-6 4.309800+4 0.000000+03510 8454  163
 2.999999-7 2.999999-7 4.309900+4 0.000000+0 5.999999-7 5.999999-73510 8454  164
 4.309900+4 1.000000+0 9.999998-8 9.999998-8 4.310000+4 0.000000+03510 8454  165
 1.400000-6 1.400000-6 4.310100+4 0.000000+0 1.700000-6 1.700000-63510 8454  166
 4.310200+4 0.000000+0 1.300000-6 1.300000-6 4.310200+4 1.000000+03510 8454  167
 0.000000+0 0.000000+0 4.310300+4 0.000000+0 4.199999-6 4.199999-63510 8454  168
 4.310400+4 0.000000+0 1.040000-5 9.931074-6 4.310500+4 0.000000+03510 8454  169
 2.219999-5 2.017574-5 4.310600+4 0.000000+0 3.519999-5 1.729599-53510 8454  170
 4.310700+4 0.000000+0 2.989999-5 1.855921-5 4.310800+4 0.000000+03510 8454  171
 1.850000-5 1.409061-5 4.310900+4 0.000000+0 1.250000-5 1.012248-53510 8454  172
 4.311000+4 0.000000+0 2.299999-6 2.299999-6 4.311100+4 0.000000+03510 8454  173
 9.999997-7 9.999997-7 4.410400+4 0.000000+0 8.999998-7 8.999998-73510 8454  174
 4.410500+4 0.000000+0 4.299999-6 4.299999-6 4.410600+4 0.000000+03510 8454  175
 1.400000-5 1.342243-5 4.410700+4 0.000000+0 3.129999-5 1.955153-53510 8454  176
 4.410800+4 0.000000+0 5.429999-5 2.732594-5 4.410900+4 0.000000+03510 8454  177
 5.219999-5 2.328805-5 4.411000+4 0.000000+0 4.929999-5 2.676100-53510 8454  178
 4.411100+4 0.000000+0 2.319999-5 1.540398-5 4.411200+4 0.000000+03510 8454  179
 9.799998-6 9.791254-6 4.411300+4 0.000000+0 1.300000-6 1.300000-63510 8454  180
 4.411300+4 1.000000+0 4.999999-7 4.999999-7 4.411400+4 0.000000+03510 8454  181
 5.999998-7 5.999998-7 4.510500+4 0.000000+0 1.999999-7 1.999999-73510 8454  182
 4.510500+4 1.000000+0 0.000000+0 0.000000+0 4.510600+4 0.000000+03510 8454  183
 6.666665-7 6.666665-7 4.510600+4 1.000000+0 3.333333-7 3.333333-73510 8454  184
 4.510700+4 0.000000+0 5.999998-6 5.999998-6 4.510800+4 0.000000+03510 8454  185
 7.255317-6 6.361254-6 4.510800+4 1.000000+0 8.244679-6 7.228698-63510 8454  186
 4.510900+4 0.000000+0 4.419999-5 2.294723-5 4.511000+4 0.000000+03510 8454  187
 5.129999-5 2.259758-5 4.511000+4 1.000000+0 1.220000-5 5.374083-63510 8454  188
 4.511100+4 0.000000+0 7.499998-5 3.384620-5 4.511200+4 0.000000+03510 8454  189
 5.229312-5 2.541985-5 4.511200+4 1.000000+0 2.206866-6 1.072764-63510 8454  190
 4.511300+4 0.000000+0 3.979999-5 2.460578-5 4.511400+4 0.000000+03510 8454  191
 1.210708-5 1.117602-5 4.511400+4 1.000000+0 2.929133-7 2.703875-73510 8454  192
 4.511500+4 0.000000+0 4.999999-6 4.999999-6 4.511600+4 0.000000+03510 8454  193
 7.777776-7 7.777776-7 4.511600+4 1.000000+0 6.222221-7 6.222221-73510 8454  194
 4.511700+4 0.000000+0 2.999999-7 2.999999-7 4.610800+4 0.000000+03510 8454  195
 3.999999-7 3.999999-7 4.610900+4 0.000000+0 2.799999-6 2.799999-63510 8454  196
 4.610900+4 1.000000+0 4.999999-7 4.999999-7 4.611000+4 0.000000+03510 8454  197
 1.480000-5 1.328932-5 4.611100+4 0.000000+0 2.309999-5 1.584791-53510 8454  198
 4.611100+4 1.000000+0 7.799998-6 5.351241-6 4.611200+4 0.000000+03510 8454  199
 6.699998-5 3.370759-5 4.611300+4 0.000000+0 4.059999-5 1.967431-53510 8454  200
 4.611300+4 1.000000+0 3.309999-5 1.603989-5 4.611400+4 0.000000+03510 8454  201
 7.139998-5 2.979458-5 4.611500+4 0.000000+0 2.329999-5 1.248681-53510 8454  202
 4.611500+4 1.000000+0 1.030000-5 5.519920-6 4.611600+4 0.000000+03510 8454  203
 1.830000-5 1.524579-5 4.611700+4 0.000000+0 2.000000-6 2.000000-63510 8454  204
 4.611700+4 1.000000+0 1.800000-6 1.800000-6 4.611800+4 0.000000+03510 8454  205
 1.300000-6 1.300000-6 4.611900+4 0.000000+0 9.999997-8 9.999997-83510 8454  206
 4.612000+4 0.000000+0 1.999999-7 1.999999-7 4.711100+4 0.000000+03510 8454  207
 6.230768-7 6.230768-7 4.711100+4 1.000000+0 1.176923-6 1.176923-63510 8454  208
 4.711200+4 0.000000+0 5.599999-6 5.599999-6 4.711300+4 0.000000+03510 8454  209
 5.609957-6 3.419760-6 4.711300+4 1.000000+0 1.519004-5 9.259658-63510 8454  210
 4.711400+4 0.000000+0 1.747368-5 9.686890-6 4.711400+4 1.000000+03510 8454  211
 2.402631-5 1.331947-5 4.711500+4 0.000000+0 1.681257-5 7.298723-63510 8454  212
 4.711500+4 1.000000+0 4.048742-5 1.757652-5 4.711600+4 0.000000+03510 8454  213
 2.160032-5 1.210893-5 4.711600+4 1.000000+0 3.069967-5 1.720993-53510 8454  214
 4.711700+4 0.000000+0 1.031154-5 6.772465-6 4.711700+4 1.000000+03510 8454  215
 2.798845-5 1.838240-5 4.711800+4 0.000000+0 6.917836-6 6.205082-63510 8454  216
 4.711800+4 1.000000+0 8.882160-6 7.967018-6 4.711900+4 0.000000+03510 8454  217
 1.407692-6 1.407692-6 4.711900+4 1.000000+0 4.692307-6 4.692307-63510 8454  218
 4.712000+4 0.000000+0 1.292307-6 1.292307-6 4.712000+4 1.000000+03510 8454  219
 8.076921-7 8.076921-7 4.712100+4 0.000000+0 2.999999-7 2.999999-73510 8454  220
 4.811200+4 0.000000+0 1.999999-7 1.999999-7 4.811300+4 0.000000+03510 8454  221
 9.999997-8 9.999997-8 4.811300+4 1.000000+0 9.999997-8 9.999997-83510 8454  222
 4.811400+4 0.000000+0 3.799999-6 3.799999-6 4.811500+4 0.000000+03510 8454  223
 6.183332-6 6.183332-6 4.811500+4 1.000000+0 4.416665-6 4.416665-63510 8454  224
 4.811600+4 0.000000+0 2.599999-5 1.795730-5 4.811700+4 0.000000+03510 8454  225
 1.490000-5 9.440867-6 4.811700+4 1.000000+0 1.480000-5 9.377506-63510 8454  226
 4.811800+4 0.000000+0 3.189999-5 1.844757-5 4.811900+4 0.000000+03510 8454  227
 9.199998-6 7.182446-6 4.811900+4 1.000000+0 1.010000-5 7.885077-63510 8454  228
 4.812000+4 0.000000+0 1.060000-5 9.285591-6 4.812100+4 0.000000+03510 8454  229
 2.299999-6 2.299999-6 4.812100+4 1.000000+0 1.200000-6 1.200000-63510 8454  230
 4.812200+4 0.000000+0 9.999997-7 9.999997-7 4.812300+4 0.000000+03510 8454  231
 0.000000+0 0.000000+0 4.812300+4 1.000000+0 0.000000+0 0.000000+03510 8454  232
 4.812400+4 0.000000+0 9.999997-8 9.999997-8 4.812500+4 0.000000+03510 8454  233
 4.545454-7 4.545454-7 4.812500+4 1.000000+0 5.454544-7 5.454544-73510 8454  234
 4.812600+4 0.000000+0 1.900000-6 1.900000-6 4.812700+4 0.000000+03510 8454  235
 1.300000-6 1.300000-6 4.812800+4 0.000000+0 4.999999-7 4.999999-73510 8454  236
 4.911600+4 0.000000+0 3.636363-7 3.636363-7 4.911600+4 1.000000+03510 8454  237
 4.545454-7 4.545454-7 4.911600+4 2.000000+0 1.818181-7 1.818181-73510 8454  238
 4.911700+4 0.000000+0 2.206060-6 2.206060-6 4.911700+4 1.000000+03510 8454  239
 5.939393-7 5.939393-7 4.911800+4 0.000000+0 3.266666-6 3.266666-63510 8454  240
 4.911800+4 1.000000+0 4.293332-6 4.293332-6 4.911800+4 2.000000+03510 8454  241
 8.399998-7 8.399998-7 4.911900+4 0.000000+0 1.070769-5 1.070769-53510 8454  242
 4.911900+4 1.000000+0 1.292307-6 1.292307-6 4.912000+4 0.000000+03510 8454  243
 6.247296-6 5.410093-6 4.912000+4 1.000000+0 5.594593-6 4.844860-63510 8454  244
 4.912000+4 2.000000+0 1.958108-6 1.695701-6 4.912100+4 0.000000+03510 8454  245
 9.241023-6 9.241023-6 4.912100+4 1.000000+0 1.358974-6 1.358974-63510 8454  246
 4.912200+4 0.000000+0 4.199999-6 4.199999-6 4.912200+4 1.000000+03510 8454  247
 1.100000-6 1.100000-6 4.912200+4 2.000000+0 0.000000+0 0.000000+03510 8454  248
 4.912300+4 0.000000+0 2.525806-6 2.525806-6 4.912300+4 1.000000+03510 8454  249
 3.741934-7 3.741934-7 4.912400+4 0.000000+0 2.199999-6 2.199999-63510 8454  250
 4.912400+4 1.000000+0 7.999998-7 7.999998-7 4.912500+4 0.000000+03510 8454  251
 1.332057-5 1.087126-5 4.912500+4 1.000000+0 4.079425-6 3.329323-63510 8454  252
 4.912600+4 0.000000+0 6.775872-5 2.731104-5 4.912600+4 1.000000+03510 8454  253
 1.324126-5 5.337063-6 4.912700+4 0.000000+0 1.501183-4 5.155020-53510 8454  254
 4.912700+4 1.000000+0 2.448166-5 8.406931-6 4.912800+4 0.000000+03510 8454  255
 1.106777-4 3.646754-5 4.912800+4 1.000000+0 2.045229-5 6.738891-63510 8454  256
 4.912800+4 2.000000+0 1.457000-5 4.800715-6 4.912900+4 0.000000+03510 8454  257
 5.043772-5 2.331216-5 4.912900+4 1.000000+0 7.462265-6 3.449036-63510 8454  258
 4.913000+4 0.000000+0 6.757049-6 4.821784-6 4.913000+4 1.000000+03510 8454  259
