 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3700 0  0    0
 3.208300+4 0.000000+0 3.989997-5 2.223018-5 3.208400+4 0.000000+03700 8454   25
 1.639999-5 1.193373-5 3.208500+4 0.000000+0 3.499997-6 3.499997-63700 8454   26
 3.208600+4 0.000000+0 5.999995-7 5.999995-7 3.308000+4 0.000000+03700 8454   27
 5.999995-6 5.999995-6 3.308100+4 0.000000+0 3.149998-5 1.991166-53700 8454   28
 3.308200+4 0.000000+0 7.822438-5 3.086301-5 3.308200+4 1.000000+03700 8454   29
 2.037555-5 8.039063-6 3.308300+4 0.000000+0 1.792999-4 5.758222-53700 8454   30
 3.308400+4 0.000000+0 1.410138-4 4.989797-5 3.308400+4 1.000000+03700 8454   31
 5.028605-5 1.779380-5 3.308500+4 0.000000+0 1.276999-4 3.915919-53700 8454   32
 3.308600+4 0.000000+0 6.909995-5 3.055974-5 3.308700+4 0.000000+03700 8454   33
 2.309998-5 1.788966-5 3.308800+4 0.000000+0 5.899995-6 5.899995-63700 8454   34
 3.308900+4 0.000000+0 1.099999-6 1.099999-6 3.408000+4 0.000000+03700 8454   35
 2.999998-7 2.999998-7 3.408100+4 0.000000+0 2.999998-6 2.999998-63700 8454   36
 3.408100+4 1.000000+0 2.199998-6 2.199998-6 3.408200+4 0.000000+03700 8454   37
 3.419997-5 2.327936-5 3.408300+4 0.000000+0 9.626509-5 3.922788-53700 8454   38
 3.408300+4 1.000000+0 3.523481-5 1.435813-5 3.408400+4 0.000000+03700 8454   39
 4.485996-4 1.203397-4 3.408500+4 0.000000+0 6.572995-4 1.565770-43700 8454   40
 3.408600+4 0.000000+0 8.084994-4 1.945985-4 3.408700+4 0.000000+03700 8454   41
 6.370995-4 1.488029-4 3.408800+4 0.000000+0 3.699997-4 9.896712-53700 8454   42
 3.408900+4 0.000000+0 1.289999-4 4.507723-5 3.409000+4 0.000000+03700 8454   43
 3.399997-5 1.833332-5 3.409100+4 0.000000+0 4.699996-6 4.699996-63700 8454   44
 3.409200+4 0.000000+0 4.999996-7 4.999996-7 3.508200+4 0.000000+03700 8454   45
 0.000000+0 0.000000+0 3.508200+4 1.000000+0 1.999998-7 1.999998-73700 8454   46
 3.508300+4 0.000000+0 6.099995-6 6.099995-6 3.508400+4 0.000000+03700 8454   47
 2.803888-5 1.866672-5 3.508400+4 1.000000+0 3.861092-6 2.570499-63700 8454   48
 3.508500+4 0.000000+0 2.127998-4 8.380467-5 3.508600+4 0.000000+03700 8454   49
 5.512996-4 1.361187-4 3.508700+4 0.000000+0 1.133699-3 2.751890-43700 8454   50
 3.508800+4 0.000000+0 1.563799-3 3.293083-4 3.508900+4 0.000000+03700 8454   51
 1.462499-3 3.107613-4 3.509000+4 0.000000+0 9.440993-4 2.442646-43700 8454   52
 3.509100+4 0.000000+0 4.478996-4 1.252633-4 3.509200+4 0.000000+03700 8454   53
 1.303999-4 5.501832-5 3.509300+4 0.000000+0 3.039998-5 2.158468-53700 8454   54
 3.509400+4 0.000000+0 4.099997-6 4.099997-6 3.509500+4 0.000000+03700 8454   55
 5.999995-7 5.999995-7 3.608300+4 0.000000+0 1.999998-7 1.999998-73700 8454   56
 3.608300+4 1.000000+0 0.000000+0 0.000000+0 3.608400+4 0.000000+03700 8454   57
 9.999992-7 9.999992-7 3.608500+4 0.000000+0 7.179826-6 7.179826-63700 8454   58
 3.608500+4 1.000000+0 2.420166-6 2.420166-6 3.608600+4 0.000000+03700 8454   59
 1.176999-4 5.700421-5 3.608700+4 0.000000+0 3.917997-4 1.346787-43700 8454   60
 3.608800+4 0.000000+0 1.421399-3 3.788094-4 3.608900+4 0.000000+03700 8454   61
 2.574098-3 5.504323-4 3.609000+4 0.000000+0 4.139597-3 8.543987-43700 8454   62
 3.609100+4 0.000000+0 3.796497-3 7.701159-4 3.609200+4 0.000000+03700 8454   63
 2.934198-3 6.316772-4 3.609300+4 0.000000+0 1.353299-3 3.183181-43700 8454   64
 3.609400+4 0.000000+0 5.058996-4 1.376504-4 3.609500+4 0.000000+03700 8454   65
 1.169999-4 4.360471-5 3.609600+4 0.000000+0 2.289998-5 1.282161-53700 8454   66
 3.609700+4 0.000000+0 2.399998-6 2.399998-6 3.708600+4 0.000000+03700 8454   67
 2.999998-7 2.999998-7 3.708600+4 1.000000+0 0.000000+0 0.000000+03700 8454   68
 3.708700+4 0.000000+0 8.499993-6 8.499993-6 3.708800+4 0.000000+03700 8454   69
 5.639996-5 3.333573-5 3.708900+4 0.000000+0 3.343997-4 1.311872-43700 8454   70
 3.709000+4 0.000000+0 4.525291-4 1.313750-4 3.709000+4 1.000000+03700 8454   71
 6.523700-4 1.893913-4 3.709100+4 0.000000+0 2.915998-3 6.842870-43700 8454   72
 3.709200+4 0.000000+0 4.738996-3 9.769458-4 3.709300+4 0.000000+03700 8454   73
 6.023095-3 1.198724-3 3.709400+4 0.000000+0 4.763696-3 9.396091-43700 8454   74
 3.709500+4 0.000000+0 3.035698-3 6.523263-4 3.709600+4 0.000000+03700 8454   75
 9.754531-4 2.504739-4 3.709600+4 1.000000+0 2.737459-4 7.029164-53700 8454   76
 3.709700+4 0.000000+0 4.228997-4 1.154439-4 3.709800+4 0.000000+03700 8454   77
 9.019993-5 3.870045-5 3.709800+4 1.000000+0 0.000000+0 0.000000+03700 8454   78
 3.709900+4 0.000000+0 1.189999-5 1.182831-5 3.710000+4 0.000000+03700 8454   79
 9.999992-7 9.999992-7 3.808800+4 0.000000+0 1.499999-6 1.499999-63700 8454   80
 3.808900+4 0.000000+0 1.109999-5 1.109999-5 3.809000+4 0.000000+03700 8454   81
 8.999993-5 4.338351-5 3.809100+4 0.000000+0 4.432997-4 1.679083-43700 8454   82
 3.809200+4 0.000000+0 1.806899-3 4.920259-4 3.809300+4 0.000000+03700 8454   83
 4.113397-3 9.760533-4 3.809400+4 0.000000+0 8.435093-3 1.655958-33700 8454   84
 3.809500+4 0.000000+0 9.145993-3 1.676025-3 3.809600+4 0.000000+03700 8454   85
 9.029393-3 1.637059-3 3.809700+4 0.000000+0 5.416696-3 1.061766-33700 8454   86
 3.809800+4 0.000000+0 2.944798-3 6.025582-4 3.809900+4 0.000000+03700 8454   87
 1.008999-3 2.513101-4 3.810000+4 0.000000+0 2.559998-4 8.080498-53700 8454   88
 3.810100+4 0.000000+0 4.539996-5 2.428283-5 3.810200+4 0.000000+03700 8454   89
 6.199995-6 6.199995-6 3.810300+4 0.000000+0 3.999997-7 3.999997-73700 8454   90
 3.909000+4 0.000000+0 9.999992-8 9.999992-8 3.909000+4 1.000000+03700 8454   91
 9.999992-8 9.999992-8 3.909100+4 0.000000+0 2.099998-6 2.099998-63700 8454   92
 3.909100+4 1.000000+0 1.299999-6 1.299999-6 3.909200+4 0.000000+03700 8454   93
 3.139998-5 2.739828-5 3.909300+4 0.000000+0 1.666216-4 7.484096-53700 8454   94
 3.909300+4 1.000000+0 5.617825-5 2.523343-5 3.909400+4 0.000000+03700 8454   95
 9.568992-4 3.229849-4 3.909500+4 0.000000+0 3.205197-3 7.679761-43700 8454   96
 3.909600+4 0.000000+0 5.877975-3 1.148477-3 3.909600+4 1.000000+03700 8454   97
 1.601200-4 3.128528-5 3.909700+4 0.000000+0 6.908964-3 1.138689-33700 8454   98
 3.909700+4 1.000000+0 2.566628-3 4.230144-4 3.909700+4 2.000000+03700 8454   99
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 7.301074-3 1.090501-33700 8454  100
 3.909800+4 1.000000+0 2.293718-3 3.425938-4 3.909900+4 0.000000+03700 8454  101
 8.951093-3 1.362771-3 3.910000+4 0.000000+0 5.154096-3 8.776340-43700 8454  102
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03700 8454  103
 2.336098-3 4.469592-4 3.910200+4 0.000000+0 7.412994-4 1.747718-43700 8454  104
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03700 8454  105
 1.743999-4 5.741032-5 3.910400+4 0.000000+0 2.859998-5 1.732020-53700 8454  106
 3.910500+4 0.000000+0 3.299997-6 3.299997-6 4.009300+4 0.000000+03700 8454  107
 2.899998-6 2.899998-6 4.009400+4 0.000000+0 3.199997-5 2.328044-53700 8454  108
 4.009500+4 0.000000+0 2.117998-4 1.036085-4 4.009600+4 0.000000+03700 8454  109
 1.105099-3 3.687080-4 4.009700+4 0.000000+0 3.009798-3 6.963577-43700 8454  110
 4.009800+4 0.000000+0 7.119394-3 1.158837-3 4.009900+4 0.000000+03700 8454  111
 1.002359-2 1.324197-3 4.010000+4 0.000000+0 1.443439-2 1.570344-33700 8454  112
 4.010100+4 0.000000+0 1.193069-2 1.267064-3 4.010200+4 0.000000+03700 8454  113
 8.964893-3 9.866742-4 4.010300+4 0.000000+0 4.159897-3 6.149628-43700 8454  114
 4.010400+4 0.000000+0 1.695799-3 2.984953-4 4.010500+4 0.000000+03700 8454  115
 4.451996-4 1.029116-4 4.010600+4 0.000000+0 9.519992-5 3.602171-53700 8454  116
 4.010700+4 0.000000+0 1.069999-5 1.069999-5 4.010800+4 0.000000+03700 8454  117
 8.999993-7 8.999993-7 4.109400+4 0.000000+0 0.000000+0 0.000000+03700 8454  118
 4.109400+4 1.000000+0 1.999998-7 1.999998-7 4.109500+4 0.000000+03700 8454  119
 6.153842-7 6.153842-7 4.109500+4 1.000000+0 3.846151-7 3.846151-73700 8454  120
 4.109600+4 0.000000+0 8.999993-6 8.999993-6 4.109700+4 0.000000+03700 8454  121
 7.309994-5 4.945081-5 4.109700+4 1.000000+0 4.999996-6 3.382409-63700 8454  122
 4.109800+4 0.000000+0 2.494998-4 9.771290-5 4.109800+4 1.000000+03700 8454  123
 1.330999-4 5.212660-5 4.109900+4 0.000000+0 1.222709-3 3.578882-43700 8454  124
 4.109900+4 1.000000+0 2.996902-4 8.771966-5 4.110000+4 0.000000+03700 8454  125
 2.605098-3 4.953157-4 4.110000+4 1.000000+0 1.378099-3 2.620224-43700 8454  126
 4.110100+4 0.000000+0 9.206293-3 1.118141-3 4.110200+4 0.000000+03700 8454  127
 1.218999-2 8.461252-4 4.110200+4 1.000000+0 7.155023-4 4.966408-53700 8454  128
 4.110300+4 0.000000+0 1.601429-2 7.910198-4 4.110400+4 0.000000+03700 8454  129
 1.169158-2 7.995001-4 4.110400+4 1.000000+0 6.769084-4 4.628872-53700 8454  130
 4.110500+4 0.000000+0 8.518593-3 9.229889-4 4.110600+4 0.000000+03700 8454  131
 3.819297-3 5.449875-4 4.110700+4 0.000000+0 1.409899-3 2.548730-43700 8454  132
 4.110800+4 0.000000+0 3.625997-4 9.727072-5 4.110900+4 0.000000+03700 8454  133
 7.499994-5 3.087542-5 4.111000+4 0.000000+0 8.899993-6 8.899993-63700 8454  134
 4.111100+4 0.000000+0 5.999995-7 5.999995-7 4.209700+4 0.000000+03700 8454  135
 4.999996-7 4.999996-7 4.209800+4 0.000000+0 6.499995-6 6.499995-63700 8454  136
 4.209900+4 0.000000+0 4.669996-5 3.135265-5 4.210000+4 0.000000+03700 8454  137
 3.350997-4 1.423157-4 4.210100+4 0.000000+0 1.201499-3 3.589081-43700 8454  138
 4.210200+4 0.000000+0 4.490296-3 9.521920-4 4.210300+4 0.000000+03700 8454  139
 9.111093-3 1.237258-3 4.210400+4 0.000000+0 1.745009-2 1.178035-33700 8454  140
 4.210500+4 0.000000+0 1.921858-2 5.591488-4 4.210600+4 0.000000+03700 8454  141
 2.027848-2 1.134405-3 4.210700+4 0.000000+0 1.239709-2 1.188580-33700 8454  142
 4.210800+4 0.000000+0 7.382794-3 1.004912-3 4.210900+4 0.000000+03700 8454  143
 2.649798-3 4.967405-4 4.211000+4 0.000000+0 8.871993-4 2.069273-43700 8454  144
 4.211100+4 0.000000+0 1.735999-4 5.655064-5 4.211200+4 0.000000+03700 8454  145
 2.979998-5 1.678743-5 4.211300+4 0.000000+0 2.499998-6 2.499998-63700 8454  146
 4.211400+4 0.000000+0 1.999998-7 1.999998-7 4.310000+4 0.000000+03700 8454  147
 8.999993-7 8.999993-7 4.310100+4 0.000000+0 1.649999-5 1.649999-53700 8454  148
 4.310200+4 0.000000+0 1.094604-4 5.115327-5 4.310200+4 1.000000+03700 8454  149
 5.339531-6 2.495282-6 4.310300+4 0.000000+0 7.168994-4 2.605474-43700 8454  150
 4.310400+4 0.000000+0 2.462198-3 6.866073-4 4.310500+4 0.000000+03700 8454  151
 7.823894-3 1.434461-3 4.310600+4 0.000000+0 1.423129-2 1.611313-33700 8454  152
 4.310700+4 0.000000+0 2.321358-2 1.410414-3 4.310800+4 0.000000+03700 8454  153
 2.340048-2 1.210701-3 4.310900+4 0.000000+0 2.092938-2 1.685050-33700 8454  154
 4.311000+4 0.000000+0 1.249439-2 1.540163-3 4.311100+4 0.000000+03700 8454  155
 6.458795-3 1.019416-3 4.311200+4 0.000000+0 2.212198-3 4.012016-43700 8454  156
 4.311300+4 0.000000+0 5.940995-4 1.608431-4 4.311400+4 0.000000+03700 8454  157
 1.196999-4 4.256899-5 4.311500+4 0.000000+0 1.729999-5 1.413462-53700 8454  158
 4.311600+4 0.000000+0 2.299998-6 2.299998-6 4.410200+4 0.000000+03700 8454  159
 1.199999-6 1.199999-6 4.410300+4 0.000000+0 9.299993-6 9.299993-63700 8454  160
 4.410300+4 1.000000+0 2.399998-6 2.399998-6 4.410400+4 0.000000+03700 8454  161
 1.061999-4 6.687621-5 4.410500+4 0.000000+0 5.177996-4 2.265746-43700 8454  162
 4.410600+4 0.000000+0 2.528398-3 7.413140-4 4.410700+4 0.000000+03700 8454  163
 6.559395-3 1.375334-3 4.410800+4 0.000000+0 1.618879-2 2.104844-33700 8454  164
 4.410900+4 0.000000+0 2.231638-2 1.717461-3 4.411000+4 0.000000+03700 8454  165
 2.999578-2 1.594400-3 4.411100+4 0.000000+0 2.328328-2 1.839134-33700 8454  166
 4.411200+4 0.000000+0 1.805229-2 2.103326-3 4.411300+4 0.000000+03700 8454  167
 6.224295-3 9.639478-4 4.411300+4 1.000000+0 1.749699-3 2.709733-43700 8454  168
 4.411400+4 0.000000+0 3.579897-3 6.520205-4 4.411500+4 0.000000+03700 8454  169
 9.279993-4 2.121721-4 4.411600+4 0.000000+0 2.267998-4 6.711842-53700 8454  170
 4.411700+4 0.000000+0 3.059998-5 2.125814-5 4.411800+4 0.000000+03700 8454  171
 3.799997-6 3.799997-6 4.411900+4 0.000000+0 4.999996-7 4.999996-73700 8454  172
 4.510500+4 0.000000+0 2.736583-6 2.736583-6 4.510500+4 1.000000+03700 8454  173
 6.634141-7 6.634141-7 4.510600+4 0.000000+0 2.014933-5 1.855810-53700 8454  174
 4.510600+4 1.000000+0 1.255064-5 1.155949-5 4.510700+4 0.000000+03700 8454  175
 2.516998-4 1.555827-4 4.510800+4 0.000000+0 5.584925-4 2.017680-43700 8454  176
 4.510800+4 1.000000+0 5.840066-4 2.109856-4 4.510900+4 0.000000+03700 8454  177
 4.333897-3 1.134875-3 4.511000+4 0.000000+0 8.064294-3 1.404485-33700 8454  178
 4.511000+4 1.000000+0 1.855199-3 3.231031-4 4.511100+4 0.000000+03700 8454  179
 2.025788-2 2.231182-3 4.511200+4 0.000000+0 2.360390-2 1.465786-33700 8454  180
 4.511200+4 1.000000+0 1.157078-3 7.185377-5 4.511300+4 0.000000+03700 8454  181
 2.794938-2 1.798580-3 4.511400+4 0.000000+0 1.845677-2 1.747481-33700 8454  182
 4.511400+4 1.000000+0 8.739196-4 8.274244-5 4.511500+4 0.000000+03700 8454  183
 1.267949-2 1.714759-3 4.511600+4 0.000000+0 3.256320-3 5.686963-43700 8454  184
 4.511600+4 1.000000+0 1.986276-3 3.468909-4 4.511700+4 0.000000+03700 8454  185
 2.004298-3 4.054467-4 4.511800+4 0.000000+0 4.842996-4 1.233807-43700 8454  186
 4.511900+4 0.000000+0 1.058999-4 3.698700-5 4.512000+4 0.000000+03700 8454  187
 1.289999-5 1.289999-5 4.512100+4 0.000000+0 1.499999-6 1.499999-63700 8454  188
 4.610700+4 0.000000+0 1.199999-6 1.199999-6 4.610700+4 1.000000+03700 8454  189
 3.999997-7 3.999997-7 4.610800+4 0.000000+0 2.389998-5 2.345335-53700 8454  190
 4.610900+4 0.000000+0 1.060999-4 6.738286-5 4.610900+4 1.000000+03700 8454  191
 3.819997-5 2.426037-5 4.611000+4 0.000000+0 8.842993-4 3.441958-43700 8454  192
 4.611100+4 0.000000+0 2.008998-3 5.591470-4 4.611100+4 1.000000+03700 8454  193
 6.440995-4 1.792666-4 4.611200+4 0.000000+0 8.293893-3 1.570928-33700 8454  194
 4.611300+4 0.000000+0 8.018994-3 9.176388-4 4.611300+4 1.000000+03700 8454  195
 5.704795-3 6.528178-4 4.611400+4 0.000000+0 2.280188-2 1.605841-33700 8454  196
 4.611500+4 0.000000+0 1.532299-2 9.115040-4 4.611500+4 1.000000+03700 8454  197
 5.422896-3 3.225866-4 4.611600+4 0.000000+0 1.968358-2 1.838205-33700 8454  198
 4.611700+4 0.000000+0 7.585794-3 1.058749-3 4.611700+4 1.000000+03700 8454  199
 2.893998-3 4.039150-4 4.611800+4 0.000000+0 5.904895-3 9.870941-43700 8454  200
 4.611900+4 0.000000+0 1.912598-3 3.960060-4 4.612000+4 0.000000+03700 8454  201
 6.459995-4 1.583970-4 4.612100+4 0.000000+0 1.169999-4 4.065856-53700 8454  202
 4.612200+4 0.000000+0 1.909998-5 1.525903-5 4.612300+4 0.000000+03700 8454  203
 1.699999-6 1.699999-6 4.710900+4 0.000000+0 3.999997-7 3.999997-73700 8454  204
 4.710900+4 1.000000+0 4.999996-7 4.999996-7 4.711000+4 0.000000+03700 8454  205
 2.993021-6 2.993021-6 4.711000+4 1.000000+0 9.069761-7 9.069761-73700 8454  206
 4.711100+4 0.000000+0 1.577250-5 1.072241-5 4.711100+4 1.000000+03700 8454  207
 3.622746-5 2.462804-5 4.711200+4 0.000000+0 2.821998-4 1.406579-43700 8454  208
 4.711300+4 0.000000+0 3.862031-4 1.333607-4 4.711300+4 1.000000+03700 8454  209
 9.241958-4 3.191362-4 4.711400+4 0.000000+0 1.540128-3 3.573794-43700 8454  210
 4.711400+4 1.000000+0 1.991070-3 4.620183-4 4.711500+4 0.000000+03700 8454  211
 2.495243-3 3.932455-4 4.711500+4 1.000000+0 6.216450-3 9.797007-43700 8454  212
 4.711600+4 0.000000+0 5.361174-3 4.915888-4 4.711600+4 1.000000+03700 8454  213
 7.221716-3 6.621899-4 4.711700+4 0.000000+0 4.767816-3 2.856390-43700 8454  214
 4.711700+4 1.000000+0 1.240637-2 7.432633-4 4.711800+4 0.000000+03700 8454  215
 5.756307-3 4.685067-4 4.711800+4 1.000000+0 8.216582-3 6.687488-43700 8454  216
 4.711900+4 0.000000+0 2.851562-3 3.416365-4 4.711900+4 1.000000+03700 8454  217
 8.018630-3 9.606865-4 4.712000+4 0.000000+0 3.456934-3 5.464212-43700 8454  218
 4.712000+4 1.000000+0 1.821662-3 2.879415-4 4.712100+4 0.000000+03700 8454  219
 2.380198-3 4.705537-4 4.712200+4 0.000000+0 4.957512-4 1.193330-43700 8454  220
 4.712200+4 1.000000+0 1.943483-4 4.678185-5 4.712300+4 0.000000+03700 8454  221
 1.769999-4 6.063665-5 4.712400+4 0.000000+0 1.696445-5 1.026537-53700 8454  222
 4.712400+4 1.000000+0 1.023553-5 6.193630-6 4.712500+4 0.000000+03700 8454  223
 3.299997-6 3.299997-6 4.712600+4 0.000000+0 3.999997-7 3.999997-73700 8454  224
 4.712700+4 0.000000+0 4.999996-7 4.999996-7 4.712800+4 0.000000+03700 8454  225
 1.699999-6 1.699999-6 4.712900+4 0.000000+0 9.999992-7 9.999992-73700 8454  226
 4.811100+4 0.000000+0 3.999997-7 3.999997-7 4.811100+4 1.000000+03700 8454  227
 0.000000+0 0.000000+0 4.811200+4 0.000000+0 1.899999-6 1.899999-63700 8454  228
 4.811300+4 0.000000+0 1.290704-5 1.202651-5 4.811300+4 1.000000+03700 8454  229
 7.692940-6 7.168119-6 4.811400+4 0.000000+0 1.545999-4 7.277857-53700 8454  230
 4.811500+4 0.000000+0 3.261302-4 1.127184-4 4.811500+4 1.000000+03700 8454  231
 2.494694-4 8.622259-5 4.811600+4 0.000000+0 2.142598-3 5.511740-43700 8454  232
 4.811700+4 0.000000+0 1.970198-3 3.145786-4 4.811700+4 1.000000+03700 8454  233
 2.300098-3 3.672532-4 4.811800+4 0.000000+0 8.098094-3 7.485078-43700 8454  234
 4.811900+4 0.000000+0 3.688097-3 2.527421-4 4.811900+4 1.000000+03700 8454  235
 4.909496-3 3.364435-4 4.812000+4 0.000000+0 9.329093-3 7.781640-43700 8454  236
 4.812100+4 0.000000+0 3.007598-3 3.682068-4 4.812100+4 1.000000+03700 8454  237
 2.621398-3 3.209261-4 4.812200+4 0.000000+0 3.558897-3 5.573405-43700 8454  238
 4.812300+4 0.000000+0 5.973995-4 1.238799-4 4.812300+4 1.000000+03700 8454  239
 6.778995-4 1.405728-4 4.812400+4 0.000000+0 4.837996-4 1.174800-43700 8454  240
 4.812500+4 0.000000+0 3.064039-5 1.227308-5 4.812500+4 1.000000+03700 8454  241
 5.735954-5 2.297550-5 4.812600+4 0.000000+0 2.159998-5 1.940815-53700 8454  242
 4.812700+4 0.000000+0 4.629996-5 2.302917-5 4.812800+4 0.000000+03700 8454  243
 1.183999-4 3.588362-5 4.812900+4 0.000000+0 2.836617-5 1.018673-53700 8454  244
 4.812900+4 1.000000+0 7.143375-5 2.565296-5 4.813000+4 0.000000+03700 8454  245
 3.139998-5 1.927891-5 4.813100+4 0.000000+0 5.499996-6 5.499996-63700 8454  246
 4.813200+4 0.000000+0 6.999994-7 6.999994-7 4.911400+4 0.000000+03700 8454  247
 0.000000+0 0.000000+0 4.911400+4 1.000000+0 2.999998-7 2.999998-73700 8454  248
 4.911400+4 2.000000+0 1.999998-7 1.999998-7 4.911500+4 0.000000+03700 8454  249
 4.224486-6 4.224486-6 4.911500+4 1.000000+0 3.755099-7 3.755099-73700 8454  250
 4.911600+4 0.000000+0 1.153845-5 9.222312-6 4.911600+4 1.000000+03700 8454  251
 1.458460-5 1.165700-5 4.911600+4 2.000000+0 7.476917-6 5.976058-63700 8454  252
 4.911700+4 0.000000+0 1.809648-4 7.201050-5 4.911700+4 1.000000+03700 8454  253
 2.003506-5 7.972459-6 4.911800+4 0.000000+0 2.092154-4 6.402341-53700 8454  254
 4.911800+4 1.000000+0 2.640824-4 8.081366-5 4.911800+4 2.000000+03700 8454  255
 1.537017-4 4.703530-5 4.911900+4 0.000000+0 1.552536-3 3.386678-43700 8454  256
 4.911900+4 1.000000+0 1.585628-4 3.458865-5 4.912000+4 0.000000+03700 8454  257
 7.980873-4 1.010896-4 4.912000+4 1.000000+0 1.165771-3 1.476622-43700 8454  258
 4.912000+4 2.000000+0 7.851394-4 9.944952-5 4.912100+4 0.000000+03700 8454  259
