 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3754 0  0    0
 3.609100+4 0.000000+0 1.720000-5 1.613203-5 3.609200+4 0.000000+03754 8454   43
 6.099999-6 6.099999-6 3.609300+4 0.000000+0 1.800000-6 1.800000-63754 8454   44
 3.708600+4 0.000000+0 1.416666-6 1.416666-6 3.708600+4 1.000000+03754 8454   45
 2.833333-7 2.833333-7 3.708700+4 0.000000+0 1.360000-5 1.360000-53754 8454   46
 3.708800+4 0.000000+0 3.049999-5 3.049999-5 3.708900+4 0.000000+03754 8454   47
 8.219999-5 6.963649-5 3.709000+4 0.000000+0 5.192634-5 4.753707-53754 8454   48
 3.709000+4 1.000000+0 6.727364-5 6.158707-5 3.709100+4 0.000000+03754 8454   49
 1.184000-4 1.184000-4 3.709200+4 0.000000+0 9.209998-5 9.209998-53754 8454   50
 3.709300+4 0.000000+0 4.119999-5 4.119999-5 3.709400+4 0.000000+03754 8454   51
 1.600000-5 1.600000-5 3.709500+4 0.000000+0 4.399999-6 4.399999-63754 8454   52
 3.709600+4 0.000000+0 5.818181-7 5.818181-7 3.709600+4 1.000000+03754 8454   53
 2.181818-7 2.181818-7 3.808700+4 0.000000+0 1.333333-7 1.333333-73754 8454   54
 3.808700+4 1.000000+0 6.666666-8 6.666666-8 3.808800+4 0.000000+03754 8454   55
 5.099999-6 5.099999-6 3.808900+4 0.000000+0 1.490000-5 1.490000-53754 8454   56
 3.809000+4 0.000000+0 6.389999-5 6.389999-5 3.809100+4 0.000000+03754 8454   57
 1.271000-4 1.271000-4 3.809200+4 0.000000+0 2.324000-4 2.152145-43754 8454   58
 3.809300+4 0.000000+0 2.547000-4 2.547000-4 3.809400+4 0.000000+03754 8454   59
 2.252000-4 2.252000-4 3.809500+4 0.000000+0 1.202000-4 1.202000-43754 8454   60
 3.809600+4 0.000000+0 5.059999-5 5.059999-5 3.809700+4 0.000000+03754 8454   61
 1.490000-5 1.490000-5 3.809800+4 0.000000+0 3.099999-6 3.099999-63754 8454   62
 3.809900+4 0.000000+0 3.999999-7 3.999999-7 3.810000+4 0.000000+03754 8454   63
 2.000000-7 2.000000-7 3.908900+4 0.000000+0 2.000000-7 2.000000-73754 8454   64
 3.908900+4 1.000000+0 9.999999-8 9.999999-8 3.909000+4 0.000000+03754 8454   65
 2.222222-6 2.222222-6 3.909000+4 1.000000+0 2.777777-7 2.777777-73754 8454   66
 3.909100+4 0.000000+0 7.899999-6 7.899999-6 3.909100+4 1.000000+03754 8454   67
 3.599999-6 3.599999-6 3.909200+4 0.000000+0 3.839999-5 3.839999-53754 8454   68
 3.909300+4 0.000000+0 8.961492-5 8.417117-5 3.909300+4 1.000000+03754 8454   69
 2.978506-5 2.797573-5 3.909400+4 0.000000+0 2.443000-4 2.241230-43754 8454   70
 3.909500+4 0.000000+0 3.465999-4 3.082390-4 3.909600+4 0.000000+03754 8454   71
 3.213562-4 2.962873-4 3.909600+4 1.000000+0 8.743719-6 8.061623-63754 8454   72
 3.909700+4 0.000000+0 1.753342-4 1.753342-4 3.909700+4 1.000000+03754 8454   73
 6.556578-5 6.556578-5 3.909700+4 2.000000+0 0.000000+0 0.000000+03754 8454   74
 3.909800+4 0.000000+0 9.256177-5 9.141413-5 3.909800+4 1.000000+03754 8454   75
 2.843821-5 2.808561-5 3.909900+4 0.000000+0 4.979999-5 4.979999-53754 8454   76
 3.910000+4 0.000000+0 1.350000-5 1.350000-5 3.910000+4 1.000000+03754 8454   77
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 2.800000-6 2.800000-63754 8454   78
 3.910200+4 0.000000+0 2.999999-7 2.999999-7 3.910200+4 1.000000+03754 8454   79
 0.000000+0 0.000000+0 4.009100+4 0.000000+0 2.999999-7 2.999999-73754 8454   80
 4.009200+4 0.000000+0 2.500000-6 2.500000-6 4.009300+4 0.000000+03754 8454   81
 1.190000-5 1.190000-5 4.009400+4 0.000000+0 6.249999-5 6.249999-53754 8454   82
 4.009500+4 0.000000+0 1.802000-4 1.702079-4 4.009600+4 0.000000+03754 8454   83
 4.383999-4 3.812975-4 4.009700+4 0.000000+0 5.754999-4 5.084190-43754 8454   84
 4.009800+4 0.000000+0 6.842999-4 5.915874-4 4.009900+4 0.000000+03754 8454   85
 4.874999-4 4.770542-4 4.010000+4 0.000000+0 3.353999-4 3.283286-43754 8454   86
 4.010100+4 0.000000+0 1.309000-4 1.309000-4 4.010200+4 0.000000+03754 8454   87
 4.399999-5 4.399999-5 4.010300+4 0.000000+0 8.499998-6 8.499998-63754 8454   88
 4.010400+4 0.000000+0 1.800000-6 1.800000-6 4.010500+4 0.000000+03754 8454   89
 2.000000-7 2.000000-7 4.109400+4 0.000000+0 8.571427-8 8.571427-83754 8454   90
 4.109400+4 1.000000+0 5.142856-7 5.142856-7 4.109500+4 0.000000+03754 8454   91
 5.723468-6 5.723468-6 4.109500+4 1.000000+0 2.176530-6 2.176530-63754 8454   92
 4.109600+4 0.000000+0 3.309999-5 3.309999-5 4.109700+4 0.000000+03754 8454   93
 1.396000-4 1.171543-4 4.109700+4 1.000000+0 9.499999-6 7.972535-63754 8454   94
 4.109800+4 0.000000+0 2.295000-4 1.956204-4 4.109800+4 1.000000+03754 8454   95
 1.147000-4 9.776760-5 4.109900+4 0.000000+0 5.500621-4 5.199876-43754 8454   96
 4.109900+4 1.000000+0 1.404378-4 1.327594-4 4.110000+4 0.000000+03754 8454   97
 5.855999-4 5.052013-4 4.110000+4 1.000000+0 2.860000-4 2.467343-43754 8454   98
 4.110100+4 0.000000+0 9.480998-4 8.544352-4 4.110200+4 0.000000+03754 8454   99
 6.270429-4 5.852368-4 4.110200+4 1.000000+0 3.665702-5 3.421303-53754 8454  100
 4.110300+4 0.000000+0 3.631999-4 3.359241-4 4.110400+4 0.000000+03754 8454  101
 1.214329-4 1.214329-4 4.110400+4 1.000000+0 8.767047-6 8.767047-63754 8454  102
 4.110500+4 0.000000+0 4.059999-5 4.059999-5 4.110600+4 0.000000+03754 8454  103
 8.199999-6 8.199999-6 4.110700+4 0.000000+0 9.999998-7 9.999998-73754 8454  104
 4.209500+4 0.000000+0 2.000000-7 2.000000-7 4.209600+4 0.000000+03754 8454  105
 9.999998-7 9.999998-7 4.209700+4 0.000000+0 7.999999-6 7.999999-63754 8454  106
 4.209800+4 0.000000+0 5.369999-5 5.369999-5 4.209900+4 0.000000+03754 8454  107
 1.794000-4 1.430033-4 4.210000+4 0.000000+0 5.726999-4 4.672184-43754 8454  108
 4.210100+4 0.000000+0 9.898998-4 8.510352-4 4.210200+4 0.000000+03754 8454  109
 1.738700-3 1.458496-3 4.210300+4 0.000000+0 1.661400-3 1.412471-33754 8454  110
 4.210400+4 0.000000+0 1.473000-3 1.322162-3 4.210500+4 0.000000+03754 8454  111
 7.589999-4 7.173563-4 4.210600+4 0.000000+0 3.585999-4 3.348703-43754 8454  112
 4.210700+4 0.000000+0 1.055000-4 1.055000-4 4.210800+4 0.000000+03754 8454  113
 2.360000-5 2.360000-5 4.210900+4 0.000000+0 4.699999-6 4.699999-63754 8454  114
 4.211000+4 0.000000+0 1.600000-6 1.600000-6 4.309800+4 0.000000+03754 8454  115
 2.000000-7 2.000000-7 4.309900+4 0.000000+0 3.799999-6 3.799999-63754 8454  116
 4.309900+4 1.000000+0 4.999999-7 4.999999-7 4.310000+4 0.000000+03754 8454  117
 2.700000-5 2.668541-5 4.310100+4 0.000000+0 1.440000-4 1.223895-43754 8454  118
 4.310200+4 0.000000+0 4.025249-4 3.752407-4 4.310200+4 1.000000+03754 8454  119
 2.557504-5 2.384150-5 4.310300+4 0.000000+0 1.189900-3 9.803925-43754 8454  120
 4.310400+4 0.000000+0 1.878300-3 1.524811-3 4.310500+4 0.000000+03754 8454  121
 2.669100-3 2.203150-3 4.310600+4 0.000000+0 2.231300-3 1.877402-33754 8454  122
 4.310700+4 0.000000+0 1.675200-3 1.555607-3 4.310800+4 0.000000+03754 8454  123
 7.854999-4 7.357219-4 4.310900+4 0.000000+0 3.086999-4 3.008032-43754 8454  124
 4.311000+4 0.000000+0 9.179998-5 9.033249-5 4.311100+4 0.000000+03754 8454  125
 2.160000-5 2.160000-5 4.311200+4 0.000000+0 8.199999-6 8.199999-63754 8454  126
 4.311300+4 0.000000+0 3.199999-6 3.199999-6 4.311400+4 0.000000+03754 8454  127
 6.999999-7 6.999999-7 4.410000+4 0.000000+0 3.999999-7 3.999999-73754 8454  128
 4.410100+4 0.000000+0 5.699999-6 5.699999-6 4.410200+4 0.000000+03754 8454  129
 3.369999-5 3.369999-5 4.410300+4 0.000000+0 1.258000-4 1.258000-43754 8454  130
 4.410300+4 1.000000+0 2.380000-5 2.380000-5 4.410400+4 0.000000+03754 8454  131
 6.071999-4 5.676549-4 4.410500+4 0.000000+0 1.417800-3 1.166792-33754 8454  132
 4.410600+4 0.000000+0 3.016299-3 2.433228-3 4.410700+4 0.000000+03754 8454  133
 3.563199-3 2.814777-3 4.410800+4 0.000000+0 3.930599-3 3.255353-33754 8454  134
 4.410900+4 0.000000+0 2.530000-3 2.168436-3 4.411000+4 0.000000+03754 8454  135
 1.580400-3 1.441859-3 4.411100+4 0.000000+0 6.012999-4 5.344217-43754 8454  136
 4.411200+4 0.000000+0 2.333000-4 2.146384-4 4.411300+4 0.000000+03754 8454  137
 8.889998-5 4.258153-5 4.411300+4 1.000000+0 1.890000-5 9.052766-63754 8454  138
 4.411400+4 0.000000+0 7.069999-5 2.548519-5 4.411500+4 0.000000+03754 8454  139
 3.699999-5 2.073668-5 4.411600+4 0.000000+0 1.350000-5 1.015237-53754 8454  140
 4.411700+4 0.000000+0 2.600000-6 2.600000-6 4.411800+4 0.000000+03754 8454  141
 2.000000-7 2.000000-7 4.510100+4 0.000000+0 9.999998-8 9.999998-83754 8454  142
 4.510100+4 1.000000+0 9.999998-8 9.999998-8 4.510200+4 0.000000+03754 8454  143
 0.000000+0 0.000000+0 4.510200+4 1.000000+0 0.000000+0 0.000000+03754 8454  144
 4.510300+4 0.000000+0 5.687499-7 5.687499-7 4.510300+4 1.000000+03754 8454  145
 7.312499-7 7.312499-7 4.510400+4 0.000000+0 8.199998-6 8.199998-63754 8454  146
 4.510400+4 1.000000+0 6.099999-6 6.099999-6 4.510500+4 0.000000+03754 8454  147
 8.583927-5 8.560470-5 4.510500+4 1.000000+0 1.866071-5 1.860972-53754 8454  148
 4.510600+4 0.000000+0 2.683798-4 2.347644-4 4.510600+4 1.000000+03754 8454  149
 1.358201-4 1.188082-4 4.510700+4 0.000000+0 1.319200-3 1.092374-33754 8454  150
 4.510800+4 0.000000+0 1.322659-3 1.032188-3 4.510800+4 1.000000+03754 8454  151
 1.302941-3 1.016800-3 4.510900+4 0.000000+0 4.353599-3 3.388474-33754 8454  152
 4.511000+4 0.000000+0 3.647999-3 2.940987-3 4.511000+4 1.000000+03754 8454  153
 9.228999-4 7.440341-4 4.511100+4 0.000000+0 4.279699-3 3.535210-33754 8454  154
 4.511200+4 0.000000+0 2.386349-3 2.048604-3 4.511200+4 1.000000+03754 8454  155
 1.191508-4 1.022871-4 4.511300+4 0.000000+0 1.388100-3 1.164893-33754 8454  156
 4.511400+4 0.000000+0 6.423359-4 3.796196-4 4.511400+4 1.000000+03754 8454  157
 3.616394-5 2.137283-5 4.511500+4 0.000000+0 5.651999-4 9.946010-53754 8454  158
 4.511600+4 0.000000+0 3.245405-4 6.207433-5 4.511600+4 1.000000+03754 8454  159
 1.216594-4 2.326959-5 4.511700+4 0.000000+0 2.828999-4 7.570670-53754 8454  160
 4.511800+4 0.000000+0 1.096000-4 3.774663-5 4.511900+4 0.000000+03754 8454  161
 2.760000-5 1.654623-5 4.512000+4 0.000000+0 4.399999-6 4.399999-63754 8454  162
 4.512100+4 0.000000+0 3.999999-7 3.999999-7 4.610500+4 0.000000+03754 8454  163
 1.300000-6 1.300000-6 4.610600+4 0.000000+0 1.610000-5 1.610000-53754 8454  164
 4.610700+4 0.000000+0 6.709999-5 6.709999-5 4.610700+4 1.000000+03754 8454  165
 1.850000-5 1.850000-5 4.610800+4 0.000000+0 4.519999-4 3.933782-43754 8454  166
 4.610900+4 0.000000+0 9.689998-4 7.876952-4 4.610900+4 1.000000+03754 8454  167
 2.606000-4 2.118404-4 4.611000+4 0.000000+0 3.123599-3 2.501187-33754 8454  168
 4.611100+4 0.000000+0 3.404499-3 2.643012-3 4.611100+4 1.000000+03754 8454  169
 9.655998-4 7.496232-4 4.611200+4 0.000000+0 6.105599-3 4.883874-33754 8454  170
 4.611300+4 0.000000+0 2.901799-3 2.409134-3 4.611300+4 1.000000+03754 8454  171
 1.847400-3 1.533750-3 4.611400+4 0.000000+0 3.712199-3 3.215271-33754 8454  172
 4.611500+4 0.000000+0 1.548200-3 1.098223-3 4.611500+4 1.000000+03754 8454  173
 4.219999-4 2.993478-4 4.611600+4 0.000000+0 1.826900-3 5.239744-43754 8454  174
 4.611700+4 0.000000+0 1.860800-3 2.350366-4 4.611700+4 1.000000+03754 8454  175
 3.662999-4 4.626715-5 4.611800+4 0.000000+0 2.422800-3 4.296059-43754 8454  176
 4.611900+4 0.000000+0 1.689100-3 3.232189-4 4.612000+4 0.000000+03754 8454  177
 7.894999-4 1.615486-4 4.612100+4 0.000000+0 2.107000-4 6.470632-53754 8454  178
 4.612200+4 0.000000+0 3.929999-5 2.263701-5 4.612300+4 0.000000+03754 8454  179
 3.499999-6 3.499999-6 4.612400+4 0.000000+0 3.999999-7 3.999999-73754 8454  180
 4.710700+4 0.000000+0 3.000000-7 3.000000-7 4.710700+4 1.000000+03754 8454  181
 5.999999-7 5.999999-7 4.710800+4 0.000000+0 4.295890-6 4.295890-63754 8454  182
 4.710800+4 1.000000+0 2.104109-6 2.104109-6 4.710900+4 0.000000+03754 8454  183
 1.600000-5 1.600000-5 4.710900+4 1.000000+0 2.900000-5 2.900000-53754 8454  184
 4.711000+4 0.000000+0 1.427327-4 1.373671-4 4.711000+4 1.000000+03754 8454  185
 8.226720-5 7.917462-5 4.711100+4 0.000000+0 2.783283-4 2.398184-43754 8454  186
 4.711100+4 1.000000+0 5.974715-4 5.148045-4 4.711200+4 0.000000+03754 8454  187
 2.027800-3 1.568823-3 4.711300+4 0.000000+0 1.307465-3 1.032956-33754 8454  188
 4.711300+4 1.000000+0 2.813135-3 2.222503-3 4.711400+4 0.000000+03754 8454  189
 2.359612-3 1.812836-3 4.711400+4 1.000000+0 2.666487-3 2.048601-33754 8454  190
 4.711500+4 0.000000+0 1.800668-3 1.444942-3 4.711500+4 1.000000+03754 8454  191
 3.925331-3 3.149875-3 4.711600+4 0.000000+0 1.889768-3 1.542371-33754 8454  192
 4.711600+4 1.000000+0 2.126931-3 1.735936-3 4.711700+4 0.000000+03754 8454  193
 1.182668-3 6.874153-4 4.711700+4 1.000000+0 2.386431-3 1.387092-33754 8454  194
 4.711800+4 0.000000+0 2.320028-3 2.725304-4 4.711800+4 1.000000+03754 8454  195
 1.964571-3 2.307754-4 4.711900+4 0.000000+0 2.786758-3 3.756849-43754 8454  196
 4.711900+4 1.000000+0 4.558741-3 6.145673-4 4.712000+4 0.000000+03754 8454  197
 7.552445-3 1.313070-3 4.712000+4 1.000000+0 1.368654-3 2.379544-43754 8454  198
 4.712100+4 0.000000+0 7.298599-3 1.286227-3 4.712200+4 0.000000+03754 8454  199
 3.303824-3 6.107172-4 4.712200+4 1.000000+0 2.723750-4 5.034897-53754 8454  200
 4.712300+4 0.000000+0 1.150400-3 2.298193-4 4.712400+4 0.000000+03754 8454  201
 1.906250-4 5.144365-5 4.712400+4 1.000000+0 2.287500-5 6.173239-63754 8454  202
 4.712500+4 0.000000+0 2.520000-5 1.434214-5 4.712600+4 0.000000+03754 8454  203
 1.300000-6 1.300000-6 4.810900+4 0.000000+0 2.999999-7 2.999999-73754 8454  204
 4.811000+4 0.000000+0 4.299999-6 4.299999-6 4.811100+4 0.000000+03754 8454  205
 2.310000-5 2.124612-5 4.811100+4 1.000000+0 6.499999-6 5.978346-63754 8454  206
 4.811200+4 0.000000+0 1.829000-4 1.615479-4 4.811300+4 0.000000+03754 8454  207
 3.793030-4 3.247362-4 4.811300+4 1.000000+0 2.095969-4 1.794441-43754 8454  208
 4.811400+4 0.000000+0 1.780000-3 1.467328-3 4.811500+4 0.000000+03754 8454  209
 1.908860-3 1.508450-3 4.811500+4 1.000000+0 1.137040-3 8.985302-43754 8454  210
 4.811600+4 0.000000+0 4.869699-3 3.741607-3 4.811700+4 0.000000+03754 8454  211
 2.513500-3 2.017360-3 4.811700+4 1.000000+0 2.035800-3 1.633954-33754 8454  212
 4.811800+4 0.000000+0 4.455799-3 3.369166-3 4.811900+4 0.000000+03754 8454  213
 2.506200-3 9.303211-4 4.811900+4 1.000000+0 1.679400-3 6.234064-43754 8454  214
 4.812000+4 0.000000+0 8.830898-3 6.391295-4 4.812100+4 0.000000+03754 8454  215
 1.460600-2 2.312726-3 4.812100+4 1.000000+0 3.091499-3 4.895106-43754 8454  216
 4.812200+4 0.000000+0 2.564910-2 4.466027-3 4.812300+4 0.000000+03754 8454  217
 1.873900-2 3.333983-3 4.812300+4 1.000000+0 4.197499-3 7.468057-43754 8454  218
 4.812400+4 0.000000+0 1.400270-2 2.499450-3 4.812500+4 0.000000+03754 8454  219
 2.659462-3 5.210080-4 4.812500+4 1.000000+0 1.247738-3 2.444410-43754 8454  220
 4.812600+4 0.000000+0 5.888999-4 1.438578-4 4.812700+4 0.000000+03754 8454  221
 4.739999-5 2.077683-5 4.812800+4 0.000000+0 2.899999-6 2.899999-63754 8454  222
 4.911200+4 0.000000+0 6.999999-7 6.999999-7 4.911200+4 1.000000+03754 8454  223
 6.999999-7 6.999999-7 4.911300+4 0.000000+0 1.216285-5 1.216285-53754 8454  224
 4.911300+4 1.000000+0 1.037143-6 1.037143-6 4.911400+4 0.000000+03754 8454  225
 3.789999-5 3.726090-5 4.911400+4 1.000000+0 2.949999-5 2.900255-53754 8454  226
 4.911400+4 2.000000+0 3.099999-6 3.047726-6 4.911500+4 0.000000+03754 8454  227
 2.597431-4 2.205619-4 4.911500+4 1.000000+0 4.765683-5 4.046798-53754 8454  228
 4.911600+4 0.000000+0 4.054090-4 3.351692-4 4.911600+4 1.000000+03754 8454  229
 3.461621-4 2.861872-4 4.911600+4 2.000000+0 8.482873-5 7.013158-53754 8454  230
 4.911700+4 0.000000+0 1.745056-3 1.372782-3 4.911700+4 1.000000+03754 8454  231
 2.701435-4 2.125136-4 4.911800+4 0.000000+0 1.271041-3 9.733480-43754 8454  232
 4.911800+4 1.000000+0 1.231735-3 9.432481-4 4.911800+4 2.000000+03754 8454  233
 3.904239-4 2.989821-4 4.911900+4 0.000000+0 3.436396-3 2.674121-33754 8454  234
 4.911900+4 1.000000+0 4.782029-4 3.721260-4 4.912000+4 0.000000+03754 8454  235
 1.475509-3 1.054926-3 4.912000+4 1.000000+0 1.474571-3 1.054255-33754 8454  236
 4.912000+4 2.000000+0 5.411199-4 3.868777-4 4.912100+4 0.000000+03754 8454  237
 4.418031-3 1.302111-3 4.912100+4 1.000000+0 8.581685-4 2.529251-43754 8454  238
 4.912200+4 0.000000+0 1.166280-2 1.158317-3 4.912200+4 1.000000+03754 8454  239
 1.358200-3 1.348926-4 4.912200+4 2.000000+0 0.000000+0 0.000000+03754 8454  240
 4.912300+4 0.000000+0 2.557773-2 4.193755-3 4.912300+4 1.000000+03754 8454  241
 6.099762-3 1.000124-3 4.912400+4 0.000000+0 4.136179-2 7.459964-33754 8454  242
 4.912400+4 1.000000+0 1.022260-2 1.843736-3 4.912500+4 0.000000+03754 8454  243
 4.756817-2 8.471215-3 4.912500+4 1.000000+0 1.073702-2 1.912111-33754 8454  244
 4.912600+4 0.000000+0 2.626321-2 4.694571-3 4.912600+4 1.000000+03754 8454  245
 3.208681-3 5.735544-4 4.912700+4 0.000000+0 6.750267-3 1.261628-33754 8454  246
 4.912700+4 1.000000+0 1.434331-3 2.680772-4 4.912800+4 0.000000+03754 8454  247
 9.241995-4 1.940474-4 4.912800+4 1.000000+0 2.028773-4 4.259668-53754 8454  248
 4.912800+4 2.000000+0 6.952292-5 1.459722-5 4.912900+4 0.000000+03754 8454  249
 1.188534-4 3.560702-5 4.912900+4 1.000000+0 1.914659-5 5.736085-63754 8454  250
 4.913000+4 0.000000+0 6.399999-6 5.554823-6 4.913000+4 1.000000+03754 8454  251
 3.372972-6 2.927542-6 4.913000+4 2.000000+0 3.027026-6 2.627281-63754 8454  252
 4.913100+4 0.000000+0 9.166665-7 9.166665-7 4.913100+4 1.000000+03754 8454  253
 9.166665-8 9.166665-8 4.913100+4 2.000000+0 9.166665-8 9.166665-83754 8454  254
 5.011400+4 0.000000+0 6.999999-7 6.999999-7 5.011500+4 0.000000+03754 8454  255
 6.599999-6 6.599999-6 5.011600+4 0.000000+0 3.719999-5 3.719999-53754 8454  256
 5.011700+4 0.000000+0 8.494670-5 8.494670-5 5.011700+4 1.000000+03754 8454  257
 7.255327-5 7.255327-5 5.011800+4 0.000000+0 5.483999-4 4.429343-43754 8454  258
 5.011900+4 0.000000+0 4.263999-4 3.519987-4 5.011900+4 1.000000+03754 8454  259
