 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3485 0  0    0
 2.807100+4 0.000000+0 3.000001-7 3.000001-7 2.807200+4 0.000000+03485 8454    3
 8.000002-7 8.000002-7 2.807300+4 0.000000+0 8.000002-7 8.000002-73485 8454    4
 2.807400+4 0.000000+0 1.200000-6 1.200000-6 2.807500+4 0.000000+03485 8454    5
 1.000000-7 1.000000-7 2.807600+4 0.000000+0 1.300000-6 1.300000-63485 8454    6
 2.807700+4 0.000000+0 2.000000-7 2.000000-7 2.807800+4 0.000000+03485 8454    7
 3.000001-7 3.000001-7 2.907300+4 0.000000+0 1.000000-6 1.000000-63485 8454    8
 2.907400+4 0.000000+0 1.000000-6 1.000000-6 2.907500+4 0.000000+03485 8454    9
 3.500001-6 3.500001-6 2.907600+4 0.000000+0 2.300000-6 2.300000-63485 8454   10
 2.907600+4 1.000000+0 0.000000+0 0.000000+0 2.907700+4 0.000000+03485 8454   11
 7.100001-6 7.100001-6 2.907800+4 0.000000+0 1.400000-6 1.400000-63485 8454   12
 2.907900+4 0.000000+0 1.400000-6 1.400000-6 3.007200+4 0.000000+03485 8454   13
 4.000001-7 4.000001-7 3.007300+4 0.000000+0 1.636364-6 1.636364-63485 8454   14
 3.007300+4 1.000000+0 1.243637-6 1.243637-6 3.007300+4 2.000000+03485 8454   15
 7.200002-7 7.200002-7 3.007400+4 0.000000+0 2.230000-5 1.666667-53485 8454   16
 3.007500+4 0.000000+0 7.510002-5 5.425521-5 3.007600+4 0.000000+03485 8454   17
 2.672001-4 5.673358-5 3.007700+4 0.000000+0 4.761001-4 1.703207-43485 8454   18
 3.007700+4 1.000000+0 5.340001-5 1.910339-5 3.007800+4 0.000000+03485 8454   19
 1.037300-3 1.715506-4 3.007900+4 0.000000+0 4.618001-4 7.711538-53485 8454   20
 3.008000+4 0.000000+0 3.260001-4 1.101331-4 3.008100+4 0.000000+03485 8454   21
 8.500002-6 8.500002-6 3.008200+4 0.000000+0 9.000002-7 9.000002-73485 8454   22
 3.107400+4 0.000000+0 5.785715-7 5.785715-7 3.107400+4 1.000000+03485 8454   23
 3.214286-7 3.214286-7 3.107500+4 0.000000+0 6.300001-6 6.300001-63485 8454   24
 3.107600+4 0.000000+0 3.200001-5 2.003634-5 3.107700+4 0.000000+03485 8454   25
 1.426000-4 4.162108-5 3.107800+4 0.000000+0 3.654001-4 1.599511-43485 8454   26
 3.107900+4 0.000000+0 9.576002-4 1.386318-4 3.108000+4 0.000000+03485 8454   27
 5.824001-4 9.608164-5 3.108100+4 0.000000+0 5.092001-4 1.300911-43485 8454   28
 3.108200+4 0.000000+0 2.700001-5 1.677661-5 3.108300+4 0.000000+03485 8454   29
 6.900001-6 6.900001-6 3.108400+4 0.000000+0 3.000001-7 3.000001-73485 8454   30
 3.207500+4 0.000000+0 1.100000-6 1.100000-6 3.207500+4 1.000000+03485 8454   31
 2.000000-7 2.000000-7 3.207600+4 0.000000+0 9.200002-6 9.200002-63485 8454   32
 3.207700+4 0.000000+0 7.259432-5 3.859534-5 3.207700+4 1.000000+03485 8454   33
 2.990570-5 1.589960-5 3.207800+4 0.000000+0 3.722001-4 2.596574-43485 8454   34
 3.207900+4 0.000000+0 2.502300-3 7.113150-4 3.207900+4 1.000000+03485 8454   35
 1.397000-3 3.971175-4 3.208000+4 0.000000+0 7.858402-3 9.645770-43485 8454   36
 3.208100+4 0.000000+0 1.222250-2 1.291729-3 3.208100+4 1.000000+03485 8454   37
 1.291000-3 1.364387-4 3.208200+4 0.000000+0 1.255500-2 1.917989-33485 8454   38
 3.208300+4 0.000000+0 5.223401-3 7.344149-4 3.208400+4 0.000000+03485 8454   39
 1.758700-3 4.835507-4 3.208500+4 0.000000+0 3.006001-4 7.997597-53485 8454   40
 3.208600+4 0.000000+0 5.510001-5 3.170827-5 3.208700+4 0.000000+03485 8454   41
 2.200000-6 2.200000-6 3.307800+4 0.000000+0 2.900001-6 2.900001-63485 8454   42
 3.307900+4 0.000000+0 3.410001-5 3.410001-5 3.308000+4 0.000000+03485 8454   43
 7.987002-4 3.005475-4 3.308100+4 0.000000+0 2.372800-3 5.702579-43485 8454   44
 3.308200+4 0.000000+0 5.590019-3 9.208221-4 3.308200+4 1.000000+03485 8454   45
 1.391483-3 2.292136-4 3.308300+4 0.000000+0 1.014410-2 9.041494-43485 8454   46
 3.308400+4 0.000000+0 4.849147-3 4.181495-4 3.308400+4 1.000000+03485 8454   47
 1.738154-3 1.498838-4 3.308500+4 0.000000+0 3.682001-3 7.994979-43485 8454   48
 3.308600+4 0.000000+0 7.930002-4 1.819441-4 3.308700+4 0.000000+03485 8454   49
 2.641001-4 9.174291-5 3.308800+4 0.000000+0 1.190000-5 1.126853-53485 8454   50
 3.308900+4 0.000000+0 2.900001-6 2.900001-6 3.407900+4 0.000000+03485 8454   51
 2.320001-6 2.320001-6 3.407900+4 1.000000+0 5.800001-7 5.800001-73485 8454   52
 3.408000+4 0.000000+0 1.942000-4 1.905128-4 3.408100+4 0.000000+03485 8454   53
 1.403400-3 4.037808-4 3.408100+4 1.000000+0 8.429002-4 2.425159-43485 8454   54
 3.408200+4 0.000000+0 8.814502-3 3.320523-3 3.408300+4 0.000000+03485 8454   55
 2.425741-2 3.582685-3 3.408300+4 1.000000+0 8.929501-3 1.318838-33485 8454   56
 3.408400+4 0.000000+0 6.425971-2 6.966040-3 3.408500+4 0.000000+03485 8454   57
 7.903822-2 4.417935-3 3.408600+4 0.000000+0 5.731001-2 4.841239-33485 8454   58
 3.408700+4 0.000000+0 3.266721-2 4.807544-3 3.408800+4 0.000000+03485 8454   59
 1.252470-2 2.659251-3 3.408900+4 0.000000+0 2.380800-3 5.754302-43485 8454   60
 3.409000+4 0.000000+0 5.411001-4 1.631698-4 3.409100+4 0.000000+03485 8454   61
 3.040001-5 2.023374-5 3.409200+4 0.000000+0 3.400001-6 3.400001-63485 8454   62
 3.508100+4 0.000000+0 3.000001-6 3.000001-6 3.508200+4 0.000000+03485 8454   63
 1.591621-5 1.041786-5 3.508200+4 1.000000+0 3.028381-5 1.982210-53485 8454   64
 3.508300+4 0.000000+0 4.205001-4 2.275501-4 3.508400+4 0.000000+03485 8454   65
 2.311583-3 6.194361-4 3.508400+4 1.000000+0 2.667175-4 7.147244-53485 8454   66
 3.508500+4 0.000000+0 9.583102-3 2.079305-3 3.508600+4 0.000000+03485 8454   67
 1.882720-2 1.265589-3 3.508700+4 0.000000+0 2.229220-2 8.881711-43485 8454   68
 3.508800+4 0.000000+0 2.006790-2 1.795073-3 3.508900+4 0.000000+03485 8454   69
 1.139330-2 1.890219-3 3.509000+4 0.000000+0 3.170701-3 6.390414-43485 8454   70
 3.509100+4 0.000000+0 1.127300-3 2.997214-4 3.509200+4 0.000000+03485 8454   71
 8.040002-5 3.862224-5 3.509300+4 0.000000+0 1.790000-5 1.429099-53485 8454   72
 3.608100+4 0.000000+0 3.000001-7 3.000001-7 3.608100+4 1.000000+03485 8454   73
 0.000000+0 0.000000+0 3.608200+4 0.000000+0 3.000001-6 3.000001-63485 8454   74
 3.608300+4 0.000000+0 1.536237-5 1.301124-5 3.608300+4 1.000000+03485 8454   75
 1.273764-5 1.078822-5 3.608400+4 0.000000+0 4.331001-4 2.423262-43485 8454   76
 3.608500+4 0.000000+0 1.975196-3 6.128519-4 3.608500+4 1.000000+03485 8454   77
 6.817042-4 2.115150-4 3.608600+4 0.000000+0 1.631010-2 4.173105-33485 8454   78
 3.608700+4 0.000000+0 3.609111-2 3.916820-3 3.608800+4 0.000000+03485 8454   79
 6.431831-2 6.155472-3 3.608900+4 0.000000+0 7.914272-2 4.382807-33485 8454   80
 3.609000+4 0.000000+0 6.179981-2 4.540850-3 3.609100+4 0.000000+03485 8454   81
 3.509081-2 4.673457-3 3.609200+4 0.000000+0 1.508280-2 2.420701-33485 8454   82
 3.609300+4 0.000000+0 3.960701-3 7.571281-4 3.609400+4 0.000000+03485 8454   83
 1.373700-3 3.459299-4 3.609500+4 0.000000+0 2.416000-4 8.949801-53485 8454   84
 3.609600+4 0.000000+0 5.160001-5 2.997373-5 3.609700+4 0.000000+03485 8454   85
 5.200001-6 5.200001-6 3.609800+4 0.000000+0 3.000001-7 3.000001-73485 8454   86
 3.708500+4 0.000000+0 1.000000-6 1.000000-6 3.708600+4 0.000000+03485 8454   87
 1.196027-5 1.196027-5 3.708600+4 1.000000+0 2.039735-6 2.039735-63485 8454   88
 3.708700+4 0.000000+0 2.115000-4 9.889718-5 3.708800+4 0.000000+03485 8454   89
 8.069002-4 2.473468-4 3.708900+4 0.000000+0 3.078401-3 6.566972-43485 8454   90
 3.709000+4 0.000000+0 2.625382-3 2.565087-4 3.709000+4 1.000000+03485 8454   91
 3.686519-3 3.601853-4 3.709100+4 0.000000+0 8.708802-3 5.483293-43485 8454   92
 3.709200+4 0.000000+0 8.879102-3 7.683640-4 3.709300+4 0.000000+03485 8454   93
 5.894901-3 7.268626-4 3.709400+4 0.000000+0 2.488301-3 5.017543-43485 8454   94
 3.709500+4 0.000000+0 9.600002-4 2.928677-4 3.709600+4 0.000000+03485 8454   95
 7.275297-5 4.464831-5 3.709600+4 1.000000+0 2.274705-5 1.395981-53485 8454   96
 3.709700+4 0.000000+0 2.090000-5 2.090000-5 3.709800+4 0.000000+03485 8454   97
 1.500000-6 1.500000-6 3.709800+4 1.000000+0 0.000000+0 0.000000+03485 8454   98
 3.808600+4 0.000000+0 4.000001-7 4.000001-7 3.808700+4 0.000000+03485 8454   99
 4.500001-6 4.500001-6 3.808700+4 1.000000+0 1.500000-6 1.500000-63485 8454  100
 3.808800+4 0.000000+0 1.273000-4 6.467762-5 3.808900+4 0.000000+03485 8454  101
 5.972001-4 2.340287-4 3.809000+4 0.000000+0 2.906301-3 7.303510-43485 8454  102
 3.809100+4 0.000000+0 6.390501-3 1.025959-3 3.809200+4 0.000000+03485 8454  103
 1.356410-2 1.613497-3 3.809300+4 0.000000+0 1.868940-2 1.266636-33485 8454  104
 3.809400+4 0.000000+0 2.473481-2 2.833873-3 3.809500+4 0.000000+03485 8454  105
 2.407020-2 3.865382-3 3.809600+4 0.000000+0 2.121540-2 4.385789-33485 8454  106
 3.809700+4 0.000000+0 1.080540-2 2.756133-3 3.809800+4 0.000000+03485 8454  107
 4.348401-3 1.235497-3 3.809900+4 0.000000+0 1.055100-3 3.540714-43485 8454  108
 3.810000+4 0.000000+0 1.804000-4 7.685559-5 3.810100+4 0.000000+03485 8454  109
 4.250001-5 2.175971-5 3.810200+4 0.000000+0 8.100002-6 8.100002-63485 8454  110
 3.810300+4 0.000000+0 1.600000-6 1.600000-6 3.810400+4 0.000000+03485 8454  111
 3.000001-7 3.000001-7 3.810500+4 0.000000+0 2.000000-7 2.000000-73485 8454  112
 3.909000+4 0.000000+0 8.000002-7 8.000002-7 3.909000+4 1.000000+03485 8454  113
 0.000000+0 0.000000+0 3.909100+4 0.000000+0 6.400001-6 6.400001-63485 8454  114
 3.909100+4 1.000000+0 2.000000-6 2.000000-6 3.909200+4 0.000000+03485 8454  115
 3.960001-5 2.936690-5 3.909300+4 0.000000+0 1.313206-4 4.673984-53485 8454  116
 3.909300+4 1.000000+0 4.417939-5 1.572439-5 3.909400+4 0.000000+03485 8454  117
 3.901001-4 1.262993-4 3.909500+4 0.000000+0 6.694001-4 1.912691-43485 8454  118
 3.909600+4 0.000000+0 7.763135-4 2.019455-4 3.909600+4 1.000000+03485 8454  119
 1.858668-5 4.835027-6 3.909700+4 0.000000+0 5.720564-4 1.376825-43485 8454  120
 3.909700+4 1.000000+0 2.123437-4 5.110687-5 3.909700+4 2.000000+03485 8454  121
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 3.879742-4 1.259803-43485 8454  122
 3.909800+4 1.000000+0 1.245259-4 4.043518-5 3.909900+4 0.000000+03485 8454  123
 2.533001-4 1.078542-4 3.910000+4 0.000000+0 8.290002-5 3.999799-53485 8454  124
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03485 8454  125
 2.480001-5 2.470514-5 3.910200+4 0.000000+0 1.640000-5 1.602366-53485 8454  126
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03485 8454  127
 8.600002-6 8.600002-6 3.910400+4 0.000000+0 3.600001-6 3.600001-63485 8454  128
 3.910500+4 0.000000+0 1.000000-6 1.000000-6 4.009100+4 0.000000+03485 8454  129
 3.000001-7 3.000001-7 4.009200+4 0.000000+0 3.700001-6 3.700001-63485 8454  130
 4.009300+4 0.000000+0 2.360000-5 2.360000-5 4.009400+4 0.000000+03485 8454  131
 2.018000-4 1.151177-4 4.009500+4 0.000000+0 1.062200-3 4.464910-43485 8454  132
 4.009600+4 0.000000+0 4.284301-3 1.290068-3 4.009700+4 0.000000+03485 8454  133
 8.386102-3 2.087164-3 4.009800+4 0.000000+0 1.258640-2 2.829300-33485 8454  134
 4.009900+4 0.000000+0 1.009790-2 2.367592-3 4.010000+4 0.000000+03485 8454  135
 6.868301-3 1.810525-3 4.010100+4 0.000000+0 2.695601-3 8.271890-43485 8454  136
 4.010200+4 0.000000+0 8.844002-4 2.842655-4 4.010300+4 0.000000+03485 8454  137
 2.399000-4 8.289530-5 4.010400+4 0.000000+0 5.510001-5 2.774542-53485 8454  138
 4.010500+4 0.000000+0 8.800002-6 8.775542-6 4.010600+4 0.000000+03485 8454  139
 2.000000-6 2.000000-6 4.109600+4 0.000000+0 4.000001-7 4.000001-73485 8454  140
 4.109700+4 0.000000+0 2.300000-6 2.300000-6 4.109700+4 1.000000+03485 8454  141
 0.000000+0 0.000000+0 4.109800+4 0.000000+0 6.600001-6 6.600001-63485 8454  142
 4.109800+4 1.000000+0 2.700000-6 2.700000-6 4.109900+4 0.000000+03485 8454  143
 1.585887-5 1.231597-5 4.109900+4 1.000000+0 4.841130-6 3.759612-63485 8454  144
 4.110000+4 0.000000+0 1.290000-5 1.144252-5 4.110000+4 1.000000+03485 8454  145
 7.500001-6 6.652629-6 4.110100+4 0.000000+0 2.090000-5 1.557777-53485 8454  146
 4.110200+4 0.000000+0 1.126231-5 1.126231-5 4.110200+4 1.000000+03485 8454  147
 8.376925-7 8.376925-7 4.110300+4 0.000000+0 6.100001-6 6.100001-63485 8454  148
 4.110400+4 0.000000+0 3.103031-6 3.103031-6 4.110400+4 1.000000+03485 8454  149
 9.696972-8 9.696972-8 4.110500+4 0.000000+0 4.000001-7 4.000001-73485 8454  150
 4.209600+4 0.000000+0 3.000001-7 3.000001-7 4.209700+4 0.000000+03485 8454  151
 2.200000-6 2.200000-6 4.209800+4 0.000000+0 2.100000-5 1.528715-53485 8454  152
 4.209900+4 0.000000+0 5.580001-5 2.618409-5 4.210000+4 0.000000+03485 8454  153
 1.209000-4 4.740745-5 4.210100+4 0.000000+0 1.125000-4 4.547173-53485 8454  154
 4.210200+4 0.000000+0 6.730001-5 3.231100-5 4.210300+4 0.000000+03485 8454  155
 1.920000-5 1.272038-5 4.210400+4 0.000000+0 4.100001-6 4.100001-63485 8454  156
 4.210500+4 0.000000+0 2.000000-7 2.000000-7 4.210600+4 0.000000+03485 8454  157
 3.000001-7 3.000001-7 4.210700+4 0.000000+0 4.000001-7 4.000001-73485 8454  158
 4.210800+4 0.000000+0 8.000002-7 8.000002-7 4.410800+4 0.000000+03485 8454  159
 3.000001-7 3.000001-7 4.410900+4 0.000000+0 9.000002-7 9.000002-73485 8454  160
 4.411000+4 0.000000+0 4.000001-7 4.000001-7 4.411100+4 0.000000+03485 8454  161
 7.000001-7 7.000001-7 4.411200+4 0.000000+0 1.100000-6 1.100000-63485 8454  162
 4.411300+4 0.000000+0 5.000001-7 5.000001-7 4.411300+4 1.000000+03485 8454  163
 0.000000+0 0.000000+0 4.411400+4 0.000000+0 4.000001-7 4.000001-73485 8454  164
 4.611300+4 0.000000+0 1.000000-7 1.000000-7 4.611300+4 1.000000+03485 8454  165
 2.000000-7 2.000000-7 4.611400+4 0.000000+0 4.000001-7 4.000001-73485 8454  166
 4.611500+4 0.000000+0 6.000001-7 6.000001-7 4.611500+4 1.000000+03485 8454  167
 2.000000-7 2.000000-7 4.611600+4 0.000000+0 7.000001-7 7.000001-73485 8454  168
 4.611700+4 0.000000+0 1.100000-6 1.100000-6 4.611700+4 1.000000+03485 8454  169
 0.000000+0 0.000000+0 4.611800+4 0.000000+0 6.000001-7 6.000001-73485 8454  170
 4.611900+4 0.000000+0 4.000001-7 4.000001-7 4.811800+4 0.000000+03485 8454  171
 3.000001-7 3.000001-7 4.811900+4 0.000000+0 1.000000-7 1.000000-73485 8454  172
 4.811900+4 1.000000+0 0.000000+0 0.000000+0 4.812000+4 0.000000+03485 8454  173
 4.000001-7 4.000001-7 4.812100+4 0.000000+0 2.000000-7 2.000000-73485 8454  174
 4.812100+4 1.000000+0 0.000000+0 0.000000+0 4.812200+4 0.000000+03485 8454  175
 3.000001-7 3.000001-7 4.812300+4 0.000000+0 1.000000-7 1.000000-73485 8454  176
 4.812300+4 1.000000+0 0.000000+0 0.000000+0 4.812400+4 0.000000+03485 8454  177
 0.000000+0 0.000000+0 4.812500+4 0.000000+0 4.444446-7 4.444446-73485 8454  178
 4.812500+4 1.000000+0 3.555556-7 3.555556-7 4.812600+4 0.000000+03485 8454  179
 3.000001-6 3.000001-6 4.812700+4 0.000000+0 3.320001-5 2.189484-53485 8454  180
 4.812800+4 0.000000+0 9.460002-5 4.210270-5 4.812900+4 0.000000+03485 8454  181
 8.301908-5 2.713632-5 4.812900+4 1.000000+0 9.288095-5 3.035985-53485 8454  182
 4.813000+4 0.000000+0 8.420002-5 3.689065-5 4.813100+4 0.000000+03485 8454  183
 1.160000-5 1.160000-5 4.813200+4 0.000000+0 2.000000-7 2.000000-73485 8454  184
 4.912600+4 0.000000+0 3.627274-6 3.627274-6 4.912600+4 1.000000+03485 8454  185
 5.727274-7 5.727274-7 4.912700+4 0.000000+0 5.657972-6 5.657972-63485 8454  186
 4.912700+4 1.000000+0 7.420292-7 7.420292-7 4.912800+4 0.000000+03485 8454  187
 1.347629-5 1.347629-5 4.912800+4 1.000000+0 2.571134-6 2.571134-63485 8454  188
 4.912800+4 2.000000+0 1.152577-6 1.152577-6 4.912900+4 0.000000+03485 8454  189
 1.492147-5 1.265694-5 4.912900+4 1.000000+0 3.178537-6 2.696152-63485 8454  190
 4.913000+4 0.000000+0 1.836000-5 1.397388-5 4.913000+4 1.000000+03485 8454  191
 5.100001-6 3.881632-6 4.913000+4 2.000000+0 7.140001-6 5.434285-63485 8454  192
 4.913100+4 0.000000+0 1.288421-5 9.994694-6 4.913100+4 1.000000+03485 8454  193
 2.526316-6 1.959744-6 4.913100+4 2.000000+0 5.894738-7 4.572736-73485 8454  194
 4.913200+4 0.000000+0 2.900001-6 2.900001-6 4.913300+4 0.000000+03485 8454  195
 2.666667-7 2.666667-7 4.913300+4 1.000000+0 1.333334-7 1.333334-73485 8454  196
 5.012300+4 0.000000+0 1.000000-7 1.000000-7 5.012300+4 1.000000+03485 8454  197
 4.000001-7 4.000001-7 5.012400+4 0.000000+0 9.000002-7 9.000002-73485 8454  198
 5.012500+4 0.000000+0 8.524773-6 6.791918-6 5.012500+4 1.000000+03485 8454  199
 9.875232-6 7.867865-6 5.012600+4 0.000000+0 3.510001-5 2.583456-53485 8454  200
 5.012700+4 0.000000+0 1.867354-4 5.741735-5 5.012700+4 1.000000+03485 8454  201
 1.814647-4 5.579670-5 5.012800+4 0.000000+0 9.075610-4 2.954623-43485 8454  202
 5.012800+4 1.000000+0 9.973923-5 3.247074-5 5.012900+4 0.000000+03485 8454  203
 1.757100-3 4.912909-4 5.012900+4 1.000000+0 1.444400-3 4.038589-43485 8454  204
 5.013000+4 0.000000+0 7.531348-3 1.905047-3 5.013000+4 1.000000+03485 8454  205
 1.011054-3 2.557450-4 5.013100+4 0.000000+0 8.291746-3 1.930015-33485 8454  206
 5.013100+4 1.000000+0 5.886956-3 1.370268-3 5.013200+4 0.000000+03485 8454  207
 1.389990-2 3.101958-3 5.013300+4 0.000000+0 5.053101-3 1.182762-33485 8454  208
 5.013400+4 0.000000+0 8.324002-4 2.495495-4 5.013500+4 0.000000+03485 8454  209
 2.443000-4 7.495314-5 5.013600+4 0.000000+0 1.240000-5 1.227464-53485 8454  210
 5.013700+4 0.000000+0 5.300001-6 5.300001-6 5.112600+4 0.000000+03485 8454  211
 6.661291-7 6.661291-7 5.112600+4 1.000000+0 1.903226-6 1.903226-63485 8454  212
 5.112600+4 2.000000+0 3.330646-6 3.330646-6 5.112700+4 0.000000+03485 8454  213
 7.100001-6 7.100001-6 5.112800+4 0.000000+0 2.726000-6 2.726000-63485 8454  214
 5.112800+4 1.000000+0 2.077400-5 2.077400-5 5.112900+4 0.000000+03485 8454  215
 2.130047-5 1.697673-5 5.112900+4 1.000000+0 9.953490-8 7.933052-83485 8454  216
 5.113000+4 0.000000+0 2.580001-5 1.452960-5 5.113000+4 1.000000+03485 8454  217
 2.740001-5 1.543066-5 5.113100+4 0.000000+0 2.371000-4 9.877924-53485 8454  218
 5.113200+4 0.000000+0 6.191170-4 1.777569-4 5.113200+4 1.000000+03485 8454  219
 6.628316-5 1.903079-5 5.113300+4 0.000000+0 8.153002-4 2.086643-43485 8454  220
 5.113400+4 0.000000+0 6.001786-4 1.936918-4 5.113400+4 1.000000+03485 8454  221
 4.684216-4 1.511708-4 5.113500+4 0.000000+0 3.468001-4 1.276883-43485 8454  222
 5.113600+4 0.000000+0 4.408001-4 1.188624-4 5.113700+4 0.000000+03485 8454  223
 3.770001-5 2.106844-5 5.113800+4 0.000000+0 2.260000-5 1.833334-53485 8454  224
 5.113900+4 0.000000+0 5.000001-7 5.000001-7 5.114000+4 0.000000+03485 8454  225
 2.000000-7 2.000000-7 5.212500+4 0.000000+0 2.000000-7 2.000000-73485 8454  226
 5.212500+4 1.000000+0 1.000000-7 1.000000-7 5.212600+4 0.000000+03485 8454  227
 1.000000-7 1.000000-7 5.212700+4 0.000000+0 1.716129-6 1.716129-63485 8454  228
 5.212700+4 1.000000+0 1.083871-6 1.083871-6 5.212800+4 0.000000+03485 8454  229
 7.300001-6 7.300001-6 5.212900+4 0.000000+0 3.050204-5 1.771630-53485 8454  230
 5.212900+4 1.000000+0 1.659797-5 9.640495-6 5.213000+4 0.000000+03485 8454  231
 1.606000-4 6.579001-5 5.213100+4 0.000000+0 5.044972-4 1.710512-43485 8454  232
 5.213100+4 1.000000+0 3.022030-4 1.024628-4 5.213200+4 0.000000+03485 8454  233
 4.467201-3 1.216316-3 5.213300+4 0.000000+0 1.003870-2 2.287138-33485 8454  234
 5.213300+4 1.000000+0 4.359201-3 9.931657-4 5.213400+4 0.000000+03485 8454  235
 2.700621-2 5.738285-3 5.213500+4 0.000000+0 3.062011-2 3.820655-33485 8454  236
 5.213600+4 0.000000+0 1.321390-2 1.927175-3 5.213700+4 0.000000+03485 8454  237
 2.486051-2 1.654157-3 5.213800+4 0.000000+0 5.386101-3 6.516896-43485 8454  238
 5.213900+4 0.000000+0 6.889601-3 1.076738-3 5.214000+4 0.000000+03485 8454  239
 5.301001-4 1.200369-4 5.214100+4 0.000000+0 3.380001-4 9.427857-53485 8454  240
 5.214200+4 0.000000+0 6.000001-6 6.000001-6 5.214300+4 0.000000+03485 8454  241
 3.100001-6 3.100001-6 5.313200+4 0.000000+0 4.000001-7 4.000001-73485 8454  242
 5.313200+4 1.000000+0 0.000000+0 0.000000+0 5.313300+4 0.000000+03485 8454  243
 5.700001-6 5.700001-6 5.313300+4 1.000000+0 1.000000-7 1.000000-73485 8454  244
 5.313400+4 0.000000+0 9.075777-5 7.285790-5 5.313400+4 1.000000+03485 8454  245
 1.024226-5 8.222208-6 5.313500+4 0.000000+0 3.115001-4 1.611473-43485 8454  246
 5.313600+4 0.000000+0 2.857767-3 5.282765-4 5.313600+4 1.000000+03485 8454  247
 1.140034-3 2.107425-4 5.313700+4 0.000000+0 3.325201-3 8.182272-43485 8454  248
 5.313800+4 0.000000+0 1.486010-2 1.008004-3 5.313900+4 0.000000+03485 8454  249
 3.981201-3 6.458211-4 5.314000+4 0.000000+0 9.049402-3 7.605946-43485 8454  250
 5.314100+4 0.000000+0 9.836002-4 1.802999-4 5.314200+4 0.000000+03485 8454  251
 8.185002-4 1.848322-4 5.314300+4 0.000000+0 2.720001-5 1.816424-53485 8454  252
 5.314400+4 0.000000+0 1.090000-5 1.090000-5 5.413300+4 0.000000+03485 8454  253
 2.000000-6 2.000000-6 5.413300+4 1.000000+0 6.000001-7 6.000001-73485 8454  254
 5.413400+4 0.000000+0 2.705409-5 1.658807-5 5.413400+4 1.000000+03485 8454  255
 3.345913-6 2.051528-6 5.413500+4 0.000000+0 1.919000-4 5.571512-53485 8454  256
 5.413500+4 1.000000+0 7.540001-5 2.189119-5 5.413600+4 0.000000+03485 8454  257
 1.322500-3 6.629356-4 5.413700+4 0.000000+0 7.036601-3 9.352179-43485 8454  258
 5.413800+4 0.000000+0 1.563970-2 7.942888-3 5.413900+4 0.000000+03485 8454  259
