 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3646 0  0    0
 8.799995-6 8.249871-6 3.207700+4 1.000000+0 3.299998-6 3.093702-63646 8454   22
 3.207800+4 0.000000+0 2.429998-5 1.739731-5 3.207900+4 0.000000+03646 8454   23
 1.939999-5 1.106906-5 3.207900+4 1.000000+0 1.129999-5 6.447443-63646 8454   24
 3.208000+4 0.000000+0 3.409998-5 2.154721-5 3.208100+4 0.000000+03646 8454   25
 1.459999-5 1.288058-5 3.208100+4 1.000000+0 1.199999-6 1.058677-63646 8454   26
 3.208200+4 0.000000+0 4.299997-6 4.299997-6 3.208300+4 0.000000+03646 8454   27
 1.999999-7 1.999999-7 3.307600+4 0.000000+0 2.999998-7 2.999998-73646 8454   28
 3.307700+4 0.000000+0 2.299999-6 2.299999-6 3.307800+4 0.000000+03646 8454   29
 5.199997-6 5.199997-6 3.307900+4 0.000000+0 1.539999-5 1.539999-53646 8454   30
 3.308000+4 0.000000+0 4.199997-5 2.597589-5 3.308100+4 0.000000+03646 8454   31
 6.369996-5 3.252022-5 3.308200+4 0.000000+0 4.303971-5 2.255689-53646 8454   32
 3.308200+4 1.000000+0 1.056026-5 5.534577-6 3.308300+4 0.000000+03646 8454   33
 2.479998-5 1.665423-5 3.308400+4 0.000000+0 3.182977-6 3.182977-63646 8454   34
 3.308400+4 1.000000+0 1.217020-6 1.217020-6 3.308500+4 0.000000+03646 8454   35
 6.999996-7 6.999996-7 3.407800+4 0.000000+0 3.999997-7 3.999997-73646 8454   36
 3.407900+4 0.000000+0 1.204166-6 1.204166-6 3.407900+4 1.000000+03646 8454   37
 4.958330-7 4.958330-7 3.408000+4 0.000000+0 1.229999-5 1.168785-53646 8454   38
 3.408100+4 0.000000+0 3.669998-5 1.957875-5 3.408100+4 1.000000+03646 8454   39
 2.179999-5 1.162988-5 3.408200+4 0.000000+0 1.592999-4 5.580220-53646 8454   40
 3.408300+4 0.000000+0 1.484102-4 4.644485-5 3.408300+4 1.000000+03646 8454   41
 5.278967-5 1.652048-5 3.408400+4 0.000000+0 1.879999-4 5.352274-53646 8454   42
 3.408500+4 0.000000+0 7.819995-5 3.460876-5 3.408600+4 0.000000+03646 8454   43
 3.179998-5 1.779342-5 3.408700+4 0.000000+0 7.099995-6 7.032389-63646 8454   44
 3.408800+4 0.000000+0 1.299999-6 1.299999-6 3.508000+4 0.000000+03646 8454   45
 2.999998-7 2.999998-7 3.508000+4 1.000000+0 0.000000+0 0.000000+03646 8454   46
 3.508100+4 0.000000+0 2.699998-6 2.699998-6 3.508200+4 0.000000+03646 8454   47
 9.481899-6 7.059974-6 3.508200+4 1.000000+0 1.671809-5 1.244785-53646 8454   48
 3.508300+4 0.000000+0 1.309999-4 4.556977-5 3.508400+4 0.000000+03646 8454   49
 2.877938-4 6.688142-5 3.508400+4 1.000000+0 3.270597-5 7.600656-63646 8454   50
 3.508500+4 0.000000+0 5.397997-4 9.908995-5 3.508600+4 0.000000+03646 8454   51
 4.550997-4 8.240637-5 3.508700+4 0.000000+0 2.980998-4 6.765924-53646 8454   52
 3.508800+4 0.000000+0 1.341999-4 3.263571-5 3.508900+4 0.000000+03646 8454   53
 3.759998-5 2.316736-5 3.509000+4 0.000000+0 8.399995-6 7.895142-63646 8454   54
 3.509100+4 0.000000+0 9.999994-7 9.999994-7 3.608200+4 0.000000+03646 8454   55
 1.399999-6 1.399999-6 3.608300+4 0.000000+0 8.744994-6 7.766025-63646 8454   56
 3.608300+4 1.000000+0 7.754995-6 6.886853-6 3.608400+4 0.000000+03646 8454   57
 1.206999-4 4.222054-5 3.608500+4 0.000000+0 3.265016-4 6.462771-53646 8454   58
 3.608500+4 1.000000+0 1.130981-4 2.238664-5 3.608600+4 0.000000+03646 8454   59
 1.367799-3 1.766952-4 3.608700+4 0.000000+0 1.795699-3 1.733221-43646 8454   60
 3.608800+4 0.000000+0 1.950399-3 1.799139-4 3.608900+4 0.000000+03646 8454   61
 1.373399-3 1.659979-4 3.609000+4 0.000000+0 6.666996-4 1.003134-43646 8454   62
 3.609100+4 0.000000+0 2.034999-4 5.351444-5 3.609200+4 0.000000+03646 8454   63
 4.979997-5 2.313136-5 3.609300+4 0.000000+0 6.799996-6 6.799996-63646 8454   64
 3.609400+4 0.000000+0 5.999996-7 5.999996-7 3.708400+4 0.000000+03646 8454   65
 9.166661-7 9.166661-7 3.708400+4 1.000000+0 1.833332-7 1.833332-73646 8454   66
 3.708500+4 0.000000+0 1.779999-5 1.296888-5 3.708600+4 0.000000+03646 8454   67
 1.211402-4 4.156226-5 3.708600+4 1.000000+0 1.395970-5 4.789464-63646 8454   68
 3.708700+4 0.000000+0 8.168995-4 1.598210-4 3.708800+4 0.000000+03646 8454   69
 1.875299-3 2.565649-4 3.708900+4 0.000000+0 3.674098-3 2.909560-43646 8454   70
 3.709000+4 0.000000+0 1.841914-3 1.114506-4 3.709000+4 1.000000+03646 8454   71
 2.581883-3 1.562247-4 3.709100+4 0.000000+0 3.673798-3 2.535763-43646 8454   72
 3.709200+4 0.000000+0 2.135599-3 2.808977-4 3.709300+4 0.000000+03646 8454   73
 7.956995-4 1.245294-4 3.709400+4 0.000000+0 2.084999-4 4.780799-53646 8454   74
 3.709500+4 0.000000+0 3.569998-5 1.856356-5 3.709600+4 0.000000+03646 8454   75
 2.199999-6 2.199999-6 3.709600+4 1.000000+0 1.099999-6 1.099999-63646 8454   76
 3.808500+4 0.000000+0 9.999994-8 9.999994-8 3.808500+4 1.000000+03646 8454   77
 9.999994-8 9.999994-8 3.808600+4 0.000000+0 3.799998-6 3.799998-63646 8454   78
 3.808700+4 0.000000+0 3.572005-5 2.393793-5 3.808700+4 1.000000+03646 8454   79
 9.079918-6 6.084941-6 3.808800+4 0.000000+0 5.070997-4 1.353213-43646 8454   80
 3.808900+4 0.000000+0 1.662599-3 2.935749-4 3.809000+4 0.000000+03646 8454   81
 5.214897-3 6.510480-4 3.809100+4 0.000000+0 8.669494-3 5.168324-43646 8454   82
 3.809200+4 0.000000+0 1.189409-2 4.408880-4 3.809300+4 0.000000+03646 8454   83
 9.820294-3 6.013310-4 3.809400+4 0.000000+0 6.276796-3 5.611464-43646 8454   84
 3.809500+4 0.000000+0 2.416898-3 3.338529-4 3.809600+4 0.000000+03646 8454   85
 7.006996-4 1.305350-4 3.809700+4 0.000000+0 1.268999-4 4.021794-53646 8454   86
 3.809800+4 0.000000+0 1.679999-5 1.427860-5 3.809900+4 0.000000+03646 8454   87
 1.099999-6 1.099999-6 3.908800+4 0.000000+0 2.699998-6 2.699998-63646 8454   88
 3.908800+4 1.000000+0 0.000000+0 0.000000+0 3.908900+4 0.000000+03646 8454   89
 4.497116-5 2.500830-5 3.908900+4 1.000000+0 1.152881-5 6.411130-63646 8454   90
 3.909000+4 0.000000+0 3.311328-4 1.129852-4 3.909000+4 1.000000+03646 8454   91
 1.946700-5 6.642299-6 3.909100+4 0.000000+0 1.268499-3 2.728672-43646 8454   92
 3.909100+4 1.000000+0 5.035997-4 1.083295-4 3.909200+4 0.000000+03646 8454   93
 5.188297-3 7.528312-4 3.909300+4 0.000000+0 9.279836-3 7.440467-43646 8454   94
 3.909300+4 1.000000+0 3.077856-3 2.467790-4 3.909400+4 0.000000+03646 8454   95
 1.741979-2 5.515034-4 3.909500+4 0.000000+0 1.859669-2 7.078204-43646 8454   96
 3.909600+4 0.000000+0 1.219397-2 9.824677-4 3.909600+4 1.000000+03646 8454   97
 2.881232-4 2.321408-5 3.909700+4 0.000000+0 4.384867-3 4.969541-43646 8454   98
 3.909700+4 1.000000+0 1.563630-3 1.772123-4 3.909700+4 2.000000+03646 8454   99
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 1.550201-3 2.428190-43646 8454  100
 3.909800+4 1.000000+0 4.689976-4 7.346243-5 3.909900+4 0.000000+03646 8454  101
 5.160997-4 1.089223-4 3.910000+4 0.000000+0 8.569995-5 3.698469-53646 8454  102
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03646 8454  103
 9.399994-6 9.399994-6 3.910200+4 0.000000+0 2.999998-7 2.999998-73646 8454  104
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 4.009000+4 0.000000+03646 8454  105
 7.299996-6 7.299996-6 4.009000+4 1.000000+0 1.099999-6 1.099999-63646 8454  106
 4.009100+4 0.000000+0 7.439995-5 3.837611-5 4.009200+4 0.000000+03646 8454  107
 5.635996-4 1.872460-4 4.009300+4 0.000000+0 2.439098-3 5.371155-43646 8454  108
 4.009400+4 0.000000+0 8.914694-3 1.298486-3 4.009500+4 0.000000+03646 8454  109
 1.853469-2 1.636331-3 4.009600+4 0.000000+0 3.149278-2 9.751499-43646 8454  110
 4.009700+4 0.000000+0 2.957938-2 9.581615-4 4.009800+4 0.000000+03646 8454  111
 2.230159-2 1.487874-3 4.009900+4 0.000000+0 1.076049-2 1.115233-33646 8454  112
 4.010000+4 0.000000+0 4.507797-3 6.088701-4 4.010100+4 0.000000+03646 8454  113
 1.132999-3 2.341699-4 4.010200+4 0.000000+0 2.028999-4 5.960295-53646 8454  114
 4.010300+4 0.000000+0 2.469998-5 1.320353-5 4.010400+4 0.000000+03646 8454  115
 1.499999-6 1.499999-6 4.010500+4 0.000000+0 1.999999-7 1.999999-73646 8454  116
 4.109200+4 0.000000+0 8.999994-7 8.999994-7 4.109200+4 1.000000+03646 8454  117
 2.299999-6 2.299999-6 4.109300+4 0.000000+0 2.263070-5 1.465736-53646 8454  118
 4.109300+4 1.000000+0 1.486927-5 9.630465-6 4.109400+4 0.000000+03646 8454  119
 7.623965-5 3.067146-5 4.109400+4 1.000000+0 2.112602-4 8.499065-53646 8454  120
 4.109500+4 0.000000+0 1.407652-3 3.910611-4 4.109500+4 1.000000+03646 8454  121
 3.789474-4 1.052758-4 4.109600+4 0.000000+0 6.549196-3 1.190746-33646 8454  122
 4.109700+4 0.000000+0 1.699519-2 1.767175-3 4.109700+4 1.000000+03646 8454  123
 1.202099-3 1.249953-4 4.109800+4 0.000000+0 1.922969-2 9.754485-43646 8454  124
 4.109800+4 1.000000+0 9.303394-3 4.719256-4 4.109900+4 0.000000+03646 8454  125
 2.936129-2 6.481271-4 4.109900+4 1.000000+0 7.440682-3 1.642471-43646 8454  126
 4.110000+4 0.000000+0 2.018939-2 1.060881-3 4.110000+4 1.000000+03646 8454  127
 1.012839-2 5.322115-4 4.110100+4 0.000000+0 2.046379-2 1.787379-33646 8454  128
 4.110200+4 0.000000+0 8.254722-3 1.024718-3 4.110200+4 1.000000+03646 8454  129
 5.133723-4 6.372861-5 4.110300+4 0.000000+0 2.719998-3 4.577178-43646 8454  130
 4.110400+4 0.000000+0 5.486754-4 1.207073-4 4.110400+4 1.000000+03646 8454  131
 3.292429-5 7.243265-6 4.110500+4 0.000000+0 7.929995-5 3.285642-53646 8454  132
 4.110600+4 0.000000+0 7.899995-6 7.899995-6 4.110700+4 0.000000+03646 8454  133
 3.999997-7 3.999997-7 4.209300+4 0.000000+0 2.999998-7 2.999998-73646 8454  134
 4.209300+4 1.000000+0 0.000000+0 0.000000+0 4.209400+4 0.000000+03646 8454  135
 3.499998-6 3.499998-6 4.209500+4 0.000000+0 3.629998-5 2.290162-53646 8454  136
 4.209600+4 0.000000+0 3.348998-4 1.247623-4 4.209700+4 0.000000+03646 8454  137
 1.732299-3 4.661546-4 4.209800+4 0.000000+0 7.347395-3 1.346617-33646 8454  138
 4.209900+4 0.000000+0 1.661349-2 1.959318-3 4.210000+4 0.000000+03646 8454  139
 3.398288-2 1.969890-3 4.210100+4 0.000000+0 3.740438-2 8.722172-43646 8454  140
 4.210200+4 0.000000+0 3.987457-2 1.979743-3 4.210300+4 0.000000+03646 8454  141
 2.304539-2 2.071570-3 4.210400+4 0.000000+0 1.183099-2 1.381138-33646 8454  142
 4.210500+4 0.000000+0 3.563698-3 5.797995-4 4.210600+4 0.000000+03646 8454  143
 8.425995-4 1.656263-4 4.210700+4 0.000000+0 1.350999-4 5.107676-53646 8454  144
 4.210800+4 0.000000+0 1.409999-5 1.138135-5 4.210900+4 0.000000+03646 8454  145
 1.099999-6 1.099999-6 4.309600+4 0.000000+0 1.818181-7 1.818181-73646 8454  146
 4.309600+4 1.000000+0 8.181813-7 8.181813-7 4.309700+4 0.000000+03646 8454  147
 1.009999-5 1.009999-5 4.309700+4 1.000000+0 2.099999-6 2.099999-63646 8454  148
 4.309800+4 0.000000+0 1.199999-4 5.639361-5 4.309900+4 0.000000+03646 8454  149
 6.584996-4 2.197767-4 4.309900+4 1.000000+0 2.005999-4 6.695097-53646 8454  150
 4.310000+4 0.000000+0 3.509898-3 7.622960-4 4.310100+4 0.000000+03646 8454  151
 1.141939-2 1.678560-3 4.310200+4 0.000000+0 2.067234-2 1.615213-33646 8454  152
 4.310200+4 1.000000+0 1.180847-3 9.226433-5 4.310300+4 0.000000+03646 8454  153
 3.513618-2 1.002662-3 4.310400+4 0.000000+0 3.351958-2 1.104761-33646 8454  154
 4.310500+4 0.000000+0 2.772648-2 2.033167-3 4.310600+4 0.000000+03646 8454  155
 1.350079-2 1.565190-3 4.310700+4 0.000000+0 5.531896-3 7.533387-43646 8454  156
 4.310800+4 0.000000+0 1.491899-3 2.699699-4 4.310900+4 0.000000+03646 8454  157
 2.787998-4 7.586340-5 4.311000+4 0.000000+0 3.589998-5 2.172462-53646 8454  158
 4.311100+4 0.000000+0 2.599998-6 2.599998-6 4.311200+4 0.000000+03646 8454  159
 2.999998-7 2.999998-7 4.409800+4 0.000000+0 6.999996-7 6.999996-73646 8454  160
 4.409900+4 0.000000+0 7.499995-6 7.499995-6 4.410000+4 0.000000+03646 8454  161
 8.189995-5 4.480979-5 4.410100+4 0.000000+0 5.209997-4 1.968850-43646 8454  162
 4.410200+4 0.000000+0 2.657498-3 6.217513-4 4.410300+4 0.000000+03646 8454  163
 5.874296-3 9.424134-4 4.410300+4 1.000000+0 1.386399-3 2.224200-43646 8454  164
 4.410400+4 0.000000+0 1.773749-2 1.667068-3 4.410500+4 0.000000+03646 8454  165
 2.358129-2 8.434024-4 4.410600+4 0.000000+0 2.878158-2 9.239232-43646 8454  166
 4.410700+4 0.000000+0 1.948739-2 1.472321-3 4.410800+4 0.000000+03646 8454  167
 1.221999-2 1.390701-3 4.410900+4 0.000000+0 4.304897-3 6.537868-43646 8454  168
 4.411000+4 0.000000+0 1.349499-3 2.542113-4 4.411100+4 0.000000+03646 8454  169
 2.488998-4 7.673188-5 4.411200+4 0.000000+0 3.799998-5 1.992307-53646 8454  170
 4.411300+4 0.000000+0 2.899998-6 2.899998-6 4.411300+4 1.000000+03646 8454  171
 2.999998-7 2.999998-7 4.510000+4 0.000000+0 1.999999-7 1.999999-73646 8454  172
 4.510000+4 1.000000+0 9.999994-8 9.999994-8 4.510100+4 0.000000+03646 8454  173
 1.049999-6 1.049999-6 4.510100+4 1.000000+0 1.049999-6 1.049999-63646 8454  174
 4.510200+4 0.000000+0 1.095555-5 1.095555-5 4.510200+4 1.000000+03646 8454  175
 1.224444-5 1.224444-5 4.510300+4 0.000000+0 7.094570-5 3.068695-53646 8454  176
 4.510300+4 1.000000+0 1.330542-4 5.755143-5 4.510400+4 0.000000+03646 8454  177
 5.373996-4 1.548739-4 4.510400+4 1.000000+0 3.701998-4 1.066884-43646 8454  178
 4.510500+4 0.000000+0 2.932465-3 5.472544-4 4.510500+4 1.000000+03646 8454  179
 6.239325-4 1.164378-4 4.510600+4 0.000000+0 5.087864-3 6.177564-43646 8454  180
 4.510600+4 1.000000+0 2.797531-3 3.396697-4 4.510700+4 0.000000+03646 8454  181
 1.451139-2 8.332677-4 4.510800+4 0.000000+0 7.652659-3 2.700099-43646 8454  182
 4.510800+4 1.000000+0 8.115031-3 2.863239-4 4.510900+4 0.000000+03646 8454  183
 1.437459-2 9.485990-4 4.511000+4 0.000000+0 6.519496-3 7.324828-43646 8454  184
 4.511000+4 1.000000+0 1.508999-3 1.695401-4 4.511100+4 0.000000+03646 8454  185
 3.758598-3 5.273277-4 4.511200+4 0.000000+0 1.076748-3 2.064413-43646 8454  186
 4.511200+4 1.000000+0 5.135100-5 9.845355-6 4.511300+4 0.000000+03646 8454  187
 2.553998-4 6.315690-5 4.511400+4 0.000000+0 3.491305-5 2.018886-53646 8454  188
 4.511400+4 1.000000+0 1.986922-6 1.148959-6 4.511500+4 0.000000+03646 8454  189
 2.799998-6 2.799998-6 4.511600+4 0.000000+0 1.333333-7 1.333333-73646 8454  190
 4.511600+4 1.000000+0 6.666663-8 6.666663-8 4.610300+4 0.000000+03646 8454  191
 8.999994-7 8.999994-7 4.610400+4 0.000000+0 1.149999-5 1.149999-53646 8454  192
 4.610500+4 0.000000+0 8.019995-5 4.236575-5 4.610600+4 0.000000+03646 8454  193
 4.715997-4 1.509408-4 4.610700+4 0.000000+0 1.105199-3 2.195102-43646 8454  194
 4.610700+4 1.000000+0 3.586998-4 7.124350-5 4.610800+4 0.000000+03646 8454  195
 3.910898-3 4.797044-4 4.610900+4 0.000000+0 4.253297-3 2.716190-43646 8454  196
 4.610900+4 1.000000+0 1.446199-3 9.235544-5 4.611000+4 0.000000+03646 8454  197
 7.437495-3 4.417875-4 4.611100+4 0.000000+0 3.928098-3 3.055895-43646 8454  198
 4.611100+4 1.000000+0 1.385799-3 1.078093-4 4.611200+4 0.000000+03646 8454  199
 3.661498-3 4.274121-4 4.611300+4 0.000000+0 7.683995-4 1.274949-43646 8454  200
 4.611300+4 1.000000+0 6.180996-4 1.025567-4 4.611400+4 0.000000+03646 8454  201
 4.846997-4 1.172623-4 4.611500+4 0.000000+0 6.409996-5 2.391133-53646 8454  202
 4.611500+4 1.000000+0 3.259998-5 1.216083-5 4.611600+4 0.000000+03646 8454  203
 1.609999-5 1.225115-5 4.611700+4 0.000000+0 9.999993-7 9.999993-73646 8454  204
 4.611700+4 1.000000+0 1.999999-7 1.999999-7 4.710500+4 0.000000+03646 8454  205
 1.333333-7 1.333333-7 4.710500+4 1.000000+0 6.666663-8 6.666663-83646 8454  206
 4.710600+4 0.000000+0 9.119994-7 9.119994-7 4.710600+4 1.000000+03646 8454  207
 9.879993-7 9.879993-7 4.710700+4 0.000000+0 7.899995-6 5.113591-63646 8454  208
 4.710700+4 1.000000+0 1.419999-5 9.191518-6 4.710800+4 0.000000+03646 8454  209
 6.206166-5 2.725088-5 4.710800+4 1.000000+0 3.683828-5 1.617545-53646 8454  210
 4.710900+4 0.000000+0 1.433999-4 3.286972-5 4.710900+4 1.000000+03646 8454  211
 2.625998-4 6.019239-5 4.711000+4 0.000000+0 5.629588-4 8.492091-53646 8454  212
 4.711000+4 1.000000+0 3.692406-4 5.569900-5 4.711100+4 0.000000+03646 8454  213
 5.084549-4 5.390777-5 4.711100+4 1.000000+0 1.241544-3 1.316319-43646 8454  214
 4.711200+4 0.000000+0 1.932699-3 1.621180-4 4.711300+4 0.000000+03646 8454  215
 5.123278-4 5.272112-5 4.711300+4 1.000000+0 1.344871-3 1.383940-43646 8454  216
 4.711400+4 0.000000+0 4.260412-4 6.477249-5 4.711400+4 1.000000+03646 8454  217
 6.323582-4 9.613956-5 4.711500+4 0.000000+0 1.385130-4 3.117533-53646 8454  218
 4.711500+4 1.000000+0 3.996866-4 8.995809-5 4.711600+4 0.000000+03646 8454  219
 5.975063-5 1.912973-5 4.711600+4 1.000000+0 1.017493-4 3.257599-53646 8454  220
 4.711700+4 0.000000+0 8.435160-6 5.092703-6 4.711700+4 1.000000+03646 8454  221
 3.196482-5 1.929866-5 4.711800+4 0.000000+0 1.826086-6 1.826086-63646 8454  222
 4.711800+4 1.000000+0 4.473910-6 4.473910-6 4.711900+4 0.000000+03646 8454  223
 1.999999-7 1.999999-7 4.711900+4 1.000000+0 6.999996-7 6.999996-73646 8454  224
 4.712000+4 0.000000+0 1.073912-6 1.073912-6 4.712000+4 1.000000+03646 8454  225
 8.260864-7 8.260864-7 4.712100+4 0.000000+0 5.299997-6 5.299997-63646 8454  226
 4.712200+4 0.000000+0 2.027585-6 2.027585-6 4.712200+4 1.000000+03646 8454  227
 7.724133-7 7.724133-7 4.712300+4 0.000000+0 1.099999-6 1.099999-63646 8454  228
 4.810800+4 0.000000+0 3.999997-7 3.999997-7 4.810900+4 0.000000+03646 8454  229
 3.999997-6 3.999997-6 4.811000+4 0.000000+0 2.229999-5 1.719289-53646 8454  230
 4.811100+4 0.000000+0 5.449997-5 2.530991-5 4.811100+4 1.000000+03646 8454  231
 2.739998-5 1.272461-5 4.811200+4 0.000000+0 2.066999-4 5.966663-53646 8454  232
 4.811300+4 0.000000+0 1.827562-4 3.927995-5 4.811300+4 1.000000+03646 8454  233
 1.458436-4 3.134629-5 4.811400+4 0.000000+0 4.352997-4 8.023345-53646 8454  234
 4.811500+4 0.000000+0 1.673731-4 3.585325-5 4.811500+4 1.000000+03646 8454  235
 1.603267-4 3.434384-5 4.811600+4 0.000000+0 2.150999-4 6.280470-53646 8454  236
 4.811700+4 0.000000+0 3.439998-5 1.265368-5 4.811700+4 1.000000+03646 8454  237
 5.229997-5 1.923801-5 4.811800+4 0.000000+0 3.099998-5 1.979694-53646 8454  238
 4.811900+4 0.000000+0 2.099999-6 2.099999-6 4.811900+4 1.000000+03646 8454  239
 4.599997-6 4.599997-6 4.812000+4 0.000000+0 1.079999-5 1.079999-53646 8454  240
 4.812100+4 0.000000+0 1.829999-5 1.077419-5 4.812100+4 1.000000+03646 8454  241
 1.739999-5 1.024431-5 4.812200+4 0.000000+0 7.159995-5 2.717320-53646 8454  242
 4.812300+4 0.000000+0 2.579998-5 1.368013-5 4.812300+4 1.000000+03646 8454  243
 2.859998-5 1.516479-5 4.812400+4 0.000000+0 3.189998-5 1.769437-53646 8454  244
 4.812500+4 0.000000+0 5.090193-6 3.989456-6 4.812500+4 1.000000+03646 8454  245
 8.109799-6 6.356083-6 4.812600+4 0.000000+0 2.699998-6 2.699998-63646 8454  246
 4.812700+4 0.000000+0 6.999996-7 6.999996-7 4.911100+4 0.000000+03646 8454  247
 3.999997-7 3.999997-7 4.911100+4 1.000000+0 0.000000+0 0.000000+03646 8454  248
 4.911200+4 0.000000+0 6.391300-7 6.391300-7 4.911200+4 1.000000+03646 8454  249
 1.460869-6 1.460869-6 4.911300+4 0.000000+0 8.323804-6 8.192931-63646 8454  250
 4.911300+4 1.000000+0 1.176190-6 1.157697-6 4.911400+4 0.000000+03646 8454  251
 8.799994-6 5.185792-6 4.911400+4 1.000000+0 1.309999-5 7.719759-63646 8454  252
 4.911400+4 2.000000+0 3.699998-6 2.180390-6 4.911500+4 0.000000+03646 8454  253
 4.383443-5 2.394461-5 4.911500+4 1.000000+0 3.465542-6 1.893057-63646 8454  254
 4.911600+4 0.000000+0 1.707789-5 7.700015-6 4.911600+4 1.000000+03646 8454  255
 2.127887-5 9.594137-6 4.911600+4 2.000000+0 1.744320-5 7.864722-63646 8454  256
 4.911700+4 0.000000+0 4.249917-5 2.360100-5 4.911700+4 1.000000+03646 8454  257
 4.100797-6 2.277290-6 4.911800+4 0.000000+0 7.203221-6 4.860334-63646 8454  258
 4.911800+4 1.000000+0 1.066451-5 7.195820-6 4.911800+4 2.000000+03646 8454  259
