 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3765 0  0    0
 1.099999-6 1.099999-6 3.107600+4 0.000000+0 6.999995-7 6.999995-73765 8454    8
 3.107700+4 0.000000+0 4.999996-7 4.999996-7 3.107800+4 0.000000+03765 8454    9
 3.999997-7 3.999997-7 3.107900+4 0.000000+0 1.999999-7 1.999999-73765 8454   10
 3.207400+4 0.000000+0 1.999999-7 1.999999-7 3.207500+4 0.000000+03765 8454   11
 4.999997-7 4.999997-7 3.207500+4 1.000000+0 1.999999-7 1.999999-73765 8454   12
 3.207600+4 0.000000+0 1.999999-6 1.999999-6 3.207700+4 0.000000+03765 8454   13
 2.447367-6 2.447367-6 3.207700+4 1.000000+0 6.526311-7 6.526311-73765 8454   14
 3.207800+4 0.000000+0 3.799997-6 3.799997-6 3.207900+4 0.000000+03765 8454   15
 2.699998-6 2.699998-6 3.207900+4 1.000000+0 2.199998-6 2.199998-63765 8454   16
 3.208000+4 0.000000+0 3.599997-6 3.599997-6 3.208100+4 0.000000+03765 8454   17
 1.999999-6 1.999999-6 3.208100+4 1.000000+0 9.999993-8 9.999993-83765 8454   18
 3.208200+4 0.000000+0 2.999998-7 2.999998-7 3.307700+4 0.000000+03765 8454   19
 1.099999-6 1.099999-6 3.307800+4 0.000000+0 2.799998-6 2.799998-63765 8454   20
 3.307900+4 0.000000+0 3.799997-6 3.799997-6 3.308000+4 0.000000+03765 8454   21
 6.699995-6 6.699995-6 3.308100+4 0.000000+0 9.799993-6 9.799993-63765 8454   22
 3.308200+4 0.000000+0 4.378944-6 4.378944-6 3.308200+4 1.000000+03765 8454   23
 8.210520-7 8.210520-7 3.308300+4 0.000000+0 2.199998-6 2.199998-63765 8454   24
 3.407800+4 0.000000+0 2.999998-7 2.999998-7 3.407900+4 0.000000+03765 8454   25
 9.230763-7 9.230763-7 3.407900+4 1.000000+0 2.769229-7 2.769229-73765 8454   26
 3.408000+4 0.000000+0 3.499998-6 3.499998-6 3.408100+4 0.000000+03765 8454   27
 7.999994-6 7.533577-6 3.408100+4 1.000000+0 4.399997-6 4.143467-63765 8454   28
 3.408200+4 0.000000+0 2.069999-5 1.591485-5 3.408300+4 0.000000+03765 8454   29
 1.273622-5 1.120238-5 3.408300+4 1.000000+0 4.163765-6 3.662317-63765 8454   30
 3.408400+4 0.000000+0 1.079999-5 1.079999-5 3.408500+4 0.000000+03765 8454   31
 1.799999-6 1.799999-6 3.408600+4 0.000000+0 4.999996-7 4.999996-73765 8454   32
 3.508100+4 0.000000+0 8.999994-7 8.999994-7 3.508200+4 0.000000+03765 8454   33
 2.112675-6 2.112675-6 3.508200+4 1.000000+0 3.887321-6 3.887321-63765 8454   34
 3.508300+4 0.000000+0 1.729999-5 1.683520-5 3.508400+4 0.000000+03765 8454   35
 2.512440-5 1.854078-5 3.508400+4 1.000000+0 3.175575-6 2.343445-63765 8454   36
 3.508500+4 0.000000+0 3.499998-5 2.104443-5 3.508600+4 0.000000+03765 8454   37
 2.209998-5 1.476105-5 3.508700+4 0.000000+0 8.099994-6 8.099994-63765 8454   38
 3.508800+4 0.000000+0 3.599997-6 3.599997-6 3.508900+4 0.000000+03765 8454   39
 8.999994-7 8.999994-7 3.509000+4 0.000000+0 1.999999-7 1.999999-73765 8454   40
 3.608200+4 0.000000+0 7.999994-7 7.999994-7 3.608300+4 0.000000+03765 8454   41
 2.746152-6 2.746152-6 3.608300+4 1.000000+0 2.353844-6 2.353844-63765 8454   42
 3.608400+4 0.000000+0 1.829999-5 1.569243-5 3.608500+4 0.000000+03765 8454   43
 3.481184-5 1.774927-5 3.608500+4 1.000000+0 1.218813-5 6.214277-63765 8454   44
 3.608600+4 0.000000+0 9.089994-5 3.773523-5 3.608700+4 0.000000+03765 8454   45
 8.049994-5 3.960344-5 3.608800+4 0.000000+0 6.129996-5 3.027999-53765 8454   46
 3.608900+4 0.000000+0 3.079998-5 2.073862-5 3.609000+4 0.000000+03765 8454   47
 1.219999-5 1.073980-5 3.609100+4 0.000000+0 2.699998-6 2.699998-63765 8454   48
 3.609200+4 0.000000+0 6.999995-7 6.999995-7 3.708300+4 0.000000+03765 8454   49
 1.999999-7 1.999999-7 3.708300+4 1.000000+0 0.000000+0 0.000000+03765 8454   50
 3.708400+4 0.000000+0 9.999993-8 9.999993-8 3.708400+4 1.000000+03765 8454   51
 0.000000+0 0.000000+0 3.708500+4 0.000000+0 3.799997-6 3.799997-63765 8454   52
 3.708600+4 0.000000+0 1.637084-5 1.332913-5 3.708600+4 1.000000+03765 8454   53
 1.829144-6 1.489288-6 3.708700+4 0.000000+0 6.519995-5 3.348735-53765 8454   54
 3.708800+4 0.000000+0 1.079999-4 4.716656-5 3.708900+4 0.000000+03765 8454   55
 1.424999-4 5.437195-5 3.709000+4 0.000000+0 5.476789-5 2.197610-53765 8454   56
 3.709000+4 1.000000+0 7.693202-5 3.086965-5 3.709100+4 0.000000+03765 8454   57
 7.979994-5 3.288960-5 3.709200+4 0.000000+0 3.909997-5 2.088423-53765 8454   58
 3.709300+4 0.000000+0 1.009999-5 9.347926-6 3.709400+4 0.000000+03765 8454   59
 1.699999-6 1.699999-6 3.709500+4 0.000000+0 1.999999-7 1.999999-73765 8454   60
 3.808600+4 0.000000+0 1.299999-6 1.299999-6 3.808700+4 0.000000+03765 8454   61
 6.524267-6 6.524267-6 3.808700+4 1.000000+0 1.875727-6 1.875727-63765 8454   62
 3.808800+4 0.000000+0 5.179996-5 2.530619-5 3.808900+4 0.000000+03765 8454   63
 1.148999-4 5.011096-5 3.809000+4 0.000000+0 2.619998-4 8.385287-53765 8454   64
 3.809100+4 0.000000+0 3.428998-4 1.087437-4 3.809200+4 0.000000+03765 8454   65
 3.865997-4 1.188331-4 3.809300+4 0.000000+0 2.655998-4 8.165424-53765 8454   66
 3.809400+4 0.000000+0 1.405999-4 5.176663-5 3.809500+4 0.000000+03765 8454   67
 4.689997-5 2.538172-5 3.809600+4 0.000000+0 1.169999-5 1.076610-53765 8454   68
 3.809700+4 0.000000+0 1.099999-6 1.099999-6 3.908800+4 0.000000+03765 8454   69
 7.999994-7 7.999994-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03765 8454   70
 3.908900+4 0.000000+0 4.391889-6 4.391889-6 3.908900+4 1.000000+03765 8454   71
 2.108107-6 2.108107-6 3.909000+4 0.000000+0 3.323153-5 2.020907-53765 8454   72
 3.909000+4 1.000000+0 1.568450-6 9.538206-7 3.909100+4 0.000000+03765 8454   73
 9.979993-5 3.759724-5 3.909100+4 1.000000+0 3.619997-5 1.363748-53765 8454   74
 3.909200+4 0.000000+0 3.030998-4 9.541244-5 3.909300+4 0.000000+03765 8454   75
 4.394598-4 1.202556-4 3.909300+4 1.000000+0 1.411397-4 3.862205-53765 8454   76
 3.909400+4 0.000000+0 7.148995-4 1.813215-4 3.909500+4 0.000000+03765 8454   77
 6.393995-4 1.619153-4 3.909600+4 0.000000+0 3.617279-4 1.088861-43765 8454   78
 3.909600+4 1.000000+0 8.171860-6 2.459866-6 3.909700+4 0.000000+03765 8454   79
 1.242080-4 3.878145-5 3.909700+4 1.000000+0 4.419189-5 1.379803-53765 8454   80
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03765 8454   81
 3.750592-5 1.868601-5 3.909800+4 1.000000+0 1.219404-5 6.075256-63765 8454   82
 3.909900+4 0.000000+0 1.219999-5 1.139687-5 3.910000+4 0.000000+03765 8454   83
 1.399999-6 1.399999-6 3.910000+4 1.000000+0 0.000000+0 0.000000+03765 8454   84
 4.009000+4 0.000000+0 1.799999-6 1.799999-6 4.009000+4 1.000000+03765 8454   85
 1.999999-7 1.999999-7 4.009100+4 0.000000+0 1.019999-5 1.013992-53765 8454   86
 4.009200+4 0.000000+0 6.289996-5 3.373858-5 4.009300+4 0.000000+03765 8454   87
 2.249998-4 8.869070-5 4.009400+4 0.000000+0 6.980995-4 1.982487-43765 8454   88
 4.009500+4 0.000000+0 1.271699-3 3.066062-4 4.009600+4 0.000000+03765 8454   89
 1.948299-3 4.595592-4 4.009700+4 0.000000+0 1.639999-3 3.748115-43765 8454   90
 4.009800+4 0.000000+0 1.147499-3 2.867563-4 4.009900+4 0.000000+03765 8454   91
 5.175996-4 1.429487-4 4.010000+4 0.000000+0 2.004999-4 7.256306-53765 8454   92
 4.010100+4 0.000000+0 4.599997-5 2.581126-5 4.010200+4 0.000000+03765 8454   93
 7.699995-6 7.699995-6 4.010300+4 0.000000+0 6.999995-7 6.999995-73765 8454   94
 4.109200+4 0.000000+0 2.999998-7 2.999998-7 4.109200+4 1.000000+03765 8454   95
 1.999999-7 1.999999-7 4.109300+4 0.000000+0 3.479485-6 3.479485-63765 8454   96
 4.109300+4 1.000000+0 2.420511-6 2.420511-6 4.109400+4 0.000000+03765 8454   97
 1.388164-5 8.737456-6 4.109400+4 1.000000+0 3.131833-5 1.971255-53765 8454   98
 4.109500+4 0.000000+0 2.076718-4 7.984181-5 4.109500+4 1.000000+03765 8454   99
 5.342805-5 2.054103-5 4.109600+4 0.000000+0 7.779994-4 2.389799-43765 8454  100
 4.109700+4 0.000000+0 1.878199-3 4.648501-4 4.109700+4 1.000000+03765 8454  101
 1.322999-4 3.274394-5 4.109800+4 0.000000+0 1.920199-3 4.058769-43765 8454  102
 4.109800+4 1.000000+0 9.093994-4 1.922219-4 4.109900+4 0.000000+03765 8454  103
 2.675901-3 5.741425-4 4.109900+4 1.000000+0 6.812964-4 1.461792-43765 8454  104
 4.110000+4 0.000000+0 1.749499-3 3.919108-4 4.110000+4 1.000000+03765 8454  105
 8.449994-4 1.892910-4 4.110100+4 0.000000+0 1.659899-3 4.080486-43765 8454  106
 4.110200+4 0.000000+0 6.352906-4 1.794982-4 4.110200+4 1.000000+03765 8454  107
 3.730892-5 1.054145-5 4.110300+4 0.000000+0 1.989999-4 7.319397-53765 8454  108
 4.110400+4 0.000000+0 4.001885-5 2.268358-5 4.110400+4 1.000000+03765 8454  109
 2.181122-6 1.236309-6 4.110500+4 0.000000+0 3.499998-6 3.499998-63765 8454  110
 4.110600+4 0.000000+0 5.999996-7 5.999996-7 4.209400+4 0.000000+03765 8454  111
 1.099999-6 1.099999-6 4.209500+4 0.000000+0 1.119999-5 1.119999-53765 8454  112
 4.209600+4 0.000000+0 8.749994-5 4.783175-5 4.209700+4 0.000000+03765 8454  113
 4.068997-4 1.529114-4 4.209800+4 0.000000+0 1.573399-3 4.362502-43765 8454  114
 4.209900+4 0.000000+0 3.232798-3 7.635791-4 4.210000+4 0.000000+03765 8454  115
 6.245696-3 1.345585-3 4.210100+4 0.000000+0 6.498995-3 1.363110-33765 8454  116
 4.210200+4 0.000000+0 6.562795-3 1.437668-3 4.210300+4 0.000000+03765 8454  117
 3.650697-3 8.785171-4 4.210400+4 0.000000+0 1.825099-3 4.918414-43765 8454  118
 4.210500+4 0.000000+0 5.454996-4 1.605777-4 4.210600+4 0.000000+03765 8454  119
 1.345999-4 5.349631-5 4.210700+4 0.000000+0 2.089999-5 1.681749-53765 8454  120
 4.210800+4 0.000000+0 1.899999-6 1.899999-6 4.210900+4 0.000000+03765 8454  121
 3.999997-7 3.999997-7 4.309600+4 0.000000+0 0.000000+0 0.000000+03765 8454  122
 4.309600+4 1.000000+0 1.999999-7 1.999999-7 4.309700+4 0.000000+03765 8454  123
 4.299997-6 4.299997-6 4.309700+4 1.000000+0 9.999993-7 9.999993-73765 8454  124
 4.309800+4 0.000000+0 5.959996-5 3.907566-5 4.309900+4 0.000000+03765 8454  125
 2.784998-4 1.187396-4 4.309900+4 1.000000+0 8.579994-5 3.658116-53765 8454  126
 4.310000+4 0.000000+0 1.346099-3 4.246645-4 4.310100+4 0.000000+03765 8454  127
 4.108997-3 1.058664-3 4.310200+4 0.000000+0 6.921644-3 1.554091-33765 8454  128
 4.310200+4 1.000000+0 3.985510-4 8.948517-5 4.310300+4 0.000000+03765 8454  129
 1.133229-2 2.326969-3 4.310400+4 0.000000+0 1.037239-2 2.176707-33765 8454  130
 4.310500+4 0.000000+0 8.429694-3 1.878442-3 4.310600+4 0.000000+03765 8454  131
 4.101497-3 1.039178-3 4.310700+4 0.000000+0 1.670499-3 4.400654-43765 8454  132
 4.310800+4 0.000000+0 4.562997-4 1.447885-4 4.310900+4 0.000000+03765 8454  133
 8.629994-5 3.977916-5 4.311000+4 0.000000+0 1.069999-5 1.069999-53765 8454  134
 4.311100+4 0.000000+0 6.999995-7 6.999995-7 4.409800+4 0.000000+03765 8454  135
 1.999999-7 1.999999-7 4.409900+4 0.000000+0 7.699995-6 7.699995-63765 8454  136
 4.410000+4 0.000000+0 8.309994-5 5.630460-5 4.410100+4 0.000000+03765 8454  137
 4.291997-4 1.786474-4 4.410200+4 0.000000+0 2.071699-3 6.669963-43765 8454  138
 4.410300+4 0.000000+0 4.391297-3 1.189474-3 4.410300+4 1.000000+03765 8454  139
 9.404993-4 2.547537-4 4.410400+4 0.000000+0 1.247819-2 2.812536-33765 8454  140
 4.410500+4 0.000000+0 1.604019-2 3.292675-3 4.410600+4 0.000000+03765 8454  141
 1.929579-2 4.005772-3 4.410700+4 0.000000+0 1.304089-2 2.932755-33765 8454  142
 4.410800+4 0.000000+0 8.319694-3 2.050299-3 4.410900+4 0.000000+03765 8454  143
 3.047498-3 8.212171-4 4.411000+4 0.000000+0 1.023599-3 3.065851-43765 8454  144
 4.411100+4 0.000000+0 1.936999-4 8.302361-5 4.411200+4 0.000000+03765 8454  145
 3.539997-5 2.142969-5 4.411300+4 0.000000+0 2.499998-6 2.499998-63765 8454  146
 4.411300+4 1.000000+0 5.999996-7 5.999996-7 4.411400+4 0.000000+03765 8454  147
 3.999997-7 3.999997-7 4.510000+4 0.000000+0 9.999993-8 9.999993-83765 8454  148
 4.510000+4 1.000000+0 9.999993-8 9.999993-8 4.510100+4 0.000000+03765 8454  149
 2.339998-6 2.339998-6 4.510100+4 1.000000+0 1.559999-6 1.559999-63765 8454  150
 4.510200+4 0.000000+0 1.811691-5 1.281442-5 4.510200+4 1.000000+03765 8454  151
 1.868306-5 1.321488-5 4.510300+4 0.000000+0 1.158033-4 5.367922-53765 8454  152
 4.510300+4 1.000000+0 2.125965-4 9.854658-5 4.510400+4 0.000000+03765 8454  153
 8.856994-4 3.286351-4 4.510400+4 1.000000+0 5.420996-4 2.011438-43765 8454  154
 4.510500+4 0.000000+0 4.329817-3 1.204836-3 4.510500+4 1.000000+03765 8454  155
 9.835788-4 2.736954-4 4.510600+4 0.000000+0 7.727299-3 1.828543-33765 8454  156
 4.510600+4 1.000000+0 3.817793-3 9.034205-4 4.510700+4 0.000000+03765 8454  157
 2.105579-2 4.406336-3 4.510800+4 0.000000+0 1.194247-2 2.412135-33765 8454  158
 4.510800+4 1.000000+0 1.157401-2 2.337713-3 4.510900+4 0.000000+03765 8454  159
 2.235888-2 4.756427-3 4.511000+4 0.000000+0 1.083549-2 2.537491-33765 8454  160
 4.511000+4 1.000000+0 2.722698-3 6.376103-4 4.511100+4 0.000000+03765 8454  161
 7.165995-3 1.838585-3 4.511200+4 0.000000+0 2.280603-3 6.203539-43765 8454  162
 4.511200+4 1.000000+0 1.179950-4 3.209619-5 4.511300+4 0.000000+03765 8454  163
 6.589995-4 1.848574-4 4.511400+4 0.000000+0 1.124781-4 6.182015-53765 8454  164
 4.511400+4 1.000000+0 6.521838-6 3.584530-6 4.511500+4 0.000000+03765 8454  165
 1.339999-5 1.339999-5 4.511600+4 0.000000+0 8.399994-7 8.399994-73765 8454  166
 4.511600+4 1.000000+0 5.599996-7 5.599996-7 4.610200+4 0.000000+03765 8454  167
 3.999997-7 3.999997-7 4.610300+4 0.000000+0 3.699997-6 3.699997-63765 8454  168
 4.610400+4 0.000000+0 4.359997-5 3.155545-5 4.610500+4 0.000000+03765 8454  169
 2.972998-4 1.415635-4 4.610600+4 0.000000+0 1.683499-3 6.193229-43765 8454  170
 4.610700+4 0.000000+0 4.143597-3 1.266149-3 4.610700+4 1.000000+03765 8454  171
 1.089599-3 3.329462-4 4.610800+4 0.000000+0 1.446129-2 3.503993-33765 8454  172
 4.610900+4 0.000000+0 1.777739-2 3.815672-3 4.610900+4 1.000000+03765 8454  173
 4.785097-3 1.027055-3 4.611000+4 0.000000+0 3.221948-2 6.517220-33765 8454  174
 4.611100+4 0.000000+0 2.014449-2 4.247994-3 4.611100+4 1.000000+03765 8454  175
 5.603696-3 1.181687-3 4.611200+4 0.000000+0 2.055569-2 4.696809-33765 8454  176
 4.611300+4 0.000000+0 5.548296-3 1.390534-3 4.611300+4 1.000000+03765 8454  177
 3.457398-3 8.665053-4 4.611400+4 0.000000+0 4.016897-3 1.043461-33765 8454  178
 4.611500+4 0.000000+0 7.710995-4 2.024917-4 4.611500+4 1.000000+03765 8454  179
 2.203998-4 5.787729-5 4.611600+4 0.000000+0 2.212998-4 2.212998-43765 8454  180
 4.611700+4 0.000000+0 2.499998-5 2.499998-5 4.611700+4 1.000000+03765 8454  181
 8.399994-6 8.399994-6 4.611800+4 0.000000+0 1.899999-6 1.899999-63765 8454  182
 4.611900+4 0.000000+0 1.999999-7 1.999999-7 4.710500+4 0.000000+03765 8454  183
 4.444441-7 4.444441-7 4.710500+4 1.000000+0 1.155555-6 1.155555-63765 8454  184
 4.710600+4 0.000000+0 1.162777-5 1.162777-5 4.710600+4 1.000000+03765 8454  185
 6.572217-6 6.572217-6 4.710700+4 0.000000+0 7.179995-5 4.635383-53765 8454  186
 4.710700+4 1.000000+0 1.009999-4 6.520525-5 4.710800+4 0.000000+03765 8454  187
 6.055772-4 2.590677-4 4.710800+4 1.000000+0 3.269221-4 1.398582-43765 8454  188
 4.710900+4 0.000000+0 1.576799-3 4.989458-4 4.710900+4 1.000000+03765 8454  189
 2.463198-3 7.794287-4 4.711000+4 0.000000+0 6.523246-3 1.714029-33765 8454  190
 4.711000+4 1.000000+0 3.659547-3 9.615719-4 4.711100+4 0.000000+03765 8454  191
 7.151338-3 1.607894-3 4.711100+4 1.000000+0 1.509715-2 3.394415-33765 8454  192
 4.711200+4 0.000000+0 2.882758-2 5.924485-3 4.711300+4 0.000000+03765 8454  193
 1.073579-2 2.205019-3 4.711300+4 1.000000+0 2.279699-2 4.682263-33765 8454  194
 4.711400+4 0.000000+0 1.113157-2 2.479364-3 4.711400+4 1.000000+03765 8454  195
 1.233241-2 2.746829-3 4.711500+4 0.000000+0 4.814757-3 1.146969-33765 8454  196
 4.711500+4 1.000000+0 1.036733-2 2.469700-3 4.711600+4 0.000000+03765 8454  197
 2.777343-3 6.045711-4 4.711600+4 1.000000+0 3.207452-3 6.981972-43765 8454  198
 4.711700+4 0.000000+0 6.686009-4 2.629150-4 4.711700+4 1.000000+03765 8454  199
 1.505197-3 5.918912-4 4.711800+4 0.000000+0 2.219575-4 2.219575-43765 8454  200
 4.711800+4 1.000000+0 2.610422-4 2.610422-4 4.711900+4 0.000000+03765 8454  201
 2.573539-5 2.573539-5 4.711900+4 1.000000+0 6.476455-5 6.476455-53765 8454  202
 4.712000+4 0.000000+0 8.828142-6 8.828142-6 4.712000+4 1.000000+03765 8454  203
 2.971850-6 2.971850-6 4.712100+4 0.000000+0 9.999993-7 9.999993-73765 8454  204
 4.712200+4 0.000000+0 1.333332-7 1.333332-7 4.712200+4 1.000000+03765 8454  205
 6.666662-8 6.666662-8 4.810700+4 0.000000+0 8.999994-7 8.999994-73765 8454  206
 4.810800+4 0.000000+0 1.339999-5 1.339999-5 4.810900+4 0.000000+03765 8454  207
 1.213999-4 6.797284-5 4.811000+4 0.000000+0 7.606995-4 3.329446-43765 8454  208
 4.811100+4 0.000000+0 2.260398-3 7.847535-4 4.811100+4 1.000000+03765 8454  209
 7.268995-4 2.523612-4 4.811200+4 0.000000+0 9.452893-3 2.594214-33765 8454  210
 4.811300+4 0.000000+0 1.154104-2 2.629314-3 4.811300+4 1.000000+03765 8454  211
 6.386547-3 1.455002-3 4.811400+4 0.000000+0 2.951288-2 6.098980-33765 8454  212
 4.811500+4 0.000000+0 1.818799-2 3.733303-3 4.811500+4 1.000000+03765 8454  213
 1.057119-2 2.169862-3 4.811600+4 0.000000+0 2.634728-2 5.732455-33765 8454  214
 4.811700+4 0.000000+0 7.674995-3 1.726030-3 4.811700+4 1.000000+03765 8454  215
 6.272595-3 1.410645-3 4.811800+4 0.000000+0 7.333195-3 1.364039-33765 8454  216
 4.811900+4 0.000000+0 1.156699-3 1.156699-3 4.811900+4 1.000000+03765 8454  217
 1.049699-3 1.049699-3 4.812000+4 0.000000+0 6.802995-4 6.802995-43765 8454  218
 4.812100+4 0.000000+0 6.939995-5 6.939995-5 4.812100+4 1.000000+03765 8454  219
 3.879997-5 3.879997-5 4.812200+4 0.000000+0 1.709999-5 1.709999-53765 8454  220
 4.812300+4 0.000000+0 1.499999-6 1.499999-6 4.812300+4 1.000000+03765 8454  221
 6.999995-7 6.999995-7 4.812400+4 0.000000+0 1.999999-7 1.999999-73765 8454  222
 4.910900+4 0.000000+0 1.999999-7 1.999999-7 4.910900+4 1.000000+03765 8454  223
 0.000000+0 0.000000+0 4.910900+4 2.000000+0 0.000000+0 0.000000+03765 8454  224
 4.911000+4 0.000000+0 1.657446-6 1.657446-6 4.911000+4 1.000000+03765 8454  225
 2.442551-6 2.442551-6 4.911100+4 0.000000+0 4.332398-5 3.037954-53765 8454  226
 4.911100+4 1.000000+0 9.675980-6 6.784967-6 4.911200+4 0.000000+03765 8454  227
 1.504177-4 7.153421-5 4.911200+4 1.000000+0 1.832821-4 8.716354-53765 8454  228
 4.911300+4 0.000000+0 1.444914-3 5.437725-4 4.911300+4 1.000000+03765 8454  229
 2.595850-4 9.769108-5 4.911400+4 0.000000+0 2.732098-3 8.001590-43765 8454  230
 4.911400+4 1.000000+0 2.195198-3 6.429154-4 4.911400+4 2.000000+03765 8454  231
 2.360998-4 6.914738-5 4.911500+4 0.000000+0 1.103858-2 2.638086-33765 8454  232
 4.911500+4 1.000000+0 1.874908-3 4.480800-4 4.911600+4 0.000000+03765 8454  233
 9.491974-3 1.998973-3 4.911600+4 1.000000+0 8.251294-3 1.737691-33765 8454  234
 4.911600+4 2.000000+0 2.089317-3 4.400021-4 4.911700+4 0.000000+03765 8454  235
 2.286230-2 4.633764-3 4.911700+4 1.000000+0 3.638177-3 7.373908-43765 8454  236
 4.911800+4 0.000000+0 9.614682-3 2.015605-3 4.911800+4 1.000000+03765 8454  237
 9.414401-3 1.973618-3 4.911800+4 2.000000+0 2.890701-3 6.060014-43765 8454  238
 4.911900+4 0.000000+0 1.439209-2 2.974812-3 4.911900+4 1.000000+03765 8454  239
 2.079293-3 4.297850-4 4.912000+4 0.000000+0 2.971366-3 5.758087-43765 8454  240
 4.912000+4 1.000000+0 3.336563-3 6.465787-4 4.912000+4 2.000000+03765 8454  241
 1.312066-3 2.542597-4 4.912100+4 0.000000+0 2.902215-3 2.902215-33765 8454  242
 4.912100+4 1.000000+0 3.474826-4 3.474826-4 4.912200+4 0.000000+03765 8454  243
 5.503996-4 5.503996-4 4.912200+4 1.000000+0 3.097998-4 3.097998-43765 8454  244
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03765 8454  245
 1.803677-4 1.803677-4 4.912300+4 1.000000+0 1.823212-5 1.823212-53765 8454  246
 4.912400+4 0.000000+0 1.669999-5 1.669999-5 4.912400+4 1.000000+03765 8454  247
 1.529999-5 1.529999-5 4.912500+4 0.000000+0 2.818180-6 2.818180-63765 8454  248
 4.912500+4 1.000000+0 2.818180-7 2.818180-7 4.912600+4 0.000000+03765 8454  249
 2.470587-6 2.470587-6 4.912600+4 1.000000+0 2.029410-6 2.029410-63765 8454  250
 4.912700+4 0.000000+0 1.193029-5 1.193029-5 4.912700+4 1.000000+03765 8454  251
 7.696964-7 7.696964-7 4.912800+4 0.000000+0 3.849997-6 3.849997-63765 8454  252
 4.912800+4 1.000000+0 8.249994-7 8.249994-7 4.912800+4 2.000000+03765 8454  253
 3.024998-6 3.024998-6 4.912900+4 0.000000+0 1.008333-6 1.008333-63765 8454  254
 4.912900+4 1.000000+0 9.166660-8 9.166660-8 5.011100+4 0.000000+03765 8454  255
 1.999999-7 1.999999-7 5.011200+4 0.000000+0 2.199998-6 2.199998-63765 8454  256
 5.011300+4 0.000000+0 9.199993-6 8.985688-6 5.011300+4 1.000000+03765 8454  257
 1.329999-5 1.299018-5 5.011400+4 0.000000+0 1.957999-4 1.047582-43765 8454  258
 5.011500+4 0.000000+0 9.720993-4 3.799516-4 5.011600+4 0.000000+03765 8454  259
