 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3609 0  0    0
 3.007700+4 1.000000+0 1.200000-6 1.159187-6 3.007800+4 0.000000+03609 8454   13
 2.029999-5 1.508595-5 3.007900+4 0.000000+0 7.199998-6 7.199998-63609 8454   14
 3.008000+4 0.000000+0 1.699999-6 1.699999-6 3.008100+4 0.000000+03609 8454   15
 1.999999-7 1.999999-7 3.107400+4 0.000000+0 4.923075-7 4.923075-73609 8454   16
 3.107400+4 1.000000+0 3.076922-7 3.076922-7 3.107500+4 0.000000+03609 8454   17
 2.899999-6 2.899999-6 3.107600+4 0.000000+0 7.499998-6 7.499998-63609 8454   18
 3.107700+4 0.000000+0 2.099999-5 1.592247-5 3.107800+4 0.000000+03609 8454   19
 4.159999-5 2.669770-5 3.107900+4 0.000000+0 8.199997-5 3.608127-53609 8454   20
 3.108000+4 0.000000+0 4.809998-5 2.873001-5 3.108100+4 0.000000+03609 8454   21
 2.289999-5 1.954301-5 3.108200+4 0.000000+0 6.999998-7 6.999998-73609 8454   22
 3.207500+4 0.000000+0 2.999999-7 2.999999-7 3.207500+4 1.000000+03609 8454   23
 0.000000+0 0.000000+0 3.207600+4 0.000000+0 1.400000-6 1.400000-63609 8454   24
 3.207700+4 0.000000+0 4.189155-6 4.189155-6 3.207700+4 1.000000+03609 8454   25
 1.910843-6 1.910843-6 3.207800+4 0.000000+0 2.579999-5 2.238235-53609 8454   26
 3.207900+4 0.000000+0 7.869997-5 3.506822-5 3.207900+4 1.000000+03609 8454   27
 4.189999-5 1.867037-5 3.208000+4 0.000000+0 2.232999-4 9.207477-53609 8454   28
 3.208100+4 0.000000+0 2.008999-4 7.592448-5 3.208100+4 1.000000+03609 8454   29
 2.139999-5 8.087525-6 3.208200+4 0.000000+0 1.407000-4 6.234474-53609 8454   30
 3.208300+4 0.000000+0 3.199999-5 2.096172-5 3.208400+4 0.000000+03609 8454   31
 6.399998-6 6.399998-6 3.208500+4 0.000000+0 1.200000-6 1.200000-63609 8454   32
 3.307800+4 0.000000+0 4.999998-7 4.999998-7 3.307900+4 0.000000+03609 8454   33
 5.599998-6 5.599998-6 3.308000+4 0.000000+0 6.379998-5 3.900064-53609 8454   34
 3.308100+4 0.000000+0 2.039999-4 7.982675-5 3.308200+4 0.000000+03609 8454   35
 3.352767-4 1.281891-4 3.308200+4 1.000000+0 7.802316-5 2.983125-53609 8454   36
 3.308300+4 0.000000+0 4.907998-4 1.726339-4 3.308400+4 0.000000+03609 8454   37
 1.856987-4 7.498854-5 3.308400+4 1.000000+0 6.510126-5 2.628908-53609 8454   38
 3.308500+4 0.000000+0 1.094000-4 5.711373-5 3.308600+4 0.000000+03609 8454   39
 2.849999-5 2.190429-5 3.308700+4 0.000000+0 6.299998-6 6.299998-63609 8454   40
 3.308800+4 0.000000+0 4.999998-7 4.999998-7 3.408000+4 0.000000+03609 8454   41
 6.299998-6 6.299998-6 3.408100+4 0.000000+0 4.259999-5 2.361741-53609 8454   42
 3.408100+4 1.000000+0 2.519999-5 1.397086-5 3.408200+4 0.000000+03609 8454   43
 2.826999-4 1.385890-4 3.408300+4 0.000000+0 5.515318-4 1.982629-43609 8454   44
 3.408300+4 1.000000+0 1.935680-4 6.958321-5 3.408400+4 0.000000+03609 8454   45
 1.324000-3 4.222390-4 3.408500+4 0.000000+0 1.178400-3 3.409267-43609 8454   46
 3.408600+4 0.000000+0 7.824997-4 2.557990-4 3.408700+4 0.000000+03609 8454   47
 3.596999-4 1.222963-4 3.408800+4 0.000000+0 1.240000-4 4.962240-53609 8454   48
 3.408900+4 0.000000+0 2.579999-5 1.659834-5 3.409000+4 0.000000+03609 8454   49
 4.499999-6 4.499999-6 3.508100+4 0.000000+0 7.999997-7 7.999997-73609 8454   50
 3.508200+4 0.000000+0 2.442104-6 2.442104-6 3.508200+4 1.000000+03609 8454   51
 5.557893-6 5.557893-6 3.508300+4 0.000000+0 5.429998-5 3.674577-53609 8454   52
 3.508400+4 0.000000+0 2.430427-4 9.133948-5 3.508400+4 1.000000+03609 8454   53
 2.625721-5 9.867895-6 3.508500+4 0.000000+0 8.484997-4 2.752353-43609 8454   54
 3.508600+4 0.000000+0 1.355300-3 3.827979-4 3.508700+4 0.000000+03609 8454   55
 1.642799-3 3.813333-4 3.508800+4 0.000000+0 1.504300-3 3.143633-43609 8454   56
 3.508900+4 0.000000+0 9.014997-4 1.628030-4 3.509000+4 0.000000+03609 8454   57
 3.897999-4 9.366880-5 3.509100+4 0.000000+0 1.328000-4 4.642131-53609 8454   58
 3.509200+4 0.000000+0 2.319999-5 1.759361-5 3.509300+4 0.000000+03609 8454   59
 3.799999-6 3.799999-6 3.509400+4 0.000000+0 4.999998-7 4.999998-73609 8454   60
 3.608300+4 0.000000+0 5.249998-7 5.249998-7 3.608300+4 1.000000+03609 8454   61
 8.749997-7 8.749997-7 3.608400+4 0.000000+0 1.410000-5 1.410000-53609 8454   62
 3.608500+4 0.000000+0 7.078575-5 3.654851-5 3.608500+4 1.000000+03609 8454   63
 2.271421-5 1.172793-5 3.608600+4 0.000000+0 5.513998-4 2.183449-43609 8454   64
 3.608700+4 0.000000+0 1.275500-3 3.346107-4 3.608800+4 0.000000+03609 8454   65
 2.902499-3 5.035635-4 3.608900+4 0.000000+0 3.949199-3 4.068314-43609 8454   66
 3.609000+4 0.000000+0 4.396899-3 3.498479-4 3.609100+4 0.000000+03609 8454   67
 3.113799-3 3.529251-4 3.609200+4 0.000000+0 1.740099-3 2.651219-43609 8454   68
 3.609300+4 0.000000+0 5.857998-4 1.396769-4 3.609400+4 0.000000+03609 8454   69
 1.668999-4 5.111631-5 3.609500+4 0.000000+0 2.319999-5 1.874092-53609 8454   70
 3.609600+4 0.000000+0 2.099999-6 2.099999-6 3.609700+4 0.000000+03609 8454   71
 3.999999-7 3.999999-7 3.708500+4 0.000000+0 1.999999-7 1.999999-73609 8454   72
 3.708600+4 0.000000+0 4.826784-6 4.826784-6 3.708600+4 1.000000+03609 8454   73
 4.732141-7 4.732141-7 3.708700+4 0.000000+0 6.339998-5 4.142218-53609 8454   74
 3.708800+4 0.000000+0 2.911999-4 1.172518-4 3.708900+4 0.000000+03609 8454   75
 1.349000-3 3.143429-4 3.709000+4 0.000000+0 1.361725-3 2.143791-43609 8454   76
 3.709000+4 1.000000+0 1.907073-3 3.002344-4 3.709100+4 0.000000+03609 8454   77
 6.493598-3 6.446829-4 3.709200+4 0.000000+0 8.393697-3 4.415424-43609 8454   78
 3.709300+4 0.000000+0 7.788797-3 5.864532-4 3.709400+4 0.000000+03609 8454   79
 4.684098-3 5.928089-4 3.709500+4 0.000000+0 2.197099-3 3.834818-43609 8454   80
 3.709600+4 0.000000+0 4.710798-4 1.100033-4 3.709600+4 1.000000+03609 8454   81
 1.347200-4 3.145888-5 3.709700+4 0.000000+0 1.465000-4 5.845648-53609 8454   82
 3.709800+4 0.000000+0 1.859999-5 1.446556-5 3.709800+4 1.000000+03609 8454   83
 0.000000+0 0.000000+0 3.709900+4 0.000000+0 2.399999-6 2.399999-63609 8454   84
 3.808700+4 0.000000+0 5.999998-7 5.999998-7 3.808700+4 1.000000+03609 8454   85
 0.000000+0 0.000000+0 3.808800+4 0.000000+0 1.350000-5 1.350000-53609 8454   86
 3.808900+4 0.000000+0 9.049997-5 4.955518-5 3.809000+4 0.000000+03609 8454   87
 6.375998-4 2.104990-4 3.809100+4 0.000000+0 2.307599-3 5.947865-43609 8454   88
 3.809200+4 0.000000+0 7.537498-3 1.234851-3 3.809300+4 0.000000+03609 8454   89
 1.326180-2 1.223768-3 3.809400+4 0.000000+0 2.039869-2 1.123509-33609 8454   90
 3.809500+4 0.000000+0 1.707729-2 1.267080-3 3.809600+4 0.000000+03609 8454   91
 1.202250-2 1.339307-3 3.809700+4 0.000000+0 5.304098-3 8.506935-43609 8454   92
 3.809800+4 0.000000+0 1.971199-3 4.047727-4 3.809900+4 0.000000+03609 8454   93
 4.200999-4 1.125378-4 3.810000+4 0.000000+0 7.709997-5 3.292169-53609 8454   94
 3.810100+4 0.000000+0 5.599998-6 5.599998-6 3.810200+4 0.000000+03609 8454   95
 8.999997-7 8.999997-7 3.909000+4 0.000000+0 3.302856-6 3.302856-63609 8454   96
 3.909000+4 1.000000+0 9.714283-8 9.714283-8 3.909100+4 0.000000+03609 8454   97
 3.859999-5 2.699036-5 3.909100+4 1.000000+0 1.600000-5 1.118771-53609 8454   98
 3.909200+4 0.000000+0 3.761999-4 1.664911-4 3.909300+4 0.000000+03609 8454   99
 1.543506-3 4.367557-4 3.909300+4 1.000000+0 5.165932-4 1.461769-43609 8454  100
 3.909400+4 0.000000+0 6.507898-3 1.308231-3 3.909500+4 0.000000+03609 8454  101
 1.642999-2 1.992665-3 3.909600+4 0.000000+0 2.258020-2 1.331973-33609 8454  102
 3.909600+4 1.000000+0 5.698917-4 3.361708-5 3.909700+4 0.000000+03609 8454  103
 1.934281-2 9.732165-4 3.909700+4 1.000000+0 6.989810-3 3.516862-43609 8454  104
 3.909700+4 2.000000+0 1.737290-7 8.741021-9 3.909800+4 0.000000+03609 8454  105
 1.497308-2 1.370758-3 3.909800+4 1.000000+0 4.562414-3 4.176806-43609 8454  106
 3.909900+4 0.000000+0 1.241880-2 1.579046-3 3.910000+4 0.000000+03609 8454  107
 4.812798-3 8.542435-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03609 8454  108
 3.910100+4 0.000000+0 1.416500-3 3.251588-4 3.910200+4 0.000000+03609 8454  109
 2.610999-4 8.372940-5 3.910200+4 1.000000+0 0.000000+0 0.000000+03609 8454  110
 3.910300+4 0.000000+0 3.649999-5 2.441310-5 3.910400+4 0.000000+03609 8454  111
 2.799999-6 2.799999-6 4.009100+4 0.000000+0 3.999999-7 3.999999-73609 8454  112
 4.009200+4 0.000000+0 5.499998-6 5.499998-6 4.009300+4 0.000000+03609 8454  113
 6.579998-5 3.903584-5 4.009400+4 0.000000+0 5.211998-4 2.023762-43609 8454  114
 4.009500+4 0.000000+0 2.480999-3 7.730371-4 4.009600+4 0.000000+03609 8454  115
 9.358897-3 1.819014-3 4.009700+4 0.000000+0 1.901269-2 2.444383-33609 8454  116
 4.009800+4 0.000000+0 3.205159-2 2.177595-3 4.009900+4 0.000000+03609 8454  117
 3.230079-2 1.657273-3 4.010000+4 0.000000+0 3.134809-2 2.501893-33609 8454  118
 4.010100+4 0.000000+0 1.761069-2 2.270711-3 4.010200+4 0.000000+03609 8454  119
 8.140097-3 1.338349-3 4.010300+4 0.000000+0 2.339999-3 4.920762-43609 8454  120
 4.010400+4 0.000000+0 5.659998-4 1.568957-4 4.010500+4 0.000000+03609 8454  121
 7.309998-5 3.508301-5 4.010600+4 0.000000+0 9.899997-6 9.782997-63609 8454  122
 4.010700+4 0.000000+0 5.999998-7 5.999998-7 4.109400+4 0.000000+03609 8454  123
 5.249998-7 5.249998-7 4.109400+4 1.000000+0 8.749997-7 8.749997-73609 8454  124
 4.109500+4 0.000000+0 2.063204-5 1.673834-5 4.109500+4 1.000000+03609 8454  125
 5.967947-6 4.841668-6 4.109600+4 0.000000+0 2.183999-4 1.005389-43609 8454  126
 4.109700+4 0.000000+0 1.260300-3 4.225348-4 4.109700+4 1.000000+03609 8454  127
 9.159997-5 3.071030-5 4.109800+4 0.000000+0 3.143799-3 7.921558-43609 8454  128
 4.109800+4 1.000000+0 1.555999-3 3.920715-4 4.109900+4 0.000000+03609 8454  129
 1.059454-2 1.755840-3 4.109900+4 1.000000+0 2.625156-3 4.350687-43609 8454  130
 4.110000+4 0.000000+0 1.509259-2 1.526298-3 4.110000+4 1.000000+03609 8454  131
 7.903498-3 7.992724-4 4.110100+4 0.000000+0 3.547099-2 1.752948-33609 8454  132
 4.110200+4 0.000000+0 3.096453-2 1.825802-3 4.110200+4 1.000000+03609 8454  133
 1.817965-3 1.071950-4 4.110300+4 0.000000+0 2.585559-2 2.584554-33609 8454  134
 4.110400+4 0.000000+0 1.206270-2 1.766074-3 4.110400+4 1.000000+03609 8454  135
 6.761946-4 9.900021-5 4.110500+4 0.000000+0 5.241198-3 9.263606-43609 8454  136
 4.110600+4 0.000000+0 1.386600-3 3.084227-4 4.110700+4 0.000000+03609 8454  137
 2.868999-4 9.024829-5 4.110800+4 0.000000+0 3.069999-5 2.320396-53609 8454  138
 4.110900+4 0.000000+0 2.999999-6 2.999999-6 4.209600+4 0.000000+03609 8454  139
 1.999999-6 1.999999-6 4.209700+4 0.000000+0 1.919999-5 1.860677-53609 8454  140
 4.209800+4 0.000000+0 1.675999-4 9.168697-5 4.209900+4 0.000000+03609 8454  141
 8.842997-4 3.361530-4 4.210000+4 0.000000+0 3.945899-3 1.030301-33609 8454  142
 4.210100+4 0.000000+0 9.720797-3 1.855990-3 4.210200+4 0.000000+03609 8454  143
 2.309919-2 2.580714-3 4.210300+4 0.000000+0 3.042519-2 1.496374-33609 8454  144
 4.210400+4 0.000000+0 3.761959-2 1.218522-3 4.210500+4 0.000000+03609 8454  145
 2.712139-2 2.180688-3 4.210600+4 0.000000+0 1.767399-2 2.372185-33609 8454  146
 4.210700+4 0.000000+0 6.633598-3 1.232259-3 4.210800+4 0.000000+03609 8454  147
 2.087399-3 4.834419-4 4.210900+4 0.000000+0 3.740999-4 1.133021-43609 8454  148
 4.211000+4 0.000000+0 5.419998-5 2.475638-5 4.211100+4 0.000000+03609 8454  149
 4.299999-6 4.299999-6 4.211200+4 0.000000+0 3.999999-7 3.999999-73609 8454  150
 4.309800+4 0.000000+0 1.999999-7 1.999999-7 4.309900+4 0.000000+03609 8454  151
 4.299999-6 4.299999-6 4.309900+4 1.000000+0 1.200000-6 1.200000-63609 8454  152
 4.310000+4 0.000000+0 4.679998-5 3.278333-5 4.310100+4 0.000000+03609 8454  153
 3.396999-4 1.586074-4 4.310200+4 0.000000+0 1.447712-3 4.577761-43609 8454  154
 4.310200+4 1.000000+0 7.808799-5 2.469195-5 4.310300+4 0.000000+03609 8454  155
 5.815498-3 1.375777-3 4.310400+4 0.000000+0 1.346290-2 2.113568-33609 8454  156
 4.310500+4 0.000000+0 2.726349-2 2.393017-3 4.310600+4 0.000000+03609 8454  157
 3.187499-2 2.109577-3 4.310700+4 0.000000+0 3.209219-2 3.123064-33609 8454  158
 4.310800+4 0.000000+0 1.887989-2 2.831883-3 4.310900+4 0.000000+03609 8454  159
 8.691597-3 1.687788-3 4.311000+4 0.000000+0 2.610999-3 6.178910-43609 8454  160
 4.311100+4 0.000000+0 5.345998-4 1.596208-4 4.311200+4 0.000000+03609 8454  161
 6.749998-5 3.487625-5 4.311300+4 0.000000+0 9.399997-6 9.318167-63609 8454  162
 4.311400+4 0.000000+0 9.999997-7 9.999997-7 4.311500+4 0.000000+03609 8454  163
 2.999999-7 2.999999-7 4.410100+4 0.000000+0 2.299999-6 2.299999-63609 8454  164
 4.410200+4 0.000000+0 2.629999-5 2.157322-5 4.410300+4 0.000000+03609 8454  165
 1.187000-4 6.582693-5 4.410300+4 1.000000+0 4.589998-5 2.545456-53609 8454  166
 4.410400+4 0.000000+0 1.098000-3 3.795213-4 4.410500+4 0.000000+03609 8454  167
 3.596899-3 9.360118-4 4.410600+4 0.000000+0 1.067950-2 1.824773-33609 8454  168
 4.410700+4 0.000000+0 1.691339-2 2.010139-3 4.410800+4 0.000000+03609 8454  169
 2.299459-2 2.468796-3 4.410900+4 0.000000+0 1.704129-2 2.301912-33609 8454  170
 4.411000+4 0.000000+0 1.105560-2 2.017892-3 4.411100+4 0.000000+03609 8454  171
 3.998599-3 8.708367-4 4.411200+4 0.000000+0 1.287500-3 3.298144-43609 8454  172
 4.411300+4 0.000000+0 1.457000-4 4.967785-5 4.411300+4 1.000000+03609 8454  173
 1.143000-4 3.897171-5 4.411400+4 0.000000+0 6.849998-5 2.905428-53609 8454  174
 4.411500+4 0.000000+0 1.210000-5 1.202018-5 4.411600+4 0.000000+03609 8454  175
 3.299999-6 3.299999-6 4.411700+4 0.000000+0 4.999998-7 4.999998-73609 8454  176
 4.510300+4 0.000000+0 9.999997-8 9.999997-8 4.510300+4 1.000000+03609 8454  177
 4.999998-7 4.999998-7 4.510400+4 0.000000+0 3.899999-6 3.899999-63609 8454  178
 4.510400+4 1.000000+0 3.399999-6 3.399999-6 4.510500+4 0.000000+03609 8454  179
 5.139940-5 2.637620-5 4.510500+4 1.000000+0 9.200581-6 4.721386-63609 8454  180
 4.510600+4 0.000000+0 1.630548-4 7.278964-5 4.510600+4 1.000000+03609 8454  181
 1.500451-4 6.698196-5 4.510700+4 0.000000+0 1.365300-3 3.884895-43609 8454  182
 4.510800+4 0.000000+0 1.177816-3 2.259252-4 4.510800+4 1.000000+03609 8454  183
 2.131783-3 4.089122-4 4.510900+4 0.000000+0 6.075598-3 8.199191-43609 8454  184
 4.511000+4 0.000000+0 5.842898-3 7.788049-4 4.511000+4 1.000000+03609 8454  185
 7.730997-4 1.030471-4 4.511100+4 0.000000+0 5.874298-3 8.697082-43609 8454  186
 4.511200+4 0.000000+0 2.965612-3 5.560595-4 4.511200+4 1.000000+03609 8454  187
 9.608673-5 1.801649-5 4.511300+4 0.000000+0 1.337100-3 3.215652-43609 8454  188
 4.511400+4 0.000000+0 3.810093-4 1.048686-4 4.511400+4 1.000000+03609 8454  189
 1.249052-5 3.437878-6 4.511500+4 0.000000+0 1.047000-4 3.491055-53609 8454  190
 4.511600+4 0.000000+0 6.917645-6 5.659012-6 4.511600+4 1.000000+03609 8454  191
 9.882350-6 8.084303-6 4.511700+4 0.000000+0 3.899999-6 3.899999-63609 8454  192
 4.511800+4 0.000000+0 1.999999-7 1.999999-7 4.610600+4 0.000000+03609 8454  193
 1.599999-6 1.599999-6 4.610700+4 0.000000+0 7.899997-6 7.782307-63609 8454  194
 4.610700+4 1.000000+0 5.899998-6 5.812103-6 4.610800+4 0.000000+03609 8454  195
 8.719997-5 4.212666-5 4.610900+4 0.000000+0 1.458999-4 4.343955-53609 8454  196
 4.610900+4 1.000000+0 1.165000-4 3.468614-5 4.611000+4 0.000000+03609 8454  197
 6.300998-4 1.347397-4 4.611100+4 0.000000+0 4.420998-4 6.531540-53609 8454  198
 4.611100+4 1.000000+0 3.573999-4 5.280191-5 4.611200+4 0.000000+03609 8454  199
 8.521997-4 1.350544-4 4.611300+4 0.000000+0 2.053999-4 4.142538-53609 8454  200
 4.611300+4 1.000000+0 2.642999-4 5.330442-5 4.611400+4 0.000000+03609 8454  201
 2.572999-4 7.318330-5 4.611500+4 0.000000+0 4.889999-5 1.917573-53609 8454  202
 4.611500+4 1.000000+0 3.049999-5 1.196032-5 4.611600+4 0.000000+03609 8454  203
 2.599999-5 1.690854-5 4.611700+4 0.000000+0 3.199999-6 3.199999-63609 8454  204
 4.611700+4 1.000000+0 2.099999-6 2.099999-6 4.611800+4 0.000000+03609 8454  205
 9.999997-7 9.999997-7 4.611900+4 0.000000+0 1.999999-7 1.999999-73609 8454  206
 4.710900+4 0.000000+0 5.999998-7 5.999998-7 4.710900+4 1.000000+03609 8454  207
 1.300000-6 1.300000-6 4.711000+4 0.000000+0 1.756603-6 1.756603-63609 8454  208
 4.711000+4 1.000000+0 3.143395-6 3.143395-6 4.711100+4 0.000000+03609 8454  209
 3.505356-6 2.843253-6 4.711100+4 1.000000+0 1.159464-5 9.404605-63609 8454  210
 4.711200+4 0.000000+0 2.459999-5 1.662996-5 4.711300+4 0.000000+03609 8454  211
 8.362788-6 5.669257-6 4.711300+4 1.000000+0 2.643720-5 1.792217-53609 8454  212
 4.711400+4 0.000000+0 1.450445-5 7.178044-6 4.711400+4 1.000000+03609 8454  213
 2.129554-5 1.053886-5 4.711500+4 0.000000+0 7.440738-6 4.179129-63609 8454  214
 4.711500+4 1.000000+0 2.125925-5 1.194037-5 4.711600+4 0.000000+03609 8454  215
 4.999998-6 3.761020-6 4.711600+4 1.000000+0 8.999997-6 6.769836-63609 8454  216
 4.711700+4 0.000000+0 2.018181-6 2.018181-6 4.711700+4 1.000000+03609 8454  217
 5.381817-6 5.381817-6 4.711800+4 0.000000+0 1.269230-6 1.269230-63609 8454  218
 4.711800+4 1.000000+0 2.030769-6 2.030769-6 4.711900+4 0.000000+03609 8454  219
 4.941175-7 4.941175-7 4.711900+4 1.000000+0 9.058821-7 9.058821-73609 8454  220
 4.712000+4 0.000000+0 5.999998-7 5.999998-7 4.712000+4 1.000000+03609 8454  221
 2.999999-7 2.999999-7 4.712100+4 0.000000+0 5.999998-7 5.999998-73609 8454  222
 4.712200+4 0.000000+0 5.999998-7 5.999998-7 4.712200+4 1.000000+03609 8454  223
 1.999999-7 1.999999-7 4.712300+4 0.000000+0 1.500000-6 1.500000-63609 8454  224
 4.712400+4 0.000000+0 1.055555-6 1.055555-6 4.712400+4 1.000000+03609 8454  225
 8.444442-7 8.444442-7 4.712500+4 0.000000+0 2.199999-6 2.199999-63609 8454  226
 4.712600+4 0.000000+0 8.999997-7 8.999997-7 4.712700+4 0.000000+03609 8454  227
 2.999999-7 2.999999-7 4.811200+4 0.000000+0 1.999999-7 1.999999-73609 8454  228
 4.811300+4 0.000000+0 1.333333-7 1.333333-7 4.811300+4 1.000000+03609 8454  229
 6.666665-8 6.666665-8 4.811400+4 0.000000+0 1.100000-6 1.100000-63609 8454  230
 4.811500+4 0.000000+0 7.826084-7 7.826084-7 4.811500+4 1.000000+03609 8454  231
 1.217391-6 1.217391-6 4.811600+4 0.000000+0 2.299999-6 2.299999-63609 8454  232
 4.811700+4 0.000000+0 8.999997-7 8.999997-7 4.811700+4 1.000000+03609 8454  233
 8.999997-7 8.999997-7 4.811800+4 0.000000+0 7.999997-7 7.999997-73609 8454  234
 4.811900+4 0.000000+0 4.999998-7 4.999998-7 4.811900+4 1.000000+03609 8454  235
 9.999997-7 9.999997-7 4.812000+4 0.000000+0 1.200000-6 1.200000-63609 8454  236
 4.812100+4 0.000000+0 8.999997-7 8.999997-7 4.812100+4 1.000000+03609 8454  237
 9.999997-8 9.999997-8 4.812200+4 0.000000+0 9.999997-7 9.999997-73609 8454  238
 4.812300+4 0.000000+0 2.699999-6 2.699999-6 4.812300+4 1.000000+03609 8454  239
 2.499999-6 2.499999-6 4.812400+4 0.000000+0 1.539999-5 1.183856-53609 8454  240
 4.812500+4 0.000000+0 1.180056-5 6.794539-6 4.812500+4 1.000000+03609 8454  241
 1.829943-5 1.053646-5 4.812600+4 0.000000+0 3.609999-5 1.778093-53609 8454  242
 4.812700+4 0.000000+0 3.499999-5 1.955954-5 4.812800+4 0.000000+03609 8454  243
 2.639999-5 1.492438-5 4.812900+4 0.000000+0 5.165332-6 4.295524-63609 8454  244
 4.812900+4 1.000000+0 9.734663-6 8.095411-6 4.813000+4 0.000000+03609 8454  245
 4.799998-6 4.799998-6 4.813100+4 0.000000+0 1.999999-7 1.999999-73609 8454  246
 4.912000+4 0.000000+0 9.999997-8 9.999997-8 4.912000+4 1.000000+03609 8454  247
 1.999999-7 1.999999-7 4.912000+4 2.000000+0 0.000000+0 0.000000+03609 8454  248
 4.912100+4 0.000000+0 1.406250-6 1.406250-6 4.912100+4 1.000000+03609 8454  249
 9.374997-8 9.374997-8 4.912200+4 0.000000+0 6.999998-7 6.999998-73609 8454  250
 4.912200+4 1.000000+0 5.999998-7 5.999998-7 4.912200+4 2.000000+03609 8454  251
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 1.917391-6 1.917391-63609 8454  252
 4.912300+4 1.000000+0 1.826086-7 1.826086-7 4.912400+4 0.000000+03609 8454  253
 3.099999-6 3.099999-6 4.912400+4 1.000000+0 3.499999-6 3.499999-63609 8454  254
 4.912500+4 0.000000+0 3.585212-5 2.145870-5 4.912500+4 1.000000+03609 8454  255
 3.547866-6 2.123517-6 4.912600+4 0.000000+0 9.380871-5 2.898806-53609 8454  256
 4.912600+4 1.000000+0 5.899124-5 1.822903-5 4.912700+4 0.000000+03609 8454  257
 3.408914-4 7.377590-5 4.912700+4 1.000000+0 3.630851-5 7.857906-63609 8454  258
 4.912800+4 0.000000+0 4.491269-4 6.450972-5 4.912800+4 1.000000+03609 8454  259
