 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3629 0  0    0
   JEFF Report 24, Nucl. Energy Agency of the OECD, June 2014     3629 1451   34
 - K.-H. Schmidt, B. Jurado, Ch. Amouroux, Ch. Schmitt            3629 1451   35
   General Description of Fission Observables: GEF Model Code     3629 1451   36
   Nucl. Data Sheets 131 (2016) 107-221                           3629 1451   37
 - See also http://www.cenbg.in2p3.fr/GEF                         3629 1451   38
                                                                  3629 1451   39
                                1        451         42          03629 1451   40
                                8        454        486          03629 1451   41
                                8        459        534          03629 1451   42
 0.000000+0 0.000000+0          0          0          0          03629 1  099999
                                                                  3629 0  0    0
 9.624400+4 2.419661+2          1          0          0          03629 8454    1
 0.000000+0 0.000000+0          0          0       2900        7253629 8454    2
 2.807200+4 0.000000+0 2.999998-7 2.999998-7 2.907200+4 0.000000+03629 8454    3
 4.999997-7 4.999997-7 2.907300+4 0.000000+0 6.999996-7 6.999996-73629 8454    4
 2.907400+4 0.000000+0 3.999998-7 3.999998-7 2.907500+4 0.000000+03629 8454    5
 2.999998-7 2.999998-7 3.007100+4 0.000000+0 1.333333-7 1.333333-73629 8454    6
 3.007100+4 1.000000+0 6.666663-8 6.666663-8 3.007200+4 0.000000+03629 8454    7
 6.999996-7 6.999996-7 3.007300+4 0.000000+0 1.199999-6 1.199999-63629 8454    8
 3.007300+4 1.000000+0 7.999996-7 7.999996-7 3.007300+4 2.000000+03629 8454    9
 3.999998-7 3.999998-7 3.007400+4 0.000000+0 8.599995-6 7.291890-63629 8454   10
 3.007500+4 0.000000+0 7.199996-6 7.199996-6 3.007600+4 0.000000+03629 8454   11
 1.309999-5 1.144993-5 3.007700+4 0.000000+0 1.029999-5 9.263174-63629 8454   12
 3.007700+4 1.000000+0 1.599999-6 1.438940-6 3.007800+4 0.000000+03629 8454   13
 1.379999-5 1.379999-5 3.007900+4 0.000000+0 5.899997-6 5.899997-63629 8454   14
 3.008000+4 0.000000+0 1.699999-6 1.699999-6 3.107300+4 0.000000+03629 8454   15
 1.999999-7 1.999999-7 3.107400+4 0.000000+0 7.999996-7 7.999996-73629 8454   16
 3.107400+4 1.000000+0 3.999998-7 3.999998-7 3.107500+4 0.000000+03629 8454   17
 5.599997-6 5.599997-6 3.107600+4 0.000000+0 1.349999-5 1.286134-53629 8454   18
 3.107700+4 0.000000+0 3.609998-5 2.308438-5 3.107800+4 0.000000+03629 8454   19
 5.129997-5 2.785241-5 3.107900+4 0.000000+0 7.309996-5 3.026398-53629 8454   20
 3.108000+4 0.000000+0 4.209998-5 2.111631-5 3.108100+4 0.000000+03629 8454   21
 1.479999-5 1.343709-5 3.108200+4 0.000000+0 5.999997-7 5.999997-73629 8454   22
 3.207400+4 0.000000+0 1.999999-7 1.999999-7 3.207500+4 0.000000+03629 8454   23
 8.999995-7 8.999995-7 3.207500+4 1.000000+0 6.999996-7 6.999996-73629 8454   24
 3.207600+4 0.000000+0 6.799996-6 6.799996-6 3.207700+4 0.000000+03629 8454   25
 1.869411-5 1.423916-5 3.207700+4 1.000000+0 6.505879-6 4.955478-63629 8454   26
 3.207800+4 0.000000+0 6.819996-5 3.491330-5 3.207900+4 0.000000+03629 8454   27
 1.252999-4 4.281335-5 3.207900+4 1.000000+0 7.029996-5 2.402058-53629 8454   28
 3.208000+4 0.000000+0 3.153998-4 1.169208-4 3.208100+4 0.000000+03629 8454   29
 2.435999-4 8.282798-5 3.208100+4 1.000000+0 2.339999-5 7.956382-63629 8454   30
 3.208200+4 0.000000+0 1.134999-4 5.188125-5 3.208300+4 0.000000+03629 8454   31
 2.049999-5 1.460731-5 3.208400+4 0.000000+0 3.199998-6 3.199998-63629 8454   32
 3.208500+4 0.000000+0 4.999997-7 4.999997-7 3.307800+4 0.000000+03629 8454   33
 2.299999-6 2.299999-6 3.307900+4 0.000000+0 1.309999-5 1.309999-53629 8454   34
 3.308000+4 0.000000+0 9.969994-5 4.565249-5 3.308100+4 0.000000+03629 8454   35
 2.903998-4 8.855742-5 3.308200+4 0.000000+0 3.418859-4 1.077076-43629 8454   36
 3.308200+4 1.000000+0 7.971387-5 2.511302-5 3.308300+4 0.000000+03629 8454   37
 3.994998-4 1.424865-4 3.308400+4 0.000000+0 1.147015-4 4.497396-53629 8454   38
 3.308400+4 1.000000+0 4.269843-5 1.674187-5 3.308500+4 0.000000+03629 8454   39
 5.649997-5 3.236844-5 3.308600+4 0.000000+0 1.129999-5 1.125417-53629 8454   40
 3.308700+4 0.000000+0 1.399999-6 1.399999-6 3.407900+4 0.000000+03629 8454   41
 4.499997-7 4.499997-7 3.407900+4 1.000000+0 1.499999-7 1.499999-73629 8454   42
 3.408000+4 0.000000+0 1.669999-5 1.609441-5 3.408100+4 0.000000+03629 8454   43
 9.719995-5 4.356390-5 3.408100+4 1.000000+0 5.759997-5 2.581564-53629 8454   44
 3.408200+4 0.000000+0 5.738997-4 1.955479-4 3.408300+4 0.000000+03629 8454   45
 8.538237-4 2.687630-4 3.408300+4 1.000000+0 3.143756-4 9.895779-53629 8454   46
 3.408400+4 0.000000+0 1.745799-3 4.943852-4 3.408500+4 0.000000+03629 8454   47
 1.249099-3 3.667887-4 3.408600+4 0.000000+0 6.763996-4 2.351202-43629 8454   48
 3.408700+4 0.000000+0 2.492999-4 8.569757-5 3.408800+4 0.000000+03629 8454   49
 6.899996-5 3.124422-5 3.408900+4 0.000000+0 1.019999-5 1.019999-53629 8454   50
 3.409000+4 0.000000+0 1.899999-6 1.899999-6 3.409100+4 0.000000+03629 8454   51
 1.999999-7 1.999999-7 3.508100+4 0.000000+0 2.799998-6 2.799998-63629 8454   52
 3.508200+4 0.000000+0 9.998198-6 5.909594-6 3.508200+4 1.000000+03629 8454   53
 1.830179-5 1.081756-5 3.508300+4 0.000000+0 1.397999-4 5.957117-53629 8454   54
 3.508400+4 0.000000+0 4.666417-4 1.607272-4 3.508400+4 1.000000+03629 8454   55
 5.105797-5 1.758609-5 3.508500+4 0.000000+0 1.360899-3 3.792709-43629 8454   56
 3.508600+4 0.000000+0 1.754599-3 4.636673-4 3.508700+4 0.000000+03629 8454   57
 1.689099-3 4.330199-4 3.508800+4 0.000000+0 1.147199-3 2.930075-43629 8454   58
 3.508900+4 0.000000+0 5.103997-4 1.466390-4 3.509000+4 0.000000+03629 8454   59
 1.546999-4 5.095956-5 3.509100+4 0.000000+0 3.979998-5 2.358221-53629 8454   60
 3.509200+4 0.000000+0 4.699997-6 4.699997-6 3.509300+4 0.000000+03629 8454   61
 3.999998-7 3.999998-7 3.608200+4 0.000000+0 9.999994-7 9.999994-73629 8454   62
 3.608300+4 0.000000+0 4.147824-6 3.742884-6 3.608300+4 1.000000+03629 8454   63
 3.052172-6 2.754198-6 3.608400+4 0.000000+0 6.089997-5 3.217124-53629 8454   64
 3.608500+4 0.000000+0 2.239293-4 7.777107-5 3.608500+4 1.000000+03629 8454   65
 7.467050-5 2.593320-5 3.608600+4 0.000000+0 1.367399-3 4.101665-43629 8454   66
 3.608700+4 0.000000+0 2.492699-3 5.812765-4 3.608800+4 0.000000+03629 8454   67
 4.111098-3 8.007939-4 3.608900+4 0.000000+0 4.270698-3 7.220744-43629 8454   68
 3.609000+4 0.000000+0 3.478898-3 4.611414-4 3.609100+4 0.000000+03629 8454   69
 1.854599-3 3.344295-4 3.609200+4 0.000000+0 8.010996-4 1.652240-43629 8454   70
 3.609300+4 0.000000+0 1.992999-4 7.364503-5 3.609400+4 0.000000+03629 8454   71
 4.849997-5 2.125624-5 3.609500+4 0.000000+0 5.599997-6 5.599997-63629 8454   72
 3.609600+4 0.000000+0 3.999998-7 3.999998-7 3.708400+4 0.000000+03629 8454   73
 1.999999-7 1.999999-7 3.708400+4 1.000000+0 0.000000+0 0.000000+03629 8454   74
 3.708500+4 0.000000+0 1.399999-6 1.399999-6 3.708600+4 0.000000+03629 8454   75
 1.611492-5 1.377101-5 3.708600+4 1.000000+0 2.185073-6 1.867255-63629 8454   76
 3.708700+4 0.000000+0 1.780999-4 7.294356-5 3.708800+4 0.000000+03629 8454   77
 6.333996-4 1.755683-4 3.708900+4 0.000000+0 2.000099-3 3.913582-43629 8454   78
 3.709000+4 0.000000+0 1.598706-3 2.123314-4 3.709000+4 1.000000+03629 8454   79
 2.196192-3 2.916863-4 3.709100+4 0.000000+0 5.536397-3 4.729849-43629 8454   80
 3.709200+4 0.000000+0 5.573597-3 4.380373-4 3.709300+4 0.000000+03629 8454   81
 3.946798-3 3.851895-4 3.709400+4 0.000000+0 1.872699-3 3.092800-43629 8454   82
 3.709500+4 0.000000+0 6.790996-4 1.517601-4 3.709600+4 0.000000+03629 8454   83
 1.113856-4 3.774537-5 3.709600+4 1.000000+0 3.401433-5 1.152648-53629 8454   84
 3.709700+4 0.000000+0 2.679999-5 1.653004-5 3.709800+4 0.000000+03629 8454   85
 1.699999-6 1.699999-6 3.709800+4 1.000000+0 0.000000+0 0.000000+03629 8454   86
 3.709900+4 0.000000+0 4.999997-7 4.999997-7 3.808600+4 0.000000+03629 8454   87
 1.999999-7 1.999999-7 3.808700+4 0.000000+0 2.609301-6 2.609301-63629 8454   88
 3.808700+4 1.000000+0 7.906973-7 7.906973-7 3.808800+4 0.000000+03629 8454   89
 5.119997-5 2.978982-5 3.808900+4 0.000000+0 2.655999-4 9.592732-53629 8454   90
 3.809000+4 0.000000+0 1.350399-3 3.293967-4 3.809100+4 0.000000+03629 8454   91
 3.636998-3 6.489187-4 3.809200+4 0.000000+0 9.163995-3 9.880259-43629 8454   92
 3.809300+4 0.000000+0 1.316579-2 6.942704-4 3.809400+4 0.000000+03629 8454   93
 1.628789-2 6.612525-4 3.809500+4 0.000000+0 1.132629-2 1.075922-33629 8454   94
 3.809600+4 0.000000+0 6.533096-3 8.047284-4 3.809700+4 0.000000+03629 8454   95
 2.423399-3 4.531243-4 3.809800+4 0.000000+0 7.592996-4 1.680516-43629 8454   96
 3.809900+4 0.000000+0 1.343999-4 4.895883-5 3.810000+4 0.000000+03629 8454   97
 1.489999-5 1.322837-5 3.810100+4 0.000000+0 7.999996-7 7.999996-73629 8454   98
 3.810200+4 0.000000+0 1.999999-7 1.999999-7 3.908900+4 0.000000+03629 8454   99
 9.166661-7 9.166661-7 3.908900+4 1.000000+0 1.833332-7 1.833332-73629 8454  100
 3.909000+4 0.000000+0 1.361041-5 1.361041-5 3.909000+4 1.000000+03629 8454  101
 4.895831-7 4.895831-7 3.909100+4 0.000000+0 9.219995-5 4.058914-53629 8454  102
 3.909100+4 1.000000+0 3.569998-5 1.571619-5 3.909200+4 0.000000+03629 8454  103
 6.760996-4 2.254064-4 3.909300+4 0.000000+0 2.264932-3 4.920464-43629 8454  104
 3.909300+4 1.000000+0 7.361663-4 1.599288-4 3.909400+4 0.000000+03629 8454  105
 7.782996-3 1.113097-3 3.909500+4 0.000000+0 1.591609-2 1.229792-33629 8454  106
 3.909600+4 0.000000+0 1.850425-2 7.518726-4 3.909600+4 1.000000+03629 8454  107
 4.387380-4 1.782699-5 3.909700+4 0.000000+0 1.306069-2 7.500353-43629 8454  108
 3.909700+4 1.000000+0 4.599528-3 2.641368-4 3.909700+4 2.000000+03629 8454  109
 1.738886-7 9.985891-9 3.909800+4 0.000000+0 8.379346-3 9.009008-43629 8454  110
 3.909800+4 1.000000+0 2.513548-3 2.702427-4 3.909900+4 0.000000+03629 8454  111
 5.696297-3 8.158710-4 3.910000+4 0.000000+0 1.767199-3 3.440772-43629 8454  112
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03629 8454  113
 4.051998-4 1.256039-4 3.910200+4 0.000000+0 6.019997-5 2.697753-53629 8454  114
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03629 8454  115
 5.999997-6 5.999997-6 3.910400+4 0.000000+0 1.999999-7 1.999999-73629 8454  116
 4.009100+4 0.000000+0 1.999999-6 1.999999-6 4.009200+4 0.000000+03629 8454  117
 2.289999-5 1.873013-5 4.009300+4 0.000000+0 1.910999-4 9.108073-53629 8454  118
 4.009400+4 0.000000+0 1.237099-3 3.852073-4 4.009500+4 0.000000+03629 8454  119
 4.752597-3 1.126196-3 4.009600+4 0.000000+0 1.500099-2 2.147293-33629 8454  120
 4.009700+4 0.000000+0 2.521049-2 2.023109-3 4.009800+4 0.000000+03629 8454  121
 3.566338-2 1.209142-3 4.009900+4 0.000000+0 3.054328-2 1.763828-33629 8454  122
 4.010000+4 0.000000+0 2.465199-2 2.293684-3 4.010100+4 0.000000+03629 8454  123
 1.170079-2 1.702656-3 4.010200+4 0.000000+0 4.481397-3 8.179420-43629 8454  124
 4.010300+4 0.000000+0 1.039999-3 2.462668-4 4.010400+4 0.000000+03629 8454  125
 1.992999-4 6.522963-5 4.010500+4 0.000000+0 2.289999-5 1.683520-53629 8454  126
 4.010600+4 0.000000+0 1.299999-6 1.299999-6 4.109300+4 0.000000+03629 8454  127
 2.999998-7 2.999998-7 4.109300+4 1.000000+0 9.999994-8 9.999994-83629 8454  128
 4.109400+4 0.000000+0 1.728394-6 1.728394-6 4.109400+4 1.000000+03629 8454  129
 5.271602-6 5.271602-6 4.109500+4 0.000000+0 5.809880-5 3.824630-53629 8454  130
 4.109500+4 1.000000+0 1.480116-5 9.743568-6 4.109600+4 0.000000+03629 8454  131
 5.306997-4 2.113363-4 4.109700+4 0.000000+0 2.546299-3 6.820820-43629 8454  132
 4.109700+4 1.000000+0 1.843999-4 4.939556-5 4.109800+4 0.000000+03629 8454  133
 5.390597-3 1.019798-3 4.109800+4 1.000000+0 2.545298-3 4.815221-43629 8454  134
 4.109900+4 0.000000+0 1.502317-2 1.753074-3 4.109900+4 1.000000+03629 8454  135
 3.806115-3 4.441407-4 4.110000+4 0.000000+0 1.840089-2 1.103291-33629 8454  136
 4.110000+4 1.000000+0 9.077795-3 5.442918-4 4.110100+4 0.000000+03629 8454  137
 3.496558-2 1.204825-3 4.110200+4 0.000000+0 2.531717-2 1.989228-33629 8454  138
 4.110200+4 1.000000+0 1.574215-3 1.236897-4 4.110300+4 0.000000+03629 8454  139
 1.677579-2 1.934968-3 4.110400+4 0.000000+0 6.294927-3 1.028952-33629 8454  140
 4.110400+4 1.000000+0 3.757687-4 6.142213-5 4.110500+4 0.000000+03629 8454  141
 2.107999-3 4.379266-4 4.110600+4 0.000000+0 4.157998-4 1.093922-43629 8454  142
 4.110700+4 0.000000+0 6.309996-5 3.515893-5 4.110800+4 0.000000+03629 8454  143
 6.399996-6 6.399996-6 4.110900+4 0.000000+0 3.999998-7 3.999998-73629 8454  144
 4.209500+4 0.000000+0 3.999998-7 3.999998-7 4.209600+4 0.000000+03629 8454  145
 7.499996-6 7.499996-6 4.209700+4 0.000000+0 8.149995-5 4.349618-53629 8454  146
 4.209800+4 0.000000+0 6.393996-4 2.534865-4 4.209900+4 0.000000+03629 8454  147
 2.583499-3 7.322560-4 4.210000+4 0.000000+0 9.623895-3 1.932188-33629 8454  148
 4.210100+4 0.000000+0 1.913109-2 2.448217-3 4.210200+4 0.000000+03629 8454  149
 3.711648-2 2.347422-3 4.210300+4 0.000000+0 3.888238-2 1.057814-33629 8454  150
 4.210400+4 0.000000+0 3.784018-2 2.459770-3 4.210500+4 0.000000+03629 8454  151
 2.128799-2 2.454171-3 4.210600+4 0.000000+0 1.081909-2 1.673453-33629 8454  152
 4.210700+4 0.000000+0 3.226098-3 6.554252-4 4.210800+4 0.000000+03629 8454  153
 8.342995-4 2.087540-4 4.210900+4 0.000000+0 1.231999-4 4.798735-53629 8454  154
 4.211000+4 0.000000+0 1.359999-5 1.359999-5 4.211100+4 0.000000+03629 8454  155
 1.099999-6 1.099999-6 4.211200+4 0.000000+0 1.999999-7 1.999999-73629 8454  156
 4.309800+4 0.000000+0 1.499999-6 1.499999-6 4.309900+4 0.000000+03629 8454  157
 1.669999-5 1.639630-5 4.309900+4 1.000000+0 4.499997-6 4.418165-63629 8454  158
 4.310000+4 0.000000+0 1.494999-4 7.535629-5 4.310100+4 0.000000+03629 8454  159
 9.757995-4 3.465904-4 4.310200+4 0.000000+0 3.345433-3 8.103279-43629 8454  160
 4.310200+4 1.000000+0 1.938655-4 4.695794-5 4.310300+4 0.000000+03629 8454  161
 1.074549-2 1.789715-3 4.310400+4 0.000000+0 1.903369-2 1.949680-33629 8454  162
 4.310500+4 0.000000+0 2.993338-2 1.242509-3 4.310600+4 0.000000+03629 8454  163
 2.698778-2 1.162612-3 4.310700+4 0.000000+0 2.164919-2 2.000901-33629 8454  164
 4.310800+4 0.000000+0 1.063399-2 1.500763-3 4.310900+4 0.000000+03629 8454  165
 4.167598-3 7.695533-4 4.311000+4 0.000000+0 1.092899-3 2.775494-43629 8454  166
 4.311100+4 0.000000+0 1.989999-4 6.785684-5 4.311200+4 0.000000+03629 8454  167
 2.519999-5 1.628378-5 4.311300+4 0.000000+0 1.799999-6 1.799999-63629 8454  168
 4.410000+4 0.000000+0 6.999996-7 6.999996-7 4.410100+4 0.000000+03629 8454  169
 1.299999-5 1.299999-5 4.410200+4 0.000000+0 1.442999-4 6.632972-53629 8454  170
 4.410300+4 0.000000+0 5.431997-4 2.086139-4 4.410300+4 1.000000+03629 8454  171
 1.365999-4 5.246072-5 4.410400+4 0.000000+0 3.197998-3 8.095497-43629 8454  172
 4.410500+4 0.000000+0 7.946996-3 1.461671-3 4.410600+4 0.000000+03629 8454  173
 1.838989-2 1.972926-3 4.410700+4 0.000000+0 2.348399-2 1.393236-33629 8454  174
 4.410800+4 0.000000+0 2.722968-2 1.732679-3 4.410900+4 0.000000+03629 8454  175
 1.758639-2 1.960213-3 4.411000+4 0.000000+0 1.049719-2 1.656933-33629 8454  176
 4.411100+4 0.000000+0 3.488898-3 7.397357-4 4.411200+4 0.000000+03629 8454  177
 1.008499-3 2.783409-4 4.411300+4 0.000000+0 1.114999-4 3.889554-53629 8454  178
 4.411300+4 1.000000+0 4.949997-5 1.726753-5 4.411400+4 0.000000+03629 8454  179
 2.099999-5 1.547757-5 4.411500+4 0.000000+0 1.999999-6 1.999999-63629 8454  180
 4.510300+4 0.000000+0 1.049999-6 1.049999-6 4.510300+4 1.000000+03629 8454  181
 1.749999-6 1.749999-6 4.510400+4 0.000000+0 1.199999-5 1.199999-53629 8454  182
 4.510400+4 1.000000+0 8.699995-6 8.699995-6 4.510500+4 0.000000+03629 8454  183
 1.609890-4 7.482266-5 4.510500+4 1.000000+0 3.071093-5 1.427348-53629 8454  184
 4.510600+4 0.000000+0 5.078990-4 1.637513-4 4.510600+4 1.000000+03629 8454  185
 3.485006-4 1.123598-4 4.510700+4 0.000000+0 3.090698-3 6.731667-43629 8454  186
 4.510800+4 0.000000+0 2.715739-3 3.921015-4 4.510800+4 1.000000+03629 8454  187
 3.737658-3 5.396473-4 4.510900+4 0.000000+0 1.058119-2 1.010915-33629 8454  188
 4.511000+4 0.000000+0 8.911295-3 8.041861-4 4.511000+4 1.000000+03629 8454  189
 1.598199-3 1.442270-4 4.511100+4 0.000000+0 8.829295-3 1.020208-33629 8454  190
 4.511200+4 0.000000+0 4.234397-3 6.797627-4 4.511200+4 1.000000+03629 8454  191
 1.659001-4 2.663252-5 4.511300+4 0.000000+0 1.846899-3 4.036563-43629 8454  192
 4.511400+4 0.000000+0 4.701774-4 1.250627-4 4.511400+4 1.000000+03629 8454  193
 1.912228-5 5.086341-6 4.511500+4 0.000000+0 1.131999-4 4.455150-53629 8454  194
 4.511600+4 0.000000+0 1.007627-5 7.363107-6 4.511600+4 1.000000+03629 8454  195
 1.042372-5 7.617007-6 4.511700+4 0.000000+0 3.199998-6 3.199998-63629 8454  196
 4.511800+4 0.000000+0 1.999999-7 1.999999-7 4.610500+4 0.000000+03629 8454  197
 1.199999-6 1.199999-6 4.610600+4 0.000000+0 1.869999-5 1.601766-53629 8454  198
 4.610700+4 0.000000+0 6.229997-5 3.404092-5 4.610700+4 1.000000+03629 8454  199
 2.899998-5 1.584569-5 4.610800+4 0.000000+0 4.842997-4 1.611340-43629 8454  200
 4.610900+4 0.000000+0 8.174996-4 1.900822-4 4.610900+4 1.000000+03629 8454  201
 4.480997-4 1.041906-4 4.611000+4 0.000000+0 2.945298-3 4.463882-43629 8454  202
 4.611100+4 0.000000+0 2.310599-3 2.876684-4 4.611100+4 1.000000+03629 8454  203
 1.332699-3 1.659204-4 4.611200+4 0.000000+0 4.118998-3 4.257766-43629 8454  204
 4.611300+4 0.000000+0 1.224699-3 1.864937-4 4.611300+4 1.000000+03629 8454  205
 1.277399-3 1.945187-4 4.611400+4 0.000000+0 1.494499-3 2.981383-43629 8454  206
 4.611500+4 0.000000+0 3.062998-4 8.011196-5 4.611500+4 1.000000+03629 8454  207
 1.824999-4 4.773239-5 4.611600+4 0.000000+0 1.604999-4 5.985299-53629 8454  208
 4.611700+4 0.000000+0 1.589999-5 1.236602-5 4.611700+4 1.000000+03629 8454  209
 1.219999-5 9.488396-6 4.611800+4 0.000000+0 6.299996-6 6.299996-63629 8454  210
 4.611900+4 0.000000+0 5.999997-7 5.999997-7 4.710700+4 0.000000+03629 8454  211
 0.000000+0 0.000000+0 4.710700+4 1.000000+0 1.999999-7 1.999999-73629 8454  212
 4.710800+4 0.000000+0 8.499995-7 8.499995-7 4.710800+4 1.000000+03629 8454  213
 8.499995-7 8.499995-7 4.710900+4 0.000000+0 3.599998-6 3.599998-63629 8454  214
 4.710900+4 1.000000+0 7.699996-6 7.699996-6 4.711000+4 0.000000+03629 8454  215
 2.596216-5 1.280207-5 4.711000+4 1.000000+0 2.173781-5 1.071902-53629 8454  216
 4.711100+4 0.000000+0 4.634124-5 1.501022-5 4.711100+4 1.000000+03629 8454  217
 1.292587-4 4.186770-5 4.711200+4 0.000000+0 3.231998-4 8.010696-53629 8454  218
 4.711300+4 0.000000+0 1.240006-4 1.847592-5 4.711300+4 1.000000+03629 8454  219
 3.684991-4 5.490585-5 4.711400+4 0.000000+0 1.703548-4 3.202782-53629 8454  220
 4.711400+4 1.000000+0 2.760450-4 5.189827-5 4.711500+4 0.000000+03629 8454  221
 8.949885-5 2.276081-5 4.711500+4 1.000000+0 2.542010-4 6.464688-53629 8454  222
 4.711600+4 0.000000+0 6.563235-5 2.316821-5 4.711600+4 1.000000+03629 8454  223
 1.082675-4 3.821843-5 4.711700+4 0.000000+0 1.797999-5 7.446810-63629 8454  224
 4.711700+4 1.000000+0 5.951997-5 2.465151-5 4.711800+4 0.000000+03629 8454  225
 7.325502-6 5.660398-6 4.711800+4 1.000000+0 1.447449-5 1.118440-53629 8454  226
 4.711900+4 0.000000+0 9.705877-7 9.705877-7 4.711900+4 1.000000+03629 8454  227
 5.029409-6 5.029409-6 4.712000+4 0.000000+0 3.428570-7 3.428570-73629 8454  228
 4.712000+4 1.000000+0 2.571427-7 2.571427-7 4.712100+4 0.000000+03629 8454  229
 6.999996-7 6.999996-7 4.712200+4 0.000000+0 1.799999-6 1.799999-63629 8454  230
 4.712200+4 1.000000+0 1.199999-6 1.199999-6 4.712300+4 0.000000+03629 8454  231
 4.399998-6 4.399998-6 4.712400+4 0.000000+0 1.120689-6 1.120689-63629 8454  232
 4.712400+4 1.000000+0 1.379310-6 1.379310-6 4.712500+4 0.000000+03629 8454  233
 1.099999-6 1.099999-6 4.712600+4 0.000000+0 6.999996-7 6.999996-73629 8454  234
 4.712700+4 0.000000+0 1.999999-7 1.999999-7 4.810900+4 0.000000+03629 8454  235
 1.999999-7 1.999999-7 4.811000+4 0.000000+0 4.999997-7 4.999997-73629 8454  236
 4.811100+4 0.000000+0 1.199999-6 1.199999-6 4.811100+4 1.000000+03629 8454  237
 6.999996-7 6.999996-7 4.811200+4 0.000000+0 8.999995-6 8.999995-63629 8454  238
 4.811300+4 0.000000+0 1.144980-5 8.461712-6 4.811300+4 1.000000+03629 8454  239
 9.850192-6 7.279560-6 4.811400+4 0.000000+0 4.399998-5 2.622262-53629 8454  240
 4.811500+4 0.000000+0 2.827822-5 1.110365-5 4.811500+4 1.000000+03629 8454  241
 2.472175-5 9.707178-6 4.811600+4 0.000000+0 5.869997-5 2.757156-53629 8454  242
 4.811700+4 0.000000+0 1.429999-5 9.634968-6 4.811700+4 1.000000+03629 8454  243
 2.009999-5 1.354286-5 4.811800+4 0.000000+0 2.359999-5 1.566827-53629 8454  244
 4.811900+4 0.000000+0 3.999998-6 3.373486-6 4.811900+4 1.000000+03629 8454  245
 7.099996-6 5.987938-6 4.812000+4 0.000000+0 4.099998-6 4.099998-63629 8454  246
 4.812100+4 0.000000+0 1.499999-6 1.499999-6 4.812100+4 1.000000+03629 8454  247
 1.399999-6 1.399999-6 4.812200+4 0.000000+0 8.299995-6 8.299995-63629 8454  248
 4.812300+4 0.000000+0 1.339999-5 1.057722-5 4.812300+4 1.000000+03629 8454  249
 1.239999-5 9.787873-6 4.812400+4 0.000000+0 5.769997-5 2.373336-53629 8454  250
 4.812500+4 0.000000+0 2.794446-5 1.093919-5 4.812500+4 1.000000+03629 8454  251
 4.085551-5 1.599337-5 4.812600+4 0.000000+0 5.129997-5 2.485086-53629 8454  252
 4.812700+4 0.000000+0 2.829998-5 1.919463-5 4.812800+4 0.000000+03629 8454  253
 1.079999-5 1.079999-5 4.812900+4 0.000000+0 5.463412-7 5.463412-73629 8454  254
 4.812900+4 1.000000+0 2.653657-6 2.653657-6 4.813000+4 0.000000+03629 8454  255
 4.999997-7 4.999997-7 4.911400+4 0.000000+0 9.999995-8 9.999995-83629 8454  256
 4.911400+4 1.000000+0 3.999998-7 3.999998-7 4.911400+4 2.000000+03629 8454  257
 0.000000+0 0.000000+0 4.911500+4 0.000000+0 7.363632-7 7.363632-73629 8454  258
 4.911500+4 1.000000+0 1.636363-7 1.636363-7 4.911600+4 0.000000+03629 8454  259
