 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3695 0  0    0
 3.259999-5 2.577505-5 3.708800+4 0.000000+0 1.450000-4 7.523027-53695 8454   68
 3.708900+4 0.000000+0 6.068998-4 2.187294-4 3.709000+4 0.000000+03695 8454   69
 5.383126-4 1.431156-4 3.709000+4 1.000000+0 8.418869-4 2.238238-43695 8454   70
 3.709100+4 0.000000+0 2.464199-3 6.315826-4 3.709200+4 0.000000+03695 8454   71
 2.909299-3 7.059663-4 3.709300+4 0.000000+0 2.421799-3 6.120651-43695 8454   72
 3.709400+4 0.000000+0 1.387200-3 3.683559-4 3.709500+4 0.000000+03695 8454   73
 6.116998-4 1.732597-4 3.709600+4 0.000000+0 1.464622-4 4.756379-53695 8454   74
 3.709600+4 1.000000+0 3.533775-5 1.147598-5 3.709700+4 0.000000+03695 8454   75
 3.929999-5 2.366090-5 3.709800+4 0.000000+0 6.599998-6 6.599998-63695 8454   76
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03695 8454   77
 4.999998-7 4.999998-7 3.808700+4 0.000000+0 3.199999-7 3.199999-73695 8454   78
 3.808700+4 1.000000+0 7.999997-8 7.999997-8 3.808800+4 0.000000+03695 8454   79
 6.799998-6 6.799998-6 3.808900+4 0.000000+0 3.959999-5 3.010603-53695 8454   80
 3.809000+4 0.000000+0 2.515999-4 1.125021-4 3.809100+4 0.000000+03695 8454   81
 8.108997-4 2.787648-4 3.809200+4 0.000000+0 2.329899-3 6.134425-43695 8454   82
 3.809300+4 0.000000+0 3.811899-3 8.641543-4 3.809400+4 0.000000+03695 8454   83
 5.539398-3 1.119602-3 3.809500+4 0.000000+0 4.414699-3 8.565623-43695 8454   84
 3.809600+4 0.000000+0 3.112899-3 6.588178-4 3.809700+4 0.000000+03695 8454   85
 1.413700-3 3.011742-4 3.809800+4 0.000000+0 5.450998-4 1.428270-43695 8454   86
 3.809900+4 0.000000+0 1.437000-4 5.091921-5 3.810000+4 0.000000+03695 8454   87
 2.599999-5 1.822280-5 3.810100+4 0.000000+0 2.899999-6 2.899999-63695 8454   88
 3.908900+4 0.000000+0 3.999999-7 3.999999-7 3.908900+4 1.000000+03695 8454   89
 0.000000+0 0.000000+0 3.909000+4 0.000000+0 1.200000-6 1.200000-63695 8454   90
 3.909000+4 1.000000+0 1.999999-7 1.999999-7 3.909100+4 0.000000+03695 8454   91
 1.120000-5 1.035314-5 3.909100+4 1.000000+0 5.099998-6 4.714378-63695 8454   92
 3.909200+4 0.000000+0 1.065000-4 6.336170-5 3.909300+4 0.000000+03695 8454   93
 3.786563-4 1.351627-4 3.909300+4 1.000000+0 1.468435-4 5.241630-53695 8454   94
 3.909400+4 0.000000+0 1.594799-3 4.617889-4 3.909500+4 0.000000+03695 8454   95
 3.832499-3 7.843957-4 3.909600+4 0.000000+0 5.252511-3 8.194254-43695 8454   96
 3.909600+4 1.000000+0 1.934873-4 3.018526-5 3.909700+4 0.000000+03695 8454   97
 4.519908-3 6.158657-4 3.909700+4 1.000000+0 1.924989-3 2.622918-43695 8454   98
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03695 8454   99
 3.679807-3 5.203328-4 3.909800+4 1.000000+0 1.332191-3 1.883747-43695 8454  100
 3.909900+4 0.000000+0 3.514599-3 4.955785-4 3.910000+4 0.000000+03695 8454  101
 1.539899-3 2.743568-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03695 8454  102
 3.910100+4 0.000000+0 4.927998-4 1.092588-4 3.910200+4 0.000000+03695 8454  103
 1.253000-4 4.307978-5 3.910200+4 1.000000+0 0.000000+0 0.000000+03695 8454  104
 3.910300+4 0.000000+0 2.099999-5 1.418635-5 3.910400+4 0.000000+03695 8454  105
 2.299999-6 2.299999-6 3.910500+4 0.000000+0 4.999998-7 4.999998-73695 8454  106
 4.009200+4 0.000000+0 1.999999-6 1.999999-6 4.009300+4 0.000000+03695 8454  107
 1.659999-5 1.659999-5 4.009400+4 0.000000+0 1.231000-4 7.000460-53695 8454  108
 4.009500+4 0.000000+0 5.847998-4 2.306513-4 4.009600+4 0.000000+03695 8454  109
 2.262099-3 5.676749-4 4.009700+4 0.000000+0 4.825598-3 7.708356-43695 8454  110
 4.009800+4 0.000000+0 8.771497-3 8.807328-4 4.009900+4 0.000000+03695 8454  111
 9.716997-3 7.234030-4 4.010000+4 0.000000+0 1.081510-2 7.688781-43695 8454  112
 4.010100+4 0.000000+0 6.884798-3 7.725848-4 4.010200+4 0.000000+03695 8454  113
 3.852999-3 5.464234-4 4.010300+4 0.000000+0 1.326500-3 2.421072-43695 8454  114
 4.010400+4 0.000000+0 3.754999-4 1.004681-4 4.010500+4 0.000000+03695 8454  115
 7.109998-5 2.755050-5 4.010600+4 0.000000+0 9.599997-6 9.599997-63695 8454  116
 4.010700+4 0.000000+0 4.999998-7 4.999998-7 4.109400+4 0.000000+03695 8454  117
 1.599999-7 1.599999-7 4.109400+4 1.000000+0 2.399999-7 2.399999-73695 8454  118
 4.109500+4 0.000000+0 5.199998-6 5.199998-6 4.109500+4 1.000000+03695 8454  119
 1.300000-6 1.300000-6 4.109600+4 0.000000+0 5.059998-5 3.823108-53695 8454  120
 4.109700+4 0.000000+0 3.212999-4 1.374052-4 4.109700+4 1.000000+03695 8454  121
 2.089999-5 8.937964-6 4.109800+4 0.000000+0 8.177997-4 2.535208-43695 8454  122
 4.109800+4 1.000000+0 4.746999-4 1.471586-4 4.109900+4 0.000000+03695 8454  123
 3.290894-3 6.219196-4 4.109900+4 1.000000+0 7.389046-4 1.396396-43695 8454  124
 4.110000+4 0.000000+0 4.959698-3 5.958045-4 4.110000+4 1.000000+03695 8454  125
 3.040499-3 3.652527-4 4.110100+4 0.000000+0 1.405320-2 7.863570-43695 8454  126
 4.110200+4 0.000000+0 1.426422-2 4.998077-4 4.110200+4 1.000000+03695 8454  127
 7.732794-4 2.709515-5 4.110300+4 0.000000+0 1.382530-2 9.823477-43695 8454  128
 4.110400+4 0.000000+0 7.512832-3 8.654923-4 4.110400+4 1.000000+03695 8454  129
 3.879652-4 4.469432-5 4.110500+4 0.000000+0 3.842299-3 5.290554-43695 8454  130
 4.110600+4 0.000000+0 1.247700-3 2.320207-4 4.110700+4 0.000000+03695 8454  131
 2.991999-4 7.260629-5 4.110800+4 0.000000+0 5.139998-5 2.555939-53695 8454  132
 4.110900+4 0.000000+0 4.699998-6 4.699998-6 4.111000+4 0.000000+03695 8454  133
 6.999998-7 6.999998-7 4.209600+4 0.000000+0 2.999999-7 2.999999-73695 8454  134
 4.209700+4 0.000000+0 4.799998-6 4.799998-6 4.209800+4 0.000000+03695 8454  135
 5.479998-5 3.543438-5 4.209900+4 0.000000+0 3.042999-4 1.460524-43695 8454  136
 4.210000+4 0.000000+0 1.626399-3 5.176246-4 4.210100+4 0.000000+03695 8454  137
 4.438599-3 9.221962-4 4.210200+4 0.000000+0 1.224500-2 1.551101-33695 8454  138
 4.210300+4 0.000000+0 1.831199-2 1.211983-3 4.210400+4 0.000000+03695 8454  139
 2.553229-2 6.567102-4 4.210500+4 0.000000+0 2.046029-2 1.270256-33695 8454  140
 4.210600+4 0.000000+0 1.519799-2 1.545040-3 4.210700+4 0.000000+03695 8454  141
 6.706698-3 9.423995-4 4.210800+4 0.000000+0 2.682699-3 4.519720-43695 8454  142
 4.210900+4 0.000000+0 6.616998-4 1.386733-4 4.211000+4 0.000000+03695 8454  143
 1.379000-4 5.112866-5 4.211100+4 0.000000+0 1.719999-5 1.337116-53695 8454  144
 4.211200+4 0.000000+0 2.099999-6 2.099999-6 4.309900+4 0.000000+03695 8454  145
 1.500000-6 1.500000-6 4.309900+4 1.000000+0 3.999999-7 3.999999-73695 8454  146
 4.310000+4 0.000000+0 2.019999-5 1.991776-5 4.310100+4 0.000000+03695 8454  147
 1.747999-4 8.935547-5 4.310200+4 0.000000+0 8.086044-4 3.226524-43695 8454  148
 4.310200+4 1.000000+0 4.409535-5 1.759509-5 4.310300+4 0.000000+03695 8454  149
 3.689199-3 9.746271-4 4.310400+4 0.000000+0 9.265197-3 1.656041-33695 8454  150
 4.310500+4 0.000000+0 2.060439-2 2.032387-3 4.310600+4 0.000000+03695 8454  151
 2.650639-2 1.058436-3 4.310700+4 0.000000+0 3.049599-2 1.414764-33695 8454  152
 4.310800+4 0.000000+0 2.184309-2 1.837876-3 4.310900+4 0.000000+03695 8454  153
 1.353030-2 1.629020-3 4.311000+4 0.000000+0 5.759898-3 9.348047-43695 8454  154
 4.311100+4 0.000000+0 1.923999-3 3.605002-4 4.311200+4 0.000000+03695 8454  155
 4.434999-4 1.112493-4 4.311300+4 0.000000+0 7.269998-5 3.077385-53695 8454  156
 4.311400+4 0.000000+0 8.899997-6 8.358143-6 4.311500+4 0.000000+03695 8454  157
 4.999998-7 4.999998-7 4.410000+4 0.000000+0 1.999999-7 1.999999-73695 8454  158
 4.410100+4 0.000000+0 1.400000-6 1.400000-6 4.410200+4 0.000000+03695 8454  159
 2.009999-5 2.009999-5 4.410300+4 0.000000+0 1.010000-4 6.283581-53695 8454  160
 4.410300+4 1.000000+0 3.229999-5 2.009502-5 4.410400+4 0.000000+03695 8454  161
 8.773997-4 3.464867-4 4.410500+4 0.000000+0 3.147899-3 9.134441-43695 8454  162
 4.410600+4 0.000000+0 1.060480-2 1.939457-3 4.410700+4 0.000000+03695 8454  163
 1.912209-2 2.167890-3 4.410800+4 0.000000+0 3.250159-2 1.698724-33695 8454  164
 4.410900+4 0.000000+0 3.129139-2 1.313124-3 4.411000+4 0.000000+03695 8454  165
 2.941809-2 2.240174-3 4.411100+4 0.000000+0 1.600479-2 1.930411-33695 8454  166
 4.411200+4 0.000000+0 8.492297-3 1.294631-3 4.411300+4 0.000000+03695 8454  167
 1.935999-3 3.693801-4 4.411300+4 1.000000+0 6.666998-4 1.272034-43695 8454  168
 4.411400+4 0.000000+0 7.402998-4 1.728962-4 4.411500+4 0.000000+03695 8454  169
 1.257000-4 4.356070-5 4.411600+4 0.000000+0 1.919999-5 1.470106-53695 8454  170
 4.411700+4 0.000000+0 2.099999-6 2.099999-6 4.510300+4 0.000000+03695 8454  171
 2.666666-7 2.666666-7 4.510300+4 1.000000+0 3.333332-7 3.333332-73695 8454  172
 4.510400+4 0.000000+0 3.199999-6 3.199999-6 4.510400+4 1.000000+03695 8454  173
 2.799999-6 2.799999-6 4.510500+4 0.000000+0 4.938489-5 4.366585-53695 8454  174
 4.510500+4 1.000000+0 1.041509-5 9.208966-6 4.510600+4 0.000000+03695 8454  175
 2.250226-4 1.169195-4 4.510600+4 1.000000+0 1.318773-4 6.852215-53695 8454  176
 4.510700+4 0.000000+0 1.935599-3 6.855769-4 4.510800+4 0.000000+03695 8454  177
 2.719287-3 6.537961-4 4.510800+4 1.000000+0 3.123911-3 7.510798-43695 8454  178
 4.510900+4 0.000000+0 1.507820-2 2.276582-3 4.511000+4 0.000000+03695 8454  179
 1.949799-2 1.502392-3 4.511000+4 1.000000+0 4.107999-3 3.165364-43695 8454  180
 4.511100+4 0.000000+0 3.294079-2 1.145061-3 4.511200+4 0.000000+03695 8454  181
 2.681419-2 1.655895-3 4.511200+4 1.000000+0 1.193203-3 7.368560-53695 8454  182
 4.511300+4 0.000000+0 2.173879-2 2.269311-3 4.511400+4 0.000000+03695 8454  183
 1.017835-2 1.466236-3 4.511400+4 1.000000+0 4.368504-4 6.293024-53695 8454  184
 4.511500+4 0.000000+0 4.728798-3 7.994570-4 4.511600+4 0.000000+03695 8454  185
 8.141924-4 1.776315-4 4.511600+4 1.000000+0 5.483072-4 1.196236-43695 8454  186
 4.511700+4 0.000000+0 3.168999-4 8.254014-5 4.511800+4 0.000000+03695 8454  187
 5.289998-5 2.607293-5 4.511900+4 0.000000+0 5.299998-6 5.299998-63695 8454  188
 4.512000+4 0.000000+0 1.999999-7 1.999999-7 4.610600+4 0.000000+03695 8454  189
 4.499999-6 4.499999-6 4.610700+4 0.000000+0 2.389999-5 2.142592-53695 8454  190
 4.610700+4 1.000000+0 9.299997-6 8.337282-6 4.610800+4 0.000000+03695 8454  191
 2.633999-4 1.497168-4 4.610900+4 0.000000+0 8.504997-4 3.068298-43695 8454  192
 4.610900+4 1.000000+0 3.085999-4 1.113318-4 4.611000+4 0.000000+03695 8454  193
 4.618898-3 1.176163-3 4.611100+4 0.000000+0 6.948398-3 1.137115-33695 8454  194
 4.611100+4 1.000000+0 2.670099-3 4.369654-4 4.611200+4 0.000000+03695 8454  195
 2.015849-2 1.800310-3 4.611300+4 0.000000+0 1.252450-2 4.887459-43695 8454  196
 4.611300+4 1.000000+0 1.024580-2 3.998238-4 4.611400+4 0.000000+03695 8454  197
 2.606139-2 1.406480-3 4.611500+4 0.000000+0 1.164850-2 1.145783-33695 8454  198
 4.611500+4 1.000000+0 4.934398-3 4.853629-4 4.611600+4 0.000000+03695 8454  199
 1.088180-2 1.517104-3 4.611700+4 0.000000+0 2.735999-3 4.921252-43695 8454  200
 4.611700+4 1.000000+0 1.266200-3 2.277518-4 4.611800+4 0.000000+03695 8454  201
 1.509800-3 3.190227-4 4.611900+4 0.000000+0 3.181999-4 9.553166-53695 8454  202
 4.612000+4 0.000000+0 6.649998-5 2.942821-5 4.612100+4 0.000000+03695 8454  203
 5.699998-6 5.699998-6 4.612200+4 0.000000+0 4.999998-7 4.999998-73695 8454  204
 4.710800+4 0.000000+0 6.399998-7 6.399998-7 4.710800+4 1.000000+03695 8454  205
 1.599999-7 1.599999-7 4.710900+4 0.000000+0 4.099999-6 4.039960-63695 8454  206
 4.710900+4 1.000000+0 7.699997-6 7.587242-6 4.711000+4 0.000000+03695 8454  207
 4.702342-5 2.943662-5 4.711000+4 1.000000+0 3.367655-5 2.108149-53695 8454  208
 4.711100+4 0.000000+0 1.426304-4 6.487890-5 4.711100+4 1.000000+03695 8454  209
 3.433695-4 1.561900-4 4.711200+4 0.000000+0 1.705899-3 5.251044-43695 8454  210
 4.711300+4 0.000000+0 1.505962-3 3.169910-4 4.711300+4 1.000000+03695 8454  211
 3.861336-3 8.127753-4 4.711400+4 0.000000+0 4.092672-3 5.269475-43695 8454  212
 4.711400+4 1.000000+0 5.729724-3 7.377243-4 4.711500+4 0.000000+03695 8454  213
 4.395572-3 2.578936-4 4.711500+4 1.000000+0 1.187462-2 6.966988-43695 8454  214
 4.711600+4 0.000000+0 6.476764-3 2.362084-4 4.711600+4 1.000000+03695 8454  215
 9.488430-3 3.460441-4 4.711700+4 0.000000+0 3.861853-3 3.217197-43695 8454  216
 4.711700+4 1.000000+0 1.091634-2 9.094084-4 4.711800+4 0.000000+03695 8454  217
 3.219582-3 4.032415-4 4.711800+4 1.000000+0 5.048515-3 6.323091-43695 8454  218
 4.711900+4 0.000000+0 1.067319-3 1.805118-4 4.711900+4 1.000000+03695 8454  219
 3.254779-3 5.504689-4 4.712000+4 0.000000+0 8.858981-4 1.920822-43695 8454  220
 4.712000+4 1.000000+0 5.138014-4 1.114035-4 4.712100+4 0.000000+03695 8454  221
 4.006999-4 1.151522-4 4.712200+4 0.000000+0 4.888456-5 2.236419-53695 8454  222
 4.712200+4 1.000000+0 2.021542-5 9.248351-6 4.712300+4 0.000000+03695 8454  223
 9.399997-6 9.399997-6 4.712400+4 0.000000+0 3.599999-7 3.599999-73695 8454  224
 4.712400+4 1.000000+0 2.399999-7 2.399999-7 4.712500+4 0.000000+03695 8454  225
 3.999999-7 3.999999-7 4.712600+4 0.000000+0 1.200000-6 1.200000-63695 8454  226
 4.712700+4 0.000000+0 9.999997-7 9.999997-7 4.811000+4 0.000000+03695 8454  227
 3.999999-7 3.999999-7 4.811100+4 0.000000+0 2.499999-6 2.499999-63695 8454  228
 4.811100+4 1.000000+0 1.200000-6 1.200000-6 4.811200+4 0.000000+03695 8454  229
 3.649999-5 2.900713-5 4.811300+4 0.000000+0 1.155857-4 6.033900-53695 8454  230
 4.811300+4 1.000000+0 8.731420-5 4.558047-5 4.811400+4 0.000000+03695 8454  231
 9.416997-4 3.032567-4 4.811500+4 0.000000+0 1.318555-3 3.127330-43695 8454  232
 4.811500+4 1.000000+0 1.096944-3 2.601717-4 4.811600+4 0.000000+03695 8454  233
 5.736498-3 7.601399-4 4.811700+4 0.000000+0 3.331499-3 2.248943-43695 8454  234
 4.811700+4 1.000000+0 4.214199-3 2.844813-4 4.811800+4 0.000000+03695 8454  235
 9.517497-3 4.612673-4 4.811900+4 0.000000+0 2.730999-3 2.540219-43695 8454  236
 4.811900+4 1.000000+0 4.014399-3 3.733964-4 4.812000+4 0.000000+03695 8454  237
 4.860698-3 6.856292-4 4.812100+4 0.000000+0 1.009700-3 1.902411-43695 8454  238
 4.812100+4 1.000000+0 9.827997-4 1.851728-4 4.812200+4 0.000000+03695 8454  239
 8.171997-4 1.998862-4 4.812300+4 0.000000+0 8.369997-5 3.054073-53695 8454  240
 4.812300+4 1.000000+0 9.919997-5 3.619642-5 4.812400+4 0.000000+03695 8454  241
 4.039999-5 2.178383-5 4.812500+4 0.000000+0 3.674999-6 3.391907-63695 8454  242
 4.812500+4 1.000000+0 7.524998-6 6.945333-6 4.812600+4 0.000000+03695 8454  243
 7.179998-5 2.774777-5 4.812700+4 0.000000+0 1.015000-4 3.101579-53695 8454  244
 4.812800+4 0.000000+0 5.219998-5 2.380391-5 4.812900+4 0.000000+03695 8454  245
 2.760799-6 2.370880-6 4.812900+4 1.000000+0 9.139197-6 7.848430-63695 8454  246
 4.813000+4 0.000000+0 2.899999-6 2.899999-6 4.911300+4 0.000000+03695 8454  247
 8.333330-7 8.333330-7 4.911300+4 1.000000+0 1.666666-7 1.666666-73695 8454  248
 4.911400+4 0.000000+0 3.299999-6 3.299999-6 4.911400+4 1.000000+03695 8454  249
 4.499998-6 4.499998-6 4.911400+4 2.000000+0 8.999997-7 8.999997-73695 8454  250
 4.911500+4 0.000000+0 5.452262-5 3.574454-5 4.911500+4 1.000000+03695 8454  251
 8.277361-6 5.426563-6 4.911600+4 0.000000+0 8.735366-5 3.327300-53695 8454  252
 4.911600+4 1.000000+0 1.084549-4 4.131047-5 4.911600+4 2.000000+03695 8454  253
 5.289135-5 2.014631-5 4.911700+4 0.000000+0 7.621064-4 2.099918-43695 8454  254
 4.911700+4 1.000000+0 8.279331-5 2.281298-5 4.911800+4 0.000000+03695 8454  255
 5.651252-4 9.512273-5 4.911800+4 1.000000+0 7.418076-4 1.248622-43695 8454  256
 4.911800+4 2.000000+0 4.121666-4 6.937650-5 4.911900+4 0.000000+03695 8454  257
 2.778104-3 2.839332-4 4.911900+4 1.000000+0 2.692950-4 2.752302-53695 8454  258
 4.912000+4 0.000000+0 9.249326-4 7.091684-5 4.912000+4 1.000000+03695 8454  259
