 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3756 0  0    0
 6.479994-5 2.985806-5 3.609100+4 0.000000+0 3.179997-5 1.981606-53756 8454   46
 3.609200+4 0.000000+0 1.309999-5 1.309999-5 3.609300+4 0.000000+03756 8454   47
 2.699998-6 2.699998-6 3.609400+4 0.000000+0 4.999996-7 4.999996-73756 8454   48
 3.708600+4 0.000000+0 2.999997-7 2.999997-7 3.708600+4 1.000000+03756 8454   49
 0.000000+0 0.000000+0 3.708700+4 0.000000+0 3.299997-6 3.299997-63756 8454   50
 3.708800+4 0.000000+0 1.299999-5 1.299999-5 3.708900+4 0.000000+03756 8454   51
 4.239996-5 2.711813-5 3.709000+4 0.000000+0 3.177639-5 1.634267-53756 8454   52
 3.709000+4 1.000000+0 4.562354-5 2.346428-5 3.709100+4 0.000000+03756 8454   53
 1.155999-4 4.152397-5 3.709200+4 0.000000+0 1.118999-4 4.030487-53756 8454   54
 3.709300+4 0.000000+0 7.089994-5 2.911903-5 3.709400+4 0.000000+03756 8454   55
 2.939997-5 2.168902-5 3.709500+4 0.000000+0 1.229999-5 1.090778-53756 8454   56
 3.709600+4 0.000000+0 1.533332-6 1.533332-6 3.709600+4 1.000000+03756 8454   57
 7.666660-7 7.666660-7 3.709700+4 0.000000+0 6.999994-7 6.999994-73756 8454   58
 3.808800+4 0.000000+0 1.199999-6 1.199999-6 3.808900+4 0.000000+03756 8454   59
 5.599995-6 5.599995-6 3.809000+4 0.000000+0 2.549998-5 1.846945-53756 8454   60
 3.809100+4 0.000000+0 7.369994-5 3.585870-5 3.809200+4 0.000000+03756 8454   61
 1.630999-4 6.344132-5 3.809300+4 0.000000+0 2.227998-4 7.003738-53756 8454   62
 3.809400+4 0.000000+0 2.496998-4 8.045791-5 3.809500+4 0.000000+03756 8454   63
 1.639999-4 4.876771-5 3.809600+4 0.000000+0 8.969992-5 3.975122-53756 8454   64
 3.809700+4 0.000000+0 3.309997-5 2.318915-5 3.809800+4 0.000000+03756 8454   65
 8.899992-6 8.899992-6 3.809900+4 0.000000+0 1.099999-6 1.099999-63756 8454   66
 3.810000+4 0.000000+0 4.999996-7 4.999996-7 3.909100+4 0.000000+03756 8454   67
 2.599998-6 2.599998-6 3.909100+4 1.000000+0 9.999992-7 9.999992-73756 8454   68
 3.909200+4 0.000000+0 1.349999-5 1.349999-5 3.909300+4 0.000000+03756 8454   69
 4.708450-5 2.414416-5 3.909300+4 1.000000+0 1.461545-5 7.494562-63756 8454   70
 3.909400+4 0.000000+0 1.363999-4 5.756494-5 3.909500+4 0.000000+03756 8454   71
 2.671998-4 8.570415-5 3.909600+4 0.000000+0 2.868980-4 9.010966-53756 8454   72
 3.909600+4 1.000000+0 6.401774-6 2.010686-6 3.909700+4 0.000000+03756 8454   73
 1.936436-4 6.099331-5 3.909700+4 1.000000+0 6.755620-5 2.127866-53756 8454   74
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03756 8454   75
 1.223037-4 4.323943-5 3.909800+4 1.000000+0 3.579620-5 1.265544-53756 8454   76
 3.909900+4 0.000000+0 8.679992-5 4.281552-5 3.910000+4 0.000000+03756 8454   77
 2.779998-5 1.866665-5 3.910000+4 1.000000+0 0.000000+0 0.000000+03756 8454   78
 3.910100+4 0.000000+0 6.499994-6 6.499994-6 3.910200+4 0.000000+03756 8454   79
 1.199999-6 1.199999-6 3.910200+4 1.000000+0 0.000000+0 0.000000+03756 8454   80
 4.009200+4 0.000000+0 1.999998-7 1.999998-7 4.009300+4 0.000000+03756 8454   81
 2.899997-6 2.899997-6 4.009400+4 0.000000+0 1.699999-5 1.668815-53756 8454   82
 4.009500+4 0.000000+0 7.509994-5 4.249108-5 4.009600+4 0.000000+03756 8454   83
 2.270998-4 8.626614-5 4.009700+4 0.000000+0 3.630997-4 1.132207-43756 8454   84
 4.009800+4 0.000000+0 5.136996-4 1.198177-4 4.009900+4 0.000000+03756 8454   85
 4.432996-4 1.302278-4 4.010000+4 0.000000+0 3.579997-4 9.721254-53756 8454   86
 4.010100+4 0.000000+0 1.761998-4 6.536072-5 4.010200+4 0.000000+03756 8454   87
 7.219994-5 3.704703-5 4.010300+4 0.000000+0 1.989998-5 1.664361-53756 8454   88
 4.010400+4 0.000000+0 3.999997-6 3.999997-6 4.010500+4 0.000000+03756 8454   89
 6.999994-7 6.999994-7 4.109400+4 0.000000+0 0.000000+0 0.000000+03756 8454   90
 4.109400+4 1.000000+0 1.999998-7 1.999998-7 4.109500+4 0.000000+03756 8454   91
 1.763998-6 1.763998-6 4.109500+4 1.000000+0 3.359997-7 3.359997-73756 8454   92
 4.109600+4 0.000000+0 8.599993-6 8.599993-6 4.109700+4 0.000000+03756 8454   93
 4.629996-5 2.872780-5 4.109700+4 1.000000+0 2.899997-6 1.799365-63756 8454   94
 4.109800+4 0.000000+0 9.339992-5 4.045312-5 4.109800+4 1.000000+03756 8454   95
 4.459996-5 1.931701-5 4.109900+4 0.000000+0 2.626712-4 8.680493-53756 8454   96
 4.109900+4 1.000000+0 6.772854-5 2.238225-5 4.110000+4 0.000000+03756 8454   97
 3.309997-4 9.869198-5 4.110000+4 1.000000+0 1.572999-4 4.690105-53756 8454   98
 4.110100+4 0.000000+0 6.662994-4 1.645623-4 4.110200+4 0.000000+03756 8454   99
 5.019466-4 1.478512-4 4.110200+4 1.000000+0 2.875293-5 8.469336-63756 8454  100
 4.110300+4 0.000000+0 3.835997-4 1.068102-4 4.110400+4 0.000000+03756 8454  101
 1.626575-4 6.376936-5 4.110400+4 1.000000+0 1.034238-5 4.054700-63756 8454  102
 4.110500+4 0.000000+0 6.519994-5 2.907511-5 4.110600+4 0.000000+03756 8454  103
 1.679999-5 1.250898-5 4.110700+4 0.000000+0 2.799998-6 2.799998-63756 8454  104
 4.110800+4 0.000000+0 4.999996-7 4.999996-7 4.209700+4 0.000000+03756 8454  105
 6.999994-7 6.999994-7 4.209800+4 0.000000+0 1.189999-5 1.189999-53756 8454  106
 4.209900+4 0.000000+0 4.779996-5 3.151060-5 4.210000+4 0.000000+03756 8454  107
 1.889998-4 7.874925-5 4.210100+4 0.000000+0 3.894997-4 1.365815-43756 8454  108
 4.210200+4 0.000000+0 7.991993-4 1.970302-4 4.210300+4 0.000000+03756 8454  109
 9.234992-4 2.256597-4 4.210400+4 0.000000+0 1.007699-3 2.135208-43756 8454  110
 4.210500+4 0.000000+0 6.549994-4 1.680938-4 4.210600+4 0.000000+03756 8454  111
 3.811997-4 1.046108-4 4.210700+4 0.000000+0 1.424999-4 5.657171-53756 8454  112
 4.210800+4 0.000000+0 4.969996-5 2.874757-5 4.210900+4 0.000000+03756 8454  113
 9.799992-6 9.045333-6 4.211000+4 0.000000+0 2.599998-6 2.599998-63756 8454  114
 4.211100+4 0.000000+0 7.999993-7 7.999993-7 4.211200+4 0.000000+03756 8454  115
 2.999997-7 2.999997-7 4.309900+4 0.000000+0 3.999997-7 3.999997-73756 8454  116
 4.309900+4 1.000000+0 9.999992-8 9.999992-8 4.310000+4 0.000000+03756 8454  117
 5.299995-6 5.299995-6 4.310100+4 0.000000+0 2.739998-5 2.077195-53756 8454  118
 4.310200+4 0.000000+0 9.822748-5 4.830213-5 4.310200+4 1.000000+03756 8454  119
 5.672425-6 2.789344-6 4.310300+4 0.000000+0 3.598997-4 1.244093-43756 8454  120
 4.310400+4 0.000000+0 7.046994-4 1.891114-4 4.310500+4 0.000000+03756 8454  121
 1.204099-3 2.604459-4 4.310600+4 0.000000+0 1.274499-3 2.712159-43756 8454  122
 4.310700+4 0.000000+0 1.168999-3 2.642756-4 4.310800+4 0.000000+03756 8454  123
 7.106994-4 1.906708-4 4.310900+4 0.000000+0 3.605997-4 9.886474-53756 8454  124
 4.311000+4 0.000000+0 1.290999-4 5.014118-5 4.311100+4 0.000000+03756 8454  125
 4.109996-5 2.399409-5 4.311200+4 0.000000+0 1.259999-5 1.115727-53756 8454  126
 4.311300+4 0.000000+0 6.599994-6 6.599994-6 4.311400+4 0.000000+03756 8454  127
 2.499998-6 2.499998-6 4.311500+4 0.000000+0 1.999998-7 1.999998-73756 8454  128
 4.410100+4 0.000000+0 3.999997-7 3.999997-7 4.410200+4 0.000000+03756 8454  129
 3.299997-6 3.299997-6 4.410300+4 0.000000+0 2.099998-5 1.865443-53756 8454  130
 4.410300+4 1.000000+0 3.599997-6 3.197902-6 4.410400+4 0.000000+03756 8454  131
 1.436999-4 7.408282-5 4.410500+4 0.000000+0 3.802997-4 1.453988-43756 8454  132
 4.410600+4 0.000000+0 9.780992-4 2.723677-4 4.410700+4 0.000000+03756 8454  133
 1.482699-3 3.240052-4 4.410800+4 0.000000+0 2.078498-3 4.214375-43756 8454  134
 4.410900+4 0.000000+0 1.673999-3 3.569457-4 4.411000+4 0.000000+03756 8454  135
 1.309499-3 3.231421-4 4.411100+4 0.000000+0 6.083995-4 1.689449-43756 8454  136
 4.411200+4 0.000000+0 2.977997-4 8.492717-5 4.411300+4 0.000000+03756 8454  137
 1.004999-4 3.880987-5 4.411300+4 1.000000+0 2.299998-5 8.881861-63756 8454  138
 4.411400+4 0.000000+0 8.699992-5 3.293993-5 4.411500+4 0.000000+03756 8454  139
 6.179995-5 2.623339-5 4.411600+4 0.000000+0 3.349997-5 1.885617-53756 8454  140
 4.411700+4 0.000000+0 1.269999-5 9.637881-6 4.411800+4 0.000000+03756 8454  141
 2.299998-6 2.299998-6 4.411900+4 0.000000+0 5.999995-7 5.999995-73756 8454  142
 4.510400+4 0.000000+0 9.999992-7 9.999992-7 4.510400+4 1.000000+03756 8454  143
 8.999992-7 8.999992-7 4.510500+4 0.000000+0 1.039719-5 1.039719-53756 8454  144
 4.510500+4 1.000000+0 2.202795-6 2.202795-6 4.510600+4 0.000000+03756 8454  145
 4.619053-5 3.182567-5 4.510600+4 1.000000+0 2.300941-5 1.585368-53756 8454  146
 4.510700+4 0.000000+0 3.054997-4 1.229976-4 4.510800+4 0.000000+03756 8454  147
 3.658209-4 1.166770-4 4.510800+4 1.000000+0 3.640785-4 1.161213-43756 8454  148
 4.510900+4 0.000000+0 1.578899-3 3.706565-4 4.511000+4 0.000000+03756 8454  149
 1.675299-3 3.408086-4 4.511000+4 1.000000+0 4.083997-4 8.308138-53756 8454  150
 4.511100+4 0.000000+0 2.501598-3 4.740858-4 4.511200+4 0.000000+03756 8454  151
 1.745173-3 4.048626-4 4.511200+4 1.000000+0 9.032497-5 2.095448-53756 8454  152
 4.511300+4 0.000000+0 1.252499-3 3.162223-4 4.511400+4 0.000000+03756 8454  153
 5.991271-4 1.568001-4 4.511400+4 1.000000+0 3.217236-5 8.419966-63756 8454  154
 4.511500+4 0.000000+0 4.863996-4 9.591466-5 4.511600+4 0.000000+03756 8454  155
 3.620396-4 5.237338-5 4.511600+4 1.000000+0 1.369600-4 1.981291-53756 8454  156
 4.511700+4 0.000000+0 4.596996-4 6.582003-5 4.511800+4 0.000000+03756 8454  157
 2.664998-4 5.241478-5 4.511900+4 0.000000+0 1.073999-4 3.342696-53756 8454  158
 4.512000+4 0.000000+0 2.649998-5 1.544327-5 4.512100+4 0.000000+03756 8454  159
 3.999997-6 3.999997-6 4.512200+4 0.000000+0 2.999997-7 2.999997-73756 8454  160
 4.610500+4 0.000000+0 1.999998-7 1.999998-7 4.610600+4 0.000000+03756 8454  161
 1.299999-6 1.299999-6 4.610700+4 0.000000+0 7.899993-6 7.899993-63756 8454  162
 4.610700+4 1.000000+0 2.599998-6 2.599998-6 4.610800+4 0.000000+03756 8454  163
 7.319994-5 4.627221-5 4.610900+4 0.000000+0 1.987998-4 8.116808-53756 8454  164
 4.610900+4 1.000000+0 5.629995-5 2.298673-5 4.611000+4 0.000000+03756 8454  165
 8.501993-4 2.845886-4 4.611100+4 0.000000+0 1.165099-3 2.907050-43756 8454  166
 4.611100+4 1.000000+0 3.348997-4 8.356114-5 4.611200+4 0.000000+03756 8454  167
 2.695998-3 5.427151-4 4.611300+4 0.000000+0 1.605499-3 3.315091-43756 8454  168
 4.611300+4 1.000000+0 1.016699-3 2.099316-4 4.611400+4 0.000000+03756 8454  169
 2.659198-3 5.500752-4 4.611500+4 0.000000+0 1.189899-3 2.960201-43756 8454  170
 4.611500+4 1.000000+0 3.440997-4 8.560426-5 4.611600+4 0.000000+03756 8454  171
 1.298199-3 2.358858-4 4.611700+4 0.000000+0 1.253699-3 1.367472-43756 8454  172
 4.611700+4 1.000000+0 2.584998-4 2.819586-5 4.611800+4 0.000000+03756 8454  173
 2.331498-3 1.827568-4 4.611900+4 0.000000+0 2.467298-3 1.827409-43756 8454  174
 4.612000+4 0.000000+0 1.748798-3 1.416203-4 4.612100+4 0.000000+03756 8454  175
 7.540993-4 9.200009-5 4.612200+4 0.000000+0 2.100998-4 3.993363-53756 8454  176
 4.612300+4 0.000000+0 3.499997-5 1.845112-5 4.612400+4 0.000000+03756 8454  177
 3.899997-6 3.899997-6 4.710800+4 0.000000+0 1.999998-7 1.999998-73756 8454  178
 4.710800+4 1.000000+0 0.000000+0 0.000000+0 4.710900+4 0.000000+03756 8454  179
 1.999998-6 1.999998-6 4.710900+4 1.000000+0 3.299997-6 3.299997-63756 8454  180
 4.711000+4 0.000000+0 2.123391-5 1.738648-5 4.711000+4 1.000000+03756 8454  181
 1.166606-5 9.552258-6 4.711100+4 0.000000+0 5.392944-5 2.672334-53756 8454  182
 4.711100+4 1.000000+0 1.170704-4 5.801123-5 4.711200+4 0.000000+03756 8454  183
 4.879996-4 1.678946-4 4.711300+4 0.000000+0 4.102406-4 1.104930-43756 8454  184
 4.711300+4 1.000000+0 8.986583-4 2.420419-4 4.711400+4 0.000000+03756 8454  185
 9.433532-4 2.022719-4 4.711400+4 1.000000+0 1.077545-3 2.310450-43756 8454  186
 4.711500+4 0.000000+0 9.145717-4 1.850504-4 4.711500+4 1.000000+03756 8454  187
 2.001826-3 4.050407-4 4.711600+4 0.000000+0 1.197404-3 2.418199-43756 8454  188
 4.711600+4 1.000000+0 1.349194-3 2.724744-4 4.711700+4 0.000000+03756 8454  189
 7.501104-4 1.535421-4 4.711700+4 1.000000+0 1.590288-3 3.255201-43756 8454  190
 4.711800+4 0.000000+0 1.148019-3 1.553884-4 4.711800+4 1.000000+03756 8454  191
 1.090880-3 1.476544-4 4.711900+4 0.000000+0 1.661729-3 1.008914-43756 8454  192
 4.711900+4 1.000000+0 2.756867-3 1.673824-4 4.712000+4 0.000000+03756 8454  193
 6.487018-3 3.015813-4 4.712000+4 1.000000+0 1.176676-3 5.470365-53756 8454  194
 4.712100+4 0.000000+0 9.714292-3 4.581232-4 4.712200+4 0.000000+03756 8454  195
 6.969881-3 3.075260-4 4.712200+4 1.000000+0 5.578122-4 2.461186-53756 8454  196
 4.712300+4 0.000000+0 3.778797-3 2.654907-4 4.712400+4 0.000000+03756 8454  197
 1.015393-3 9.937859-5 4.712400+4 1.000000+0 1.412065-4 1.382017-53756 8454  198
 4.712500+4 0.000000+0 2.338998-4 5.379568-5 4.712600+4 0.000000+03756 8454  199
 2.689998-5 1.624651-5 4.712700+4 0.000000+0 2.999997-7 2.999997-73756 8454  200
 4.810900+4 0.000000+0 1.999998-7 1.999998-7 4.811000+4 0.000000+03756 8454  201
 2.999997-7 2.999997-7 4.811100+4 0.000000+0 3.099997-6 3.099997-63756 8454  202
 4.811100+4 1.000000+0 9.999992-7 9.999992-7 4.811200+4 0.000000+03756 8454  203
 2.459998-5 2.129256-5 4.811300+4 0.000000+0 6.841879-5 3.719502-53756 8454  204
 4.811300+4 1.000000+0 4.018111-5 2.184396-5 4.811400+4 0.000000+03756 8454  205
 4.178996-4 1.678886-4 4.811500+4 0.000000+0 5.740875-4 1.657543-43756 8454  206
 4.811500+4 1.000000+0 3.484117-4 1.005957-4 4.811600+4 0.000000+03756 8454  207
 1.925798-3 4.349666-4 4.811700+4 0.000000+0 1.253799-3 2.639558-43756 8454  208
 4.811700+4 1.000000+0 9.994992-4 2.104194-4 4.811800+4 0.000000+03756 8454  209
 2.694798-3 5.669306-4 4.811900+4 0.000000+0 1.209699-3 2.406371-43756 8454  210
 4.811900+4 1.000000+0 9.724992-4 1.934526-4 4.812000+4 0.000000+03756 8454  211
 3.769297-3 3.628264-4 4.812100+4 0.000000+0 7.538193-3 3.209411-43756 8454  212
 4.812100+4 1.000000+0 1.653399-3 7.039400-5 4.812200+4 0.000000+03756 8454  213
 1.979188-2 6.648891-4 4.812300+4 0.000000+0 2.218808-2 6.351379-43756 8454  214
 4.812300+4 1.000000+0 4.997796-3 1.430628-4 4.812400+4 0.000000+03756 8454  215
 2.508068-2 1.025680-3 4.812500+4 0.000000+0 9.851538-3 4.480615-43756 8454  216
 4.812500+4 1.000000+0 4.631749-3 2.106583-4 4.812600+4 0.000000+03756 8454  217
 4.072796-3 3.868370-4 4.812700+4 0.000000+0 5.675995-4 9.981814-53756 8454  218
 4.812800+4 0.000000+0 5.309995-5 2.487847-5 4.812900+4 0.000000+03756 8454  219
 1.599999-6 1.599999-6 4.812900+4 1.000000+0 5.999995-7 5.999995-73756 8454  220
 4.911300+4 0.000000+0 8.461531-7 8.461531-7 4.911300+4 1.000000+03756 8454  221
 2.538459-7 2.538459-7 4.911400+4 0.000000+0 4.399996-6 4.399996-63756 8454  222
 4.911400+4 1.000000+0 3.899997-6 3.899997-6 4.911400+4 2.000000+03756 8454  223
 4.999996-7 4.999996-7 4.911500+4 0.000000+0 4.082859-5 3.143655-53756 8454  224
 4.911500+4 1.000000+0 5.871368-6 4.520744-6 4.911600+4 0.000000+03756 8454  225
 8.335817-5 4.012501-5 4.911600+4 1.000000+0 7.237005-5 3.483580-53756 8454  226
 4.911600+4 2.000000+0 1.667163-5 8.025002-6 4.911700+4 0.000000+03756 8454  227
 4.806778-4 1.519985-4 4.911700+4 1.000000+0 7.442172-5 2.353341-53756 8454  228
 4.911800+4 0.000000+0 4.518278-4 1.261362-4 4.911800+4 1.000000+03756 8454  229
 4.428156-4 1.236203-4 4.911800+4 2.000000+0 1.340557-4 3.742417-53756 8454  230
 4.911900+4 0.000000+0 1.535566-3 3.125817-4 4.911900+4 1.000000+03756 8454  231
 2.219320-4 4.517674-5 4.912000+4 0.000000+0 7.556441-4 1.504193-43756 8454  232
 4.912000+4 1.000000+0 8.133248-4 1.619013-4 4.912000+4 2.000000+03756 8454  233
 2.923295-4 5.819142-5 4.912100+4 0.000000+0 2.014388-3 3.607005-43756 8454  234
 4.912100+4 1.000000+0 3.159102-4 5.656754-5 4.912200+4 0.000000+03756 8454  235
 3.916997-3 2.543709-4 4.912200+4 1.000000+0 6.521995-4 4.235403-53756 8454  236
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03756 8454  237
 1.183064-2 4.073132-4 4.912300+4 1.000000+0 2.783451-3 9.583054-53756 8454  238
 4.912400+4 0.000000+0 2.786438-2 7.510446-4 4.912400+4 1.000000+03756 8454  239
 6.837094-3 1.842841-4 4.912500+4 0.000000+0 4.770872-2 2.364271-33756 8454  240
 4.912500+4 1.000000+0 1.069263-2 5.298880-4 4.912600+4 0.000000+03756 8454  241
 5.520517-2 1.271465-3 4.912600+4 1.000000+0 6.756772-3 1.556195-43756 8454  242
 4.912700+4 0.000000+0 2.665050-2 1.428231-3 4.912700+4 1.000000+03756 8454  243
 5.625571-3 3.014808-4 4.912800+4 0.000000+0 6.378252-3 5.833972-43756 8454  244
 4.912800+4 1.000000+0 1.357387-3 1.241556-4 4.912800+4 2.000000+03756 8454  245
 4.830544-4 4.418335-5 4.912900+4 0.000000+0 1.127933-3 1.471716-43756 8454  246
 4.912900+4 1.000000+0 2.192663-4 2.860966-5 4.913000+4 0.000000+03756 8454  247
 7.658729-5 2.577746-5 4.913000+4 1.000000+0 2.019508-5 6.797185-63756 8454  248
 4.913000+4 2.000000+0 3.251751-5 1.094462-5 4.913100+4 0.000000+03756 8454  249
 7.102879-6 7.102879-6 4.913100+4 1.000000+0 1.283653-6 1.283653-63756 8454  250
 4.913100+4 2.000000+0 5.134611-7 5.134611-7 4.913200+4 0.000000+03756 8454  251
 2.999997-7 2.999997-7 5.011500+4 0.000000+0 3.999997-7 3.999997-73756 8454  252
 5.011600+4 0.000000+0 5.399995-6 5.399995-6 5.011700+4 0.000000+03756 8454  253
 1.312988-5 1.113139-5 5.011700+4 1.000000+0 1.037010-5 8.791674-63756 8454  254
 5.011800+4 0.000000+0 1.120999-4 5.577693-5 5.011900+4 0.000000+03756 8454  255
 1.195999-4 4.615342-5 5.011900+4 1.000000+0 1.590999-4 6.139639-53756 8454  256
 5.012000+4 0.000000+0 6.958994-4 1.811449-4 5.012100+4 0.000000+03756 8454  257
 3.614997-4 8.222781-5 5.012100+4 1.000000+0 6.685994-4 1.520816-43756 8454  258
 5.012200+4 0.000000+0 1.450899-3 2.954429-4 5.012300+4 0.000000+03756 8454  259
