 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3731 0  0    0
 3.809800+4 0.000000+0 1.900000-6 1.900000-6 3.908800+4 0.000000+03731 8454   73
 4.000001-7 4.000001-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03731 8454   74
 3.908900+4 0.000000+0 5.822620-6 5.822620-6 3.908900+4 1.000000+03731 8454   75
 1.477381-6 1.477381-6 3.909000+4 0.000000+0 3.335402-5 2.462225-53731 8454   76
 3.909000+4 1.000000+0 1.445984-6 1.067438-6 3.909100+4 0.000000+03731 8454   77
 1.305000-4 5.414554-5 3.909100+4 1.000000+0 5.030001-5 2.086989-53731 8454   78
 3.909200+4 0.000000+0 5.276001-4 1.167428-4 3.909300+4 0.000000+03731 8454   79
 9.316165-4 1.390033-4 3.909300+4 1.000000+0 3.081836-4 4.598301-53731 8454   80
 3.909400+4 0.000000+0 1.789500-3 1.663517-4 3.909500+4 0.000000+03731 8454   81
 1.964200-3 1.877156-4 3.909600+4 0.000000+0 1.344916-3 1.735675-43731 8454   82
 3.909600+4 1.000000+0 3.158374-5 4.076024-6 3.909700+4 0.000000+03731 8454   83
 5.183151-4 9.144525-5 3.909700+4 1.000000+0 1.799850-4 3.175438-53731 8454   84
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03731 8454   85
 1.963688-4 4.985284-5 3.909800+4 1.000000+0 5.843125-5 1.483415-53731 8454   86
 3.909900+4 0.000000+0 7.160001-5 3.209897-5 3.910000+4 0.000000+03731 8454   87
 1.090000-5 1.090000-5 3.910000+4 1.000000+0 0.000000+0 0.000000+03731 8454   88
 3.910100+4 0.000000+0 1.400000-6 1.400000-6 4.009000+4 0.000000+03731 8454   89
 7.000001-7 7.000001-7 4.009000+4 1.000000+0 1.000000-7 1.000000-73731 8454   90
 4.009100+4 0.000000+0 1.050000-5 1.050000-5 4.009200+4 0.000000+03731 8454   91
 8.320001-5 4.374214-5 4.009300+4 0.000000+0 3.354000-4 1.200796-43731 8454   92
 4.009400+4 0.000000+0 1.243500-3 2.619201-4 4.009500+4 0.000000+03731 8454   93
 2.651500-3 3.696828-4 4.009600+4 0.000000+0 4.776801-3 3.506369-43731 8454   94
 4.009700+4 0.000000+0 4.720801-3 2.966606-4 4.009800+4 0.000000+03731 8454   95
 3.841800-3 3.539431-4 4.009900+4 0.000000+0 1.990100-3 2.922445-43731 8454   96
 4.010000+4 0.000000+0 9.080001-4 1.714531-4 4.010100+4 0.000000+03731 8454   97
 2.427000-4 8.039921-5 4.010200+4 0.000000+0 4.400001-5 2.680721-53731 8454   98
 4.010300+4 0.000000+0 6.900001-6 6.900001-6 4.010400+4 0.000000+03731 8454   99
 2.000000-7 2.000000-7 4.109200+4 0.000000+0 2.000000-7 2.000000-73731 8454  100
 4.109200+4 1.000000+0 3.000001-7 3.000001-7 4.109300+4 0.000000+03731 8454  101
 3.770931-6 3.770931-6 4.109300+4 1.000000+0 3.129070-6 3.129070-63731 8454  102
 4.109400+4 0.000000+0 1.448553-5 1.053531-5 4.109400+4 1.000000+03731 8454  103
 3.851447-5 2.801153-5 4.109500+4 0.000000+0 2.724534-4 1.072308-43731 8454  104
 4.109500+4 1.000000+0 7.284668-5 2.867063-5 4.109600+4 0.000000+03731 8454  105
 1.304300-3 3.544690-4 4.109700+4 0.000000+0 3.573700-3 5.868016-43731 8454  106
 4.109700+4 1.000000+0 2.489000-4 4.086938-5 4.109800+4 0.000000+03731 8454  107
 4.261401-3 3.829215-4 4.109800+4 1.000000+0 1.996000-3 1.793568-43731 8454  108
 4.109900+4 0.000000+0 6.837264-3 2.729619-4 4.109900+4 1.000000+03731 8454  109
 1.720637-3 6.869244-5 4.110000+4 0.000000+0 5.001401-3 3.775760-43731 8454  110
 4.110000+4 1.000000+0 2.508400-3 1.893693-4 4.110100+4 0.000000+03731 8454  111
 5.489101-3 6.082599-4 4.110200+4 0.000000+0 2.359118-3 3.753880-43731 8454  112
 4.110200+4 1.000000+0 1.425825-4 2.268804-5 4.110300+4 0.000000+03731 8454  113
 8.837001-4 1.731176-4 4.110400+4 0.000000+0 1.946313-4 6.108174-53731 8454  114
 4.110400+4 1.000000+0 1.016873-5 3.191283-6 4.110500+4 0.000000+03731 8454  115
 3.290000-5 2.092097-5 4.110600+4 0.000000+0 3.900000-6 3.900000-63731 8454  116
 4.110700+4 0.000000+0 3.000000-7 3.000000-7 4.209400+4 0.000000+03731 8454  117
 1.200000-6 1.200000-6 4.209500+4 0.000000+0 1.140000-5 1.140000-53731 8454  118
 4.209600+4 0.000000+0 9.440001-5 6.298919-5 4.209700+4 0.000000+03731 8454  119
 5.199001-4 2.067186-4 4.209800+4 0.000000+0 2.283400-3 6.440765-43731 8454  120
 4.209900+4 0.000000+0 5.544501-3 9.703965-4 4.210000+4 0.000000+03731 8454  121
 1.199070-2 1.072129-3 4.210100+4 0.000000+0 1.418980-2 5.751217-43731 8454  122
 4.210200+4 0.000000+0 1.627090-2 8.565172-4 4.210300+4 0.000000+03731 8454  123
 1.020770-2 1.085079-3 4.210400+4 0.000000+0 5.777701-3 8.746712-43731 8454  124
 4.210500+4 0.000000+0 1.934500-3 4.004163-4 4.210600+4 0.000000+03731 8454  125
 5.386001-4 1.492343-4 4.210700+4 0.000000+0 8.970001-5 4.519085-53731 8454  126
 4.210800+4 0.000000+0 9.900001-6 9.900001-6 4.210900+4 0.000000+03731 8454  127
 1.000000-6 1.000000-6 4.309700+4 0.000000+0 4.600001-6 4.600001-63731 8454  128
 4.309700+4 1.000000+0 1.200000-6 1.200000-6 4.309800+4 0.000000+03731 8454  129
 5.120001-5 3.838811-5 4.309900+4 0.000000+0 3.077000-4 1.554837-43731 8454  130
 4.309900+4 1.000000+0 9.030001-5 4.562943-5 4.310000+4 0.000000+03731 8454  131
 1.682000-3 5.414889-4 4.310100+4 0.000000+0 5.791401-3 1.263288-33731 8454  132
 4.310200+4 0.000000+0 1.126735-2 1.474435-3 4.310200+4 1.000000+03731 8454  133
 6.598565-4 8.634823-5 4.310300+4 0.000000+0 2.078270-2 1.205536-33731 8454  134
 4.310400+4 0.000000+0 2.158030-2 6.902238-4 4.310500+4 0.000000+03731 8454  135
 1.962110-2 1.571712-3 4.310600+4 0.000000+0 1.056320-2 1.431994-33731 8454  136
 4.310700+4 0.000000+0 4.913801-3 8.699714-4 4.310800+4 0.000000+03731 8454  137
 1.492500-3 3.378975-4 4.310900+4 0.000000+0 3.113000-4 9.792862-53731 8454  138
 4.311000+4 0.000000+0 5.450001-5 2.964078-5 4.311100+4 0.000000+03731 8454  139
 4.500001-6 4.500001-6 4.311200+4 0.000000+0 4.000001-7 4.000001-73731 8454  140
 4.409800+4 0.000000+0 4.000001-7 4.000001-7 4.409900+4 0.000000+03731 8454  141
 6.200001-6 6.200001-6 4.410000+4 0.000000+0 6.970001-5 5.300382-53731 8454  142
 4.410100+4 0.000000+0 4.027001-4 2.135771-4 4.410200+4 0.000000+03731 8454  143
 2.193400-3 7.567843-4 4.410300+4 0.000000+0 5.249301-3 1.259845-33731 8454  144
 4.410300+4 1.000000+0 1.137600-3 2.730267-4 4.410400+4 0.000000+03731 8454  145
 1.680030-2 2.377346-3 4.410500+4 0.000000+0 2.436210-2 1.490314-33731 8454  146
 4.410600+4 0.000000+0 3.274670-2 7.205511-4 4.410700+4 0.000000+03731 8454  147
 2.466020-2 1.877080-3 4.410800+4 0.000000+0 1.748010-2 2.163568-33731 8454  148
 4.410900+4 0.000000+0 7.143801-3 1.260179-3 4.411000+4 0.000000+03731 8454  149
 2.675900-3 6.066076-4 4.411100+4 0.000000+0 6.184001-4 1.645923-43731 8454  150
 4.411200+4 0.000000+0 1.125000-4 4.016381-5 4.411300+4 0.000000+03731 8454  151
 1.030000-5 9.798819-6 4.411300+4 1.000000+0 2.200000-6 2.092952-63731 8454  152
 4.411400+4 0.000000+0 6.000001-7 6.000001-7 4.510000+4 0.000000+03731 8454  153
 0.000000+0 0.000000+0 4.510000+4 1.000000+0 2.000000-7 2.000000-73731 8454  154
 4.510100+4 0.000000+0 1.160714-6 1.160714-6 4.510100+4 1.000000+03731 8454  155
 1.339286-6 1.339286-6 4.510200+4 0.000000+0 1.247129-5 1.191828-53731 8454  156
 4.510200+4 1.000000+0 1.382871-5 1.321551-5 4.510300+4 0.000000+03731 8454  157
 8.540824-5 5.545267-5 4.510300+4 1.000000+0 1.587918-4 1.030981-43731 8454  158
 4.510400+4 0.000000+0 7.501001-4 3.115761-4 4.510400+4 1.000000+03731 8454  159
 4.699001-4 1.951868-4 4.510500+4 0.000000+0 4.230002-3 1.194328-33731 8454  160
 4.510500+4 1.000000+0 9.309986-4 2.628645-4 4.510600+4 0.000000+03731 8454  161
 8.365560-3 1.535283-3 4.510600+4 1.000000+0 4.145842-3 7.608626-43731 8454  162
 4.510700+4 0.000000+0 2.588030-2 2.559783-3 4.510800+4 0.000000+03731 8454  163
 1.609012-2 4.838908-4 4.510800+4 1.000000+0 1.574409-2 4.734844-43731 8454  164
 4.510900+4 0.000000+0 3.373420-2 1.853403-3 4.511000+4 0.000000+03731 8454  165
 1.795520-2 1.955799-3 4.511000+4 1.000000+0 4.478700-3 4.878497-43731 8454  166
 4.511100+4 0.000000+0 1.304430-2 2.088018-3 4.511200+4 0.000000+03731 8454  167
 4.542313-3 9.303794-4 4.511200+4 1.000000+0 2.364877-4 4.843860-53731 8454  168
 4.511300+4 0.000000+0 1.468200-3 3.708736-4 4.511400+4 0.000000+03731 8454  169
 2.873891-4 9.448329-5 4.511400+4 1.000000+0 1.301096-5 4.277539-63731 8454  170
 4.511500+4 0.000000+0 4.350001-5 2.203648-5 4.511600+4 0.000000+03731 8454  171
 2.725926-6 2.725926-6 4.511600+4 1.000000+0 1.874074-6 1.874074-63731 8454  172
 4.511700+4 0.000000+0 3.000000-7 3.000000-7 4.610300+4 0.000000+03731 8454  173
 2.300000-6 2.300000-6 4.610400+4 0.000000+0 2.230000-5 2.106172-53731 8454  174
 4.610500+4 0.000000+0 1.797000-4 1.226507-4 4.610600+4 0.000000+03731 8454  175
 1.175800-3 5.176472-4 4.610700+4 0.000000+0 3.223100-3 9.890396-43731 8454  176
 4.610700+4 1.000000+0 8.472001-4 2.599716-4 4.610800+4 0.000000+03731 8454  177
 1.255050-2 2.503721-3 4.610900+4 0.000000+0 1.716830-2 1.932784-33731 8454  178
 4.610900+4 1.000000+0 4.618201-3 5.199108-4 4.611000+4 0.000000+03731 8454  179
 3.448270-2 1.205681-3 4.611100+4 0.000000+0 2.371410-2 1.090643-33731 8454  180
 4.611100+4 1.000000+0 6.639801-3 3.053733-4 4.611200+4 0.000000+03731 8454  181
 2.646480-2 2.714511-3 4.611300+4 0.000000+0 7.832001-3 1.233582-33731 8454  182
 4.611300+4 1.000000+0 4.978901-3 7.842036-4 4.611400+4 0.000000+03731 8454  183
 6.175801-3 1.233519-3 4.611500+4 0.000000+0 1.288500-3 3.260038-43731 8454  184
 4.611500+4 1.000000+0 4.045000-4 1.023427-4 4.611600+4 0.000000+03731 8454  185
 4.322001-4 1.346119-4 4.611700+4 0.000000+0 4.430000-5 1.898806-53731 8454  186
 4.611700+4 1.000000+0 1.830000-5 7.843824-6 4.611800+4 0.000000+03731 8454  187
 7.900001-6 7.900001-6 4.611900+4 0.000000+0 3.000000-7 3.000000-73731 8454  188
 4.710500+4 0.000000+0 3.000000-7 3.000000-7 4.710500+4 1.000000+03731 8454  189
 4.000001-7 4.000001-7 4.710600+4 0.000000+0 5.790100-6 5.790100-63731 8454  190
 4.710600+4 1.000000+0 2.809901-6 2.809901-6 4.710700+4 0.000000+03731 8454  191
 3.300000-5 2.675827-5 4.710700+4 1.000000+0 5.130001-5 4.159695-53731 8454  192
 4.710800+4 0.000000+0 3.068570-4 1.656985-4 4.710800+4 1.000000+03731 8454  193
 1.760431-4 9.506081-5 4.710900+4 0.000000+0 9.272001-4 3.298604-43731 8454  194
 4.710900+4 1.000000+0 1.498700-3 5.331771-4 4.711000+4 0.000000+03731 8454  195
 4.364475-3 1.063342-3 4.711000+4 1.000000+0 2.492125-3 6.071706-43731 8454  196
 4.711100+4 0.000000+0 5.274018-3 7.516666-4 4.711100+4 1.000000+03731 8454  197
 1.120608-2 1.597120-3 4.711200+4 0.000000+0 2.353400-2 1.438562-33731 8454  198
 4.711300+4 0.000000+0 9.426481-3 2.780636-4 4.711300+4 1.000000+03731 8454  199
 2.040252-2 6.018363-4 4.711400+4 0.000000+0 1.068827-2 8.276216-43731 8454  200
 4.711400+4 1.000000+0 1.224974-2 9.485303-4 4.711500+4 0.000000+03731 8454  201
 4.966786-3 6.863388-4 4.711500+4 1.000000+0 1.119732-2 1.547309-33731 8454  202
 4.711600+4 0.000000+0 3.139019-3 5.794904-4 4.711600+4 1.000000+03731 8454  203
 3.770682-3 6.961009-4 4.711700+4 0.000000+0 7.955523-4 1.894669-43731 8454  204
 4.711700+4 1.000000+0 1.939148-3 4.618230-4 4.711800+4 0.000000+03731 8454  205
 2.789127-4 8.312904-5 4.711800+4 1.000000+0 3.780873-4 1.126877-43731 8454  206
 4.711900+4 0.000000+0 3.633889-5 1.321328-5 4.711900+4 1.000000+03731 8454  207
 1.000611-4 3.638349-5 4.712000+4 0.000000+0 1.058811-5 7.555436-63731 8454  208
 4.712000+4 1.000000+0 6.011893-6 4.289951-6 4.712100+4 0.000000+03731 8454  209
 7.000001-7 7.000001-7 4.810800+4 0.000000+0 4.100001-6 4.100001-63731 8454  210
 4.810900+4 0.000000+0 4.500001-5 3.745705-5 4.811000+4 0.000000+03731 8454  211
 3.098000-4 1.626835-4 4.811100+4 0.000000+0 1.025100-3 4.025142-43731 8454  212
 4.811100+4 1.000000+0 3.368000-4 1.322474-4 4.811200+4 0.000000+03731 8454  213
 4.841401-3 1.278989-3 4.811300+4 0.000000+0 6.416404-3 1.016363-33731 8454  214
 4.811300+4 1.000000+0 3.684997-3 5.837061-4 4.811400+4 0.000000+03731 8454  215
 1.855170-2 1.462059-3 4.811500+4 0.000000+0 1.211700-2 3.549510-43731 8454  216
 4.811500+4 1.000000+0 7.671198-3 2.247172-4 4.811600+4 0.000000+03731 8454  217
 1.965440-2 1.576428-3 4.811700+4 0.000000+0 5.736501-3 7.869614-43731 8454  218
 4.811700+4 1.000000+0 5.532201-3 7.589346-4 4.811800+4 0.000000+03731 8454  219
 6.261901-3 1.227670-3 4.811900+4 0.000000+0 9.169001-4 2.257231-43731 8454  220
 4.811900+4 1.000000+0 1.090300-3 2.684108-4 4.812000+4 0.000000+03731 8454  221
 6.028001-4 1.778076-4 4.812100+4 0.000000+0 5.440001-5 2.343805-53731 8454  222
 4.812100+4 1.000000+0 5.010001-5 2.158541-5 4.812200+4 0.000000+03731 8454  223
 1.330000-5 1.216511-5 4.812300+4 0.000000+0 3.000000-7 3.000000-73731 8454  224
 4.812300+4 1.000000+0 1.400000-6 1.400000-6 4.812400+4 0.000000+03731 8454  225
 1.400000-6 1.400000-6 4.812500+4 0.000000+0 9.281251-7 9.281251-73731 8454  226
 4.812500+4 1.000000+0 1.771875-6 1.771875-6 4.812600+4 0.000000+03731 8454  227
 3.600000-6 3.600000-6 4.812700+4 0.000000+0 7.000001-7 7.000001-73731 8454  228
 4.911000+4 0.000000+0 2.000000-7 2.000000-7 4.911000+4 1.000000+03731 8454  229
 3.000001-7 3.000001-7 4.911100+4 0.000000+0 1.168903-5 1.168903-53731 8454  230
 4.911100+4 1.000000+0 2.510976-6 2.510976-6 4.911200+4 0.000000+03731 8454  231
 4.512788-5 2.926180-5 4.911200+4 1.000000+0 6.087213-5 3.947068-53731 8454  232
 4.911300+4 0.000000+0 4.929778-4 2.248918-4 4.911300+4 1.000000+03731 8454  233
 8.702223-5 3.969871-5 4.911400+4 0.000000+0 9.998001-4 3.161436-43731 8454  234
 4.911400+4 1.000000+0 8.863001-4 2.802541-4 4.911400+4 2.000000+03731 8454  235
 1.151000-4 3.639541-5 4.911500+4 0.000000+0 4.847106-3 9.627302-43731 8454  236
 4.911500+4 1.000000+0 7.463946-4 1.482486-4 4.911600+4 0.000000+03731 8454  237
 4.029763-3 4.237126-4 4.911600+4 1.000000+0 4.052189-3 4.260706-43731 8454  238
 4.911600+4 2.000000+0 1.308850-3 1.376200-4 4.911700+4 0.000000+03731 8454  239
 1.178811-2 4.640880-4 4.911700+4 1.000000+0 1.603092-3 6.311240-53731 8454  240
 4.911800+4 0.000000+0 4.389072-3 2.845787-4 4.911800+4 1.000000+03731 8454  241
 5.112149-3 3.314615-4 4.911800+4 2.000000+0 2.124281-3 1.377341-43731 8454  242
 4.911900+4 0.000000+0 7.974024-3 1.101181-3 4.911900+4 1.000000+03731 8454  243
 9.362771-4 1.292962-4 4.912000+4 0.000000+0 1.349949-3 2.650824-43731 8454  244
 4.912000+4 1.000000+0 1.804566-3 3.543532-4 4.912000+4 2.000000+03731 8454  245
 9.770857-4 1.918652-4 4.912100+4 0.000000+0 1.572615-3 3.867762-43731 8454  246
 4.912100+4 1.000000+0 1.553856-4 3.821627-5 4.912200+4 0.000000+03731 8454  247
 2.519000-4 7.366627-5 4.912200+4 1.000000+0 1.932000-4 5.649989-53731 8454  248
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03731 8454  249
 8.228748-5 3.582927-5 4.912300+4 1.000000+0 6.912528-6 3.009824-63731 8454  250
 4.912400+4 0.000000+0 1.590000-5 7.600883-6 4.912400+4 1.000000+03731 8454  251
 2.850000-5 1.362423-5 4.912500+4 0.000000+0 2.146820-4 5.413465-53731 8454  252
 4.912500+4 1.000000+0 1.551803-5 3.913059-6 4.912600+4 0.000000+03731 8454  253
 1.679123-4 3.470785-5 4.912600+4 1.000000+0 1.298877-4 2.684808-53731 8454  254
 4.912700+4 0.000000+0 1.246023-4 3.614442-5 4.912700+4 1.000000+03731 8454  255
 8.797707-6 2.552023-6 4.912800+4 0.000000+0 1.330714-5 7.933333-63731 8454  256
 4.912800+4 1.000000+0 1.157143-6 6.898551-7 4.912800+4 2.000000+03731 8454  257
 1.253572-5 7.473430-6 4.912900+4 0.000000+0 3.100000-6 3.100000-63731 8454  258
 4.912900+4 1.000000+0 2.000000-7 2.000000-7 4.913000+4 0.000000+03731 8454  259
