 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3755 0  0    0
 - K.-H. Schmidt, B. Jurado, Ch. Amouroux, Ch. Schmitt            3755 1451   35
   General Description of Fission Observables: GEF Model Code     3755 1451   36
   Nucl. Data Sheets 131 (2016) 107-221                           3755 1451   37
 - See also http://www.cenbg.in2p3.fr/GEF                         3755 1451   38
                                                                  3755 1451   39
                                1        451         42          03755 1451   40
                                8        454        536          03755 1451   41
                                8        459        583          03755 1451   42
 0.000000+0 0.000000+0          0          0          0          03755 1  099999
                                                                  3755 0  0    0
 1.022590+5 2.568752+2          1          0          0          03755 8454    1
 0.000000+0 0.000000+0          0          0       3200        8003755 8454    2
 3.007400+4 0.000000+0 3.000000-7 3.000000-7 3.007500+4 0.000000+03755 8454    3
 1.000000-7 1.000000-7 3.007600+4 0.000000+0 0.000000+0 0.000000+03755 8454    4
 3.007700+4 0.000000+0 1.000000-7 1.000000-7 3.007700+4 1.000000+03755 8454    5
 1.000000-7 1.000000-7 3.107500+4 0.000000+0 4.000000-7 4.000000-73755 8454    6
 3.107600+4 0.000000+0 0.000000+0 0.000000+0 3.107700+4 0.000000+03755 8454    7
 7.000000-7 7.000000-7 3.107800+4 0.000000+0 1.000000-6 1.000000-63755 8454    8
 3.107900+4 0.000000+0 1.100000-6 1.100000-6 3.108000+4 0.000000+03755 8454    9
 7.000000-7 7.000000-7 3.207600+4 0.000000+0 3.000000-7 3.000000-73755 8454   10
 3.207700+4 0.000000+0 8.800000-7 8.800000-7 3.207700+4 1.000000+03755 8454   11
 3.200000-7 3.200000-7 3.207800+4 0.000000+0 1.200000-6 1.200000-63755 8454   12
 3.207900+4 0.000000+0 2.000000-6 2.000000-6 3.207900+4 1.000000+03755 8454   13
 8.000000-7 8.000000-7 3.208000+4 0.000000+0 3.600000-6 3.600000-63755 8454   14
 3.208100+4 0.000000+0 1.900000-6 1.900000-6 3.208100+4 1.000000+03755 8454   15
 1.000000-7 1.000000-7 3.208200+4 0.000000+0 5.000000-7 5.000000-73755 8454   16
 3.307900+4 0.000000+0 3.000000-7 3.000000-7 3.308000+4 0.000000+03755 8454   17
 1.400000-6 1.400000-6 3.308100+4 0.000000+0 4.300000-6 4.300000-63755 8454   18
 3.308200+4 0.000000+0 4.267742-6 4.267742-6 3.308200+4 1.000000+03755 8454   19
 1.132258-6 1.132258-6 3.308300+4 0.000000+0 3.800000-6 3.800000-63755 8454   20
 3.308400+4 0.000000+0 1.527273-6 1.527273-6 3.308400+4 1.000000+03755 8454   21
 8.727273-7 8.727273-7 3.308500+4 0.000000+0 2.000000-7 2.000000-73755 8454   22
 3.408000+4 0.000000+0 2.000000-7 2.000000-7 3.408100+4 0.000000+03755 8454   23
 2.100000-6 2.100000-6 3.408100+4 1.000000+0 1.500000-6 1.500000-63755 8454   24
 3.408200+4 0.000000+0 7.600000-6 7.600000-6 3.408300+4 0.000000+03755 8454   25
 1.105851-5 1.059798-5 3.408300+4 1.000000+0 4.341489-6 4.160688-63755 8454   26
 3.408400+4 0.000000+0 2.410000-5 1.637040-5 3.408500+4 0.000000+03755 8454   27
 1.590000-5 1.336171-5 3.408600+4 0.000000+0 7.300000-6 7.300000-63755 8454   28
 3.408700+4 0.000000+0 3.300000-6 3.300000-6 3.408800+4 0.000000+03755 8454   29
 6.000000-7 6.000000-7 3.508200+4 0.000000+0 3.200000-7 3.200000-73755 8454   30
 3.508200+4 1.000000+0 4.800000-7 4.800000-7 3.508300+4 0.000000+03755 8454   31
 2.800000-6 2.800000-6 3.508400+4 0.000000+0 9.522857-6 9.522857-63755 8454   32
 3.508400+4 1.000000+0 5.771428-7 5.771428-7 3.508500+4 0.000000+03755 8454   33
 2.950000-5 1.885511-5 3.508600+4 0.000000+0 3.410000-5 2.357430-53755 8454   34
 3.508700+4 0.000000+0 3.280000-5 2.253079-5 3.508800+4 0.000000+03755 8454   35
 2.340000-5 1.698811-5 3.508900+4 0.000000+0 8.200000-6 8.200000-63755 8454   36
 3.509000+4 0.000000+0 1.900000-6 1.900000-6 3.509100+4 0.000000+03755 8454   37
 3.000000-7 3.000000-7 3.509200+4 0.000000+0 2.000000-7 2.000000-73755 8454   38
 3.608300+4 0.000000+0 1.333333-7 1.333333-7 3.608300+4 1.000000+03755 8454   39
 6.666667-8 6.666667-8 3.608400+4 0.000000+0 1.400000-6 1.400000-63755 8454   40
 3.608500+4 0.000000+0 6.776471-6 6.776471-6 3.608500+4 1.000000+03755 8454   41
 2.823529-6 2.823529-6 3.608600+4 0.000000+0 3.650000-5 2.159405-53755 8454   42
 3.608700+4 0.000000+0 6.100000-5 3.273648-5 3.608800+4 0.000000+03755 8454   43
 9.970000-5 4.822286-5 3.608900+4 0.000000+0 9.130000-5 4.285800-53755 8454   44
 3.609000+4 0.000000+0 6.750000-5 3.707745-5 3.609100+4 0.000000+03755 8454   45
 3.010000-5 1.779683-5 3.609200+4 0.000000+0 9.800000-6 9.800000-63755 8454   46
 3.609300+4 0.000000+0 3.300000-6 3.300000-6 3.609400+4 0.000000+03755 8454   47
 5.000000-7 5.000000-7 3.708500+4 0.000000+0 3.000000-7 3.000000-73755 8454   48
 3.708600+4 0.000000+0 1.300000-6 1.300000-6 3.708600+4 1.000000+03755 8454   49
 1.000000-7 1.000000-7 3.708700+4 0.000000+0 8.300000-6 8.300000-63755 8454   50
 3.708800+4 0.000000+0 2.770000-5 1.734499-5 3.708900+4 0.000000+03755 8454   51
 7.160000-5 3.924477-5 3.709000+4 0.000000+0 4.702171-5 1.858953-53755 8454   52
 3.709000+4 1.000000+0 6.907828-5 2.730935-5 3.709100+4 0.000000+03755 8454   53
 1.503000-4 5.598521-5 3.709200+4 0.000000+0 1.269000-4 5.022616-53755 8454   54
 3.709300+4 0.000000+0 7.230000-5 3.757000-5 3.709400+4 0.000000+03755 8454   55
 3.010000-5 2.025369-5 3.709500+4 0.000000+0 1.030000-5 1.005038-53755 8454   56
 3.709600+4 0.000000+0 1.142857-6 1.142857-6 3.709600+4 1.000000+03755 8454   57
 4.571429-7 4.571429-7 3.808700+4 0.000000+0 1.333333-7 1.333333-73755 8454   58
 3.808700+4 1.000000+0 6.666667-8 6.666667-8 3.808800+4 0.000000+03755 8454   59
 3.300000-6 3.300000-6 3.808900+4 0.000000+0 1.090000-5 1.090000-53755 8454   60
 3.809000+4 0.000000+0 5.060000-5 3.138230-5 3.809100+4 0.000000+03755 8454   61
 1.232000-4 6.035744-5 3.809200+4 0.000000+0 2.462000-4 9.296872-53755 8454   62
 3.809300+4 0.000000+0 2.880000-4 1.058745-4 3.809400+4 0.000000+03755 8454   63
 2.926000-4 1.032570-4 3.809500+4 0.000000+0 1.699000-4 6.453087-53755 8454   64
 3.809600+4 0.000000+0 9.050000-5 3.857303-5 3.809700+4 0.000000+03755 8454   65
 2.590000-5 1.931425-5 3.809800+4 0.000000+0 7.100000-6 7.100000-63755 8454   66
 3.809900+4 0.000000+0 7.000000-7 7.000000-7 3.810000+4 0.000000+03755 8454   67
 2.000000-7 2.000000-7 3.909000+4 0.000000+0 6.000000-7 6.000000-73755 8454   68
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03755 8454   69
 4.700000-6 4.700000-6 3.909100+4 1.000000+0 2.000000-6 2.000000-63755 8454   70
 3.909200+4 0.000000+0 3.120000-5 2.838035-5 3.909300+4 0.000000+03755 8454   71
 7.874097-5 3.774034-5 3.909300+4 1.000000+0 3.035902-5 1.455100-53755 8454   72
 3.909400+4 0.000000+0 2.195000-4 8.203049-5 3.909500+4 0.000000+03755 8454   73
 3.833000-4 1.152537-4 3.909600+4 0.000000+0 3.739720-4 1.130532-43755 8454   74
 3.909600+4 1.000000+0 1.032800-5 3.122196-6 3.909700+4 0.000000+03755 8454   75
 2.317012-4 7.489431-5 3.909700+4 1.000000+0 8.199874-5 2.650499-53755 8454   76
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03755 8454   77
 1.343237-4 4.537370-5 3.909800+4 1.000000+0 4.297628-5 1.451711-53755 8454   78
 3.909900+4 0.000000+0 7.860000-5 3.895335-5 3.910000+4 0.000000+03755 8454   79
 2.360000-5 1.881757-5 3.910000+4 1.000000+0 0.000000+0 0.000000+03755 8454   80
 3.910100+4 0.000000+0 5.800000-6 5.800000-6 3.910200+4 0.000000+03755 8454   81
 6.000000-7 6.000000-7 3.910200+4 1.000000+0 0.000000+0 0.000000+03755 8454   82
 4.009100+4 0.000000+0 2.000000-7 2.000000-7 4.009200+4 0.000000+03755 8454   83
 1.600000-6 1.600000-6 4.009300+4 0.000000+0 7.600000-6 7.600000-63755 8454   84
 4.009400+4 0.000000+0 4.550000-5 3.424142-5 4.009500+4 0.000000+03755 8454   85
 1.454000-4 7.424904-5 4.009600+4 0.000000+0 3.734000-4 1.353384-43755 8454   86
 4.009700+4 0.000000+0 5.705000-4 1.587815-4 4.009800+4 0.000000+03755 8454   87
 7.158000-4 1.976650-4 4.009900+4 0.000000+0 5.526000-4 1.596048-43755 8454   88
 4.010000+4 0.000000+0 4.448000-4 1.200984-4 4.010100+4 0.000000+03755 8454   89
 1.968000-4 6.841134-5 4.010200+4 0.000000+0 7.110000-5 3.252598-53755 8454   90
 4.010300+4 0.000000+0 1.710000-5 1.519270-5 4.010400+4 0.000000+03755 8454   91
 2.600000-6 2.600000-6 4.010500+4 0.000000+0 5.000000-7 5.000000-73755 8454   92
 4.109500+4 0.000000+0 3.744681-6 3.744681-6 4.109500+4 1.000000+03755 8454   93
 6.553191-7 6.553191-7 4.109600+4 0.000000+0 2.240000-5 2.189853-53755 8454   94
 4.109700+4 0.000000+0 1.012000-4 5.582520-5 4.109700+4 1.000000+03755 8454   95
 6.100000-6 3.364958-6 4.109800+4 0.000000+0 1.802000-4 7.031661-53755 8454   96
 4.109800+4 1.000000+0 9.600000-5 3.746057-5 4.109900+4 0.000000+03755 8454   97
 4.612267-4 1.276069-4 4.109900+4 1.000000+0 1.100733-4 3.045381-53755 8454   98
 4.110000+4 0.000000+0 5.256000-4 1.375374-4 4.110000+4 1.000000+03755 8454   99
 2.821000-4 7.381907-5 4.110100+4 0.000000+0 9.737000-4 2.368824-43755 8454  100
 4.110200+4 0.000000+0 6.983878-4 1.662921-4 4.110200+4 1.000000+03755 8454  101
 4.251220-5 1.012252-5 4.110300+4 0.000000+0 4.616000-4 1.247502-43755 8454  102
 4.110400+4 0.000000+0 1.747384-4 4.952417-5 4.110400+4 1.000000+03755 8454  103
 1.056163-5 2.993366-6 4.110500+4 0.000000+0 6.520000-5 2.935313-53755 8454  104
 4.110600+4 0.000000+0 1.290000-5 1.290000-5 4.110700+4 0.000000+03755 8454  105
 2.600000-6 2.600000-6 4.110800+4 0.000000+0 6.000000-7 6.000000-73755 8454  106
 4.209600+4 0.000000+0 5.000000-7 5.000000-7 4.209700+4 0.000000+03755 8454  107
 4.600000-6 4.600000-6 4.209800+4 0.000000+0 2.920000-5 2.766612-53755 8454  108
 4.209900+4 0.000000+0 1.105000-4 6.493696-5 4.210000+4 0.000000+03755 8454  109
 3.886000-4 1.540188-4 4.210100+4 0.000000+0 7.470000-4 2.588751-43755 8454  110
 4.210200+4 0.000000+0 1.452900-3 3.483441-4 4.210300+4 0.000000+03755 8454  111
 1.508100-3 3.378814-4 4.210400+4 0.000000+0 1.507700-3 3.399467-43755 8454  112
 4.210500+4 0.000000+0 8.824000-4 2.319730-4 4.210600+4 0.000000+03755 8454  113
 4.730000-4 1.249748-4 4.210700+4 0.000000+0 1.543000-4 5.250060-53755 8454  114
 4.210800+4 0.000000+0 4.170000-5 2.043566-5 4.210900+4 0.000000+03755 8454  115
 7.400000-6 7.400000-6 4.211000+4 0.000000+0 1.800000-6 1.800000-63755 8454  116
 4.211100+4 0.000000+0 1.000000-6 1.000000-6 4.309900+4 0.000000+03755 8454  117
 1.600000-6 1.600000-6 4.309900+4 1.000000+0 4.000000-7 4.000000-73755 8454  118
 4.310000+4 0.000000+0 1.250000-5 1.250000-5 4.310100+4 0.000000+03755 8454  119
 8.220000-5 6.195559-5 4.310200+4 0.000000+0 2.536465-4 1.153995-43755 8454  120
 4.310200+4 1.000000+0 1.465345-5 6.666760-6 4.310300+4 0.000000+03755 8454  121
 7.897000-4 2.584159-4 4.310400+4 0.000000+0 1.429600-3 3.780684-43755 8454  122
 4.310500+4 0.000000+0 2.246200-3 5.248021-4 4.310600+4 0.000000+03755 8454  123
 2.087400-3 4.438935-4 4.310700+4 0.000000+0 1.761100-3 4.066614-43755 8454  124
 4.310800+4 0.000000+0 9.367000-4 2.431215-4 4.310900+4 0.000000+03755 8454  125
 4.285000-4 1.235379-4 4.311000+4 0.000000+0 1.422000-4 4.788570-53755 8454  126
 4.311100+4 0.000000+0 3.630000-5 2.339192-5 4.311200+4 0.000000+03755 8454  127
 1.070000-5 1.050781-5 4.311300+4 0.000000+0 4.000000-6 4.000000-63755 8454  128
 4.311400+4 0.000000+0 1.800000-6 1.800000-6 4.311500+4 0.000000+03755 8454  129
 1.000000-7 1.000000-7 4.311600+4 0.000000+0 2.000000-7 2.000000-73755 8454  130
 4.410000+4 0.000000+0 2.000000-7 2.000000-7 4.410100+4 0.000000+03755 8454  131
 2.000000-6 2.000000-6 4.410200+4 0.000000+0 1.510000-5 1.510000-53755 8454  132
 4.410300+4 0.000000+0 6.050000-5 4.924154-5 4.410300+4 1.000000+03755 8454  133
 1.420000-5 1.155752-5 4.410400+4 0.000000+0 3.600000-4 1.829969-43755 8454  134
 4.410500+4 0.000000+0 9.018000-4 3.319129-4 4.410600+4 0.000000+03755 8454  135
 2.176200-3 6.323739-4 4.410700+4 0.000000+0 2.882500-3 6.386851-43755 8454  136
 4.410800+4 0.000000+0 3.611700-3 7.874469-4 4.410900+4 0.000000+03755 8454  137
 2.601500-3 5.403166-4 4.411000+4 0.000000+0 1.825300-3 4.240507-43755 8454  138
 4.411100+4 0.000000+0 7.659000-4 2.013210-4 4.411200+4 0.000000+03755 8454  139
 3.242000-4 8.897418-5 4.411300+4 0.000000+0 9.860000-5 3.708426-53755 8454  140
 4.411300+4 1.000000+0 2.300000-5 8.650486-6 4.411400+4 0.000000+03755 8454  141
 7.620000-5 2.837181-5 4.411500+4 0.000000+0 4.540000-5 2.443296-53755 8454  142
 4.411600+4 0.000000+0 2.050000-5 1.581586-5 4.411700+4 0.000000+03755 8454  143
 5.400000-6 5.400000-6 4.411800+4 0.000000+0 8.000000-7 8.000000-73755 8454  144
 4.510300+4 0.000000+0 3.000000-7 3.000000-7 4.510300+4 1.000000+03755 8454  145
 3.000000-7 3.000000-7 4.510400+4 0.000000+0 4.000000-6 4.000000-63755 8454  146
 4.510400+4 1.000000+0 2.300000-6 2.300000-6 4.510500+4 0.000000+03755 8454  147
 3.929720-5 3.324455-5 4.510500+4 1.000000+0 9.802802-6 8.292951-63755 8454  148
 4.510600+4 0.000000+0 1.368105-4 8.098156-5 4.510600+4 1.000000+03755 8454  149
 7.118945-5 4.213881-5 4.510700+4 0.000000+0 7.897000-4 3.388336-43755 8454  150
 4.510800+4 0.000000+0 8.569933-4 2.691844-4 4.510800+4 1.000000+03755 8454  151
 9.016067-4 2.831976-4 4.510900+4 0.000000+0 3.311000-3 8.508257-43755 8454  152
 4.511000+4 0.000000+0 3.224700-3 6.953023-4 4.511000+4 1.000000+03755 8454  153
 7.470000-4 1.610664-4 4.511100+4 0.000000+0 4.162100-3 8.606020-43755 8454  154
 4.511200+4 0.000000+0 2.607402-3 5.966522-4 4.511200+4 1.000000+03755 8454  155
 1.250980-4 2.862621-5 4.511300+4 0.000000+0 1.675500-3 3.860366-43755 8454  156
 4.511400+4 0.000000+0 7.339558-4 1.872274-4 4.511400+4 1.000000+03755 8454  157
 3.884419-5 9.908906-6 4.511500+4 0.000000+0 5.408000-4 8.644705-53755 8454  158
 4.511600+4 0.000000+0 3.358937-4 5.286632-5 4.511600+4 1.000000+03755 8454  159
 1.384063-4 2.178377-5 4.511700+4 0.000000+0 3.467000-4 6.083087-53755 8454  160
 4.511800+4 0.000000+0 1.729000-4 4.479482-5 4.511900+4 0.000000+03755 8454  161
 5.120000-5 2.204770-5 4.512000+4 0.000000+0 1.100000-5 8.814016-63755 8454  162
 4.512100+4 0.000000+0 1.500000-6 1.500000-6 4.610500+4 0.000000+03755 8454  163
 4.000000-7 4.000000-7 4.610600+4 0.000000+0 5.200000-6 5.200000-63755 8454  164
 4.610700+4 0.000000+0 3.100000-5 3.100000-5 4.610700+4 1.000000+03755 8454  165
 1.010000-5 1.010000-5 4.610800+4 0.000000+0 2.216000-4 1.370487-43755 8454  166
 4.610900+4 0.000000+0 5.453000-4 2.611697-4 4.610900+4 1.000000+03755 8454  167
 1.771000-4 8.482147-5 4.611000+4 0.000000+0 2.094400-3 7.105586-43755 8454  168
 4.611100+4 0.000000+0 2.489000-3 6.316586-4 4.611100+4 1.000000+03755 8454  169
 7.899000-4 2.004609-4 4.611200+4 0.000000+0 5.167400-3 1.133000-33755 8454  170
 4.611300+4 0.000000+0 2.631900-3 5.271502-4 4.611300+4 1.000000+03755 8454  171
 1.849200-3 3.703812-4 4.611400+4 0.000000+0 4.007100-3 8.567549-43755 8454  172
 4.611500+4 0.000000+0 1.633000-3 3.598373-4 4.611500+4 1.000000+03755 8454  173
 5.139000-4 1.132397-4 4.611600+4 0.000000+0 1.683400-3 2.622124-43755 8454  174
 4.611700+4 0.000000+0 1.517800-3 1.427688-4 4.611700+4 1.000000+03755 8454  175
 3.612000-4 3.397554-5 4.611800+4 0.000000+0 2.380400-3 1.907680-43755 8454  176
 4.611900+4 0.000000+0 2.109100-3 1.969534-4 4.612000+4 0.000000+03755 8454  177
 1.184800-3 1.149385-4 4.612100+4 0.000000+0 4.238000-4 7.148321-53755 8454  178
 4.612200+4 0.000000+0 8.880000-5 3.328406-5 4.612300+4 0.000000+03755 8454  179
 1.270000-5 1.021536-5 4.612400+4 0.000000+0 1.100000-6 1.100000-63755 8454  180
 4.710700+4 0.000000+0 1.000000-7 1.000000-7 4.710700+4 1.000000+03755 8454  181
 1.000000-7 1.000000-7 4.710800+4 0.000000+0 1.777778-6 1.777778-63755 8454  182
 4.710800+4 1.000000+0 6.222222-7 6.222222-7 4.710900+4 0.000000+03755 8454  183
 8.000000-6 8.000000-6 4.710900+4 1.000000+0 1.370000-5 1.370000-53755 8454  184
 4.711000+4 0.000000+0 6.571475-5 4.971406-5 4.711000+4 1.000000+03755 8454  185
 4.028524-5 3.047631-5 4.711100+4 0.000000+0 1.475657-4 8.145369-53755 8454  186
 4.711100+4 1.000000+0 3.335343-4 1.841051-4 4.711200+4 0.000000+03755 8454  187
 1.269000-3 4.865390-4 4.711300+4 0.000000+0 8.901279-4 2.599559-43755 8454  188
 4.711300+4 1.000000+0 2.042872-3 5.966071-4 4.711400+4 0.000000+03755 8454  189
 1.858474-3 4.460255-4 4.711400+4 1.000000+0 2.227225-3 5.345240-43755 8454  190
 4.711500+4 0.000000+0 1.564735-3 3.190344-4 4.711500+4 1.000000+03755 8454  191
 3.647665-3 7.437238-4 4.711600+4 0.000000+0 1.837039-3 3.715206-43755 8454  192
 4.711600+4 1.000000+0 2.221961-3 4.493668-4 4.711700+4 0.000000+03755 8454  193
 1.068895-3 1.973635-4 4.711700+4 1.000000+0 2.375705-3 4.386564-43755 8454  194
 4.711800+4 0.000000+0 1.696803-3 1.762947-4 4.711800+4 1.000000+03755 8454  195
 1.654797-3 1.719303-4 4.711900+4 0.000000+0 2.078614-3 1.186864-43755 8454  196
 4.711900+4 1.000000+0 3.669286-3 2.095119-4 4.712000+4 0.000000+03755 8454  197
 7.058370-3 4.510553-4 4.712000+4 1.000000+0 1.477230-3 9.440030-53755 8454  198
 4.712100+4 0.000000+0 8.483600-3 4.701987-4 4.712200+4 0.000000+03755 8454  199
 4.832156-3 3.207784-4 4.712200+4 1.000000+0 4.739436-4 3.146232-53755 8454  200
 4.712300+4 0.000000+0 2.121000-3 1.639248-4 4.712400+4 0.000000+03755 8454  201
 4.545718-4 7.311076-5 4.712400+4 1.000000+0 7.392823-5 1.189020-53755 8454  202
 4.712500+4 0.000000+0 7.760000-5 2.729913-5 4.712600+4 0.000000+03755 8454  203
 4.700000-6 4.700000-6 4.811000+4 0.000000+0 1.500000-6 1.500000-63755 8454  204
 4.811100+4 0.000000+0 9.300000-6 9.300000-6 4.811100+4 1.000000+03755 8454  205
 2.800000-6 2.800000-6 4.811200+4 0.000000+0 8.210000-5 6.690865-53755 8454  206
 4.811300+4 0.000000+0 1.989648-4 1.177607-4 4.811300+4 1.000000+03755 8454  207
 1.220352-4 7.222862-5 4.811400+4 0.000000+0 1.101300-3 4.672854-43755 8454  208
 4.811500+4 0.000000+0 1.301062-3 3.876088-4 4.811500+4 1.000000+03755 8454  209
 8.396379-4 2.501426-4 4.811600+4 0.000000+0 3.900000-3 8.997440-43755 8454  210
 4.811700+4 0.000000+0 2.206300-3 4.497307-4 4.811700+4 1.000000+03755 8454  211
 1.908000-3 3.889254-4 4.811800+4 0.000000+0 4.340200-3 9.015212-43755 8454  212
 4.811900+4 0.000000+0 1.892400-3 3.004699-4 4.811900+4 1.000000+03755 8454  213
 1.577700-3 2.505027-4 4.812000+4 0.000000+0 5.936100-3 4.008603-43755 8454  214
 4.812100+4 0.000000+0 1.043740-2 4.784425-4 4.812100+4 1.000000+03755 8454  215
 2.609800-3 1.196313-4 4.812200+4 0.000000+0 2.282890-2 1.012991-33755 8454  216
 4.812300+4 0.000000+0 2.039900-2 9.403528-4 4.812300+4 1.000000+03755 8454  217
 5.282200-3 2.434988-4 4.812400+4 0.000000+0 1.916320-2 8.998754-43755 8454  218
 4.812500+4 0.000000+0 5.378642-3 4.510642-4 4.812500+4 1.000000+03755 8454  219
 2.791658-3 2.341143-4 4.812600+4 0.000000+0 1.600400-3 2.365418-43755 8454  220
 4.812700+4 0.000000+0 1.711000-4 5.064793-5 4.812800+4 0.000000+03755 8454  221
 1.330000-5 1.134002-5 4.812900+4 0.000000+0 5.000000-7 5.000000-73755 8454  222
 4.812900+4 1.000000+0 0.000000+0 0.000000+0 4.813000+4 0.000000+03755 8454  223
 2.000000-7 2.000000-7 4.911200+4 0.000000+0 1.333333-7 1.333333-73755 8454  224
 4.911200+4 1.000000+0 6.666667-8 6.666667-8 4.911300+4 0.000000+03755 8454  225
 3.857143-6 3.857143-6 4.911300+4 1.000000+0 6.428572-7 6.428572-73755 8454  226
 4.911400+4 0.000000+0 1.600000-5 1.600000-5 4.911400+4 1.000000+03755 8454  227
 1.120000-5 1.120000-5 4.911400+4 2.000000+0 1.700000-6 1.700000-63755 8454  228
 4.911500+4 0.000000+0 1.357176-4 9.524718-5 4.911500+4 1.000000+03755 8454  229
 2.058234-5 1.444477-5 4.911600+4 0.000000+0 2.220623-4 1.132587-43755 8454  230
 4.911600+4 1.000000+0 2.134997-4 1.088915-4 4.911600+4 2.000000+03755 8454  231
 5.993800-5 3.057024-5 4.911700+4 0.000000+0 1.159574-3 4.079003-43755 8454  232
 4.911700+4 1.000000+0 1.698264-4 5.973942-5 4.911800+4 0.000000+03755 8454  233
 9.442075-4 2.624753-4 4.911800+4 1.000000+0 9.568934-4 2.660018-43755 8454  234
 4.911800+4 2.000000+0 3.069990-4 8.534104-5 4.911900+4 0.000000+03755 8454  235
 2.913095-3 6.374796-4 4.911900+4 1.000000+0 4.025053-4 8.808122-53755 8454  236
 4.912000+4 0.000000+0 1.265797-3 2.424135-4 4.912000+4 1.000000+03755 8454  237
 1.365773-3 2.615598-4 4.912000+4 2.000000+0 5.356301-4 1.025788-43755 8454  238
 4.912100+4 0.000000+0 3.322523-3 4.712276-4 4.912100+4 1.000000+03755 8454  239
 5.207765-4 7.386080-5 4.912200+4 0.000000+0 6.803500-3 2.837935-43755 8454  240
 4.912200+4 1.000000+0 1.123400-3 4.686024-5 4.912200+4 2.000000+03755 8454  241
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 1.787691-2 7.345589-43755 8454  242
 4.912300+4 1.000000+0 3.939294-3 1.618649-4 4.912400+4 0.000000+03755 8454  243
 3.361300-2 1.543250-3 4.912400+4 1.000000+0 9.488400-3 4.356342-43755 8454  244
 4.912500+4 0.000000+0 4.946598-2 2.657828-3 4.912500+4 1.000000+03755 8454  245
 1.042382-2 5.600760-4 4.912600+4 0.000000+0 4.031869-2 2.093639-33755 8454  246
 4.912600+4 1.000000+0 5.763808-3 2.992988-4 4.912700+4 0.000000+03755 8454  247
 1.436285-2 1.035861-3 4.912700+4 1.000000+0 2.890651-3 2.084762-43755 8454  248
 4.912800+4 0.000000+0 2.580969-3 3.060680-4 4.912800+4 1.000000+03755 8454  249
 5.207428-4 6.175305-5 4.912800+4 2.000000+0 2.286879-4 2.711929-53755 8454  250
 4.912900+4 0.000000+0 3.682872-4 6.716115-5 4.912900+4 1.000000+03755 8454  251
 6.811277-5 1.242110-5 4.913000+4 0.000000+0 2.127179-5 1.066954-53755 8454  252
 4.913000+4 1.000000+0 1.142051-5 5.728321-6 4.913000+4 2.000000+03755 8454  253
 1.150769-5 5.772049-6 4.913100+4 0.000000+0 2.571429-6 2.571429-63755 8454  254
 4.913100+4 1.000000+0 4.285714-7 4.285714-7 4.913100+4 2.000000+03755 8454  255
 0.000000+0 0.000000+0 4.913200+4 0.000000+0 2.000000-7 2.000000-73755 8454  256
 5.011400+4 0.000000+0 2.000000-7 2.000000-7 5.011500+4 0.000000+03755 8454  257
 2.000000-6 2.000000-6 5.011600+4 0.000000+0 1.620000-5 1.620000-53755 8454  258
 5.011700+4 0.000000+0 3.860093-5 3.204923-5 5.011700+4 1.000000+03755 8454  259
