 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3631 0  0    0
 6.539999-5 3.309551-5 4.010600+4 0.000000+0 6.499999-6 6.499999-63631 8454  118
 4.010700+4 0.000000+0 2.999999-7 2.999999-7 4.109400+4 0.000000+03631 8454  119
 7.142856-7 7.142856-7 4.109400+4 1.000000+0 1.785714-6 1.785714-63631 8454  120
 4.109500+4 0.000000+0 2.515329-5 1.959999-5 4.109500+4 1.000000+03631 8454  121
 7.446699-6 5.802628-6 4.109600+4 0.000000+0 2.446000-4 1.290603-43631 8454  122
 4.109700+4 0.000000+0 1.439300-3 5.161067-4 4.109700+4 1.000000+03631 8454  123
 1.016000-4 3.643190-5 4.109800+4 0.000000+0 3.413199-3 8.170825-43631 8454  124
 4.109800+4 1.000000+0 1.713900-3 4.102888-4 4.109900+4 0.000000+03631 8454  125
 1.107691-2 1.809067-3 4.109900+4 1.000000+0 2.727888-3 4.455152-43631 8454  126
 4.110000+4 0.000000+0 1.529640-2 1.410127-3 4.110000+4 1.000000+03631 8454  127
 8.106298-3 7.472940-4 4.110100+4 0.000000+0 3.418199-2 1.586384-33631 8454  128
 4.110200+4 0.000000+0 2.835260-2 1.917266-3 4.110200+4 1.000000+03631 8454  129
 1.675398-3 1.132941-4 4.110300+4 0.000000+0 2.186620-2 2.409171-33631 8454  130
 4.110400+4 0.000000+0 9.493349-3 1.505200-3 4.110400+4 1.000000+03631 8454  131
 5.584490-4 8.854380-5 4.110500+4 0.000000+0 3.636199-3 7.255015-43631 8454  132
 4.110600+4 0.000000+0 9.009998-4 2.079956-4 4.110700+4 0.000000+03631 8454  133
 1.442000-4 5.298980-5 4.110800+4 0.000000+0 1.960000-5 1.507255-53631 8454  134
 4.110900+4 0.000000+0 2.100000-6 2.100000-6 4.209600+4 0.000000+03631 8454  135
 4.199999-6 4.199999-6 4.209700+4 0.000000+0 3.609999-5 2.821347-53631 8454  136
 4.209800+4 0.000000+0 3.198999-4 1.555984-4 4.209900+4 0.000000+03631 8454  137
 1.470300-3 5.418496-4 4.210000+4 0.000000+0 6.437299-3 1.672722-33631 8454  138
 4.210100+4 0.000000+0 1.470540-2 2.553130-3 4.210200+4 0.000000+03631 8454  139
 3.232959-2 3.195826-3 4.210300+4 0.000000+0 3.894689-2 1.895903-33631 8454  140
 4.210400+4 0.000000+0 4.332879-2 2.547133-3 4.210500+4 0.000000+03631 8454  141
 2.780580-2 2.855737-3 4.210600+4 0.000000+0 1.637880-2 2.344210-33631 8454  142
 4.210700+4 0.000000+0 5.738599-3 1.098696-3 4.210800+4 0.000000+03631 8454  143
 1.736100-3 3.937806-4 4.210900+4 0.000000+0 3.291999-4 1.041880-43631 8454  144
 4.211000+4 0.000000+0 4.609999-5 2.457723-5 4.211100+4 0.000000+03631 8454  145
 3.599999-6 3.599999-6 4.211200+4 0.000000+0 2.999999-7 2.999999-73631 8454  146
 4.309800+4 0.000000+0 2.000000-7 2.000000-7 4.309900+4 0.000000+03631 8454  147
 6.199999-6 6.199999-6 4.309900+4 1.000000+0 1.300000-6 1.300000-63631 8454  148
 4.310000+4 0.000000+0 7.509999-5 4.835172-5 4.310100+4 0.000000+03631 8454  149
 5.339999-4 2.327519-4 4.310200+4 0.000000+0 2.035951-3 6.638004-43631 8454  150
 4.310200+4 1.000000+0 1.091485-4 3.558671-5 4.310300+4 0.000000+03631 8454  151
 7.563699-3 1.712192-3 4.310400+4 0.000000+0 1.531120-2 2.136908-33631 8454  152
 4.310500+4 0.000000+0 2.742980-2 1.952656-3 4.310600+4 0.000000+03631 8454  153
 2.865219-2 1.218463-3 4.310700+4 0.000000+0 2.650060-2 2.183791-33631 8454  154
 4.310800+4 0.000000+0 1.508550-2 2.112272-3 4.310900+4 0.000000+03631 8454  155
 7.100699-3 1.328202-3 4.311000+4 0.000000+0 2.254000-3 5.165158-43631 8454  156
 4.311100+4 0.000000+0 4.922999-4 1.473528-4 4.311200+4 0.000000+03631 8454  157
 7.269999-5 3.443791-5 4.311300+4 0.000000+0 7.399999-6 7.399999-63631 8454  158
 4.311400+4 0.000000+0 4.999999-7 4.999999-7 4.410000+4 0.000000+03631 8454  159
 4.999999-7 4.999999-7 4.410100+4 0.000000+0 6.599999-6 6.599999-63631 8454  160
 4.410200+4 0.000000+0 6.609999-5 4.104924-5 4.410300+4 0.000000+03631 8454  161
 3.055999-4 1.282196-4 4.410300+4 1.000000+0 7.499999-5 3.146750-53631 8454  162
 4.410400+4 0.000000+0 2.027400-3 6.842571-4 4.410500+4 0.000000+03631 8454  163
 5.632799-3 1.333336-3 4.410600+4 0.000000+0 1.526330-2 2.291869-33631 8454  164
 4.410700+4 0.000000+0 2.236650-2 1.931614-3 4.410800+4 0.000000+03631 8454  165
 3.054999-2 1.839337-3 4.410900+4 0.000000+0 2.339850-2 2.308856-33631 8454  166
 4.411000+4 0.000000+0 1.651360-2 2.534309-3 4.411100+4 0.000000+03631 8454  167
 6.482599-3 1.307459-3 4.411200+4 0.000000+0 2.291900-3 5.585051-43631 8454  168
 4.411300+4 0.000000+0 2.918999-4 9.408659-5 4.411300+4 1.000000+03631 8454  169
 1.471000-4 4.741397-5 4.411400+4 0.000000+0 6.989999-5 3.621972-53631 8454  170
 4.411500+4 0.000000+0 6.199999-6 6.199999-6 4.411600+4 0.000000+03631 8454  171
 1.500000-6 1.500000-6 4.411700+4 0.000000+0 2.000000-7 2.000000-73631 8454  172
 4.510300+4 0.000000+0 3.200000-7 3.200000-7 4.510300+4 1.000000+03631 8454  173
 8.799999-7 8.799999-7 4.510400+4 0.000000+0 6.599999-6 5.964782-63631 8454  174
 4.510400+4 1.000000+0 6.299999-6 5.693655-6 4.510500+4 0.000000+03631 8454  175
 7.917445-5 5.112267-5 4.510500+4 1.000000+0 1.322553-5 8.539678-63631 8454  176
 4.510600+4 0.000000+0 2.890985-4 1.196694-4 4.510600+4 1.000000+03631 8454  177
 2.031014-4 8.407179-5 4.510700+4 0.000000+0 2.070100-3 5.966246-43631 8454  178
 4.510800+4 0.000000+0 2.097112-3 4.010360-4 4.510800+4 1.000000+03631 8454  179
 2.945187-3 5.632156-4 4.510900+4 0.000000+0 1.009230-2 1.206528-33631 8454  180
 4.511000+4 0.000000+0 1.028080-2 1.074042-3 4.511000+4 1.000000+03631 8454  181
 1.744100-3 1.822073-4 4.511100+4 0.000000+0 1.183620-2 1.509171-33631 8454  182
 4.511200+4 0.000000+0 6.651284-3 1.126637-3 4.511200+4 1.000000+03631 8454  183
 2.551148-4 4.321300-5 4.511300+4 0.000000+0 3.470499-3 7.066074-43631 8454  184
 4.511400+4 0.000000+0 1.020407-3 2.493703-4 4.511400+4 1.000000+03631 8454  185
 3.509310-5 8.576163-6 4.511500+4 0.000000+0 2.736000-4 8.635818-53631 8454  186
 4.511600+4 0.000000+0 2.522046-5 1.379836-5 4.511600+4 1.000000+03631 8454  187
 2.477954-5 1.355713-5 4.511700+4 0.000000+0 9.199998-6 9.199998-63631 8454  188
 4.511800+4 0.000000+0 1.600000-6 1.600000-6 4.511900+4 0.000000+03631 8454  189
 2.000000-7 2.000000-7 4.610500+4 0.000000+0 7.999999-7 7.999999-73631 8454  190
 4.610600+4 0.000000+0 7.299999-6 7.299999-6 4.610700+4 0.000000+03631 8454  191
 3.310000-5 1.973233-5 4.610700+4 1.000000+0 1.590000-5 9.478672-63631 8454  192
 4.610800+4 0.000000+0 3.058999-4 1.287570-4 4.610900+4 0.000000+03631 8454  193
 6.224999-4 1.742038-4 4.610900+4 1.000000+0 3.585999-4 1.003526-43631 8454  194
 4.611000+4 0.000000+0 2.712800-3 5.321476-4 4.611100+4 0.000000+03631 8454  195
 2.349100-3 3.352507-4 4.611100+4 1.000000+0 1.552000-3 2.214930-43631 8454  196
 4.611200+4 0.000000+0 5.229199-3 6.421629-4 4.611300+4 0.000000+03631 8454  197
 1.674400-3 2.582567-4 4.611300+4 1.000000+0 2.072000-3 3.195819-43631 8454  198
 4.611400+4 0.000000+0 2.550200-3 5.265062-4 4.611500+4 0.000000+03631 8454  199
 5.691999-4 1.348057-4 4.611500+4 1.000000+0 3.935999-4 9.321772-53631 8454  200
 4.611600+4 0.000000+0 3.622999-4 1.146741-4 4.611700+4 0.000000+03631 8454  201
 4.479999-5 2.270415-5 4.611700+4 1.000000+0 3.319999-5 1.682540-53631 8454  202
 4.611800+4 0.000000+0 1.780000-5 1.351804-5 4.611900+4 0.000000+03631 8454  203
 2.200000-6 2.200000-6 4.612000+4 0.000000+0 2.000000-7 2.000000-73631 8454  204
 4.612100+4 0.000000+0 2.999999-7 2.999999-7 4.612200+4 0.000000+03631 8454  205
 3.999999-7 3.999999-7 4.710800+4 0.000000+0 3.749999-7 3.749999-73631 8454  206
 4.710800+4 1.000000+0 2.250000-7 2.250000-7 4.710900+4 0.000000+03631 8454  207
 2.000000-6 2.000000-6 4.710900+4 1.000000+0 4.599999-6 4.599999-63631 8454  208
 4.711000+4 0.000000+0 1.606425-5 9.932677-6 4.711000+4 1.000000+03631 8454  209
 1.763575-5 1.090435-5 4.711100+4 0.000000+0 3.035638-5 1.220828-53631 8454  210
 4.711100+4 1.000000+0 9.254360-5 3.721782-5 4.711200+4 0.000000+03631 8454  211
 2.853999-4 7.913011-5 4.711300+4 0.000000+0 1.237328-4 2.392574-53631 8454  212
 4.711300+4 1.000000+0 3.942671-4 7.623795-5 4.711400+4 0.000000+03631 8454  213
 1.981225-4 3.428486-5 4.711400+4 1.000000+0 3.351774-4 5.800206-53631 8454  214
 4.711500+4 0.000000+0 1.142253-4 2.246699-5 4.711500+4 1.000000+03631 8454  215
 3.554746-4 6.991839-5 4.711600+4 0.000000+0 9.407664-5 2.474461-53631 8454  216
 4.711600+4 1.000000+0 1.653233-4 4.348435-5 4.711700+4 0.000000+03631 8454  217
 3.098435-5 1.191619-5 4.711700+4 1.000000+0 9.321562-5 3.584954-53631 8454  218
 4.711800+4 0.000000+0 1.314904-5 7.242006-6 4.711800+4 1.000000+03631 8454  219
 2.655095-5 1.462328-5 4.711900+4 0.000000+0 2.261788-6 2.261788-63631 8454  220
 4.711900+4 1.000000+0 8.438210-6 8.438210-6 4.712000+4 0.000000+03631 8454  221
 8.499998-7 8.499998-7 4.712000+4 1.000000+0 8.499998-7 8.499998-73631 8454  222
 4.712100+4 0.000000+0 3.999999-7 3.999999-7 4.712200+4 0.000000+03631 8454  223
 3.428571-7 3.428571-7 4.712200+4 1.000000+0 2.571428-7 2.571428-73631 8454  224
 4.712300+4 0.000000+0 3.299999-6 3.299999-6 4.712400+4 0.000000+03631 8454  225
 1.424324-6 1.424324-6 4.712400+4 1.000000+0 1.675675-6 1.675675-63631 8454  226
 4.712500+4 0.000000+0 2.000000-6 2.000000-6 4.712600+4 0.000000+03631 8454  227
 1.100000-6 1.100000-6 4.811000+4 0.000000+0 2.999999-7 2.999999-73631 8454  228
 4.811100+4 0.000000+0 3.999999-7 3.999999-7 4.811100+4 1.000000+03631 8454  229
 3.999999-7 3.999999-7 4.811200+4 0.000000+0 6.199999-6 6.199999-63631 8454  230
 4.811300+4 0.000000+0 8.119401-6 7.045644-6 4.811300+4 1.000000+03631 8454  231
 8.880595-6 7.706173-6 4.811400+4 0.000000+0 4.129999-5 2.194828-53631 8454  232
 4.811500+4 0.000000+0 2.596117-5 1.538794-5 4.811500+4 1.000000+03631 8454  233
 2.333883-5 1.383360-5 4.811600+4 0.000000+0 6.279999-5 2.715072-53631 8454  234
 4.811700+4 0.000000+0 1.940000-5 8.842813-6 4.811700+4 1.000000+03631 8454  235
 2.739999-5 1.248933-5 4.811800+4 0.000000+0 2.780000-5 1.984052-53631 8454  236
 4.811900+4 0.000000+0 4.399999-6 4.231368-6 4.811900+4 1.000000+03631 8454  237
 8.499999-6 8.174234-6 4.812000+4 0.000000+0 5.499999-6 5.499999-63631 8454  238
 4.812100+4 0.000000+0 5.999999-7 5.999999-7 4.812100+4 1.000000+03631 8454  239
 1.200000-6 1.200000-6 4.812200+4 0.000000+0 3.599999-6 3.599999-63631 8454  240
 4.812300+4 0.000000+0 6.699999-6 6.452363-6 4.812300+4 1.000000+03631 8454  241
 5.599999-6 5.393020-6 4.812400+4 0.000000+0 4.109999-5 2.424621-53631 8454  242
 4.812500+4 0.000000+0 2.684830-5 1.161716-5 4.812500+4 1.000000+03631 8454  243
 4.245169-5 1.836869-5 4.812600+4 0.000000+0 6.169999-5 2.995215-53631 8454  244
 4.812700+4 0.000000+0 4.589999-5 1.934169-5 4.812800+4 0.000000+03631 8454  245
 2.320000-5 1.569919-5 4.812900+4 0.000000+0 3.670588-6 3.303843-63631 8454  246
 4.812900+4 1.000000+0 6.729411-6 6.057046-6 4.813000+4 0.000000+03631 8454  247
 1.400000-6 1.400000-6 4.813100+4 0.000000+0 2.000000-7 2.000000-73631 8454  248
 4.911400+4 0.000000+0 9.999998-8 9.999998-8 4.911400+4 1.000000+03631 8454  249
 9.999998-8 9.999998-8 4.911400+4 2.000000+0 0.000000+0 0.000000+03631 8454  250
 4.911500+4 0.000000+0 5.999999-7 5.999999-7 4.911500+4 1.000000+03631 8454  251
 0.000000+0 0.000000+0 4.911600+4 0.000000+0 3.999999-7 3.999999-73631 8454  252
 4.911600+4 1.000000+0 6.399999-7 6.399999-7 4.911600+4 2.000000+03631 8454  253
 5.599999-7 5.599999-7 4.911700+4 0.000000+0 1.515789-6 1.515789-63631 8454  254
 4.911700+4 1.000000+0 2.842105-7 2.842105-7 4.911800+4 0.000000+03631 8454  255
 6.766665-7 6.766665-7 4.911800+4 1.000000+0 1.740000-6 1.740000-63631 8454  256
 4.911800+4 2.000000+0 4.833333-7 4.833333-7 4.911900+4 0.000000+03631 8454  257
 1.936000-6 1.936000-6 4.911900+4 1.000000+0 2.639999-7 2.639999-73631 8454  258
 4.912000+4 0.000000+0 4.999999-7 4.999999-7 4.912000+4 1.000000+03631 8454  259
