 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3758 0  0    0
 2.818182-7 2.818182-7 3.508500+4 0.000000+0 1.300000-5 1.133690-53758 8454   26
 3.508600+4 0.000000+0 2.110000-5 1.483206-5 3.508700+4 0.000000+03758 8454   27
 2.930000-5 1.943547-5 3.508800+4 0.000000+0 2.800000-5 1.890860-53758 8454   28
 3.508900+4 0.000000+0 1.690000-5 1.528550-5 3.509000+4 0.000000+03758 8454   29
 6.799999-6 6.799999-6 3.509100+4 0.000000+0 2.200000-6 2.200000-63758 8454   30
 3.509200+4 0.000000+0 8.999999-7 8.999999-7 3.608400+4 0.000000+03758 8454   31
 3.000000-7 3.000000-7 3.608500+4 0.000000+0 1.200000-6 1.200000-63758 8454   32
 3.608500+4 1.000000+0 4.000000-7 4.000000-7 3.608600+4 0.000000+03758 8454   33
 1.060000-5 1.015237-5 3.608700+4 0.000000+0 2.550000-5 1.659500-53758 8454   34
 3.608800+4 0.000000+0 5.699999-5 3.004559-5 3.608900+4 0.000000+03758 8454   35
 8.049999-5 3.480741-5 3.609000+4 0.000000+0 8.689999-5 3.802856-53758 8454   36
 3.609100+4 0.000000+0 6.099999-5 3.065349-5 3.609200+4 0.000000+03758 8454   37
 2.860000-5 1.971796-5 3.609300+4 0.000000+0 9.399999-6 9.399999-63758 8454   38
 3.609400+4 0.000000+0 2.300000-6 2.300000-6 3.609500+4 0.000000+03758 8454   39
 4.000000-7 4.000000-7 3.708600+4 0.000000+0 2.250000-7 2.250000-73758 8454   40
 3.708600+4 1.000000+0 7.499999-8 7.499999-8 3.708700+4 0.000000+03758 8454   41
 8.999999-7 8.999999-7 3.708800+4 0.000000+0 6.199999-6 6.199999-63758 8454   42
 3.708900+4 0.000000+0 2.590000-5 1.622163-5 3.709000+4 0.000000+03758 8454   43
 2.571520-5 1.109669-5 3.709000+4 1.000000+0 3.568479-5 1.539879-53758 8454   44
 3.709100+4 0.000000+0 1.041000-4 4.394257-5 3.709200+4 0.000000+03758 8454   45
 1.302000-4 5.097197-5 3.709300+4 0.000000+0 1.107000-4 4.926644-53758 8454   46
 3.709400+4 0.000000+0 6.569999-5 2.980255-5 3.709500+4 0.000000+03758 8454   47
 2.840000-5 1.730767-5 3.709600+4 0.000000+0 6.444705-6 6.444705-63758 8454   48
 3.709600+4 1.000000+0 1.855294-6 1.855294-6 3.709700+4 0.000000+03758 8454   49
 1.600000-6 1.600000-6 3.709800+4 0.000000+0 3.000000-7 3.000000-73758 8454   50
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.808800+4 0.000000+03758 8454   51
 2.000000-7 2.000000-7 3.808900+4 0.000000+0 1.600000-6 1.600000-63758 8454   52
 3.809000+4 0.000000+0 1.340000-5 1.329692-5 3.809100+4 0.000000+03758 8454   53
 4.270000-5 2.449820-5 3.809200+4 0.000000+0 1.208000-4 4.897526-53758 8454   54
 3.809300+4 0.000000+0 1.914000-4 6.413834-5 3.809400+4 0.000000+03758 8454   55
 2.822000-4 9.708811-5 3.809500+4 0.000000+0 2.294000-4 7.602305-53758 8454   56
 3.809600+4 0.000000+0 1.642000-4 6.576811-5 3.809700+4 0.000000+03758 8454   57
 7.549999-5 3.481132-5 3.809800+4 0.000000+0 2.810000-5 2.265329-53758 8454   58
 3.809900+4 0.000000+0 6.599999-6 6.599999-6 3.810000+4 0.000000+03758 8454   59
 7.999999-7 7.999999-7 3.810100+4 0.000000+0 5.999999-7 5.999999-73758 8454   60
 3.909000+4 0.000000+0 2.000000-7 2.000000-7 3.909000+4 1.000000+03758 8454   61
 0.000000+0 0.000000+0 3.909100+4 0.000000+0 1.100000-6 1.100000-63758 8454   62
 3.909100+4 1.000000+0 3.000000-7 3.000000-7 3.909200+4 0.000000+03758 8454   63
 5.599999-6 5.599999-6 3.909300+4 0.000000+0 2.352706-5 1.693609-53758 8454   64
 3.909300+4 1.000000+0 6.772941-6 4.875542-6 3.909400+4 0.000000+03758 8454   65
 8.829999-5 3.567530-5 3.909500+4 0.000000+0 2.159000-4 6.968464-53758 8454   66
 3.909600+4 0.000000+0 2.931088-4 8.777687-5 3.909600+4 1.000000+03758 8454   67
 6.391168-6 1.913954-6 3.909700+4 0.000000+0 2.477327-4 7.982795-53758 8454   68
 3.909700+4 1.000000+0 8.356723-5 2.692822-5 3.909700+4 2.000000+03758 8454   69
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 1.949921-4 6.479970-53758 8454   70
 3.909800+4 1.000000+0 5.810784-5 1.931037-5 3.909900+4 0.000000+03758 8454   71
 1.656000-4 6.446947-5 3.910000+4 0.000000+0 7.299999-5 3.889107-53758 8454   72
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03758 8454   73
 2.270000-5 1.799972-5 3.910200+4 0.000000+0 4.000000-6 4.000000-63758 8454   74
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03758 8454   75
 4.000000-7 4.000000-7 4.009300+4 0.000000+0 5.999999-7 5.999999-73758 8454   76
 4.009400+4 0.000000+0 7.399999-6 7.399999-6 4.009500+4 0.000000+03758 8454   77
 3.470000-5 2.439159-5 4.009600+4 0.000000+0 1.389000-4 6.011932-53758 8454   78
 4.009700+4 0.000000+0 2.654000-4 8.913184-5 4.009800+4 0.000000+03758 8454   79
 4.612000-4 1.369970-4 4.009900+4 0.000000+0 4.801000-4 1.416171-43758 8454   80
 4.010000+4 0.000000+0 5.049999-4 1.558828-4 4.010100+4 0.000000+03758 8454   81
 3.087000-4 1.011655-4 4.010200+4 0.000000+0 1.596000-4 6.387132-53758 8454   82
 4.010300+4 0.000000+0 5.169999-5 2.879306-5 4.010400+4 0.000000+03758 8454   83
 1.350000-5 1.298173-5 4.010500+4 0.000000+0 2.400000-6 2.400000-63758 8454   84
 4.010600+4 0.000000+0 2.000000-7 2.000000-7 4.109600+4 0.000000+03758 8454   85
 3.100000-6 3.100000-6 4.109700+4 0.000000+0 1.760000-5 1.542716-53758 8454   86
 4.109700+4 1.000000+0 1.300000-6 1.139506-6 4.109800+4 0.000000+03758 8454   87
 5.289999-5 2.323482-5 4.109800+4 1.000000+0 2.240000-5 9.838562-63758 8454   88
 4.109900+4 0.000000+0 1.604628-4 5.361914-5 4.109900+4 1.000000+03758 8454   89
 4.013722-5 1.341198-5 4.110000+4 0.000000+0 2.345000-4 6.338677-53758 8454   90
 4.110000+4 1.000000+0 1.231000-4 3.327467-5 4.110100+4 0.000000+03758 8454   91
 5.933999-4 1.439759-4 4.110200+4 0.000000+0 5.528344-4 1.447956-43758 8454   92
 4.110200+4 1.000000+0 3.096554-5 8.110342-6 4.110300+4 0.000000+03758 8454   93
 4.975999-4 1.404626-4 4.110400+4 0.000000+0 2.599645-4 8.825220-53758 8454   94
 4.110400+4 1.000000+0 1.663547-5 5.647375-6 4.110500+4 0.000000+03758 8454   95
 1.203000-4 4.672842-5 4.110600+4 0.000000+0 3.970000-5 2.635787-53758 8454   96
 4.110700+4 0.000000+0 9.599999-6 9.564243-6 4.110800+4 0.000000+03758 8454   97
 1.300000-6 1.300000-6 4.110900+4 0.000000+0 4.000000-7 4.000000-73758 8454   98
 4.209700+4 0.000000+0 3.000000-7 3.000000-7 4.209800+4 0.000000+03758 8454   99
 3.000000-6 3.000000-6 4.209900+4 0.000000+0 1.760000-5 1.627386-53758 8454  100
 4.210000+4 0.000000+0 7.439999-5 3.506127-5 4.210100+4 0.000000+03758 8454  101
 1.935000-4 7.176695-5 4.210200+4 0.000000+0 4.921000-4 1.353894-43758 8454  102
 4.210300+4 0.000000+0 6.889999-4 1.679738-4 4.210400+4 0.000000+03758 8454  103
 9.290999-4 1.813865-4 4.210500+4 0.000000+0 7.144999-4 1.683664-43758 8454  104
 4.210600+4 0.000000+0 5.127999-4 1.379654-4 4.210700+4 0.000000+03758 8454  105
 2.231000-4 7.935243-5 4.210800+4 0.000000+0 8.889999-5 4.131671-53758 8454  106
 4.210900+4 0.000000+0 2.460000-5 1.513408-5 4.211000+4 0.000000+03758 8454  107
 5.899999-6 5.899999-6 4.211100+4 0.000000+0 1.300000-6 1.300000-63758 8454  108
 4.211200+4 0.000000+0 4.999999-7 4.999999-7 4.309900+4 0.000000+03758 8454  109
 2.000000-7 2.000000-7 4.309900+4 1.000000+0 0.000000+0 0.000000+03758 8454  110
 4.310000+4 0.000000+0 1.400000-6 1.400000-6 4.310100+4 0.000000+03758 8454  111
 6.899999-6 6.899999-6 4.310200+4 0.000000+0 3.410526-5 2.117331-53758 8454  112
 4.310200+4 1.000000+0 1.894737-6 1.176295-6 4.310300+4 0.000000+03758 8454  113
 1.391000-4 5.598665-5 4.310400+4 0.000000+0 3.301000-4 1.021108-43758 8454  114
 4.310500+4 0.000000+0 7.223999-4 1.531817-4 4.310600+4 0.000000+03758 8454  115
 9.111999-4 1.611191-4 4.310700+4 0.000000+0 1.025800-3 2.151630-43758 8454  116
 4.310800+4 0.000000+0 7.561999-4 1.735510-4 4.310900+4 0.000000+03758 8454  117
 4.802000-4 1.393681-4 4.311000+4 0.000000+0 2.080000-4 7.804143-53758 8454  118
 4.311100+4 0.000000+0 7.789999-5 4.261775-5 4.311200+4 0.000000+03758 8454  119
 2.220000-5 1.530828-5 4.311300+4 0.000000+0 9.399999-6 9.399999-63758 8454  120
 4.311400+4 0.000000+0 6.399999-6 6.399999-6 4.311500+4 0.000000+03758 8454  121
 2.600000-6 2.600000-6 4.311600+4 0.000000+0 4.999999-7 4.999999-73758 8454  122
 4.410200+4 0.000000+0 8.999999-7 8.999999-7 4.410300+4 0.000000+03758 8454  123
 3.300000-6 3.300000-6 4.410300+4 1.000000+0 1.800000-6 1.800000-63758 8454  124
 4.410400+4 0.000000+0 3.530000-5 2.452292-5 4.410500+4 0.000000+03758 8454  125
 1.245000-4 4.470724-5 4.410600+4 0.000000+0 4.054000-4 1.113957-43758 8454  126
 4.410700+4 0.000000+0 7.188999-4 1.598010-4 4.410800+4 0.000000+03758 8454  127
 1.276700-3 2.230612-4 4.410900+4 0.000000+0 1.253800-3 2.117368-43758 8454  128
 4.411000+4 0.000000+0 1.236300-3 2.304619-4 4.411100+4 0.000000+03758 8454  129
 7.170999-4 1.590915-4 4.411200+4 0.000000+0 4.171000-4 1.139051-43758 8454  130
 4.411300+4 0.000000+0 1.280000-4 4.297854-5 4.411300+4 1.000000+03758 8454  131
 3.360000-5 1.128187-5 4.411400+4 0.000000+0 9.519999-5 3.409597-53758 8454  132
 4.411500+4 0.000000+0 7.769999-5 2.762958-5 4.411600+4 0.000000+03758 8454  133
 5.659999-5 2.447406-5 4.411700+4 0.000000+0 2.940000-5 1.588596-53758 8454  134
 4.411800+4 0.000000+0 1.150000-5 1.053086-5 4.411900+4 0.000000+03758 8454  135
 2.100000-6 2.100000-6 4.412000+4 0.000000+0 2.000000-7 2.000000-73758 8454  136
 4.510400+4 0.000000+0 9.999999-8 9.999999-8 4.510400+4 1.000000+03758 8454  137
 3.000000-7 3.000000-7 4.510500+4 0.000000+0 1.655172-6 1.655172-63758 8454  138
 4.510500+4 1.000000+0 7.448275-7 7.448275-7 4.510600+4 0.000000+03758 8454  139
 1.131256-5 9.478494-6 4.510600+4 1.000000+0 5.487436-6 4.597777-63758 8454  140
 4.510700+4 0.000000+0 7.659999-5 4.054814-5 4.510800+4 0.000000+03758 8454  141
 1.182662-4 3.878267-5 4.510800+4 1.000000+0 1.249338-4 4.096915-53758 8454  142
 4.510900+4 0.000000+0 6.576999-4 1.662653-4 4.511000+4 0.000000+03758 8454  143
 8.714999-4 1.812202-4 4.511000+4 1.000000+0 2.100000-4 4.366752-53758 8454  144
 4.511100+4 0.000000+0 1.604500-3 2.633674-4 4.511200+4 0.000000+03758 8454  145
 1.392876-3 2.428854-4 4.511200+4 1.000000+0 7.252384-5 1.264648-53758 8454  146
 4.511300+4 0.000000+0 1.256300-3 2.530117-4 4.511400+4 0.000000+03758 8454  147
 6.574240-4 1.526394-4 4.511400+4 1.000000+0 3.267591-5 7.586625-63758 8454  148
 4.511500+4 0.000000+0 4.468000-4 1.036355-4 4.511600+4 0.000000+03758 8454  149
 2.799126-4 5.483557-5 4.511600+4 1.000000+0 1.110874-4 2.176229-53758 8454  150
 4.511700+4 0.000000+0 4.760000-4 8.554897-5 4.511800+4 0.000000+03758 8454  151
 4.164000-4 7.315757-5 4.511900+4 0.000000+0 2.539000-4 5.158840-53758 8454  152
 4.512000+4 0.000000+0 9.209999-5 3.410782-5 4.512100+4 0.000000+03758 8454  153
 2.320000-5 1.690257-5 4.512200+4 0.000000+0 3.400000-6 3.400000-63758 8454  154
 4.512300+4 0.000000+0 2.000000-7 2.000000-7 4.610700+4 0.000000+03758 8454  155
 2.600000-6 2.600000-6 4.610700+4 1.000000+0 2.000000-7 2.000000-73758 8454  156
 4.610800+4 0.000000+0 1.230000-5 1.230000-5 4.610900+4 0.000000+03758 8454  157
 4.850000-5 3.275494-5 4.610900+4 1.000000+0 1.360000-5 9.184890-63758 8454  158
 4.611000+4 0.000000+0 2.640000-4 9.572324-5 4.611100+4 0.000000+03758 8454  159
 4.435999-4 1.193935-4 4.611100+4 1.000000+0 1.226000-4 3.299739-53758 8454  160
 4.611200+4 0.000000+0 1.303800-3 2.758378-4 4.611300+4 0.000000+03758 8454  161
 9.874999-4 1.621929-4 4.611300+4 1.000000+0 6.366999-4 1.045754-43758 8454  162
 4.611400+4 0.000000+0 2.021500-3 3.443248-4 4.611500+4 0.000000+03758 8454  163
 1.089600-3 2.038969-4 4.611500+4 1.000000+0 3.241000-4 6.064884-53758 8454  164
 4.611600+4 0.000000+0 1.158500-3 2.406704-4 4.611700+4 0.000000+03758 8454  165
 7.215000-4 1.170307-4 4.611700+4 1.000000+0 1.794000-4 2.909953-53758 8454  166
 4.611800+4 0.000000+0 1.518200-3 1.457775-4 4.611900+4 0.000000+03758 8454  167
 2.270300-3 1.962264-4 4.612000+4 0.000000+0 2.443100-3 1.967784-43758 8454  168
 4.612100+4 0.000000+0 1.657600-3 1.262223-4 4.612200+4 0.000000+03758 8454  169
 7.159999-4 7.741766-5 4.612300+4 0.000000+0 1.934000-4 4.366667-53758 8454  170
 4.612400+4 0.000000+0 3.530000-5 1.777412-5 4.612500+4 0.000000+03758 8454  171
 3.400000-6 3.400000-6 4.710900+4 0.000000+0 9.999999-8 9.999999-83758 8454  172
 4.710900+4 1.000000+0 3.000000-7 3.000000-7 4.711000+4 0.000000+03758 8454  173
 3.000000-6 3.000000-6 4.711000+4 1.000000+0 1.800000-6 1.800000-63758 8454  174
 4.711100+4 0.000000+0 1.066919-5 7.969085-6 4.711100+4 1.000000+03758 8454  175
 2.313081-5 1.727698-5 4.711200+4 0.000000+0 1.198000-4 6.111555-53758 8454  176
 4.711300+4 0.000000+0 1.366863-4 3.981555-5 4.711300+4 1.000000+03758 8454  177
 3.065137-4 8.928483-5 4.711400+4 0.000000+0 4.025279-4 9.491014-53758 8454  178
 4.711400+4 1.000000+0 4.558720-4 1.074879-4 4.711500+4 0.000000+03758 8454  179
 4.927545-4 9.811561-5 4.711500+4 1.000000+0 1.106945-3 2.204112-43758 8454  180
 4.711600+4 0.000000+0 8.103469-4 1.476664-4 4.711600+4 1.000000+03758 8454  181
 9.283529-4 1.691702-4 4.711700+4 0.000000+0 5.780383-4 1.182152-43758 8454  182
 4.711700+4 1.000000+0 1.307461-3 2.673903-4 4.711800+4 0.000000+03758 8454  183
 7.020708-4 1.271485-4 4.711800+4 1.000000+0 7.642290-4 1.384056-43758 8454  184
 4.711900+4 0.000000+0 7.463373-4 9.099471-5 4.711900+4 1.000000+03758 8454  185
 1.331463-3 1.623342-4 4.712000+4 0.000000+0 3.616423-3 2.522334-43758 8454  186
 4.712000+4 1.000000+0 6.904769-4 4.815845-5 4.712100+4 0.000000+03758 8454  187
 7.992199-3 4.017318-4 4.712200+4 0.000000+0 8.754795-3 3.587633-43758 8454  188
 4.712200+4 1.000000+0 7.002041-4 2.869371-5 4.712300+4 0.000000+03758 8454  189
 7.476999-3 3.285705-4 4.712400+4 0.000000+0 3.163411-3 1.935626-43758 8454  190
 4.712400+4 1.000000+0 4.552890-4 2.785820-5 4.712500+4 0.000000+03758 8454  191
 1.129700-3 1.172453-4 4.712600+4 0.000000+0 2.242000-4 5.126471-53758 8454  192
 4.712700+4 0.000000+0 1.900000-5 1.900000-5 4.712800+4 0.000000+03758 8454  193
 9.999999-7 9.999999-7 4.811100+4 0.000000+0 5.999999-7 5.999999-73758 8454  194
 4.811100+4 1.000000+0 0.000000+0 0.000000+0 4.811200+4 0.000000+03758 8454  195
 3.500000-6 3.500000-6 4.811300+4 0.000000+0 1.211896-5 1.028078-53758 8454  196
 4.811300+4 1.000000+0 7.681034-6 6.515986-6 4.811400+4 0.000000+03758 8454  197
 1.008000-4 5.465955-5 4.811500+4 0.000000+0 1.795514-4 6.463847-53758 8454  198
 4.811500+4 1.000000+0 1.083485-4 3.900544-5 4.811600+4 0.000000+03758 8454  199
 8.040999-4 1.881717-4 4.811700+4 0.000000+0 6.673000-4 1.305808-43758 8454  200
 4.811700+4 1.000000+0 5.197999-4 1.017172-4 4.811800+4 0.000000+03758 8454  201
 1.803600-3 3.310450-4 4.811900+4 0.000000+0 8.326999-4 1.560722-43758 8454  202
 4.811900+4 1.000000+0 7.344999-4 1.376667-4 4.812000+4 0.000000+03758 8454  203
 1.862200-3 2.973638-4 4.812100+4 0.000000+0 2.719500-3 2.208475-43758 8454  204
 4.812100+4 1.000000+0 6.861999-4 5.572552-5 4.812200+4 0.000000+03758 8454  205
 9.836799-3 4.477350-4 4.812300+4 0.000000+0 1.643250-2 4.706432-43758 8454  206
 4.812300+4 1.000000+0 3.691200-3 1.057196-4 4.812400+4 0.000000+03758 8454  207
 2.811320-2 8.910694-4 4.812500+4 0.000000+0 1.705189-2 5.347738-43758 8454  208
 4.812500+4 1.000000+0 8.061807-3 2.528308-4 4.812600+4 0.000000+03758 8454  209
 1.451480-2 7.289143-4 4.812700+4 0.000000+0 3.813200-3 3.748367-43758 8454  210
 4.812800+4 0.000000+0 5.601999-4 1.064142-4 4.812900+4 0.000000+03758 8454  211
 2.220611-5 1.116268-5 4.812900+4 1.000000+0 2.229388-5 1.120680-53758 8454  212
 4.813000+4 0.000000+0 2.700000-6 2.700000-6 4.911300+4 0.000000+03758 8454  213
 2.000000-7 2.000000-7 4.911300+4 1.000000+0 0.000000+0 0.000000+03758 8454  214
 4.911400+4 0.000000+0 6.000000-7 6.000000-7 4.911400+4 1.000000+03758 8454  215
 4.000000-7 4.000000-7 4.911400+4 2.000000+0 0.000000+0 0.000000+03758 8454  216
 4.911500+4 0.000000+0 9.796874-6 7.652927-6 4.911500+4 1.000000+03758 8454  217
 1.603125-6 1.252297-6 4.911600+4 0.000000+0 1.931102-5 1.399775-53758 8454  218
 4.911600+4 1.000000+0 1.417410-5 1.027421-5 4.911600+4 2.000000+03758 8454  219
 3.614871-6 2.620268-6 4.911700+4 0.000000+0 1.349774-4 5.670628-53758 8454  220
 4.911700+4 1.000000+0 2.202262-5 9.252078-6 4.911800+4 0.000000+03758 8454  221
 1.613323-4 4.955130-5 4.911800+4 1.000000+0 1.606750-4 4.934941-53758 8454  222
 4.911800+4 2.000000+0 4.789261-5 1.470964-5 4.911900+4 0.000000+03758 8454  223
 6.998360-4 1.741514-4 4.911900+4 1.000000+0 1.044639-4 2.599543-53758 8454  224
 4.912000+4 0.000000+0 4.504181-4 8.234868-5 4.912000+4 1.000000+03758 8454  225
 4.693181-4 8.580411-5 4.912000+4 2.000000+0 1.662636-4 3.039751-53758 8454  226
 4.912100+4 0.000000+0 1.275568-3 2.014559-4 4.912100+4 1.000000+03758 8454  227
 1.785322-4 2.819635-5 4.912200+4 0.000000+0 1.305100-3 1.710176-43758 8454  228
 4.912200+4 1.000000+0 3.863000-4 5.061996-5 4.912200+4 2.000000+03758 8454  229
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 3.876757-3 2.344154-43758 8454  230
 4.912300+4 1.000000+0 8.431429-4 5.098223-5 4.912400+4 0.000000+03758 8454  231
 1.210370-2 3.613446-4 4.912400+4 1.000000+0 3.054500-3 9.118922-53758 8454  232
 4.912500+4 0.000000+0 3.005406-2 7.996409-4 4.912500+4 1.000000+03758 8454  233
 6.781535-3 1.804346-4 4.912600+4 0.000000+0 5.330722-2 2.206403-33758 8454  234
 4.912600+4 1.000000+0 6.472272-3 2.678893-4 4.912700+4 0.000000+03758 8454  235
 5.256190-2 1.029509-3 4.912700+4 1.000000+0 1.095489-2 2.145690-43758 8454  236
 4.912800+4 0.000000+0 2.446281-2 1.377061-3 4.912800+4 1.000000+03758 8454  237
 5.157153-3 2.903066-4 4.912800+4 2.000000+0 1.887036-3 1.062251-43758 8454  238
 4.912900+4 0.000000+0 6.935999-3 5.750520-4 4.912900+4 1.000000+03758 8454  239
 1.346300-3 1.116195-4 4.913000+4 0.000000+0 7.821529-4 1.129302-43758 8454  240
 4.913000+4 1.000000+0 1.844295-4 2.662864-5 4.913000+4 2.000000+03758 8454  241
 3.154174-4 4.554116-5 4.913100+4 0.000000+0 1.076654-4 3.119530-53758 8454  242
 4.913100+4 1.000000+0 1.778594-5 5.153353-6 4.913100+4 2.000000+03758 8454  243
 4.748673-6 1.375895-6 4.913200+4 0.000000+0 4.900000-6 4.900000-63758 8454  244
 4.913300+4 0.000000+0 2.000000-7 2.000000-7 4.913300+4 1.000000+03758 8454  245
 9.999999-8 9.999999-8 5.011600+4 0.000000+0 4.000000-7 4.000000-73758 8454  246
 5.011700+4 0.000000+0 2.000000-6 2.000000-6 5.011700+4 1.000000+03758 8454  247
 2.000000-6 2.000000-6 5.011800+4 0.000000+0 2.060000-5 1.786594-53758 8454  248
 5.011900+4 0.000000+0 3.380000-5 1.616496-5 5.011900+4 1.000000+03758 8454  249
 5.029999-5 2.405614-5 5.012000+4 0.000000+0 2.503000-4 9.268579-53758 8454  250
 5.012100+4 0.000000+0 1.750000-4 4.564200-5 5.012100+4 1.000000+03758 8454  251
 3.063000-4 7.988654-5 5.012200+4 0.000000+0 8.466999-4 1.729488-43758 8454  252
 5.012300+4 0.000000+0 6.609589-4 1.119570-4 5.012300+4 1.000000+03758 8454  253
 2.719409-4 4.606291-5 5.012400+4 0.000000+0 1.454800-3 2.089294-43758 8454  254
 5.012500+4 0.000000+0 2.339393-3 3.441886-4 5.012500+4 1.000000+03758 8454  255
 2.258606-3 3.323026-4 5.012600+4 0.000000+0 2.499950-2 2.980137-33758 8454  256
 5.012700+4 0.000000+0 3.615992-2 1.444849-3 5.012700+4 1.000000+03758 8454  257
 3.712267-2 1.483319-3 5.012800+4 0.000000+0 1.078227-1 1.813449-33758 8454  258
 5.012800+4 1.000000+0 1.303257-2 2.191922-4 5.012900+4 0.000000+03758 8454  259
