 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3636 0  0    0
 3.710000+4 0.000000+0 5.199995-6 5.199995-6 3.710100+4 0.000000+03636 8454   79
 5.999994-7 5.999994-7 3.808800+4 0.000000+0 1.999998-7 1.999998-73636 8454   80
 3.808900+4 0.000000+0 3.999996-6 3.999996-6 3.809000+4 0.000000+03636 8454   81
 2.809997-5 2.314183-5 3.809100+4 0.000000+0 1.514998-4 6.818529-53636 8454   82
 3.809200+4 0.000000+0 7.123993-4 2.176594-4 3.809300+4 0.000000+03636 8454   83
 1.948098-3 4.270984-4 3.809400+4 0.000000+0 5.075295-3 6.503287-43636 8454   84
 3.809500+4 0.000000+0 7.038693-3 5.874131-4 3.809600+4 0.000000+03636 8454   85
 9.248391-3 5.451672-4 3.809700+4 0.000000+0 7.210193-3 5.999968-43636 8454   86
 3.809800+4 0.000000+0 5.376695-3 6.268181-4 3.809900+4 0.000000+03636 8454   87
 2.443898-3 4.022958-4 3.810000+4 0.000000+0 8.485991-4 1.680165-43636 8454   88
 3.810100+4 0.000000+0 1.946998-4 6.078762-5 3.810200+4 0.000000+03636 8454   89
 3.069997-5 1.930377-5 3.810300+4 0.000000+0 3.199997-6 3.199997-63636 8454   90
 3.810400+4 0.000000+0 3.999996-7 3.999996-7 3.909100+4 0.000000+03636 8454   91
 2.999997-7 2.999997-7 3.909100+4 1.000000+0 9.999990-8 9.999990-83636 8454   92
 3.909200+4 0.000000+0 7.099993-6 7.099993-6 3.909300+4 0.000000+03636 8454   93
 4.305620-5 2.814295-5 3.909300+4 1.000000+0 1.504373-5 9.833080-63636 8454   94
 3.909400+4 0.000000+0 3.375997-4 1.415018-4 3.909500+4 0.000000+03636 8454   95
 1.530498-3 3.850817-4 3.909600+4 0.000000+0 3.752271-3 5.832175-43636 8454   96
 3.909600+4 1.000000+0 8.692557-5 1.351089-5 3.909700+4 0.000000+03636 8454   97
 5.963348-3 6.014207-4 3.909700+4 1.000000+0 2.118757-3 2.136827-43636 8454   98
 3.909700+4 2.000000+0 8.698760-8 8.772948-9 3.909800+4 0.000000+03636 8454   99
 8.082993-3 4.981801-4 3.909800+4 1.000000+0 2.429396-3 1.497313-43636 8454  100
 3.909900+4 0.000000+0 1.304949-2 7.751346-4 3.910000+4 0.000000+03636 8454  101
 9.482690-3 8.866319-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03636 8454  102
 3.910100+4 0.000000+0 5.500494-3 7.098798-4 3.910200+4 0.000000+03636 8454  103
 2.126998-3 3.806461-4 3.910200+4 1.000000+0 0.000000+0 0.000000+03636 8454  104
 3.910300+4 0.000000+0 6.305994-4 1.471219-4 3.910400+4 0.000000+03636 8454  105
 1.273999-4 4.418632-5 3.910500+4 0.000000+0 1.549998-5 1.423148-53636 8454  106
 3.910600+4 0.000000+0 2.099998-6 2.099998-6 4.009300+4 0.000000+03636 8454  107
 5.999994-7 5.999994-7 4.009400+4 0.000000+0 1.009999-5 1.009999-53636 8454  108
 4.009500+4 0.000000+0 9.759990-5 5.653089-5 4.009600+4 0.000000+03636 8454  109
 6.781993-4 2.258226-4 4.009700+4 0.000000+0 2.490697-3 6.162846-43636 8454  110
 4.009800+4 0.000000+0 7.503792-3 1.260506-3 4.009900+4 0.000000+03636 8454  111
 1.367259-2 1.509444-3 4.010000+4 0.000000+0 2.469907-2 1.506296-33636 8454  112
 4.010100+4 0.000000+0 2.493967-2 1.461101-3 4.010200+4 0.000000+03636 8454  113
 2.283288-2 1.947777-3 4.010300+4 0.000000+0 1.238699-2 1.504063-33636 8454  114
 4.010400+4 0.000000+0 5.970594-3 9.124190-4 4.010500+4 0.000000+03636 8454  115
 1.781798-3 3.635920-4 4.010600+4 0.000000+0 4.455995-4 1.094187-43636 8454  116
 4.010700+4 0.000000+0 6.699993-5 3.130105-5 4.010800+4 0.000000+03636 8454  117
 8.699991-6 8.699991-6 4.010900+4 0.000000+0 5.999994-7 5.999994-73636 8454  118
 4.109600+4 0.000000+0 3.299997-6 3.299997-6 4.109700+4 0.000000+03636 8454  119
 3.499996-5 2.309622-5 4.109700+4 1.000000+0 2.299998-6 1.517751-63636 8454  120
 4.109800+4 0.000000+0 1.613998-4 7.073667-5 4.109800+4 1.000000+03636 8454  121
 7.789992-5 3.414118-5 4.109900+4 0.000000+0 9.898528-4 3.159691-43636 8454  122
 4.109900+4 1.000000+0 2.516459-4 8.032744-5 4.110000+4 0.000000+03636 8454  123
 2.663397-3 6.191238-4 4.110000+4 1.000000+0 1.392399-3 3.236720-43636 8454  124
 4.110100+4 0.000000+0 1.152219-2 1.693806-3 4.110200+4 0.000000+03636 8454  125
 1.822643-2 1.586038-3 4.110200+4 1.000000+0 1.105452-3 9.619484-53636 8454  126
 4.110300+4 0.000000+0 2.785087-2 1.493294-3 4.110400+4 0.000000+03636 8454  127
 2.271791-2 1.582402-3 4.110400+4 1.000000+0 1.373463-3 9.566766-53636 8454  128
 4.110500+4 0.000000+0 1.838478-2 1.910863-3 4.110600+4 0.000000+03636 8454  129
 8.841491-3 1.279244-3 4.110700+4 0.000000+0 3.591496-3 6.294084-43636 8454  130
 4.110800+4 0.000000+0 9.766990-4 2.111519-4 4.110900+4 0.000000+03636 8454  131
 2.047998-4 6.442051-5 4.111000+4 0.000000+0 2.499997-5 1.589452-53636 8454  132
 4.111100+4 0.000000+0 1.999998-6 1.999998-6 4.209700+4 0.000000+03636 8454  133
 1.999998-7 1.999998-7 4.209800+4 0.000000+0 3.399997-6 3.399997-63636 8454  134
 4.209900+4 0.000000+0 3.299997-5 2.814301-5 4.210000+4 0.000000+03636 8454  135
 2.979997-4 1.404946-4 4.210100+4 0.000000+0 1.322399-3 4.181472-43636 8454  136
 4.210200+4 0.000000+0 5.699394-3 1.292919-3 4.210300+4 0.000000+03636 8454  137
 1.296889-2 2.055849-3 4.210400+4 0.000000+0 2.756447-2 2.471751-33636 8454  138
 4.210500+4 0.000000+0 3.305237-2 1.784240-3 4.210600+4 0.000000+03636 8454  139
 3.750176-2 2.411719-3 4.210700+4 0.000000+0 2.458927-2 2.399633-33636 8454  140
 4.210800+4 0.000000+0 1.572978-2 2.032442-3 4.210900+4 0.000000+03636 8454  141
 5.983894-3 9.869804-4 4.211000+4 0.000000+0 2.161598-3 4.440308-43636 8454  142
 4.211100+4 0.000000+0 4.472995-4 1.201263-4 4.211200+4 0.000000+03636 8454  143
 8.789991-5 4.093894-5 4.211300+4 0.000000+0 6.399993-6 6.399993-63636 8454  144
 4.211400+4 0.000000+0 1.199999-6 1.199999-6 4.310000+4 0.000000+03636 8454  145
 8.999991-7 8.999991-7 4.310100+4 0.000000+0 8.399991-6 8.399991-63636 8454  146
 4.310200+4 0.000000+0 6.659507-5 5.229883-5 4.310200+4 1.000000+03636 8454  147
 3.604861-6 2.830991-6 4.310300+4 0.000000+0 5.182995-4 2.157047-43636 8454  148
 4.310400+4 0.000000+0 2.024898-3 5.721026-4 4.310500+4 0.000000+03636 8454  149
 7.103093-3 1.376658-3 4.310600+4 0.000000+0 1.389349-2 1.713814-33636 8454  150
 4.310700+4 0.000000+0 2.456268-2 1.688797-3 4.310800+4 0.000000+03636 8454  151
 2.666367-2 1.014536-3 4.310900+4 0.000000+0 2.556747-2 1.710283-33636 8454  152
 4.311000+4 0.000000+0 1.650888-2 1.688101-3 4.311100+4 0.000000+03636 8454  153
 9.180991-3 1.272598-3 4.311200+4 0.000000+0 3.262497-3 5.894950-43636 8454  154
 4.311300+4 0.000000+0 9.631990-4 2.182104-4 4.311400+4 0.000000+03636 8454  155
 1.724998-4 6.360827-5 4.311500+4 0.000000+0 2.209998-5 1.632342-53636 8454  156
 4.311600+4 0.000000+0 1.799998-6 1.799998-6 4.311700+4 0.000000+03636 8454  157
 1.999998-7 1.999998-7 4.410200+4 0.000000+0 9.999990-7 9.999990-73636 8454  158
 4.410300+4 0.000000+0 5.799994-6 5.799994-6 4.410300+4 1.000000+03636 8454  159
 9.999990-7 9.999990-7 4.410400+4 0.000000+0 6.769993-5 4.098222-53636 8454  160
 4.410500+4 0.000000+0 3.624996-4 1.584328-4 4.410600+4 0.000000+03636 8454  161
 1.952998-3 5.992901-4 4.410700+4 0.000000+0 5.391395-3 1.132015-33636 8454  162
 4.410800+4 0.000000+0 1.467619-2 2.062700-3 4.410900+4 0.000000+03636 8454  163
 2.264388-2 1.833476-3 4.411000+4 0.000000+0 3.454796-2 1.517282-33636 8454  164
 4.411100+4 0.000000+0 3.046327-2 2.084976-3 4.411200+4 0.000000+03636 8454  165
 2.580127-2 2.975132-3 4.411300+4 0.000000+0 7.349192-3 1.128262-33636 8454  166
 4.411300+4 1.000000+0 4.962495-3 7.618520-4 4.411400+4 0.000000+03636 8454  167
 5.585394-3 1.144647-3 4.411500+4 0.000000+0 1.363299-3 3.276942-43636 8454  168
 4.411600+4 0.000000+0 3.277997-4 9.964062-5 4.411700+4 0.000000+03636 8454  169
 5.119995-5 2.384184-5 4.411800+4 0.000000+0 1.319999-5 1.226804-53636 8454  170
 4.411900+4 0.000000+0 3.799996-6 3.799996-6 4.412000+4 0.000000+03636 8454  171
 1.699998-6 1.699998-6 4.412100+4 0.000000+0 4.999995-7 4.999995-73636 8454  172
 4.510500+4 0.000000+0 1.070587-6 1.070587-6 4.510500+4 1.000000+03636 8454  173
 3.294114-7 3.294114-7 4.510600+4 0.000000+0 6.122929-6 6.122929-63636 8454  174
 4.510600+4 1.000000+0 3.277061-6 3.277061-6 4.510700+4 0.000000+03636 8454  175
 1.023999-4 5.798592-5 4.510800+4 0.000000+0 2.223436-4 9.215988-53636 8454  176
 4.510800+4 1.000000+0 2.883559-4 1.195215-4 4.510900+4 0.000000+03636 8454  177
 2.354698-3 7.066684-4 4.511000+4 0.000000+0 5.398195-3 1.191340-33636 8454  178
 4.511000+4 1.000000+0 8.861991-4 1.955772-4 4.511100+4 0.000000+03636 8454  179
 1.472609-2 2.069635-3 4.511200+4 0.000000+0 1.989561-2 2.017511-33636 8454  180
 4.511200+4 1.000000+0 6.168729-4 6.255390-5 4.511300+4 0.000000+03636 8454  181
 2.432528-2 2.371314-3 4.511400+4 0.000000+0 1.665801-2 2.164779-33636 8454  182
 4.511400+4 1.000000+0 4.850743-4 6.303748-5 4.511500+4 0.000000+03636 8454  183
 1.074309-2 1.773514-3 4.511600+4 0.000000+0 1.804721-3 3.524893-43636 8454  184
 4.511600+4 1.000000+0 2.379275-3 4.647082-4 4.511700+4 0.000000+03636 8454  185
 1.598698-3 3.642811-4 4.511800+4 0.000000+0 4.674995-4 1.266568-43636 8454  186
 4.511900+4 0.000000+0 1.745998-4 5.470014-5 4.512000+4 0.000000+03636 8454  187
 4.849995-5 2.927816-5 4.512100+4 0.000000+0 1.239999-5 1.023905-53636 8454  188
 4.512200+4 0.000000+0 1.799998-6 1.799998-6 4.610700+4 0.000000+03636 8454  189
 1.999998-7 1.999998-7 4.610700+4 1.000000+0 2.999997-7 2.999997-73636 8454  190
 4.610800+4 0.000000+0 8.199992-6 8.199992-6 4.610900+4 0.000000+03636 8454  191
 4.159996-5 2.891718-5 4.610900+4 1.000000+0 2.659997-5 1.849031-53636 8454  192
 4.611000+4 0.000000+0 4.480995-4 1.879090-4 4.611100+4 0.000000+03636 8454  193
 8.890991-4 2.680852-4 4.611100+4 1.000000+0 7.278993-4 2.194795-43636 8454  194
 4.611200+4 0.000000+0 5.319295-3 1.150324-3 4.611300+4 0.000000+03636 8454  195
 3.410697-3 5.193750-4 4.611300+4 1.000000+0 5.785094-3 8.809442-43636 8454  196
 4.611400+4 0.000000+0 1.462009-2 1.724374-3 4.611500+4 0.000000+03636 8454  197
 6.147794-3 7.731354-4 4.611500+4 1.000000+0 6.512493-3 8.189993-43636 8454  198
 4.611600+4 0.000000+0 1.043609-2 1.544640-3 4.611700+4 0.000000+03636 8454  199
 2.289598-3 4.246007-4 4.611700+4 1.000000+0 2.633997-3 4.884688-43636 8454  200
 4.611800+4 0.000000+0 2.472697-3 5.260381-4 4.611900+4 0.000000+03636 8454  201
 7.985992-4 1.950365-4 4.612000+4 0.000000+0 2.899997-4 9.554064-53636 8454  202
 4.612100+4 0.000000+0 6.039994-5 2.704950-5 4.612200+4 0.000000+03636 8454  203
 1.129999-5 1.129999-5 4.612300+4 0.000000+0 1.599998-6 1.599998-63636 8454  204
 4.612400+4 0.000000+0 2.999997-7 2.999997-7 4.612500+4 0.000000+03636 8454  205
 3.999996-7 3.999996-7 4.612600+4 0.000000+0 2.999997-7 2.999997-73636 8454  206
 4.711000+4 0.000000+0 5.999994-7 5.999994-7 4.711000+4 1.000000+03636 8454  207
 7.999992-7 7.999992-7 4.711100+4 0.000000+0 3.521173-6 3.359634-63636 8454  208
 4.711100+4 1.000000+0 1.107881-5 1.057055-5 4.711200+4 0.000000+03636 8454  209
 7.059993-5 4.178633-5 4.711300+4 0.000000+0 6.195297-5 2.221982-53636 8454  210
 4.711300+4 1.000000+0 2.692467-4 9.656703-5 4.711400+4 0.000000+03636 8454  211
 2.350659-4 5.477047-5 4.711400+4 1.000000+0 5.847332-4 1.362431-43636 8454  212
 4.711500+4 0.000000+0 2.998619-4 5.076809-5 4.711500+4 1.000000+03636 8454  213
 1.331336-3 2.254018-4 4.711600+4 0.000000+0 5.239316-4 7.321369-53636 8454  214
 4.711600+4 1.000000+0 1.247267-3 1.742918-4 4.711700+4 0.000000+03636 8454  215
 3.153362-4 4.730297-5 4.711700+4 1.000000+0 1.333962-3 2.001051-43636 8454  216
 4.711800+4 0.000000+0 2.877068-4 4.193590-5 4.711800+4 1.000000+03636 8454  217
 6.612922-4 9.638941-5 4.711900+4 0.000000+0 9.569877-5 2.207158-53636 8454  218
 4.711900+4 1.000000+0 3.919007-4 9.038643-5 4.712000+4 0.000000+03636 8454  219
 8.945602-5 2.724058-5 4.712000+4 1.000000+0 8.324380-5 2.534888-53636 8454  220
 4.712100+4 0.000000+0 5.569994-5 2.387909-5 4.712200+4 0.000000+03636 8454  221
 6.412897-6 6.412897-6 4.712200+4 1.000000+0 4.787092-6 4.787092-63636 8454  222
 4.712300+4 0.000000+0 1.899998-6 1.899998-6 4.712400+4 0.000000+03636 8454  223
 5.999994-7 5.999994-7 4.712400+4 1.000000+0 8.999991-7 8.999991-73636 8454  224
 4.712500+4 0.000000+0 8.699991-6 8.699991-6 4.712600+4 0.000000+03636 8454  225
 1.379999-5 1.102613-5 4.712700+4 0.000000+0 4.399996-6 4.399996-63636 8454  226
 4.712800+4 0.000000+0 2.699997-6 2.699997-6 4.712900+4 0.000000+03636 8454  227
 4.999995-7 4.999995-7 4.811200+4 0.000000+0 5.999994-7 5.999994-73636 8454  228
 4.811300+4 0.000000+0 1.166665-6 1.166665-6 4.811300+4 1.000000+03636 8454  229
 1.633332-6 1.633332-6 4.811400+4 0.000000+0 1.469999-5 1.323409-53636 8454  230
 4.811500+4 0.000000+0 1.825192-5 1.017165-5 4.811500+4 1.000000+03636 8454  231
 2.384803-5 1.329031-5 4.811600+4 0.000000+0 9.379990-5 3.662680-53636 8454  232
 4.811700+4 0.000000+0 4.289996-5 1.295347-5 4.811700+4 1.000000+03636 8454  233
 7.229993-5 2.183068-5 4.811800+4 0.000000+0 1.391999-4 3.905755-53636 8454  234
 4.811900+4 0.000000+0 3.809996-5 1.396385-5 4.811900+4 1.000000+03636 8454  235
 6.289994-5 2.305318-5 4.812000+4 0.000000+0 8.599991-5 3.215788-53636 8454  236
 4.812100+4 0.000000+0 1.859998-5 1.085155-5 4.812100+4 1.000000+03636 8454  237
 2.159998-5 1.260180-5 4.812200+4 0.000000+0 2.149998-5 1.644211-53636 8454  238
 4.812300+4 0.000000+0 2.699997-6 2.699997-6 4.812300+4 1.000000+03636 8454  239
 3.599996-6 3.599996-6 4.812400+4 0.000000+0 3.399997-6 3.399997-63636 8454  240
 4.812500+4 0.000000+0 1.025881-5 8.129385-6 4.812500+4 1.000000+03636 8454  241
 1.154117-5 9.145559-6 4.812600+4 0.000000+0 8.219992-5 3.624534-53636 8454  242
 4.812700+4 0.000000+0 1.180999-4 3.768701-5 4.812800+4 0.000000+03636 8454  243
 1.370999-4 3.427912-5 4.812900+4 0.000000+0 3.766763-5 1.097068-53636 8454  244
 4.812900+4 1.000000+0 9.073224-5 2.642574-5 4.813000+4 0.000000+03636 8454  245
 1.163999-4 3.840451-5 4.813100+4 0.000000+0 4.609995-5 2.583922-53636 8454  246
 4.813200+4 0.000000+0 8.499991-6 8.499991-6 4.813300+4 0.000000+03636 8454  247
 4.999995-7 4.999995-7 4.911700+4 0.000000+0 5.999994-7 5.999994-73636 8454  248
 4.911700+4 1.000000+0 9.999990-8 9.999990-8 4.911800+4 0.000000+03636 8454  249
 6.999993-7 6.999993-7 4.911800+4 1.000000+0 6.999993-7 6.999993-73636 8454  250
 4.911800+4 2.000000+0 3.999996-7 3.999996-7 4.911900+4 0.000000+03636 8454  251
 4.679995-6 4.679995-6 4.911900+4 1.000000+0 7.199993-7 7.199993-73636 8454  252
 4.912000+4 0.000000+0 1.301407-6 1.301407-6 4.912000+4 1.000000+03636 8454  253
 2.881687-6 2.881687-6 4.912000+4 2.000000+0 2.416899-6 2.416899-63636 8454  254
 4.912100+4 0.000000+0 7.149993-6 6.856605-6 4.912100+4 1.000000+03636 8454  255
 6.499994-7 6.233277-7 4.912200+4 0.000000+0 2.399998-6 2.399998-63636 8454  256
 4.912200+4 1.000000+0 3.299997-6 3.299997-6 4.912200+4 2.000000+03636 8454  257
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 2.826468-6 2.826468-63636 8454  258
 4.912300+4 1.000000+0 2.735291-7 2.735291-7 4.912400+4 0.000000+03636 8454  259
