 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3538 0  0    0
 3.408500+4 0.000000+0 1.411310-2 2.132152-3 3.408600+4 0.000000+03538 8454   45
 6.076301-3 1.207953-3 3.408700+4 0.000000+0 1.576500-3 4.122176-43538 8454   46
 3.408800+4 0.000000+0 2.872000-4 1.118054-4 3.408900+4 0.000000+03538 8454   47
 2.860000-5 1.658282-5 3.409000+4 0.000000+0 2.500000-6 2.500000-63538 8454   48
 3.409100+4 0.000000+0 2.000000-7 2.000000-7 3.508000+4 0.000000+03538 8454   49
 6.000001-7 6.000001-7 3.508000+4 1.000000+0 3.000000-7 3.000000-73538 8454   50
 3.508100+4 0.000000+0 5.370001-5 4.793462-5 3.508200+4 0.000000+03538 8454   51
 2.459414-4 8.711602-5 3.508200+4 1.000000+0 4.310586-4 1.526872-43538 8454   52
 3.508300+4 0.000000+0 3.617100-3 1.045637-3 3.508400+4 0.000000+03538 8454   53
 9.783211-3 1.556730-3 3.508400+4 1.000000+0 1.100191-3 1.750652-43538 8454   54
 3.508500+4 0.000000+0 2.190850-2 1.858854-3 3.508600+4 0.000000+03538 8454   55
 2.085510-2 1.749474-3 3.508700+4 0.000000+0 1.397700-2 1.713256-33538 8454   56
 3.508800+4 0.000000+0 6.231301-3 1.247794-3 3.508900+4 0.000000+03538 8454   57
 1.659300-3 4.387004-4 3.509000+4 0.000000+0 2.691000-4 9.278521-53538 8454   58
 3.509100+4 0.000000+0 3.030000-5 2.216923-5 3.509200+4 0.000000+03538 8454   59
 1.700000-6 1.700000-6 3.608100+4 0.000000+0 1.107692-6 1.107692-63538 8454   60
 3.608100+4 1.000000+0 9.230771-8 9.230771-8 3.608200+4 0.000000+03538 8454   61
 5.190001-5 4.108430-5 3.608300+4 0.000000+0 2.577616-4 1.137741-43538 8454   62
 3.608300+4 1.000000+0 2.140384-4 9.447501-5 3.608400+4 0.000000+03538 8454   63
 3.641500-3 1.215056-3 3.608500+4 0.000000+0 1.045629-2 2.276598-33538 8454   64
 3.608500+4 1.000000+0 3.521714-3 7.667659-4 3.608600+4 0.000000+03538 8454   65
 4.579901-2 6.491843-3 3.608700+4 0.000000+0 6.108421-2 4.035553-33538 8454   66
 3.608800+4 0.000000+0 6.652931-2 4.800086-3 3.608900+4 0.000000+03538 8454   67
 4.453661-2 5.914910-3 3.609000+4 0.000000+0 2.081290-2 3.619554-33538 8454   68
 3.609100+4 0.000000+0 6.047101-3 1.359241-3 3.609200+4 0.000000+03538 8454   69
 1.272400-3 3.402736-4 3.609300+4 0.000000+0 1.608000-4 6.455756-53538 8454   70
 3.609400+4 0.000000+0 1.600000-5 1.342808-5 3.609500+4 0.000000+03538 8454   71
 8.000001-7 8.000001-7 3.708300+4 0.000000+0 2.000000-7 2.000000-73538 8454   72
 3.708300+4 1.000000+0 1.000000-7 1.000000-7 3.708400+4 0.000000+03538 8454   73
 6.627632-6 6.627632-6 3.708400+4 1.000000+0 6.723685-7 6.723685-73538 8454   74
 3.708500+4 0.000000+0 1.133000-4 7.011471-5 3.708600+4 0.000000+03538 8454   75
 7.993254-4 3.196935-4 3.708600+4 1.000000+0 1.037747-4 4.150511-53538 8454   76
 3.708700+4 0.000000+0 5.759901-3 1.562272-3 3.708800+4 0.000000+03538 8454   77
 1.374410-2 2.032666-3 3.708900+4 0.000000+0 2.608160-2 2.212333-33538 8454   78
 3.709000+4 0.000000+0 1.236617-2 9.169870-4 3.709000+4 1.000000+03538 8454   79
 1.745643-2 1.294445-3 3.709100+4 0.000000+0 2.214290-2 2.393660-33538 8454   80
 3.709200+4 0.000000+0 1.156710-2 1.906395-3 3.709300+4 0.000000+03538 8454   81
 3.724600-3 7.523729-4 3.709400+4 0.000000+0 8.414001-4 2.177497-43538 8454   82
 3.709500+4 0.000000+0 1.362000-4 5.661639-5 3.709600+4 0.000000+03538 8454   83
 1.421809-5 1.055863-5 3.709600+4 1.000000+0 2.281915-6 1.694595-63538 8454   84
 3.709700+4 0.000000+0 7.000001-7 7.000001-7 3.808500+4 0.000000+03538 8454   85
 9.600001-7 9.600001-7 3.808500+4 1.000000+0 2.400000-7 2.400000-73538 8454   86
 3.808600+4 0.000000+0 2.770000-5 2.525907-5 3.808700+4 0.000000+03538 8454   87
 2.243052-4 1.264095-4 3.808700+4 1.000000+0 6.949485-5 3.916453-53538 8454   88
 3.808800+4 0.000000+0 3.014400-3 1.010066-3 3.808900+4 0.000000+03538 8454   89
 8.801701-3 1.925839-3 3.809000+4 0.000000+0 2.426310-2 3.340141-33538 8454   90
 3.809100+4 0.000000+0 3.515610-2 2.714623-3 3.809200+4 0.000000+03538 8454   91
 4.224041-2 2.678413-3 3.809300+4 0.000000+0 3.264700-2 2.934315-33538 8454   92
 3.809400+4 0.000000+0 2.233250-2 2.383191-3 3.809500+4 0.000000+03538 8454   93
 1.025310-2 1.728682-3 3.809600+4 0.000000+0 3.965801-3 8.813689-43538 8454   94
 3.809700+4 0.000000+0 9.995001-4 2.946763-4 3.809800+4 0.000000+03538 8454   95
 1.706000-4 7.285486-5 3.809900+4 0.000000+0 1.960000-5 1.626144-53538 8454   96
 3.810000+4 0.000000+0 7.000001-7 7.000001-7 3.908700+4 0.000000+03538 8454   97
 2.000000-7 2.000000-7 3.908700+4 1.000000+0 2.000000-7 2.000000-73538 8454   98
 3.908800+4 0.000000+0 1.500000-6 1.500000-6 3.908800+4 1.000000+03538 8454   99
 0.000000+0 0.000000+0 3.908900+4 0.000000+0 3.152692-5 2.554968-53538 8454  100
 3.908900+4 1.000000+0 9.173087-6 7.433947-6 3.909000+4 0.000000+03538 8454  101
 2.120844-4 9.653669-5 3.909000+4 1.000000+0 1.281564-5 5.833430-63538 8454  102
 3.909100+4 0.000000+0 8.211001-4 2.343340-4 3.909100+4 1.000000+03538 8454  103
 3.264000-4 9.315141-5 3.909200+4 0.000000+0 3.269400-3 6.563388-43538 8454  104
 3.909300+4 0.000000+0 5.608486-3 7.147441-4 3.909300+4 1.000000+03538 8454  105
 2.305615-3 2.938271-4 3.909400+4 0.000000+0 1.277780-2 1.261017-33538 8454  106
 3.909500+4 0.000000+0 1.735390-2 2.085213-3 3.909600+4 0.000000+03538 8454  107
 1.326464-2 2.194438-3 3.909600+4 1.000000+0 1.366765-3 2.261111-43538 8454  108
 3.909700+4 0.000000+0 5.064717-3 1.033647-3 3.909700+4 1.000000+03538 8454  109
 3.635570-3 7.419757-4 3.909700+4 2.000000+0 4.214505-6 8.601294-73538 8454  110
 3.909800+4 0.000000+0 1.892749-3 4.877852-4 3.909800+4 1.000000+03538 8454  111
 1.260451-3 3.248342-4 3.909900+4 0.000000+0 7.756001-4 2.351182-43538 8454  112
 3.910000+4 0.000000+0 1.018000-4 4.482188-5 3.910000+4 1.000000+03538 8454  113
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 7.500001-6 7.500001-63538 8454  114
 3.910200+4 0.000000+0 6.000001-7 6.000001-7 3.910200+4 1.000000+03538 8454  115
 0.000000+0 0.000000+0 4.008900+4 0.000000+0 2.000000-7 2.000000-73538 8454  116
 4.008900+4 1.000000+0 0.000000+0 0.000000+0 4.009000+4 0.000000+03538 8454  117
 4.800001-6 4.800001-6 4.009000+4 1.000000+0 7.000001-7 7.000001-73538 8454  118
 4.009100+4 0.000000+0 4.500001-5 3.039322-5 4.009200+4 0.000000+03538 8454  119
 3.002000-4 1.227651-4 4.009300+4 0.000000+0 1.224300-3 4.117067-43538 8454  120
 4.009400+4 0.000000+0 4.879201-3 1.264211-3 4.009500+4 0.000000+03538 8454  121
 1.300370-2 2.854672-3 4.009600+4 0.000000+0 2.951710-2 5.012565-33538 8454  122
 4.009700+4 0.000000+0 3.518280-2 6.058123-3 4.009800+4 0.000000+03538 8454  123
 3.105550-2 5.980497-3 4.009900+4 0.000000+0 1.519740-2 3.469236-33538 8454  124
 4.010000+4 0.000000+0 5.550801-3 1.423945-3 4.010100+4 0.000000+03538 8454  125
 1.138600-3 3.428021-4 4.010200+4 0.000000+0 1.276000-4 5.598125-53538 8454  126
 4.010300+4 0.000000+0 1.030000-5 1.001817-5 4.010400+4 0.000000+03538 8454  127
 7.000001-7 7.000001-7 4.010500+4 0.000000+0 2.000000-7 2.000000-73538 8454  128
 4.109300+4 0.000000+0 1.269231-6 1.269231-6 4.109300+4 1.000000+03538 8454  129
 9.307694-7 9.307694-7 4.109400+4 0.000000+0 7.301763-6 7.301763-63538 8454  130
 4.109400+4 1.000000+0 1.219824-5 1.219824-5 4.109500+4 0.000000+03538 8454  131
 1.680417-4 9.253254-5 4.109500+4 1.000000+0 2.985829-5 1.644153-53538 8454  132
 4.109600+4 0.000000+0 1.034800-3 4.153624-4 4.109700+4 0.000000+03538 8454  133
 3.644900-3 1.008682-3 4.109700+4 1.000000+0 1.455000-4 4.026535-53538 8454  134
 4.109800+4 0.000000+0 3.202400-3 7.307155-4 4.109800+4 1.000000+03538 8454  135
 3.630000-3 8.282841-4 4.109900+4 0.000000+0 7.686209-3 1.633500-33538 8454  136
 4.109900+4 1.000000+0 1.130992-3 2.403624-4 4.110000+4 0.000000+03538 8454  137
 2.880300-3 6.860667-4 4.110000+4 1.000000+0 3.507000-3 8.353421-43538 8454  138
 4.110100+4 0.000000+0 3.236900-3 8.619160-4 4.110200+4 0.000000+03538 8454  139
 8.723733-4 2.634389-4 4.110200+4 1.000000+0 3.332684-5 1.006402-53538 8454  140
 4.110300+4 0.000000+0 1.658000-4 6.826865-5 4.110400+4 0.000000+03538 8454  141
 2.312000-5 1.841501-5 4.110400+4 1.000000+0 6.800001-7 5.416179-73538 8454  142
 4.110500+4 0.000000+0 5.400001-6 5.400001-6 4.110600+4 0.000000+03538 8454  143
 3.000000-7 3.000000-7 4.209500+4 0.000000+0 3.500000-6 3.500000-63538 8454  144
 4.209600+4 0.000000+0 3.850000-5 3.384517-5 4.209700+4 0.000000+03538 8454  145
 2.568000-4 1.257017-4 4.209800+4 0.000000+0 1.169900-3 3.780671-43538 8454  146
 4.209900+4 0.000000+0 2.532300-3 6.414552-4 4.210000+4 0.000000+03538 8454  147
 4.319201-3 9.025885-4 4.210100+4 0.000000+0 3.584300-3 8.354461-43538 8454  148
 4.210200+4 0.000000+0 2.387200-3 6.030157-4 4.210300+4 0.000000+03538 8454  149
 8.402001-4 2.440284-4 4.210400+4 0.000000+0 2.383000-4 7.908596-53538 8454  150
 4.210500+4 0.000000+0 4.910001-5 2.882813-5 4.210600+4 0.000000+03538 8454  151
 1.370000-5 1.370000-5 4.210700+4 0.000000+0 4.300001-6 4.300001-63538 8454  152
 4.210800+4 0.000000+0 1.700000-6 1.700000-6 4.210900+4 0.000000+03538 8454  153
 2.000000-7 2.000000-7 4.211000+4 0.000000+0 2.000000-7 2.000000-73538 8454  154
 4.309800+4 0.000000+0 1.600000-6 1.600000-6 4.309900+4 0.000000+03538 8454  155
 7.300001-6 7.300001-6 4.309900+4 1.000000+0 1.300000-6 1.300000-63538 8454  156
 4.310000+4 0.000000+0 3.180000-5 2.482993-5 4.310100+4 0.000000+03538 8454  157
 7.380001-5 3.340538-5 4.310200+4 0.000000+0 8.887192-5 4.153852-53538 8454  158
 4.310200+4 1.000000+0 2.528085-6 1.181621-6 4.310300+4 0.000000+03538 8454  159
 7.280001-5 3.750004-5 4.310400+4 0.000000+0 2.840000-5 2.082734-53538 8454  160
 4.310500+4 0.000000+0 1.380000-5 1.316408-5 4.310600+4 0.000000+03538 8454  161
 1.020000-5 1.001212-5 4.310700+4 0.000000+0 9.800001-6 9.800001-63538 8454  162
 4.310800+4 0.000000+0 7.400001-6 7.400001-6 4.310900+4 0.000000+03538 8454  163
 3.300000-6 3.300000-6 4.311000+4 0.000000+0 1.200000-6 1.200000-63538 8454  164
 4.311100+4 0.000000+0 4.000001-7 4.000001-7 4.410000+4 0.000000+03538 8454  165
 8.000001-7 8.000001-7 4.410100+4 0.000000+0 2.300000-6 2.300000-63538 8454  166
 4.410200+4 0.000000+0 4.700001-6 4.700001-6 4.410300+4 0.000000+03538 8454  167
 4.200000-6 4.200000-6 4.410300+4 1.000000+0 2.400000-6 2.400000-63538 8454  168
 4.410400+4 0.000000+0 5.300001-6 5.300001-6 4.410500+4 0.000000+03538 8454  169
 4.200001-6 4.200001-6 4.410600+4 0.000000+0 8.700001-6 8.700001-63538 8454  170
 4.410700+4 0.000000+0 2.140000-5 1.473675-5 4.410800+4 0.000000+03538 8454  171
 3.870000-5 2.342752-5 4.410900+4 0.000000+0 3.620000-5 2.221361-53538 8454  172
 4.411000+4 0.000000+0 3.320000-5 1.806023-5 4.411100+4 0.000000+03538 8454  173
 1.670000-5 1.467872-5 4.411200+4 0.000000+0 8.900001-6 8.900001-63538 8454  174
 4.411300+4 0.000000+0 2.300000-6 2.300000-6 4.411300+4 1.000000+03538 8454  175
 2.000000-7 2.000000-7 4.411400+4 0.000000+0 3.000000-7 3.000000-73538 8454  176
 4.510700+4 0.000000+0 1.500000-6 1.500000-6 4.510800+4 0.000000+03538 8454  177
 1.445000-6 1.445000-6 4.510800+4 1.000000+0 1.955000-6 1.955000-63538 8454  178
 4.510900+4 0.000000+0 8.900001-6 8.900001-6 4.511000+4 0.000000+03538 8454  179
 1.390000-5 1.122997-5 4.511000+4 1.000000+0 3.100000-6 2.504526-63538 8454  180
 4.511100+4 0.000000+0 2.310000-5 1.828479-5 4.511200+4 0.000000+03538 8454  181
 1.961214-5 1.336125-5 4.511200+4 1.000000+0 4.878641-7 3.323694-73538 8454  182
 4.511300+4 0.000000+0 1.370000-5 1.114641-5 4.511400+4 0.000000+03538 8454  183
 5.101888-6 5.101888-6 4.511400+4 1.000000+0 9.811322-8 9.811322-83538 8454  184
 4.511500+4 0.000000+0 1.600000-6 1.600000-6 4.511600+4 0.000000+03538 8454  185
 1.800000-7 1.800000-7 4.511600+4 1.000000+0 1.200000-7 1.200000-73538 8454  186
 4.610900+4 0.000000+0 1.200000-6 1.200000-6 4.610900+4 1.000000+03538 8454  187
 7.000001-7 7.000001-7 4.611000+4 0.000000+0 9.600001-6 9.600001-63538 8454  188
 4.611100+4 0.000000+0 1.540000-5 1.161066-5 4.611100+4 1.000000+03538 8454  189
 7.000001-6 5.277571-6 4.611200+4 0.000000+0 4.630001-5 3.107681-53538 8454  190
 4.611300+4 0.000000+0 2.660000-5 1.463554-5 4.611300+4 1.000000+03538 8454  191
 2.960000-5 1.628616-5 4.611400+4 0.000000+0 5.530001-5 2.954128-53538 8454  192
 4.611500+4 0.000000+0 2.260000-5 1.786978-5 4.611500+4 1.000000+03538 8454  193
 1.170000-5 9.251168-6 4.611600+4 0.000000+0 1.880000-5 1.406479-53538 8454  194
 4.611700+4 0.000000+0 5.300001-6 5.300001-6 4.611700+4 1.000000+03538 8454  195
 2.400000-6 2.400000-6 4.611800+4 0.000000+0 1.300000-6 1.300000-63538 8454  196
 4.611900+4 0.000000+0 2.000000-7 2.000000-7 4.612000+4 0.000000+03538 8454  197
 2.000000-7 2.000000-7 4.711200+4 0.000000+0 1.600000-6 1.600000-63538 8454  198
 4.711300+4 0.000000+0 1.371429-6 1.371429-6 4.711300+4 1.000000+03538 8454  199
 4.628572-6 4.628572-6 4.711400+4 0.000000+0 5.075001-6 4.710221-63538 8454  200
 4.711400+4 1.000000+0 7.525001-6 6.984121-6 4.711500+4 0.000000+03538 8454  201
 5.934083-6 3.533704-6 4.711500+4 1.000000+0 1.736592-5 1.034128-53538 8454  202
 4.711600+4 0.000000+0 8.045915-6 5.835386-6 4.711600+4 1.000000+03538 8454  203
 1.305409-5 9.467617-6 4.711700+4 0.000000+0 3.881026-6 2.889280-63538 8454  204
 4.711700+4 1.000000+0 1.371898-5 1.021327-5 4.711800+4 0.000000+03538 8454  205
 3.360639-6 3.360639-6 4.711800+4 1.000000+0 4.739362-6 4.739362-63538 8454  206
 4.711900+4 0.000000+0 7.875001-7 7.875001-7 4.711900+4 1.000000+03538 8454  207
 2.712500-6 2.712500-6 4.712000+4 0.000000+0 5.000001-7 5.000001-73538 8454  208
 4.712000+4 1.000000+0 2.000000-7 2.000000-7 4.712100+4 0.000000+03538 8454  209
 2.000000-7 2.000000-7 4.811200+4 0.000000+0 2.000000-7 2.000000-73538 8454  210
 4.811300+4 0.000000+0 5.454546-7 5.454546-7 4.811300+4 1.000000+03538 8454  211
 4.545455-7 4.545455-7 4.811400+4 0.000000+0 3.900000-6 3.900000-63538 8454  212
 4.811500+4 0.000000+0 6.990165-6 6.990165-6 4.811500+4 1.000000+03538 8454  213
 3.409836-6 3.409836-6 4.811600+4 0.000000+0 2.320000-5 1.873230-53538 8454  214
 4.811700+4 0.000000+0 1.570000-5 1.162039-5 4.811700+4 1.000000+03538 8454  215
 1.640000-5 1.213850-5 4.811800+4 0.000000+0 4.130001-5 2.205847-53538 8454  216
 4.811900+4 0.000000+0 1.390000-5 8.698358-6 4.811900+4 1.000000+03538 8454  217
 1.680000-5 1.051312-5 4.812000+4 0.000000+0 1.920000-5 1.476551-53538 8454  218
 4.812100+4 0.000000+0 2.900000-6 2.900000-6 4.812100+4 1.000000+03538 8454  219
 2.000000-6 2.000000-6 4.812200+4 0.000000+0 2.200000-6 2.200000-63538 8454  220
 4.812300+4 0.000000+0 7.000001-7 7.000001-7 4.812300+4 1.000000+03538 8454  221
 2.000000-7 2.000000-7 4.812400+4 0.000000+0 4.000001-7 4.000001-73538 8454  222
 4.812500+4 0.000000+0 1.186957-6 1.186957-6 4.812500+4 1.000000+03538 8454  223
 9.130436-7 9.130436-7 4.812600+4 0.000000+0 8.700001-6 7.204798-63538 8454  224
 4.812700+4 0.000000+0 7.000001-6 7.000001-6 4.812800+4 0.000000+03538 8454  225
 1.700000-6 1.700000-6 4.812900+4 0.000000+0 7.000001-7 7.000001-73538 8454  226
 4.812900+4 1.000000+0 0.000000+0 0.000000+0 4.911600+4 0.000000+03538 8454  227
 0.000000+0 0.000000+0 4.911600+4 1.000000+0 3.000000-7 3.000000-73538 8454  228
 4.911600+4 2.000000+0 0.000000+0 0.000000+0 4.911700+4 0.000000+03538 8454  229
 1.070588-6 1.070588-6 4.911700+4 1.000000+0 3.294118-7 3.294118-73538 8454  230
 4.911800+4 0.000000+0 1.239535-6 1.239535-6 4.911800+4 1.000000+03538 8454  231
 1.906977-6 1.906977-6 4.911800+4 2.000000+0 9.534885-7 9.534885-73538 8454  232
 4.911900+4 0.000000+0 6.201267-6 6.201267-6 4.911900+4 1.000000+03538 8454  233
 8.987343-7 8.987343-7 4.912000+4 0.000000+0 3.843397-6 3.843397-63538 8454  234
 4.912000+4 1.000000+0 4.026416-6 4.026416-6 4.912000+4 2.000000+03538 8454  235
 1.830189-6 1.830189-6 4.912100+4 0.000000+0 9.571683-6 9.571683-63538 8454  236
 4.912100+4 1.000000+0 8.283187-7 8.283187-7 4.912200+4 0.000000+03538 8454  237
 3.200001-6 3.200001-6 4.912200+4 1.000000+0 2.000000-6 2.000000-63538 8454  238
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03538 8454  239
 3.804878-6 3.804878-6 4.912300+4 1.000000+0 1.951220-7 1.951220-73538 8454  240
 4.912400+4 0.000000+0 9.000001-7 9.000001-7 4.912400+4 1.000000+03538 8454  241
 1.200000-6 1.200000-6 4.912500+4 0.000000+0 6.205001-6 6.205001-63538 8454  242
 4.912500+4 1.000000+0 1.095000-6 1.095000-6 4.912600+4 0.000000+03538 8454  243
 3.114369-5 1.877990-5 4.912600+4 1.000000+0 6.156311-6 3.712305-63538 8454  244
 4.912700+4 0.000000+0 9.837800-5 4.675762-5 4.912700+4 1.000000+03538 8454  245
 1.632201-5 7.757610-6 4.912800+4 0.000000+0 7.572914-5 3.092379-53538 8454  246
 4.912800+4 1.000000+0 1.394775-5 5.695526-6 4.912800+4 2.000000+03538 8454  247
 1.162313-5 4.746272-6 4.912900+4 0.000000+0 3.265862-5 1.965140-53538 8454  248
 4.912900+4 1.000000+0 5.841380-6 3.514886-6 4.913000+4 0.000000+03538 8454  249
 5.435345-6 5.435345-6 4.913000+4 1.000000+0 1.839655-6 1.839655-63538 8454  250
 4.913000+4 2.000000+0 2.425000-6 2.425000-6 4.913100+4 0.000000+03538 8454  251
 1.225000-6 1.225000-6 4.913100+4 1.000000+0 1.750000-7 1.750000-73538 8454  252
 4.913100+4 2.000000+0 0.000000+0 0.000000+0 5.011800+4 0.000000+03538 8454  253
 3.000000-7 3.000000-7 5.011900+4 0.000000+0 3.000000-7 3.000000-73538 8454  254
 5.011900+4 1.000000+0 8.000001-7 8.000001-7 5.012000+4 0.000000+03538 8454  255
 5.600001-6 5.600001-6 5.012100+4 0.000000+0 3.700001-6 3.700001-63538 8454  256
 5.012100+4 1.000000+0 4.800001-6 4.800001-6 5.012200+4 0.000000+03538 8454  257
 1.350000-5 1.110101-5 5.012300+4 0.000000+0 7.452899-6 6.784407-63538 8454  258
 5.012300+4 1.000000+0 4.647102-6 4.230277-6 5.012400+4 0.000000+03538 8454  259
