 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3797 0  0    0
 3.408400+4 0.000000+0 5.999997-7 5.999997-7 3.408500+4 0.000000+03797 8454   19
 1.999999-7 1.999999-7 3.508200+4 0.000000+0 2.624999-7 2.624999-73797 8454   20
 3.508200+4 1.000000+0 4.374998-7 4.374998-7 3.508300+4 0.000000+03797 8454   21
 2.799999-6 2.799999-6 3.508400+4 0.000000+0 3.211109-6 3.211109-63797 8454   22
 3.508400+4 1.000000+0 1.888888-7 1.888888-7 3.508500+4 0.000000+03797 8454   23
 2.899999-6 2.899999-6 3.508600+4 0.000000+0 1.099999-6 1.099999-63797 8454   24
 3.508700+4 0.000000+0 4.999998-7 4.999998-7 3.508800+4 0.000000+03797 8454   25
 0.000000+0 0.000000+0 3.508900+4 0.000000+0 1.999999-7 1.999999-73797 8454   26
 3.608300+4 0.000000+0 3.999998-7 3.999998-7 3.608300+4 1.000000+03797 8454   27
 3.999998-7 3.999998-7 3.608400+4 0.000000+0 3.699998-6 3.699998-63797 8454   28
 3.608500+4 0.000000+0 4.369861-6 4.369861-6 3.608500+4 1.000000+03797 8454   29
 1.430136-6 1.430136-6 3.608600+4 0.000000+0 1.169999-5 9.735903-63797 8454   30
 3.608700+4 0.000000+0 9.199996-6 9.199996-6 3.608800+4 0.000000+03797 8454   31
 5.799997-6 5.799997-6 3.608900+4 0.000000+0 1.999999-6 1.999999-63797 8454   32
 3.609000+4 0.000000+0 5.999997-7 5.999997-7 3.708500+4 0.000000+03797 8454   33
 2.999999-7 2.999999-7 3.708600+4 0.000000+0 2.513332-6 2.513332-63797 8454   34
 3.708600+4 1.000000+0 3.866665-7 3.866665-7 3.708700+4 0.000000+03797 8454   35
 8.399996-6 8.399996-6 3.708800+4 0.000000+0 1.429999-5 1.105724-53797 8454   36
 3.708900+4 0.000000+0 1.429999-5 1.171030-5 3.709000+4 0.000000+03797 8454   37
 4.917239-6 4.445266-6 3.709000+4 1.000000+0 6.582756-6 5.950921-63797 8454   38
 3.709100+4 0.000000+0 5.499997-6 5.499997-6 3.709200+4 0.000000+03797 8454   39
 1.299999-6 1.299999-6 3.709300+4 0.000000+0 7.999996-7 7.999996-73797 8454   40
 3.808600+4 0.000000+0 1.999999-7 1.999999-7 3.808700+4 0.000000+03797 8454   41
 1.457142-6 1.457142-6 3.808700+4 1.000000+0 3.428570-7 3.428570-73797 8454   42
 3.808800+4 0.000000+0 8.599996-6 8.599996-6 3.808900+4 0.000000+03797 8454   43
 1.389999-5 1.389999-5 3.809000+4 0.000000+0 3.039999-5 2.048009-53797 8454   44
 3.809100+4 0.000000+0 3.429998-5 2.114762-5 3.809200+4 0.000000+03797 8454   45
 2.699999-5 2.064221-5 3.809300+4 0.000000+0 1.699999-5 1.699791-53797 8454   46
 3.809400+4 0.000000+0 6.099997-6 6.099997-6 3.809500+4 0.000000+03797 8454   47
 2.099999-6 2.099999-6 3.809600+4 0.000000+0 1.999999-7 1.999999-73797 8454   48
 3.809700+4 0.000000+0 1.999999-7 1.999999-7 3.908800+4 0.000000+03797 8454   49
 2.999999-7 2.999999-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03797 8454   50
 3.908900+4 0.000000+0 1.119999-6 1.119999-6 3.908900+4 1.000000+03797 8454   51
 4.799998-7 4.799998-7 3.909000+4 0.000000+0 4.499998-6 4.499998-63797 8454   52
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03797 8454   53
 1.299999-5 9.932857-6 3.909100+4 1.000000+0 4.499998-6 3.438297-63797 8454   54
 3.909200+4 0.000000+0 3.329998-5 2.114977-5 3.909300+4 0.000000+03797 8454   55
 3.732145-5 1.941514-5 3.909300+4 1.000000+0 1.287853-5 6.699591-63797 8454   56
 3.909400+4 0.000000+0 5.689997-5 2.442137-5 3.909500+4 0.000000+03797 8454   57
 3.409998-5 1.903186-5 3.909600+4 0.000000+0 1.823517-5 1.543011-53797 8454   58
 3.909600+4 1.000000+0 9.648237-7 8.164078-7 3.909700+4 0.000000+03797 8454   59
 4.729229-6 4.729229-6 3.909700+4 1.000000+0 1.070769-6 1.070769-63797 8454   60
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03797 8454   61
 1.299999-6 1.299999-6 3.909800+4 1.000000+0 1.999999-7 1.999999-73797 8454   62
 3.909900+4 0.000000+0 3.999998-7 3.999998-7 4.009000+4 0.000000+03797 8454   63
 1.999999-7 1.999999-7 4.009000+4 1.000000+0 0.000000+0 0.000000+03797 8454   64
 4.009100+4 0.000000+0 1.499999-6 1.499999-6 4.009200+4 0.000000+03797 8454   65
 9.099996-6 9.099996-6 4.009300+4 0.000000+0 2.819999-5 1.783510-53797 8454   66
 4.009400+4 0.000000+0 7.139997-5 3.255623-5 4.009500+4 0.000000+03797 8454   67
 1.015000-4 4.314632-5 4.009600+4 0.000000+0 1.337999-4 4.883230-53797 8454   68
 4.009700+4 0.000000+0 8.899996-5 3.714616-5 4.009800+4 0.000000+03797 8454   69
 5.239997-5 2.991299-5 4.009900+4 0.000000+0 2.139999-5 1.413463-53797 8454   70
 4.010000+4 0.000000+0 8.499996-6 8.499996-6 4.010100+4 0.000000+03797 8454   71
 6.999997-7 6.999997-7 4.010200+4 0.000000+0 1.999999-7 1.999999-73797 8454   72
 4.010300+4 0.000000+0 1.999999-7 1.999999-7 4.109300+4 0.000000+03797 8454   73
 5.833330-7 5.833330-7 4.109300+4 1.000000+0 4.166665-7 4.166665-73797 8454   74
 4.109400+4 0.000000+0 1.511110-6 1.511110-6 4.109400+4 1.000000+03797 8454   75
 4.888887-6 4.888887-6 4.109500+4 0.000000+0 2.308674-5 1.599116-53797 8454   76
 4.109500+4 1.000000+0 5.513250-6 3.818785-6 4.109600+4 0.000000+03797 8454   77
 7.689996-5 3.312342-5 4.109700+4 0.000000+0 1.465999-4 4.862854-53797 8454   78
 4.109700+4 1.000000+0 9.099996-6 3.018552-6 4.109800+4 0.000000+03797 8454   79
 1.223999-4 4.222532-5 4.109800+4 1.000000+0 6.049997-5 2.087118-53797 8454   80
 4.109900+4 0.000000+0 1.530958-4 4.998694-5 4.109900+4 1.000000+03797 8454   81
 3.970414-5 1.296371-5 4.110000+4 0.000000+0 8.829996-5 3.436684-53797 8454   82
 4.110000+4 1.000000+0 4.309998-5 1.677475-5 4.110100+4 0.000000+03797 8454   83
 7.239997-5 3.504844-5 4.110200+4 0.000000+0 2.085260-5 1.462506-53797 8454   84
 4.110200+4 1.000000+0 1.047391-6 7.345922-7 4.110300+4 0.000000+03797 8454   85
 7.299996-6 7.299996-6 4.110400+4 0.000000+0 1.207142-6 1.207142-63797 8454   86
 4.110400+4 1.000000+0 9.285710-8 9.285710-8 4.209400+4 0.000000+03797 8454   87
 3.999998-7 3.999998-7 4.209500+4 0.000000+0 2.799999-6 2.799999-63797 8454   88
 4.209600+4 0.000000+0 1.159999-5 1.159999-5 4.209700+4 0.000000+03797 8454   89
 4.829998-5 3.018394-5 4.209800+4 0.000000+0 1.594999-4 6.883765-53797 8454   90
 4.209900+4 0.000000+0 2.767999-4 8.281966-5 4.210000+4 0.000000+03797 8454   91
 4.419998-4 1.198676-4 4.210100+4 0.000000+0 4.083998-4 1.150083-43797 8454   92
 4.210200+4 0.000000+0 3.596998-4 1.037491-4 4.210300+4 0.000000+03797 8454   93
 1.825999-4 6.431957-5 4.210400+4 0.000000+0 7.429996-5 4.051423-53797 8454   94
 4.210500+4 0.000000+0 1.919999-5 1.572330-5 4.210600+4 0.000000+03797 8454   95
 3.799998-6 3.799998-6 4.210700+4 0.000000+0 5.999997-7 5.999997-73797 8454   96
 4.210800+4 0.000000+0 1.999999-7 1.999999-7 4.309700+4 0.000000+03797 8454   97
 9.999995-7 9.999995-7 4.309700+4 1.000000+0 4.999998-7 4.999998-73797 8454   98
 4.309800+4 0.000000+0 8.399996-6 8.399996-6 4.309900+4 0.000000+03797 8454   99
 3.599998-5 2.510165-5 4.309900+4 1.000000+0 9.599995-6 6.693772-63797 8454  100
 4.310000+4 0.000000+0 1.410999-4 5.873023-5 4.310100+4 0.000000+03797 8454  101
 3.851998-4 1.233349-4 4.310200+4 0.000000+0 5.645174-4 1.521237-43797 8454  102
 4.310200+4 1.000000+0 3.538232-5 9.534673-6 4.310300+4 0.000000+03797 8454  103
 8.159996-4 1.950398-4 4.310400+4 0.000000+0 6.601997-4 1.592627-43797 8454  104
 4.310500+4 0.000000+0 4.855998-4 1.401964-4 4.310600+4 0.000000+03797 8454  105
 2.071999-4 7.161651-5 4.310700+4 0.000000+0 7.039997-5 3.481784-53797 8454  106
 4.310800+4 0.000000+0 2.039999-5 1.543444-5 4.310900+4 0.000000+03797 8454  107
 4.299998-6 4.299998-6 4.311000+4 0.000000+0 1.099999-6 1.099999-63797 8454  108
 4.311100+4 0.000000+0 4.999998-7 4.999998-7 4.311200+4 0.000000+03797 8454  109
 3.999998-7 3.999998-7 4.409900+4 0.000000+0 1.099999-6 1.099999-63797 8454  110
 4.410000+4 0.000000+0 1.279999-5 1.279999-5 4.410100+4 0.000000+03797 8454  111
 6.349997-5 4.078768-5 4.410200+4 0.000000+0 2.464999-4 1.142973-43797 8454  112
 4.410300+4 0.000000+0 4.816998-4 1.681845-4 4.410300+4 1.000000+03797 8454  113
 1.036999-4 3.620662-5 4.410400+4 0.000000+0 1.189499-3 3.055306-43797 8454  114
 4.410500+4 0.000000+0 1.353699-3 2.934147-4 4.410600+4 0.000000+03797 8454  115
 1.438199-3 3.303080-4 4.410700+4 0.000000+0 8.749996-4 2.355345-43797 8454  116
 4.410800+4 0.000000+0 4.860998-4 1.605748-4 4.410900+4 0.000000+03797 8454  117
 1.725999-4 6.113933-5 4.411000+4 0.000000+0 5.859997-5 3.290634-53797 8454  118
 4.411100+4 0.000000+0 2.349999-5 1.754762-5 4.411200+4 0.000000+03797 8454  119
 1.419999-5 1.110100-5 4.411300+4 0.000000+0 5.199998-6 5.199998-63797 8454  120
 4.411300+4 1.000000+0 1.099999-6 1.099999-6 4.411400+4 0.000000+03797 8454  121
 1.699999-6 1.699999-6 4.411500+4 0.000000+0 2.999999-7 2.999999-73797 8454  122
 4.510100+4 0.000000+0 5.727270-7 5.727270-7 4.510100+4 1.000000+03797 8454  123
 3.272726-7 3.272726-7 4.510200+4 0.000000+0 3.279544-6 3.279544-63797 8454  124
 4.510200+4 1.000000+0 4.120453-6 4.120453-6 4.510300+4 0.000000+03797 8454  125
 1.781630-5 1.443717-5 4.510300+4 1.000000+0 3.248368-5 2.632265-53797 8454  126
 4.510400+4 0.000000+0 1.209999-4 6.554942-5 4.510400+4 1.000000+03797 8454  127
 7.749996-5 4.198413-5 4.510500+4 0.000000+0 5.631397-4 2.075326-43797 8454  128
 4.510500+4 1.000000+0 1.217599-4 4.487191-5 4.510600+4 0.000000+03797 8454  129
 8.607973-4 2.447265-4 4.510600+4 1.000000+0 4.257021-4 1.210280-43797 8454  130
 4.510700+4 0.000000+0 2.108199-3 4.620670-4 4.510800+4 0.000000+03797 8454  131
 1.073458-3 2.427258-4 4.510800+4 1.000000+0 1.024041-3 2.315520-43797 8454  132
 4.510900+4 0.000000+0 1.774599-3 4.468553-4 4.511000+4 0.000000+03797 8454  133
 7.827996-4 2.559800-4 4.511000+4 1.000000+0 1.882999-4 6.157516-53797 8454  134
 4.511100+4 0.000000+0 4.937998-4 1.388484-4 4.511200+4 0.000000+03797 8454  135
 2.078027-4 6.153085-5 4.511200+4 1.000000+0 1.369716-5 4.055758-63797 8454  136
 4.511300+4 0.000000+0 1.433999-4 4.330895-5 4.511400+4 0.000000+03797 8454  137
 8.851786-5 3.013737-5 4.511400+4 1.000000+0 6.082094-6 2.070749-63797 8454  138
 4.511500+4 0.000000+0 4.949998-5 2.141720-5 4.511600+4 0.000000+03797 8454  139
 1.121714-5 1.035488-5 4.511600+4 1.000000+0 3.882855-6 3.584380-63797 8454  140
 4.511700+4 0.000000+0 2.299999-6 2.299999-6 4.511800+4 0.000000+03797 8454  141
 4.999998-7 4.999998-7 4.610200+4 0.000000+0 1.999999-7 1.999999-73797 8454  142
 4.610300+4 0.000000+0 4.999998-7 4.999998-7 4.610400+4 0.000000+03797 8454  143
 8.099996-6 8.099996-6 4.610500+4 0.000000+0 5.719997-5 4.459060-53797 8454  144
 4.610600+4 0.000000+0 2.813999-4 1.622320-4 4.610700+4 0.000000+03797 8454  145
 6.288997-4 2.411676-4 4.610700+4 1.000000+0 1.628999-4 6.246811-53797 8454  146
 4.610800+4 0.000000+0 1.926699-3 5.385325-4 4.610900+4 0.000000+03797 8454  147
 2.108599-3 4.815563-4 4.610900+4 1.000000+0 5.753997-4 1.314083-43797 8454  148
 4.611000+4 0.000000+0 3.445998-3 7.810381-4 4.611100+4 0.000000+03797 8454  149
 1.965199-3 4.770595-4 4.611100+4 1.000000+0 5.326997-4 1.293149-43797 8454  150
 4.611200+4 0.000000+0 1.833099-3 5.092490-4 4.611300+4 0.000000+03797 8454  151
 5.499997-4 1.562500-4 4.611300+4 1.000000+0 3.205998-4 9.107955-53797 8454  152
 4.611400+4 0.000000+0 6.591997-4 1.309599-4 4.611500+4 0.000000+03797 8454  153
 5.404997-4 8.575110-5 4.611500+4 1.000000+0 1.008999-4 1.600793-53797 8454  154
 4.611600+4 0.000000+0 5.562997-4 9.602479-5 4.611700+4 0.000000+03797 8454  155
 2.655999-4 4.734359-5 4.611700+4 1.000000+0 5.109998-5 9.108651-63797 8454  156
 4.611800+4 0.000000+0 1.074999-4 3.216120-5 4.611900+4 0.000000+03797 8454  157
 2.539999-5 1.445124-5 4.612000+4 0.000000+0 3.199998-6 3.199998-63797 8454  158
 4.612100+4 0.000000+0 2.999999-7 2.999999-7 4.710500+4 0.000000+03797 8454  159
 1.666666-7 1.666666-7 4.710500+4 1.000000+0 3.333332-7 3.333332-73797 8454  160
 4.710600+4 0.000000+0 2.799999-6 2.799999-6 4.710600+4 1.000000+03797 8454  161
 1.399999-6 1.399999-6 4.710700+4 0.000000+0 1.909999-5 1.629694-53797 8454  162
 4.710700+4 1.000000+0 2.599999-5 2.218431-5 4.710800+4 0.000000+03797 8454  163
 1.306252-4 7.910626-5 4.710800+4 1.000000+0 6.917471-5 4.189202-53797 8454  164
 4.710900+4 0.000000+0 2.873999-4 1.222245-4 4.710900+4 1.000000+03797 8454  165
 4.594998-4 1.954147-4 4.711000+4 0.000000+0 1.095124-3 3.526357-43797 8454  166
 4.711000+4 1.000000+0 6.121752-4 1.971237-4 4.711100+4 0.000000+03797 8454  167
 1.058184-3 2.583824-4 4.711100+4 1.000000+0 2.234214-3 5.455400-43797 8454  168
 4.711200+4 0.000000+0 3.852498-3 8.424916-4 4.711300+4 0.000000+03797 8454  169
 1.306044-3 3.005779-4 4.711300+4 1.000000+0 2.751554-3 6.332530-43797 8454  170
 4.711400+4 0.000000+0 1.264302-3 3.331228-4 4.711400+4 1.000000+03797 8454  171
 1.377597-3 3.629743-4 4.711500+4 0.000000+0 6.691851-4 1.514877-43797 8454  172
 4.711500+4 1.000000+0 1.300814-3 2.944735-4 4.711600+4 0.000000+03797 8454  173
 1.013916-3 1.153439-4 4.711600+4 1.000000+0 8.340826-4 9.488588-53797 8454  174
 4.711700+4 0.000000+0 9.313936-4 8.918520-5 4.711700+4 1.000000+03797 8454  175
 1.478005-3 1.415258-4 4.711800+4 0.000000+0 1.355414-3 1.346358-43797 8454  176
 4.711800+4 1.000000+0 1.047685-3 1.040685-4 4.711900+4 0.000000+03797 8454  177
 6.127182-4 5.987119-5 4.711900+4 1.000000+0 9.770810-4 9.547457-53797 8454  178
 4.712000+4 0.000000+0 5.488377-4 6.578816-5 4.712000+4 1.000000+03797 8454  179
 9.676200-5 1.159868-5 4.712100+4 0.000000+0 1.608999-4 4.307040-53797 8454  180
 4.712200+4 0.000000+0 2.307644-5 1.443073-5 4.712200+4 1.000000+03797 8454  181
 1.723551-6 1.077814-6 4.712300+4 0.000000+0 2.999999-6 2.999999-63797 8454  182
 4.712400+4 0.000000+0 1.999999-7 1.999999-7 4.712400+4 1.000000+03797 8454  183
 0.000000+0 0.000000+0 4.810700+4 0.000000+0 4.999998-7 4.999998-73797 8454  184
 4.810800+4 0.000000+0 3.599998-6 3.599998-6 4.810900+4 0.000000+03797 8454  185
 3.549998-5 3.433214-5 4.811000+4 0.000000+0 1.975999-4 1.321114-43797 8454  186
 4.811100+4 0.000000+0 5.244998-4 2.498882-4 4.811100+4 1.000000+03797 8454  187
 1.555999-4 7.413269-5 4.811200+4 0.000000+0 1.950699-3 6.494789-43797 8454  188
 4.811300+4 0.000000+0 2.113858-3 5.495279-4 4.811300+4 1.000000+03797 8454  189
 1.147040-3 2.981896-4 4.811400+4 0.000000+0 4.876398-3 1.117221-33797 8454  190
 4.811500+4 0.000000+0 2.790153-3 6.444836-4 4.811500+4 1.000000+03797 8454  191
 1.533245-3 3.541567-4 4.811600+4 0.000000+0 3.820898-3 9.601420-43797 8454  192
 4.811700+4 0.000000+0 1.771699-3 2.980354-4 4.811700+4 1.000000+03797 8454  193
 1.096099-3 1.843860-4 4.811800+4 0.000000+0 4.316298-3 3.338279-43797 8454  194
 4.811900+4 0.000000+0 4.764098-3 2.816018-4 4.811900+4 1.000000+03797 8454  195
 2.193199-3 1.296381-4 4.812000+4 0.000000+0 8.184796-3 4.925125-43797 8454  196
 4.812100+4 0.000000+0 4.985998-3 3.531712-4 4.812100+4 1.000000+03797 8454  197
 1.025900-3 7.266714-5 4.812200+4 0.000000+0 2.815299-3 2.315144-43797 8454  198
 4.812300+4 0.000000+0 6.475997-4 7.147890-5 4.812300+4 1.000000+03797 8454  199
 1.421999-4 1.569534-5 4.812400+4 0.000000+0 1.395999-4 3.760828-53797 8454  200
 4.812500+4 0.000000+0 9.896041-6 8.531221-6 4.812500+4 1.000000+03797 8454  201
 5.203952-6 4.486245-6 4.812600+4 0.000000+0 7.999996-7 7.999996-73797 8454  202
 4.911000+4 0.000000+0 6.999996-7 6.999996-7 4.911000+4 1.000000+03797 8454  203
 1.599999-6 1.599999-6 4.911100+4 0.000000+0 1.534358-5 1.534358-53797 8454  204
 4.911100+4 1.000000+0 2.256409-6 2.256409-6 4.911200+4 0.000000+03797 8454  205
 4.972614-5 3.944975-5 4.911200+4 1.000000+0 5.777381-5 4.583429-53797 8454  206
 4.911300+4 0.000000+0 4.137153-4 2.169276-4 4.911300+4 1.000000+03797 8454  207
 7.988442-5 4.188661-5 4.911400+4 0.000000+0 7.310997-4 2.806482-43797 8454  208
 4.911400+4 1.000000+0 5.742997-4 2.204572-4 4.911400+4 2.000000+03797 8454  209
 5.789997-5 2.222614-5 4.911500+4 0.000000+0 2.570834-3 7.474084-43797 8454  210
 4.911500+4 1.000000+0 4.583644-4 1.332585-4 4.911600+4 0.000000+03797 8454  211
 2.137928-3 5.139594-4 4.911600+4 1.000000+0 1.711584-3 4.114659-43797 8454  212
 4.911600+4 2.000000+0 3.746864-4 9.007488-5 4.911700+4 0.000000+03797 8454  213
 4.382457-3 9.746694-4 4.911700+4 1.000000+0 7.699405-4 1.712367-43797 8454  214
 4.911800+4 0.000000+0 2.092418-3 4.651894-4 4.911800+4 1.000000+03797 8454  215
 1.686022-3 3.748389-4 4.911800+4 2.000000+0 3.969578-4 8.825224-53797 8454  216
 4.911900+4 0.000000+0 3.911323-3 5.672267-4 4.911900+4 1.000000+03797 8454  217
 8.038750-4 1.165793-4 4.912000+4 0.000000+0 5.254593-3 2.380254-43797 8454  218
 4.912000+4 1.000000+0 2.673229-3 1.210934-4 4.912000+4 2.000000+03797 8454  219
 3.461735-4 1.568115-5 4.912100+4 0.000000+0 1.274298-2 6.248237-43797 8454  220
 4.912100+4 1.000000+0 3.173012-3 1.555816-4 4.912200+4 0.000000+03797 8454  221
 1.931119-2 9.398122-4 4.912200+4 1.000000+0 1.714199-3 8.342444-53797 8454  222
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03797 8454  223
 1.412111-2 6.680882-4 4.912300+4 1.000000+0 3.373386-3 1.595994-43797 8454  224
 4.912400+4 0.000000+0 7.366296-3 4.413295-4 4.912400+4 1.000000+03797 8454  225
 1.797499-3 1.076918-4 4.912500+4 0.000000+0 2.462098-3 2.125734-43797 8454  226
 4.912500+4 1.000000+0 5.553002-4 4.794367-5 4.912600+4 0.000000+03797 8454  227
 4.572892-4 8.762842-5 4.912600+4 1.000000+0 5.241055-5 1.004322-53797 8454  228
 4.912700+4 0.000000+0 3.680581-5 1.554743-5 4.912700+4 1.000000+03797 8454  229
 7.794171-6 3.292397-6 4.912800+4 0.000000+0 1.119999-6 1.119999-63797 8454  230
 4.912800+4 1.000000+0 9.333329-8 9.333329-8 4.912800+4 2.000000+03797 8454  231
 1.866666-7 1.866666-7 5.011200+4 0.000000+0 9.999995-7 9.999995-73797 8454  232
 5.011300+4 0.000000+0 5.499997-6 5.499997-6 5.011300+4 1.000000+03797 8454  233
 6.899997-6 6.899997-6 5.011400+4 0.000000+0 7.829996-5 6.423408-53797 8454  234
 5.011500+4 0.000000+0 3.543998-4 2.001628-4 5.011600+4 0.000000+03797 8454  235
 1.139199-3 4.439047-4 5.011700+4 0.000000+0 1.376437-3 4.142686-43797 8454  236
 5.011700+4 1.000000+0 9.752623-4 2.935265-4 5.011800+4 0.000000+03797 8454  237
 4.041998-3 9.791423-4 5.011900+4 0.000000+0 2.018099-3 4.542708-43797 8454  238
 5.011900+4 1.000000+0 2.247199-3 5.058408-4 5.012000+4 0.000000+03797 8454  239
 4.542998-3 1.029679-3 5.012100+4 0.000000+0 2.927398-3 3.609125-43797 8454  240
 5.012100+4 1.000000+0 2.367199-3 2.918467-4 5.012200+4 0.000000+03797 8454  241
 1.262959-2 6.194992-4 5.012300+4 0.000000+0 1.282961-2 6.083727-43797 8454  242
 5.012300+4 1.000000+0 1.496047-2 7.094170-4 5.012400+4 0.000000+03797 8454  243
 4.301298-2 2.630762-3 5.012500+4 0.000000+0 2.042619-2 1.013352-33797 8454  244
 5.012500+4 1.000000+0 2.244989-2 1.113748-3 5.012600+4 0.000000+03797 8454  245
 2.262949-2 1.709753-3 5.012700+4 0.000000+0 2.489624-3 2.830325-43797 8454  246
 5.012700+4 1.000000+0 2.554774-3 2.904390-4 5.012800+4 0.000000+03797 8454  247
 7.349505-4 1.103462-4 5.012800+4 1.000000+0 7.504910-5 1.126795-53797 8454  248
 5.012900+4 0.000000+0 3.429998-5 1.275665-5 5.012900+4 1.000000+03797 8454  249
 2.819999-5 1.048798-5 5.013000+4 0.000000+0 4.708106-6 4.708106-63797 8454  250
 5.013000+4 1.000000+0 1.991891-6 1.991891-6 5.013100+4 0.000000+03797 8454  251
 9.999995-8 9.999995-8 5.013100+4 1.000000+0 4.999997-7 4.999997-73797 8454  252
 5.111300+4 0.000000+0 1.999999-7 1.999999-7 5.111400+4 0.000000+03797 8454  253
 4.999998-7 4.999998-7 5.111500+4 0.000000+0 7.399996-6 7.399996-63797 8454  254
 5.111600+4 0.000000+0 3.082320-5 3.046788-5 5.111600+4 1.000000+03797 8454  255
 4.576779-6 4.524019-6 5.111700+4 0.000000+0 1.997999-4 1.229576-43797 8454  256
 5.111800+4 0.000000+0 4.468998-4 2.072176-4 5.111800+4 1.000000+03797 8454  257
 1.747999-4 8.105088-5 5.111900+4 0.000000+0 1.689899-3 5.699246-43797 8454  258
 5.111900+4 1.000000+0 6.599997-6 2.225873-6 5.112000+4 0.000000+03797 8454  259
