 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3730 0  0    0
 3.909100+4 0.000000+0 2.154999-4 6.504988-5 3.909100+4 1.000000+03730 8454   75
 9.749997-5 2.943092-5 3.909200+4 0.000000+0 7.975997-4 1.683310-43730 8454   76
 3.909300+4 0.000000+0 1.223387-3 1.433646-4 3.909300+4 1.000000+03730 8454   77
 4.181120-4 4.899711-5 3.909400+4 0.000000+0 2.129799-3 1.550752-43730 8454   78
 3.909500+4 0.000000+0 2.022199-3 2.133649-4 3.909600+4 0.000000+03730 8454   79
 1.197886-3 1.724373-4 3.909600+4 1.000000+0 2.971348-5 4.277295-63730 8454   80
 3.909700+4 0.000000+0 3.974450-4 8.154762-5 3.909700+4 1.000000+03730 8454   81
 1.489549-4 3.056251-5 3.909700+4 2.000000+0 0.000000+0 0.000000+03730 8454   82
 3.909800+4 0.000000+0 1.357521-4 3.597032-5 3.909800+4 1.000000+03730 8454   83
 4.304783-5 1.140641-5 3.909900+4 0.000000+0 3.499999-5 2.461398-53730 8454   84
 3.910000+4 0.000000+0 5.599998-6 5.599998-6 3.910000+4 1.000000+03730 8454   85
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 5.999998-7 5.999998-73730 8454   86
 4.009000+4 0.000000+0 2.999999-6 2.999999-6 4.009000+4 1.000000+03730 8454   87
 9.999996-8 9.999996-8 4.009100+4 0.000000+0 2.449999-5 2.054091-53730 8454   88
 4.009200+4 0.000000+0 1.611999-4 7.589837-5 4.009300+4 0.000000+03730 8454   89
 6.005998-4 1.846338-4 4.009400+4 0.000000+0 1.964399-3 3.478966-43730 8454   90
 4.009500+4 0.000000+0 3.681499-3 4.226804-4 4.009600+4 0.000000+03730 8454   91
 5.680798-3 3.405492-4 4.009700+4 0.000000+0 4.965298-3 3.361254-43730 8454   92
 4.009800+4 0.000000+0 3.477399-3 3.884012-4 4.009900+4 0.000000+03730 8454   93
 1.581299-3 2.684424-4 4.010000+4 0.000000+0 6.150998-4 1.510480-43730 8454   94
 4.010100+4 0.000000+0 1.395000-4 4.324652-5 4.010200+4 0.000000+03730 8454   95
 2.279999-5 1.459590-5 4.010300+4 0.000000+0 2.999999-6 2.999999-63730 8454   96
 4.109100+4 0.000000+0 1.999999-7 1.999999-7 4.109100+4 1.000000+03730 8454   97
 0.000000+0 0.000000+0 4.109200+4 0.000000+0 5.999998-7 5.999998-73730 8454   98
 4.109200+4 1.000000+0 1.200000-6 1.200000-6 4.109300+4 0.000000+03730 8454   99
 9.223955-6 8.825874-6 4.109300+4 1.000000+0 6.176039-6 5.909498-63730 8454  100
 4.109400+4 0.000000+0 3.218326-5 1.740758-5 4.109400+4 1.000000+03730 8454  101
 8.741670-5 4.728274-5 4.109500+4 0.000000+0 5.188964-4 1.777837-43730 8454  102
 4.109500+4 1.000000+0 1.318034-4 4.515835-5 4.109600+4 0.000000+03730 8454  103
 2.117699-3 4.583969-4 4.109700+4 0.000000+0 5.086498-3 6.824424-43730 8454  104
 4.109700+4 1.000000+0 3.446999-4 4.624750-5 4.109800+4 0.000000+03730 8454  105
 5.249198-3 3.347594-4 4.109800+4 1.000000+0 2.614699-3 1.667483-43730 8454  106
 4.109900+4 0.000000+0 7.481275-3 3.115944-4 4.109900+4 1.000000+03730 8454  107
 1.854522-3 7.724069-5 4.110000+4 0.000000+0 4.729199-3 3.969609-43730 8454  108
 4.110000+4 1.000000+0 2.457299-3 2.062615-4 4.110100+4 0.000000+03730 8454  109
 4.513799-3 5.744961-4 4.110200+4 0.000000+0 1.708874-3 3.451893-43730 8454  110
 4.110200+4 1.000000+0 9.672516-5 1.953829-5 4.110300+4 0.000000+03730 8454  111
 5.349998-4 1.345303-4 4.110400+4 0.000000+0 1.014490-4 3.716446-53730 8454  112
 4.110400+4 1.000000+0 5.950921-6 2.180038-6 4.110500+4 0.000000+03730 8454  113
 1.300000-5 1.300000-5 4.110600+4 0.000000+0 1.100000-6 1.100000-63730 8454  114
 4.209400+4 0.000000+0 1.799999-6 1.799999-6 4.209500+4 0.000000+03730 8454  115
 2.429999-5 2.311390-5 4.209600+4 0.000000+0 2.022999-4 9.170058-53730 8454  116
 4.209700+4 0.000000+0 9.972997-4 3.425052-4 4.209800+4 0.000000+03730 8454  117
 3.759599-3 8.580512-4 4.209900+4 0.000000+0 7.911797-3 1.125717-33730 8454  118
 4.210000+4 0.000000+0 1.500910-2 1.085445-3 4.210100+4 0.000000+03730 8454  119
 1.545909-2 4.310506-4 4.210200+4 0.000000+0 1.547219-2 1.088877-33730 8454  120
 4.210300+4 0.000000+0 8.498397-3 1.104951-3 4.210400+4 0.000000+03730 8454  121
 4.111699-3 6.967485-4 4.210500+4 0.000000+0 1.179000-3 2.766445-43730 8454  122
 4.210600+4 0.000000+0 2.799999-4 8.676891-5 4.210700+4 0.000000+03730 8454  123
 4.059999-5 2.251015-5 4.210800+4 0.000000+0 3.999999-6 3.999999-63730 8454  124
 4.210900+4 0.000000+0 5.999998-7 5.999998-7 4.309600+4 0.000000+03730 8454  125
 0.000000+0 0.000000+0 4.309600+4 1.000000+0 5.999998-7 5.999998-73730 8454  126
 4.309700+4 0.000000+0 1.060000-5 1.060000-5 4.309700+4 1.000000+03730 8454  127
 3.499999-6 3.499999-6 4.309800+4 0.000000+0 1.200000-4 7.302966-53730 8454  128
 4.309900+4 0.000000+0 5.988998-4 2.442950-4 4.309900+4 1.000000+03730 8454  129
 1.774999-4 7.240334-5 4.310000+4 0.000000+0 2.891199-3 8.052559-43730 8454  130
 4.310100+4 0.000000+0 8.695597-3 1.578982-3 4.310200+4 0.000000+03730 8454  131
 1.467375-2 1.516658-3 4.310200+4 1.000000+0 8.291482-4 8.569961-53730 8454  132
 4.310300+4 0.000000+0 2.354089-2 8.478790-4 4.310400+4 0.000000+03730 8454  133
 2.130719-2 1.001127-3 4.310500+4 0.000000+0 1.688659-2 1.714967-33730 8454  134
 4.310600+4 0.000000+0 7.978497-3 1.275207-3 4.310700+4 0.000000+03730 8454  135
 3.185399-3 6.431117-4 4.310800+4 0.000000+0 8.324997-4 2.198386-43730 8454  136
 4.310900+4 0.000000+0 1.502000-4 5.399391-5 4.311000+4 0.000000+03730 8454  137
 1.879999-5 1.657886-5 4.311100+4 0.000000+0 2.599999-6 2.599999-63730 8454  138
 4.409800+4 0.000000+0 9.999997-7 9.999997-7 4.409900+4 0.000000+03730 8454  139
 1.230000-5 1.230000-5 4.410000+4 0.000000+0 1.524999-4 8.425998-53730 8454  140
 4.410100+4 0.000000+0 7.929997-4 3.224448-4 4.410200+4 0.000000+03730 8454  141
 3.742699-3 1.077985-3 4.410300+4 0.000000+0 7.701097-3 1.509704-33730 8454  142
 4.410300+4 1.000000+0 1.828199-3 3.583957-4 4.410400+4 0.000000+03730 8454  143
 2.191629-2 2.484524-3 4.410500+4 0.000000+0 2.761999-2 1.151170-33730 8454  144
 4.410600+4 0.000000+0 3.247939-2 1.325748-3 4.410700+4 0.000000+03730 8454  145
 2.125469-2 2.121172-3 4.410800+4 0.000000+0 1.315390-2 1.973597-33730 8454  146
 4.410900+4 0.000000+0 4.619698-3 9.276073-4 4.411000+4 0.000000+03730 8454  147
 1.524699-3 3.617836-4 4.411100+4 0.000000+0 2.822999-4 9.830947-53730 8454  148
 4.411200+4 0.000000+0 4.379999-5 2.832637-5 4.411300+4 0.000000+03730 8454  149
 3.899999-6 3.899999-6 4.411300+4 1.000000+0 1.200000-6 1.200000-63730 8454  150
 4.510000+4 0.000000+0 2.999999-7 2.999999-7 4.510000+4 1.000000+03730 8454  151
 0.000000+0 0.000000+0 4.510100+4 0.000000+0 3.134999-6 3.134999-63730 8454  152
 4.510100+4 1.000000+0 3.464999-6 3.464999-6 4.510200+4 0.000000+03730 8454  153
 3.142561-5 2.168265-5 4.510200+4 1.000000+0 3.167436-5 2.185428-53730 8454  154
 4.510300+4 0.000000+0 1.764095-4 8.868208-5 4.510300+4 1.000000+03730 8454  155
 3.331904-4 1.674968-4 4.510400+4 0.000000+0 1.362600-3 4.783967-43730 8454  156
 4.510400+4 1.000000+0 8.821997-4 3.097326-4 4.510500+4 0.000000+03730 8454  157
 6.552037-3 1.574482-3 4.510500+4 1.000000+0 1.415360-3 3.401170-43730 8454  158
 4.510600+4 0.000000+0 1.116953-2 1.630806-3 4.510600+4 1.000000+03730 8454  159
 5.790862-3 8.454939-4 4.510700+4 0.000000+0 3.033489-2 1.999234-33730 8454  160
 4.510800+4 0.000000+0 1.633285-2 3.819553-4 4.510800+4 1.000000+03730 8454  161
 1.651723-2 3.862671-4 4.510900+4 0.000000+0 3.032969-2 2.374639-33730 8454  162
 4.511000+4 0.000000+0 1.427750-2 1.893892-3 4.511000+4 1.000000+03730 8454  163
 3.444899-3 4.569616-4 4.511100+4 0.000000+0 8.930097-3 1.608641-33730 8454  164
 4.511200+4 0.000000+0 2.739301-3 6.503600-4 4.511200+4 1.000000+03730 8454  165
 1.364983-4 3.240719-5 4.511300+4 0.000000+0 7.579997-4 2.084302-43730 8454  166
 4.511400+4 0.000000+0 1.205851-4 4.417283-5 4.511400+4 1.000000+03730 8454  167
 6.814857-6 2.496424-6 4.511500+4 0.000000+0 1.480000-5 1.411747-53730 8454  168
 4.511600+4 0.000000+0 3.499999-7 3.499999-7 4.511600+4 1.000000+03730 8454  169
 3.499999-7 3.499999-7 4.610200+4 0.000000+0 4.999998-7 4.999998-73730 8454  170
 4.610300+4 0.000000+0 3.099999-6 3.099999-6 4.610400+4 0.000000+03730 8454  171
 5.959998-5 4.158281-5 4.610500+4 0.000000+0 3.770999-4 2.019899-43730 8454  172
 4.610600+4 0.000000+0 2.041999-3 7.485288-4 4.610700+4 0.000000+03730 8454  173
 4.978998-3 1.255887-3 4.610700+4 1.000000+0 1.404899-3 3.543675-43730 8454  174
 4.610800+4 0.000000+0 1.705159-2 2.679092-3 4.610900+4 0.000000+03730 8454  175
 2.002989-2 1.562291-3 4.610900+4 1.000000+0 5.773698-3 4.503366-43730 8454  176
 4.611000+4 0.000000+0 3.548209-2 7.931591-4 4.611100+4 0.000000+03730 8454  177
 2.116819-2 1.528319-3 4.611100+4 1.000000+0 6.254598-3 4.515747-43730 8454  178
 4.611200+4 0.000000+0 2.105189-2 2.684954-3 4.611300+4 0.000000+03730 8454  179
 5.314898-3 9.536277-4 4.611300+4 1.000000+0 3.581299-3 6.425760-43730 8454  180
 4.611400+4 0.000000+0 3.705899-3 8.689622-4 4.611500+4 0.000000+03730 8454  181
 6.551998-4 1.795765-4 4.611500+4 1.000000+0 2.204999-4 6.043442-53730 8454  182
 4.611600+4 0.000000+0 1.827999-4 6.778596-5 4.611700+4 0.000000+03730 8454  183
 1.619999-5 1.207567-5 4.611700+4 1.000000+0 6.399998-6 4.770634-63730 8454  184
 4.611800+4 0.000000+0 1.999999-6 1.999999-6 4.710500+4 0.000000+03730 8454  185
 2.799999-7 2.799999-7 4.710500+4 1.000000+0 1.120000-6 1.120000-63730 8454  186
 4.710600+4 0.000000+0 1.263273-5 1.263273-5 4.710600+4 1.000000+03730 8454  187
 7.067262-6 7.067262-6 4.710700+4 0.000000+0 7.149998-5 4.247537-53730 8454  188
 4.710700+4 1.000000+0 1.101000-4 6.540613-5 4.710800+4 0.000000+03730 8454  189
 5.945090-4 2.484594-4 4.710800+4 1.000000+0 3.490907-4 1.458933-43730 8454  190
 4.710900+4 0.000000+0 1.505599-3 4.208506-4 4.710900+4 1.000000+03730 8454  191
 2.445199-3 6.834910-4 4.711000+4 0.000000+0 6.112751-3 1.191637-33730 8454  192
 4.711000+4 1.000000+0 3.618446-3 7.053904-4 4.711100+4 0.000000+03730 8454  193
 6.378113-3 6.774453-4 4.711100+4 1.000000+0 1.399138-2 1.486081-33730 8454  194
 4.711200+4 0.000000+0 2.536929-2 9.543506-4 4.711300+4 0.000000+03730 8454  195
 8.752776-3 4.017011-4 4.711300+4 1.000000+0 1.960551-2 8.997782-43730 8454  196
 4.711400+4 0.000000+0 8.654914-3 9.338810-4 4.711400+4 1.000000+03730 8454  197
 1.035308-2 1.117116-3 4.711500+4 0.000000+0 3.511962-3 5.615536-43730 8454  198
 4.711500+4 1.000000+0 8.231334-3 1.316169-3 4.711600+4 0.000000+03730 8454  199
 1.941019-3 4.275722-4 4.711600+4 1.000000+0 2.461079-3 5.421322-43730 8454  200
 4.711700+4 0.000000+0 4.214358-4 1.147242-4 4.711700+4 1.000000+03730 8454  201
 1.070964-3 2.915401-4 4.711800+4 0.000000+0 1.247024-4 4.034938-53730 8454  202
 4.711800+4 1.000000+0 1.826975-4 5.911461-5 4.711900+4 0.000000+03730 8454  203
 1.353797-5 7.579509-6 4.711900+4 1.000000+0 3.296201-5 1.845446-53730 8454  204
 4.712000+4 0.000000+0 2.463999-6 2.463999-6 4.712000+4 1.000000+03730 8454  205
 1.935999-6 1.935999-6 4.712100+4 0.000000+0 2.999999-7 2.999999-73730 8454  206
 4.810700+4 0.000000+0 7.999997-7 7.999997-7 4.810800+4 0.000000+03730 8454  207
 9.499997-6 9.499997-6 4.810900+4 0.000000+0 9.359997-5 6.402460-53730 8454  208
 4.811000+4 0.000000+0 5.953998-4 2.796834-4 4.811100+4 0.000000+03730 8454  209
 1.701499-3 5.040525-4 4.811100+4 1.000000+0 6.153998-4 1.823062-43730 8454  210
 4.811200+4 0.000000+0 6.947298-3 1.463279-3 4.811300+4 0.000000+03730 8454  211
 7.884185-3 9.650440-4 4.811300+4 1.000000+0 4.831311-3 5.913646-43730 8454  212
 4.811400+4 0.000000+0 2.033759-2 9.792492-4 4.811500+4 0.000000+03730 8454  213
 1.133631-2 4.785732-4 4.811500+4 1.000000+0 7.634487-3 3.222973-43730 8454  214
 4.811600+4 0.000000+0 1.643209-2 1.653761-3 4.811700+4 0.000000+03730 8454  215
 4.017899-3 6.826031-4 4.811700+4 1.000000+0 4.187998-3 7.115015-43730 8454  216
 4.811800+4 0.000000+0 3.962899-3 8.673823-4 4.811900+4 0.000000+03730 8454  217
 4.636998-4 1.242407-4 4.811900+4 1.000000+0 6.172998-4 1.653952-43730 8454  218
 4.812000+4 0.000000+0 2.750999-4 9.889467-5 4.812100+4 0.000000+03730 8454  219
 1.729999-5 1.215849-5 4.812100+4 1.000000+0 1.749999-5 1.229905-53730 8454  220
 4.812200+4 0.000000+0 3.499999-6 3.499999-6 4.812300+4 0.000000+03730 8454  221
 2.999999-7 2.999999-7 4.812300+4 1.000000+0 3.999999-7 3.999999-73730 8454  222
 4.812400+4 0.000000+0 2.699999-6 2.699999-6 4.812500+4 0.000000+03730 8454  223
 1.664150-6 1.664150-6 4.812500+4 1.000000+0 2.535848-6 2.535848-63730 8454  224
 4.812600+4 0.000000+0 2.199999-6 2.199999-6 4.910900+4 0.000000+03730 8454  225
 1.999999-7 1.999999-7 4.910900+4 1.000000+0 0.000000+0 0.000000+03730 8454  226
 4.910900+4 2.000000+0 0.000000+0 0.000000+0 4.911000+4 0.000000+03730 8454  227
 1.140740-6 1.140740-6 4.911000+4 1.000000+0 1.059259-6 1.059259-63730 8454  228
 4.911100+4 0.000000+0 3.189758-5 2.411934-5 4.911100+4 1.000000+03730 8454  229
 5.602408-6 4.236258-6 4.911200+4 0.000000+0 9.506992-5 4.749676-53730 8454  230
 4.911200+4 1.000000+0 1.186300-4 5.926733-5 4.911300+4 0.000000+03730 8454  231
 8.884843-4 3.278117-4 4.911300+4 1.000000+0 1.465154-4 5.405774-53730 8454  232
 4.911400+4 0.000000+0 1.466700-3 3.644468-4 4.911400+4 1.000000+03730 8454  233
 1.370800-3 3.406175-4 4.911400+4 2.000000+0 2.054999-4 5.106281-53730 8454  234
 4.911500+4 0.000000+0 6.400786-3 9.708679-4 4.911500+4 1.000000+03730 8454  235
 9.399116-4 1.425653-4 4.911600+4 0.000000+0 4.397838-3 3.134820-43730 8454  236
 4.911600+4 1.000000+0 4.675036-3 3.332410-4 4.911600+4 2.000000+03730 8454  237
 1.635023-3 1.165460-4 4.911700+4 0.000000+0 1.173638-2 4.505754-43730 8454  238
 4.911700+4 1.000000+0 1.493817-3 5.734967-5 4.911800+4 0.000000+03730 8454  239
 3.571252-3 3.569770-4 4.911800+4 1.000000+0 4.387506-3 4.385686-43730 8454  240
 4.911800+4 2.000000+0 2.001340-3 2.000509-4 4.911900+4 0.000000+03730 8454  241
 5.911150-3 9.802460-4 4.911900+4 1.000000+0 6.614482-4 1.096880-43730 8454  242
 4.912000+4 0.000000+0 8.255381-4 1.916167-4 4.912000+4 1.000000+03730 8454  243
 1.141950-3 2.650595-4 4.912000+4 2.000000+0 6.738111-4 1.563992-43730 8454  244
 4.912100+4 0.000000+0 8.558948-4 2.453522-4 4.912100+4 1.000000+03730 8454  245
 8.080486-5 2.316365-5 4.912200+4 0.000000+0 9.439997-5 4.182927-53730 8454  246
 4.912200+4 1.000000+0 9.239997-5 4.094306-5 4.912200+4 2.000000+03730 8454  247
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 5.040103-5 2.041157-53730 8454  248
 4.912300+4 1.000000+0 3.898948-6 1.579008-6 4.912400+4 0.000000+03730 8454  249
 3.979999-5 1.490214-5 4.912400+4 1.000000+0 6.519998-5 2.441256-53730 8454  250
 4.912500+4 0.000000+0 2.544436-4 5.566154-5 4.912500+4 1.000000+03730 8454  251
 1.945634-5 4.256228-6 4.912600+4 0.000000+0 1.151183-4 2.747492-53730 8454  252
 4.912600+4 1.000000+0 9.948163-5 2.374296-5 4.912700+4 0.000000+03730 8454  253
 6.376361-5 2.462746-5 4.912700+4 1.000000+0 3.436362-6 1.327229-63730 8454  254
 4.912800+4 0.000000+0 5.923879-6 5.640800-6 4.912800+4 1.000000+03730 8454  255
 8.462684-7 8.058286-7 4.912800+4 2.000000+0 5.829849-6 5.551264-63730 8454  256
 4.912900+4 0.000000+0 1.107692-6 1.107692-6 4.912900+4 1.000000+03730 8454  257
 9.230767-8 9.230767-8 5.011200+4 0.000000+0 9.999997-7 9.999997-73730 8454  258
 5.011300+4 0.000000+0 4.799999-6 4.799999-6 5.011300+4 1.000000+03730 8454  259
