 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3791 0  0    0
 3.408000+4 0.000000+0 9.999991-7 9.999991-7 3.408100+4 0.000000+03791 8454    9
 4.999996-7 4.999996-7 3.408100+4 1.000000+0 9.999992-8 9.999992-83791 8454   10
 3.408200+4 0.000000+0 1.099999-6 1.099999-6 3.408300+4 0.000000+03791 8454   11
 1.999998-7 1.999998-7 3.408300+4 1.000000+0 1.999998-7 1.999998-73791 8454   12
 3.508200+4 0.000000+0 6.666661-8 6.666661-8 3.508200+4 1.000000+03791 8454   13
 1.333332-7 1.333332-7 3.508300+4 0.000000+0 6.999994-7 6.999994-73791 8454   14
 3.508400+4 0.000000+0 2.999997-7 2.999997-7 3.508400+4 1.000000+03791 8454   15
 0.000000+0 0.000000+0 3.508500+4 0.000000+0 3.999997-7 3.999997-73791 8454   16
 3.608200+4 0.000000+0 1.999998-7 1.999998-7 3.608300+4 0.000000+03791 8454   17
 2.666664-7 2.666664-7 3.608300+4 1.000000+0 3.333331-7 3.333331-73791 8454   18
 3.608400+4 0.000000+0 2.199998-6 2.199998-6 3.608500+4 0.000000+03791 8454   19
 1.348386-6 1.348386-6 3.608500+4 1.000000+0 8.516121-7 8.516121-73791 8454   20
 3.608600+4 0.000000+0 2.199998-6 2.199998-6 3.608700+4 0.000000+03791 8454   21
 9.999991-7 9.999991-7 3.608800+4 0.000000+0 2.999997-7 2.999997-73791 8454   22
 3.708400+4 0.000000+0 1.999998-7 1.999998-7 3.708400+4 1.000000+03791 8454   23
 9.999992-8 9.999992-8 3.708500+4 0.000000+0 7.999993-7 7.999993-73791 8454   24
 3.708600+4 0.000000+0 2.426665-6 2.426665-6 3.708600+4 1.000000+03791 8454   25
 3.733330-7 3.733330-7 3.708700+4 0.000000+0 5.899995-6 5.899995-63791 8454   26
 3.708800+4 0.000000+0 4.899996-6 4.899996-6 3.708900+4 0.000000+03791 8454   27
 2.899997-6 2.899997-6 3.709000+4 0.000000+0 7.615378-7 7.615378-73791 8454   28
 3.709000+4 1.000000+0 1.038461-6 1.038461-6 3.709100+4 0.000000+03791 8454   29
 6.999994-7 6.999994-7 3.709200+4 0.000000+0 1.999998-7 1.999998-73791 8454   30
 3.808600+4 0.000000+0 6.999994-7 6.999994-7 3.808700+4 0.000000+03791 8454   31
 1.724999-6 1.724999-6 3.808700+4 1.000000+0 9.749991-7 9.749991-73791 8454   32
 3.808800+4 0.000000+0 9.899991-6 9.899991-6 3.808900+4 0.000000+03791 8454   33
 1.629999-5 1.629999-5 3.809000+4 0.000000+0 2.039998-5 2.039998-53791 8454   34
 3.809100+4 0.000000+0 1.489999-5 1.489999-5 3.809200+4 0.000000+03791 8454   35
 1.039999-5 1.039999-5 3.809300+4 0.000000+0 4.799996-6 4.799996-63791 8454   36
 3.809400+4 0.000000+0 5.999995-7 5.999995-7 3.908800+4 0.000000+03791 8454   37
 5.999995-7 5.999995-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03791 8454   38
 3.908900+4 0.000000+0 4.338802-6 4.338802-6 3.908900+4 1.000000+03791 8454   39
 1.361193-6 1.361193-6 3.909000+4 0.000000+0 1.222255-5 1.222255-53791 8454   40
 3.909000+4 1.000000+0 5.774431-7 5.774431-7 3.909100+4 0.000000+03791 8454   41
 2.089998-5 2.089998-5 3.909100+4 1.000000+0 8.599993-6 8.599993-63791 8454   42
 3.909200+4 0.000000+0 4.159996-5 4.159996-5 3.909300+4 0.000000+03791 8454   43
 2.944583-5 2.944583-5 3.909300+4 1.000000+0 1.045414-5 1.045414-53791 8454   44
 3.909400+4 0.000000+0 2.689998-5 2.689998-5 3.909500+4 0.000000+03791 8454   45
 1.369999-5 1.369999-5 3.909600+4 0.000000+0 5.007403-6 5.007403-63791 8454   46
 3.909600+4 1.000000+0 1.925924-7 1.925924-7 3.909700+4 0.000000+03791 8454   47
 3.999997-7 3.999997-7 3.909700+4 1.000000+0 9.999992-8 9.999992-83791 8454   48
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 4.008900+4 0.000000+03791 8454   49
 1.999998-7 1.999998-7 4.008900+4 1.000000+0 0.000000+0 0.000000+03791 8454   50
 4.009000+4 0.000000+0 2.399998-6 2.399998-6 4.009000+4 1.000000+03791 8454   51
 2.999997-7 2.999997-7 4.009100+4 0.000000+0 9.999991-6 9.999991-63791 8454   52
 4.009200+4 0.000000+0 3.479997-5 3.479997-5 4.009300+4 0.000000+03791 8454   53
 7.889993-5 7.889993-5 4.009400+4 0.000000+0 1.195999-4 1.195999-43791 8454   54
 4.009500+4 0.000000+0 1.229999-4 1.229999-4 4.009600+4 0.000000+03791 8454   55
 9.569992-5 9.569992-5 4.009700+4 0.000000+0 4.559996-5 4.559996-53791 8454   56
 4.009800+4 0.000000+0 1.849998-5 1.849998-5 4.009900+4 0.000000+03791 8454   57
 3.699997-6 3.699997-6 4.010000+4 0.000000+0 8.999992-7 8.999992-73791 8454   58
 4.109100+4 0.000000+0 2.999997-7 2.999997-7 4.109100+4 1.000000+03791 8454   59
 0.000000+0 0.000000+0 4.109200+4 0.000000+0 4.999996-7 4.999996-73791 8454   60
 4.109200+4 1.000000+0 1.499999-6 1.499999-6 4.109300+4 0.000000+03791 8454   61
 6.344876-6 6.344876-6 4.109300+4 1.000000+0 3.855115-6 3.855115-63791 8454   62
 4.109400+4 0.000000+0 1.222175-5 1.222175-5 4.109400+4 1.000000+03791 8454   63
 3.287822-5 3.287822-5 4.109500+4 0.000000+0 1.049398-4 1.049398-43791 8454   64
 4.109500+4 1.000000+0 2.746009-5 2.746009-5 4.109600+4 0.000000+03791 8454   65
 2.092998-4 2.092998-4 4.109700+4 0.000000+0 2.562998-4 2.562998-43791 8454   66
 4.109700+4 1.000000+0 1.649999-5 1.649999-5 4.109800+4 0.000000+03791 8454   67
 1.419999-4 1.419999-4 4.109800+4 1.000000+0 6.809994-5 6.809994-53791 8454   68
 4.109900+4 0.000000+0 9.814792-5 9.814792-5 4.109900+4 1.000000+03791 8454   69
 2.705197-5 2.705197-5 4.110000+4 0.000000+0 3.529997-5 3.529997-53791 8454   70
 4.110000+4 1.000000+0 1.689999-5 1.689999-5 4.110100+4 0.000000+03791 8454   71
 1.869998-5 1.869998-5 4.110200+4 0.000000+0 3.720927-6 3.720927-63791 8454   72
 4.110200+4 1.000000+0 2.790695-7 2.790695-7 4.110300+4 0.000000+03791 8454   73
 4.999996-7 4.999996-7 4.209300+4 0.000000+0 5.999995-7 5.999995-73791 8454   74
 4.209300+4 1.000000+0 0.000000+0 0.000000+0 4.209400+4 0.000000+03791 8454   75
 5.999995-6 5.999995-6 4.209500+4 0.000000+0 2.719998-5 2.719998-53791 8454   76
 4.209600+4 0.000000+0 1.062999-4 1.062999-4 4.209700+4 0.000000+03791 8454   77
 2.588998-4 2.588998-4 4.209800+4 0.000000+0 5.168996-4 5.168996-43791 8454   78
 4.209900+4 0.000000+0 5.681995-4 5.681995-4 4.210000+4 0.000000+03791 8454   79
 5.633995-4 5.633995-4 4.210100+4 0.000000+0 3.207997-4 3.207997-43791 8454   80
 4.210200+4 0.000000+0 1.652999-4 1.652999-4 4.210300+4 0.000000+03791 8454   81
 5.059996-5 5.059996-5 4.210400+4 0.000000+0 1.099999-5 1.099999-53791 8454   82
 4.210500+4 0.000000+0 1.899998-6 1.899998-6 4.210600+4 0.000000+03791 8454   83
 1.999998-7 1.999998-7 4.309600+4 0.000000+0 5.489357-7 5.489357-73791 8454   84
 4.309600+4 1.000000+0 3.751061-6 3.751061-6 4.309700+4 0.000000+03791 8454   85
 1.799998-5 1.799998-5 4.309700+4 1.000000+0 5.799995-6 5.799995-63791 8454   86
 4.309800+4 0.000000+0 1.094999-4 1.094999-4 4.309900+4 0.000000+03791 8454   87
 2.619998-4 2.619998-4 4.309900+4 1.000000+0 8.099993-5 8.099993-53791 8454   88
 4.310000+4 0.000000+0 6.535994-4 6.535994-4 4.310100+4 0.000000+03791 8454   89
 1.050999-3 1.050999-3 4.310200+4 0.000000+0 9.236087-4 9.236087-43791 8454   90
 4.310200+4 1.000000+0 5.359047-5 5.359047-5 4.310300+4 0.000000+03791 8454   91
 7.969993-4 7.969993-4 4.310400+4 0.000000+0 3.845997-4 3.845997-43791 8454   92
 4.310500+4 0.000000+0 1.584999-4 1.584999-4 4.310600+4 0.000000+03791 8454   93
 4.069996-5 4.069996-5 4.310700+4 0.000000+0 8.899992-6 8.899992-63791 8454   94
 4.310800+4 0.000000+0 3.499997-6 3.499997-6 4.310900+4 0.000000+03791 8454   95
 9.999991-7 9.999991-7 4.311000+4 0.000000+0 3.999997-7 3.999997-73791 8454   96
 4.409700+4 0.000000+0 1.099999-6 1.099999-6 4.409800+4 0.000000+03791 8454   97
 6.399994-6 6.399994-6 4.409900+4 0.000000+0 3.929997-5 3.929997-53791 8454   98
 4.410000+4 0.000000+0 1.774998-4 1.774998-4 4.410100+4 0.000000+03791 8454   99
 5.269995-4 5.269995-4 4.410200+4 0.000000+0 1.223799-3 1.223799-33791 8454  100
 4.410300+4 0.000000+0 1.382699-3 1.382699-3 4.410300+4 1.000000+03791 8454  101
 3.008998-4 3.008998-4 4.410400+4 0.000000+0 2.041198-3 2.041198-33791 8454  102
 4.410500+4 0.000000+0 1.385199-3 1.385199-3 4.410600+4 0.000000+03791 8454  103
 8.650993-4 8.650993-4 4.410700+4 0.000000+0 3.131997-4 3.131997-43791 8454  104
 4.410800+4 0.000000+0 1.130999-4 1.130999-4 4.410900+4 0.000000+03791 8454  105
 4.159996-5 4.044896-5 4.411000+4 0.000000+0 2.109998-5 1.648107-53791 8454  106
 4.411100+4 0.000000+0 8.599993-6 7.920686-6 4.411200+4 0.000000+03791 8454  107
 2.299998-6 2.299998-6 4.411300+4 0.000000+0 4.999996-7 4.999996-73791 8454  108
 4.411300+4 1.000000+0 9.999992-8 9.999992-8 4.509900+4 0.000000+03791 8454  109
 1.999998-7 1.999998-7 4.509900+4 1.000000+0 0.000000+0 0.000000+03791 8454  110
 4.510000+4 0.000000+0 2.099998-6 2.099998-6 4.510000+4 1.000000+03791 8454  111
 1.499999-6 1.499999-6 4.510100+4 0.000000+0 1.606188-5 1.606188-53791 8454  112
 4.510100+4 1.000000+0 1.253810-5 1.253810-5 4.510200+4 0.000000+03791 8454  113
 6.658571-5 6.658571-5 4.510200+4 1.000000+0 7.531417-5 7.531417-53791 8454  114
 4.510300+4 0.000000+0 1.944377-4 1.944377-4 4.510300+4 1.000000+03791 8454  115
 3.557619-4 3.557619-4 4.510400+4 0.000000+0 7.865994-4 7.865994-43791 8454  116
 4.510400+4 1.000000+0 4.812996-4 4.812996-4 4.510500+4 0.000000+03791 8454  117
 1.949886-3 1.949886-3 4.510500+4 1.000000+0 4.358120-4 4.358120-43791 8454  118
 4.510600+4 0.000000+0 1.815730-3 1.815730-3 4.510600+4 1.000000+03791 8454  119
 8.975674-4 8.975674-4 4.510700+4 0.000000+0 2.594698-3 2.594698-33791 8454  120
 4.510800+4 0.000000+0 7.796216-4 7.796216-4 4.510800+4 1.000000+03791 8454  121
 7.492771-4 7.492771-4 4.510900+4 0.000000+0 7.862993-4 7.862993-43791 8454  122
 4.511000+4 0.000000+0 2.548998-4 2.548998-4 4.511000+4 1.000000+03791 8454  123
 7.069994-5 7.069994-5 4.511100+4 0.000000+0 1.917998-4 9.684281-53791 8454  124
 4.511200+4 0.000000+0 1.234748-4 5.148202-5 4.511200+4 1.000000+03791 8454  125
 8.425117-6 3.512798-6 4.511300+4 0.000000+0 6.539994-5 3.435345-53791 8454  126
 4.511400+4 0.000000+0 2.224957-5 1.647381-5 4.511400+4 1.000000+03791 8454  127
 1.050409-6 7.777334-7 4.511500+4 0.000000+0 3.699997-6 3.699997-63791 8454  128
 4.511600+4 0.000000+0 2.249998-7 2.249998-7 4.511600+4 1.000000+03791 8454  129
 7.499994-8 7.499994-8 4.511700+4 0.000000+0 1.999998-7 1.999998-73791 8454  130
 4.610200+4 0.000000+0 3.999997-6 3.999997-6 4.610300+4 0.000000+03791 8454  131
 3.309997-5 3.309997-5 4.610400+4 0.000000+0 1.880998-4 1.880998-43791 8454  132
 4.610500+4 0.000000+0 6.506994-4 6.506994-4 4.610600+4 0.000000+03791 8454  133
 1.819598-3 1.819598-3 4.610700+4 0.000000+0 2.395498-3 2.395498-33791 8454  134
 4.610700+4 1.000000+0 6.136995-4 6.136995-4 4.610800+4 0.000000+03791 8454  135
 4.230096-3 4.230096-3 4.610900+4 0.000000+0 2.731998-3 2.731998-33791 8454  136
 4.610900+4 1.000000+0 7.321994-4 7.321994-4 4.611000+4 0.000000+03791 8454  137
 2.618198-3 2.618198-3 4.611100+4 0.000000+0 9.932992-4 9.932992-43791 8454  138
 4.611100+4 1.000000+0 2.630998-4 2.630998-4 4.611200+4 0.000000+03791 8454  139
 8.520993-4 8.408195-4 4.611300+4 0.000000+0 5.186995-4 1.070393-43791 8454  140
 4.611300+4 1.000000+0 2.283998-4 4.713277-5 4.611400+4 0.000000+03791 8454  141
 6.675994-4 2.788339-4 4.611500+4 0.000000+0 3.421997-4 1.696749-43791 8454  142
 4.611500+4 1.000000+0 6.099995-5 3.024597-5 4.611600+4 0.000000+03791 8454  143
 1.538999-4 8.253667-5 4.611700+4 0.000000+0 2.929998-5 2.019642-53791 8454  144
 4.611700+4 1.000000+0 4.699996-6 3.239699-6 4.611800+4 0.000000+03791 8454  145
 4.899996-6 4.899996-6 4.611900+4 0.000000+0 1.999998-7 1.999998-73791 8454  146
 4.710400+4 0.000000+0 9.599992-7 9.599992-7 4.710400+4 1.000000+03791 8454  147
 6.399995-7 6.399995-7 4.710500+4 0.000000+0 7.167994-6 7.167994-63791 8454  148
 4.710500+4 1.000000+0 1.523199-5 1.523199-5 4.710600+4 0.000000+03791 8454  149
 8.355291-5 8.355291-5 4.710600+4 1.000000+0 4.584698-5 4.584698-53791 8454  150
 4.710700+4 0.000000+0 2.229998-4 2.229998-4 4.710700+4 1.000000+03791 8454  151
 3.396997-4 3.396997-4 4.710800+4 0.000000+0 9.938707-4 9.938707-43791 8454  152
 4.710800+4 1.000000+0 5.422279-4 5.422279-4 4.710900+4 0.000000+03791 8454  153
 1.308799-3 1.308799-3 4.710900+4 1.000000+0 2.020798-3 2.020798-33791 8454  154
 4.711000+4 0.000000+0 2.904325-3 2.904325-3 4.711000+4 1.000000+03791 8454  155
 1.576371-3 1.576371-3 4.711100+4 0.000000+0 1.622029-3 1.622029-33791 8454  156
 4.711100+4 1.000000+0 3.383467-3 3.383467-3 4.711200+4 0.000000+03791 8454  157
 3.611897-3 3.611897-3 4.711300+4 0.000000+0 8.719339-4 8.719339-43791 8454  158
 4.711300+4 1.000000+0 1.724364-3 1.724364-3 4.711400+4 0.000000+03791 8454  159
 1.118926-3 6.501383-4 4.711400+4 1.000000+0 9.379721-4 5.449972-43791 8454  160
 4.711500+4 0.000000+0 1.015502-3 2.445970-4 4.711500+4 1.000000+03791 8454  161
 1.617996-3 3.897158-4 4.711600+4 0.000000+0 1.572316-3 6.811425-43791 8454  162
 4.711600+4 1.000000+0 1.179381-3 5.109194-4 4.711700+4 0.000000+03791 8454  163
 7.398538-4 3.374360-4 4.711700+4 1.000000+0 1.169745-3 5.335026-43791 8454  164
 4.711800+4 0.000000+0 4.581459-4 2.187000-4 4.711800+4 1.000000+03791 8454  165
 3.518534-4 1.679604-4 4.711900+4 0.000000+0 7.787402-5 3.929181-53791 8454  166
 4.711900+4 1.000000+0 1.299258-4 6.555484-5 4.712000+4 0.000000+03791 8454  167
 2.836766-5 1.986368-5 4.712000+4 1.000000+0 5.132307-6 3.593759-63791 8454  168
 4.712100+4 0.000000+0 3.499997-6 3.499997-6 4.712200+4 0.000000+03791 8454  169
 2.999997-7 2.999997-7 4.712200+4 1.000000+0 0.000000+0 0.000000+03791 8454  170
 4.810600+4 0.000000+0 1.099999-6 1.099999-6 4.810700+4 0.000000+03791 8454  171
 2.009998-5 2.009998-5 4.810800+4 0.000000+0 1.186999-4 1.186999-43791 8454  172
 4.810900+4 0.000000+0 4.979996-4 4.979996-4 4.811000+4 0.000000+03791 8454  173
 1.635999-3 1.635999-3 4.811100+4 0.000000+0 2.505298-3 2.505298-33791 8454  174
 4.811100+4 1.000000+0 7.525994-4 7.525994-4 4.811200+4 0.000000+03791 8454  175
 5.224295-3 5.224295-3 4.811300+4 0.000000+0 3.427858-3 3.427858-33791 8454  176
 4.811300+4 1.000000+0 1.837638-3 1.837638-3 4.811400+4 0.000000+03791 8454  177
 4.700296-3 4.700296-3 4.811500+4 0.000000+0 2.242280-3 2.242280-33791 8454  178
 4.811500+4 1.000000+0 1.108518-3 1.108518-3 4.811600+4 0.000000+03791 8454  179
 4.397396-3 1.185839-3 4.811700+4 0.000000+0 4.870796-3 1.767710-33791 8454  180
 4.811700+4 1.000000+0 2.233998-3 8.107631-4 4.811800+4 0.000000+03791 8454  181
 8.708292-3 3.922303-3 4.811900+4 0.000000+0 4.610696-3 2.172754-33791 8454  182
 4.811900+4 1.000000+0 2.113298-3 9.958748-4 4.812000+4 0.000000+03791 8454  183
 3.210797-3 1.535174-3 4.812100+4 0.000000+0 7.571993-4 3.640990-43791 8454  184
 4.812100+4 1.000000+0 1.567999-4 7.539716-5 4.812200+4 0.000000+03791 8454  185
 1.634999-4 8.466081-5 4.812300+4 0.000000+0 1.229999-5 1.006516-53791 8454  186
 4.812300+4 1.000000+0 2.299998-6 1.882103-6 4.812400+4 0.000000+03791 8454  187
 7.999993-7 7.999993-7 4.910800+4 0.000000+0 9.999992-8 9.999992-83791 8454  188
 4.910800+4 1.000000+0 5.999995-7 5.999995-7 4.910900+4 0.000000+03791 8454  189
 8.404487-6 8.404487-6 4.910900+4 1.000000+0 2.966290-7 2.966290-73791 8454  190
 4.910900+4 2.000000+0 9.887632-8 9.887632-8 4.911000+4 0.000000+03791 8454  191
 2.449533-5 2.449533-5 4.911000+4 1.000000+0 4.200462-5 4.200462-53791 8454  192
 4.911100+4 0.000000+0 2.847798-4 2.847798-4 4.911100+4 1.000000+03791 8454  193
 5.241995-5 5.241995-5 4.911200+4 0.000000+0 5.063144-4 5.063144-43791 8454  194
 4.911200+4 1.000000+0 5.847847-4 5.847847-4 4.911300+4 0.000000+03791 8454  195
 2.362572-3 2.362572-3 4.911300+4 1.000000+0 4.386258-4 4.386258-43791 8454  196
 4.911400+4 0.000000+0 2.377698-3 2.377698-3 4.911400+4 1.000000+03791 8454  197
 1.827798-3 1.827798-3 4.911400+4 2.000000+0 1.801998-4 1.801998-43791 8454  198
 4.911500+4 0.000000+0 4.813009-3 4.813009-3 4.911500+4 1.000000+03791 8454  199
 8.565856-4 8.565856-4 4.911600+4 0.000000+0 2.494199-3 2.494199-33791 8454  200
 4.911600+4 1.000000+0 1.962494-3 1.962494-3 4.911600+4 2.000000+03791 8454  201
 4.493030-4 4.493030-4 4.911700+4 0.000000+0 4.165091-3 4.165091-33791 8454  202
 4.911700+4 1.000000+0 8.260051-4 8.260051-4 4.911800+4 0.000000+03791 8454  203
 4.984832-3 5.184080-4 4.911800+4 1.000000+0 2.516634-3 2.617226-43791 8454  204
 4.911800+4 2.000000+0 3.477269-4 3.616258-5 4.911900+4 0.000000+03791 8454  205
 1.245797-2 4.740844-3 4.911900+4 1.000000+0 3.155620-3 1.200863-33791 8454  206
 4.912000+4 0.000000+0 1.430379-2 6.582969-3 4.912000+4 1.000000+03791 8454  207
 6.545896-3 3.012589-3 4.912000+4 2.000000+0 6.456986-4 2.971670-43791 8454  208
 4.912100+4 0.000000+0 1.477083-2 7.047592-3 4.912100+4 1.000000+03791 8454  209
 3.745254-3 1.786970-3 4.912200+4 0.000000+0 9.083092-3 4.332226-33791 8454  210
 4.912200+4 1.000000+0 8.115993-4 3.870963-4 4.912200+4 2.000000+03791 8454  211
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 2.639520-3 1.258826-33791 8454  212
 4.912300+4 1.000000+0 6.312771-4 3.010655-4 4.912400+4 0.000000+03791 8454  213
 4.468996-4 2.135521-4 4.912400+4 1.000000+0 1.150999-4 5.500078-53791 8454  214
 4.912500+4 0.000000+0 3.986357-5 2.250317-5 4.912500+4 1.000000+03791 8454  215
 1.043639-5 5.891389-6 4.912600+4 0.000000+0 1.705262-6 1.705262-63791 8454  216
 4.912600+4 1.000000+0 9.473676-8 9.473676-8 5.011000+4 0.000000+03791 8454  217
 3.999997-7 3.999997-7 5.011100+4 0.000000+0 5.899995-6 5.899995-63791 8454  218
 5.011200+4 0.000000+0 4.539996-5 4.539996-5 5.011300+4 0.000000+03791 8454  219
 8.359993-5 8.359993-5 5.011300+4 1.000000+0 1.449999-4 1.449999-43791 8454  220
 5.011400+4 0.000000+0 8.924992-4 8.924992-4 5.011500+4 0.000000+03791 8454  221
 2.144398-3 2.144398-3 5.011600+4 0.000000+0 3.924697-3 3.924697-33791 8454  222
 5.011700+4 0.000000+0 2.706317-3 2.706317-3 5.011700+4 1.000000+03791 8454  223
 2.048779-3 2.048779-3 5.011800+4 0.000000+0 4.960096-3 4.960096-33791 8454  224
 5.011900+4 0.000000+0 2.845398-3 2.816203-3 5.011900+4 1.000000+03791 8454  225
 2.351898-3 2.327767-3 5.012000+4 0.000000+0 1.151709-2 1.719638-33791 8454  226
 5.012100+4 0.000000+0 1.766408-2 7.500936-3 5.012100+4 1.000000+03791 8454  227
 8.845293-3 3.756095-3 5.012200+4 0.000000+0 4.170766-2 2.009308-23791 8454  228
 5.012300+4 0.000000+0 1.981896-2 9.318819-3 5.012300+4 1.000000+03791 8454  229
 2.338670-2 1.099636-2 5.012400+4 0.000000+0 2.420128-2 1.127494-23791 8454  230
 5.012500+4 0.000000+0 2.589433-3 1.219991-3 5.012500+4 1.000000+03791 8454  231
 2.896562-3 1.364692-3 5.012600+4 0.000000+0 8.464993-4 4.094918-43791 8454  232
 5.012700+4 0.000000+0 3.401839-5 1.646405-5 5.012700+4 1.000000+03791 8454  233
 3.108155-5 1.504270-5 5.012800+4 0.000000+0 4.871424-6 4.871424-63791 8454  234
 5.012800+4 1.000000+0 1.328570-6 1.328570-6 5.012900+4 0.000000+03791 8454  235
 1.999998-7 1.999998-7 5.012900+4 1.000000+0 3.999997-7 3.999997-73791 8454  236
 5.111300+4 0.000000+0 2.599998-6 2.599998-6 5.111400+4 0.000000+03791 8454  237
 1.689999-5 1.689999-5 5.111500+4 0.000000+0 1.238999-4 1.238999-43791 8454  238
 5.111600+4 0.000000+0 4.099005-4 4.099005-4 5.111600+4 1.000000+03791 8454  239
 6.809909-5 6.809909-5 5.111700+4 0.000000+0 1.420999-3 1.420999-33791 8454  240
 5.111800+4 0.000000+0 1.853198-3 1.853198-3 5.111800+4 1.000000+03791 8454  241
 8.585993-4 8.585993-4 5.111900+4 0.000000+0 4.002996-3 4.002996-33791 8454  242
 5.111900+4 1.000000+0 3.569997-5 3.569997-5 5.112000+4 0.000000+03791 8454  243
 2.560698-3 2.560698-3 5.112000+4 1.000000+0 1.492499-3 1.492499-33791 8454  244
 5.112100+4 0.000000+0 5.347095-3 5.027414-3 5.112200+4 0.000000+03791 8454  245
 1.193127-2 2.697465-3 5.112200+4 1.000000+0 1.516418-3 3.428373-43791 8454  246
 5.112300+4 0.000000+0 4.005367-2 1.839897-2 5.112400+4 0.000000+03791 8454  247
 5.321070-2 2.511053-2 5.112400+4 1.000000+0 2.051501-2 9.681189-33791 8454  248
 5.112400+4 2.000000+0 2.536728-3 1.197101-3 5.112500+4 0.000000+03791 8454  249
 7.475134-2 3.521253-2 5.112600+4 0.000000+0 2.831896-3 1.310536-33791 8454  250
 5.112600+4 1.000000+0 8.896476-3 4.117084-3 5.112600+4 2.000000+03791 8454  251
 1.715640-2 7.939586-3 5.112700+4 0.000000+0 8.525093-3 3.405157-33791 8454  252
 5.112800+4 0.000000+0 2.124908-4 3.589048-5 5.112800+4 1.000000+03791 8454  253
 1.036208-3 1.750193-4 5.112900+4 0.000000+0 1.550631-4 9.591180-53791 8454  254
 5.112900+4 1.000000+0 1.883672-5 1.165115-5 5.113000+4 0.000000+03791 8454  255
 1.579999-5 1.579999-5 5.113000+4 1.000000+0 9.999992-6 9.999992-63791 8454  256
 5.113100+4 0.000000+0 1.999998-6 1.999998-6 5.211500+4 0.000000+03791 8454  257
 4.999996-7 4.999996-7 5.211500+4 1.000000+0 9.999992-8 9.999992-83791 8454  258
 5.211600+4 0.000000+0 1.049999-5 1.049999-5 5.211700+4 0.000000+03791 8454  259
