 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3450 0  0    0
   JEFF Report 24, Nucl. Energy Agency of the OECD, June 2014     3450 1451   34
 - K.-H. Schmidt, B. Jurado, Ch. Amouroux, Ch. Schmitt            3450 1451   35
   General Description of Fission Observables: GEF Model Code     3450 1451   36
   Nucl. Data Sheets 131 (2016) 107-221                           3450 1451   37
 - See also http://www.cenbg.in2p3.fr/GEF                         3450 1451   38
                                                                  3450 1451   39
                                1        451         42          03450 1451   40
                                8        454        386          03450 1451   41
                                8        459        467          03450 1451   42
 0.000000+0 0.000000+0          0          0          0          03450 1  099999
                                                                  3450 0  0    0
 8.922500+4 2.230902+2          1          0          0          03450 8454    1
 0.000000+0 0.000000+0          0          0       2300        5753450 8454    2
 2.706900+4 0.000000+0 1.000000-6 1.000000-6 2.707000+4 0.000000+03450 8454    3
 0.000000+0 0.000000+0 2.707000+4 1.000000+0 0.000000+0 0.000000+03450 8454    4
 2.707100+4 0.000000+0 4.000001-7 4.000001-7 2.806800+4 0.000000+03450 8454    5
 2.500001-6 2.500001-6 2.806900+4 0.000000+0 5.444446-7 5.444446-73450 8454    6
 2.806900+4 1.000000+0 1.555556-7 1.555556-7 2.807000+4 0.000000+03450 8454    7
 2.010001-5 1.487287-5 2.807100+4 0.000000+0 1.400000-6 1.400000-63450 8454    8
 2.807200+4 0.000000+0 2.510001-5 1.559721-5 2.807300+4 0.000000+03450 8454    9
 6.000002-7 6.000002-7 2.807400+4 0.000000+0 4.700001-6 4.700001-63450 8454   10
 2.906900+4 0.000000+0 4.100001-6 4.100001-6 2.907000+4 0.000000+03450 8454   11
 2.538462-7 2.538462-7 2.907000+4 1.000000+0 5.076925-7 5.076925-73450 8454   12
 2.907000+4 2.000000+0 3.384616-7 3.384616-7 2.907100+4 0.000000+03450 8454   13
 1.105000-4 4.141087-5 2.907200+4 0.000000+0 7.800002-6 7.800002-63450 8454   14
 2.907300+4 0.000000+0 4.233001-4 8.155685-5 2.907400+4 0.000000+03450 8454   15
 1.050000-5 1.050000-5 2.907500+4 0.000000+0 2.415001-4 5.749829-53450 8454   16
 2.907600+4 0.000000+0 5.900002-6 5.900002-6 2.907600+4 1.000000+03450 8454   17
 0.000000+0 0.000000+0 2.907700+4 0.000000+0 5.890002-5 3.068561-53450 8454   18
 2.907800+4 0.000000+0 7.000002-7 7.000002-7 2.907900+4 0.000000+03450 8454   19
 7.600002-6 7.600002-6 3.007000+4 0.000000+0 2.500001-6 2.500001-63450 8454   20
 3.007100+4 0.000000+0 1.440617-5 1.440617-5 3.007100+4 1.000000+03450 8454   21
 5.293834-6 5.293834-6 3.007200+4 0.000000+0 2.072001-4 6.062838-53450 8454   22
 3.007300+4 0.000000+0 1.534111-4 1.356919-4 3.007300+4 1.000000+03450 8454   23
 1.097903-4 9.710932-5 3.007300+4 2.000000+0 7.059865-5 6.244438-53450 8454   24
 3.007400+4 0.000000+0 2.036901-3 3.984043-4 3.007500+4 0.000000+03450 8454   25
 9.337003-4 5.796894-4 3.007600+4 0.000000+0 3.419201-3 6.866872-43450 8454   26
 3.007700+4 0.000000+0 1.148200-3 5.185070-4 3.007700+4 1.000000+03450 8454   27
 1.312000-4 5.924762-5 3.007800+4 0.000000+0 2.795701-3 8.226324-43450 8454   28
 3.007900+4 0.000000+0 2.701001-4 9.466243-5 3.008000+4 0.000000+03450 8454   29
 3.756001-4 1.434965-4 3.008100+4 0.000000+0 1.300000-6 1.300000-63450 8454   30
 3.107100+4 0.000000+0 5.000001-7 5.000001-7 3.107200+4 0.000000+03450 8454   31
 7.800002-6 7.800002-6 3.107200+4 1.000000+0 6.000002-7 6.000002-73450 8454   32
 3.107300+4 0.000000+0 1.395000-4 4.828149-5 3.107400+4 0.000000+03450 8454   33
 3.316674-4 3.125148-4 3.107400+4 1.000000+0 1.216327-4 1.146089-43450 8454   34
 3.107500+4 0.000000+0 3.784801-3 5.453101-4 3.107600+4 0.000000+03450 8454   35
 3.505701-3 2.346770-3 3.107700+4 0.000000+0 1.757650-2 2.372756-33450 8454   36
 3.107800+4 0.000000+0 8.376302-3 4.248909-3 3.107900+4 0.000000+03450 8454   37
 2.793001-2 4.950093-3 3.108000+4 0.000000+0 2.387801-3 8.879259-43450 8454   38
 3.108100+4 0.000000+0 5.244901-3 1.237810-3 3.108200+4 0.000000+03450 8454   39
 1.960001-5 1.385204-5 3.108300+4 0.000000+0 1.260000-5 1.260000-53450 8454   40
 3.207300+4 0.000000+0 3.300001-6 3.300001-6 3.207300+4 1.000000+03450 8454   41
 3.600001-6 3.600001-6 3.207400+4 0.000000+0 2.590001-5 2.590001-53450 8454   42
 3.207500+4 0.000000+0 3.976001-4 2.049576-4 3.207500+4 1.000000+03450 8454   43
 1.899001-4 9.789096-5 3.207600+4 0.000000+0 1.577600-3 3.550132-43450 8454   44
 3.207700+4 0.000000+0 4.755283-3 1.722632-3 3.207700+4 1.000000+03450 8454   45
 1.959219-3 7.097398-4 3.207800+4 0.000000+0 1.228820-2 1.855219-33450 8454   46
 3.207900+4 0.000000+0 2.134601-2 5.436095-3 3.207900+4 1.000000+03450 8454   47
 1.147870-2 2.923232-3 3.208000+4 0.000000+0 4.254611-2 8.283822-33450 8454   48
 3.208100+4 0.000000+0 1.522990-2 2.435561-3 3.208100+4 1.000000+03450 8454   49
 1.659800-3 2.654347-4 3.208200+4 0.000000+0 1.503590-2 4.071822-33450 8454   50
 3.208300+4 0.000000+0 5.803002-4 1.349312-4 3.208400+4 0.000000+03450 8454   51
 2.117001-4 1.090119-4 3.208500+4 0.000000+0 3.700001-6 3.700001-63450 8454   52
 3.208600+4 0.000000+0 1.100000-6 1.100000-6 3.307400+4 0.000000+03450 8454   53
 3.000001-7 3.000001-7 3.307500+4 0.000000+0 1.932000-6 1.932000-63450 8454   54
 3.307500+4 1.000000+0 3.680001-7 3.680001-7 3.307600+4 0.000000+03450 8454   55
 4.290001-5 3.150053-5 3.307700+4 0.000000+0 1.432000-4 7.624684-53450 8454   56
 3.307800+4 0.000000+0 1.122900-3 4.871205-4 3.307900+4 0.000000+03450 8454   57
 3.153701-3 1.336686-3 3.308000+4 0.000000+0 2.599041-2 7.269004-33450 8454   58
 3.308100+4 0.000000+0 4.612041-2 5.808682-3 3.308200+4 0.000000+03450 8454   59
 3.017117-2 5.988362-3 3.308200+4 1.000000+0 7.537437-3 1.496027-33450 8454   60
 3.308300+4 0.000000+0 5.043911-2 1.008619-2 3.308400+4 0.000000+03450 8454   61
 4.842662-3 6.020823-4 3.308400+4 1.000000+0 1.754739-3 2.181646-43450 8454   62
 3.308500+4 0.000000+0 4.570701-3 1.421442-3 3.308600+4 0.000000+03450 8454   63
 1.401000-4 4.843606-5 3.308700+4 0.000000+0 8.140002-5 4.145292-53450 8454   64
 3.308800+4 0.000000+0 2.000001-7 2.000001-7 3.308900+4 0.000000+03450 8454   65
 2.000001-7 2.000001-7 3.407700+4 0.000000+0 9.000002-7 9.000002-73450 8454   66
 3.407700+4 1.000000+0 1.000000-7 1.000000-7 3.407800+4 0.000000+03450 8454   67
 1.230000-5 1.230000-5 3.407900+4 0.000000+0 1.395563-4 6.030649-53450 8454   68
 3.407900+4 1.000000+0 5.454377-5 2.357001-5 3.408000+4 0.000000+03450 8454   69
 1.918101-3 1.519925-3 3.408100+4 0.000000+0 1.299920-2 2.040151-33450 8454   70
 3.408100+4 1.000000+0 7.462902-3 1.171260-3 3.408200+4 0.000000+03450 8454   71
 2.880011-2 4.041914-3 3.408300+4 0.000000+0 5.012177-2 4.367364-33450 8454   72
 3.408300+4 1.000000+0 1.900125-2 1.655675-3 3.408400+4 0.000000+03450 8454   73
 6.469562-2 7.952394-3 3.408500+4 0.000000+0 3.071411-2 3.227920-33450 8454   74
 3.408600+4 0.000000+0 1.467370-2 3.563235-3 3.408700+4 0.000000+03450 8454   75
 1.998001-3 4.336571-4 3.408800+4 0.000000+0 7.603002-4 2.462749-43450 8454   76
 3.408900+4 0.000000+0 1.950001-5 1.476962-5 3.409000+4 0.000000+03450 8454   77
 6.200002-6 6.200002-6 3.507900+4 0.000000+0 5.000001-7 5.000001-73450 8454   78
 3.507900+4 1.000000+0 0.000000+0 0.000000+0 3.508000+4 0.000000+03450 8454   79
 1.500000-5 1.305711-5 3.508000+4 1.000000+0 3.900001-6 3.394848-63450 8454   80
 3.508100+4 0.000000+0 3.930001-4 2.713715-4 3.508200+4 0.000000+03450 8454   81
 1.581297-3 3.511549-4 3.508200+4 1.000000+0 2.763605-3 6.137073-43450 8454   82
 3.508300+4 0.000000+0 9.921203-3 2.305578-3 3.508400+4 0.000000+03450 8454   83
 3.097494-2 4.060487-3 3.508400+4 1.000000+0 3.399667-3 4.456604-43450 8454   84
 3.508500+4 0.000000+0 4.848471-2 2.452020-3 3.508600+4 0.000000+03450 8454   85
 4.312521-2 2.422741-3 3.508700+4 0.000000+0 3.158531-2 4.965501-33450 8454   86
 3.508800+4 0.000000+0 9.010103-3 1.055859-3 3.508900+4 0.000000+03450 8454   87
 5.219301-3 1.257459-3 3.509000+4 0.000000+0 3.980001-4 1.022922-43450 8454   88
 3.509100+4 0.000000+0 2.262001-4 8.524922-5 3.509200+4 0.000000+03450 8454   89
 5.400002-6 5.400002-6 3.509300+4 0.000000+0 2.000001-6 2.000001-63450 8454   90
 3.608000+4 0.000000+0 3.000001-7 3.000001-7 3.608100+4 0.000000+03450 8454   91
 1.538096-6 1.538096-6 3.608100+4 1.000000+0 3.619049-7 3.619049-73450 8454   92
 3.608200+4 0.000000+0 5.030001-5 3.709176-5 3.608300+4 0.000000+03450 8454   93
 1.843376-4 5.620930-5 3.608300+4 1.000000+0 1.716625-4 5.234431-53450 8454   94
 3.608400+4 0.000000+0 1.731500-3 6.717771-4 3.608500+4 0.000000+03450 8454   95
 5.602013-3 7.426054-4 3.608500+4 1.000000+0 2.019789-3 2.677441-43450 8454   96
 3.608600+4 0.000000+0 1.627840-2 2.344234-3 3.608700+4 0.000000+03450 8454   97
 2.517221-2 1.273075-3 3.608800+4 0.000000+0 1.971151-2 8.231816-43450 8454   98
 3.608900+4 0.000000+0 1.645050-2 1.702534-3 3.609000+4 0.000000+03450 8454   99
 8.624302-3 1.324851-3 3.609100+4 0.000000+0 3.027801-3 7.783182-43450 8454  100
 3.609200+4 0.000000+0 1.255100-3 4.074274-4 3.609300+4 0.000000+03450 8454  101
 1.071000-4 4.924687-5 3.609400+4 0.000000+0 3.830001-5 2.673930-53450 8454  102
 3.609500+4 0.000000+0 7.000002-7 7.000002-7 3.609600+4 0.000000+03450 8454  103
 2.000001-7 2.000001-7 3.708300+4 0.000000+0 4.000001-7 4.000001-73450 8454  104
 3.708300+4 1.000000+0 1.000000-7 1.000000-7 3.708400+4 0.000000+03450 8454  105
 5.826867-6 5.826867-6 3.708400+4 1.000000+0 5.731345-7 5.731345-73450 8454  106
 3.708500+4 0.000000+0 7.220002-5 5.141868-5 3.708600+4 0.000000+03450 8454  107
 4.462910-4 1.249130-4 3.708600+4 1.000000+0 5.680913-5 1.590038-53450 8454  108
 3.708700+4 0.000000+0 2.173101-3 5.686984-4 3.708800+4 0.000000+03450 8454  109
 5.187701-3 5.116563-4 3.708900+4 0.000000+0 8.257702-3 1.369731-33450 8454  110
 3.709000+4 0.000000+0 5.535139-3 8.720770-4 3.709000+4 1.000000+03450 8454  111
 7.561264-3 1.191299-3 3.709100+4 0.000000+0 1.115300-2 2.200917-33450 8454  112
 3.709200+4 0.000000+0 8.491002-3 2.412556-3 3.709300+4 0.000000+03450 8454  113
 4.964101-3 1.527317-3 3.709400+4 0.000000+0 7.653002-4 2.830943-43450 8454  114
 3.709500+4 0.000000+0 4.003001-4 1.705351-4 3.709600+4 0.000000+03450 8454  115
 5.705557-6 5.705557-6 3.709600+4 1.000000+0 2.194445-6 2.194445-63450 8454  116
 3.709700+4 0.000000+0 4.100001-6 4.100001-6 3.709800+4 0.000000+03450 8454  117
 4.000001-7 4.000001-7 3.709800+4 1.000000+0 0.000000+0 0.000000+03450 8454  118
 3.808600+4 0.000000+0 3.700001-6 3.700001-6 3.808700+4 0.000000+03450 8454  119
 1.298224-5 1.298224-5 3.808700+4 1.000000+0 3.517768-6 3.517768-63450 8454  120
 3.808800+4 0.000000+0 2.069001-4 8.404283-5 3.808900+4 0.000000+03450 8454  121
 5.871002-4 1.815829-4 3.809000+4 0.000000+0 2.410401-3 7.386495-43450 8454  122
 3.809100+4 0.000000+0 4.661501-3 1.214867-3 3.809200+4 0.000000+03450 8454  123
 6.405302-3 1.964744-3 3.809300+4 0.000000+0 7.598102-3 2.339669-33450 8454  124
 3.809400+4 0.000000+0 4.204301-3 1.398295-3 3.809500+4 0.000000+03450 8454  125
 1.547000-3 5.888276-4 3.809600+4 0.000000+0 5.821002-4 2.459265-43450 8454  126
 3.809700+4 0.000000+0 6.300002-5 3.711245-5 3.809800+4 0.000000+03450 8454  127
 2.620001-5 2.183872-5 3.809900+4 0.000000+0 4.100001-6 4.100001-63450 8454  128
 3.810000+4 0.000000+0 6.000002-7 6.000002-7 3.908800+4 0.000000+03450 8454  129
 2.000001-7 2.000001-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03450 8454  130
 3.908900+4 0.000000+0 2.392501-6 2.392501-6 3.908900+4 1.000000+03450 8454  131
 9.075003-7 9.075003-7 3.909000+4 0.000000+0 2.974206-5 2.289997-53450 8454  132
 3.909000+4 1.000000+0 1.457944-6 1.122547-6 3.909100+4 0.000000+03450 8454  133
 1.590000-4 7.256525-5 3.909100+4 1.000000+0 5.850002-5 2.669854-53450 8454  134
 3.909200+4 0.000000+0 5.820002-4 2.035364-4 3.909300+4 0.000000+03450 8454  135
 1.015572-3 3.644708-4 3.909300+4 1.000000+0 3.285287-4 1.179032-43450 8454  136
 3.909400+4 0.000000+0 2.137901-3 7.302202-4 3.909500+4 0.000000+03450 8454  137
 1.668200-3 5.847108-4 3.909600+4 0.000000+0 9.242585-4 3.637041-43450 8454  138
 3.909600+4 1.000000+0 1.934173-5 7.611148-6 3.909700+4 0.000000+03450 8454  139
 3.637198-4 1.565477-4 3.909700+4 1.000000+0 1.254803-4 5.400765-53450 8454  140
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03450 8454  141
 5.536763-5 3.694447-5 3.909800+4 1.000000+0 1.583240-5 1.056429-53450 8454  142
 3.909900+4 0.000000+0 4.100001-5 3.025465-5 3.910000+4 0.000000+03450 8454  143
 3.400001-6 3.400001-6 3.910000+4 1.000000+0 0.000000+0 0.000000+03450 8454  144
 3.910100+4 0.000000+0 1.600000-6 1.600000-6 4.009100+4 0.000000+03450 8454  145
 1.200000-6 1.200000-6 4.009200+4 0.000000+0 7.100002-6 7.100002-63450 8454  146
 4.009300+4 0.000000+0 3.080001-5 2.636190-5 4.009400+4 0.000000+03450 8454  147
 1.146000-4 6.387775-5 4.009500+4 0.000000+0 1.841001-4 8.037107-53450 8454  148
 4.009600+4 0.000000+0 1.557000-4 7.015742-5 4.009700+4 0.000000+03450 8454  149
 1.040000-4 5.105703-5 4.009800+4 0.000000+0 4.080001-5 2.753584-53450 8454  150
 4.009900+4 0.000000+0 8.200002-6 8.200002-6 4.010000+4 0.000000+03450 8454  151
 2.500001-6 2.500001-6 4.010100+4 0.000000+0 6.000002-7 6.000002-73450 8454  152
 4.010200+4 0.000000+0 5.000001-7 5.000001-7 4.010300+4 0.000000+03450 8454  153
 2.000001-7 2.000001-7 4.109400+4 0.000000+0 0.000000+0 0.000000+03450 8454  154
 4.109400+4 1.000000+0 7.000002-7 7.000002-7 4.109500+4 0.000000+03450 8454  155
 1.486957-6 1.486957-6 4.109500+4 1.000000+0 4.130436-7 4.130436-73450 8454  156
 4.109600+4 0.000000+0 1.600000-6 1.600000-6 4.109700+4 0.000000+03450 8454  157
 1.600000-6 1.600000-6 4.109700+4 1.000000+0 2.000001-7 2.000001-73450 8454  158
 4.109800+4 0.000000+0 8.000002-7 8.000002-7 4.109800+4 1.000000+03450 8454  159
 1.000000-7 1.000000-7 4.109900+4 0.000000+0 1.500000-7 1.500000-73450 8454  160
 4.109900+4 1.000000+0 1.500000-7 1.500000-7 4.110000+4 0.000000+03450 8454  161
 0.000000+0 0.000000+0 4.110000+4 1.000000+0 3.000001-7 3.000001-73450 8454  162
 4.110100+4 0.000000+0 3.000001-7 3.000001-7 4.110200+4 0.000000+03450 8454  163
 3.000001-7 3.000001-7 4.110200+4 1.000000+0 0.000000+0 0.000000+03450 8454  164
 4.110300+4 0.000000+0 7.000002-7 7.000002-7 4.110400+4 0.000000+03450 8454  165
 1.333334-7 1.333334-7 4.110400+4 1.000000+0 6.666669-8 6.666669-83450 8454  166
 4.110500+4 0.000000+0 6.000002-7 6.000002-7 4.210200+4 0.000000+03450 8454  167
 3.000001-7 3.000001-7 4.210300+4 0.000000+0 7.000002-7 7.000002-73450 8454  168
 4.210400+4 0.000000+0 1.400000-6 1.400000-6 4.210500+4 0.000000+03450 8454  169
 1.400000-6 1.400000-6 4.210600+4 0.000000+0 1.400000-6 1.400000-63450 8454  170
 4.210700+4 0.000000+0 9.000003-7 9.000003-7 4.210800+4 0.000000+03450 8454  171
 3.000001-7 3.000001-7 4.310300+4 0.000000+0 3.000001-7 3.000001-73450 8454  172
 4.310400+4 0.000000+0 5.000001-7 5.000001-7 4.310500+4 0.000000+03450 8454  173
 1.900001-6 1.900001-6 4.310600+4 0.000000+0 1.900001-6 1.900001-63450 8454  174
 4.310700+4 0.000000+0 3.800001-6 3.800001-6 4.310800+4 0.000000+03450 8454  175
 2.600001-6 2.600001-6 4.310900+4 0.000000+0 1.700000-6 1.700000-63450 8454  176
 4.311000+4 0.000000+0 6.000002-7 6.000002-7 4.311100+4 0.000000+03450 8454  177
 2.000001-7 2.000001-7 4.410600+4 0.000000+0 3.000001-7 3.000001-73450 8454  178
 4.410700+4 0.000000+0 8.000002-7 8.000002-7 4.410800+4 0.000000+03450 8454  179
 4.100001-6 4.100001-6 4.410900+4 0.000000+0 3.600001-6 3.600001-63450 8454  180
 4.411000+4 0.000000+0 4.100001-6 4.100001-6 4.411100+4 0.000000+03450 8454  181
 3.000001-6 3.000001-6 4.411200+4 0.000000+0 1.600000-6 1.600000-63450 8454  182
 4.411300+4 0.000000+0 5.000001-7 5.000001-7 4.411300+4 1.000000+03450 8454  183
 0.000000+0 0.000000+0 4.510800+4 0.000000+0 2.857144-7 2.857144-73450 8454  184
 4.510800+4 1.000000+0 2.142858-7 2.142858-7 4.510900+4 0.000000+03450 8454  185
 5.000001-7 5.000001-7 4.511000+4 0.000000+0 2.100001-6 2.100001-63450 8454  186
 4.511000+4 1.000000+0 5.000001-7 5.000001-7 4.511100+4 0.000000+03450 8454  187
 4.300001-6 4.300001-6 4.511200+4 0.000000+0 3.610001-6 3.610001-63450 8454  188
 4.511200+4 1.000000+0 1.900001-7 1.900001-7 4.511300+4 0.000000+03450 8454  189
 3.300001-6 3.300001-6 4.511400+4 0.000000+0 2.104348-6 2.104348-63450 8454  190
 4.511400+4 1.000000+0 9.565220-8 9.565220-8 4.511500+4 0.000000+03450 8454  191
 9.000003-7 9.000003-7 4.611000+4 0.000000+0 3.000001-7 3.000001-73450 8454  192
 4.611100+4 0.000000+0 8.000002-7 8.000002-7 4.611100+4 1.000000+03450 8454  193
 0.000000+0 0.000000+0 4.611200+4 0.000000+0 2.300001-6 2.300001-63450 8454  194
 4.611300+4 0.000000+0 1.500000-6 1.500000-6 4.611300+4 1.000000+03450 8454  195
 1.000000-6 1.000000-6 4.611400+4 0.000000+0 2.600001-6 2.600001-63450 8454  196
 4.611500+4 0.000000+0 2.500001-6 2.500001-6 4.611500+4 1.000000+03450 8454  197
 2.000001-7 2.000001-7 4.611600+4 0.000000+0 1.600000-6 1.600000-63450 8454  198
 4.611700+4 0.000000+0 5.000001-7 5.000001-7 4.611700+4 1.000000+03450 8454  199
 0.000000+0 0.000000+0 4.611800+4 0.000000+0 2.000001-7 2.000001-73450 8454  200
 4.711300+4 0.000000+0 1.000000-7 1.000000-7 4.711300+4 1.000000+03450 8454  201
 2.000001-7 2.000001-7 4.711400+4 0.000000+0 1.000000-7 1.000000-73450 8454  202
 4.711400+4 1.000000+0 6.000002-7 6.000002-7 4.711500+4 0.000000+03450 8454  203
 5.000002-7 5.000002-7 4.711500+4 1.000000+0 1.000000-6 1.000000-63450 8454  204
 4.711600+4 0.000000+0 6.400002-7 6.400002-7 4.711600+4 1.000000+03450 8454  205
 5.600002-7 5.600002-7 4.711700+4 0.000000+0 6.000002-7 6.000002-73450 8454  206
 4.711700+4 1.000000+0 9.000003-7 9.000003-7 4.711800+4 0.000000+03450 8454  207
 3.000001-7 3.000001-7 4.711800+4 1.000000+0 3.000001-7 3.000001-73450 8454  208
 4.711900+4 0.000000+0 1.500000-7 1.500000-7 4.711900+4 1.000000+03450 8454  209
 4.500001-7 4.500001-7 4.811400+4 0.000000+0 2.000001-7 2.000001-73450 8454  210
 4.811500+4 0.000000+0 0.000000+0 0.000000+0 4.811500+4 1.000000+03450 8454  211
 0.000000+0 0.000000+0 4.811600+4 0.000000+0 3.000001-7 3.000001-73450 8454  212
 4.811700+4 0.000000+0 3.000001-7 3.000001-7 4.811700+4 1.000000+03450 8454  213
 3.000001-7 3.000001-7 4.811800+4 0.000000+0 5.000001-7 5.000001-73450 8454  214
 4.811900+4 0.000000+0 1.000000-7 1.000000-7 4.811900+4 1.000000+03450 8454  215
 2.000001-7 2.000001-7 4.812000+4 0.000000+0 3.000001-7 3.000001-73450 8454  216
 4.812100+4 0.000000+0 1.000000-7 1.000000-7 4.812100+4 1.000000+03450 8454  217
 1.000000-7 1.000000-7 4.812200+4 0.000000+0 0.000000+0 0.000000+03450 8454  218
 4.812300+4 0.000000+0 0.000000+0 0.000000+0 4.812300+4 1.000000+03450 8454  219
 0.000000+0 0.000000+0 4.812400+4 0.000000+0 1.000000-7 1.000000-73450 8454  220
 4.812500+4 0.000000+0 3.000001-7 3.000001-7 4.812500+4 1.000000+03450 8454  221
 0.000000+0 0.000000+0 4.812600+4 0.000000+0 1.600000-6 1.600000-63450 8454  222
 4.812700+4 0.000000+0 8.000002-7 8.000002-7 4.812800+4 0.000000+03450 8454  223
 4.300001-6 4.300001-6 4.911800+4 0.000000+0 2.000001-7 2.000001-73450 8454  224
 4.911800+4 1.000000+0 2.000001-7 2.000001-7 4.911800+4 2.000000+03450 8454  225
 0.000000+0 0.000000+0 4.911900+4 0.000000+0 1.333334-7 1.333334-73450 8454  226
 4.911900+4 1.000000+0 6.666669-8 6.666669-8 4.912000+4 0.000000+03450 8454  227
 2.000001-7 2.000001-7 4.912000+4 1.000000+0 1.000000-7 1.000000-73450 8454  228
 4.912000+4 2.000000+0 1.000000-7 1.000000-7 4.912100+4 0.000000+03450 8454  229
 4.000001-7 4.000001-7 4.912100+4 1.000000+0 0.000000+0 0.000000+03450 8454  230
 4.912200+4 0.000000+0 4.000001-7 4.000001-7 4.912200+4 1.000000+03450 8454  231
 0.000000+0 0.000000+0 4.912200+4 2.000000+0 0.000000+0 0.000000+03450 8454  232
 4.912300+4 0.000000+0 5.444446-7 5.444446-7 4.912300+4 1.000000+03450 8454  233
 1.555556-7 1.555556-7 4.912400+4 0.000000+0 1.000000-7 1.000000-73450 8454  234
 4.912400+4 1.000000+0 0.000000+0 0.000000+0 4.912500+4 0.000000+03450 8454  235
 1.414286-5 1.219212-5 4.912500+4 1.000000+0 3.257144-6 2.807883-63450 8454  236
 4.912600+4 0.000000+0 3.336586-6 3.336586-6 4.912600+4 1.000000+03450 8454  237
 4.634148-7 4.634148-7 4.912700+4 0.000000+0 2.059523-4 9.134241-53450 8454  238
 4.912700+4 1.000000+0 4.304777-5 1.909222-5 4.912800+4 0.000000+03450 8454  239
 6.232560-6 6.232560-6 4.912800+4 1.000000+0 1.116279-6 1.116279-63450 8454  240
 4.912800+4 2.000000+0 6.511630-7 6.511630-7 4.912900+4 0.000000+03450 8454  241
 2.839327-4 1.233756-4 4.912900+4 1.000000+0 5.616737-5 2.440607-53450 8454  242
 4.913000+4 0.000000+0 9.000003-7 9.000003-7 4.913000+4 1.000000+03450 8454  243
 4.000001-7 4.000001-7 4.913000+4 2.000000+0 4.000001-7 4.000001-73450 8454  244
 4.913100+4 0.000000+0 2.205897-5 1.659672-5 4.913100+4 1.000000+03450 8454  245
 4.378117-6 3.294005-6 4.913100+4 2.000000+0 1.262918-6 9.501937-73450 8454  246
 5.012100+4 0.000000+0 2.000001-7 2.000001-7 5.012100+4 1.000000+03450 8454  247
 1.000000-7 1.000000-7 5.012200+4 0.000000+0 2.000001-7 2.000001-73450 8454  248
 5.012300+4 0.000000+0 0.000000+0 0.000000+0 5.012300+4 1.000000+03450 8454  249
 0.000000+0 0.000000+0 5.012400+4 0.000000+0 7.600002-6 7.600002-63450 8454  250
 5.012500+4 0.000000+0 1.380000-6 1.380000-6 5.012500+4 1.000000+03450 8454  251
 9.200003-7 9.200003-7 5.012600+4 0.000000+0 1.823001-4 1.043603-43450 8454  252
 5.012700+4 0.000000+0 2.948174-5 2.948174-5 5.012700+4 1.000000+03450 8454  253
 2.431827-5 2.431827-5 5.012800+4 0.000000+0 1.907168-3 7.416100-43450 8454  254
 5.012800+4 1.000000+0 1.751326-4 6.810100-5 5.012900+4 0.000000+03450 8454  255
 8.870003-5 6.422641-5 5.012900+4 1.000000+0 8.780002-5 6.357473-53450 8454  256
 5.013000+4 0.000000+0 3.620608-3 1.175348-3 5.013000+4 1.000000+03450 8454  257
 4.367930-4 1.417949-4 5.013100+4 0.000000+0 3.848467-5 2.629778-53450 8454  258
 5.013100+4 1.000000+0 3.121535-5 2.133042-5 5.013200+4 0.000000+03450 8454  259
