 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3783 0  0    0
 3.708700+4 0.000000+0 8.699998-6 8.699998-6 3.708800+4 0.000000+03783 8454   47
 1.979999-5 1.424000-5 3.708900+4 0.000000+0 3.509999-5 2.076905-53783 8454   48
 3.709000+4 0.000000+0 1.734012-5 1.107930-5 3.709000+4 1.000000+03783 8454   49
 2.135987-5 1.364769-5 3.709100+4 0.000000+0 3.439999-5 1.879071-53783 8454   50
 3.709200+4 0.000000+0 2.029999-5 1.388080-5 3.709300+4 0.000000+03783 8454   51
 6.699998-6 6.699998-6 3.709400+4 0.000000+0 1.900000-6 1.900000-63783 8454   52
 3.709500+4 0.000000+0 2.999999-7 2.999999-7 3.808700+4 0.000000+03783 8454   53
 4.999999-7 4.999999-7 3.808700+4 1.000000+0 9.999998-8 9.999998-83783 8454   54
 3.808800+4 0.000000+0 6.499998-6 6.499998-6 3.808900+4 0.000000+03783 8454   55
 1.440000-5 1.347613-5 3.809000+4 0.000000+0 4.639999-5 2.276272-53783 8454   56
 3.809100+4 0.000000+0 7.049998-5 3.289346-5 3.809200+4 0.000000+03783 8454   57
 9.189998-5 3.446913-5 3.809300+4 0.000000+0 7.619998-5 3.221518-53783 8454   58
 3.809400+4 0.000000+0 5.669999-5 2.654061-5 3.809500+4 0.000000+03783 8454   59
 2.089999-5 1.525904-5 3.809600+4 0.000000+0 6.299998-6 6.299998-63783 8454   60
 3.809700+4 0.000000+0 1.400000-6 1.400000-6 3.908900+4 0.000000+03783 8454   61
 2.999999-7 2.999999-7 3.908900+4 1.000000+0 0.000000+0 0.000000+03783 8454   62
 3.909000+4 0.000000+0 1.600000-6 1.600000-6 3.909000+4 1.000000+03783 8454   63
 9.999997-8 9.999997-8 3.909100+4 0.000000+0 7.599998-6 7.599998-63783 8454   64
 3.909100+4 1.000000+0 3.099999-6 3.099999-6 3.909200+4 0.000000+03783 8454   65
 3.509999-5 2.017599-5 3.909300+4 0.000000+0 5.835848-5 2.207856-53783 8454   66
 3.909300+4 1.000000+0 2.054150-5 7.771394-6 3.909400+4 0.000000+03783 8454   67
 1.105000-4 3.966984-5 3.909500+4 0.000000+0 1.255000-4 4.600954-53783 8454   68
 3.909600+4 0.000000+0 8.794345-5 4.174000-5 3.909600+4 1.000000+03783 8454   69
 2.456521-6 1.165922-6 3.909700+4 0.000000+0 3.673570-5 2.224285-53783 8454   70
 3.909700+4 1.000000+0 1.136428-5 6.880881-6 3.909700+4 2.000000+03783 8454   71
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 1.261229-5 1.152486-53783 8454   72
 3.909800+4 1.000000+0 3.987709-6 3.643889-6 3.909900+4 0.000000+03783 8454   73
 4.899999-6 4.899999-6 3.910000+4 0.000000+0 1.800000-6 1.800000-63783 8454   74
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03783 8454   75
 2.999999-7 2.999999-7 4.009100+4 0.000000+0 3.999999-7 3.999999-73783 8454   76
 4.009200+4 0.000000+0 4.599999-6 4.599999-6 4.009300+4 0.000000+03783 8454   77
 1.460000-5 1.327106-5 4.009400+4 0.000000+0 5.859999-5 2.551984-53783 8454   78
 4.009500+4 0.000000+0 1.287000-4 4.444540-5 4.009600+4 0.000000+03783 8454   79
 2.251999-4 6.664688-5 4.009700+4 0.000000+0 2.334999-4 7.326276-53783 8454   80
 4.009800+4 0.000000+0 1.967000-4 6.339701-5 4.009900+4 0.000000+03783 8454   81
 1.069000-4 4.566013-5 4.010000+4 0.000000+0 5.469999-5 2.853033-53783 8454   82
 4.010100+4 0.000000+0 1.640000-5 1.341490-5 4.010200+4 0.000000+03783 8454   83
 4.199999-6 4.199999-6 4.010300+4 0.000000+0 7.999998-7 7.999998-73783 8454   84
 4.010400+4 0.000000+0 1.999999-7 1.999999-7 4.109300+4 0.000000+03783 8454   85
 2.249999-7 2.249999-7 4.109300+4 1.000000+0 7.499998-8 7.499998-83783 8454   86
 4.109400+4 0.000000+0 4.411764-7 4.411764-7 4.109400+4 1.000000+03783 8454   87
 1.058823-6 1.058823-6 4.109500+4 0.000000+0 8.421051-6 8.421051-63783 8454   88
 4.109500+4 1.000000+0 1.578947-6 1.578947-6 4.109600+4 0.000000+03783 8454   89
 4.129999-5 2.398315-5 4.109700+4 0.000000+0 1.220000-4 4.489246-53783 8454   90
 4.109700+4 1.000000+0 8.799998-6 3.238144-6 4.109800+4 0.000000+03783 8454   91
 1.390000-4 4.204621-5 4.109800+4 1.000000+0 7.409998-5 2.241456-53783 8454   92
 4.109900+4 0.000000+0 2.543162-4 7.023010-5 4.109900+4 1.000000+03783 8454   93
 6.138373-5 1.695128-5 4.110000+4 0.000000+0 2.046999-4 6.128660-53783 8454   94
 4.110000+4 1.000000+0 1.040000-4 3.113731-5 4.110100+4 0.000000+03783 8454   95
 2.494999-4 8.284553-5 4.110200+4 0.000000+0 1.273107-4 5.053521-53783 8454   96
 4.110200+4 1.000000+0 6.289299-6 2.496500-6 4.110300+4 0.000000+03783 8454   97
 5.419999-5 3.242068-5 4.110400+4 0.000000+0 1.424050-5 1.405032-53783 8454   98
 4.110400+4 1.000000+0 7.594935-7 7.493504-7 4.110500+4 0.000000+03783 8454   99
 3.199999-6 3.199999-6 4.110600+4 0.000000+0 4.999999-7 4.999999-73783 8454  100
 4.209600+4 0.000000+0 2.399999-6 2.399999-6 4.209700+4 0.000000+03783 8454  101
 1.320000-5 1.320000-5 4.209800+4 0.000000+0 6.119998-5 2.928025-53783 8454  102
 4.209900+4 0.000000+0 1.513000-4 6.485538-5 4.210000+4 0.000000+03783 8454  103
 3.731999-4 1.110766-4 4.210100+4 0.000000+0 5.050999-4 1.255572-43783 8454  104
 4.210200+4 0.000000+0 6.664998-4 1.729113-4 4.210300+4 0.000000+03783 8454  105
 4.875999-4 1.402673-4 4.210400+4 0.000000+0 3.356999-4 1.155006-43783 8454  106
 4.210500+4 0.000000+0 1.286000-4 4.957139-5 4.210600+4 0.000000+03783 8454  107
 4.309999-5 2.657180-5 4.210700+4 0.000000+0 8.899998-6 8.899998-63783 8454  108
 4.210800+4 0.000000+0 1.800000-6 1.800000-6 4.210900+4 0.000000+03783 8454  109
 3.999999-7 3.999999-7 4.211000+4 0.000000+0 1.999999-7 1.999999-73783 8454  110
 4.309800+4 0.000000+0 4.999999-7 4.999999-7 4.309900+4 0.000000+03783 8454  111
 6.299999-6 6.299999-6 4.309900+4 1.000000+0 1.800000-6 1.800000-63783 8454  112
 4.310000+4 0.000000+0 3.649999-5 2.372740-5 4.310100+4 0.000000+03783 8454  113
 1.548000-4 5.618187-5 4.310200+4 0.000000+0 3.186294-4 1.053649-43783 8454  114
 4.310200+4 1.000000+0 1.897053-5 6.273206-6 4.310300+4 0.000000+03783 8454  115
 7.042998-4 1.701536-4 4.310400+4 0.000000+0 8.863998-4 2.241737-43783 8454  116
 4.310500+4 0.000000+0 9.407998-4 2.384626-4 4.310600+4 0.000000+03783 8454  117
 6.193998-4 1.831303-4 4.310700+4 0.000000+0 3.552999-4 1.210507-43783 8454  118
 4.310800+4 0.000000+0 1.312000-4 6.156575-5 4.310900+4 0.000000+03783 8454  119
 4.159999-5 2.772520-5 4.311000+4 0.000000+0 1.120000-5 1.096321-53783 8454  120
 4.311100+4 0.000000+0 4.399999-6 4.399999-6 4.311200+4 0.000000+03783 8454  121
 1.100000-6 1.100000-6 4.311300+4 0.000000+0 2.999999-7 2.999999-73783 8454  122
 4.311400+4 0.000000+0 2.999999-7 2.999999-7 4.410000+4 0.000000+03783 8454  123
 1.300000-6 1.300000-6 4.410100+4 0.000000+0 7.099998-6 7.099998-63783 8454  124
 4.410200+4 0.000000+0 5.459999-5 2.880375-5 4.410300+4 0.000000+03783 8454  125
 1.426000-4 5.360901-5 4.410300+4 1.000000+0 3.179999-5 1.195488-53783 8454  126
 4.410400+4 0.000000+0 5.656999-4 1.858498-4 4.410500+4 0.000000+03783 8454  127
 9.731998-4 2.387582-4 4.410600+4 0.000000+0 1.596800-3 3.815017-43783 8454  128
 4.410700+4 0.000000+0 1.458100-3 3.309017-4 4.410800+4 0.000000+03783 8454  129
 1.267400-3 3.396046-4 4.410900+4 0.000000+0 6.311998-4 1.993681-43783 8454  130
 4.411000+4 0.000000+0 3.185999-4 1.085115-4 4.411100+4 0.000000+03783 8454  131
 1.047000-4 4.674138-5 4.411200+4 0.000000+0 4.499999-5 2.602931-53783 8454  132
 4.411300+4 0.000000+0 2.289999-5 1.358293-5 4.411300+4 1.000000+03783 8454  133
 3.499999-6 2.075994-6 4.411400+4 0.000000+0 1.650000-5 1.167575-53783 8454  134
 4.411500+4 0.000000+0 5.099999-6 5.099999-6 4.411600+4 0.000000+03783 8454  135
 1.100000-6 1.100000-6 4.510200+4 0.000000+0 9.999998-8 9.999998-83783 8454  136
 4.510200+4 1.000000+0 5.999999-7 5.999999-7 4.510300+4 0.000000+03783 8454  137
 1.443137-6 1.443137-6 4.510300+4 1.000000+0 3.156862-6 3.156862-63783 8454  138
 4.510400+4 0.000000+0 1.760000-5 1.299123-5 4.510400+4 1.000000+03783 8454  139
 1.070000-5 7.898080-6 4.510500+4 0.000000+0 1.300265-4 5.661485-53783 8454  140
 4.510500+4 1.000000+0 2.867341-5 1.248469-5 4.510600+4 0.000000+03783 8454  141
 3.035614-4 1.047463-4 4.510600+4 1.000000+0 1.563384-4 5.394585-53783 8454  142
 4.510700+4 0.000000+0 1.163300-3 3.025636-4 4.510800+4 0.000000+03783 8454  143
 8.902764-4 2.064230-4 4.510800+4 1.000000+0 8.740232-4 2.026545-43783 8454  144
 4.510900+4 0.000000+0 2.318499-3 4.945835-4 4.511000+4 0.000000+03783 8454  145
 1.504700-3 3.709486-4 4.511000+4 1.000000+0 3.840999-4 9.469087-53783 8454  146
 4.511100+4 0.000000+0 1.401600-3 4.017813-4 4.511200+4 0.000000+03783 8454  147
 6.407808-4 1.892748-4 4.511200+4 1.000000+0 3.281908-5 9.694149-63783 8454  148
 4.511300+4 0.000000+0 3.591999-4 1.112189-4 4.511400+4 0.000000+03783 8454  149
 2.024854-4 5.233242-5 4.511400+4 1.000000+0 9.914540-6 2.562416-63783 8454  150
 4.511500+4 0.000000+0 1.876000-4 4.649524-5 4.511600+4 0.000000+03783 8454  151
 7.501024-5 2.211401-5 4.511600+4 1.000000+0 2.968973-5 8.752924-63783 8454  152
 4.511700+4 0.000000+0 4.709999-5 2.221906-5 4.511800+4 0.000000+03783 8454  153
 1.200000-5 9.951395-6 4.511900+4 0.000000+0 2.599999-6 2.599999-63783 8454  154
 4.512000+4 0.000000+0 4.999999-7 4.999999-7 4.610400+4 0.000000+03783 8454  155
 8.999998-7 8.999998-7 4.610500+4 0.000000+0 4.999999-6 4.999999-63783 8454  156
 4.610600+4 0.000000+0 3.179999-5 2.467239-5 4.610700+4 0.000000+03783 8454  157
 1.167000-4 5.627409-5 4.610700+4 1.000000+0 3.309999-5 1.596120-53783 8454  158
 4.610800+4 0.000000+0 6.032998-4 2.026725-4 4.610900+4 0.000000+03783 8454  159
 1.009400-3 2.780881-4 4.610900+4 1.000000+0 2.682999-4 7.391622-53783 8454  160
 4.611000+4 0.000000+0 2.559899-3 5.914376-4 4.611100+4 0.000000+03783 8454  161
 2.172699-3 4.804605-4 4.611100+4 1.000000+0 6.108998-4 1.350915-43783 8454  162
 4.611200+4 0.000000+0 3.071699-3 7.285332-4 4.611300+4 0.000000+03783 8454  163
 1.159500-3 3.090453-4 4.611300+4 1.000000+0 7.433998-4 1.981408-43783 8454  164
 4.611400+4 0.000000+0 1.315200-3 3.537472-4 4.611500+4 0.000000+03783 8454  165
 6.344998-4 1.158718-4 4.611500+4 1.000000+0 1.527000-4 2.788594-53783 8454  166
 4.611600+4 0.000000+0 8.946998-4 1.166059-4 4.611700+4 0.000000+03783 8454  167
 7.982998-4 9.930737-5 4.611700+4 1.000000+0 1.507000-4 1.874686-53783 8454  168
 4.611800+4 0.000000+0 7.144998-4 8.713734-5 4.611900+4 0.000000+03783 8454  169
 3.435999-4 6.479056-5 4.612000+4 0.000000+0 1.017000-4 3.380559-53783 8454  170
 4.612100+4 0.000000+0 1.770000-5 1.421196-5 4.612200+4 0.000000+03783 8454  171
 2.099999-6 2.099999-6 4.710600+4 0.000000+0 2.999999-7 2.999999-73783 8454  172
 4.710600+4 1.000000+0 0.000000+0 0.000000+0 4.710700+4 0.000000+03783 8454  173
 1.500000-6 1.500000-6 4.710700+4 1.000000+0 2.399999-6 2.399999-63783 8454  174
 4.710800+4 0.000000+0 1.069846-5 1.040913-5 4.710800+4 1.000000+03783 8454  175
 6.401537-6 6.228415-6 4.710900+4 0.000000+0 4.419999-5 2.244755-53783 8454  176
 4.710900+4 1.000000+0 6.879999-5 3.494098-5 4.711000+4 0.000000+03783 8454  177
 2.510797-4 9.900947-5 4.711000+4 1.000000+0 1.466202-4 5.781747-53783 8454  178
 4.711100+4 0.000000+0 3.872477-4 1.252342-4 4.711100+4 1.000000+03783 8454  179
 8.284520-4 2.679177-4 4.711200+4 0.000000+0 2.200699-3 5.657663-43783 8454  180
 4.711300+4 0.000000+0 1.122192-3 2.691479-4 4.711300+4 1.000000+03783 8454  181
 2.407207-3 5.773474-4 4.711400+4 0.000000+0 1.624554-3 3.798618-43783 8454  182
 4.711400+4 1.000000+0 1.807046-3 4.225330-4 4.711500+4 0.000000+03783 8454  183
 1.014933-3 2.603734-4 4.711500+4 1.000000+0 2.163366-3 5.549952-43783 8454  184
 4.711600+4 0.000000+0 9.917363-4 2.453779-4 4.711600+4 1.000000+03783 8454  185
 1.057863-3 2.617392-4 4.711700+4 0.000000+0 7.549400-4 1.046213-43783 8454  186
 4.711700+4 1.000000+0 1.348560-3 1.868864-4 4.711800+4 0.000000+03783 8454  187
 1.662770-3 1.200207-4 4.711800+4 1.000000+0 1.304929-3 9.419136-53783 8454  188
 4.711900+4 0.000000+0 1.462781-3 9.686194-5 4.711900+4 1.000000+03783 8454  189
 2.370618-3 1.569768-4 4.712000+4 0.000000+0 2.770792-3 1.849306-43783 8454  190
 4.712000+4 1.000000+0 5.098074-4 3.402601-5 4.712100+4 0.000000+03783 8454  191
 1.797500-3 1.518167-4 4.712200+4 0.000000+0 5.750764-4 7.342394-53783 8454  192
 4.712200+4 1.000000+0 4.642344-5 5.927199-6 4.712300+4 0.000000+03783 8454  193
 1.271000-4 4.158525-5 4.712400+4 0.000000+0 1.558369-5 1.129415-53783 8454  194
 4.712400+4 1.000000+0 2.116304-6 1.533773-6 4.712500+4 0.000000+03783 8454  195
 9.999997-7 9.999997-7 4.810800+4 0.000000+0 1.999999-7 1.999999-73783 8454  196
 4.810900+4 0.000000+0 1.400000-6 1.400000-6 4.811000+4 0.000000+03783 8454  197
 1.590000-5 1.590000-5 4.811100+4 0.000000+0 6.229998-5 3.888872-53783 8454  198
 4.811100+4 1.000000+0 2.149999-5 1.342067-5 4.811200+4 0.000000+03783 8454  199
 3.943999-4 1.640899-4 4.811300+4 0.000000+0 6.748689-4 2.109729-43783 8454  200
 4.811300+4 1.000000+0 3.757309-4 1.174584-4 4.811400+4 0.000000+03783 8454  201
 2.457699-3 6.457260-4 4.811500+4 0.000000+0 2.108687-3 4.652695-43783 8454  202
 4.811500+4 1.000000+0 1.196412-3 2.639812-4 4.811600+4 0.000000+03783 8454  203
 4.277499-3 9.782982-4 4.811700+4 0.000000+0 1.862599-3 4.426392-43783 8454  204
 4.811700+4 1.000000+0 1.393800-3 3.312308-4 4.811800+4 0.000000+03783 8454  205
 3.072199-3 6.539050-4 4.811900+4 0.000000+0 2.558799-3 2.096296-43783 8454  206
 4.811900+4 1.000000+0 1.382400-3 1.132531-4 4.812000+4 0.000000+03783 8454  207
 7.817698-3 3.617698-4 4.812100+4 0.000000+0 9.607698-3 4.766847-43783 8454  208
 4.812100+4 1.000000+0 2.023999-3 1.004205-4 4.812200+4 0.000000+03783 8454  209
 1.138800-2 5.592411-4 4.812300+4 0.000000+0 5.739598-3 3.192169-43783 8454  210
 4.812300+4 1.000000+0 1.295300-3 7.204015-5 4.812400+4 0.000000+03783 8454  211
 2.718699-3 2.225583-4 4.812500+4 0.000000+0 4.412235-4 6.272657-53783 8454  212
 4.812500+4 1.000000+0 2.122763-4 3.017827-5 4.812600+4 0.000000+03783 8454  213
 8.559998-5 3.340053-5 4.812700+4 0.000000+0 4.299999-6 4.299999-63783 8454  214
 4.911100+4 0.000000+0 5.999999-7 5.999999-7 4.911100+4 1.000000+03783 8454  215
 9.999998-8 9.999998-8 4.911200+4 0.000000+0 2.773912-6 2.773912-63783 8454  216
 4.911200+4 1.000000+0 3.026086-6 3.026086-6 4.911300+4 0.000000+03783 8454  217
 3.675501-5 2.540439-5 4.911300+4 1.000000+0 7.244978-6 5.007595-63783 8454  218
 4.911400+4 0.000000+0 1.091000-4 5.288828-5 4.911400+4 1.000000+03783 8454  219
 8.399998-5 4.072058-5 4.911400+4 2.000000+0 1.080000-5 5.235504-63783 8454  220
 4.911500+4 0.000000+0 6.352409-4 2.234491-4 4.911500+4 1.000000+03783 8454  221
 1.040589-4 3.660321-5 4.911600+4 0.000000+0 7.909028-4 2.255329-43783 8454  222
 4.911600+4 1.000000+0 6.576921-4 1.875467-4 4.911600+4 2.000000+03783 8454  223
 1.581046-4 4.508491-5 4.911700+4 0.000000+0 2.637155-3 6.349183-43783 8454  224
 4.911700+4 1.000000+0 4.340438-4 1.044998-4 4.911800+4 0.000000+03783 8454  225
 1.656012-3 3.735067-4 4.911800+4 1.000000+0 1.471327-3 3.318518-43783 8454  226
 4.911800+4 2.000000+0 3.800605-4 8.572110-5 4.911900+4 0.000000+03783 8454  227
 3.333073-3 7.724389-4 4.911900+4 1.000000+0 5.234257-4 1.213038-43783 8454  228
 4.912000+4 0.000000+0 1.851134-3 3.221229-4 4.912000+4 1.000000+03783 8454  229
 1.391902-3 2.422102-4 4.912000+4 2.000000+0 3.584625-4 6.237741-53783 8454  230
 4.912100+4 0.000000+0 5.523944-3 3.637204-4 4.912100+4 1.000000+03783 8454  231
 1.239255-3 8.159790-5 4.912200+4 0.000000+0 1.417750-2 4.742303-43783 8454  232
 4.912200+4 1.000000+0 1.410000-3 4.716380-5 4.912200+4 2.000000+03783 8454  233
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 2.153839-2 8.635787-43783 8454  234
 4.912300+4 1.000000+0 5.109802-3 2.048768-4 4.912400+4 0.000000+03783 8454  235
 2.359399-2 8.858959-4 4.912400+4 1.000000+0 5.846799-3 2.195328-43783 8454  236
 4.912500+4 0.000000+0 1.703397-2 7.134874-4 4.912500+4 1.000000+03783 8454  237
 3.813527-3 1.597340-4 4.912600+4 0.000000+0 8.324572-3 4.292525-43783 8454  238
 4.912600+4 1.000000+0 1.010026-3 5.208149-5 4.912700+4 0.000000+03783 8454  239
 1.631166-3 2.008590-4 4.912700+4 1.000000+0 3.487333-4 4.294242-53783 8454  240
 4.912800+4 0.000000+0 1.668701-4 3.879569-5 4.912800+4 1.000000+03783 8454  241
 3.744274-5 8.705077-6 4.912800+4 2.000000+0 1.148712-5 2.670644-63783 8454  242
 4.912900+4 0.000000+0 1.364971-5 1.069387-5 4.912900+4 1.000000+03783 8454  243
 2.350282-6 1.841329-6 4.913000+4 0.000000+0 2.571428-7 2.571428-73783 8454  244
 4.913000+4 1.000000+0 1.714285-7 1.714285-7 4.913000+4 2.000000+03783 8454  245
 1.714285-7 1.714285-7 4.913100+4 0.000000+0 1.999999-7 1.999999-73783 8454  246
 4.913100+4 1.000000+0 0.000000+0 0.000000+0 4.913100+4 2.000000+03783 8454  247
 0.000000+0 0.000000+0 5.011300+4 0.000000+0 2.999999-7 2.999999-73783 8454  248
 5.011300+4 1.000000+0 2.999999-7 2.999999-7 5.011400+4 0.000000+03783 8454  249
 4.599999-6 4.599999-6 5.011500+4 0.000000+0 2.919999-5 2.230980-53783 8454  250
 5.011600+4 0.000000+0 1.507000-4 7.376860-5 5.011700+4 0.000000+03783 8454  251
 2.761633-4 1.076160-4 5.011700+4 1.000000+0 2.084365-4 8.122409-53783 8454  252
 5.011800+4 0.000000+0 1.326700-3 3.924234-4 5.011900+4 0.000000+03783 8454  253
 9.821998-4 2.383776-4 5.011900+4 1.000000+0 1.154100-3 2.800973-43783 8454  254
 5.012000+4 0.000000+0 3.219299-3 7.519789-4 5.012100+4 0.000000+03783 8454  255
 1.309200-3 3.002776-4 5.012100+4 1.000000+0 1.803299-3 4.136041-43783 8454  256
 5.012200+4 0.000000+0 3.977299-3 6.700819-4 5.012300+4 0.000000+03783 8454  257
 4.223657-3 2.142354-4 5.012300+4 1.000000+0 4.310641-3 2.186474-43783 8454  258
 5.012400+4 0.000000+0 2.380299-2 1.596773-3 5.012500+4 0.000000+03783 8454  259
