 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3513 0  0    0
 3.007500+4 0.000000+0 1.500000-5 1.473640-5 3.007600+4 0.000000+03513 8454   11
 4.720000-5 2.319766-5 3.007700+4 0.000000+0 6.219999-5 2.922143-53513 8454   12
 3.007700+4 1.000000+0 6.899999-6 3.241605-6 3.007800+4 0.000000+03513 8454   13
 1.212000-4 3.905176-5 3.007900+4 0.000000+0 4.620000-5 2.181279-53513 8454   14
 3.008000+4 0.000000+0 3.150000-5 2.009347-5 3.008100+4 0.000000+03513 8454   15
 4.000000-7 4.000000-7 3.107400+4 0.000000+0 1.050000-6 1.050000-63513 8454   16
 3.107400+4 1.000000+0 3.500000-7 3.500000-7 3.107500+4 0.000000+03513 8454   17
 1.060000-5 1.060000-5 3.107600+4 0.000000+0 3.720000-5 2.596112-53513 8454   18
 3.107700+4 0.000000+0 1.603000-4 4.326755-5 3.107800+4 0.000000+03513 8454   19
 3.130000-4 1.271075-4 3.107900+4 0.000000+0 7.676999-4 1.395306-43513 8454   20
 3.108000+4 0.000000+0 3.635000-4 6.653047-5 3.108100+4 0.000000+03513 8454   21
 2.761000-4 7.171626-5 3.108200+4 0.000000+0 7.099999-6 7.099999-63513 8454   22
 3.108300+4 0.000000+0 2.100000-6 2.100000-6 3.207500+4 0.000000+03513 8454   23
 2.600000-6 2.600000-6 3.207500+4 1.000000+0 9.999999-7 9.999999-73513 8454   24
 3.207600+4 0.000000+0 1.110000-5 1.110000-5 3.207700+4 0.000000+03513 8454   25
 7.887861-5 3.896548-5 3.207700+4 1.000000+0 3.402138-5 1.680632-53513 8454   26
 3.207800+4 0.000000+0 3.279000-4 1.480560-4 3.207900+4 0.000000+03513 8454   27
 1.317600-3 3.438557-4 3.207900+4 1.000000+0 7.125000-4 1.859420-43513 8454   28
 3.208000+4 0.000000+0 3.497400-3 4.593000-4 3.208100+4 0.000000+03513 8454   29
 3.172300-3 3.263735-4 3.208100+4 1.000000+0 3.296000-4 3.391001-53513 8454   30
 3.208200+4 0.000000+0 2.467300-3 4.931181-4 3.208300+4 0.000000+03513 8454   31
 4.187000-4 9.706163-5 3.208400+4 0.000000+0 1.209000-4 4.768107-53513 8454   32
 3.208500+4 0.000000+0 9.399999-6 8.211226-6 3.208600+4 0.000000+03513 8454   33
 1.500000-6 1.500000-6 3.307800+4 0.000000+0 1.640000-5 1.622319-53513 8454   34
 3.307900+4 0.000000+0 1.001000-4 1.001000-4 3.308000+4 0.000000+03513 8454   35
 1.594400-3 4.954122-4 3.308100+4 0.000000+0 4.031600-3 6.129816-43513 8454   36
 3.308200+4 0.000000+0 6.443820-3 8.294349-4 3.308200+4 1.000000+03513 8454   37
 1.596979-3 2.055597-4 3.308300+4 0.000000+0 9.797299-3 1.247719-33513 8454   38
 3.308400+4 0.000000+0 2.992388-3 3.694375-4 3.308400+4 1.000000+03513 8454   39
 1.102612-3 1.361275-4 3.308500+4 0.000000+0 2.021300-3 4.513235-43513 8454   40
 3.308600+4 0.000000+0 2.848000-4 7.132625-5 3.308700+4 0.000000+03513 8454   41
 8.479999-5 3.685132-5 3.308800+4 0.000000+0 2.500000-6 2.500000-63513 8454   42
 3.308900+4 0.000000+0 4.999999-7 4.999999-7 3.407800+4 0.000000+03513 8454   43
 2.000000-7 2.000000-7 3.407900+4 0.000000+0 4.921590-6 4.921590-63513 8454   44
 3.407900+4 1.000000+0 2.178409-6 2.178409-6 3.408000+4 0.000000+03513 8454   45
 2.356000-4 2.211228-4 3.408100+4 0.000000+0 1.624300-3 4.152264-43513 8454   46
 3.408100+4 1.000000+0 9.632999-4 2.462523-4 3.408200+4 0.000000+03513 8454   47
 8.309499-3 2.475347-3 3.408300+4 0.000000+0 1.876515-2 2.203470-33513 8454   48
 3.408300+4 1.000000+0 7.007148-3 8.228039-4 3.408400+4 0.000000+03513 8454   49
 3.685030-2 2.358548-3 3.408500+4 0.000000+0 3.199410-2 2.901504-33513 8454   50
 3.408600+4 0.000000+0 1.748860-2 2.423939-3 3.408700+4 0.000000+03513 8454   51
 5.966699-3 1.077164-3 3.408800+4 0.000000+0 1.815300-3 4.572633-43513 8454   52
 3.408900+4 0.000000+0 1.614000-4 5.471173-5 3.409000+4 0.000000+03513 8454   53
 3.320000-5 1.967309-5 3.409100+4 0.000000+0 5.999999-7 5.999999-73513 8454   54
 3.409200+4 0.000000+0 2.000000-7 2.000000-7 3.508000+4 0.000000+03513 8454   55
 6.999999-7 6.999999-7 3.508000+4 1.000000+0 0.000000+0 0.000000+03513 8454   56
 3.508100+4 0.000000+0 3.770000-5 3.096087-5 3.508200+4 0.000000+03513 8454   57
 1.759950-4 5.612239-5 3.508200+4 1.000000+0 2.955049-4 9.423244-53513 8454   58
 3.508300+4 0.000000+0 2.607500-3 9.716384-4 3.508400+4 0.000000+03513 8454   59
 1.116488-2 1.959507-3 3.508400+4 1.000000+0 1.211917-3 2.126991-43513 8454   60
 3.508500+4 0.000000+0 3.057980-2 4.007604-3 3.508600+4 0.000000+03513 8454   61
 4.505490-2 2.459339-3 3.508700+4 0.000000+0 4.072540-2 2.968603-33513 8454   62
 3.508800+4 0.000000+0 2.515540-2 2.765219-3 3.508900+4 0.000000+03513 8454   63
 1.194920-2 2.159223-3 3.509000+4 0.000000+0 2.090300-3 4.640856-43513 8454   64
 3.509100+4 0.000000+0 6.671999-4 1.889631-4 3.509200+4 0.000000+03513 8454   65
 2.930000-5 1.906501-5 3.509300+4 0.000000+0 5.799999-6 5.799999-63513 8454   66
 3.608200+4 0.000000+0 1.060000-5 1.060000-5 3.608300+4 0.000000+03513 8454   67
 4.812816-5 2.318256-5 3.608300+4 1.000000+0 4.277183-5 2.060250-53513 8454   68
 3.608400+4 0.000000+0 1.049500-3 4.492818-4 3.608500+4 0.000000+03513 8454   69
 4.082058-3 9.557000-4 3.608500+4 1.000000+0 1.426342-3 3.339381-43513 8454   70
 3.608600+4 0.000000+0 2.472520-2 4.841211-3 3.608700+4 0.000000+03513 8454   71
 4.659020-2 3.737848-3 3.608800+4 0.000000+0 6.092009-2 3.465584-33513 8454   72
 3.608900+4 0.000000+0 5.994309-2 4.698572-3 3.609000+4 0.000000+03513 8454   73
 3.473690-2 3.836541-3 3.609100+4 0.000000+0 1.336480-2 2.061566-33513 8454   74
 3.609200+4 0.000000+0 4.434100-3 9.282100-4 3.609300+4 0.000000+03513 8454   75
 5.351999-4 1.481059-4 3.609400+4 0.000000+0 1.207000-4 4.734357-53513 8454   76
 3.609500+4 0.000000+0 5.699999-6 5.699999-6 3.609600+4 0.000000+03513 8454   77
 5.999999-7 5.999999-7 3.708400+4 0.000000+0 5.999999-7 5.999999-73513 8454   78
 3.708400+4 1.000000+0 9.999999-8 9.999999-8 3.708500+4 0.000000+03513 8454   79
 3.220000-5 2.577368-5 3.708600+4 0.000000+0 2.880390-4 1.283559-43513 8454   80
 3.708600+4 1.000000+0 3.456096-5 1.540104-5 3.708700+4 0.000000+03513 8454   81
 3.050300-3 9.029185-4 3.708800+4 0.000000+0 8.963199-3 1.505830-33513 8454   82
 3.708900+4 0.000000+0 2.180590-2 2.926384-3 3.709000+4 0.000000+03513 8454   83
 1.446150-2 8.138157-4 3.709000+4 1.000000+0 2.006789-2 1.129313-33513 8454   84
 3.709100+4 0.000000+0 3.290690-2 1.859766-3 3.709200+4 0.000000+03513 8454   85
 2.406660-2 2.327790-3 3.709300+4 0.000000+0 1.256100-2 1.733283-33513 8454   86
 3.709400+4 0.000000+0 3.786600-3 7.016665-4 3.709500+4 0.000000+03513 8454   87
 1.438700-3 3.230227-4 3.709600+4 0.000000+0 1.760756-4 6.267917-53513 8454   88
 3.709600+4 1.000000+0 4.392443-5 1.563617-5 3.709700+4 0.000000+03513 8454   89
 6.029999-5 2.815164-5 3.709800+4 0.000000+0 1.700000-6 1.700000-63513 8454   90
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03513 8454   91
 2.000000-7 2.000000-7 3.808600+4 0.000000+0 2.600000-6 2.600000-63513 8454   92
 3.808700+4 0.000000+0 2.094624-5 1.819970-5 3.808700+4 1.000000+03513 8454   93
 7.253756-6 6.302619-6 3.808800+4 0.000000+0 4.800000-4 1.766675-43513 8454   94
 3.808900+4 0.000000+0 1.721300-3 4.890767-4 3.809000+4 0.000000+03513 8454   95
 6.832099-3 1.227992-3 3.809100+4 0.000000+0 1.267870-2 1.285179-33513 8454   96
 3.809200+4 0.000000+0 2.012390-2 1.294810-3 3.809300+4 0.000000+03513 8454   97
 2.200360-2 1.175126-3 3.809400+4 0.000000+0 1.921750-2 1.716853-33513 8454   98
 3.809500+4 0.000000+0 1.304000-2 2.189791-3 3.809600+4 0.000000+03513 8454   99
 6.200399-3 1.321680-3 3.809700+4 0.000000+0 2.323600-3 6.682674-43513 8454  100
 3.809800+4 0.000000+0 6.195999-4 2.142853-4 3.809900+4 0.000000+03513 8454  101
 6.239999-5 3.385292-5 3.810000+4 0.000000+0 8.499999-6 8.499999-63513 8454  102
 3.908900+4 0.000000+0 5.270833-6 5.270833-6 3.908900+4 1.000000+03513 8454  103
 1.629166-6 1.629166-6 3.909000+4 0.000000+0 4.310943-5 3.094538-53513 8454  104
 3.909000+4 1.000000+0 2.790566-6 2.003160-6 3.909100+4 0.000000+03513 8454  105
 2.410000-4 8.070231-5 3.909100+4 1.000000+0 1.009000-4 3.378781-53513 8454  106
 3.909200+4 0.000000+0 1.081700-3 2.773911-4 3.909300+4 0.000000+03513 8454  107
 2.732857-3 5.388933-4 3.909300+4 1.000000+0 1.065742-3 2.101542-43513 8454  108
 3.909400+4 0.000000+0 8.087799-3 1.300201-3 3.909500+4 0.000000+03513 8454  109
 1.606990-2 2.960970-3 3.909600+4 0.000000+0 1.903487-2 3.614965-33513 8454  110
 3.909600+4 1.000000+0 1.242924-3 2.360472-4 3.909700+4 0.000000+03513 8454  111
 1.024928-2 2.240074-3 3.909700+4 1.000000+0 5.795485-3 1.266656-33513 8454  112
 3.909700+4 2.000000+0 1.628884-6 3.560075-7 3.909800+4 0.000000+03513 8454  113
 6.418839-3 1.685945-3 3.909800+4 1.000000+0 3.224660-3 8.469752-43513 8454  114
 3.909900+4 0.000000+0 3.975400-3 1.182089-3 3.910000+4 0.000000+03513 8454  115
 5.936999-4 2.301176-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03513 8454  116
 3.910100+4 0.000000+0 1.435000-4 6.121035-5 3.910200+4 0.000000+03513 8454  117
 5.899999-6 5.899999-6 3.910200+4 1.000000+0 0.000000+0 0.000000+03513 8454  118
 3.910300+4 0.000000+0 1.900000-6 1.900000-6 4.009100+4 0.000000+03513 8454  119
 2.700000-6 2.700000-6 4.009200+4 0.000000+0 1.830000-5 1.762087-53513 8454  120
 4.009300+4 0.000000+0 1.030000-4 5.632472-5 4.009400+4 0.000000+03513 8454  121
 6.748999-4 2.390997-4 4.009500+4 0.000000+0 2.348200-3 7.740649-43513 8454  122
 4.009600+4 0.000000+0 8.128199-3 1.950045-3 4.009700+4 0.000000+03513 8454  123
 1.217300-2 2.709200-3 4.009800+4 0.000000+0 1.388480-2 3.231117-33513 8454  124
 4.009900+4 0.000000+0 1.034680-2 2.611696-3 4.010000+4 0.000000+03513 8454  125
 4.618000-3 1.283283-3 4.010100+4 0.000000+0 1.367000-3 4.569043-43513 8454  126
 4.010200+4 0.000000+0 3.551000-4 1.287034-4 4.010300+4 0.000000+03513 8454  127
 5.529999-5 3.030085-5 4.010400+4 0.000000+0 1.360000-5 1.332234-53513 8454  128
 4.010500+4 0.000000+0 1.900000-6 1.900000-6 4.010600+4 0.000000+03513 8454  129
 4.999999-7 4.999999-7 4.109400+4 0.000000+0 1.427027-6 1.427027-63513 8454  130
 4.109400+4 1.000000+0 1.872973-6 1.872973-6 4.109500+4 0.000000+03513 8454  131
 2.947826-5 1.712560-5 4.109500+4 1.000000+0 6.521739-6 3.788849-63513 8454  132
 4.109600+4 0.000000+0 2.043000-4 1.158587-4 4.109700+4 0.000000+03513 8454  133
 1.008600-3 3.546741-4 4.109700+4 1.000000+0 5.070000-5 1.782865-53513 8454  134
 4.109800+4 0.000000+0 1.201000-3 3.268226-4 4.109800+4 1.000000+03513 8454  135
 9.920999-4 2.699756-4 4.109900+4 0.000000+0 3.300171-3 8.499010-43513 8454  136
 4.109900+4 1.000000+0 5.887286-4 1.516167-4 4.110000+4 0.000000+03513 8454  137
 2.129500-3 5.411176-4 4.110000+4 1.000000+0 1.850700-3 4.702730-43513 8454  138
 4.110100+4 0.000000+0 2.552600-3 6.932501-4 4.110200+4 0.000000+03513 8454  139
 1.041719-3 3.295266-4 4.110200+4 1.000000+0 4.808081-5 1.520939-53513 8454  140
 4.110300+4 0.000000+0 3.831000-4 1.396076-4 4.110400+4 0.000000+03513 8454  141
 6.397302-5 3.322255-5 4.110400+4 1.000000+0 3.326977-6 1.727770-63513 8454  142
 4.110500+4 0.000000+0 1.740000-5 1.400541-5 4.110600+4 0.000000+03513 8454  143
 1.400000-6 1.400000-6 4.110700+4 0.000000+0 3.000000-7 3.000000-73513 8454  144
 4.209600+4 0.000000+0 8.999999-7 8.999999-7 4.209700+4 0.000000+03513 8454  145
 8.999999-6 8.999999-6 4.209800+4 0.000000+0 5.629999-5 3.127977-53513 8454  146
 4.209900+4 0.000000+0 1.562000-4 6.838660-5 4.210000+4 0.000000+03513 8454  147
 3.590000-4 1.211404-4 4.210100+4 0.000000+0 3.490000-4 1.040172-43513 8454  148
 4.210200+4 0.000000+0 2.315000-4 9.623204-5 4.210300+4 0.000000+03513 8454  149
 9.949999-5 4.795242-5 4.210400+4 0.000000+0 3.000000-5 2.012562-53513 8454  150
 4.210500+4 0.000000+0 3.700000-6 3.700000-6 4.210600+4 0.000000+03513 8454  151
 2.000000-6 2.000000-6 4.210700+4 0.000000+0 7.999999-7 7.999999-73513 8454  152
 4.210800+4 0.000000+0 2.000000-7 2.000000-7 4.210900+4 0.000000+03513 8454  153
 2.000000-7 2.000000-7 4.309900+4 0.000000+0 2.000000-7 2.000000-73513 8454  154
 4.309900+4 1.000000+0 9.999999-8 9.999999-8 4.310000+4 0.000000+03513 8454  155
 3.000000-6 3.000000-6 4.310100+4 0.000000+0 5.299999-6 5.299999-63513 8454  156
 4.310200+4 0.000000+0 3.610000-6 3.610000-6 4.310200+4 1.000000+03513 8454  157
 1.900000-7 1.900000-7 4.310300+4 0.000000+0 2.200000-6 2.200000-63513 8454  158
 4.310400+4 0.000000+0 6.999999-7 6.999999-7 4.310500+4 0.000000+03513 8454  159
 7.999999-7 7.999999-7 4.310600+4 0.000000+0 1.400000-6 1.400000-63513 8454  160
 4.310700+4 0.000000+0 1.800000-6 1.800000-6 4.310800+4 0.000000+03513 8454  161
 1.900000-6 1.900000-6 4.310900+4 0.000000+0 1.500000-6 1.500000-63513 8454  162
 4.311000+4 0.000000+0 9.999999-7 9.999999-7 4.311100+4 0.000000+03513 8454  163
 5.999999-7 5.999999-7 4.410800+4 0.000000+0 1.700000-6 1.700000-63513 8454  164
 4.410900+4 0.000000+0 3.300000-6 3.300000-6 4.411000+4 0.000000+03513 8454  165
 4.000000-6 4.000000-6 4.411100+4 0.000000+0 2.800000-6 2.800000-63513 8454  166
 4.411200+4 0.000000+0 2.200000-6 2.200000-6 4.411300+4 0.000000+03513 8454  167
 9.999999-7 9.999999-7 4.411300+4 1.000000+0 2.000000-7 2.000000-73513 8454  168
 4.411400+4 0.000000+0 4.000000-7 4.000000-7 4.510800+4 0.000000+03513 8454  169
 0.000000+0 0.000000+0 4.510800+4 1.000000+0 2.000000-7 2.000000-73513 8454  170
 4.510900+4 0.000000+0 8.999999-7 8.999999-7 4.511000+4 0.000000+03513 8454  171
 1.800000-6 1.800000-6 4.511000+4 1.000000+0 5.999999-7 5.999999-73513 8454  172
 4.511100+4 0.000000+0 3.300000-6 3.300000-6 4.511200+4 0.000000+03513 8454  173
 4.607999-6 4.607999-6 4.511200+4 1.000000+0 1.920000-7 1.920000-73513 8454  174
 4.511300+4 0.000000+0 4.400000-6 4.400000-6 4.511400+4 0.000000+03513 8454  175
 2.500000-6 2.500000-6 4.511400+4 1.000000+0 0.000000+0 0.000000+03513 8454  176
 4.511500+4 0.000000+0 7.999999-7 7.999999-7 4.511600+4 0.000000+03513 8454  177
 9.999999-8 9.999999-8 4.511600+4 1.000000+0 9.999999-8 9.999999-83513 8454  178
 4.511700+4 0.000000+0 3.000000-7 3.000000-7 4.611000+4 0.000000+03513 8454  179
 3.000000-7 3.000000-7 4.611100+4 0.000000+0 3.000000-7 3.000000-73513 8454  180
 4.611100+4 1.000000+0 9.999999-8 9.999999-8 4.611200+4 0.000000+03513 8454  181
 1.400000-6 1.400000-6 4.611300+4 0.000000+0 1.900000-6 1.900000-63513 8454  182
 4.611300+4 1.000000+0 7.999999-7 7.999999-7 4.611400+4 0.000000+03513 8454  183
 5.799999-6 5.799999-6 4.611500+4 0.000000+0 2.700000-6 2.700000-63513 8454  184
 4.611500+4 1.000000+0 1.400000-6 1.400000-6 4.611600+4 0.000000+03513 8454  185
 3.100000-6 3.100000-6 4.611700+4 0.000000+0 7.999999-7 7.999999-73513 8454  186
 4.611700+4 1.000000+0 5.000000-7 5.000000-7 4.611800+4 0.000000+03513 8454  187
 5.999999-7 5.999999-7 4.711400+4 0.000000+0 4.714285-7 4.714285-73513 8454  188
 4.711400+4 1.000000+0 6.285714-7 6.285714-7 4.711500+4 0.000000+03513 8454  189
 4.800000-7 4.800000-7 4.711500+4 1.000000+0 1.920000-6 1.920000-63513 8454  190
 4.711600+4 0.000000+0 1.575610-6 1.575610-6 4.711600+4 1.000000+03513 8454  191
 1.824390-6 1.824390-6 4.711700+4 0.000000+0 1.227778-6 1.227778-63513 8454  192
 4.711700+4 1.000000+0 2.172222-6 2.172222-6 4.711800+4 0.000000+03513 8454  193
 1.244444-6 1.244444-6 4.711800+4 1.000000+0 1.955555-6 1.955555-63513 8454  194
 4.711900+4 0.000000+0 4.000000-7 4.000000-7 4.711900+4 1.000000+03513 8454  195
 7.999999-7 7.999999-7 4.712000+4 0.000000+0 5.444444-7 5.444444-73513 8454  196
 4.712000+4 1.000000+0 1.555555-7 1.555555-7 4.712100+4 0.000000+03513 8454  197
 4.000000-7 4.000000-7 4.811600+4 0.000000+0 5.999999-7 5.999999-73513 8454  198
 4.811700+4 0.000000+0 9.999999-7 9.999999-7 4.811700+4 1.000000+03513 8454  199
 6.999999-7 6.999999-7 4.811800+4 0.000000+0 1.500000-6 1.500000-63513 8454  200
 4.811900+4 0.000000+0 1.300000-6 1.300000-6 4.811900+4 1.000000+03513 8454  201
 5.000000-7 5.000000-7 4.812000+4 0.000000+0 1.700000-6 1.700000-63513 8454  202
 4.812100+4 0.000000+0 7.999999-7 7.999999-7 4.812100+4 1.000000+03513 8454  203
 9.999999-8 9.999999-8 4.812200+4 0.000000+0 4.000000-7 4.000000-73513 8454  204
 4.812300+4 0.000000+0 0.000000+0 0.000000+0 4.812300+4 1.000000+03513 8454  205
 0.000000+0 0.000000+0 4.812400+4 0.000000+0 2.000000-7 2.000000-73513 8454  206
 4.812500+4 0.000000+0 0.000000+0 0.000000+0 4.812500+4 1.000000+03513 8454  207
 0.000000+0 0.000000+0 4.812600+4 0.000000+0 2.000000-6 2.000000-63513 8454  208
 4.812700+4 0.000000+0 1.900000-6 1.900000-6 4.812800+4 0.000000+03513 8454  209
 8.799999-6 8.799999-6 4.812900+4 0.000000+0 4.363636-7 4.363636-73513 8454  210
 4.812900+4 1.000000+0 1.163636-6 1.163636-6 4.813000+4 0.000000+03513 8454  211
 1.200000-6 1.200000-6 4.911900+4 0.000000+0 3.000000-7 3.000000-73513 8454  212
 4.911900+4 1.000000+0 0.000000+0 0.000000+0 4.912000+4 0.000000+03513 8454  213
 5.999999-7 5.999999-7 4.912000+4 1.000000+0 9.999999-8 9.999999-83513 8454  214
 4.912000+4 2.000000+0 9.999999-8 9.999999-8 4.912100+4 0.000000+03513 8454  215
 5.999999-7 5.999999-7 4.912100+4 1.000000+0 0.000000+0 0.000000+03513 8454  216
 4.912200+4 0.000000+0 3.000000-7 3.000000-7 4.912200+4 1.000000+03513 8454  217
 3.000000-7 3.000000-7 4.912200+4 2.000000+0 0.000000+0 0.000000+03513 8454  218
 4.912300+4 0.000000+0 3.000000-7 3.000000-7 4.912300+4 1.000000+03513 8454  219
 0.000000+0 0.000000+0 4.912400+4 0.000000+0 4.000000-7 4.000000-73513 8454  220
 4.912400+4 1.000000+0 3.000000-7 3.000000-7 4.912500+4 0.000000+03513 8454  221
 8.353447-6 8.353447-6 4.912500+4 1.000000+0 1.846551-6 1.846551-63513 8454  222
 4.912600+4 0.000000+0 1.104143-5 1.104143-5 4.912600+4 1.000000+03513 8454  223
 2.058571-6 2.058571-6 4.912700+4 0.000000+0 2.006850-4 7.371123-53513 8454  224
 4.912700+4 1.000000+0 3.541500-5 1.300786-5 4.912800+4 0.000000+03513 8454  225
 1.213562-4 5.888569-5 4.912800+4 1.000000+0 2.339289-5 1.135093-53513 8454  226
 4.912800+4 2.000000+0 1.425084-5 6.914937-6 4.912900+4 0.000000+03513 8454  227
 5.771333-4 1.671515-4 4.912900+4 1.000000+0 9.476664-5 2.744667-53513 8454  228
 4.913000+4 0.000000+0 5.713058-5 2.273442-5 4.913000+4 1.000000+03513 8454  229
 1.941581-5 7.726285-6 4.913000+4 2.000000+0 2.345361-5 9.333079-63513 8454  230
 4.913100+4 0.000000+0 8.725899-5 3.687856-5 4.913100+4 1.000000+03513 8454  231
 1.184671-5 5.006816-6 4.913100+4 2.000000+0 3.094290-6 1.307750-63513 8454  232
 4.913200+4 0.000000+0 1.900000-6 1.900000-6 4.913300+4 0.000000+03513 8454  233
 4.000000-7 4.000000-7 4.913300+4 1.000000+0 0.000000+0 0.000000+03513 8454  234
 5.012200+4 0.000000+0 4.000000-7 4.000000-7 5.012300+4 0.000000+03513 8454  235
 2.666666-7 2.666666-7 5.012300+4 1.000000+0 1.333333-7 1.333333-73513 8454  236
 5.012400+4 0.000000+0 2.700000-6 2.700000-6 5.012500+4 0.000000+03513 8454  237
 4.663636-6 4.663636-6 5.012500+4 1.000000+0 4.836363-6 4.836363-63513 8454  238
 5.012600+4 0.000000+0 1.389000-4 5.824530-5 5.012700+4 0.000000+03513 8454  239
 1.176805-4 5.378157-5 5.012700+4 1.000000+0 9.761945-5 4.461338-53513 8454  240
 5.012800+4 0.000000+0 1.841688-3 5.403195-4 5.012800+4 1.000000+03513 8454  241
 2.437116-4 7.150076-5 5.012900+4 0.000000+0 8.989999-4 2.692177-43513 8454  242
 5.012900+4 1.000000+0 8.766999-4 2.625396-4 5.013000+4 0.000000+03513 8454  243
 6.094101-3 1.494469-3 5.013000+4 1.000000+0 1.023798-3 2.510681-43513 8454  244
 5.013100+4 0.000000+0 9.164003-4 2.337434-4 5.013100+4 1.000000+03513 8454  245
 7.860995-4 2.005080-4 5.013200+4 0.000000+0 2.282700-3 5.464945-43513 8454  246
 5.013300+4 0.000000+0 1.179000-4 4.484890-5 5.013400+4 0.000000+03513 8454  247
 2.700000-5 1.656819-5 5.013500+4 0.000000+0 6.999999-7 6.999999-73513 8454  248
 5.112500+4 0.000000+0 5.399999-6 5.399999-6 5.112600+4 0.000000+03513 8454  249
 9.842104-7 9.842104-7 5.112600+4 1.000000+0 1.431579-6 1.431579-63513 8454  250
 5.112600+4 2.000000+0 2.684210-6 2.684210-6 5.112700+4 0.000000+03513 8454  251
 1.352000-4 5.212107-5 5.112800+4 0.000000+0 2.693772-5 1.375932-53513 8454  252
 5.112800+4 1.000000+0 1.362623-4 6.960043-5 5.112900+4 0.000000+03513 8454  253
 2.630375-3 7.898911-4 5.112900+4 1.000000+0 4.862463-5 1.460178-53513 8454  254
 5.113000+4 0.000000+0 1.320800-3 4.142779-4 5.113000+4 1.000000+03513 8454  255
 1.390100-3 4.360143-4 5.113100+4 0.000000+0 2.144430-2 5.071887-33513 8454  256
 5.113200+4 0.000000+0 6.434221-3 1.571146-3 5.113200+4 1.000000+03513 8454  257
 9.611781-4 2.347061-4 5.113300+4 0.000000+0 1.660700-2 3.357068-33513 8454  258
 5.113400+4 0.000000+0 9.461938-4 1.912241-4 5.113400+4 1.000000+03513 8454  259
