 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3455 0  0    0
                                8        454        372          03455 1451   41
                                8        459        519          03455 1451   42
 0.000000+0 0.000000+0          0          0          0          03455 1  099999
                                                                  3455 0  0    0
 8.923000+4 2.280602+2          1          0          0          03455 8454    1
 0.000000+0 0.000000+0          0          0       2216        5543455 8454    2
 2.807000+4 0.000000+0 3.000001-7 3.000001-7 2.807100+4 0.000000+03455 8454    3
 1.500001-6 1.500001-6 2.807200+4 0.000000+0 2.000001-6 2.000001-63455 8454    4
 2.807300+4 0.000000+0 2.900001-6 2.900001-6 2.807400+4 0.000000+03455 8454    5
 2.900001-6 2.900001-6 2.807500+4 0.000000+0 2.200001-6 2.200001-63455 8454    6
 2.807600+4 0.000000+0 2.600001-6 2.600001-6 2.807700+4 0.000000+03455 8454    7
 2.000001-6 2.000001-6 2.807800+4 0.000000+0 4.000001-7 4.000001-73455 8454    8
 2.907100+4 0.000000+0 3.000001-7 3.000001-7 2.907200+4 0.000000+03455 8454    9
 3.000001-6 3.000001-6 2.907300+4 0.000000+0 1.470001-5 1.290995-53455 8454   10
 2.907400+4 0.000000+0 3.830001-5 2.058636-5 2.907500+4 0.000000+03455 8454   11
 6.400002-5 2.707716-5 2.907600+4 0.000000+0 1.224000-4 3.728827-53455 8454   12
 2.907600+4 1.000000+0 0.000000+0 0.000000+0 2.907700+4 0.000000+03455 8454   13
 1.617001-4 3.710701-5 2.907800+4 0.000000+0 1.292000-4 3.594329-53455 8454   14
 2.907900+4 0.000000+0 3.470001-5 1.792916-5 2.908000+4 0.000000+03455 8454   15
 1.800001-6 1.800001-6 3.007200+4 0.000000+0 1.000000-6 1.000000-63455 8454   16
 3.007300+4 0.000000+0 2.783487-6 2.783487-6 3.007300+4 1.000000+03455 8454   17
 2.376148-6 2.376148-6 3.007300+4 2.000000+0 2.240368-6 2.240368-63455 8454   18
 3.007400+4 0.000000+0 5.390002-5 3.175412-5 3.007500+4 0.000000+03455 8454   19
 1.909001-4 6.646183-5 3.007600+4 0.000000+0 5.740002-4 1.474899-43455 8454   20
 3.007700+4 0.000000+0 1.158300-3 2.049997-4 3.007700+4 1.000000+03455 8454   21
 1.192000-4 2.109640-5 3.007800+4 0.000000+0 1.834701-3 2.222895-43455 8454   22
 3.007900+4 0.000000+0 1.334400-3 2.313428-4 3.008000+4 0.000000+03455 8454   23
 3.863001-4 1.042247-4 3.008100+4 0.000000+0 2.270001-5 1.742053-53455 8454   24
 3.008200+4 0.000000+0 1.000000-6 1.000000-6 3.008300+4 0.000000+03455 8454   25
 2.000001-7 2.000001-7 3.107400+4 0.000000+0 3.484850-6 3.484850-63455 8454   26
 3.107400+4 1.000000+0 1.515152-6 1.515152-6 3.107500+4 0.000000+03455 8454   27
 2.510001-5 2.258520-5 3.107600+4 0.000000+0 1.464001-4 6.725944-53455 8454   28
 3.107700+4 0.000000+0 5.362002-4 2.128238-4 3.107800+4 0.000000+03455 8454   29
 2.312301-3 5.381702-4 3.107900+4 0.000000+0 5.024602-3 6.564847-43455 8454   30
 3.108000+4 0.000000+0 6.820002-3 7.152935-4 3.108100+4 0.000000+03455 8454   31
 3.148501-3 4.692771-4 3.108200+4 0.000000+0 8.310003-4 1.960823-43455 8454   32
 3.108300+4 0.000000+0 1.122000-4 4.725347-5 3.108400+4 0.000000+03455 8454   33
 1.930001-5 1.549976-5 3.108500+4 0.000000+0 8.000003-7 8.000003-73455 8454   34
 3.207400+4 0.000000+0 3.000001-7 3.000001-7 3.207500+4 0.000000+03455 8454   35
 1.000000-6 1.000000-6 3.207500+4 1.000000+0 2.000001-7 2.000001-73455 8454   36
 3.207600+4 0.000000+0 3.700001-6 3.700001-6 3.207700+4 0.000000+03455 8454   37
 2.785492-5 2.290608-5 3.207700+4 1.000000+0 1.174509-5 9.658403-63455 8454   38
 3.207800+4 0.000000+0 3.940001-4 2.295543-4 3.207900+4 0.000000+03455 8454   39
 1.854201-3 5.078983-4 3.207900+4 1.000000+0 1.024900-3 2.807383-43455 8454   40
 3.208000+4 0.000000+0 1.069510-2 1.817530-3 3.208100+4 0.000000+03455 8454   41
 1.515061-2 1.061781-3 3.208100+4 1.000000+0 1.557601-3 1.091593-43455 8454   42
 3.208200+4 0.000000+0 1.608321-2 1.415497-3 3.208300+4 0.000000+03455 8454   43
 7.417303-3 1.193098-3 3.208400+4 0.000000+0 2.132401-3 4.139533-43455 8454   44
 3.208500+4 0.000000+0 4.924002-4 1.478897-4 3.208600+4 0.000000+03455 8454   45
 4.920002-5 2.531001-5 3.208700+4 0.000000+0 5.000002-6 5.000002-63455 8454   46
 3.307800+4 0.000000+0 3.800001-6 3.800001-6 3.307900+4 0.000000+03455 8454   47
 1.134000-4 1.047593-4 3.308000+4 0.000000+0 1.574701-3 5.936656-43455 8454   48
 3.308100+4 0.000000+0 8.745603-3 2.312062-3 3.308200+4 0.000000+03455 8454   49
 1.952829-2 2.319586-3 3.308200+4 1.000000+0 4.754517-3 5.647452-43455 8454   50
 3.308300+4 0.000000+0 4.089551-2 2.933168-3 3.308400+4 0.000000+03455 8454   51
 2.684777-2 2.467765-3 3.308400+4 1.000000+0 9.822144-3 9.028215-43455 8454   52
 3.308500+4 0.000000+0 1.920961-2 2.189803-3 3.308600+4 0.000000+03455 8454   53
 8.552803-3 1.592085-3 3.308700+4 0.000000+0 1.744301-3 4.149250-43455 8454   54
 3.308800+4 0.000000+0 2.890001-4 1.084053-4 3.308900+4 0.000000+03455 8454   55
 2.170001-5 1.457687-5 3.309000+4 0.000000+0 2.500001-6 2.500001-63455 8454   56
 3.407900+4 0.000000+0 7.562503-7 7.562503-7 3.407900+4 1.000000+03455 8454   57
 3.437501-7 3.437501-7 3.408000+4 0.000000+0 6.040002-5 5.129546-53455 8454   58
 3.408100+4 0.000000+0 4.056001-4 1.679383-4 3.408100+4 1.000000+03455 8454   59
 2.543001-4 1.052927-4 3.408200+4 0.000000+0 4.934302-3 1.499220-33455 8454   60
 3.408300+4 0.000000+0 1.141933-2 2.183725-3 3.408300+4 1.000000+03455 8454   61
 4.103876-3 7.847865-4 3.408400+4 0.000000+0 4.662422-2 5.214276-33455 8454   62
 3.408500+4 0.000000+0 5.275572-2 3.062197-3 3.408600+4 0.000000+03455 8454   63
 4.981252-2 3.490041-3 3.408700+4 0.000000+0 2.779171-2 3.765652-33455 8454   64
 3.408800+4 0.000000+0 1.022360-2 1.771209-3 3.408900+4 0.000000+03455 8454   65
 2.495401-3 5.644536-4 3.409000+4 0.000000+0 3.691001-4 1.061482-43455 8454   66
 3.409100+4 0.000000+0 3.760001-5 2.307739-5 3.409200+4 0.000000+03455 8454   67
 2.700001-6 2.700001-6 3.409300+4 0.000000+0 3.000001-7 3.000001-73455 8454   68
 3.508100+4 0.000000+0 3.700001-6 3.700001-6 3.508200+4 0.000000+03455 8454   69
 1.674485-5 1.103578-5 3.508200+4 1.000000+0 2.785517-5 1.835811-53455 8454   70
 3.508300+4 0.000000+0 5.586002-4 2.370154-4 3.508400+4 0.000000+03455 8454   71
 2.815996-3 8.275332-4 3.508400+4 1.000000+0 3.046046-4 8.951376-53455 8454   72
 3.508500+4 0.000000+0 1.588351-2 3.048884-3 3.508600+4 0.000000+03455 8454   73
 3.074121-2 3.112364-3 3.508700+4 0.000000+0 4.846132-2 3.341828-33455 8454   74
 3.508800+4 0.000000+0 4.868732-2 3.657597-3 3.508900+4 0.000000+03455 8454   75
 3.001961-2 3.061378-3 3.509000+4 0.000000+0 1.350040-2 2.105573-33455 8454   76
 3.509100+4 0.000000+0 3.816001-3 7.070359-4 3.509200+4 0.000000+03455 8454   77
 8.424003-4 1.850870-4 3.509300+4 0.000000+0 1.304000-4 4.611406-53455 8454   78
 3.509400+4 0.000000+0 2.370001-5 1.407054-5 3.509500+4 0.000000+03455 8454   79
 1.000000-6 1.000000-6 3.608300+4 0.000000+0 9.913047-7 9.913047-73455 8454   80
 3.608300+4 1.000000+0 9.086960-7 9.086960-7 3.608400+4 0.000000+03455 8454   81
 3.700001-5 2.789791-5 3.608500+4 0.000000+0 2.683978-4 1.143193-43455 8454   82
 3.608500+4 1.000000+0 8.610234-5 3.667378-5 3.608600+4 0.000000+03455 8454   83
 2.943501-3 7.902992-4 3.608700+4 0.000000+0 8.212303-3 1.417729-33455 8454   84
 3.608800+4 0.000000+0 2.087901-2 2.184817-3 3.608900+4 0.000000+03455 8454   85
 2.700191-2 1.757318-3 3.609000+4 0.000000+0 2.929441-2 1.822288-33455 8454   86
 3.609100+4 0.000000+0 1.860321-2 1.562210-3 3.609200+4 0.000000+03455 8454   87
 1.078710-2 1.205044-3 3.609300+4 0.000000+0 4.311002-3 7.272398-43455 8454   88
 3.609400+4 0.000000+0 1.583701-3 3.777571-4 3.609500+4 0.000000+03455 8454   89
 3.816001-4 1.294706-4 3.609600+4 0.000000+0 5.840002-5 3.103258-53455 8454   90
 3.609700+4 0.000000+0 5.300002-6 5.300002-6 3.609800+4 0.000000+03455 8454   91
 4.000001-7 4.000001-7 3.708500+4 0.000000+0 3.000001-7 3.000001-73455 8454   92
 3.708600+4 0.000000+0 8.336845-6 8.336845-6 3.708600+4 1.000000+03455 8454   93
 6.631581-7 6.631581-7 3.708700+4 0.000000+0 1.285000-4 6.328797-53455 8454   94
 3.708800+4 0.000000+0 6.518002-4 2.292337-4 3.708900+4 0.000000+03455 8454   95
 2.690701-3 5.826431-4 3.709000+4 0.000000+0 2.637532-3 3.395556-43455 8454   96
 3.709000+4 1.000000+0 3.614570-3 4.653395-4 3.709100+4 0.000000+03455 8454   97
 1.191970-2 1.009477-3 3.709200+4 0.000000+0 1.645411-2 1.091992-33455 8454   98
 3.709300+4 0.000000+0 1.987171-2 2.195509-3 3.709400+4 0.000000+03455 8454   99
 1.676421-2 2.730087-3 3.709500+4 0.000000+0 1.096980-2 2.278896-33455 8454  100
 3.709600+4 0.000000+0 3.563984-3 9.133611-4 3.709600+4 1.000000+03455 8454  101
 1.070818-3 2.744242-4 3.709700+4 0.000000+0 1.170000-3 3.703271-43455 8454  102
 3.709800+4 0.000000+0 2.202001-4 8.863155-5 3.709800+4 1.000000+03455 8454  103
 0.000000+0 0.000000+0 3.709900+4 0.000000+0 3.340001-5 2.283008-53455 8454  104
 3.710000+4 0.000000+0 1.250000-5 1.250000-5 3.710100+4 0.000000+03455 8454  105
 2.900001-6 2.900001-6 3.710200+4 0.000000+0 1.200000-6 1.200000-63455 8454  106
 3.710300+4 0.000000+0 4.000001-7 4.000001-7 3.808700+4 0.000000+03455 8454  107
 2.000001-7 2.000001-7 3.808700+4 1.000000+0 0.000000+0 0.000000+03455 8454  108
 3.808800+4 0.000000+0 3.900001-6 3.900001-6 3.808900+4 0.000000+03455 8454  109
 3.010001-5 2.217357-5 3.809000+4 0.000000+0 2.124001-4 8.177331-53455 8454  110
 3.809100+4 0.000000+0 8.268003-4 2.319443-4 3.809200+4 0.000000+03455 8454  111
 3.372701-3 7.403800-4 3.809300+4 0.000000+0 8.544203-3 1.698747-33455 8454  112
 3.809400+4 0.000000+0 1.967261-2 3.618259-3 3.809500+4 0.000000+03455 8454  113
 2.213291-2 4.349140-3 3.809600+4 0.000000+0 2.071921-2 4.616747-33455 8454  114
 3.809700+4 0.000000+0 1.053170-2 2.692259-3 3.809800+4 0.000000+03455 8454  115
 4.477602-3 1.233932-3 3.809900+4 0.000000+0 1.506701-3 4.548670-43455 8454  116
 3.810000+4 0.000000+0 5.089002-4 1.670663-4 3.810100+4 0.000000+03455 8454  117
 1.576001-4 6.456344-5 3.810200+4 0.000000+0 3.740001-5 2.620414-53455 8454  118
 3.810300+4 0.000000+0 7.200003-6 7.200003-6 3.810400+4 0.000000+03455 8454  119
 1.000000-6 1.000000-6 3.810500+4 0.000000+0 2.000001-7 2.000001-73455 8454  120
 3.909000+4 0.000000+0 5.000002-7 5.000002-7 3.909000+4 1.000000+03455 8454  121
 0.000000+0 0.000000+0 3.909100+4 0.000000+0 3.000001-6 3.000001-63455 8454  122
 3.909100+4 1.000000+0 2.000001-6 2.000001-6 3.909200+4 0.000000+03455 8454  123
 4.570002-5 3.073035-5 3.909300+4 0.000000+0 2.763695-4 1.198566-43455 8454  124
 3.909300+4 1.000000+0 9.043068-5 3.921819-5 3.909400+4 0.000000+03455 8454  125
 1.708901-3 5.398439-4 3.909500+4 0.000000+0 5.946002-3 1.449094-33455 8454  126
 3.909600+4 0.000000+0 1.027133-2 2.229429-3 3.909600+4 1.000000+03455 8454  127
 2.164730-4 4.698625-5 3.909700+4 0.000000+0 1.005430-2 2.308172-33455 8454  128
 3.909700+4 1.000000+0 3.426518-3 7.866280-4 3.909700+4 2.000000+03455 8454  129
 8.703816-8 1.998141-8 3.909800+4 0.000000+0 7.871832-3 1.977598-33455 8454  130
 3.909800+4 1.000000+0 2.307171-3 5.796182-4 3.909900+4 0.000000+03455 8454  131
 6.211102-3 1.741706-3 3.910000+4 0.000000+0 2.604101-3 7.844552-43455 8454  132
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03455 8454  133
 8.425003-4 2.873211-4 3.910200+4 0.000000+0 2.392001-4 1.003970-43455 8454  134
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03455 8454  135
 5.040002-5 2.996481-5 3.910400+4 0.000000+0 1.160000-5 1.160000-53455 8454  136
 3.910500+4 0.000000+0 1.400000-6 1.400000-6 3.910600+4 0.000000+03455 8454  137
 4.000001-7 4.000001-7 4.009200+4 0.000000+0 2.000001-7 2.000001-73455 8454  138
 4.009300+4 0.000000+0 1.700001-6 1.700001-6 4.009400+4 0.000000+03455 8454  139
 2.800001-5 1.872179-5 4.009500+4 0.000000+0 1.794001-4 8.180394-53455 8454  140
 4.009600+4 0.000000+0 7.878003-4 2.470044-4 4.009700+4 0.000000+03455 8454  141
 1.560101-3 3.932001-4 4.009800+4 0.000000+0 2.132001-3 5.216251-43455 8454  142
 4.009900+4 0.000000+0 1.441601-3 4.059954-4 4.010000+4 0.000000+03455 8454  143
 8.131003-4 2.454165-4 4.010100+4 0.000000+0 2.746001-4 1.045133-43455 8454  144
 4.010200+4 0.000000+0 7.970003-5 3.944298-5 4.010300+4 0.000000+03455 8454  145
 1.740001-5 1.389863-5 4.010400+4 0.000000+0 3.300001-6 3.300001-63455 8454  146
 4.010500+4 0.000000+0 7.000002-7 7.000002-7 4.109600+4 0.000000+03455 8454  147
 2.800001-6 2.800001-6 4.109700+4 0.000000+0 1.190000-5 1.190000-53455 8454  148
 4.109700+4 1.000000+0 9.000003-7 9.000003-7 4.109800+4 0.000000+03455 8454  149
 1.940001-5 1.267778-5 4.109800+4 1.000000+0 9.000003-6 5.881444-63455 8454  150
 4.109900+4 0.000000+0 2.678720-5 1.527325-5 4.109900+4 1.000000+03455 8454  151
 7.412811-6 4.226561-6 4.110000+4 0.000000+0 1.370001-5 1.039934-53455 8454  152
 4.110000+4 1.000000+0 6.500002-6 4.933995-6 4.110100+4 0.000000+03455 8454  153
 9.800003-6 9.374373-6 4.110200+4 0.000000+0 2.600001-6 2.600001-63455 8454  154
 4.110200+4 1.000000+0 0.000000+0 0.000000+0 4.110300+4 0.000000+03455 8454  155
 7.000002-7 7.000002-7 4.110400+4 0.000000+0 2.000001-7 2.000001-73455 8454  156
 4.110400+4 1.000000+0 0.000000+0 0.000000+0 4.110500+4 0.000000+03455 8454  157
 3.000001-7 3.000001-7 4.110600+4 0.000000+0 3.000001-7 3.000001-73455 8454  158
 4.110700+4 0.000000+0 1.000000-7 1.000000-7 4.110800+4 0.000000+03455 8454  159
 2.000001-7 2.000001-7 4.209900+4 0.000000+0 3.000001-7 3.000001-73455 8454  160
 4.210000+4 0.000000+0 0.000000+0 0.000000+0 4.210100+4 0.000000+03455 8454  161
 1.000000-7 1.000000-7 4.210200+4 0.000000+0 0.000000+0 0.000000+03455 8454  162
 4.210300+4 0.000000+0 0.000000+0 0.000000+0 4.210400+4 0.000000+03455 8454  163
 2.000001-7 2.000001-7 4.210500+4 0.000000+0 4.000001-7 4.000001-73455 8454  164
 4.210600+4 0.000000+0 6.000002-7 6.000002-7 4.210700+4 0.000000+03455 8454  165
 7.000002-7 7.000002-7 4.210800+4 0.000000+0 8.000003-7 8.000003-73455 8454  166
 4.210900+4 0.000000+0 1.000000-7 1.000000-7 4.211000+4 0.000000+03455 8454  167
 3.000001-7 3.000001-7 4.310600+4 0.000000+0 2.000001-7 2.000001-73455 8454  168
 4.310700+4 0.000000+0 3.000001-7 3.000001-7 4.310800+4 0.000000+03455 8454  169
 5.000002-7 5.000002-7 4.310900+4 0.000000+0 1.000000-6 1.000000-63455 8454  170
 4.311000+4 0.000000+0 8.000003-7 8.000003-7 4.311100+4 0.000000+03455 8454  171
 9.000003-7 9.000003-7 4.311200+4 0.000000+0 2.000001-7 2.000001-73455 8454  172
 4.311300+4 0.000000+0 4.000001-7 4.000001-7 4.410800+4 0.000000+03455 8454  173
 2.000001-7 2.000001-7 4.410900+4 0.000000+0 0.000000+0 0.000000+03455 8454  174
 4.411000+4 0.000000+0 8.000003-7 8.000003-7 4.411100+4 0.000000+03455 8454  175
 1.100000-6 1.100000-6 4.411200+4 0.000000+0 2.300001-6 2.300001-63455 8454  176
 4.411300+4 0.000000+0 8.000003-7 8.000003-7 4.411300+4 1.000000+03455 8454  177
 2.000001-7 2.000001-7 4.411400+4 0.000000+0 1.100000-6 1.100000-63455 8454  178
 4.411500+4 0.000000+0 3.000001-7 3.000001-7 4.511100+4 0.000000+03455 8454  179
 5.000002-7 5.000002-7 4.511200+4 0.000000+0 9.090913-7 9.090913-73455 8454  180
 4.511200+4 1.000000+0 9.090913-8 9.090913-8 4.511300+4 0.000000+03455 8454  181
 1.200000-6 1.200000-6 4.511400+4 0.000000+0 6.000002-7 6.000002-73455 8454  182
 4.511400+4 1.000000+0 0.000000+0 0.000000+0 4.511500+4 0.000000+03455 8454  183
 1.400000-6 1.400000-6 4.511600+4 0.000000+0 9.375003-7 9.375003-73455 8454  184
 4.511600+4 1.000000+0 5.625002-7 5.625002-7 4.511700+4 0.000000+03455 8454  185
 5.000002-7 5.000002-7 4.611200+4 0.000000+0 2.000001-7 2.000001-73455 8454  186
 4.611300+4 0.000000+0 2.000001-7 2.000001-7 4.611300+4 1.000000+03455 8454  187
 1.000000-7 1.000000-7 4.611400+4 0.000000+0 7.000002-7 7.000002-73455 8454  188
 4.611500+4 0.000000+0 1.000000-7 1.000000-7 4.611500+4 1.000000+03455 8454  189
 2.000001-7 2.000001-7 4.611600+4 0.000000+0 9.000003-7 9.000003-73455 8454  190
 4.611700+4 0.000000+0 9.000003-7 9.000003-7 4.611700+4 1.000000+03455 8454  191
 1.000000-7 1.000000-7 4.611800+4 0.000000+0 5.000002-7 5.000002-73455 8454  192
 4.611900+4 0.000000+0 2.000001-7 2.000001-7 4.612000+4 0.000000+03455 8454  193
 2.000001-7 2.000001-7 4.711700+4 0.000000+0 2.000001-7 2.000001-73455 8454  194
 4.711700+4 1.000000+0 3.000001-7 3.000001-7 4.711800+4 0.000000+03455 8454  195
 2.000001-7 2.000001-7 4.711800+4 1.000000+0 5.000002-7 5.000002-73455 8454  196
 4.711900+4 0.000000+0 1.777778-7 1.777778-7 4.711900+4 1.000000+03455 8454  197
 6.222225-7 6.222225-7 4.712000+4 0.000000+0 4.375002-7 4.375002-73455 8454  198
 4.712000+4 1.000000+0 2.625001-7 2.625001-7 4.712100+4 0.000000+03455 8454  199
 3.000001-7 3.000001-7 4.712200+4 0.000000+0 1.000000-7 1.000000-73455 8454  200
 4.712200+4 1.000000+0 0.000000+0 0.000000+0 4.712300+4 0.000000+03455 8454  201
 0.000000+0 0.000000+0 4.712400+4 0.000000+0 0.000000+0 0.000000+03455 8454  202
 4.712400+4 1.000000+0 0.000000+0 0.000000+0 4.712500+4 0.000000+03455 8454  203
 0.000000+0 0.000000+0 4.712600+4 0.000000+0 1.000000-7 1.000000-73455 8454  204
 4.712700+4 0.000000+0 0.000000+0 0.000000+0 4.712800+4 0.000000+03455 8454  205
 0.000000+0 0.000000+0 4.712900+4 0.000000+0 3.000001-7 3.000001-73455 8454  206
 4.811700+4 0.000000+0 2.000001-7 2.000001-7 4.811700+4 1.000000+03455 8454  207
 0.000000+0 0.000000+0 4.811800+4 0.000000+0 1.000000-7 1.000000-73455 8454  208
 4.811900+4 0.000000+0 0.000000+0 0.000000+0 4.811900+4 1.000000+03455 8454  209
 0.000000+0 0.000000+0 4.812000+4 0.000000+0 3.000001-7 3.000001-73455 8454  210
 4.812100+4 0.000000+0 0.000000+0 0.000000+0 4.812100+4 1.000000+03455 8454  211
 1.000000-7 1.000000-7 4.812200+4 0.000000+0 3.000001-7 3.000001-73455 8454  212
 4.812300+4 0.000000+0 2.000001-7 2.000001-7 4.812300+4 1.000000+03455 8454  213
 0.000000+0 0.000000+0 4.812400+4 0.000000+0 0.000000+0 0.000000+03455 8454  214
 4.812500+4 0.000000+0 0.000000+0 0.000000+0 4.812500+4 1.000000+03455 8454  215
 0.000000+0 0.000000+0 4.812600+4 0.000000+0 4.000001-7 4.000001-73455 8454  216
 4.812700+4 0.000000+0 3.500001-6 3.500001-6 4.812800+4 0.000000+03455 8454  217
 1.140000-5 9.931080-6 4.812900+4 0.000000+0 1.329694-5 9.139726-63455 8454  218
 4.812900+4 1.000000+0 1.790307-5 1.230578-5 4.813000+4 0.000000+03455 8454  219
 4.770002-5 2.526047-5 4.813100+4 0.000000+0 1.630001-5 1.369915-53455 8454  220
 4.813200+4 0.000000+0 1.000000-6 1.000000-6 4.912400+4 0.000000+03455 8454  221
 5.000002-7 5.000002-7 4.912400+4 1.000000+0 2.000001-7 2.000001-73455 8454  222
 4.912500+4 0.000000+0 3.354001-6 3.354001-6 4.912500+4 1.000000+03455 8454  223
 9.460003-7 9.460003-7 4.912600+4 0.000000+0 1.850884-5 1.356564-53455 8454  224
 4.912600+4 1.000000+0 1.691163-6 1.239500-6 4.912700+4 0.000000+03455 8454  225
 7.703564-5 3.762678-5 4.912700+4 1.000000+0 1.496439-5 7.309110-63455 8454  226
 4.912800+4 0.000000+0 2.721700-4 8.524010-5 4.912800+4 1.000000+03455 8454  227
 5.560083-5 1.741345-5 4.912800+4 2.000000+0 2.262927-5 7.087192-63455 8454  228
 4.912900+4 0.000000+0 8.126333-4 2.446928-4 4.912900+4 1.000000+03455 8454  229
 1.535671-4 4.624074-5 4.913000+4 0.000000+0 1.309269-3 3.514827-43455 8454  230
 4.913000+4 1.000000+0 3.163025-4 8.491365-5 4.913000+4 2.000000+03455 8454  231
 5.454289-4 1.464243-4 4.913100+4 0.000000+0 2.132272-3 5.050944-43455 8454  232
 4.913100+4 1.000000+0 3.668277-4 8.689447-5 4.913100+4 2.000000+03455 8454  233
 9.660139-5 2.288302-5 4.913200+4 0.000000+0 9.417003-4 2.310732-43455 8454  234
 4.913300+4 0.000000+0 1.326152-4 4.517443-5 4.913300+4 1.000000+03455 8454  235
 2.278489-5 7.761514-6 4.913400+4 0.000000+0 2.030001-5 1.838863-53455 8454  236
 4.913500+4 0.000000+0 1.600001-6 1.600001-6 5.012300+4 0.000000+03455 8454  237
 1.000000-7 1.000000-7 5.012300+4 1.000000+0 1.000000-7 1.000000-73455 8454  238
 5.012400+4 0.000000+0 1.500001-6 1.500001-6 5.012500+4 0.000000+03455 8454  239
 4.417206-6 4.417206-6 5.012500+4 1.000000+0 3.482797-6 3.482797-63455 8454  240
 5.012600+4 0.000000+0 5.080002-5 2.931612-5 5.012700+4 0.000000+03455 8454  241
 1.238025-4 5.498488-5 5.012700+4 1.000000+0 1.181976-4 5.249555-53455 8454  242
 5.012800+4 0.000000+0 8.330707-4 2.981094-4 5.012800+4 1.000000+03455 8454  243
 7.962966-5 2.849500-5 5.012900+4 0.000000+0 1.542800-3 4.484056-43455 8454  244
 5.012900+4 1.000000+0 1.163600-3 3.381934-4 5.013000+4 0.000000+03455 8454  245
 5.975655-3 1.629854-3 5.013000+4 1.000000+0 7.306477-4 1.992835-43455 8454  246
 5.013100+4 0.000000+0 7.848173-3 1.933052-3 5.013100+4 1.000000+03455 8454  247
 5.357732-3 1.319641-3 5.013200+4 0.000000+0 1.811821-2 4.024593-33455 8454  248
 5.013300+4 0.000000+0 7.949003-3 1.634312-3 5.013400+4 0.000000+03455 8454  249
 1.789601-3 3.793884-4 5.013500+4 0.000000+0 4.347002-4 1.123566-43455 8454  250
 5.013600+4 0.000000+0 4.870002-5 2.340164-5 5.013700+4 0.000000+03455 8454  251
 6.800002-6 6.800002-6 5.013800+4 0.000000+0 5.000002-7 5.000002-73455 8454  252
 5.112500+4 0.000000+0 1.600001-6 1.600001-6 5.112600+4 0.000000+03455 8454  253
 1.196461-6 1.196461-6 5.112600+4 1.000000+0 3.497346-6 3.497346-63455 8454  254
 5.112600+4 2.000000+0 5.706197-6 5.706197-6 5.112700+4 0.000000+03455 8454  255
 4.830002-5 2.990491-5 5.112800+4 0.000000+0 2.312565-5 9.062134-63455 8454  256
 5.112800+4 1.000000+0 1.804744-4 7.072164-5 5.112900+4 0.000000+03455 8454  257
 6.132377-4 1.975401-4 5.112900+4 1.000000+0 5.662490-6 1.824038-63455 8454  258
 5.113000+4 0.000000+0 7.047002-4 2.023608-4 5.113000+4 1.000000+03455 8454  259
