 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3772 0  0    0
 3.107600+4 0.000000+0 1.999999-7 1.999999-7 3.107700+4 0.000000+03772 8454    7
 3.999997-7 3.999997-7 3.107800+4 0.000000+0 9.999993-7 9.999993-73772 8454    8
 3.107900+4 0.000000+0 6.999995-7 6.999995-7 3.108000+4 0.000000+03772 8454    9
 1.999999-7 1.999999-7 3.207700+4 0.000000+0 6.666662-8 6.666662-83772 8454   10
 3.207700+4 1.000000+0 1.333332-7 1.333332-7 3.207800+4 0.000000+03772 8454   11
 7.999994-7 7.999994-7 3.207900+4 0.000000+0 3.999997-7 3.999997-73772 8454   12
 3.207900+4 1.000000+0 5.999996-7 5.999996-7 3.208000+4 0.000000+03772 8454   13
 2.599998-6 2.599998-6 3.208100+4 0.000000+0 1.199999-6 1.199999-63772 8454   14
 3.208100+4 1.000000+0 1.999999-7 1.999999-7 3.208200+4 0.000000+03772 8454   15
 7.999994-7 7.999994-7 3.208300+4 0.000000+0 1.999999-7 1.999999-73772 8454   16
 3.308000+4 0.000000+0 6.999995-7 6.999995-7 3.308100+4 0.000000+03772 8454   17
 2.799998-6 2.799998-6 3.308200+4 0.000000+0 4.016391-6 4.016391-63772 8454   18
 3.308200+4 1.000000+0 9.836059-7 9.836059-7 3.308300+4 0.000000+03772 8454   19
 4.099997-6 4.099997-6 3.308400+4 0.000000+0 1.285713-6 1.285713-63772 8454   20
 3.308400+4 1.000000+0 2.142856-7 2.142856-7 3.308500+4 0.000000+03772 8454   21
 2.999998-7 2.999998-7 3.308600+4 0.000000+0 1.999999-7 1.999999-73772 8454   22
 3.408100+4 0.000000+0 5.999996-7 5.999996-7 3.408100+4 1.000000+03772 8454   23
 7.999995-7 7.999995-7 3.408200+4 0.000000+0 4.399997-6 4.399997-63772 8454   24
 3.408300+4 0.000000+0 7.308406-6 6.854574-6 3.408300+4 1.000000+03772 8454   25
 1.891587-6 1.774125-6 3.408400+4 0.000000+0 1.509999-5 1.349110-53772 8454   26
 3.408500+4 0.000000+0 1.309999-5 1.140396-5 3.408600+4 0.000000+03772 8454   27
 8.499994-6 8.499994-6 3.408700+4 0.000000+0 3.999997-6 3.999997-63772 8454   28
 3.408800+4 0.000000+0 6.999995-7 6.999995-7 3.508200+4 0.000000+03772 8454   29
 2.399998-7 2.399998-7 3.508200+4 1.000000+0 1.599999-7 1.599999-73772 8454   30
 3.508300+4 0.000000+0 1.599999-6 1.599999-6 3.508400+4 0.000000+03772 8454   31
 4.748273-6 4.748273-6 3.508400+4 1.000000+0 6.517237-7 6.517237-73772 8454   32
 3.508500+4 0.000000+0 1.489999-5 1.395338-5 3.508600+4 0.000000+03772 8454   33
 2.289998-5 1.330906-5 3.508700+4 0.000000+0 2.319998-5 1.606677-53772 8454   34
 3.508800+4 0.000000+0 2.099999-5 1.492607-5 3.508900+4 0.000000+03772 8454   35
 9.499993-6 9.499993-6 3.509000+4 0.000000+0 3.799997-6 3.799997-63772 8454   36
 3.509100+4 0.000000+0 1.199999-6 1.199999-6 3.608400+4 0.000000+03772 8454   37
 6.999995-7 6.999995-7 3.608500+4 0.000000+0 2.272971-6 2.272971-63772 8454   38
 3.608500+4 1.000000+0 6.270266-7 6.270266-7 3.608600+4 0.000000+03772 8454   39
 1.679999-5 1.438678-5 3.608700+4 0.000000+0 2.999998-5 1.828256-53772 8454   40
 3.608800+4 0.000000+0 5.879996-5 3.519410-5 3.608900+4 0.000000+03772 8454   41
 6.759995-5 3.545873-5 3.609000+4 0.000000+0 6.199996-5 2.862151-53772 8454   42
 3.609100+4 0.000000+0 3.319998-5 1.684030-5 3.609200+4 0.000000+03772 8454   43
 1.399999-5 1.163415-5 3.609300+4 0.000000+0 4.699997-6 4.699997-63772 8454   44
 3.609400+4 0.000000+0 1.099999-6 1.099999-6 3.708600+4 0.000000+03772 8454   45
 2.999998-7 2.999998-7 3.708600+4 1.000000+0 0.000000+0 0.000000+03772 8454   46
 3.708700+4 0.000000+0 2.999998-6 2.999998-6 3.708800+4 0.000000+03772 8454   47
 1.239999-5 1.191679-5 3.708900+4 0.000000+0 3.589997-5 2.472146-53772 8454   48
 3.709000+4 0.000000+0 3.077665-5 1.345445-5 3.709000+4 1.000000+03772 8454   49
 4.402330-5 1.924542-5 3.709100+4 0.000000+0 1.097999-4 4.959184-53772 8454   50
 3.709200+4 0.000000+0 1.042999-4 3.717605-5 3.709300+4 0.000000+03772 8454   51
 7.499995-5 3.614377-5 3.709400+4 0.000000+0 3.429998-5 2.120224-53772 8454   52
 3.709500+4 0.000000+0 1.209999-5 1.130656-5 3.709600+4 0.000000+03772 8454   53
 2.076922-6 2.076922-6 3.709600+4 1.000000+0 6.230765-7 6.230765-73772 8454   54
 3.709700+4 0.000000+0 5.999996-7 5.999996-7 3.808800+4 0.000000+03772 8454   55
 1.199999-6 1.199999-6 3.808900+4 0.000000+0 5.499996-6 5.499996-63772 8454   56
 3.809000+4 0.000000+0 2.209998-5 1.673651-5 3.809100+4 0.000000+03772 8454   57
 5.829996-5 2.759353-5 3.809200+4 0.000000+0 1.407999-4 5.460636-53772 8454   58
 3.809300+4 0.000000+0 2.055999-4 6.658134-5 3.809400+4 0.000000+03772 8454   59
 2.416998-4 6.715153-5 3.809500+4 0.000000+0 1.587999-4 5.977091-53772 8454   60
 3.809600+4 0.000000+0 9.969993-5 4.629055-5 3.809700+4 0.000000+03772 8454   61
 3.339998-5 2.476637-5 3.809800+4 0.000000+0 9.699993-6 9.699993-63772 8454   62
 3.809900+4 0.000000+0 2.399998-6 2.399998-6 3.810000+4 0.000000+03772 8454   63
 7.999994-7 7.999994-7 3.909000+4 0.000000+0 2.999998-7 2.999998-73772 8454   64
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03772 8454   65
 1.699999-6 1.699999-6 3.909100+4 1.000000+0 8.999994-7 8.999994-73772 8454   66
 3.909200+4 0.000000+0 1.249999-5 1.165973-5 3.909300+4 0.000000+03772 8454   67
 4.073297-5 2.188367-5 3.909300+4 1.000000+0 1.216699-5 6.536680-63772 8454   68
 3.909400+4 0.000000+0 1.250999-4 4.764131-5 3.909500+4 0.000000+03772 8454   69
 2.535998-4 1.002156-4 3.909600+4 0.000000+0 2.773714-4 9.482553-53772 8454   70
 3.909600+4 1.000000+0 8.028399-6 2.744685-6 3.909700+4 0.000000+03772 8454   71
 1.931021-4 6.287936-5 3.909700+4 1.000000+0 7.179770-5 2.337930-53772 8454   72
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03772 8454   73
 1.251361-4 4.710442-5 3.909800+4 1.000000+0 4.016377-5 1.511867-53772 8454   74
 3.909900+4 0.000000+0 9.319993-5 4.225688-5 3.910000+4 0.000000+03772 8454   75
 3.399998-5 1.933854-5 3.910000+4 1.000000+0 0.000000+0 0.000000+03772 8454   76
 3.910100+4 0.000000+0 8.599994-6 7.479935-6 3.910200+4 0.000000+03772 8454   77
 1.799999-6 1.799999-6 3.910200+4 1.000000+0 0.000000+0 0.000000+03772 8454   78
 3.910300+4 0.000000+0 1.999999-7 1.999999-7 4.009200+4 0.000000+03772 8454   79
 1.999999-7 1.999999-7 4.009300+4 0.000000+0 1.999999-6 1.999999-63772 8454   80
 4.009400+4 0.000000+0 1.819999-5 1.508761-5 4.009500+4 0.000000+03772 8454   81
 7.099995-5 3.778512-5 4.009600+4 0.000000+0 1.951999-4 8.506083-53772 8454   82
 4.009700+4 0.000000+0 3.447998-4 1.068752-4 4.009800+4 0.000000+03772 8454   83
 4.948996-4 1.344114-4 4.009900+4 0.000000+0 4.358997-4 1.215665-43772 8454   84
 4.010000+4 0.000000+0 3.700997-4 1.021313-4 4.010100+4 0.000000+03772 8454   85
 1.903999-4 6.632476-5 4.010200+4 0.000000+0 7.909994-5 3.363182-53772 8454   86
 4.010300+4 0.000000+0 2.249998-5 1.626795-5 4.010400+4 0.000000+03772 8454   87
 3.599997-6 3.599997-6 4.010500+4 0.000000+0 5.999996-7 5.999996-73772 8454   88
 4.109400+4 0.000000+0 9.999993-8 9.999993-8 4.109400+4 1.000000+03772 8454   89
 9.999993-8 9.999993-8 4.109500+4 0.000000+0 3.999997-7 3.999997-73772 8454   90
 4.109500+4 1.000000+0 1.999999-7 1.999999-7 4.109600+4 0.000000+03772 8454   91
 7.699995-6 7.699995-6 4.109700+4 0.000000+0 4.359997-5 2.169431-53772 8454   92
 4.109700+4 1.000000+0 3.399998-6 1.691759-6 4.109800+4 0.000000+03772 8454   93
 8.389994-5 3.803330-5 4.109800+4 1.000000+0 3.709997-5 1.681806-53772 8454   94
 4.109900+4 0.000000+0 2.345480-4 7.344396-5 4.109900+4 1.000000+03772 8454   95
 6.255176-5 1.958682-5 4.110000+4 0.000000+0 3.057998-4 9.427811-53772 8454   96
 4.110000+4 1.000000+0 1.485999-4 4.581336-5 4.110100+4 0.000000+03772 8454   97
 6.226996-4 1.662691-4 4.110200+4 0.000000+0 4.803023-4 1.369142-43772 8454   98
 4.110200+4 1.000000+0 2.859729-5 8.151897-6 4.110300+4 0.000000+03772 8454   99
 3.750997-4 1.025544-4 4.110400+4 0.000000+0 1.526700-4 5.723664-53772 8454  100
 4.110400+4 1.000000+0 9.329837-6 3.497795-6 4.110500+4 0.000000+03772 8454  101
 6.109996-5 2.700466-5 4.110600+4 0.000000+0 1.689999-5 1.491355-53772 8454  102
 4.110700+4 0.000000+0 3.199998-6 3.199998-6 4.110800+4 0.000000+03772 8454  103
 2.999998-7 2.999998-7 4.209700+4 0.000000+0 3.999997-7 3.999997-73772 8454  104
 4.209800+4 0.000000+0 9.099994-6 9.099994-6 4.209900+4 0.000000+03772 8454  105
 4.099997-5 2.534607-5 4.210000+4 0.000000+0 1.524999-4 6.517261-53772 8454  106
 4.210100+4 0.000000+0 3.191998-4 1.156796-4 4.210200+4 0.000000+03772 8454  107
 6.777995-4 1.996271-4 4.210300+4 0.000000+0 8.011994-4 2.000958-43772 8454  108
 4.210400+4 0.000000+0 8.893994-4 2.190530-4 4.210500+4 0.000000+03772 8454  109
 5.665996-4 1.463797-4 4.210600+4 0.000000+0 3.479998-4 9.939503-53772 8454  110
 4.210700+4 0.000000+0 1.238999-4 4.492820-5 4.210800+4 0.000000+03772 8454  111
 4.189997-5 2.117244-5 4.210900+4 0.000000+0 8.299994-6 8.299994-63772 8454  112
 4.211000+4 0.000000+0 1.999999-6 1.999999-6 4.211100+4 0.000000+03772 8454  113
 1.999999-7 1.999999-7 4.211200+4 0.000000+0 1.999999-7 1.999999-73772 8454  114
 4.309900+4 0.000000+0 3.999997-7 3.999997-7 4.309900+4 1.000000+03772 8454  115
 0.000000+0 0.000000+0 4.310000+4 0.000000+0 3.999997-6 3.999997-63772 8454  116
 4.310100+4 0.000000+0 2.349998-5 1.929959-5 4.310200+4 0.000000+03772 8454  117
 7.083276-5 4.436521-5 4.310200+4 1.000000+0 3.067183-6 1.921092-63772 8454  118
 4.310300+4 0.000000+0 2.670998-4 9.322087-5 4.310400+4 0.000000+03772 8454  119
 5.417996-4 1.683837-4 4.310500+4 0.000000+0 9.768993-4 2.286031-43772 8454  120
 4.310600+4 0.000000+0 1.014299-3 2.468493-4 4.310700+4 0.000000+03772 8454  121
 9.965993-4 2.137735-4 4.310800+4 0.000000+0 5.814996-4 1.552799-43772 8454  122
 4.310900+4 0.000000+0 3.020998-4 9.220941-5 4.311000+4 0.000000+03772 8454  123
 1.215999-4 4.772339-5 4.311100+4 0.000000+0 4.129997-5 2.237782-53772 8454  124
 4.311200+4 0.000000+0 1.189999-5 1.028630-5 4.311300+4 0.000000+03772 8454  125
 5.299996-6 5.299996-6 4.311400+4 0.000000+0 1.699999-6 1.699999-63772 8454  126
 4.311500+4 0.000000+0 5.999996-7 5.999996-7 4.311600+4 0.000000+03772 8454  127
 1.999999-7 1.999999-7 4.410200+4 0.000000+0 3.599997-6 3.599997-63772 8454  128
 4.410300+4 0.000000+0 1.479999-5 1.243859-5 4.410300+4 1.000000+03772 8454  129
 3.599997-6 3.025602-6 4.410400+4 0.000000+0 9.159993-5 4.726497-53772 8454  130
 4.410500+4 0.000000+0 2.597998-4 9.248614-5 4.410600+4 0.000000+03772 8454  131
 7.221995-4 2.078482-4 4.410700+4 0.000000+0 1.089999-3 2.595647-43772 8454  132
 4.410800+4 0.000000+0 1.573199-3 3.381494-4 4.410900+4 0.000000+03772 8454  133
 1.282899-3 2.798056-4 4.411000+4 0.000000+0 1.083399-3 2.467321-43772 8454  134
 4.411100+4 0.000000+0 5.079996-4 1.353409-4 4.411200+4 0.000000+03772 8454  135
 2.446998-4 7.446342-5 4.411300+4 0.000000+0 7.089995-5 2.468978-53772 8454  136
 4.411300+4 1.000000+0 1.909999-5 6.651267-6 4.411400+4 0.000000+03772 8454  137
 5.949996-5 2.224268-5 4.411500+4 0.000000+0 3.789997-5 1.965843-53772 8454  138
 4.411600+4 0.000000+0 2.289998-5 1.571333-5 4.411700+4 0.000000+03772 8454  139
 8.399994-6 8.102869-6 4.411800+4 0.000000+0 2.599998-6 2.599998-63772 8454  140
 4.411900+4 0.000000+0 2.999998-7 2.999998-7 4.510400+4 0.000000+03772 8454  141
 4.999996-7 4.999996-7 4.510400+4 1.000000+0 2.999998-7 2.999998-73772 8454  142
 4.510500+4 0.000000+0 7.764418-6 7.764418-6 4.510500+4 1.000000+03772 8454  143
 1.735576-6 1.735576-6 4.510600+4 0.000000+0 3.106013-5 2.068936-53772 8454  144
 4.510600+4 1.000000+0 1.483984-5 9.884918-6 4.510700+4 0.000000+03772 8454  145
 1.944999-4 7.965647-5 4.510800+4 0.000000+0 2.649312-4 8.350906-53772 8454  146
 4.510800+4 1.000000+0 2.508685-4 7.907635-5 4.510900+4 0.000000+03772 8454  147
 1.139399-3 3.048689-4 4.511000+4 0.000000+0 1.270599-3 2.921642-43772 8454  148
 4.511000+4 1.000000+0 3.147998-4 7.238571-5 4.511100+4 0.000000+03772 8454  149
 1.968799-3 4.030409-4 4.511200+4 0.000000+0 1.419966-3 3.127082-43772 8454  150
 4.511200+4 1.000000+0 7.313332-5 1.610559-5 4.511300+4 0.000000+03772 8454  151
 1.060899-3 2.628302-4 4.511400+4 0.000000+0 5.049779-4 1.270882-43772 8454  152
 4.511400+4 1.000000+0 2.732174-5 6.876086-6 4.511500+4 0.000000+03772 8454  153
 3.325998-4 8.583606-5 4.511600+4 0.000000+0 2.110432-4 4.402272-53772 8454  154
 4.511600+4 1.000000+0 8.105661-5 1.690807-5 4.511700+4 0.000000+03772 8454  155
 2.760998-4 6.517191-5 4.511800+4 0.000000+0 1.826999-4 4.764131-53772 8454  156
 4.511900+4 0.000000+0 7.899994-5 2.742039-5 4.512000+4 0.000000+03772 8454  157
 2.279998-5 1.672715-5 4.512100+4 0.000000+0 3.699997-6 3.699997-63772 8454  158
 4.512200+4 0.000000+0 4.999996-7 4.999996-7 4.610600+4 0.000000+03772 8454  159
 1.099999-6 1.099999-6 4.610700+4 0.000000+0 5.199996-6 5.199996-63772 8454  160
 4.610700+4 1.000000+0 1.199999-6 1.199999-6 4.610800+4 0.000000+03772 8454  161
 4.789997-5 3.227093-5 4.610900+4 0.000000+0 1.338999-4 6.066088-53772 8454  162
 4.610900+4 1.000000+0 3.979997-5 1.803064-5 4.611000+4 0.000000+03772 8454  163
 5.844996-4 2.018643-4 4.611100+4 0.000000+0 8.594994-4 2.275265-43772 8454  164
 4.611100+4 1.000000+0 2.496998-4 6.610049-5 4.611200+4 0.000000+03772 8454  165
 2.053899-3 4.581526-4 4.611300+4 0.000000+0 1.290499-3 2.766530-43772 8454  166
 4.611300+4 1.000000+0 8.270994-4 1.773109-4 4.611400+4 0.000000+03772 8454  167
 2.231998-3 4.835784-4 4.611500+4 0.000000+0 1.054199-3 2.475010-43772 8454  168
 4.611500+4 1.000000+0 3.040998-4 7.139542-5 4.611600+4 0.000000+03772 8454  169
 1.000599-3 2.227875-4 4.611700+4 0.000000+0 7.336995-4 9.985062-53772 8454  170
 4.611700+4 1.000000+0 1.534999-4 2.089011-5 4.611800+4 0.000000+03772 8454  171
 1.280399-3 1.604705-4 4.611900+4 0.000000+0 1.492899-3 1.515965-43772 8454  172
 4.612000+4 0.000000+0 1.177099-3 1.303590-4 4.612100+4 0.000000+03772 8454  173
 5.939996-4 8.592474-5 4.612200+4 0.000000+0 1.805999-4 4.192475-53772 8454  174
 4.612300+4 0.000000+0 3.669997-5 1.953266-5 4.612400+4 0.000000+03772 8454  175
 4.699997-6 4.699997-6 4.612500+4 0.000000+0 1.999999-7 1.999999-73772 8454  176
 4.710900+4 0.000000+0 1.099999-6 1.099999-6 4.710900+4 1.000000+03772 8454  177
 2.399998-6 2.399998-6 4.711000+4 0.000000+0 1.226146-5 1.226146-53772 8454  178
 4.711000+4 1.000000+0 7.138523-6 7.138523-6 4.711100+4 0.000000+03772 8454  179
 3.482700-5 1.795949-5 4.711100+4 1.000000+0 7.887292-5 4.067296-53772 8454  180
 4.711200+4 0.000000+0 3.537997-4 1.321524-4 4.711300+4 0.000000+03772 8454  181
 3.138688-4 9.584307-5 4.711300+4 1.000000+0 6.626305-4 2.023411-43772 8454  182
 4.711400+4 0.000000+0 7.703575-4 1.986270-4 4.711400+4 1.000000+03772 8454  183
 8.851414-4 2.282226-4 4.711500+4 0.000000+0 7.946690-4 1.734376-43772 8454  184
 4.711500+4 1.000000+0 1.755129-3 3.830594-4 4.711600+4 0.000000+03772 8454  185
 1.101185-3 2.356236-4 4.711600+4 1.000000+0 1.256214-3 2.687957-43772 8454  186
 4.711700+4 0.000000+0 6.704961-4 1.412691-4 4.711700+4 1.000000+03772 8454  187
 1.502002-3 3.164619-4 4.711800+4 0.000000+0 8.171099-4 1.390518-43772 8454  188
 4.711800+4 1.000000+0 8.258888-4 1.405458-4 4.711900+4 0.000000+03772 8454  189
 9.173897-4 9.083268-5 4.711900+4 1.000000+0 1.585508-3 1.569845-43772 8454  190
 4.712000+4 0.000000+0 3.692092-3 2.574043-4 4.712000+4 1.000000+03772 8454  191
 6.751045-4 4.706675-5 4.712100+4 0.000000+0 6.031996-3 3.452726-43772 8454  192
 4.712200+4 0.000000+0 4.876228-3 2.576038-4 4.712200+4 1.000000+03772 8454  193
 4.119682-4 2.176366-5 4.712300+4 0.000000+0 3.051798-3 1.857695-43772 8454  194
 4.712400+4 0.000000+0 9.248372-4 9.518438-5 4.712400+4 1.000000+03772 8454  195
 1.352620-4 1.392119-5 4.712500+4 0.000000+0 2.422998-4 5.342139-53772 8454  196
 4.712600+4 0.000000+0 3.589997-5 1.982218-5 4.712700+4 0.000000+03772 8454  197
 1.899999-6 1.899999-6 4.712800+4 0.000000+0 2.999998-7 2.999998-73772 8454  198
 4.811000+4 0.000000+0 1.999999-7 1.999999-7 4.811100+4 0.000000+03772 8454  199
 1.599999-6 1.599999-6 4.811100+4 1.000000+0 6.999995-7 6.999995-73772 8454  200
 4.811200+4 0.000000+0 1.599999-5 1.516108-5 4.811300+4 0.000000+03772 8454  201
 4.702080-5 2.856348-5 4.811300+4 1.000000+0 2.697915-5 1.638888-53772 8454  202
 4.811400+4 0.000000+0 3.209998-4 1.283816-4 4.811500+4 0.000000+03772 8454  203
 4.735886-4 1.418169-4 4.811500+4 1.000000+0 2.785109-4 8.340058-53772 8454  204
 4.811600+4 0.000000+0 1.692799-3 4.438158-4 4.811700+4 0.000000+03772 8454  205
 1.166899-3 2.470347-4 4.811700+4 1.000000+0 9.377993-4 1.985338-43772 8454  206
 4.811800+4 0.000000+0 2.707098-3 5.405434-4 4.811900+4 0.000000+03772 8454  207
 1.175799-3 2.558857-4 4.811900+4 1.000000+0 9.279993-4 2.019578-43772 8454  208
 4.812000+4 0.000000+0 2.508198-3 3.883140-4 4.812100+4 0.000000+03772 8454  209
 4.014897-3 2.576980-4 4.812100+4 1.000000+0 9.131994-4 5.861413-53772 8454  210
 4.812200+4 0.000000+0 1.116559-2 4.820608-4 4.812300+4 0.000000+03772 8454  211
 1.405009-2 4.983730-4 4.812300+4 1.000000+0 3.154098-3 1.118795-43772 8454  212
 4.812400+4 0.000000+0 1.770999-2 6.934973-4 4.812500+4 0.000000+03772 8454  213
 7.767221-3 3.118789-4 4.812500+4 1.000000+0 3.654571-3 1.467428-43772 8454  214
 4.812600+4 0.000000+0 4.926396-3 3.418707-4 4.812700+4 0.000000+03772 8454  215
 1.014499-3 1.385398-4 4.812800+4 0.000000+0 1.101999-4 3.733804-53772 8454  216
 4.812900+4 0.000000+0 3.956519-6 3.956519-6 4.812900+4 1.000000+03772 8454  217
 3.043476-6 3.043476-6 4.813000+4 0.000000+0 3.999997-7 3.999997-73772 8454  218
 4.911300+4 0.000000+0 5.090905-7 5.090905-7 4.911300+4 1.000000+03772 8454  219
 2.909089-7 2.909089-7 4.911400+4 0.000000+0 3.299998-6 3.299998-63772 8454  220
 4.911400+4 1.000000+0 2.299998-6 2.299998-6 4.911400+4 2.000000+03772 8454  221
 1.999999-7 1.999999-7 4.911500+4 0.000000+0 3.183331-5 2.123831-53772 8454  222
 4.911500+4 1.000000+0 6.366662-6 4.247661-6 4.911600+4 0.000000+03772 8454  223
 7.345480-5 3.360117-5 4.911600+4 1.000000+0 5.880190-5 2.689835-53772 8454  224
 4.911600+4 2.000000+0 1.484320-5 6.789874-6 4.911700+4 0.000000+03772 8454  225
 4.417727-4 1.495242-4 4.911700+4 1.000000+0 7.012693-5 2.373545-53772 8454  226
 4.911800+4 0.000000+0 4.696353-4 1.167768-4 4.911800+4 1.000000+03772 8454  227
 4.233266-4 1.052620-4 4.911800+4 2.000000+0 1.108374-4 2.756019-53772 8454  228
 4.911900+4 0.000000+0 1.597534-3 3.823504-4 4.911900+4 1.000000+03772 8454  229
 2.418649-4 5.788744-5 4.912000+4 0.000000+0 8.853078-4 1.820997-43772 8454  230
 4.912000+4 1.000000+0 8.774108-4 1.804754-4 4.912000+4 2.000000+03772 8454  231
 2.734799-4 5.625232-5 4.912100+4 0.000000+0 2.066987-3 3.977022-43772 8454  232
 4.912100+4 1.000000+0 3.026118-4 5.822456-5 4.912200+4 0.000000+03772 8454  233
 2.456098-3 3.019422-4 4.912200+4 1.000000+0 5.361996-4 6.591807-53772 8454  234
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03772 8454  235
 6.596577-3 3.172362-4 4.912300+4 1.000000+0 1.508517-3 7.254613-53772 8454  236
 4.912400+4 0.000000+0 1.651999-2 5.691378-4 4.912400+4 1.000000+03772 8454  237
 4.112097-3 1.416678-4 4.912500+4 0.000000+0 3.030252-2 8.496912-43772 8454  238
 4.912500+4 1.000000+0 6.855158-3 1.922206-4 4.912600+4 0.000000+03772 8454  239
 3.865488-2 1.488065-3 4.912600+4 1.000000+0 4.584087-3 1.764698-43772 8454  240
 4.912700+4 0.000000+0 2.808839-2 8.440223-4 4.912700+4 1.000000+03772 8454  241
 5.842182-3 1.755505-4 4.912800+4 0.000000+0 1.019536-2 6.978131-43772 8454  242
 4.912800+4 1.000000+0 2.157029-3 1.476361-4 4.912800+4 2.000000+03772 8454  243
 7.925017-4 5.424213-5 4.912900+4 0.000000+0 2.142202-3 2.377176-43772 8454  244
 4.912900+4 1.000000+0 4.169965-4 4.627361-5 4.913000+4 0.000000+03772 8454  245
 1.819711-4 4.038290-5 4.913000+4 1.000000+0 4.012432-5 8.904362-63772 8454  246
 4.913000+4 2.000000+0 7.340441-5 1.628986-5 4.913100+4 0.000000+03772 8454  247
 1.688302-5 1.186344-5 4.913100+4 1.000000+0 2.298213-6 1.614918-63772 8454  248
 4.913100+4 2.000000+0 6.187496-7 4.347857-7 4.913200+4 0.000000+03772 8454  249
 6.999995-7 6.999995-7 5.011500+4 0.000000+0 2.999998-7 2.999998-73772 8454  250
 5.011600+4 0.000000+0 3.999997-6 3.999997-6 5.011700+4 0.000000+03772 8454  251
 9.521552-6 8.930690-6 5.011700+4 1.000000+0 9.178434-6 8.608864-63772 8454  252
 5.011800+4 0.000000+0 9.839993-5 5.175854-5 5.011900+4 0.000000+03772 8454  253
 1.290999-4 4.984461-5 5.011900+4 1.000000+0 1.596999-4 6.165905-53772 8454  254
 5.012000+4 0.000000+0 7.461995-4 2.312556-4 5.012100+4 0.000000+03772 8454  255
 4.636997-4 1.164928-4 5.012100+4 1.000000+0 7.120995-4 1.788970-43772 8454  256
 5.012200+4 0.000000+0 1.798099-3 3.975330-4 5.012300+4 0.000000+03772 8454  257
 1.180610-3 2.177406-4 5.012300+4 1.000000+0 5.865886-4 1.081849-43772 8454  258
 5.012400+4 0.000000+0 3.106998-3 3.259169-4 5.012500+4 0.000000+03772 8454  259
