 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3975 0  0    0
 7.331384-5 3.288281-5 3.709600+4 1.000000+0 2.188607-5 9.816366-63975 8454   56
 3.709700+4 0.000000+0 3.289997-5 2.344129-5 3.709800+4 0.000000+03975 8454   57
 6.899994-6 6.899994-6 3.709800+4 1.000000+0 0.000000+0 0.000000+03975 8454   58
 3.709900+4 0.000000+0 1.499999-6 1.499999-6 3.809000+4 0.000000+03975 8454   59
 5.399995-6 5.399995-6 3.809100+4 0.000000+0 2.509998-5 2.034648-53975 8454   60
 3.809200+4 0.000000+0 1.172999-4 6.160631-5 3.809300+4 0.000000+03975 8454   61
 2.813998-4 1.065862-4 3.809400+4 0.000000+0 5.862995-4 1.951867-43975 8454   62
 3.809500+4 0.000000+0 6.664994-4 2.117558-4 3.809600+4 0.000000+03975 8454   63
 7.061994-4 2.177628-4 3.809700+4 0.000000+0 4.417996-4 1.461484-43975 8454   64
 3.809800+4 0.000000+0 2.688998-4 9.123672-5 3.809900+4 0.000000+03975 8454   65
 9.589992-5 4.916429-5 3.810000+4 0.000000+0 2.569998-5 1.893608-53975 8454   66
 3.810100+4 0.000000+0 5.399995-6 5.399995-6 3.810200+4 0.000000+03975 8454   67
 4.999996-7 4.999996-7 3.909100+4 0.000000+0 1.999998-7 1.999998-73975 8454   68
 3.909100+4 1.000000+0 0.000000+0 0.000000+0 3.909200+4 0.000000+03975 8454   69
 2.099998-6 2.099998-6 3.909300+4 0.000000+0 8.466134-6 8.370300-63975 8454   70
 3.909300+4 1.000000+0 2.733856-6 2.702909-6 3.909400+4 0.000000+03975 8454   71
 6.609994-5 3.236453-5 3.909500+4 0.000000+0 2.127998-4 9.362954-53975 8454   72
 3.909600+4 0.000000+0 4.233409-4 1.526772-4 3.909600+4 1.000000+03975 8454   73
 9.558676-6 3.447321-6 3.909700+4 0.000000+0 5.174346-4 1.731716-43975 8454   74
 3.909700+4 1.000000+0 1.867648-4 6.250520-5 3.909700+4 2.000000+03975 8454   75
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 5.755663-4 1.693063-43975 8454   76
 3.909800+4 1.000000+0 1.764331-4 5.189887-5 3.909900+4 0.000000+03975 8454   77
 7.468994-4 2.054930-4 3.910000+4 0.000000+0 4.336996-4 1.499325-43975 8454   78
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03975 8454   79
 2.101998-4 8.066635-5 3.910200+4 0.000000+0 6.599994-5 3.473359-53975 8454   80
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03975 8454   81
 1.559999-5 1.352102-5 3.910400+4 0.000000+0 2.599998-6 2.599998-63975 8454   82
 4.009400+4 0.000000+0 2.399998-6 2.399998-6 4.009500+4 0.000000+03975 8454   83
 1.649999-5 1.351205-5 4.009600+4 0.000000+0 7.999993-5 4.952539-53975 8454   84
 4.009700+4 0.000000+0 2.317998-4 9.503734-5 4.009800+4 0.000000+03975 8454   85
 5.589995-4 1.890873-4 4.009900+4 0.000000+0 8.230993-4 2.641446-43975 8454   86
 4.010000+4 0.000000+0 1.193199-3 3.214218-4 4.010100+4 0.000000+03975 8454   87
 1.006199-3 2.775854-4 4.010200+4 0.000000+0 7.670993-4 2.166572-43975 8454   88
 4.010300+4 0.000000+0 3.549997-4 1.089944-4 4.010400+4 0.000000+03975 8454   89
 1.429999-4 5.272174-5 4.010500+4 0.000000+0 3.989997-5 2.430341-53975 8454   90
 4.010600+4 0.000000+0 6.999994-6 6.999994-6 4.010700+4 0.000000+03975 8454   91
 9.999991-7 9.999991-7 4.109600+4 0.000000+0 5.999995-7 5.999995-73975 8454   92
 4.109700+4 0.000000+0 4.999996-6 4.999996-6 4.109700+4 1.000000+03975 8454   93
 2.999997-7 2.999997-7 4.109800+4 0.000000+0 1.889998-5 1.431689-53975 8454   94
 4.109800+4 1.000000+0 9.299992-6 7.044818-6 4.109900+4 0.000000+03975 8454   95
 9.211072-5 3.939215-5 4.109900+4 1.000000+0 2.428918-5 1.038753-53975 8454   96
 4.110000+4 0.000000+0 1.896998-4 6.866802-5 4.110000+4 1.000000+03975 8454   97
 9.789992-5 3.543805-5 4.110100+4 0.000000+0 6.792994-4 2.192037-43975 8454   98
 4.110200+4 0.000000+0 8.974386-4 2.455996-4 4.110200+4 1.000000+03975 8454   99
 5.136058-5 1.405571-5 4.110300+4 0.000000+0 1.183299-3 2.977952-43975 8454  100
 4.110400+4 0.000000+0 8.678769-4 2.223929-4 4.110400+4 1.000000+03975 8454  101
 5.572228-5 1.427880-5 4.110500+4 0.000000+0 6.209995-4 1.804951-43975 8454  102
 4.110600+4 0.000000+0 2.842998-4 9.269793-5 4.110700+4 0.000000+03975 8454  103
 9.799992-5 4.428223-5 4.110800+4 0.000000+0 2.749998-5 1.841276-53975 8454  104
 4.110900+4 0.000000+0 6.799994-6 6.799994-6 4.111000+4 0.000000+03975 8454  105
 7.999993-7 7.999993-7 4.209700+4 0.000000+0 1.999998-7 1.999998-73975 8454  106
 4.209800+4 0.000000+0 4.999996-7 4.999996-7 4.209900+4 0.000000+03975 8454  107
 2.799998-6 2.799998-6 4.210000+4 0.000000+0 2.329998-5 2.198804-53975 8454  108
 4.210100+4 0.000000+0 8.759992-5 4.954333-5 4.210200+4 0.000000+03975 8454  109
 3.185997-4 1.241530-4 4.210300+4 0.000000+0 6.427994-4 1.947843-43975 8454  110
 4.210400+4 0.000000+0 1.209999-3 3.135453-4 4.210500+4 0.000000+03975 8454  111
 1.340799-3 2.986620-4 4.210600+4 0.000000+0 1.411599-3 3.099669-43975 8454  112
 4.210700+4 0.000000+0 8.766992-4 2.208129-4 4.210800+4 0.000000+03975 8454  113
 5.373995-4 1.511604-4 4.210900+4 0.000000+0 2.046998-4 6.715392-53975 8454  114
 4.211000+4 0.000000+0 6.959994-5 3.075873-5 4.211100+4 0.000000+03975 8454  115
 1.679999-5 1.431816-5 4.211200+4 0.000000+0 2.599998-6 2.599998-63975 8454  116
 4.211300+4 0.000000+0 9.999991-7 9.999991-7 4.211400+4 0.000000+03975 8454  117
 6.999994-7 6.999994-7 4.310100+4 0.000000+0 3.999997-7 3.999997-73975 8454  118
 4.310200+4 0.000000+0 6.533328-6 6.533328-6 4.310200+4 1.000000+03975 8454  119
 4.666663-7 4.666663-7 4.310300+4 0.000000+0 4.209996-5 2.604171-53975 8454  120
 4.310400+4 0.000000+0 1.467999-4 6.630769-5 4.310500+4 0.000000+03975 8454  121
 4.689996-4 1.641078-4 4.310600+4 0.000000+0 8.692992-4 2.273909-43975 8454  122
 4.310700+4 0.000000+0 1.451399-3 3.353591-4 4.310800+4 0.000000+03975 8454  123
 1.486999-3 3.082037-4 4.310900+4 0.000000+0 1.398899-3 3.469472-43975 8454  124
 4.311000+4 0.000000+0 8.635993-4 2.239878-4 4.311100+4 0.000000+03975 8454  125
 4.510996-4 1.351861-4 4.311200+4 0.000000+0 1.684999-4 6.728338-53975 8454  126
 4.311300+4 0.000000+0 6.299995-5 2.866805-5 4.311400+4 0.000000+03975 8454  127
 2.399998-5 1.480478-5 4.311500+4 0.000000+0 1.759998-5 1.248999-53975 8454  128
 4.311600+4 0.000000+0 8.999992-6 8.999992-6 4.311700+4 0.000000+03975 8454  129
 2.899997-6 2.899997-6 4.311800+4 0.000000+0 4.999996-7 4.999996-73975 8454  130
 4.410200+4 0.000000+0 1.999998-7 1.999998-7 4.410300+4 0.000000+03975 8454  131
 9.999991-8 9.999991-8 4.410300+4 1.000000+0 9.999991-8 9.999991-83975 8454  132
 4.410400+4 0.000000+0 4.899996-6 4.899996-6 4.410500+4 0.000000+03975 8454  133
 3.269997-5 2.207058-5 4.410600+4 0.000000+0 1.515999-4 7.859852-53975 8454  134
 4.410700+4 0.000000+0 3.972997-4 1.559479-4 4.410800+4 0.000000+03975 8454  135
 1.056599-3 3.097767-4 4.410900+4 0.000000+0 1.488699-3 3.708983-43975 8454  136
 4.411000+4 0.000000+0 2.089798-3 4.715263-4 4.411100+4 0.000000+03975 8454  137
 1.712499-3 4.013557-4 4.411200+4 0.000000+0 1.429799-3 3.535978-43975 8454  138
 4.411300+4 0.000000+0 5.396995-4 1.552807-4 4.411300+4 1.000000+03975 8454  139
 1.306999-4 3.760458-5 4.411400+4 0.000000+0 3.744997-4 1.120874-43975 8454  140
 4.411500+4 0.000000+0 2.006998-4 4.974791-5 4.411600+4 0.000000+03975 8454  141
 1.984998-4 4.841984-5 4.411700+4 0.000000+0 1.805998-4 4.682858-53975 8454  142
 4.411800+4 0.000000+0 1.156999-4 3.264499-5 4.411900+4 0.000000+03975 8454  143
 4.879996-5 2.384693-5 4.412000+4 0.000000+0 1.329999-5 1.240885-53975 8454  144
 4.412100+4 0.000000+0 1.799998-6 1.799998-6 4.412200+4 0.000000+03975 8454  145
 5.999995-7 5.999995-7 4.510500+4 0.000000+0 9.999991-8 9.999991-83975 8454  146
 4.510500+4 1.000000+0 9.999991-8 9.999991-8 4.510600+4 0.000000+03975 8454  147
 6.399995-7 6.399995-7 4.510600+4 1.000000+0 5.599995-7 5.599995-73975 8454  148
 4.510700+4 0.000000+0 1.269999-5 1.269999-5 4.510800+4 0.000000+03975 8454  149
 3.275469-5 1.998679-5 4.510800+4 1.000000+0 2.924526-5 1.784535-53975 8454  150
 4.510900+4 0.000000+0 2.570998-4 1.112792-4 4.511000+4 0.000000+03975 8454  151
 5.059996-4 1.678280-4 4.511000+4 1.000000+0 1.239999-4 4.112780-53975 8454  152
 4.511100+4 0.000000+0 1.382099-3 3.689286-4 4.511200+4 0.000000+03975 8454  153
 1.682251-3 3.895308-4 4.511200+4 1.000000+0 8.654730-5 2.004031-53975 8454  154
 4.511300+4 0.000000+0 2.135798-3 4.590150-4 4.511400+4 0.000000+03975 8454  155
 1.504144-3 3.561981-4 4.511400+4 1.000000+0 7.605437-5 1.801052-53975 8454  156
 4.511500+4 0.000000+0 1.170899-3 2.954606-4 4.511600+4 0.000000+03975 8454  157
 4.682083-4 1.045623-4 4.511600+4 1.000000+0 2.335911-4 5.216660-53975 8454  158
 4.511700+4 0.000000+0 8.208993-4 1.079475-4 4.511800+4 0.000000+03975 8454  159
 1.151599-3 1.258465-4 4.511900+4 0.000000+0 1.306499-3 1.314604-43975 8454  160
 4.512000+4 0.000000+0 9.142992-4 1.135098-4 4.512100+4 0.000000+03975 8454  161
 4.285996-4 6.681335-5 4.512200+4 0.000000+0 1.148999-4 3.088899-53975 8454  162
 4.512300+4 0.000000+0 2.369998-5 1.496932-5 4.512400+4 0.000000+03975 8454  163
 3.299997-6 3.299997-6 4.512500+4 0.000000+0 1.999998-7 1.999998-73975 8454  164
 4.610800+4 0.000000+0 1.899998-6 1.899998-6 4.610900+4 0.000000+03975 8454  165
 6.199995-6 6.199995-6 4.610900+4 1.000000+0 2.099998-6 2.099998-63975 8454  166
 4.611000+4 0.000000+0 5.999995-5 4.077764-5 4.611100+4 0.000000+03975 8454  167
 1.434999-4 6.499980-5 4.611100+4 1.000000+0 4.369996-5 1.979436-53975 8454  168
 4.611200+4 0.000000+0 6.226995-4 2.082101-4 4.611300+4 0.000000+03975 8454  169
 6.437994-4 1.820724-4 4.611300+4 1.000000+0 4.337996-4 1.226825-43975 8454  170
 4.611400+4 0.000000+0 1.938898-3 4.806180-4 4.611500+4 0.000000+03975 8454  171
 1.422199-3 3.217119-4 4.611500+4 1.000000+0 4.437996-4 1.003908-43975 8454  172
 4.611600+4 0.000000+0 1.923398-3 4.493707-4 4.611700+4 0.000000+03975 8454  173
 9.446992-4 2.047869-4 4.611700+4 1.000000+0 2.915998-4 6.321146-53975 8454  174
 4.611800+4 0.000000+0 1.497299-3 2.042693-4 4.611900+4 0.000000+03975 8454  175
 2.786698-3 2.204010-4 4.612000+4 0.000000+0 5.430895-3 4.059122-43975 8454  176
 4.612100+4 0.000000+0 6.658594-3 3.790879-4 4.612200+4 0.000000+03975 8454  177
 5.664695-3 3.150327-4 4.612300+4 0.000000+0 2.783298-3 2.016020-43975 8454  178
 4.612400+4 0.000000+0 9.391992-4 1.163005-4 4.612500+4 0.000000+03975 8454  179
 1.764998-4 4.320619-5 4.612600+4 0.000000+0 1.589999-5 1.120019-53975 8454  180
 4.612700+4 0.000000+0 5.999995-7 5.999995-7 4.711000+4 0.000000+03975 8454  181
 1.714284-7 1.714284-7 4.711000+4 1.000000+0 4.285711-7 4.285711-73975 8454  182
 4.711100+4 0.000000+0 6.363631-7 6.363631-7 4.711100+4 1.000000+03975 8454  183
 1.363635-6 1.363635-6 4.711200+4 0.000000+0 1.879998-5 1.811159-53975 8454  184
 4.711300+4 0.000000+0 2.964953-5 1.886631-5 4.711300+4 1.000000+03975 8454  185
 6.635038-5 4.221944-5 4.711400+4 0.000000+0 1.278858-4 5.507764-53975 8454  186
 4.711400+4 1.000000+0 1.497139-4 6.447851-5 4.711500+4 0.000000+03975 8454  187
 2.148469-4 6.594198-5 4.711500+4 1.000000+0 4.920525-4 1.510234-43975 8454  188
 4.711600+4 0.000000+0 4.974105-4 1.267773-4 4.711600+4 1.000000+03975 8454  189
 5.958885-4 1.518768-4 4.711700+4 0.000000+0 4.762857-4 1.135572-43975 8454  190
 4.711700+4 1.000000+0 1.146113-3 2.732590-4 4.711800+4 0.000000+03975 8454  191
 6.522557-4 1.555225-4 4.711800+4 1.000000+0 7.925430-4 1.889723-43975 8454  192
 4.711900+4 0.000000+0 4.863826-4 8.863940-5 4.711900+4 1.000000+03975 8454  193
 1.070716-3 1.951296-4 4.712000+4 0.000000+0 2.060207-3 1.810579-43975 8454  194
 4.712000+4 1.000000+0 4.778910-4 4.199866-5 4.712100+4 0.000000+03975 8454  195
 7.486994-3 3.437657-4 4.712200+4 0.000000+0 1.442546-2 6.496704-43975 8454  196
 4.712200+4 1.000000+0 1.199522-3 5.402213-5 4.712300+4 0.000000+03975 8454  197
 2.298958-2 7.874338-4 4.712400+4 0.000000+0 1.756732-2 5.209037-43975 8454  198
 4.712400+4 1.000000+0 2.509962-3 7.442504-5 4.712500+4 0.000000+03975 8454  199
 1.222089-2 5.028350-4 4.712600+4 0.000000+0 4.275596-3 3.090247-43975 8454  200
 4.712700+4 0.000000+0 6.172995-4 1.057662-4 4.712800+4 0.000000+03975 8454  201
 6.779994-5 2.883090-5 4.712900+4 0.000000+0 4.499996-6 4.499996-63975 8454  202
 4.811300+4 0.000000+0 9.899992-7 9.899992-7 4.811300+4 1.000000+03975 8454  203
 8.099993-7 8.099993-7 4.811400+4 0.000000+0 1.009999-5 1.009999-53975 8454  204
 4.811500+4 0.000000+0 3.036105-5 2.148534-5 4.811500+4 1.000000+03975 8454  205
 1.723890-5 1.219930-5 4.811600+4 0.000000+0 1.886998-4 8.876082-53975 8454  206
 4.811700+4 0.000000+0 2.046998-4 7.761323-5 4.811700+4 1.000000+03975 8454  207
 1.852998-4 7.025760-5 4.811800+4 0.000000+0 8.312993-4 2.169503-43975 8454  208
 4.811900+4 0.000000+0 4.760996-4 1.071076-4 4.811900+4 1.000000+03975 8454  209
 4.904996-4 1.103472-4 4.812000+4 0.000000+0 1.243699-3 2.754700-43975 8454  210
 4.812100+4 0.000000+0 9.395991-4 1.379060-4 4.812100+4 1.000000+03975 8454  211
 3.974997-4 5.834146-5 4.812200+4 0.000000+0 4.163296-3 2.690286-43975 8454  212
 4.812300+4 0.000000+0 1.118329-2 4.056989-4 4.812300+4 1.000000+03975 8454  213
 2.599498-3 9.430259-5 4.812400+4 0.000000+0 3.565867-2 1.367403-33975 8454  214
 4.812500+4 0.000000+0 4.285381-2 1.958402-3 4.812500+4 1.000000+03975 8454  215
 2.029383-2 9.274200-4 4.812600+4 0.000000+0 6.371494-2 2.214017-33975 8454  216
 4.812700+4 0.000000+0 2.884998-2 1.728721-3 4.812800+4 0.000000+03975 8454  217
 8.309993-3 6.714376-4 4.812900+4 0.000000+0 5.949008-4 9.040754-53975 8454  218
 4.812900+4 1.000000+0 5.714982-4 8.685102-5 4.813000+4 0.000000+03975 8454  219
 1.323999-4 4.137470-5 4.813100+4 0.000000+0 3.099997-6 3.099997-63975 8454  220
 4.911500+4 0.000000+0 2.999997-7 2.999997-7 4.911500+4 1.000000+03975 8454  221
 0.000000+0 0.000000+0 4.911600+4 0.000000+0 1.094117-6 1.094117-63975 8454  222
 4.911600+4 1.000000+0 1.458822-6 1.458822-6 4.911600+4 2.000000+03975 8454  223
 5.470584-7 5.470584-7 4.911700+4 0.000000+0 1.541139-5 1.488938-53975 8454  224
 4.911700+4 1.000000+0 2.188599-6 2.114468-6 4.911800+4 0.000000+03975 8454  225
 2.143588-5 1.163204-5 4.911800+4 1.000000+0 2.444442-5 1.326461-53975 8454  226
 4.911800+4 2.000000+0 9.119651-6 4.948719-6 4.911900+4 0.000000+03975 8454  227
 1.516143-4 6.676684-5 4.911900+4 1.000000+0 1.828560-5 8.052485-63975 8454  228
 4.912000+4 0.000000+0 1.112270-4 3.868361-5 4.912000+4 1.000000+03975 8454  229
 1.429144-4 4.970413-5 4.912000+4 2.000000+0 6.355831-5 2.210492-53975 8454  230
 4.912100+4 0.000000+0 4.775489-4 1.322548-4 4.912100+4 1.000000+03975 8454  231
 5.205069-5 1.441518-5 4.912200+4 0.000000+0 3.852997-4 9.429177-53975 8454  232
 4.912200+4 1.000000+0 2.130998-4 5.215047-5 4.912200+4 2.000000+03975 8454  233
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 9.484383-4 1.433418-43975 8454  234
 4.912300+4 1.000000+0 1.567608-4 2.369196-5 4.912400+4 0.000000+03975 8454  235
 3.160197-3 1.717440-4 4.912400+4 1.000000+0 9.162992-4 4.979719-53975 8454  236
 4.912500+4 0.000000+0 1.481537-2 7.413123-4 4.912500+4 1.000000+03975 8454  237
 3.315319-3 1.658877-4 4.912600+4 0.000000+0 5.433764-2 3.781087-33975 8454  238
 4.912600+4 1.000000+0 6.964108-3 4.845978-4 4.912700+4 0.000000+03975 8454  239
 9.634748-2 2.879944-3 4.912700+4 1.000000+0 1.992752-2 5.956580-43975 8454  240
 4.912800+4 0.000000+0 7.588206-2 2.509069-3 4.912800+4 1.000000+03975 8454  241
 1.579765-2 5.223552-4 4.912800+4 2.000000+0 6.199316-3 2.049827-43975 8454  242
 4.912900+4 0.000000+0 4.011356-2 2.052476-3 4.912900+4 1.000000+03975 8454  243
 7.643600-3 3.910974-4 4.913000+4 0.000000+0 7.660384-3 5.655860-43975 8454  244
 4.913000+4 1.000000+0 2.000246-3 1.476833-4 4.913000+4 2.000000+03975 8454  245
 3.204959-3 2.366305-4 4.913100+4 0.000000+0 1.920494-3 2.113875-43975 8454  246
 4.913100+4 1.000000+0 3.239419-4 3.565606-5 4.913100+4 2.000000+03975 8454  247
 8.376176-5 9.219599-6 4.913200+4 0.000000+0 1.379999-4 4.125245-53975 8454  248
 4.913300+4 0.000000+0 1.020637-5 7.643433-6 4.913300+4 1.000000+03975 8454  249
 2.093615-6 1.567884-6 4.913400+4 0.000000+0 8.999992-7 8.999992-73975 8454  250
 5.011800+4 0.000000+0 9.999991-7 9.999991-7 5.011900+4 0.000000+03975 8454  251
 1.699999-6 1.699999-6 5.011900+4 1.000000+0 2.799998-6 2.799998-63975 8454  252
 5.012000+4 0.000000+0 2.599998-5 1.898962-5 5.012100+4 0.000000+03975 8454  253
 2.089998-5 1.037991-5 5.012100+4 1.000000+0 4.919996-5 2.443501-53975 8454  254
 5.012200+4 0.000000+0 1.597999-4 5.938536-5 5.012300+4 0.000000+03975 8454  255
 1.619215-4 5.066427-5 5.012300+4 1.000000+0 5.157835-5 1.613856-53975 8454  256
 5.012400+4 0.000000+0 3.001997-4 7.765340-5 5.012500+4 0.000000+03975 8454  257
 3.849762-4 7.751983-5 5.012500+4 1.000000+0 2.970232-4 5.980938-53975 8454  258
 5.012600+4 0.000000+0 7.560193-3 1.020606-3 5.012700+4 0.000000+03975 8454  259
