 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3988 0  0    0
 1.052680+5 0.000000+0          1          0          0          03988 8454    1
 0.000000+0 0.000000+0          0          0       2720        6803988 8454    2
 3.207900+4 0.000000+0 9.999994-8 9.999994-8 3.207900+4 1.000000+03988 8454    3
 9.999994-8 9.999994-8 3.208000+4 0.000000+0 1.999999-7 1.999999-73988 8454    4
 3.308300+4 0.000000+0 3.999998-7 3.999998-7 3.308400+4 0.000000+03988 8454    5
 1.333333-7 1.333333-7 3.308400+4 1.000000+0 6.666663-8 6.666663-83988 8454    6
 3.408300+4 0.000000+0 5.142854-7 5.142854-7 3.408300+4 1.000000+03988 8454    7
 8.571424-8 8.571424-8 3.408400+4 0.000000+0 2.999998-7 2.999998-73988 8454    8
 3.408500+4 0.000000+0 7.999996-7 7.999996-7 3.508400+4 0.000000+03988 8454    9
 3.999998-7 3.999998-7 3.508400+4 1.000000+0 0.000000+0 0.000000+03988 8454   10
 3.508500+4 0.000000+0 6.999996-7 6.999996-7 3.508600+4 0.000000+03988 8454   11
 2.999998-7 2.999998-7 3.508700+4 0.000000+0 8.999995-7 8.999995-73988 8454   12
 3.508800+4 0.000000+0 6.999996-7 6.999996-7 3.508900+4 0.000000+03988 8454   13
 4.999997-7 4.999997-7 3.608500+4 0.000000+0 2.999998-7 2.999998-73988 8454   14
 3.608500+4 1.000000+0 9.999994-8 9.999994-8 3.608600+4 0.000000+03988 8454   15
 9.999994-7 9.999994-7 3.608700+4 0.000000+0 2.599999-6 2.599999-63988 8454   16
 3.608800+4 0.000000+0 2.899998-6 2.899998-6 3.608900+4 0.000000+03988 8454   17
 2.399999-6 2.399999-6 3.609000+4 0.000000+0 1.699999-6 1.699999-63988 8454   18
 3.609100+4 0.000000+0 5.999997-7 5.999997-7 3.609200+4 0.000000+03988 8454   19
 4.999997-7 4.999997-7 3.708800+4 0.000000+0 1.999999-7 1.999999-73988 8454   20
 3.708900+4 0.000000+0 2.199999-6 2.199999-6 3.709000+4 0.000000+03988 8454   21
 9.529407-7 9.529407-7 3.709000+4 1.000000+0 1.747058-6 1.747058-63988 8454   22
 3.709100+4 0.000000+0 6.299996-6 6.299996-6 3.709200+4 0.000000+03988 8454   23
 3.699998-6 3.699998-6 3.709300+4 0.000000+0 3.899998-6 3.899998-63988 8454   24
 3.709400+4 0.000000+0 1.899999-6 1.899999-6 3.709500+4 0.000000+03988 8454   25
 3.999998-7 3.999998-7 3.808900+4 0.000000+0 3.999998-7 3.999998-73988 8454   26
 3.809000+4 0.000000+0 1.599999-6 1.599999-6 3.809100+4 0.000000+03988 8454   27
 3.199998-6 3.199998-6 3.809200+4 0.000000+0 5.999997-6 5.999997-63988 8454   28
 3.809300+4 0.000000+0 9.899994-6 9.899994-6 3.809400+4 0.000000+03988 8454   29
 8.799995-6 8.799995-6 3.809500+4 0.000000+0 7.199996-6 7.199996-63988 8454   30
 3.809600+4 0.000000+0 4.599997-6 4.599997-6 3.809700+4 0.000000+03988 8454   31
 1.199999-6 1.199999-6 3.809800+4 0.000000+0 4.999997-7 4.999997-73988 8454   32
 3.909100+4 0.000000+0 9.999994-8 9.999994-8 3.909100+4 1.000000+03988 8454   33
 9.999994-8 9.999994-8 3.909200+4 0.000000+0 6.999996-7 6.999996-73988 8454   34
 3.909300+4 0.000000+0 2.109090-6 2.109090-6 3.909300+4 1.000000+03988 8454   35
 7.909087-7 7.909087-7 3.909400+4 0.000000+0 7.299996-6 7.299996-63988 8454   36
 3.909500+4 0.000000+0 1.169999-5 1.169999-5 3.909600+4 0.000000+03988 8454   37
 1.229999-5 1.229999-5 3.909600+4 1.000000+0 2.999998-7 2.999998-73988 8454   38
 3.909700+4 0.000000+0 7.477473-6 7.477473-6 3.909700+4 1.000000+03988 8454   39
 2.522521-6 2.522521-6 3.909700+4 2.000000+0 0.000000+0 0.000000+03988 8454   40
 3.909800+4 0.000000+0 6.191136-6 6.191136-6 3.909800+4 1.000000+03988 8454   41
 1.108860-6 1.108860-6 3.909900+4 0.000000+0 2.799998-6 2.799998-63988 8454   42
 3.910000+4 0.000000+0 1.199999-6 1.199999-6 3.910000+4 1.000000+03988 8454   43
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 5.999997-7 5.999997-73988 8454   44
 4.009400+4 0.000000+0 2.999998-7 2.999998-7 4.009500+4 0.000000+03988 8454   45
 3.299998-6 3.299998-6 4.009600+4 0.000000+0 8.899995-6 8.899995-63988 8454   46
 4.009700+4 0.000000+0 1.709999-5 1.709999-5 4.009800+4 0.000000+03988 8454   47
 2.519999-5 2.519999-5 4.009900+4 0.000000+0 2.129999-5 2.129999-53988 8454   48
 4.010000+4 0.000000+0 1.659999-5 1.659999-5 4.010100+4 0.000000+03988 8454   49
 7.599996-6 7.599996-6 4.010200+4 0.000000+0 3.299998-6 3.299998-63988 8454   50
 4.010300+4 0.000000+0 1.199999-6 1.199999-6 4.010400+4 0.000000+03988 8454   51
 2.999998-7 2.999998-7 4.109600+4 0.000000+0 3.999998-7 3.999998-73988 8454   52
 4.109700+4 0.000000+0 3.099998-6 3.099998-6 4.109700+4 1.000000+03988 8454   53
 0.000000+0 0.000000+0 4.109800+4 0.000000+0 5.599997-6 5.599997-63988 8454   54
 4.109800+4 1.000000+0 2.099999-6 2.099999-6 4.109900+4 0.000000+03988 8454   55
 1.197586-5 1.197586-5 4.109900+4 1.000000+0 3.124136-6 3.124136-63988 8454   56
 4.110000+4 0.000000+0 1.469999-5 1.469999-5 4.110000+4 1.000000+03988 8454   57
 7.399996-6 7.399996-6 4.110100+4 0.000000+0 2.759998-5 2.759998-53988 8454   58
 4.110200+4 0.000000+0 2.175974-5 2.175974-5 4.110200+4 1.000000+03988 8454   59
 1.140248-6 1.140248-6 4.110300+4 0.000000+0 1.709999-5 1.709999-53988 8454   60
 4.110400+4 0.000000+0 6.381009-6 6.381009-6 4.110400+4 1.000000+03988 8454   61
 7.189870-7 7.189870-7 4.110500+4 0.000000+0 2.399999-6 2.399999-63988 8454   62
 4.110600+4 0.000000+0 5.999997-7 5.999997-7 4.110700+4 0.000000+03988 8454   63
 1.999999-7 1.999999-7 4.209800+4 0.000000+0 2.999998-7 2.999998-73988 8454   64
 4.209900+4 0.000000+0 2.199999-6 2.199999-6 4.210000+4 0.000000+03988 8454   65
 9.299995-6 9.299995-6 4.210100+4 0.000000+0 1.479999-5 1.479999-53988 8454   66
 4.210200+4 0.000000+0 3.699998-5 3.699998-5 4.210300+4 0.000000+03988 8454   67
 3.609998-5 3.609998-5 4.210400+4 0.000000+0 3.909998-5 3.909998-53988 8454   68
 4.210500+4 0.000000+0 1.969999-5 1.969999-5 4.210600+4 0.000000+03988 8454   69
 1.429999-5 1.429999-5 4.210700+4 0.000000+0 4.299998-6 4.299998-63988 8454   70
 4.210800+4 0.000000+0 1.899999-6 1.899999-6 4.210900+4 0.000000+03988 8454   71
 1.399999-6 1.399999-6 4.211000+4 0.000000+0 6.999996-7 6.999996-73988 8454   72
 4.211100+4 0.000000+0 1.999999-7 1.999999-7 4.310000+4 0.000000+03988 8454   73
 3.999998-7 3.999998-7 4.310100+4 0.000000+0 1.299999-6 1.299999-63988 8454   74
 4.310200+4 0.000000+0 4.907545-6 4.907545-6 4.310200+4 1.000000+03988 8454   75
 1.924527-7 1.924527-7 4.310300+4 0.000000+0 1.439999-5 1.439999-53988 8454   76
 4.310400+4 0.000000+0 2.799998-5 2.799998-5 4.310500+4 0.000000+03988 8454   77
 3.819998-5 3.819998-5 4.310600+4 0.000000+0 3.739998-5 3.739998-53988 8454   78
 4.310700+4 0.000000+0 3.229998-5 3.229998-5 4.310800+4 0.000000+03988 8454   79
 1.599999-5 1.599999-5 4.310900+4 0.000000+0 7.999996-6 7.999996-63988 8454   80
 4.311000+4 0.000000+0 6.399996-6 6.399996-6 4.311100+4 0.000000+03988 8454   81
 3.999998-6 3.999998-6 4.311200+4 0.000000+0 3.599998-6 3.599998-63988 8454   82
 4.311300+4 0.000000+0 2.099999-6 2.099999-6 4.311400+4 0.000000+03988 8454   83
 1.599999-6 1.599999-6 4.311500+4 0.000000+0 1.999999-7 1.999999-73988 8454   84
 4.410300+4 0.000000+0 8.999995-7 8.999995-7 4.410300+4 1.000000+03988 8454   85
 0.000000+0 0.000000+0 4.410400+4 0.000000+0 5.499997-6 5.499997-63988 8454   86
 4.410500+4 0.000000+0 1.289999-5 1.289999-5 4.410600+4 0.000000+03988 8454   87
 2.919998-5 2.919998-5 4.410700+4 0.000000+0 3.599998-5 3.599998-53988 8454   88
 4.410800+4 0.000000+0 4.759997-5 4.759997-5 4.410900+4 0.000000+03988 8454   89
 3.249998-5 3.249998-5 4.411000+4 0.000000+0 2.549999-5 2.549999-53988 8454   90
 4.411100+4 0.000000+0 1.579999-5 1.505410-5 4.411200+4 0.000000+03988 8454   91
 1.359999-5 1.359999-5 4.411300+4 0.000000+0 1.089999-5 1.084855-53988 8454   92
 4.411300+4 1.000000+0 6.199996-6 6.170737-6 4.411400+4 0.000000+03988 8454   93
 2.159999-5 1.689659-5 4.411500+4 0.000000+0 1.649999-5 1.597820-53988 8454   94
 4.411600+4 0.000000+0 1.059999-5 9.561598-6 4.411700+4 0.000000+03988 8454   95
 2.399999-6 2.399999-6 4.411800+4 0.000000+0 5.999997-7 5.999997-73988 8454   96
 4.411900+4 0.000000+0 1.999999-7 1.999999-7 4.510500+4 0.000000+03988 8454   97
 1.999999-7 1.999999-7 4.510500+4 1.000000+0 0.000000+0 0.000000+03988 8454   98
 4.510600+4 0.000000+0 1.218749-6 1.218749-6 4.510600+4 1.000000+03988 8454   99
 2.812498-7 2.812498-7 4.510700+4 0.000000+0 6.999996-6 6.999996-63988 8454  100
 4.510800+4 0.000000+0 7.540202-6 7.540202-6 4.510800+4 1.000000+03988 8454  101
 8.359789-6 8.359789-6 4.510900+4 0.000000+0 2.889998-5 2.889998-53988 8454  102
 4.511000+4 0.000000+0 3.219998-5 3.219998-5 4.511000+4 1.000000+03988 8454  103
 8.799995-6 8.799995-6 4.511100+4 0.000000+0 4.129998-5 4.129998-53988 8454  104
 4.511200+4 0.000000+0 2.745632-5 2.745632-5 4.511200+4 1.000000+03988 8454  105
 1.243666-6 1.243666-6 4.511300+4 0.000000+0 2.679999-5 2.679999-53988 8454  106
 4.511400+4 0.000000+0 3.426843-5 3.317243-5 4.511400+4 1.000000+03988 8454  107
 1.531550-6 1.482567-6 4.511500+4 0.000000+0 6.719996-5 4.400824-53988 8454  108
 4.511600+4 0.000000+0 6.417149-5 3.061158-5 4.511600+4 1.000000+03988 8454  109
 4.082845-5 1.947630-5 4.511700+4 0.000000+0 1.077999-4 3.739711-53988 8454  110
 4.511800+4 0.000000+0 7.129996-5 3.238202-5 4.511900+4 0.000000+03988 8454  111
 3.399998-5 1.677419-5 4.512000+4 0.000000+0 7.699996-6 7.699996-63988 8454  112
 4.512100+4 0.000000+0 2.199999-6 2.199999-6 4.512200+4 0.000000+03988 8454  113
 1.999999-7 1.999999-7 4.610700+4 0.000000+0 3.999998-7 3.999998-73988 8454  114
 4.610700+4 1.000000+0 0.000000+0 0.000000+0 4.610800+4 0.000000+03988 8454  115
 9.999994-7 9.999994-7 4.610900+4 0.000000+0 3.699998-6 3.699998-63988 8454  116
 4.610900+4 1.000000+0 1.599999-6 1.599999-6 4.611000+4 0.000000+03988 8454  117
 1.019999-5 1.019999-5 4.611100+4 0.000000+0 1.819999-5 1.819999-53988 8454  118
 4.611100+4 1.000000+0 4.399998-6 4.399998-6 4.611200+4 0.000000+03988 8454  119
 3.719998-5 3.719998-5 4.611300+4 0.000000+0 1.959999-5 1.959999-53988 8454  120
 4.611300+4 1.000000+0 1.289999-5 1.289999-5 4.611400+4 0.000000+03988 8454  121
 3.339998-5 3.339998-5 4.611500+4 0.000000+0 2.849998-5 2.506396-53988 8454  122
 4.611500+4 1.000000+0 1.209999-5 1.064119-5 4.611600+4 0.000000+03988 8454  123
 1.010999-4 4.711589-5 4.611700+4 0.000000+0 1.926999-4 6.880169-53988 8454  124
 4.611700+4 1.000000+0 6.059997-5 2.163665-5 4.611800+4 0.000000+03988 8454  125
 4.725997-4 1.220042-4 4.611900+4 0.000000+0 5.596997-4 1.115971-43988 8454  126
 4.612000+4 0.000000+0 4.497997-4 8.165110-5 4.612100+4 0.000000+03988 8454  127
 2.280999-4 5.570945-5 4.612200+4 0.000000+0 7.689996-5 2.626592-53988 8454  128
 4.612300+4 0.000000+0 1.729999-5 1.404034-5 4.612400+4 0.000000+03988 8454  129
 2.099999-6 2.099999-6 4.711000+4 0.000000+0 2.999998-7 2.999998-73988 8454  130
 4.711000+4 1.000000+0 2.999998-7 2.999998-7 4.711100+4 0.000000+03988 8454  131
 5.249997-7 5.249997-7 4.711100+4 1.000000+0 2.274999-6 2.274999-63988 8454  132
 4.711200+4 0.000000+0 6.199997-6 6.199997-6 4.711300+4 0.000000+03988 8454  133
 4.900532-6 4.900532-6 4.711300+4 1.000000+0 1.089946-5 1.089946-53988 8454  134
 4.711400+4 0.000000+0 9.892677-6 9.892677-6 4.711400+4 1.000000+03988 8454  135
 1.090731-5 1.090731-5 4.711500+4 0.000000+0 9.155482-6 9.155482-63988 8454  136
 4.711500+4 1.000000+0 1.944450-5 1.944450-5 4.711600+4 0.000000+03988 8454  137
 1.453554-5 1.453554-5 4.711600+4 1.000000+0 1.686444-5 1.686444-53988 8454  138
 4.711700+4 0.000000+0 2.239815-5 1.401040-5 4.711700+4 1.000000+03988 8454  139
 4.020181-5 2.514687-5 4.711800+4 0.000000+0 1.178895-4 4.068918-53988 8454  140
 4.711800+4 1.000000+0 1.079104-4 3.724490-5 4.711900+4 0.000000+03988 8454  141
 2.695785-4 5.430162-5 4.711900+4 1.000000+0 4.960211-4 9.991431-53988 8454  142
 4.712000+4 0.000000+0 1.370295-3 1.895384-4 4.712000+4 1.000000+03988 8454  143
 3.171043-4 4.386169-5 4.712100+4 0.000000+0 2.399499-3 2.637947-43988 8454  144
 4.712200+4 0.000000+0 1.989861-3 1.840763-4 4.712200+4 1.000000+03988 8454  145
 2.060380-4 1.905999-5 4.712300+4 0.000000+0 1.293699-3 1.315672-43988 8454  146
 4.712400+4 0.000000+0 4.206208-4 7.280899-5 4.712400+4 1.000000+03988 8454  147
 6.237896-5 1.079773-5 4.712500+4 0.000000+0 1.189999-4 3.169853-53988 8454  148
 4.712600+4 0.000000+0 1.659999-5 1.189176-5 4.712700+4 0.000000+03988 8454  149
 1.699999-6 1.699999-6 4.811200+4 0.000000+0 1.999999-7 1.999999-73988 8454  150
 4.811300+4 0.000000+0 6.923073-7 6.923073-7 4.811300+4 1.000000+03988 8454  151
 3.076921-7 3.076921-7 4.811400+4 0.000000+0 3.199998-6 3.199998-63988 8454  152
 4.811500+4 0.000000+0 3.689187-6 3.689187-6 4.811500+4 1.000000+03988 8454  153
 2.810809-6 2.810809-6 4.811600+4 0.000000+0 1.849999-5 1.849999-53988 8454  154
 4.811700+4 0.000000+0 1.089999-5 1.089999-5 4.811700+4 1.000000+03988 8454  155
 8.299995-6 8.299995-6 4.811800+4 0.000000+0 2.879998-5 2.699400-53988 8454  156
 4.811900+4 0.000000+0 5.059997-5 2.329035-5 4.811900+4 1.000000+03988 8454  157
 3.359998-5 1.546553-5 4.812000+4 0.000000+0 4.805997-4 8.697348-53988 8454  158
 4.812100+4 0.000000+0 1.488899-3 1.757324-4 4.812100+4 1.000000+03988 8454  159
 3.597998-4 4.246660-5 4.812200+4 0.000000+0 4.675997-3 3.745973-43988 8454  160
 4.812300+4 0.000000+0 6.190397-3 3.967640-4 4.812300+4 1.000000+03988 8454  161
 1.548999-3 9.928072-5 4.812400+4 0.000000+0 8.169695-3 3.955126-43988 8454  162
 4.812500+4 0.000000+0 3.742562-3 1.982506-4 4.812500+4 1.000000+03988 8454  163
 1.839735-3 9.745424-5 4.812600+4 0.000000+0 2.398299-3 1.763511-43988 8454  164
 4.812700+4 0.000000+0 6.836996-4 9.655783-5 4.812800+4 0.000000+03988 8454  165
 1.255999-4 3.682114-5 4.812900+4 0.000000+0 6.260314-6 5.394369-63988 8454  166
 4.812900+4 1.000000+0 5.339680-6 4.601080-6 4.813000+4 0.000000+03988 8454  167
 3.999998-7 3.999998-7 4.911600+4 0.000000+0 7.941172-7 7.941172-73988 8454  168
 4.911600+4 1.000000+0 5.294115-7 5.294115-7 4.911600+4 2.000000+03988 8454  169
 1.764705-7 1.764705-7 4.911700+4 0.000000+0 3.639998-6 3.639998-63988 8454  170
 4.911700+4 1.000000+0 5.599997-7 5.599997-7 4.911800+4 0.000000+03988 8454  171
 3.662649-6 3.662649-6 4.911800+4 1.000000+0 3.113251-6 3.113251-63988 8454  172
 4.911800+4 2.000000+0 8.240960-7 8.240960-7 4.911900+4 0.000000+03988 8454  173
 1.088999-5 1.088999-5 4.911900+4 1.000000+0 1.709999-6 1.709999-63988 8454  174
 4.912000+4 0.000000+0 1.181703-5 1.181703-5 4.912000+4 1.000000+03988 8454  175
 8.330040-6 8.330040-6 4.912000+4 2.000000+0 1.452914-6 1.452914-63988 8454  176
 4.912100+4 0.000000+0 9.022291-5 3.612343-5 4.912100+4 1.000000+03988 8454  177
 2.287703-5 9.159501-6 4.912200+4 0.000000+0 6.716996-4 8.435230-53988 8454  178
 4.912200+4 1.000000+0 7.519996-5 9.443640-6 4.912200+4 2.000000+03988 8454  179
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 2.727008-3 2.066854-43988 8454  180
 4.912300+4 1.000000+0 6.338898-4 4.804378-5 4.912400+4 0.000000+03988 8454  181
 7.824096-3 4.252165-4 4.912400+4 1.000000+0 2.079899-3 1.130364-43988 8454  182
 4.912500+4 0.000000+0 1.534521-2 5.582205-4 4.912500+4 1.000000+03988 8454  183
 3.399275-3 1.236571-4 4.912600+4 0.000000+0 2.008540-2 5.856860-43988 8454  184
 4.912600+4 1.000000+0 2.610382-3 7.611818-5 4.912700+4 0.000000+03988 8454  185
 1.475342-2 4.001299-4 4.912700+4 1.000000+0 3.040669-3 8.246646-53988 8454  186
 4.912800+4 0.000000+0 6.940591-3 2.647375-4 4.912800+4 1.000000+03988 8454  187
 1.498326-3 5.715122-5 4.912800+4 2.000000+0 5.721776-4 2.182478-53988 8454  188
 4.912900+4 0.000000+0 2.442219-3 2.268219-4 4.912900+4 1.000000+03988 8454  189
 4.564796-4 4.239569-5 4.913000+4 0.000000+0 2.920889-4 5.197025-53988 8454  190
 4.913000+4 1.000000+0 7.306516-5 1.300020-5 4.913000+4 2.000000+03988 8454  191
 1.211456-4 2.155497-5 4.913100+4 0.000000+0 2.932221-5 1.416800-53988 8454  192
 4.913100+4 1.000000+0 5.729626-6 2.768460-6 4.913100+4 2.000000+03988 8454  193
 1.348147-6 6.514025-7 4.913200+4 0.000000+0 1.099999-6 1.099999-63988 8454  194
 5.011800+4 0.000000+0 5.999997-7 5.999997-7 5.011900+4 0.000000+03988 8454  195
 1.499999-6 1.499999-6 5.011900+4 1.000000+0 8.999995-7 8.999995-73988 8454  196
 5.012000+4 0.000000+0 4.499997-6 4.499997-6 5.012100+4 0.000000+03988 8454  197
 3.699998-6 3.699998-6 5.012100+4 1.000000+0 3.799998-6 3.799998-63988 8454  198
 5.012200+4 0.000000+0 1.619999-5 1.594307-5 5.012300+4 0.000000+03988 8454  199
 5.282722-5 1.851609-5 5.012300+4 1.000000+0 5.547272-5 1.944334-53988 8454  200
 5.012400+4 0.000000+0 8.853995-4 1.250894-4 5.012500+4 0.000000+03988 8454  201
 2.287535-3 1.676857-4 5.012500+4 1.000000+0 2.414662-3 1.770046-43988 8454  202
 5.012600+4 0.000000+0 1.580599-2 1.061109-3 5.012700+4 0.000000+03988 8454  203
 1.727206-2 7.804765-4 5.012700+4 1.000000+0 1.697012-2 7.668325-43988 8454  204
 5.012800+4 0.000000+0 4.659059-2 2.196959-3 5.012800+4 1.000000+03988 8454  205
 4.853076-3 2.288447-4 5.012900+4 0.000000+0 2.642438-2 1.331253-33988 8454  206
 5.012900+4 1.000000+0 2.033879-2 1.024662-3 5.013000+4 0.000000+03988 8454  207
 1.956259-2 1.491258-3 5.013000+4 1.000000+0 2.614202-3 1.992809-43988 8454  208
 5.013100+4 0.000000+0 2.976251-3 3.476603-4 5.013100+4 1.000000+03988 8454  209
 1.988346-3 2.322617-4 5.013200+4 0.000000+0 7.688996-4 1.289771-43988 8454  210
 5.013300+4 0.000000+0 3.009998-5 1.708445-5 5.013400+4 0.000000+03988 8454  211
 1.299999-6 1.299999-6 5.112000+4 0.000000+0 9.999994-8 9.999994-83988 8454  212
 5.112000+4 1.000000+0 9.999994-8 9.999994-8 5.112100+4 0.000000+03988 8454  213
 9.999994-7 9.999994-7 5.112200+4 0.000000+0 1.326315-6 1.326315-63988 8454  214
 5.112200+4 1.000000+0 4.736840-7 4.736840-7 5.112300+4 0.000000+03988 8454  215
 3.199998-6 3.199998-6 5.112400+4 0.000000+0 4.864862-6 4.864862-63988 8454  216
 5.112400+4 1.000000+0 3.333332-6 3.333332-6 5.112400+4 2.000000+03988 8454  217
 1.801801-6 1.801801-6 5.112500+4 0.000000+0 9.099995-5 3.506356-53988 8454  218
 5.112600+4 0.000000+0 8.505668-5 1.068919-5 5.112600+4 1.000000+03988 8454  219
 2.443842-4 3.071211-5 5.112600+4 2.000000+0 4.801587-4 6.034223-53988 8454  220
 5.112700+4 0.000000+0 4.910297-3 4.995884-4 5.112800+4 0.000000+03988 8454  221
 2.759192-3 3.894839-4 5.112800+4 1.000000+0 1.909970-2 2.696088-33988 8454  222
 5.112900+4 0.000000+0 5.070859-2 1.796304-3 5.112900+4 1.000000+03988 8454  223
 6.663849-4 2.360605-5 5.113000+4 0.000000+0 4.499857-2 1.087014-33988 8454  224
 5.113000+4 1.000000+0 5.613937-2 1.356138-3 5.113100+4 0.000000+03988 8454  225
 8.042166-2 3.143248-3 5.113200+4 0.000000+0 2.802968-2 2.481549-33988 8454  226
 5.113200+4 1.000000+0 2.865805-3 2.537180-4 5.113300+4 0.000000+03988 8454  227
 8.252095-3 8.708495-4 5.113400+4 0.000000+0 4.032414-4 7.264843-53988 8454  228
 5.113400+4 1.000000+0 3.022582-4 5.445517-5 5.113500+4 0.000000+03988 8454  229
 7.039996-5 3.325808-5 5.113600+4 0.000000+0 4.999997-6 4.999997-63988 8454  230
 5.212300+4 0.000000+0 9.999994-8 9.999994-8 5.212300+4 1.000000+03988 8454  231
 2.999998-7 2.999998-7 5.212400+4 0.000000+0 1.299999-6 1.299999-63988 8454  232
 5.212500+4 0.000000+0 4.999997-7 4.999997-7 5.212500+4 1.000000+03988 8454  233
 4.999997-7 4.999997-7 5.212600+4 0.000000+0 6.599996-6 6.599996-63988 8454  234
 5.212700+4 0.000000+0 5.012166-5 2.035701-5 5.212700+4 1.000000+03988 8454  235
 2.337830-5 9.495141-6 5.212800+4 0.000000+0 9.459995-4 2.770032-43988 8454  236
 5.212900+4 0.000000+0 5.743270-3 9.225591-4 5.212900+4 1.000000+03988 8454  237
 2.744426-3 4.408456-4 5.213000+4 0.000000+0 4.818257-2 5.281533-33988 8454  238
 5.213100+4 0.000000+0 6.364528-2 2.411885-3 5.213100+4 1.000000+03988 8454  239
 3.454866-2 1.309247-3 5.213200+4 0.000000+0 1.233822-1 2.925422-33988 8454  240
 5.213300+4 0.000000+0 5.065267-2 3.092324-3 5.213300+4 1.000000+03988 8454  241
 1.878309-2 1.146700-3 5.213400+4 0.000000+0 3.182658-2 2.726655-33988 8454  242
 5.213500+4 0.000000+0 4.847597-3 6.776860-4 5.213600+4 0.000000+03988 8454  243
 9.596995-4 1.673342-4 5.213700+4 0.000000+0 8.799995-5 3.406409-53988 8454  244
 5.213800+4 0.000000+0 8.099995-6 8.099995-6 5.213900+4 0.000000+03988 8454  245
 1.999999-7 1.999999-7 5.312600+4 0.000000+0 6.999996-7 6.999996-73988 8454  246
 5.312700+4 0.000000+0 6.999996-7 6.999996-7 5.312800+4 0.000000+03988 8454  247
 2.899998-6 2.899998-6 5.312900+4 0.000000+0 7.069996-5 3.912888-53988 8454  248
 5.313000+4 0.000000+0 8.336046-4 2.738483-4 5.313000+4 1.000000+03988 8454  249
 7.690945-4 2.526560-4 5.313100+4 0.000000+0 1.801029-2 3.173514-33988 8454  250
 5.313200+4 0.000000+0 4.817617-2 3.774562-3 5.313200+4 1.000000+03988 8454  251
 4.475098-3 3.506201-4 5.313300+4 0.000000+0 1.023725-1 3.015144-33988 8454  252
 5.313300+4 1.000000+0 2.084410-3 6.139145-5 5.313400+4 0.000000+03988 8454  253
 9.397265-2 2.549692-3 5.313400+4 1.000000+0 9.450289-3 2.564079-43988 8454  254
 5.313500+4 0.000000+0 7.737416-2 4.829109-3 5.313600+4 0.000000+03988 8454  255
 1.543662-2 1.561379-3 5.313600+4 1.000000+0 5.821564-3 5.888378-43988 8454  256
 5.313700+4 0.000000+0 6.398496-3 8.512874-4 5.313800+4 0.000000+03988 8454  257
 1.015499-3 1.930587-4 5.313900+4 0.000000+0 1.466999-4 4.281730-53988 8454  258
 5.314000+4 0.000000+0 2.749998-5 1.540398-5 5.314100+4 0.000000+03988 8454  259
