 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3612 0  0    0
 4.294474-4 1.574831-4 3.909300+4 1.000000+0 1.377522-4 5.051528-53612 8454  108
 3.909400+4 0.000000+0 2.295499-3 6.019271-4 3.909500+4 0.000000+03612 8454  109
 7.582396-3 1.270052-3 3.909600+4 0.000000+0 1.338604-2 1.474614-33612 8454  110
 3.909600+4 1.000000+0 3.441573-4 3.791258-5 3.909700+4 0.000000+03612 8454  111
 1.522683-2 1.140431-3 3.909700+4 1.000000+0 5.491380-3 4.112832-43612 8454  112
 3.909700+4 2.000000+0 1.737559-7 1.301364-8 3.909800+4 0.000000+03612 8454  113
 1.505568-2 1.244450-3 3.909800+4 1.000000+0 4.643205-3 3.837911-43612 8454  114
 3.909900+4 0.000000+0 1.688749-2 1.727139-3 3.910000+4 0.000000+03612 8454  115
 8.646095-3 1.279168-3 3.910000+4 1.000000+0 0.000000+0 0.000000+03612 8454  116
 3.910100+4 0.000000+0 3.467098-3 6.347952-4 3.910200+4 0.000000+03612 8454  117
 8.848995-4 2.181143-4 3.910200+4 1.000000+0 0.000000+0 0.000000+03612 8454  118
 3.910300+4 0.000000+0 1.804999-4 6.479950-5 3.910400+4 0.000000+03612 8454  119
 2.129999-5 1.644672-5 3.910500+4 0.000000+0 2.099999-6 2.099999-63612 8454  120
 4.009200+4 0.000000+0 6.999996-7 6.999996-7 4.009300+4 0.000000+03612 8454  121
 1.079999-5 1.079999-5 4.009400+4 0.000000+0 9.929994-5 5.549080-53612 8454  122
 4.009500+4 0.000000+0 6.700996-4 2.575089-4 4.009600+4 0.000000+03612 8454  123
 3.288898-3 8.425293-4 4.009700+4 0.000000+0 8.745595-3 1.597502-33612 8454  124
 4.009800+4 0.000000+0 1.932849-2 2.186101-3 4.009900+4 0.000000+03612 8454  125
 2.501249-2 1.883269-3 4.010000+4 0.000000+0 3.206658-2 2.265140-33612 8454  126
 4.010100+4 0.000000+0 2.320179-2 2.459063-3 4.010200+4 0.000000+03612 8454  127
 1.452189-2 1.962600-3 4.010300+4 0.000000+0 5.563097-3 9.800208-43612 8454  128
 4.010400+4 0.000000+0 1.807199-3 4.120514-4 4.010500+4 0.000000+03612 8454  129
 3.491998-4 1.028485-4 4.010600+4 0.000000+0 5.889997-5 2.680625-53612 8454  130
 4.010700+4 0.000000+0 5.299997-6 5.299997-6 4.010800+4 0.000000+03612 8454  131
 2.999998-7 2.999998-7 4.109500+4 0.000000+0 3.666665-6 3.666665-63612 8454  132
 4.109500+4 1.000000+0 8.333328-7 8.333328-7 4.109600+4 0.000000+03612 8454  133
 3.879998-5 3.112112-5 4.109700+4 0.000000+0 3.040998-4 1.336146-43612 8454  134
 4.109700+4 1.000000+0 2.009999-5 8.831482-6 4.109800+4 0.000000+03612 8454  135
 1.001999-3 3.180340-4 4.109800+4 1.000000+0 4.875997-4 1.547638-43612 8454  136
 4.109900+4 0.000000+0 4.315319-3 9.744992-4 4.109900+4 1.000000+03612 8454  137
 1.084678-3 2.449454-4 4.110000+4 0.000000+0 8.081596-3 1.271090-33612 8454  138
 4.110000+4 1.000000+0 4.238198-3 6.665925-4 4.110100+4 0.000000+03612 8454  139
 2.484309-2 2.327988-3 4.110200+4 0.000000+0 2.788951-2 1.917137-33612 8454  140
 4.110200+4 1.000000+0 1.652577-3 1.135989-4 4.110300+4 0.000000+03612 8454  141
 3.029798-2 2.346974-3 4.110400+4 0.000000+0 1.829682-2 2.167343-33612 8454  142
 4.110400+4 1.000000+0 1.052371-3 1.246582-4 4.110500+4 0.000000+03612 8454  143
 1.059509-2 1.532317-3 4.110600+4 0.000000+0 3.784798-3 6.856811-43612 8454  144
 4.110700+4 0.000000+0 1.079999-3 2.400558-4 4.110800+4 0.000000+03612 8454  145
 1.923999-4 6.481322-5 4.110900+4 0.000000+0 2.769998-5 2.035045-53612 8454  146
 4.111000+4 0.000000+0 2.399999-6 2.399999-6 4.111100+4 0.000000+03612 8454  147
 1.999999-7 1.999999-7 4.209700+4 0.000000+0 2.599999-6 2.599999-63612 8454  148
 4.209800+4 0.000000+0 2.819998-5 2.819998-5 4.209900+4 0.000000+03612 8454  149
 2.056999-4 9.531570-5 4.210000+4 0.000000+0 1.241599-3 4.439965-43612 8454  150
 4.210100+4 0.000000+0 3.916798-3 9.566107-4 4.210200+4 0.000000+03612 8454  151
 1.201769-2 2.020756-3 4.210300+4 0.000000+0 2.009219-2 2.073349-33612 8454  152
 4.210400+4 0.000000+0 3.184048-2 1.614519-3 4.210500+4 0.000000+03612 8454  153
 2.939808-2 1.447657-3 4.210600+4 0.000000+0 2.557399-2 2.366013-33612 8454  154
 4.210700+4 0.000000+0 1.312099-2 1.703765-3 4.210800+4 0.000000+03612 8454  155
 6.119397-3 1.014724-3 4.210900+4 0.000000+0 1.645799-3 3.718308-43612 8454  156
 4.211000+4 0.000000+0 3.781998-4 1.061873-4 4.211100+4 0.000000+03612 8454  157
 4.379998-5 2.392833-5 4.211200+4 0.000000+0 4.599997-6 4.599997-63612 8454  158
 4.211300+4 0.000000+0 1.999999-7 1.999999-7 4.309900+4 0.000000+03612 8454  159
 3.999998-7 3.999998-7 4.309900+4 1.000000+0 0.000000+0 0.000000+03612 8454  160
 4.310000+4 0.000000+0 6.799996-6 6.799996-6 4.310100+4 0.000000+03612 8454  161
 6.909996-5 5.070969-5 4.310200+4 0.000000+0 3.814801-4 1.569024-43612 8454  162
 4.310200+4 1.000000+0 2.121965-5 8.727623-6 4.310300+4 0.000000+03612 8454  163
 2.027999-3 6.161621-4 4.310400+4 0.000000+0 5.927697-3 1.300184-33612 8454  164
 4.310500+4 0.000000+0 1.565379-2 2.075264-3 4.310600+4 0.000000+03612 8454  165
 2.480249-2 1.930611-3 4.310700+4 0.000000+0 3.449268-2 2.382278-33612 8454  166
 4.310800+4 0.000000+0 2.890688-2 2.895485-3 4.310900+4 0.000000+03612 8454  167
 2.006599-2 2.828133-3 4.311000+4 0.000000+0 8.796595-3 1.605269-33612 8454  168
 4.311100+4 0.000000+0 2.904698-3 6.425487-4 4.311200+4 0.000000+03612 8454  169
 5.686997-4 1.664998-4 4.311300+4 0.000000+0 8.949995-5 3.725138-53612 8454  170
 4.311400+4 0.000000+0 1.119999-5 1.119999-5 4.311500+4 0.000000+03612 8454  171
 3.299998-6 3.299998-6 4.311600+4 0.000000+0 1.199999-6 1.199999-63612 8454  172
 4.410100+4 0.000000+0 1.999999-7 1.999999-7 4.410200+4 0.000000+03612 8454  173
 2.899998-6 2.899998-6 4.410300+4 0.000000+0 2.759999-5 2.291696-53612 8454  174
 4.410300+4 1.000000+0 6.099997-6 5.064981-6 4.410400+4 0.000000+03612 8454  175
 2.722998-4 1.234806-4 4.410500+4 0.000000+0 1.196699-3 4.051293-43612 8454  176
 4.410600+4 0.000000+0 5.023197-3 1.207117-3 4.410700+4 0.000000+03612 8454  177
 1.126469-2 1.808389-3 4.410800+4 0.000000+0 2.242029-2 2.540794-33612 8454  178
 4.410900+4 0.000000+0 2.442559-2 2.764282-3 4.411000+4 0.000000+03612 8454  179
 2.357989-2 3.213279-3 4.411100+4 0.000000+0 1.242659-2 2.109613-33612 8454  180
 4.411200+4 0.000000+0 5.940497-3 1.076659-3 4.411300+4 0.000000+03612 8454  181
 9.141995-4 1.943920-4 4.411300+4 1.000000+0 7.844996-4 1.668131-43612 8454  182
 4.411400+4 0.000000+0 5.109997-4 1.334248-4 4.411500+4 0.000000+03612 8454  183
 1.237999-4 4.958604-5 4.411600+4 0.000000+0 3.909998-5 1.954636-53612 8454  184
 4.411700+4 0.000000+0 6.999996-6 6.999996-6 4.411800+4 0.000000+03612 8454  185
 1.199999-6 1.199999-6 4.411900+4 0.000000+0 1.999999-7 1.999999-73612 8454  186
 4.510400+4 0.000000+0 1.999999-7 1.999999-7 4.510400+4 1.000000+03612 8454  187
 9.999995-8 9.999995-8 4.510500+4 0.000000+0 9.206190-6 9.206190-63612 8454  188
 4.510500+4 1.000000+0 1.093805-6 1.093805-6 4.510600+4 0.000000+03612 8454  189
 4.102506-5 2.049998-5 4.510600+4 1.000000+0 3.887490-5 1.942556-53612 8454  190
 4.510700+4 0.000000+0 5.290997-4 1.968467-4 4.510800+4 0.000000+03612 8454  191
 6.331388-4 1.583870-4 4.510800+4 1.000000+0 1.207160-3 3.019851-43612 8454  192
 4.510900+4 0.000000+0 5.048897-3 9.651175-4 4.511000+4 0.000000+03612 8454  193
 7.368196-3 1.075471-3 4.511000+4 1.000000+0 9.034995-4 1.318759-43612 8454  194
 4.511100+4 0.000000+0 1.071699-2 1.440897-3 4.511200+4 0.000000+03612 8454  195
 7.868504-3 1.217125-3 4.511200+4 1.000000+0 2.227917-4 3.446211-53612 8454  196
 4.511300+4 0.000000+0 5.125597-3 9.004184-4 4.511400+4 0.000000+03612 8454  197
 2.015484-3 4.153498-4 4.511400+4 1.000000+0 5.471462-5 1.127556-53612 8454  198
 4.511500+4 0.000000+0 7.405996-4 1.722019-4 4.511600+4 0.000000+03612 8454  199
 7.675445-5 2.378771-5 4.511600+4 1.000000+0 1.117454-4 3.463211-53612 8454  200
 4.511700+4 0.000000+0 4.759997-5 2.523745-5 4.511800+4 0.000000+03612 8454  201
 8.999995-6 8.999995-6 4.511900+4 0.000000+0 6.999996-7 6.999996-73612 8454  202
 4.512000+4 0.000000+0 2.999998-7 2.999998-7 4.610700+4 0.000000+03612 8454  203
 1.699999-6 1.699999-6 4.610700+4 1.000000+0 9.999994-7 9.999994-73612 8454  204
 4.610800+4 0.000000+0 2.989998-5 2.531338-5 4.610900+4 0.000000+03612 8454  205
 7.399996-5 2.884189-5 4.610900+4 1.000000+0 6.459996-5 2.517819-53612 8454  206
 4.611000+4 0.000000+0 5.170997-4 1.478757-4 4.611100+4 0.000000+03612 8454  207
 4.995997-4 8.666505-5 4.611100+4 1.000000+0 4.574997-4 7.936201-53612 8454  208
 4.611200+4 0.000000+0 1.493199-3 2.288426-4 4.611300+4 0.000000+03612 8454  209
 4.636997-4 7.850813-5 4.611300+4 1.000000+0 7.163996-4 1.212923-43612 8454  210
 4.611400+4 0.000000+0 8.546995-4 1.515542-4 4.611500+4 0.000000+03612 8454  211
 1.876999-4 4.837795-5 4.611500+4 1.000000+0 1.585999-4 4.087769-53612 8454  212
 4.611600+4 0.000000+0 1.331999-4 4.335382-5 4.611700+4 0.000000+03612 8454  213
 1.769999-5 1.137322-5 4.611700+4 1.000000+0 1.389999-5 8.931515-63612 8454  214
 4.611800+4 0.000000+0 8.199995-6 8.199995-6 4.611900+4 0.000000+03612 8454  215
 1.099999-6 1.099999-6 4.612000+4 0.000000+0 3.999998-7 3.999998-73612 8454  216
 4.710900+4 0.000000+0 0.000000+0 0.000000+0 4.710900+4 1.000000+03612 8454  217
 2.999998-7 2.999998-7 4.711000+4 0.000000+0 6.263154-7 6.263154-73612 8454  218
 4.711000+4 1.000000+0 1.073684-6 1.073684-6 4.711100+4 0.000000+03612 8454  219
 2.062068-6 2.062068-6 4.711100+4 1.000000+0 8.337926-6 8.337926-63612 8454  220
 4.711200+4 0.000000+0 2.519999-5 1.795026-5 4.711300+4 0.000000+03612 8454  221
 1.061917-5 4.880093-6 4.711300+4 1.000000+0 3.498080-5 1.607560-53612 8454  222
 4.711400+4 0.000000+0 1.696190-5 7.417393-6 4.711400+4 1.000000+03612 8454  223
 3.073807-5 1.344167-5 4.711500+4 0.000000+0 9.878899-6 4.952762-63612 8454  224
 4.711500+4 1.000000+0 3.322108-5 1.665531-5 4.711600+4 0.000000+03612 8454  225
 1.235651-5 8.844754-6 4.711600+4 1.000000+0 1.664347-5 1.191334-53612 8454  226
 4.711700+4 0.000000+0 2.968046-6 2.558786-6 4.711700+4 1.000000+03612 8454  227
 1.223195-5 1.054530-5 4.711800+4 0.000000+0 1.967104-6 1.967104-63612 8454  228
 4.711800+4 1.000000+0 4.532892-6 4.532892-6 4.711900+4 0.000000+03612 8454  229
 2.653845-7 2.653845-7 4.711900+4 1.000000+0 2.034614-6 2.034614-63612 8454  230
 4.712000+4 0.000000+0 4.615382-7 4.615382-7 4.712000+4 1.000000+03612 8454  231
 5.384613-7 5.384613-7 4.712100+4 0.000000+0 6.999996-7 6.999996-73612 8454  232
 4.712200+4 0.000000+0 6.999996-7 6.999996-7 4.712200+4 1.000000+03612 8454  233
 0.000000+0 0.000000+0 4.712300+4 0.000000+0 7.999996-7 7.999996-73612 8454  234
 4.712400+4 0.000000+0 8.571424-7 8.571424-7 4.712400+4 1.000000+03612 8454  235
 6.428568-7 6.428568-7 4.712500+4 0.000000+0 1.599999-6 1.599999-63612 8454  236
 4.712600+4 0.000000+0 1.899999-6 1.899999-6 4.712700+4 0.000000+03612 8454  237
 1.199999-6 1.199999-6 4.712800+4 0.000000+0 1.999999-7 1.999999-73612 8454  238
 4.811300+4 0.000000+0 1.333333-7 1.333333-7 4.811300+4 1.000000+03612 8454  239
 6.666663-8 6.666663-8 4.811400+4 0.000000+0 6.999996-7 6.999996-73612 8454  240
 4.811500+4 0.000000+0 1.145454-6 1.145454-6 4.811500+4 1.000000+03612 8454  241
 6.545451-7 6.545451-7 4.811600+4 0.000000+0 1.399999-6 1.399999-63612 8454  242
 4.811700+4 0.000000+0 6.999996-7 6.999996-7 4.811700+4 1.000000+03612 8454  243
 5.999997-7 5.999997-7 4.811800+4 0.000000+0 1.699999-6 1.699999-63612 8454  244
 4.811900+4 0.000000+0 3.999998-7 3.999998-7 4.811900+4 1.000000+03612 8454  245
 7.999996-7 7.999996-7 4.812000+4 0.000000+0 8.999995-7 8.999995-73612 8454  246
 4.812100+4 0.000000+0 6.999996-7 6.999996-7 4.812100+4 1.000000+03612 8454  247
 1.999999-7 1.999999-7 4.812200+4 0.000000+0 6.999996-7 6.999996-73612 8454  248
 4.812300+4 0.000000+0 9.999995-7 9.999995-7 4.812300+4 1.000000+03612 8454  249
 6.999996-7 6.999996-7 4.812400+4 0.000000+0 5.399997-6 5.399997-63612 8454  250
 4.812500+4 0.000000+0 6.906246-6 6.237588-6 4.812500+4 1.000000+03612 8454  251
 1.009374-5 9.116475-6 4.812600+4 0.000000+0 3.249998-5 2.055688-53612 8454  252
 4.812700+4 0.000000+0 4.789997-5 2.295779-5 4.812800+4 0.000000+03612 8454  253
 4.519997-5 2.349703-5 4.812900+4 0.000000+0 1.365488-5 7.209338-63612 8454  254
 4.812900+4 1.000000+0 2.444510-5 1.290623-5 4.813000+4 0.000000+03612 8454  255
 3.279998-5 1.786000-5 4.813100+4 0.000000+0 5.099997-6 5.099997-63612 8454  256
 4.813200+4 0.000000+0 1.999999-7 1.999999-7 4.912200+4 0.000000+03612 8454  257
 2.999998-7 2.999998-7 4.912200+4 1.000000+0 1.999999-7 1.999999-73612 8454  258
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03612 8454  259
