 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3678 0  0    0
 9.699994-6 9.699994-6 3.108200+4 0.000000+0 3.899998-6 3.899998-63678 8454   16
 3.108300+4 0.000000+0 1.599999-6 1.599999-6 3.108400+4 0.000000+03678 8454   17
 1.999999-7 1.999999-7 3.207800+4 0.000000+0 1.599999-6 1.599999-63678 8454   18
 3.207900+4 0.000000+0 8.199995-6 7.952131-6 3.207900+4 1.000000+03678 8454   19
 3.599998-6 3.491179-6 3.208000+4 0.000000+0 3.999997-5 2.565721-53678 8454   20
 3.208100+4 0.000000+0 6.859996-5 3.220351-5 3.208100+4 1.000000+03678 8454   21
 6.699996-6 3.145241-6 3.208200+4 0.000000+0 8.989994-5 3.719670-53678 8454   22
 3.208300+4 0.000000+0 5.809996-5 3.328783-5 3.208400+4 0.000000+03678 8454   23
 2.799998-5 1.659347-5 3.208500+4 0.000000+0 9.199994-6 9.199994-63678 8454   24
 3.208600+4 0.000000+0 1.299999-6 1.299999-6 3.208700+4 0.000000+03678 8454   25
 1.999999-7 1.999999-7 3.307900+4 0.000000+0 3.999997-7 3.999997-73678 8454   26
 3.308000+4 0.000000+0 3.699998-6 3.699998-6 3.308100+4 0.000000+03678 8454   27
 2.959998-5 1.740776-5 3.308200+4 0.000000+0 7.015643-5 2.864616-53678 8454   28
 3.308200+4 1.000000+0 2.094351-5 8.551620-6 3.308300+4 0.000000+03678 8454   29
 2.002999-4 5.944275-5 3.308400+4 0.000000+0 1.715398-4 5.024708-53678 8454   30
 3.308400+4 1.000000+0 5.946010-5 1.741693-5 3.308500+4 0.000000+03678 8454   31
 1.857999-4 5.899697-5 3.308600+4 0.000000+0 1.042999-4 4.351196-53678 8454   32
 3.308700+4 0.000000+0 4.009997-5 2.287845-5 3.308800+4 0.000000+03678 8454   33
 7.899995-6 7.899995-6 3.308900+4 0.000000+0 1.099999-6 1.099999-63678 8454   34
 3.408000+4 0.000000+0 2.999998-7 2.999998-7 3.408100+4 0.000000+03678 8454   35
 1.699999-6 1.699999-6 3.408100+4 1.000000+0 1.599999-6 1.599999-63678 8454   36
 3.408200+4 0.000000+0 3.169998-5 2.209688-5 3.408300+4 0.000000+03678 8454   37
 9.472335-5 3.819099-5 3.408300+4 1.000000+0 3.127658-5 1.261023-53678 8454   38
 3.408400+4 0.000000+0 4.614997-4 1.487387-4 3.408500+4 0.000000+03678 8454   39
 7.696995-4 1.846617-4 3.408600+4 0.000000+0 1.054899-3 2.374685-43678 8454   40
 3.408700+4 0.000000+0 9.137994-4 2.160826-4 3.408800+4 0.000000+03678 8454   41
 5.670996-4 1.558208-4 3.408900+4 0.000000+0 2.160999-4 7.450194-53678 8454   42
 3.409000+4 0.000000+0 6.389996-5 2.943421-5 3.409100+4 0.000000+03678 8454   43
 1.149999-5 1.109372-5 3.409200+4 0.000000+0 1.299999-6 1.299999-63678 8454   44
 3.409300+4 0.000000+0 1.999999-7 1.999999-7 3.508200+4 0.000000+03678 8454   45
 1.599999-7 1.599999-7 3.508200+4 1.000000+0 2.399999-7 2.399999-73678 8454   46
 3.508300+4 0.000000+0 3.499998-6 3.499998-6 3.508400+4 0.000000+03678 8454   47
 2.259337-5 2.131192-5 3.508400+4 1.000000+0 1.906614-6 1.798474-63678 8454   48
 3.508500+4 0.000000+0 1.842999-4 7.851258-5 3.508600+4 0.000000+03678 8454   49
 5.074997-4 1.279274-4 3.508700+4 0.000000+0 1.159899-3 2.918490-43678 8454   50
 3.508800+4 0.000000+0 1.755199-3 3.663790-4 3.508900+4 0.000000+03678 8454   51
 1.777799-3 4.058631-4 3.509000+4 0.000000+0 1.231799-3 2.990580-43678 8454   52
 3.509100+4 0.000000+0 6.173996-4 1.578804-4 3.509200+4 0.000000+03678 8454   53
 2.064999-4 6.671351-5 3.509300+4 0.000000+0 4.849997-5 2.520120-53678 8454   54
 3.509400+4 0.000000+0 7.599995-6 7.599995-6 3.509500+4 0.000000+03678 8454   55
 8.999994-7 8.999994-7 3.608400+4 0.000000+0 3.999997-7 3.999997-73678 8454   56
 3.608500+4 0.000000+0 5.505315-6 5.505315-6 3.608500+4 1.000000+03678 8454   57
 1.994680-6 1.994680-6 3.608600+4 0.000000+0 9.559994-5 5.271418-53678 8454   58
 3.608700+4 0.000000+0 3.645998-4 1.357559-4 3.608800+4 0.000000+03678 8454   59
 1.406199-3 3.763383-4 3.608900+4 0.000000+0 2.727298-3 5.926481-43678 8454   60
 3.609000+4 0.000000+0 4.714797-3 9.389614-4 3.609100+4 0.000000+03678 8454   61
 4.557297-3 9.441398-4 3.609200+4 0.000000+0 3.795898-3 7.923694-43678 8454   62
 3.609300+4 0.000000+0 1.849699-3 4.589126-4 3.609400+4 0.000000+03678 8454   63
 7.547995-4 1.966992-4 3.609500+4 0.000000+0 1.820999-4 7.405045-53678 8454   64
 3.609600+4 0.000000+0 3.559998-5 2.260306-5 3.609700+4 0.000000+03678 8454   65
 3.899998-6 3.899998-6 3.609800+4 0.000000+0 5.999996-7 5.999996-73678 8454   66
 3.708700+4 0.000000+0 5.099997-6 5.099997-6 3.708800+4 0.000000+03678 8454   67
 4.079997-5 2.842870-5 3.708900+4 0.000000+0 2.494998-4 9.973550-53678 8454   68
 3.709000+4 0.000000+0 3.577687-4 1.187018-4 3.709000+4 1.000000+03678 8454   69
 5.054308-4 1.676936-4 3.709100+4 0.000000+0 2.541998-3 6.259610-43678 8454   70
 3.709200+4 0.000000+0 4.427297-3 8.779812-4 3.709300+4 0.000000+03678 8454   71
 5.927196-3 1.145057-3 3.709400+4 0.000000+0 4.957597-3 9.762100-43678 8454   72
 3.709500+4 0.000000+0 3.357598-3 7.141792-4 3.709600+4 0.000000+03678 8454   73
 1.171270-3 2.710378-4 3.709600+4 1.000000+0 3.381291-4 7.824480-53678 8454   74
 3.709700+4 0.000000+0 5.125997-4 1.317546-4 3.709800+4 0.000000+03678 8454   75
 1.254999-4 4.982228-5 3.709800+4 1.000000+0 0.000000+0 0.000000+03678 8454   76
 3.709900+4 0.000000+0 2.039999-5 1.569918-5 3.710000+4 0.000000+03678 8454   77
 2.099999-6 2.099999-6 3.710100+4 0.000000+0 1.999999-7 1.999999-73678 8454   78
 3.808800+4 0.000000+0 5.999996-7 5.999996-7 3.808900+4 0.000000+03678 8454   79
 6.199996-6 6.199996-6 3.809000+4 0.000000+0 5.959996-5 3.870046-53678 8454   80
 3.809100+4 0.000000+0 3.252998-4 1.269206-4 3.809200+4 0.000000+03678 8454   81
 1.444499-3 4.314443-4 3.809300+4 0.000000+0 3.528698-3 8.127862-43678 8454   82
 3.809400+4 0.000000+0 7.644995-3 1.498271-3 3.809500+4 0.000000+03678 8454   83
 8.790894-3 1.495092-3 3.809600+4 0.000000+0 9.384194-3 1.507763-33678 8454   84
 3.809700+4 0.000000+0 6.015596-3 1.066392-3 3.809800+4 0.000000+03678 8454   85
 3.665398-3 6.689658-4 3.809900+4 0.000000+0 1.384099-3 2.950311-43678 8454   86
 3.810000+4 0.000000+0 3.886998-4 1.068038-4 3.810100+4 0.000000+03678 8454   87
 8.119995-5 3.502320-5 3.810200+4 0.000000+0 1.189999-5 1.037479-53678 8454   88
 3.810300+4 0.000000+0 1.899999-6 1.899999-6 3.810400+4 0.000000+03678 8454   89
 2.999998-7 2.999998-7 3.909100+4 0.000000+0 2.299998-6 2.299998-63678 8454   90
 3.909100+4 1.000000+0 2.999998-7 2.999998-7 3.909200+4 0.000000+03678 8454   91
 1.769999-5 1.675250-5 3.909300+4 0.000000+0 9.962715-5 4.629497-53678 8454   92
 3.909300+4 1.000000+0 3.447276-5 1.601888-5 3.909400+4 0.000000+03678 8454   93
 5.919996-4 2.205410-4 3.909500+4 0.000000+0 2.183099-3 5.494525-43678 8454   94
 3.909600+4 0.000000+0 4.400480-3 8.112297-4 3.909600+4 1.000000+03678 8454   95
 1.166172-4 2.149841-5 3.909700+4 0.000000+0 5.641192-3 7.980608-43678 8454   96
 3.909700+4 1.000000+0 2.098303-3 2.968474-4 3.909700+4 2.000000+03678 8454   97
 0.000000+0 0.000000+0 3.909800+4 0.000000+0 6.494369-3 7.467372-43678 8454   98
 3.909800+4 1.000000+0 2.054826-3 2.362686-4 3.909900+4 0.000000+03678 8454   99
 8.871294-3 9.151849-4 3.910000+4 0.000000+0 5.726696-3 6.864634-43678 8454  100
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03678 8454  101
 2.933998-3 4.358037-4 3.910200+4 0.000000+0 1.067499-3 2.021142-43678 8454  102
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03678 8454  103
 2.873998-4 8.213165-5 3.910400+4 0.000000+0 6.239996-5 2.560992-53678 8454  104
 3.910500+4 0.000000+0 4.699997-6 4.699997-6 3.910600+4 0.000000+03678 8454  105
 7.999995-7 7.999995-7 4.009300+4 0.000000+0 1.599999-6 1.599999-63678 8454  106
 4.009400+4 0.000000+0 1.819999-5 1.819999-5 4.009500+4 0.000000+03678 8454  107
 1.331999-4 7.220191-5 4.009600+4 0.000000+0 7.346995-4 2.508759-43678 8454  108
 4.009700+4 0.000000+0 2.231799-3 5.414549-4 4.009800+4 0.000000+03678 8454  109
 5.768296-3 9.427630-4 4.009900+4 0.000000+0 9.100894-3 9.757520-43678 8454  110
 4.010000+4 0.000000+0 1.480959-2 9.045497-4 4.010100+4 0.000000+03678 8454  111
 1.380059-2 7.048377-4 4.010200+4 0.000000+0 1.200469-2 1.046685-33678 8454  112
 4.010300+4 0.000000+0 6.198896-3 7.957066-4 4.010400+4 0.000000+03678 8454  113
 2.967598-3 4.949091-4 4.010500+4 0.000000+0 8.733994-4 1.860026-43678 8454  114
 4.010600+4 0.000000+0 2.049999-4 5.894696-5 4.010700+4 0.000000+03678 8454  115
 3.369998-5 1.784642-5 4.010800+4 0.000000+0 4.699997-6 4.699997-63678 8454  116
 4.010900+4 0.000000+0 1.999999-7 1.999999-7 4.109500+4 0.000000+03678 8454  117
 1.333333-7 1.333333-7 4.109500+4 1.000000+0 6.666663-8 6.666663-83678 8454  118
 4.109600+4 0.000000+0 3.899998-6 3.899998-6 4.109700+4 0.000000+03678 8454  119
 3.699998-5 2.585217-5 4.109700+4 1.000000+0 3.499998-6 2.445475-63678 8454  120
 4.109800+4 0.000000+0 1.510999-4 6.836342-5 4.109800+4 1.000000+03678 8454  121
 7.359995-5 3.329946-5 4.109900+4 0.000000+0 8.294580-4 2.520059-43678 8454  122
 4.109900+4 1.000000+0 2.031413-4 6.171840-5 4.110000+4 0.000000+03678 8454  123
 1.974099-3 4.402629-4 4.110000+4 1.000000+0 1.059199-3 2.362223-43678 8454  124
 4.110100+4 0.000000+0 8.070895-3 1.162030-3 4.110200+4 0.000000+03678 8454  125
 1.231564-2 1.012667-3 4.110200+4 1.000000+0 7.348522-4 6.042404-53678 8454  126
 4.110300+4 0.000000+0 1.829119-2 5.927366-4 4.110400+4 0.000000+03678 8454  127
 1.481804-2 8.872292-4 4.110400+4 1.000000+0 8.367496-4 5.010033-53678 8454  128
 4.110500+4 0.000000+0 1.201769-2 1.244918-3 4.110600+4 0.000000+03678 8454  129
 5.896296-3 8.675718-4 4.110700+4 0.000000+0 2.402198-3 4.300232-43678 8454  130
 4.110800+4 0.000000+0 6.797996-4 1.509369-4 4.110900+4 0.000000+03678 8454  131
 1.349999-4 5.296232-5 4.111000+4 0.000000+0 2.219999-5 1.348399-53678 8454  132
 4.111100+4 0.000000+0 1.999999-6 1.999999-6 4.209800+4 0.000000+03678 8454  133
 3.799998-6 3.799998-6 4.209900+4 0.000000+0 2.809998-5 2.580500-53678 8454  134
 4.210000+4 0.000000+0 2.454998-4 1.209756-4 4.210100+4 0.000000+03678 8454  135
 9.802994-4 3.540956-4 4.210200+4 0.000000+0 4.191697-3 1.104469-33678 8454  136
 4.210300+4 0.000000+0 9.481994-3 1.692620-3 4.210400+4 0.000000+03678 8454  137
 2.036399-2 1.999902-3 4.210500+4 0.000000+0 2.454698-2 1.124709-33678 8454  138
 4.210600+4 0.000000+0 2.811018-2 1.488307-3 4.210700+4 0.000000+03678 8454  139
 1.864029-2 1.718734-3 4.210800+4 0.000000+0 1.206429-2 1.638810-33678 8454  140
 4.210900+4 0.000000+0 4.641697-3 7.744259-4 4.211000+4 0.000000+03678 8454  141
 1.655499-3 3.523553-4 4.211100+4 0.000000+0 3.478998-4 9.424758-53678 8454  142
 4.211200+4 0.000000+0 6.399996-5 3.137648-5 4.211300+4 0.000000+03678 8454  143
 7.299995-6 7.299995-6 4.211400+4 0.000000+0 2.999998-7 2.999998-73678 8454  144
 4.310000+4 0.000000+0 1.099999-6 1.099999-6 4.310100+4 0.000000+03678 8454  145
 1.079999-5 1.079999-5 4.310200+4 0.000000+0 7.098414-5 4.284618-53678 8454  146
 4.310200+4 1.000000+0 3.615814-6 2.182513-6 4.310300+4 0.000000+03678 8454  147
 5.297997-4 2.337998-4 4.310400+4 0.000000+0 2.086999-3 6.604832-43678 8454  148
 4.310500+4 0.000000+0 7.273395-3 1.653582-3 4.310600+4 0.000000+03678 8454  149
 1.427539-2 2.052442-3 4.310700+4 0.000000+0 2.530378-2 1.964865-33678 8454  150
 4.310800+4 0.000000+0 2.725718-2 1.201194-3 4.310900+4 0.000000+03678 8454  151
 2.591678-2 1.908854-3 4.311000+4 0.000000+0 1.638509-2 1.948984-33678 8454  152
 4.311100+4 0.000000+0 8.886294-3 1.386716-3 4.311200+4 0.000000+03678 8454  153
 3.190098-3 6.299685-4 4.311300+4 0.000000+0 9.372994-4 2.204709-43678 8454  154
 4.311400+4 0.000000+0 1.915999-4 6.962660-5 4.311500+4 0.000000+03678 8454  155
 2.699998-5 1.939982-5 4.311600+4 0.000000+0 2.399998-6 2.399998-63678 8454  156
 4.311700+4 0.000000+0 1.999999-7 1.999999-7 4.410200+4 0.000000+03678 8454  157
 3.999997-7 3.999997-7 4.410300+4 0.000000+0 5.399997-6 5.399997-63678 8454  158
 4.410300+4 1.000000+0 1.499999-6 1.499999-6 4.410400+4 0.000000+03678 8454  159
 7.689995-5 5.717902-5 4.410500+4 0.000000+0 4.177997-4 2.019451-43678 8454  160
 4.410600+4 0.000000+0 2.256599-3 7.648663-4 4.410700+4 0.000000+03678 8454  161
 6.203096-3 1.532798-3 4.410800+4 0.000000+0 1.645999-2 2.505750-33678 8454  162
 4.410900+4 0.000000+0 2.388308-2 2.039257-3 4.411000+4 0.000000+03678 8454  163
 3.404528-2 1.519949-3 4.411100+4 0.000000+0 2.760878-2 1.822245-33678 8454  164
 4.411200+4 0.000000+0 2.261289-2 2.492654-3 4.411300+4 0.000000+03678 8454  165
 8.119595-3 1.243971-3 4.411300+4 1.000000+0 2.372799-3 3.635269-43678 8454  166
 4.411400+4 0.000000+0 4.978297-3 9.700556-4 4.411500+4 0.000000+03678 8454  167
 1.360999-3 3.215978-4 4.411600+4 0.000000+0 3.456998-4 9.969134-53678 8454  168
 4.411700+4 0.000000+0 5.479997-5 2.495469-5 4.411800+4 0.000000+03678 8454  169
 7.299995-6 7.299995-6 4.411900+4 0.000000+0 5.999996-7 5.999996-73678 8454  170
 4.510400+4 0.000000+0 9.999994-8 9.999994-8 4.510400+4 1.000000+03678 8454  171
 2.999998-7 2.999998-7 4.510500+4 0.000000+0 1.737930-6 1.737930-63678 8454  172
 4.510500+4 1.000000+0 6.620685-7 6.620685-7 4.510600+4 0.000000+03678 8454  173
 1.239150-5 1.239150-5 4.510600+4 1.000000+0 6.108487-6 6.108487-63678 8454  174
 4.510700+4 0.000000+0 1.620999-4 8.443533-5 4.510800+4 0.000000+03678 8454  175
 3.849472-4 1.610059-4 4.510800+4 1.000000+0 4.114523-4 1.720917-43678 8454  176
 4.510900+4 0.000000+0 3.270598-3 9.887809-4 4.511000+4 0.000000+03678 8454  177
 6.418296-3 1.311694-3 4.511000+4 1.000000+0 1.460099-3 2.983974-43678 8454  178
 4.511100+4 0.000000+0 1.706959-2 1.992216-3 4.511200+4 0.000000+03678 8454  179
 2.096976-2 1.232220-3 4.511200+4 1.000000+0 9.914259-4 5.825792-53678 8454  180
 4.511300+4 0.000000+0 2.611408-2 1.249909-3 4.511400+4 0.000000+03678 8454  181
 1.810029-2 1.678675-3 4.511400+4 1.000000+0 8.519953-4 7.901656-53678 8454  182
 4.511500+4 0.000000+0 1.303259-2 1.732569-3 4.511600+4 0.000000+03678 8454  183
 3.445659-3 6.185718-4 4.511600+4 1.000000+0 2.229438-3 4.002333-43678 8454  184
 4.511700+4 0.000000+0 2.240999-3 4.711439-4 4.511800+4 0.000000+03678 8454  185
 5.721996-4 1.488454-4 4.511900+4 0.000000+0 1.141999-4 5.236572-53678 8454  186
 4.512000+4 0.000000+0 1.609999-5 1.306394-5 4.512100+4 0.000000+03678 8454  187
 1.599999-6 1.599999-6 4.610700+4 0.000000+0 7.999995-7 7.999995-73678 8454  188
 4.610700+4 1.000000+0 2.999998-7 2.999998-7 4.610800+4 0.000000+03678 8454  189
 1.439999-5 1.431640-5 4.610900+4 0.000000+0 6.849996-5 4.336832-53678 8454  190
 4.610900+4 1.000000+0 2.169999-5 1.373858-5 4.611000+4 0.000000+03678 8454  191
 6.011996-4 2.718274-4 4.611100+4 0.000000+0 1.457499-3 4.578798-43678 8454  192
 4.611100+4 1.000000+0 4.990997-4 1.567944-4 4.611200+4 0.000000+03678 8454  193
 6.424096-3 1.407539-3 4.611300+4 0.000000+0 6.248096-3 8.135138-43678 8454  194
 4.611300+4 1.000000+0 4.936297-3 6.427151-4 4.611400+4 0.000000+03678 8454  195
 1.973919-2 1.301009-3 4.611500+4 0.000000+0 1.324869-2 5.944131-43678 8454  196
 4.611500+4 1.000000+0 5.778697-3 2.592658-4 4.611600+4 0.000000+03678 8454  197
 1.880939-2 1.659948-3 4.611700+4 0.000000+0 6.975795-3 9.186758-43678 8454  198
 4.611700+4 1.000000+0 3.402198-3 4.480517-4 4.611800+4 0.000000+03678 8454  199
 5.960696-3 1.070186-3 4.611900+4 0.000000+0 1.922799-3 4.236214-43678 8454  200
 4.612000+4 0.000000+0 6.399996-4 1.751252-4 4.612100+4 0.000000+03678 8454  201
 1.102999-4 4.852103-5 4.612200+4 0.000000+0 2.169999-5 1.754042-53678 8454  202
 4.612300+4 0.000000+0 2.599998-6 2.599998-6 4.612400+4 0.000000+03678 8454  203
 5.999996-7 5.999996-7 4.710900+4 0.000000+0 0.000000+0 0.000000+03678 8454  204
 4.710900+4 1.000000+0 2.999998-7 2.999998-7 4.711000+4 0.000000+03678 8454  205
 8.333328-7 8.333328-7 4.711000+4 1.000000+0 6.666662-7 6.666662-73678 8454  206
 4.711100+4 0.000000+0 7.897372-6 6.812934-6 4.711100+4 1.000000+03678 8454  207
 1.800261-5 1.553056-5 4.711200+4 0.000000+0 1.436999-4 7.980426-53678 8454  208
 4.711300+4 0.000000+0 2.093841-4 7.442738-5 4.711300+4 1.000000+03678 8454  209
 5.516154-4 1.960764-4 4.711400+4 0.000000+0 8.777738-4 2.292627-43678 8454  210
 4.711400+4 1.000000+0 1.285625-3 3.357879-4 4.711500+4 0.000000+03678 8454  211
 1.482504-3 2.542370-4 4.711500+4 1.000000+0 4.222593-3 7.241394-43678 8454  212
 4.711600+4 0.000000+0 3.335434-3 3.223693-4 4.711600+4 1.000000+03678 8454  213
 5.276160-3 5.099401-4 4.711700+4 0.000000+0 2.979680-3 1.529368-43678 8454  214
 4.711700+4 1.000000+0 9.030412-3 4.635001-4 4.711800+4 0.000000+03678 8454  215
 3.653667-3 3.036459-4 4.711800+4 1.000000+0 6.302927-3 5.238183-43678 8454  216
 4.711900+4 0.000000+0 1.784117-3 2.283545-4 4.711900+4 1.000000+03678 8454  217
 5.898078-3 7.549125-4 4.712000+4 0.000000+0 2.192562-3 3.973243-43678 8454  218
 4.712000+4 1.000000+0 1.490136-3 2.700345-4 4.712100+4 0.000000+03678 8454  219
 1.678199-3 3.660771-4 4.712200+4 0.000000+0 3.106828-4 8.481131-53678 8454  220
 4.712200+4 1.000000+0 1.804169-4 4.925086-5 4.712300+4 0.000000+03678 8454  221
 1.532999-4 5.373661-5 4.712400+4 0.000000+0 1.322097-5 8.437957-63678 8454  222
 4.712400+4 1.000000+0 1.417901-5 9.049403-6 4.712500+4 0.000000+03678 8454  223
 5.399997-6 5.399997-6 4.712600+4 0.000000+0 2.799998-6 2.799998-63678 8454  224
 4.712700+4 0.000000+0 6.099996-6 6.099996-6 4.712800+4 0.000000+03678 8454  225
 5.099997-6 5.099997-6 4.712900+4 0.000000+0 1.199999-6 1.199999-63678 8454  226
 4.811200+4 0.000000+0 1.199999-6 1.199999-6 4.811300+4 0.000000+03678 8454  227
 4.515786-6 4.515786-6 4.811300+4 1.000000+0 5.384207-6 5.384207-63678 8454  228
 4.811400+4 0.000000+0 7.969995-5 4.506726-5 4.811500+4 0.000000+03678 8454  229
 1.725680-4 6.770626-5 4.811500+4 1.000000+0 1.647318-4 6.463177-53678 8454  230
 4.811600+4 0.000000+0 1.260199-3 2.977009-4 4.811700+4 0.000000+03678 8454  231
 1.003099-3 1.842013-4 4.811700+4 1.000000+0 1.505099-3 2.763846-43678 8454  232
 4.811800+4 0.000000+0 4.677197-3 4.784698-4 4.811900+4 0.000000+03678 8454  233
 1.816699-3 1.379689-4 4.811900+4 1.000000+0 3.107098-3 2.359681-43678 8454  234
 4.812000+4 0.000000+0 5.157697-3 5.321481-4 4.812100+4 0.000000+03678 8454  235
 1.451399-3 2.141927-4 4.812100+4 1.000000+0 1.616899-3 2.386166-43678 8454  236
 4.812200+4 0.000000+0 1.891299-3 3.621396-4 4.812300+4 0.000000+03678 8454  237
 2.781998-4 7.145683-5 4.812300+4 1.000000+0 3.906997-4 1.003529-43678 8454  238
 4.812400+4 0.000000+0 2.456998-4 8.438579-5 4.812500+4 0.000000+03678 8454  239
 1.697327-5 8.673470-6 4.812500+4 1.000000+0 2.922670-5 1.493507-53678 8454  240
 4.812600+4 0.000000+0 4.649997-5 2.545266-5 4.812700+4 0.000000+03678 8454  241
 1.615999-4 4.612234-5 4.812800+4 0.000000+0 2.564998-4 4.851905-53678 8454  242
 4.812900+4 0.000000+0 3.268133-5 1.057426-5 4.812900+4 1.000000+03678 8454  243
 9.451859-5 3.058211-5 4.813000+4 0.000000+0 5.809996-5 2.539604-53678 8454  244
 4.813100+4 0.000000+0 1.129999-5 1.037235-5 4.813200+4 0.000000+03678 8454  245
 9.999994-7 9.999994-7 4.911500+4 0.000000+0 1.899999-6 1.899999-63678 8454  246
 4.911500+4 1.000000+0 0.000000+0 0.000000+0 4.911600+4 0.000000+03678 8454  247
 3.510254-6 3.510254-6 4.911600+4 1.000000+0 3.225639-6 3.225639-63678 8454  248
 4.911600+4 2.000000+0 4.364100-6 4.364100-6 4.911700+4 0.000000+03678 8454  249
 6.896283-5 3.960567-5 4.911700+4 1.000000+0 6.337124-6 3.639440-63678 8454  250
 4.911800+4 0.000000+0 6.555256-5 2.213550-5 4.911800+4 1.000000+03678 8454  251
 9.109609-5 3.076093-5 4.911800+4 2.000000+0 6.665121-5 2.250649-53678 8454  252
 4.911900+4 0.000000+0 5.205270-4 1.219298-4 4.911900+4 1.000000+03678 8454  253
 4.817265-5 1.128411-5 4.912000+4 0.000000+0 2.363875-4 3.646224-53678 8454  254
 4.912000+4 1.000000+0 3.596088-4 5.546884-5 4.912000+4 2.000000+03678 8454  255
 2.724032-4 4.201758-5 4.912100+4 0.000000+0 1.071754-3 1.369469-43678 8454  256
 4.912100+4 1.000000+0 8.494569-5 1.085422-5 4.912200+4 0.000000+03678 8454  257
 5.045997-4 7.362965-5 4.912200+4 1.000000+0 4.693997-4 6.849338-53678 8454  258
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03678 8454  259
