 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3808 0  0    0
 1.199998-6 1.199998-6 3.408100+4 0.000000+0 9.999986-7 9.999986-73808 8454   18
 3.408100+4 1.000000+0 6.999990-7 6.999990-7 3.408200+4 0.000000+03808 8454   19
 3.599995-6 3.599995-6 3.408300+4 0.000000+0 2.399997-6 2.399997-63808 8454   20
 3.408300+4 1.000000+0 7.999989-7 7.999989-7 3.408400+4 0.000000+03808 8454   21
 1.799997-6 1.799997-6 3.408500+4 0.000000+0 9.999986-8 9.999986-83808 8454   22
 3.408600+4 0.000000+0 2.999996-7 2.999996-7 3.508200+4 0.000000+03808 8454   23
 5.599992-7 5.599992-7 3.508200+4 1.000000+0 6.399991-7 6.399991-73808 8454   24
 3.508300+4 0.000000+0 4.199994-6 4.199994-6 3.508400+4 0.000000+03808 8454   25
 4.339280-6 4.339280-6 3.508400+4 1.000000+0 1.060713-6 1.060713-63808 8454   26
 3.508500+4 0.000000+0 4.999993-6 4.999993-6 3.508600+4 0.000000+03808 8454   27
 2.299997-6 2.299997-6 3.508700+4 0.000000+0 7.999989-7 7.999989-73808 8454   28
 3.508800+4 0.000000+0 1.999997-7 1.999997-7 3.608300+4 0.000000+03808 8454   29
 5.444437-7 5.444437-7 3.608300+4 1.000000+0 1.555553-7 1.555553-73808 8454   30
 3.608400+4 0.000000+0 4.499994-6 4.499994-6 3.608500+4 0.000000+03808 8454   31
 6.235946-6 6.235946-6 3.608500+4 1.000000+0 1.264043-6 1.264043-63808 8454   32
 3.608600+4 0.000000+0 1.179998-5 1.179998-5 3.608700+4 0.000000+03808 8454   33
 1.139998-5 1.139998-5 3.608800+4 0.000000+0 7.399990-6 6.723236-63808 8454   34
 3.608900+4 0.000000+0 3.499995-6 3.499995-6 3.609000+4 0.000000+03808 8454   35
 3.999994-7 3.999994-7 3.609100+4 0.000000+0 2.999996-7 2.999996-73808 8454   36
 3.708500+4 0.000000+0 5.999992-7 5.999992-7 3.708600+4 0.000000+03808 8454   37
 3.609995-6 3.609995-6 3.708600+4 1.000000+0 1.899997-7 1.899997-73808 8454   38
 3.708700+4 0.000000+0 1.019999-5 9.987353-6 3.708800+4 0.000000+03808 8454   39
 1.609998-5 1.311139-5 3.708900+4 0.000000+0 1.929997-5 1.518769-53808 8454   40
 3.709000+4 0.000000+0 6.112708-6 5.407012-6 3.709000+4 1.000000+03808 8454   41
 7.987272-6 7.065162-6 3.709100+4 0.000000+0 6.999990-6 6.999990-63808 8454   42
 3.709200+4 0.000000+0 2.499997-6 2.499997-6 3.709300+4 0.000000+03808 8454   43
 9.999986-7 9.999986-7 3.808600+4 0.000000+0 1.999997-7 1.999997-73808 8454   44
 3.808700+4 0.000000+0 8.842093-7 8.842093-7 3.808700+4 1.000000+03808 8454   45
 5.157887-7 5.157887-7 3.808800+4 0.000000+0 7.499990-6 7.499990-63808 8454   46
 3.808900+4 0.000000+0 1.609998-5 1.336207-5 3.809000+4 0.000000+03808 8454   47
 3.219995-5 2.156758-5 3.809100+4 0.000000+0 3.619995-5 2.238323-53808 8454   48
 3.809200+4 0.000000+0 2.669996-5 1.937897-5 3.809300+4 0.000000+03808 8454   49
 1.779998-5 1.456436-5 3.809400+4 0.000000+0 7.699989-6 7.699989-63808 8454   50
 3.809500+4 0.000000+0 1.199998-6 1.199998-6 3.809600+4 0.000000+03808 8454   51
 7.999989-7 7.999989-7 3.908900+4 0.000000+0 1.073683-6 1.073683-63808 8454   52
 3.908900+4 1.000000+0 6.263149-7 6.263149-7 3.909000+4 0.000000+03808 8454   53
 4.599994-6 4.599994-6 3.909000+4 1.000000+0 0.000000+0 0.000000+03808 8454   54
 3.909100+4 0.000000+0 1.089998-5 9.403645-6 3.909100+4 1.000000+03808 8454   55
 4.499993-6 3.882238-6 3.909200+4 0.000000+0 2.789996-5 2.348433-53808 8454   56
 3.909300+4 0.000000+0 3.181083-5 2.258602-5 3.909300+4 1.000000+03808 8454   57
 9.289113-6 6.595367-6 3.909400+4 0.000000+0 4.319994-5 2.395510-53808 8454   58
 3.909500+4 0.000000+0 3.149996-5 1.902123-5 3.909600+4 0.000000+03808 8454   59
 1.410809-5 1.140386-5 3.909600+4 1.000000+0 3.918914-7 3.167740-73808 8454   60
 3.909700+4 0.000000+0 3.226410-6 3.226410-6 3.909700+4 1.000000+03808 8454   61
 1.273583-6 1.273583-6 3.909700+4 2.000000+0 0.000000+0 0.000000+03808 8454   62
 3.909800+4 0.000000+0 6.153838-7 6.153838-7 3.909800+4 1.000000+03808 8454   63
 3.846149-7 3.846149-7 3.909900+4 0.000000+0 5.999992-7 5.999992-73808 8454   64
 3.910000+4 0.000000+0 9.999986-8 9.999986-8 3.910000+4 1.000000+03808 8454   65
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 1.999997-7 1.999997-73808 8454   66
 4.009100+4 0.000000+0 1.399998-6 1.399998-6 4.009200+4 0.000000+03808 8454   67
 7.299990-6 7.299990-6 4.009300+4 0.000000+0 2.169997-5 1.631103-53808 8454   68
 4.009400+4 0.000000+0 4.779993-5 2.465025-5 4.009500+4 0.000000+03808 8454   69
 6.979990-5 3.518834-5 4.009600+4 0.000000+0 7.739989-5 3.548718-53808 8454   70
 4.009700+4 0.000000+0 5.789992-5 2.802881-5 4.009800+4 0.000000+03808 8454   71
 2.479997-5 1.756256-5 4.009900+4 0.000000+0 1.029999-5 1.029999-53808 8454   72
 4.010000+4 0.000000+0 3.999994-6 3.999994-6 4.010100+4 0.000000+03808 8454   73
 1.799997-6 1.799997-6 4.010200+4 0.000000+0 1.599998-6 1.599998-63808 8454   74
 4.010300+4 0.000000+0 3.999994-7 3.999994-7 4.010400+4 0.000000+03808 8454   75
 1.999997-7 1.999997-7 4.109200+4 0.000000+0 9.999986-8 9.999986-83808 8454   76
 4.109200+4 1.000000+0 3.999994-7 3.999994-7 4.109300+4 0.000000+03808 8454   77
 5.727265-7 5.727265-7 4.109300+4 1.000000+0 3.272723-7 3.272723-73808 8454   78
 4.109400+4 0.000000+0 7.399990-7 7.399990-7 4.109400+4 1.000000+03808 8454   79
 2.959996-6 2.959996-6 4.109500+4 0.000000+0 1.056450-5 1.056450-53808 8454   80
 4.109500+4 1.000000+0 2.535480-6 2.535480-6 4.109600+4 0.000000+03808 8454   81
 3.809995-5 2.640015-5 4.109700+4 0.000000+0 6.929990-5 3.321012-53808 8454   82
 4.109700+4 1.000000+0 5.099993-6 2.444035-6 4.109800+4 0.000000+03808 8454   83
 5.399993-5 2.384958-5 4.109800+4 1.000000+0 2.859996-5 1.263144-53808 8454   84
 4.109900+4 0.000000+0 5.997328-5 3.489440-5 4.109900+4 1.000000+03808 8454   85
 1.602661-5 9.324805-6 4.110000+4 0.000000+0 3.449995-5 1.691432-53808 8454   86
 4.110000+4 1.000000+0 1.389998-5 6.814756-6 4.110100+4 0.000000+03808 8454   87
 2.419997-5 1.799970-5 4.110200+4 0.000000+0 1.211239-5 9.804725-63808 8454   88
 4.110200+4 1.000000+0 3.875964-7 3.137512-7 4.110300+4 0.000000+03808 8454   89
 8.799988-6 8.799988-6 4.110400+4 0.000000+0 4.199994-6 4.199994-63808 8454   90
 4.110400+4 1.000000+0 0.000000+0 0.000000+0 4.110500+4 0.000000+03808 8454   91
 2.599996-6 2.599996-6 4.110600+4 0.000000+0 3.999994-7 3.999994-73808 8454   92
 4.209400+4 0.000000+0 1.999997-7 1.999997-7 4.209500+4 0.000000+03808 8454   93
 3.999994-7 3.999994-7 4.209600+4 0.000000+0 4.799993-6 4.799993-63808 8454   94
 4.209700+4 0.000000+0 1.649998-5 1.440256-5 4.209800+4 0.000000+03808 8454   95
 5.379992-5 3.298894-5 4.209900+4 0.000000+0 8.709988-5 5.142409-53808 8454   96
 4.210000+4 0.000000+0 1.296998-4 5.351203-5 4.210100+4 0.000000+03808 8454   97
 1.057999-4 5.423697-5 4.210200+4 0.000000+0 8.619988-5 3.459589-53808 8454   98
 4.210300+4 0.000000+0 4.089994-5 2.114378-5 4.210400+4 0.000000+03808 8454   99
 3.089996-5 1.826182-5 4.210500+4 0.000000+0 2.459997-5 1.329500-53808 8454  100
 4.210600+4 0.000000+0 2.329997-5 1.708532-5 4.210700+4 0.000000+03808 8454  101
 1.369998-5 1.084136-5 4.210800+4 0.000000+0 7.099990-6 7.099990-63808 8454  102
 4.210900+4 0.000000+0 1.999997-6 1.999997-6 4.211000+4 0.000000+03808 8454  103
 1.999997-7 1.999997-7 4.309700+4 0.000000+0 3.999994-7 3.999994-73808 8454  104
 4.309700+4 1.000000+0 0.000000+0 0.000000+0 4.309800+4 0.000000+03808 8454  105
 2.099997-6 2.099997-6 4.309900+4 0.000000+0 9.499987-6 8.469511-63808 8454  106
 4.309900+4 1.000000+0 2.499996-6 2.228818-6 4.310000+4 0.000000+03808 8454  107
 3.349995-5 2.680340-5 4.310100+4 0.000000+0 7.549989-5 3.485550-53808 8454  108
 4.310200+4 0.000000+0 1.007175-4 4.285044-5 4.310200+4 1.000000+03808 8454  109
 4.682315-6 1.992098-6 4.310300+4 0.000000+0 1.289998-4 5.188276-53808 8454  110
 4.310400+4 0.000000+0 9.989986-5 4.436061-5 4.310500+4 0.000000+03808 8454  111
 7.209990-5 3.169851-5 4.310600+4 0.000000+0 6.009992-5 2.805402-53808 8454  112
 4.310700+4 0.000000+0 8.149989-5 3.320866-5 4.310800+4 0.000000+03808 8454  113
 8.069989-5 3.189926-5 4.310900+4 0.000000+0 5.969992-5 2.969521-53808 8454  114
 4.311000+4 0.000000+0 2.849996-5 1.903609-5 4.311100+4 0.000000+03808 8454  115
 8.099989-6 8.099989-6 4.311200+4 0.000000+0 1.299998-6 1.299998-63808 8454  116
 4.311300+4 0.000000+0 1.999997-7 1.999997-7 4.409900+4 0.000000+03808 8454  117
 3.999994-7 3.999994-7 4.410000+4 0.000000+0 3.299995-6 3.299995-63808 8454  118
 4.410100+4 0.000000+0 8.499988-6 8.499988-6 4.410200+4 0.000000+03808 8454  119
 3.339995-5 2.514279-5 4.410300+4 0.000000+0 5.909992-5 3.191923-53808 8454  120
 4.410300+4 1.000000+0 1.459998-5 7.885292-6 4.410400+4 0.000000+03808 8454  121
 1.271998-4 5.180727-5 4.410500+4 0.000000+0 1.348998-4 5.859242-53808 8454  122
 4.410600+4 0.000000+0 1.355998-4 5.129616-5 4.410700+4 0.000000+03808 8454  123
 9.579987-5 4.151798-5 4.410800+4 0.000000+0 1.306998-4 4.462588-53808 8454  124
 4.410900+4 0.000000+0 1.967997-4 6.212686-5 4.411000+4 0.000000+03808 8454  125
 2.766996-4 8.323371-5 4.411100+4 0.000000+0 2.324997-4 7.187494-53808 8454  126
 4.411200+4 0.000000+0 1.329998-4 4.127997-5 4.411300+4 0.000000+03808 8454  127
 2.169997-5 9.701061-6 4.411300+4 1.000000+0 2.739996-5 1.224927-53808 8454  128
 4.411400+4 0.000000+0 8.899988-6 8.899988-6 4.411500+4 0.000000+03808 8454  129
 8.999987-7 8.999987-7 4.510200+4 0.000000+0 3.111107-7 3.111107-73808 8454  130
 4.510200+4 1.000000+0 3.888884-7 3.888884-7 4.510300+4 0.000000+03808 8454  131
 1.888057-6 1.888057-6 4.510300+4 1.000000+0 3.611935-6 3.611935-63808 8454  132
 4.510400+4 0.000000+0 1.019999-5 8.713440-6 4.510400+4 1.000000+03808 8454  133
 7.399989-6 6.321515-6 4.510500+4 0.000000+0 4.393994-5 2.527733-53808 8454  134
 4.510500+4 1.000000+0 9.359987-6 5.384520-6 4.510600+4 0.000000+03808 8454  135
 5.522800-5 3.038892-5 4.510600+4 1.000000+0 2.907188-5 1.599665-53808 8454  136
 4.510700+4 0.000000+0 1.373998-4 5.512000-5 4.510800+4 0.000000+03808 8454  137
 6.661904-5 2.698314-5 4.510800+4 1.000000+0 6.788077-5 2.749419-53808 8454  138
 4.510900+4 0.000000+0 1.399998-4 4.730082-5 4.511000+4 0.000000+03808 8454  139
 1.840997-4 5.234755-5 4.511000+4 1.000000+0 2.109997-5 5.999638-63808 8454  140
 4.511100+4 0.000000+0 4.397994-4 1.154146-4 4.511200+4 0.000000+03808 8454  141
 6.482972-4 1.429483-4 4.511200+4 1.000000+0 1.390187-5 3.065337-63808 8454  142
 4.511300+4 0.000000+0 7.046990-4 1.690941-4 4.511400+4 0.000000+03808 8454  143
 4.633760-4 1.067054-4 4.511400+4 1.000000+0 1.132328-5 2.607504-63808 8454  144
 4.511500+4 0.000000+0 2.084997-4 5.781852-5 4.511600+4 0.000000+03808 8454  145
 2.402827-5 1.150663-5 4.511600+4 1.000000+0 3.257165-5 1.559788-53808 8454  146
 4.511700+4 0.000000+0 1.099998-5 9.847306-6 4.511800+4 0.000000+03808 8454  147
 7.999989-7 7.999989-7 4.610400+4 0.000000+0 5.999992-7 5.999992-73808 8454  148
 4.610500+4 0.000000+0 2.699996-6 2.699996-6 4.610600+4 0.000000+03808 8454  149
 1.579998-5 1.579998-5 4.610700+4 0.000000+0 2.969996-5 1.929557-53808 8454  150
 4.610700+4 1.000000+0 9.399987-6 6.107015-6 4.610800+4 0.000000+03808 8454  151
 8.409988-5 4.350961-5 4.610900+4 0.000000+0 8.319988-5 3.540254-53808 8454  152
 4.610900+4 1.000000+0 2.439997-5 1.038247-5 4.611000+4 0.000000+03808 8454  153
 1.354998-4 5.447437-5 4.611100+4 0.000000+0 8.829987-5 2.937779-53808 8454  154
 4.611100+4 1.000000+0 4.989993-5 1.660194-5 4.611200+4 0.000000+03808 8454  155
 3.227995-4 7.766136-5 4.611300+4 0.000000+0 2.553996-4 6.226811-53808 8454  156
 4.611300+4 1.000000+0 5.596992-4 1.364584-4 4.611400+4 0.000000+03808 8454  157
 1.568298-3 2.987354-4 4.611500+4 0.000000+0 8.748988-4 1.745722-43808 8454  158
 4.611500+4 1.000000+0 1.027399-3 2.050011-4 4.611600+4 0.000000+03808 8454  159
 1.568398-3 2.824577-4 4.611700+4 0.000000+0 3.919995-4 6.944408-53808 8454  160
 4.611700+4 1.000000+0 4.206994-4 7.452838-5 4.611800+4 0.000000+03808 8454  161
 2.673996-4 5.503444-5 4.611900+4 0.000000+0 5.659992-5 2.558622-53808 8454  162
 4.612000+4 0.000000+0 6.899990-6 6.899990-6 4.612100+4 0.000000+03808 8454  163
 9.999986-7 9.999986-7 4.710600+4 0.000000+0 2.249997-7 2.249997-73808 8454  164
 4.710600+4 1.000000+0 7.499990-8 7.499990-8 4.710700+4 0.000000+03808 8454  165
 2.999996-7 2.999996-7 4.710700+4 1.000000+0 1.099998-6 1.099998-63808 8454  166
 4.710800+4 0.000000+0 4.498831-6 4.498831-6 4.710800+4 1.000000+03808 8454  167
 2.801159-6 2.801159-6 4.710900+4 0.000000+0 7.199990-6 5.865201-63808 8454  168
 4.710900+4 1.000000+0 1.439998-5 1.173040-5 4.711000+4 0.000000+03808 8454  169
 3.458998-5 1.874831-5 4.711000+4 1.000000+0 1.930994-5 1.046629-53808 8454  170
 4.711100+4 0.000000+0 2.803468-5 1.296548-5 4.711100+4 1.000000+03808 8454  171
 6.256520-5 2.893515-5 4.711200+4 0.000000+0 1.037999-4 3.910044-53808 8454  172
 4.711300+4 0.000000+0 4.178345-5 1.403784-5 4.711300+4 1.000000+03808 8454  173
 1.188163-4 3.991830-5 4.711400+4 0.000000+0 1.227685-4 2.767914-53808 8454  174
 4.711400+4 1.000000+0 2.810309-4 6.336069-5 4.711500+4 0.000000+03808 8454  175
 2.458500-4 4.760374-5 4.711500+4 1.000000+0 1.063448-3 2.059147-43808 8454  176
 4.711600+4 0.000000+0 8.548952-4 1.528972-4 4.711600+4 1.000000+03808 8454  177
 2.085401-3 3.729720-4 4.711700+4 0.000000+0 8.951782-4 1.350125-43808 8454  178
 4.711700+4 1.000000+0 3.549916-3 5.354051-4 4.711800+4 0.000000+03808 8454  179
 1.357762-3 1.829532-4 4.711800+4 1.000000+0 2.918332-3 3.932339-43808 8454  180
 4.711900+4 0.000000+0 5.861890-4 6.875886-5 4.711900+4 1.000000+03808 8454  181
 2.084907-3 2.445557-4 4.712000+4 0.000000+0 6.020470-4 7.249188-53808 8454  182
 4.712000+4 1.000000+0 4.643515-4 5.591210-5 4.712100+4 0.000000+03808 8454  183
 2.780996-4 5.183066-5 4.712200+4 0.000000+0 3.084627-5 1.494681-53808 8454  184
 4.712200+4 1.000000+0 1.355367-5 6.567540-6 4.712300+4 0.000000+03808 8454  185
 5.799992-6 5.799992-6 4.810900+4 0.000000+0 6.999990-7 6.999990-73808 8454  186
 4.811000+4 0.000000+0 5.899992-6 5.899992-6 4.811100+4 0.000000+03808 8454  187
 1.099998-5 9.827793-6 4.811100+4 1.000000+0 5.099993-6 4.556523-63808 8454  188
 4.811200+4 0.000000+0 3.749995-5 2.632716-5 4.811300+4 0.000000+03808 8454  189
 3.660636-5 1.910447-5 4.811300+4 1.000000+0 2.179356-5 1.137383-53808 8454  190
 4.811400+4 0.000000+0 8.689988-5 4.352214-5 4.811500+4 0.000000+03808 8454  191
 6.680513-5 2.238669-5 4.811500+4 1.000000+0 5.959469-5 1.997044-53808 8454  192
 4.811600+4 0.000000+0 4.706993-4 1.017887-4 4.811700+4 0.000000+03808 8454  193
 6.410991-4 1.070372-4 4.811700+4 1.000000+0 1.183498-3 1.975956-43808 8454  194
 4.811800+4 0.000000+0 4.988893-3 6.561660-4 4.811900+4 0.000000+03808 8454  195
 3.469995-3 3.874405-4 4.811900+4 1.000000+0 5.493592-3 6.133841-43808 8454  196
 4.812000+4 0.000000+0 1.038699-2 9.557970-4 4.812100+4 0.000000+03808 8454  197
 4.339494-3 3.204919-4 4.812100+4 1.000000+0 3.427695-3 2.531513-43808 8454  198
 4.812200+4 0.000000+0 3.739295-3 2.638304-4 4.812300+4 0.000000+03808 8454  199
 6.426991-4 7.624003-5 4.812300+4 1.000000+0 4.535994-4 5.380812-53808 8454  200
 4.812400+4 0.000000+0 2.146997-4 5.567385-5 4.812500+4 0.000000+03808 8454  201
 1.376506-5 8.271118-6 4.812500+4 1.000000+0 1.333490-5 8.012645-63808 8454  202
 4.812600+4 0.000000+0 8.999987-7 8.999987-7 4.911100+4 0.000000+03808 8454  203
 3.199996-7 3.199996-7 4.911100+4 1.000000+0 7.999989-8 7.999989-83808 8454  204
 4.911200+4 0.000000+0 6.588226-7 6.588226-7 4.911200+4 1.000000+03808 8454  205
 7.411755-7 7.411755-7 4.911300+4 0.000000+0 4.913882-6 4.913882-63808 8454  206
 4.911300+4 1.000000+0 1.186109-6 1.186109-6 4.911400+4 0.000000+03808 8454  207
 8.199989-6 8.199989-6 4.911400+4 1.000000+0 6.399991-6 6.399991-63808 8454  208
 4.911400+4 2.000000+0 9.999987-7 9.999987-7 4.911500+4 0.000000+03808 8454  209
 3.334037-5 1.956791-5 4.911500+4 1.000000+0 5.259577-6 3.086916-63808 8454  210
 4.911600+4 0.000000+0 2.607203-5 1.229959-5 4.911600+4 1.000000+03808 8454  211
 2.158652-5 1.018353-5 4.911600+4 2.000000+0 6.541370-6 3.085919-63808 8454  212
 4.911700+4 0.000000+0 9.400828-5 2.791249-5 4.911700+4 1.000000+03808 8454  213
 1.269157-5 3.768321-6 4.911800+4 0.000000+0 1.638516-4 3.213589-53808 8454  214
 4.911800+4 1.000000+0 1.737368-4 3.407465-5 4.911800+4 2.000000+03808 8454  215
 1.160110-4 2.275302-5 4.911900+4 0.000000+0 1.964178-3 2.598837-43808 8454  216
 4.911900+4 1.000000+0 2.367190-4 3.132069-5 4.912000+4 0.000000+03808 8454  217
 2.626704-3 2.669948-4 4.912000+4 1.000000+0 2.756996-3 2.802385-43808 8454  218
 4.912000+4 2.000000+0 1.833589-3 1.863776-4 4.912100+4 0.000000+03808 8454  219
 1.360381-2 9.587210-4 4.912100+4 1.000000+0 1.861268-3 1.311718-43808 8454  220
 4.912200+4 0.000000+0 1.429458-2 7.359858-4 4.912200+4 1.000000+03808 8454  221
 7.054490-3 3.632149-4 4.912200+4 2.000000+0 0.000000+0 0.000000+03808 8454  222
 4.912300+4 0.000000+0 1.643975-2 6.452037-4 4.912300+4 1.000000+03808 8454  223
 2.381725-3 9.347455-5 4.912400+4 0.000000+0 6.171291-3 2.368461-43808 8454  224
 4.912400+4 1.000000+0 4.443094-3 1.705201-4 4.912500+4 0.000000+03808 8454  225
 3.296334-3 1.889724-4 4.912500+4 1.000000+0 4.974610-4 2.851847-53808 8454  226
 4.912600+4 0.000000+0 6.237576-4 8.522375-5 4.912600+4 1.000000+03808 8454  227
 2.301412-4 3.144410-5 4.912700+4 0.000000+0 8.899694-5 3.354071-53808 8454  228
 4.912700+4 1.000000+0 1.480292-5 5.578847-6 4.912800+4 0.000000+03808 8454  229
 4.943031-6 4.943031-6 4.912800+4 1.000000+0 8.088596-7 8.088596-73808 8454  230
 4.912800+4 2.000000+0 1.348099-6 1.348099-6 5.011400+4 0.000000+03808 8454  231
 5.999992-7 5.999992-7 5.011500+4 0.000000+0 4.099994-6 4.099994-63808 8454  232
 5.011600+4 0.000000+0 8.699988-6 8.699988-6 5.011700+4 0.000000+03808 8454  233
 1.230121-5 1.153553-5 5.011700+4 1.000000+0 8.398759-6 7.875985-63808 8454  234
 5.011800+4 0.000000+0 3.639995-5 2.018197-5 5.011900+4 0.000000+03808 8454  235
 2.649996-5 1.116886-5 5.011900+4 1.000000+0 3.849995-5 1.622645-53808 8454  236
 5.012000+4 0.000000+0 3.972994-4 8.140640-5 5.012100+4 0.000000+03808 8454  237
 9.327987-4 9.836816-5 5.012100+4 1.000000+0 1.313098-3 1.384726-43808 8454  238
 5.012200+4 0.000000+0 8.976087-3 5.693630-4 5.012300+4 0.000000+03808 8454  239
 1.405413-2 5.548928-4 5.012300+4 1.000000+0 8.648740-3 3.414743-43808 8454  240
 5.012400+4 0.000000+0 3.683595-2 1.256321-3 5.012500+4 0.000000+03808 8454  241
 2.334757-2 5.844381-4 5.012500+4 1.000000+0 1.488057-2 3.724916-43808 8454  242
 5.012600+4 0.000000+0 2.648486-2 8.755268-4 5.012700+4 0.000000+03808 8454  243
 5.791413-3 5.632652-4 5.012700+4 1.000000+0 3.655373-3 3.555168-43808 8454  244
 5.012800+4 0.000000+0 1.375384-3 1.884602-4 5.012800+4 1.000000+03808 8454  245
 4.190138-4 5.741484-5 5.012900+4 0.000000+0 7.099990-5 2.406100-53808 8454  246
 5.012900+4 1.000000+0 9.939986-5 3.368540-5 5.013000+4 0.000000+03808 8454  247
 9.871742-6 9.118036-6 5.013000+4 1.000000+0 2.328241-6 2.150480-63808 8454  248
 5.013100+4 0.000000+0 4.999993-7 4.999993-7 5.013100+4 1.000000+03808 8454  249
 9.999986-8 9.999986-8 5.111700+4 0.000000+0 8.999987-7 8.999987-73808 8454  250
 5.111800+4 0.000000+0 2.999996-6 2.999996-6 5.111800+4 1.000000+03808 8454  251
 5.999992-7 5.999992-7 5.111900+4 0.000000+0 1.109998-5 1.109998-53808 8454  252
 5.111900+4 1.000000+0 0.000000+0 0.000000+0 5.112000+4 0.000000+03808 8454  253
 1.309998-5 8.815796-6 5.112000+4 1.000000+0 6.599991-6 4.441546-63808 8454  254
 5.112100+4 0.000000+0 4.789993-5 2.336013-5 5.112200+4 0.000000+03808 8454  255
 1.947663-4 4.048782-5 5.112200+4 1.000000+0 8.723334-5 1.813398-53808 8454  256
 5.112300+4 0.000000+0 2.002997-3 1.699997-4 5.112400+4 0.000000+03808 8454  257
 4.776347-3 2.514650-4 5.112400+4 1.000000+0 2.681214-3 1.411605-43808 8454  258
 5.112400+4 2.000000+0 1.819226-3 9.577856-5 5.112500+4 0.000000+03808 8454  259
