 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3544 0  0    0
   JEFF Report 24, Nucl. Energy Agency of the OECD, June 2014     3544 1451   34
 - K.-H. Schmidt, B. Jurado, Ch. Amouroux, Ch. Schmitt            3544 1451   35
   General Description of Fission Observables: GEF Model Code     3544 1451   36
   Nucl. Data Sheets 131 (2016) 107-221                           3544 1451   37
 - See also http://www.cenbg.in2p3.fr/GEF                         3544 1451   38
                                                                  3544 1451   39
                                1        451         42          03544 1451   40
                                8        454        354          03544 1451   41
                                8        459        470          03544 1451   42
 0.000000+0 0.000000+0          0          0          0          03544 1  099999
                                                                  3544 0  0    0
 9.223600+4 2.340178+2          1          0          0          03544 8454    1
 0.000000+0 0.000000+0          0          0       2112        5283544 8454    2
 3.007500+4 0.000000+0 2.999999-7 2.999999-7 3.007600+4 0.000000+03544 8454    3
 8.999998-7 8.999998-7 3.007700+4 0.000000+0 3.199999-6 3.199999-63544 8454    4
 3.007700+4 1.000000+0 3.999999-7 3.999999-7 3.007800+4 0.000000+03544 8454    5
 5.599999-6 5.599999-6 3.007900+4 0.000000+0 4.499999-6 4.499999-63544 8454    6
 3.008000+4 0.000000+0 3.799999-6 3.799999-6 3.008100+4 0.000000+03544 8454    7
 1.999999-7 1.999999-7 3.107700+4 0.000000+0 8.999998-7 8.999998-73544 8454    8
 3.107800+4 0.000000+0 4.499999-6 4.499999-6 3.107900+4 0.000000+03544 8454    9
 1.160000-5 1.160000-5 3.108000+4 0.000000+0 1.220000-5 1.007597-53544 8454   10
 3.108100+4 0.000000+0 1.250000-5 1.250000-5 3.108200+4 0.000000+03544 8454   11
 1.200000-6 1.200000-6 3.108300+4 0.000000+0 5.999998-7 5.999998-73544 8454   12
 3.207700+4 0.000000+0 3.333333-7 3.333333-7 3.207700+4 1.000000+03544 8454   13
 2.666666-7 2.666666-7 3.207800+4 0.000000+0 3.699999-6 3.699999-63544 8454   14
 3.207900+4 0.000000+0 3.789999-5 2.089182-5 3.207900+4 1.000000+03544 8454   15
 1.820000-5 1.003249-5 3.208000+4 0.000000+0 1.551000-4 5.384263-53544 8454   16
 3.208100+4 0.000000+0 3.313999-4 7.355077-5 3.208100+4 1.000000+03544 8454   17
 3.749999-5 8.322733-6 3.208200+4 0.000000+0 4.297999-4 9.274728-53544 8454   18
 3.208300+4 0.000000+0 2.735999-4 6.610818-5 3.208400+4 0.000000+03544 8454   19
 1.062000-4 4.165320-5 3.208500+4 0.000000+0 2.689999-5 1.903319-53544 8454   20
 3.208600+4 0.000000+0 5.999998-6 5.999998-6 3.208700+4 0.000000+03544 8454   21
 2.999999-7 2.999999-7 3.307900+4 0.000000+0 8.999998-7 8.999998-73544 8454   22
 3.308000+4 0.000000+0 2.809999-5 2.011959-5 3.308100+4 0.000000+03544 8454   23
 1.041000-4 5.712815-5 3.308200+4 0.000000+0 3.696781-4 9.913454-53544 8454   24
 3.308200+4 1.000000+0 9.202174-5 2.467696-5 3.308300+4 0.000000+03544 8454   25
 8.434998-4 1.329316-4 3.308400+4 0.000000+0 6.171765-4 8.730213-53544 8454   26
 3.308400+4 1.000000+0 2.327233-4 3.291966-5 3.308500+4 0.000000+03544 8454   27
 5.449999-4 1.257163-4 3.308600+4 0.000000+0 2.042999-4 5.927166-53544 8454   28
 3.308700+4 0.000000+0 7.099998-5 3.242567-5 3.308800+4 0.000000+03544 8454   29
 5.699999-6 5.699999-6 3.308900+4 0.000000+0 1.600000-6 1.600000-63544 8454   30
 3.408000+4 0.000000+0 7.999998-6 7.999998-6 3.408100+4 0.000000+03544 8454   31
 4.779999-5 2.447802-5 3.408100+4 1.000000+0 3.169999-5 1.623333-53544 8454   32
 3.408200+4 0.000000+0 5.435999-4 2.665696-4 3.408300+4 0.000000+03544 8454   33
 1.931497-3 4.283402-4 3.408300+4 1.000000+0 7.104023-4 1.575430-43544 8454   34
 3.408400+4 0.000000+0 7.698598-3 1.464680-3 3.408500+4 0.000000+03544 8454   35
 1.235140-2 1.066915-3 3.408600+4 0.000000+0 1.192120-2 9.065827-43544 8454   36
 3.408700+4 0.000000+0 9.013498-3 1.169048-3 3.408800+4 0.000000+03544 8454   37
 4.031199-3 7.438110-4 3.408900+4 0.000000+0 1.066300-3 2.593993-43544 8454   38
 3.409000+4 0.000000+0 2.584999-4 9.278381-5 3.409100+4 0.000000+03544 8454   39
 1.940000-5 1.869478-5 3.409200+4 0.000000+0 3.499999-6 3.499999-63544 8454   40
 3.508100+4 0.000000+0 2.999999-7 2.999999-7 3.508200+4 0.000000+03544 8454   41
 2.166666-6 2.166666-6 3.508200+4 1.000000+0 4.333332-6 4.333332-63544 8454   42
 3.508300+4 0.000000+0 8.279998-5 5.342520-5 3.508400+4 0.000000+03544 8454   43
 5.342575-4 1.759986-4 3.508400+4 1.000000+0 5.964239-5 1.964779-53544 8454   44
 3.508500+4 0.000000+0 3.183599-3 8.398824-4 3.508600+4 0.000000+03544 8454   45
 7.579898-3 9.260127-4 3.508700+4 0.000000+0 1.182750-2 1.112974-33544 8454   46
 3.508800+4 0.000000+0 1.366800-2 1.077012-3 3.508900+4 0.000000+03544 8454   47
 9.199698-3 1.195940-3 3.509000+4 0.000000+0 3.822199-3 6.350072-43544 8454   48
 3.509100+4 0.000000+0 1.479000-3 3.628377-4 3.509200+4 0.000000+03544 8454   49
 1.739000-4 6.860396-5 3.509300+4 0.000000+0 4.049999-5 2.641452-53544 8454   50
 3.509400+4 0.000000+0 1.500000-6 1.500000-6 3.509500+4 0.000000+03544 8454   51
 3.999999-7 3.999999-7 3.608300+4 0.000000+0 1.622727-6 1.622727-63544 8454   52
 3.608300+4 1.000000+0 1.777272-6 1.777272-6 3.608400+4 0.000000+03544 8454   53
 6.959998-5 4.375909-5 3.608500+4 0.000000+0 4.250258-4 1.543275-43544 8454   54
 3.608500+4 1.000000+0 1.425740-4 5.176884-5 3.608600+4 0.000000+03544 8454   55
 5.436399-3 1.510221-3 3.608700+4 0.000000+0 1.500380-2 2.452775-33544 8454   56
 3.608800+4 0.000000+0 3.889799-2 5.330967-3 3.608900+4 0.000000+03544 8454   57
 5.833429-2 3.485523-3 3.609000+4 0.000000+0 6.146048-2 3.609958-33544 8454   58
 3.609100+4 0.000000+0 4.415879-2 4.976960-3 3.609200+4 0.000000+03544 8454   59
 2.238019-2 3.390094-3 3.609300+4 0.000000+0 6.696098-3 1.369382-33544 8454   60
 3.609400+4 0.000000+0 1.853800-3 4.522843-4 3.609500+4 0.000000+03544 8454   61
 1.850000-4 7.733561-5 3.609600+4 0.000000+0 3.549999-5 2.274141-53544 8454   62
 3.609700+4 0.000000+0 4.999999-7 4.999999-7 3.708500+4 0.000000+03544 8454   63
 6.999998-7 6.999998-7 3.708600+4 0.000000+0 1.092951-5 1.092951-53544 8454   64
 3.708600+4 1.000000+0 8.704916-7 8.704916-7 3.708700+4 0.000000+03544 8454   65
 2.532999-4 9.584387-5 3.708800+4 0.000000+0 1.202300-3 3.602565-43544 8454   66
 3.708900+4 0.000000+0 5.931098-3 1.246039-3 3.709000+4 0.000000+03544 8454   67
 5.939811-3 7.224096-4 3.709000+4 1.000000+0 8.155086-3 9.918351-43544 8454   68
 3.709100+4 0.000000+0 2.519879-2 2.256015-3 3.709200+4 0.000000+03544 8454   69
 3.011479-2 1.967291-3 3.709300+4 0.000000+0 2.291059-2 2.147253-33544 8454   70
 3.709400+4 0.000000+0 1.125350-2 1.562227-3 3.709500+4 0.000000+03544 8454   71
 4.612199-3 9.318312-4 3.709600+4 0.000000+0 6.191470-4 1.494622-43544 8454   72
 3.709600+4 1.000000+0 1.810528-4 4.370618-5 3.709700+4 0.000000+03544 8454   73
 1.978999-4 7.253636-5 3.709800+4 0.000000+0 1.170000-5 1.163589-53544 8454   74
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03544 8454   75
 1.800000-6 1.800000-6 3.808700+4 0.000000+0 2.644444-6 2.644444-63544 8454   76
 3.808700+4 1.000000+0 8.555553-7 8.555553-7 3.808800+4 0.000000+03544 8454   77
 1.096000-4 6.223602-5 3.808900+4 0.000000+0 6.904998-4 2.804447-43544 8454   78
 3.809000+4 0.000000+0 4.330299-3 1.051936-3 3.809100+4 0.000000+03544 8454   79
 1.219820-2 2.378797-3 3.809200+4 0.000000+0 3.302149-2 4.190645-33544 8454   80
 3.809300+4 0.000000+0 4.752239-2 3.188736-3 3.809400+4 0.000000+03544 8454   81
 5.612079-2 3.729059-3 3.809500+4 0.000000+0 4.010949-2 4.220297-33544 8454   82
 3.809600+4 0.000000+0 2.243869-2 2.779274-3 3.809700+4 0.000000+03544 8454   83
 8.992298-3 1.362488-3 3.809800+4 0.000000+0 3.565799-3 6.141527-43544 8454   84
 3.809900+4 0.000000+0 9.749998-4 2.522119-4 3.810000+4 0.000000+03544 8454   85
 2.275999-4 7.485871-5 3.810100+4 0.000000+0 2.739999-5 2.115741-53544 8454   86
 3.810200+4 0.000000+0 3.899999-6 3.899999-6 3.908900+4 0.000000+03544 8454   87
 2.142857-7 2.142857-7 3.908900+4 1.000000+0 2.857142-7 2.857142-73544 8454   88
 3.909000+4 0.000000+0 5.923879-6 5.923879-6 3.909000+4 1.000000+03544 8454   89
 3.761193-7 3.761193-7 3.909100+4 0.000000+0 4.019999-5 2.626153-53544 8454   90
 3.909100+4 1.000000+0 1.380000-5 9.015151-6 3.909200+4 0.000000+03544 8454   91
 3.301999-4 1.375680-4 3.909300+4 0.000000+0 1.249810-3 3.067796-43544 8454   92
 3.909300+4 1.000000+0 4.037900-4 9.911472-5 3.909400+4 0.000000+03544 8454   93
 4.209299-3 6.979816-4 3.909500+4 0.000000+0 8.965598-3 9.733741-43544 8454   94
 3.909600+4 0.000000+0 1.065219-2 6.309906-4 3.909600+4 1.000000+03544 8454   95
 3.198100-4 1.894420-5 3.909700+4 0.000000+0 7.817441-3 4.663377-43544 8454   96
 3.909700+4 1.000000+0 3.249962-3 1.938716-4 3.909700+4 2.000000+03544 8454   97
 6.936582-7 4.137914-8 3.909800+4 0.000000+0 5.955459-3 5.563457-43544 8454   98
 3.909800+4 1.000000+0 2.449539-3 2.288304-4 3.909900+4 0.000000+03544 8454   99
 5.818599-3 8.199667-4 3.910000+4 0.000000+0 2.717199-3 5.826020-43544 8454  100
 3.910000+4 1.000000+0 0.000000+0 0.000000+0 3.910100+4 0.000000+03544 8454  101
 9.073998-4 2.569886-4 3.910200+4 0.000000+0 1.585000-4 6.814859-53544 8454  102
 3.910200+4 1.000000+0 0.000000+0 0.000000+0 3.910300+4 0.000000+03544 8454  103
 2.639999-5 1.714201-5 3.910400+4 0.000000+0 8.999998-7 8.999998-73544 8454  104
 4.009100+4 0.000000+0 1.600000-6 1.600000-6 4.009200+4 0.000000+03544 8454  105
 1.260000-5 1.124744-5 4.009300+4 0.000000+0 9.429998-5 5.182877-53544 8454  106
 4.009400+4 0.000000+0 5.626999-4 1.974469-4 4.009500+4 0.000000+03544 8454  107
 1.949200-3 4.647567-4 4.009600+4 0.000000+0 5.958998-3 9.494880-43544 8454  108
 4.009700+4 0.000000+0 1.073570-2 1.415392-3 4.009800+4 0.000000+03544 8454  109
 2.058849-2 2.557873-3 4.009900+4 0.000000+0 2.579479-2 3.305091-33544 8454  110
 4.010000+4 0.000000+0 3.261889-2 4.679219-3 4.010100+4 0.000000+03544 8454  111
 2.477879-2 4.681382-3 4.010200+4 0.000000+0 1.205870-2 2.658634-33544 8454  112
 4.010300+4 0.000000+0 3.901399-3 1.085404-3 4.010400+4 0.000000+03544 8454  113
 8.878998-4 2.900749-4 4.010500+4 0.000000+0 9.529998-5 3.895749-53544 8454  114
 4.010600+4 0.000000+0 2.249999-5 1.851535-5 4.010700+4 0.000000+03544 8454  115
 5.299999-6 5.299999-6 4.010800+4 0.000000+0 7.999998-7 7.999998-73544 8454  116
 4.109400+4 0.000000+0 9.999997-8 9.999997-8 4.109400+4 1.000000+03544 8454  117
 9.999997-8 9.999997-8 4.109500+4 0.000000+0 2.194594-6 2.194594-63544 8454  118
 4.109500+4 1.000000+0 7.054052-7 7.054052-7 4.109600+4 0.000000+03544 8454  119
 1.860000-5 1.709273-5 4.109700+4 0.000000+0 1.445000-4 5.906678-53544 8454  120
 4.109700+4 1.000000+0 7.099998-6 2.902243-6 4.109800+4 0.000000+03544 8454  121
 3.915999-4 1.494789-4 4.109800+4 1.000000+0 3.216999-4 1.227971-43544 8454  122
 4.109900+4 0.000000+0 2.371055-3 6.250936-4 4.109900+4 1.000000+03544 8454  123
 4.133440-4 1.089720-4 4.110000+4 0.000000+0 3.053999-3 6.996450-43544 8454  124
 4.110000+4 1.000000+0 3.059199-3 7.008363-4 4.110100+4 0.000000+03544 8454  125
 1.160780-2 2.337890-3 4.110200+4 0.000000+0 1.135202-2 2.168466-33544 8454  126
 4.110200+4 1.000000+0 4.290815-4 8.196330-5 4.110300+4 0.000000+03544 8454  127
 8.066198-3 1.746029-3 4.110400+4 0.000000+0 3.437951-3 9.063103-43544 8454  128
 4.110400+4 1.000000+0 1.356478-4 3.575939-5 4.110500+4 0.000000+03544 8454  129
 1.124300-3 3.388287-4 4.110600+4 0.000000+0 2.342999-4 8.039164-53544 8454  130
 4.110700+4 0.000000+0 6.929998-5 3.844174-5 4.110800+4 0.000000+03544 8454  131
 1.580000-5 1.477918-5 4.110900+4 0.000000+0 3.099999-6 3.099999-63544 8454  132
 4.111000+4 0.000000+0 3.999999-7 3.999999-7 4.209600+4 0.000000+03544 8454  133
 2.999999-7 2.999999-7 4.209700+4 0.000000+0 3.999999-6 3.999999-63544 8454  134
 4.209800+4 0.000000+0 4.609999-5 2.891488-5 4.209900+4 0.000000+03544 8454  135
 3.030999-4 1.499628-4 4.210000+4 0.000000+0 1.622800-3 5.115487-43544 8454  136
 4.210100+4 0.000000+0 4.258899-3 1.144795-3 4.210200+4 0.000000+03544 8454  137
 1.062950-2 2.083273-3 4.210300+4 0.000000+0 1.188170-2 2.167778-33544 8454  138
 4.210400+4 0.000000+0 1.083070-2 2.180032-3 4.210500+4 0.000000+03544 8454  139
 6.006298-3 1.533348-3 4.210600+4 0.000000+0 2.362999-3 6.367864-43544 8454  140
 4.210700+4 0.000000+0 6.594998-4 2.294041-4 4.210800+4 0.000000+03544 8454  141
 1.844000-4 7.754274-5 4.210900+4 0.000000+0 3.579999-5 2.167226-53544 8454  142
 4.211000+4 0.000000+0 7.299998-6 7.299998-6 4.211100+4 0.000000+03544 8454  143
 5.999998-7 5.999998-7 4.211200+4 0.000000+0 2.999999-7 2.999999-73544 8454  144
 4.309900+4 0.000000+0 9.999997-8 9.999997-8 4.309900+4 1.000000+03544 8454  145
 9.999997-8 9.999997-8 4.310000+4 0.000000+0 2.499999-6 2.499999-63544 8454  146
 4.310100+4 0.000000+0 1.580000-5 1.573101-5 4.310200+4 0.000000+03544 8454  147
 7.487830-5 3.846453-5 4.310200+4 1.000000+0 2.421679-6 1.244001-63544 8454  148
 4.310300+4 0.000000+0 2.616999-4 7.644525-5 4.310400+4 0.000000+03544 8454  149
 3.644999-4 1.058401-4 4.310500+4 0.000000+0 3.936999-4 1.152288-43544 8454  150
 4.310600+4 0.000000+0 2.245999-4 7.569368-5 4.310700+4 0.000000+03544 8454  151
 8.159998-5 3.948800-5 4.310800+4 0.000000+0 2.109999-5 1.362521-53544 8454  152
 4.310900+4 0.000000+0 5.599999-6 5.599999-6 4.311000+4 0.000000+03544 8454  153
 6.999998-7 6.999998-7 4.311100+4 0.000000+0 1.999999-7 1.999999-73544 8454  154
 4.410100+4 0.000000+0 1.999999-7 1.999999-7 4.410200+4 0.000000+03544 8454  155
 2.299999-6 2.299999-6 4.410300+4 0.000000+0 6.399998-6 6.399998-63544 8454  156
 4.410300+4 1.000000+0 4.399999-6 4.399999-6 4.410400+4 0.000000+03544 8454  157
 3.729999-5 1.817535-5 4.410500+4 0.000000+0 4.409999-5 2.205846-53544 8454  158
 4.410600+4 0.000000+0 4.169999-5 2.228919-5 4.410700+4 0.000000+03544 8454  159
 2.109999-5 1.296888-5 4.410800+4 0.000000+0 7.299998-6 7.299998-63544 8454  160
 4.410900+4 0.000000+0 8.999998-7 8.999998-7 4.411000+4 0.000000+03544 8454  161
 1.300000-6 1.300000-6 4.411100+4 0.000000+0 9.999997-7 9.999997-73544 8454  162
 4.411200+4 0.000000+0 4.999999-7 4.999999-7 4.411300+4 0.000000+03544 8454  163
 2.999999-7 2.999999-7 4.411300+4 1.000000+0 2.000000-7 2.000000-73544 8454  164
 4.411400+4 0.000000+0 2.999999-7 2.999999-7 4.511100+4 0.000000+03544 8454  165
 1.999999-7 1.999999-7 4.511200+4 0.000000+0 2.249999-7 2.249999-73544 8454  166
 4.511200+4 1.000000+0 7.499998-8 7.499998-8 4.511300+4 0.000000+03544 8454  167
 4.999999-7 4.999999-7 4.511400+4 0.000000+0 4.999999-7 4.999999-73544 8454  168
 4.511400+4 1.000000+0 0.000000+0 0.000000+0 4.511500+4 0.000000+03544 8454  169
 0.000000+0 0.000000+0 4.511600+4 0.000000+0 1.333333-7 1.333333-73544 8454  170
 4.511600+4 1.000000+0 6.666665-8 6.666665-8 4.611200+4 0.000000+03544 8454  171
 3.999999-7 3.999999-7 4.611300+4 0.000000+0 5.999999-7 5.999999-73544 8454  172
 4.611300+4 1.000000+0 2.999999-7 2.999999-7 4.611400+4 0.000000+03544 8454  173
 1.500000-6 1.500000-6 4.611500+4 0.000000+0 9.999997-7 9.999997-73544 8454  174
 4.611500+4 1.000000+0 2.000000-7 2.000000-7 4.611600+4 0.000000+03544 8454  175
 1.700000-6 1.700000-6 4.611700+4 0.000000+0 1.100000-6 1.100000-63544 8454  176
 4.611700+4 1.000000+0 4.999999-7 4.999999-7 4.611800+4 0.000000+03544 8454  177
 6.999998-7 6.999998-7 4.611900+4 0.000000+0 3.999999-7 3.999999-73544 8454  178
 4.612000+4 0.000000+0 2.999999-7 2.999999-7 4.711700+4 0.000000+03544 8454  179
 7.499998-8 7.499998-8 4.711700+4 1.000000+0 2.249999-7 2.249999-73544 8454  180
 4.711800+4 0.000000+0 2.249999-7 2.249999-7 4.711800+4 1.000000+03544 8454  181
 7.499998-8 7.499998-8 4.711900+4 0.000000+0 2.100000-7 2.100000-73544 8454  182
 4.711900+4 1.000000+0 4.899999-7 4.899999-7 4.712000+4 0.000000+03544 8454  183
 1.333333-7 1.333333-7 4.712000+4 1.000000+0 6.666665-8 6.666665-83544 8454  184
 4.811800+4 0.000000+0 5.999998-7 5.999998-7 4.811900+4 0.000000+03544 8454  185
 3.999999-7 3.999999-7 4.811900+4 1.000000+0 2.999999-7 2.999999-73544 8454  186
 4.812000+4 0.000000+0 4.999999-7 4.999999-7 4.812100+4 0.000000+03544 8454  187
 5.999998-7 5.999998-7 4.812100+4 1.000000+0 1.999999-7 1.999999-73544 8454  188
 4.812200+4 0.000000+0 3.999999-7 3.999999-7 4.812300+4 0.000000+03544 8454  189
 9.999997-8 9.999997-8 4.812300+4 1.000000+0 9.999997-8 9.999997-83544 8454  190
 4.812400+4 0.000000+0 9.999997-8 9.999997-8 4.812500+4 0.000000+03544 8454  191
 2.000000-7 2.000000-7 4.812500+4 1.000000+0 9.999998-8 9.999998-83544 8454  192
 4.812600+4 0.000000+0 3.599999-6 3.599999-6 4.812700+4 0.000000+03544 8454  193
 1.150000-5 1.105541-5 4.812800+4 0.000000+0 4.979999-5 2.239656-53544 8454  194
 4.812900+4 0.000000+0 2.158503-5 1.107174-5 4.812900+4 1.000000+03544 8454  195
 2.811496-5 1.442117-5 4.813000+4 0.000000+0 4.719999-5 2.300878-53544 8454  196
 4.813100+4 0.000000+0 3.399999-6 3.399999-6 4.813200+4 0.000000+03544 8454  197
 4.999999-7 4.999999-7 4.912500+4 0.000000+0 1.629629-6 1.629629-63544 8454  198
 4.912500+4 1.000000+0 5.703702-7 5.703702-7 4.912600+4 0.000000+03544 8454  199
 3.751063-6 3.751063-6 4.912600+4 1.000000+0 5.489360-7 5.489360-73544 8454  200
 4.912700+4 0.000000+0 4.363509-5 2.315393-5 4.912700+4 1.000000+03544 8454  201
 8.264895-6 4.385571-6 4.912800+4 0.000000+0 5.469194-5 2.737189-53544 8454  202
 4.912800+4 1.000000+0 1.157455-5 5.792759-6 4.912800+4 2.000000+03544 8454  203
 7.333491-6 3.670221-6 4.912900+4 0.000000+0 4.480888-4 1.280748-43544 8454  204
 4.912900+4 1.000000+0 7.101106-5 2.029670-5 4.913000+4 0.000000+03544 8454  205
 1.920252-4 5.291821-5 4.913000+4 1.000000+0 7.102535-5 1.957313-53544 8454  206
 4.913000+4 2.000000+0 9.104937-5 2.509134-5 4.913100+4 0.000000+03544 8454  207
 3.367698-4 9.220527-5 4.913100+4 1.000000+0 4.998585-5 1.368578-53544 8454  208
 4.913100+4 2.000000+0 1.444425-5 3.954736-6 4.913200+4 0.000000+03544 8454  209
 3.449999-5 2.011683-5 4.913300+4 0.000000+0 7.080458-6 7.080458-63544 8454  210
 4.913300+4 1.000000+0 9.195400-7 9.195400-7 4.913400+4 0.000000+03544 8454  211
 4.999999-7 4.999999-7 5.012300+4 0.000000+0 2.000000-7 2.000000-73544 8454  212
 5.012300+4 1.000000+0 9.999998-8 9.999998-8 5.012400+4 0.000000+03544 8454  213
 2.599999-6 2.599999-6 5.012500+4 0.000000+0 3.754666-6 3.754666-63544 8454  214
 5.012500+4 1.000000+0 2.645333-6 2.645333-6 5.012600+4 0.000000+03544 8454  215
 1.018000-4 4.338912-5 5.012700+4 0.000000+0 1.097418-4 4.191574-53544 8454  216
 5.012700+4 1.000000+0 8.755815-5 3.344272-5 5.012800+4 0.000000+03544 8454  217
 1.487285-3 4.032046-4 5.012800+4 1.000000+0 1.971146-4 5.343798-53544 8454  218
 5.012900+4 0.000000+0 1.210600-3 3.330514-4 5.012900+4 1.000000+03544 8454  219
 1.254800-3 3.452114-4 5.013000+4 0.000000+0 1.116687-2 2.347866-33544 8454  220
 5.013000+4 1.000000+0 2.009425-3 4.224873-4 5.013100+4 0.000000+03544 8454  221
 4.997394-3 9.758720-4 5.013100+4 1.000000+0 4.406303-3 8.604461-43544 8454  222
 5.013200+4 0.000000+0 1.755120-2 3.102827-3 5.013300+4 0.000000+03544 8454  223
 3.268199-3 6.461432-4 5.013400+4 0.000000+0 8.893998-4 1.988028-43544 8454  224
 5.013500+4 0.000000+0 7.379998-5 3.270992-5 5.013600+4 0.000000+03544 8454  225
 1.280000-5 1.223672-5 5.013700+4 0.000000+0 4.999999-7 4.999999-73544 8454  226
 5.112400+4 0.000000+0 2.999999-7 2.999999-7 5.112400+4 1.000000+03544 8454  227
 0.000000+0 0.000000+0 5.112400+4 2.000000+0 0.000000+0 0.000000+03544 8454  228
 5.112500+4 0.000000+0 9.999997-7 9.999997-7 5.112600+4 0.000000+03544 8454  229
 4.655171-7 4.655171-7 5.112600+4 1.000000+0 8.379308-7 8.379308-73544 8454  230
 5.112600+4 2.000000+0 1.396551-6 1.396551-6 5.112700+4 0.000000+03544 8454  231
 3.889999-5 2.463552-5 5.112800+4 0.000000+0 1.163146-5 5.981030-63544 8454  232
 5.112800+4 1.000000+0 5.306852-5 2.728845-5 5.112900+4 0.000000+03544 8454  233
 5.112143-4 1.508616-4 5.112900+4 1.000000+0 1.028560-5 3.035328-63544 8454  234
 5.113000+4 0.000000+0 3.400999-4 1.091356-4 5.113000+4 1.000000+03544 8454  235
 3.259999-4 1.046110-4 5.113100+4 0.000000+0 7.526598-3 1.691545-33544 8454  236
 5.113200+4 0.000000+0 6.004663-3 1.343714-3 5.113200+4 1.000000+03544 8454  237
 9.803359-4 2.193781-4 5.113300+4 0.000000+0 2.036689-2 3.753235-33544 8454  238
 5.113400+4 0.000000+0 3.304294-3 6.723038-4 5.113400+4 1.000000+03544 8454  239
 3.088504-3 6.283983-4 5.113500+4 0.000000+0 3.213299-3 5.820890-43544 8454  240
 5.113600+4 0.000000+0 3.760999-4 8.645538-5 5.113700+4 0.000000+03544 8454  241
 9.919997-5 3.611583-5 5.113800+4 0.000000+0 3.699999-6 3.699999-63544 8454  242
 5.113900+4 0.000000+0 1.400000-6 1.400000-6 5.212600+4 0.000000+03544 8454  243
 4.999999-7 4.999999-7 5.212700+4 0.000000+0 8.461536-7 8.461536-73544 8454  244
 5.212700+4 1.000000+0 2.538461-7 2.538461-7 5.212800+4 0.000000+03544 8454  245
 1.340000-5 1.340000-5 5.212900+4 0.000000+0 1.289791-5 8.214531-63544 8454  246
 5.212900+4 1.000000+0 7.602081-6 4.841677-6 5.213000+4 0.000000+03544 8454  247
 1.893000-4 6.827831-5 5.213100+4 0.000000+0 3.580005-4 1.257975-43544 8454  248
 5.213100+4 1.000000+0 2.624994-4 9.223947-5 5.213200+4 0.000000+03544 8454  249
 8.294698-3 1.899852-3 5.213300+4 0.000000+0 7.553298-3 1.572714-33544 8454  250
 5.213300+4 1.000000+0 4.682399-3 9.749484-4 5.213400+4 0.000000+03544 8454  251
 4.945239-2 7.844145-3 5.213500+4 0.000000+0 2.932449-2 3.941732-33544 8454  252
 5.213600+4 0.000000+0 2.372159-2 2.342545-3 5.213700+4 0.000000+03544 8454  253
 9.141098-3 8.088208-4 5.213800+4 0.000000+0 5.462499-3 1.032020-33544 8454  254
 5.213900+4 0.000000+0 1.105100-3 2.197736-4 5.214000+4 0.000000+03544 8454  255
 4.495999-4 1.474717-4 5.214100+4 0.000000+0 2.969999-5 1.827815-53544 8454  256
 5.214200+4 0.000000+0 5.899999-6 5.899999-6 5.313100+4 0.000000+03544 8454  257
 6.999998-7 6.999998-7 5.313200+4 0.000000+0 7.199998-6 7.199998-63544 8454  258
 5.313200+4 1.000000+0 1.400000-6 1.400000-6 5.313300+4 0.000000+03544 8454  259
