 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3729 0  0    0
 3.207500+4 0.000000+0 2.999998-7 2.999998-7 3.207500+4 1.000000+03729 8454    7
 1.999999-7 1.999999-7 3.207600+4 0.000000+0 1.099999-6 1.099999-63729 8454    8
 3.207700+4 0.000000+0 1.534614-6 1.534614-6 3.207700+4 1.000000+03729 8454    9
 5.653842-7 5.653842-7 3.207800+4 0.000000+0 1.799999-6 1.799999-63729 8454   10
 3.207900+4 0.000000+0 1.399999-6 1.399999-6 3.207900+4 1.000000+03729 8454   11
 7.999995-7 7.999995-7 3.208000+4 0.000000+0 1.799999-6 1.799999-63729 8454   12
 3.208100+4 0.000000+0 4.999996-7 4.999996-7 3.208100+4 1.000000+03729 8454   13
 0.000000+0 0.000000+0 3.307700+4 0.000000+0 6.999995-7 6.999995-73729 8454   14
 3.307800+4 0.000000+0 1.099999-6 1.099999-6 3.307900+4 0.000000+03729 8454   15
 3.199998-6 3.199998-6 3.308000+4 0.000000+0 4.399997-6 4.399997-63729 8454   16
 3.308100+4 0.000000+0 4.799997-6 4.799997-6 3.308200+4 0.000000+03729 8454   17
 1.819999-6 1.819999-6 3.308200+4 1.000000+0 7.799995-7 7.799995-73729 8454   18
 3.308300+4 0.000000+0 7.999994-7 7.999994-7 3.407800+4 0.000000+03729 8454   19
 1.999999-7 1.999999-7 3.407900+4 0.000000+0 5.785710-7 5.785710-73729 8454   20
 3.407900+4 1.000000+0 3.214284-7 3.214284-7 3.408000+4 0.000000+03729 8454   21
 2.599998-6 2.599998-6 3.408100+4 0.000000+0 6.099996-6 6.099996-63729 8454   22
 3.408100+4 1.000000+0 2.899998-6 2.899998-6 3.408200+4 0.000000+03729 8454   23
 1.629999-5 1.416496-5 3.408300+4 0.000000+0 7.787799-6 7.787799-63729 8454   24
 3.408300+4 1.000000+0 2.512193-6 2.512193-6 3.408400+4 0.000000+03729 8454   25
 8.899994-6 8.680054-6 3.408500+4 0.000000+0 1.999999-6 1.999999-63729 8454   26
 3.408600+4 0.000000+0 1.999999-7 1.999999-7 3.408700+4 0.000000+03729 8454   27
 1.999999-7 1.999999-7 3.508100+4 0.000000+0 3.999997-7 3.999997-73729 8454   28
 3.508200+4 0.000000+0 1.411764-6 1.411764-6 3.508200+4 1.000000+03729 8454   29
 3.088233-6 3.088233-6 3.508300+4 0.000000+0 1.659999-5 1.485926-53729 8454   30
 3.508400+4 0.000000+0 2.403927-5 1.602618-5 3.508400+4 1.000000+03729 8454   31
 2.460713-6 1.640475-6 3.508500+4 0.000000+0 3.339998-5 1.888186-53729 8454   32
 3.508600+4 0.000000+0 1.879999-5 1.441764-5 3.508700+4 0.000000+03729 8454   33
 8.599994-6 8.599994-6 3.508800+4 0.000000+0 3.399998-6 3.399998-63729 8454   34
 3.508900+4 0.000000+0 7.999994-7 7.999994-7 3.608200+4 0.000000+03729 8454   35
 5.999996-7 5.999996-7 3.608300+4 0.000000+0 3.026863-6 3.026863-63729 8454   36
 3.608300+4 1.000000+0 2.173133-6 2.173133-6 3.608400+4 0.000000+03729 8454   37
 2.129998-5 1.479284-5 3.608500+4 0.000000+0 4.178821-5 1.703204-53729 8454   38
 3.608500+4 1.000000+0 1.581175-5 6.444558-6 3.608600+4 0.000000+03729 8454   39
 1.265999-4 4.313753-5 3.608700+4 0.000000+0 1.204999-4 3.870359-53729 8454   40
 3.608800+4 0.000000+0 9.209993-5 3.325003-5 3.608900+4 0.000000+03729 8454   41
 5.429996-5 2.339730-5 3.609000+4 0.000000+0 1.839999-5 1.251907-53729 8454   42
 3.609100+4 0.000000+0 4.399997-6 4.399997-6 3.609200+4 0.000000+03729 8454   43
 5.999996-7 5.999996-7 3.708400+4 0.000000+0 7.111106-7 7.111106-73729 8454   44
 3.708400+4 1.000000+0 8.888883-8 8.888883-8 3.708500+4 0.000000+03729 8454   45
 6.499995-6 6.499995-6 3.708600+4 0.000000+0 2.882427-5 2.034391-53729 8454   46
 3.708600+4 1.000000+0 3.775704-6 2.664857-6 3.708700+4 0.000000+03729 8454   47
 1.279999-4 4.559370-5 3.708800+4 0.000000+0 2.206998-4 5.035978-53729 8454   48
 3.708900+4 0.000000+0 3.116998-4 5.129620-5 3.709000+4 0.000000+03729 8454   49
 1.203158-4 2.483881-5 3.709000+4 1.000000+0 1.638840-4 3.383333-53729 8454   50
 3.709100+4 0.000000+0 1.778999-4 4.731271-5 3.709200+4 0.000000+03729 8454   51
 8.059994-5 2.896949-5 3.709300+4 0.000000+0 2.259998-5 1.656666-53729 8454   52
 3.709400+4 0.000000+0 2.899998-6 2.899998-6 3.709500+4 0.000000+03729 8454   53
 3.999997-7 3.999997-7 3.808500+4 0.000000+0 2.249998-7 2.249998-73729 8454   54
 3.808500+4 1.000000+0 7.499995-8 7.499995-8 3.808600+4 0.000000+03729 8454   55
 3.299998-6 3.299998-6 3.808700+4 0.000000+0 1.359547-5 1.260753-53729 8454   56
 3.808700+4 1.000000+0 4.504522-6 4.177193-6 3.808800+4 0.000000+03729 8454   57
 1.356999-4 5.333330-5 3.808900+4 0.000000+0 3.231998-4 8.001030-53729 8454   58
 3.809000+4 0.000000+0 7.563995-4 1.313055-4 3.809100+4 0.000000+03729 8454   59
 9.944993-4 1.240967-4 3.809200+4 0.000000+0 1.040699-3 1.243997-43729 8454   60
 3.809300+4 0.000000+0 6.856995-4 1.233732-4 3.809400+4 0.000000+03729 8454   61
 3.470998-4 8.823396-5 3.809500+4 0.000000+0 1.040999-4 3.909117-53729 8454   62
 3.809600+4 0.000000+0 2.309998-5 1.621944-5 3.809700+4 0.000000+03729 8454   63
 3.399998-6 3.399998-6 3.809800+4 0.000000+0 3.999997-7 3.999997-73729 8454   64
 3.908800+4 0.000000+0 1.199999-6 1.199999-6 3.908800+4 1.000000+03729 8454   65
 0.000000+0 0.000000+0 3.908900+4 0.000000+0 2.092951-5 1.615819-53729 8454   66
 3.908900+4 1.000000+0 6.070466-6 4.686576-6 3.909000+4 0.000000+03729 8454   67
 1.196752-4 5.633369-5 3.909000+4 1.000000+0 6.124725-6 2.883040-63729 8454   68
 3.909100+4 0.000000+0 3.548997-4 9.598970-5 3.909100+4 1.000000+03729 8454   69
 1.375999-4 3.721663-5 3.909200+4 0.000000+0 1.114699-3 1.830008-43729 8454   70
 3.909300+4 0.000000+0 1.494338-3 1.451934-4 3.909300+4 1.000000+03729 8454   71
 4.966605-4 4.825670-5 3.909400+4 0.000000+0 2.268798-3 1.828189-43729 8454   72
 3.909500+4 0.000000+0 1.894099-3 2.337662-4 3.909600+4 0.000000+03729 8454   73
 9.912020-4 1.859570-4 3.909600+4 1.000000+0 2.479727-5 4.652156-63729 8454   74
 3.909700+4 0.000000+0 2.854600-4 7.212669-5 3.909700+4 1.000000+03729 8454   75
 9.933973-5 2.510000-5 3.909700+4 2.000000+0 0.000000+0 0.000000+03729 8454   76
 3.909800+4 0.000000+0 7.946075-5 3.178435-5 3.909800+4 1.000000+03729 8454   77
 2.423917-5 9.695686-6 3.909900+4 0.000000+0 1.869999-5 1.573646-53729 8454   78
 3.910000+4 0.000000+0 2.099999-6 2.099999-6 3.910000+4 1.000000+03729 8454   79
 0.000000+0 0.000000+0 4.008900+4 0.000000+0 1.799999-7 1.799999-73729 8454   80
 4.008900+4 1.000000+0 1.199999-7 1.199999-7 4.009000+4 0.000000+03729 8454   81
 5.299996-6 5.299996-6 4.009000+4 1.000000+0 7.999994-7 7.999994-73729 8454   82
 4.009100+4 0.000000+0 4.999996-5 3.344509-5 4.009200+4 0.000000+03729 8454   83
 2.856998-4 1.231837-4 4.009300+4 0.000000+0 9.837993-4 2.565453-43729 8454   84
 4.009400+4 0.000000+0 2.766398-3 4.695120-4 4.009500+4 0.000000+03729 8454   85
 4.609297-3 4.352470-4 4.009600+4 0.000000+0 6.158596-3 3.246826-43729 8454   86
 4.009700+4 0.000000+0 4.761997-3 5.009961-4 4.009800+4 0.000000+03729 8454   87
 2.870898-3 4.311464-4 4.009900+4 0.000000+0 1.155499-3 2.429920-43729 8454   88
 4.010000+4 0.000000+0 3.849997-4 1.237166-4 4.010100+4 0.000000+03729 8454   89
 7.539995-5 3.656609-5 4.010200+4 0.000000+0 1.109999-5 1.109999-53729 8454   90
 4.010300+4 0.000000+0 1.199999-6 1.199999-6 4.109200+4 0.000000+03729 8454   91
 1.199999-6 1.199999-6 4.109200+4 1.000000+0 2.699998-6 2.699998-63729 8454   92
 4.109300+4 0.000000+0 2.120157-5 2.076264-5 4.109300+4 1.000000+03729 8454   93
 1.489840-5 1.458996-5 4.109400+4 0.000000+0 6.348847-5 3.514372-53729 8454   94
 4.109400+4 1.000000+0 1.717114-4 9.504995-5 4.109500+4 0.000000+03729 8454   95
 8.887899-4 2.957580-4 4.109500+4 1.000000+0 2.369093-4 7.883509-53729 8454   96
 4.109600+4 0.000000+0 3.240598-3 6.781630-4 4.109700+4 0.000000+03729 8454   97
 6.709795-3 7.029889-4 4.109700+4 1.000000+0 4.737997-4 4.964025-53729 8454   98
 4.109800+4 0.000000+0 6.123396-3 2.988493-4 4.109800+4 1.000000+03729 8454   99
 2.891798-3 1.411328-4 4.109900+4 0.000000+0 7.442635-3 4.872131-43729 8454  100
 4.109900+4 1.000000+0 1.896358-3 1.241402-4 4.110000+4 0.000000+03729 8454  101
 4.269297-3 5.281330-4 4.110000+4 1.000000+0 2.052699-3 2.539289-43729 8454  102
 4.110100+4 0.000000+0 3.402198-3 6.107691-4 4.110200+4 0.000000+03729 8454  103
 1.133034-3 2.593054-4 4.110200+4 1.000000+0 6.926555-5 1.585208-53729 8454  104
 4.110300+4 0.000000+0 2.913998-4 9.276548-5 4.110400+4 0.000000+03729 8454  105
 5.166651-5 2.681529-5 4.110400+4 1.000000+0 2.933447-6 1.522480-63729 8454  106
 4.110500+4 0.000000+0 4.899997-6 4.899997-6 4.110600+4 0.000000+03729 8454  107
 7.999994-7 7.999994-7 4.209300+4 0.000000+0 3.999997-7 3.999997-73729 8454  108
 4.209300+4 1.000000+0 0.000000+0 0.000000+0 4.209400+4 0.000000+03729 8454  109
 5.499996-6 5.499996-6 4.209500+4 0.000000+0 5.519996-5 4.674233-53729 8454  110
 4.209600+4 0.000000+0 4.149997-4 2.126207-4 4.209700+4 0.000000+03729 8454  111
 1.709399-3 5.820785-4 4.209800+4 0.000000+0 5.761596-3 1.234994-33729 8454  112
 4.209900+4 0.000000+0 1.050949-2 1.235624-3 4.210000+4 0.000000+03729 8454  113
 1.748519-2 7.785012-4 4.210100+4 0.000000+0 1.582709-2 7.823650-43729 8454  114
 4.210200+4 0.000000+0 1.375869-2 1.413608-3 4.210300+4 0.000000+03729 8454  115
 6.600595-3 1.084858-3 4.210400+4 0.000000+0 2.733398-3 6.178194-43729 8454  116
 4.210500+4 0.000000+0 7.035995-4 1.945873-4 4.210600+4 0.000000+03729 8454  117
 1.380999-4 5.994430-5 4.210700+4 0.000000+0 1.649999-5 1.465115-53729 8454  118
 4.210800+4 0.000000+0 1.299999-6 1.299999-6 4.210900+4 0.000000+03729 8454  119
 1.999999-7 1.999999-7 4.309600+4 0.000000+0 3.333331-7 3.333331-73729 8454  120
 4.309600+4 1.000000+0 1.666665-6 1.666665-6 4.309700+4 0.000000+03729 8454  121
 2.689998-5 2.519528-5 4.309700+4 1.000000+0 8.199994-6 7.680345-63729 8454  122
 4.309800+4 0.000000+0 2.588998-4 1.621765-4 4.309900+4 0.000000+03729 8454  123
 1.123299-3 4.418224-4 4.309900+4 1.000000+0 3.319998-4 1.305840-43729 8454  124
 4.310000+4 0.000000+0 4.715297-3 1.242009-3 4.310100+4 0.000000+03729 8454  125
 1.225079-2 1.877460-3 4.310200+4 0.000000+0 1.796747-2 1.356483-33729 8454  126
 4.310200+4 1.000000+0 1.046721-3 7.902389-5 4.310300+4 0.000000+03729 8454  127
 2.521298-2 6.892048-4 4.310400+4 0.000000+0 1.994159-2 1.646229-33729 8454  128
 4.310500+4 0.000000+0 1.371369-2 1.924911-3 4.310600+4 0.000000+03729 8454  129
 5.647896-3 1.104162-3 4.310700+4 0.000000+0 1.936099-3 5.046015-43729 8454  130
 4.310800+4 0.000000+0 4.228997-4 1.465658-4 4.310900+4 0.000000+03729 8454  131
 6.439995-5 3.311380-5 4.311000+4 0.000000+0 7.099995-6 7.099995-63729 8454  132
 4.311100+4 0.000000+0 6.999995-7 6.999995-7 4.409700+4 0.000000+03729 8454  133
 1.999999-7 1.999999-7 4.409800+4 0.000000+0 2.499998-6 2.499998-63729 8454  134
 4.409900+4 0.000000+0 3.629997-5 3.629997-5 4.410000+4 0.000000+03729 8454  135
 3.094998-4 1.998780-4 4.410100+4 0.000000+0 1.509999-3 6.473511-43729 8454  136
 4.410200+4 0.000000+0 5.981196-3 1.770212-3 4.410300+4 0.000000+03729 8454  137
 1.104059-2 1.935347-3 4.410300+4 1.000000+0 2.394098-3 4.196706-43729 8454  138
 4.410400+4 0.000000+0 2.679238-2 2.197895-3 4.410500+4 0.000000+03729 8454  139
 2.968028-2 8.410765-4 4.410600+4 0.000000+0 3.051658-2 2.263497-33729 8454  140
 4.410700+4 0.000000+0 1.754039-2 2.343651-3 4.410800+4 0.000000+03729 8454  141
 9.454693-3 1.818916-3 4.410900+4 0.000000+0 2.880198-3 7.074792-43729 8454  142
 4.411000+4 0.000000+0 7.920994-4 2.339431-4 4.411100+4 0.000000+03729 8454  143
 1.262999-4 5.922083-5 4.411200+4 0.000000+0 1.699999-5 1.596839-53729 8454  144
 4.411300+4 0.000000+0 1.199999-6 1.199999-6 4.411300+4 1.000000+03729 8454  145
 2.999998-7 2.999998-7 4.510000+4 0.000000+0 2.999998-7 2.999998-73729 8454  146
 4.510000+4 1.000000+0 3.999997-7 3.999997-7 4.510100+4 0.000000+03729 8454  147
 1.059258-5 1.059258-5 4.510100+4 1.000000+0 8.907401-6 8.907401-63729 8454  148
 4.510200+4 0.000000+0 6.950249-5 5.216669-5 4.510200+4 1.000000+03729 8454  149
 7.719741-5 5.794228-5 4.510300+4 0.000000+0 3.457108-4 1.895324-43729 8454  150
 4.510300+4 1.000000+0 6.392885-4 3.504834-4 4.510400+4 0.000000+03729 8454  151
 2.346098-3 8.321563-4 4.510400+4 1.000000+0 1.425899-3 5.057635-43729 8454  152
 4.510500+4 0.000000+0 9.719673-3 2.166310-3 4.510500+4 1.000000+03729 8454  153
 2.152218-3 4.796838-4 4.510600+4 0.000000+0 1.469907-2 1.771808-33729 8454  154
 4.510600+4 1.000000+0 7.252614-3 8.742214-4 4.510700+4 0.000000+03729 8454  155
 3.419578-2 1.300045-3 4.510800+4 0.000000+0 1.627666-2 7.720909-43729 8454  156
 4.510800+4 1.000000+0 1.581811-2 7.503394-4 4.510900+4 0.000000+03729 8454  157
 2.609498-2 2.823678-3 4.511000+4 0.000000+0 1.059539-2 1.773255-33729 8454  158
 4.511000+4 1.000000+0 2.677598-3 4.481254-4 4.511100+4 0.000000+03729 8454  159
 5.803596-3 1.235425-3 4.511200+4 0.000000+0 1.544507-3 4.369018-43729 8454  160
 4.511200+4 1.000000+0 7.769188-5 2.197706-5 4.511300+4 0.000000+03729 8454  161
 3.481998-4 1.196668-4 4.511400+4 0.000000+0 4.727075-5 2.697212-53729 8454  162
 4.511400+4 1.000000+0 1.829214-6 1.043728-6 4.511500+4 0.000000+03729 8454  163
 4.599997-6 4.599997-6 4.610200+4 0.000000+0 1.399999-6 1.399999-63729 8454  164
 4.610300+4 0.000000+0 1.249999-5 1.249999-5 4.610400+4 0.000000+03729 8454  165
 1.269999-4 1.171245-4 4.610500+4 0.000000+0 7.436995-4 4.157772-43729 8454  166
 4.610600+4 0.000000+0 3.538697-3 1.387283-3 4.610700+4 0.000000+03729 8454  167
 7.543794-3 1.822911-3 4.610700+4 1.000000+0 1.967499-3 4.754338-43729 8454  168
 4.610800+4 0.000000+0 2.213268-2 2.954292-3 4.610900+4 0.000000+03729 8454  169
 2.304008-2 1.153270-3 4.610900+4 1.000000+0 6.183596-3 3.095195-43729 8454  170
 4.611000+4 0.000000+0 3.497408-2 1.387397-3 4.611100+4 0.000000+03729 8454  171
 1.853379-2 1.896979-3 4.611100+4 1.000000+0 5.144096-3 5.265111-43729 8454  172
 4.611200+4 0.000000+0 1.581749-2 2.561534-3 4.611300+4 0.000000+03729 8454  173
 3.569697-3 7.689364-4 4.611300+4 1.000000+0 2.286898-3 4.926130-43729 8454  174
 4.611400+4 0.000000+0 2.130498-3 5.893922-4 4.611500+4 0.000000+03729 8454  175
 3.183998-4 1.115399-4 4.611500+4 1.000000+0 1.110999-4 3.891986-53729 8454  176
 4.611600+4 0.000000+0 8.239994-5 3.802761-5 4.611700+4 0.000000+03729 8454  177
 5.499996-6 5.499996-6 4.611700+4 1.000000+0 2.699998-6 2.699998-63729 8454  178
 4.611800+4 0.000000+0 5.999996-7 5.999996-7 4.710500+4 0.000000+03729 8454  179
 1.938570-6 1.938570-6 4.710500+4 1.000000+0 3.961426-6 3.961426-63729 8454  180
 4.710600+4 0.000000+0 2.866969-5 2.866969-5 4.710600+4 1.000000+03729 8454  181
 1.653027-5 1.653027-5 4.710700+4 0.000000+0 1.538999-4 9.651958-53729 8454  182
 4.710700+4 1.000000+0 2.363998-4 1.482601-4 4.710800+4 0.000000+03729 8454  183
 1.101627-3 4.964430-4 4.710800+4 1.000000+0 6.079715-4 2.739794-43729 8454  184
 4.710900+4 0.000000+0 2.399198-3 7.070956-4 4.710900+4 1.000000+03729 8454  185
 3.740997-3 1.102553-3 4.711000+4 0.000000+0 8.442122-3 1.473750-33729 8454  186
 4.711000+4 1.000000+0 4.755169-3 8.301149-4 4.711100+4 0.000000+03729 8454  187
 7.670711-3 6.075113-4 4.711100+4 1.000000+0 1.624847-2 1.286860-33729 8454  188
 4.711200+4 0.000000+0 2.610248-2 7.560948-4 4.711300+4 0.000000+03729 8454  189
 8.000870-3 6.576030-4 4.711300+4 1.000000+0 1.741081-2 1.431020-33729 8454  190
 4.711400+4 0.000000+0 6.914576-3 9.862662-4 4.711400+4 1.000000+03729 8454  191
 7.985214-3 1.138977-3 4.711500+4 0.000000+0 2.455172-3 5.039659-43729 8454  192
 4.711500+4 1.000000+0 5.617822-3 1.153154-3 4.711600+4 0.000000+03729 8454  193
 1.155596-3 3.137343-4 4.711600+4 1.000000+0 1.442102-3 3.915181-43729 8454  194
 4.711700+4 0.000000+0 2.156281-4 6.788564-5 4.711700+4 1.000000+03729 8454  195
 5.387714-4 1.696200-4 4.711800+4 0.000000+0 4.905845-5 2.250642-53729 8454  196
 4.711800+4 1.000000+0 7.654146-5 3.511473-5 4.711900+4 0.000000+03729 8454  197
 3.902715-6 3.544868-6 4.711900+4 1.000000+0 1.279727-5 1.162387-53729 8454  198
 4.712000+4 0.000000+0 9.166660-7 9.166660-7 4.712000+4 1.000000+03729 8454  199
 5.833329-7 5.833329-7 4.810700+4 0.000000+0 2.699998-6 2.699998-63729 8454  200
 4.810800+4 0.000000+0 2.999998-5 2.948632-5 4.810900+4 0.000000+03729 8454  201
 2.050999-4 1.466725-4 4.811000+4 0.000000+0 1.106699-3 5.203422-43729 8454  202
 4.811100+4 0.000000+0 2.699598-3 8.400451-4 4.811100+4 1.000000+03729 8454  203
 8.937994-4 2.781273-4 4.811200+4 0.000000+0 9.502193-3 1.810484-33729 8454  204
 4.811300+4 0.000000+0 9.558215-3 9.361117-4 4.811300+4 1.000000+03729 8454  205
 5.616574-3 5.500756-4 4.811400+4 0.000000+0 2.098579-2 6.924256-43729 8454  206
 4.811500+4 0.000000+0 1.028963-2 7.907326-4 4.811500+4 1.000000+03729 8454  207
 6.851262-3 5.265027-4 4.811600+4 0.000000+0 1.282609-2 1.866020-33729 8454  208
 4.811700+4 0.000000+0 2.732298-3 5.459083-4 4.811700+4 1.000000+03729 8454  209
 2.863498-3 5.721218-4 4.811800+4 0.000000+0 2.303198-3 6.097225-43729 8454  210
 4.811900+4 0.000000+0 2.249998-4 7.882785-5 4.811900+4 1.000000+03729 8454  211
 3.068998-4 1.075212-4 4.812000+4 0.000000+0 1.098999-4 5.498389-53729 8454  212
 4.812100+4 0.000000+0 5.399996-6 5.399996-6 4.812100+4 1.000000+03729 8454  213
 5.399996-6 5.399996-6 4.812200+4 0.000000+0 5.999996-7 5.999996-73729 8454  214
 4.812300+4 0.000000+0 2.999998-7 2.999998-7 4.812300+4 1.000000+03729 8454  215
 7.999995-7 7.999995-7 4.812400+4 0.000000+0 2.699998-6 2.699998-63729 8454  216
 4.812500+4 0.000000+0 1.056249-6 1.056249-6 4.812500+4 1.000000+03729 8454  217
 1.543749-6 1.543749-6 4.812600+4 0.000000+0 4.999996-7 4.999996-73729 8454  218
 4.910900+4 0.000000+0 7.999994-7 7.999994-7 4.910900+4 1.000000+03729 8454  219
 9.999993-8 9.999993-8 4.910900+4 2.000000+0 0.000000+0 0.000000+03729 8454  220
 4.911000+4 0.000000+0 2.441024-6 2.441024-6 4.911000+4 1.000000+03729 8454  221
 4.358971-6 4.358971-6 4.911100+4 0.000000+0 6.161135-5 5.167679-53729 8454  222
 4.911100+4 1.000000+0 1.088860-5 9.132863-6 4.911200+4 0.000000+03729 8454  223
 1.792422-4 1.032437-4 4.911200+4 1.000000+0 2.228575-4 1.283661-43729 8454  224
 4.911300+4 0.000000+0 1.450761-3 5.325430-4 4.911300+4 1.000000+03729 8454  225
 2.437378-4 8.947089-5 4.911400+4 0.000000+0 2.132598-3 5.126102-43729 8454  226
 4.911400+4 1.000000+0 1.956899-3 4.703774-4 4.911400+4 2.000000+03729 8454  227
 2.895998-4 6.961076-5 4.911500+4 0.000000+0 7.832594-3 1.028539-33729 8454  228
 4.911500+4 1.000000+0 1.159300-3 1.522337-4 4.911600+4 0.000000+03729 8454  229
 4.672626-3 2.239155-4 4.911600+4 1.000000+0 4.939323-3 2.366958-43729 8454  230
 4.911600+4 2.000000+0 1.737742-3 8.327380-5 4.911700+4 0.000000+03729 8454  231
 1.066285-2 7.810416-4 4.911700+4 1.000000+0 1.368243-3 1.002223-43729 8454  232
 4.911800+4 0.000000+0 2.770692-3 3.967661-4 4.911800+4 1.000000+03729 8454  233
 3.464313-3 4.960934-4 4.911800+4 2.000000+0 1.581389-3 2.264567-43729 8454  234
 4.911900+4 0.000000+0 3.967232-3 8.621351-4 4.911900+4 1.000000+03729 8454  235
 4.383646-4 9.526277-5 4.912000+4 0.000000+0 4.537117-4 1.308446-43729 8454  236
 4.912000+4 1.000000+0 6.461316-4 1.863360-4 4.912000+4 2.000000+03729 8454  237
 3.857557-4 1.112470-4 4.912100+4 0.000000+0 4.062567-4 1.465673-43729 8454  238
 4.912100+4 1.000000+0 3.534301-5 1.275088-5 4.912200+4 0.000000+03729 8454  239
 4.139997-5 2.366838-5 4.912200+4 1.000000+0 3.729997-5 2.132441-53729 8454  240
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03729 8454  241
 5.267691-5 2.530330-5 4.912300+4 1.000000+0 3.423049-6 1.644258-63729 8454  242
 4.912400+4 0.000000+0 7.059995-5 1.769169-5 4.912400+4 1.000000+03729 8454  243
 1.142999-4 2.864249-5 4.912500+4 0.000000+0 2.557927-4 6.079111-53729 8454  244
 4.912500+4 1.000000+0 2.060710-5 4.897436-6 4.912600+4 0.000000+03729 8454  245
 6.275939-5 2.038637-5 4.912600+4 1.000000+0 5.284052-5 1.716438-53729 8454  246
 4.912700+4 0.000000+0 2.082161-5 1.581997-5 4.912700+4 1.000000+03729 8454  247
 7.783778-7 5.914007-7 4.912800+4 0.000000+0 1.807316-6 1.807316-63729 8454  248
 4.912800+4 1.000000+0 1.902438-7 1.902438-7 4.912800+4 2.000000+03729 8454  249
 1.902438-6 1.902438-6 4.912900+4 0.000000+0 3.999997-7 3.999997-73729 8454  250
 4.912900+4 1.000000+0 0.000000+0 0.000000+0 5.011100+4 0.000000+03729 8454  251
 1.999999-7 1.999999-7 5.011200+4 0.000000+0 2.099999-6 2.099999-63729 8454  252
 5.011300+4 0.000000+0 8.699993-6 8.699993-6 5.011300+4 1.000000+03729 8454  253
 1.929999-5 1.929999-5 5.011400+4 0.000000+0 1.900999-4 1.285732-43729 8454  254
 5.011500+4 0.000000+0 7.794994-4 2.880023-4 5.011600+4 0.000000+03729 8454  255
 2.277798-3 5.702344-4 5.011700+4 0.000000+0 1.859300-3 2.536043-43729 8454  256
 5.011700+4 1.000000+0 2.307297-3 3.147102-4 5.011800+4 0.000000+03729 8454  257
 6.027096-3 3.783241-4 5.011900+4 0.000000+0 1.616899-3 1.658175-43729 8454  258
 5.011900+4 1.000000+0 3.582997-3 3.674463-4 5.012000+4 0.000000+03729 8454  259
