 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3561 0  0    0
 3.007400+4 0.000000+0 3.000001-7 3.000001-7 3.007500+4 0.000000+03561 8454    3
 6.000001-7 6.000001-7 3.007600+4 0.000000+0 6.000001-7 6.000001-73561 8454    4
 3.007700+4 0.000000+0 1.700000-6 1.700000-6 3.007700+4 1.000000+03561 8454    5
 2.000000-7 2.000000-7 3.007800+4 0.000000+0 2.900001-6 2.900001-63561 8454    6
 3.007900+4 0.000000+0 2.000000-6 2.000000-6 3.008000+4 0.000000+03561 8454    7
 6.000001-7 6.000001-7 3.107500+4 0.000000+0 5.000001-7 5.000001-73561 8454    8
 3.107600+4 0.000000+0 1.800000-6 1.800000-6 3.107700+4 0.000000+03561 8454    9
 6.700001-6 6.700001-6 3.107800+4 0.000000+0 1.570000-5 1.394470-53561 8454   10
 3.107900+4 0.000000+0 3.360001-5 1.786142-5 3.108000+4 0.000000+03561 8454   11
 1.890000-5 1.651935-5 3.108100+4 0.000000+0 1.060000-5 1.013595-53561 8454   12
 3.108200+4 0.000000+0 6.000001-7 6.000001-7 3.207500+4 0.000000+03561 8454   13
 3.000001-7 3.000001-7 3.207500+4 1.000000+0 0.000000+0 0.000000+03561 8454   14
 3.207600+4 0.000000+0 1.000000-6 1.000000-6 3.207700+4 0.000000+03561 8454   15
 5.025001-6 5.025001-6 3.207700+4 1.000000+0 2.175001-6 2.175001-63561 8454   16
 3.207800+4 0.000000+0 2.720001-5 2.036932-5 3.207900+4 0.000000+03561 8454   17
 8.160002-5 3.021242-5 3.207900+4 1.000000+0 4.250001-5 1.573563-53561 8454   18
 3.208000+4 0.000000+0 2.348000-4 6.313239-5 3.208100+4 0.000000+03561 8454   19
 2.233000-4 5.233441-5 3.208100+4 1.000000+0 2.390000-5 5.601398-63561 8454   20
 3.208200+4 0.000000+0 1.429000-4 5.078566-5 3.208300+4 0.000000+03561 8454   21
 2.590001-5 1.724570-5 3.208400+4 0.000000+0 4.300001-6 4.300001-63561 8454   22
 3.208500+4 0.000000+0 5.000001-7 5.000001-7 3.307800+4 0.000000+03561 8454   23
 1.800000-6 1.800000-6 3.307900+4 0.000000+0 1.100000-5 1.100000-53561 8454   24
 3.308000+4 0.000000+0 1.481000-4 6.012942-5 3.308100+4 0.000000+03561 8454   25
 4.285001-4 1.016421-4 3.308200+4 0.000000+0 6.305174-4 1.147629-43561 8454   26
 3.308200+4 1.000000+0 1.530828-4 2.786317-5 3.308300+4 0.000000+03561 8454   27
 8.706002-4 1.522792-4 3.308400+4 0.000000+0 2.945529-4 5.770098-53561 8454   28
 3.308400+4 1.000000+0 1.056472-4 2.069560-5 3.308500+4 0.000000+03561 8454   29
 1.693000-4 6.000002-5 3.308600+4 0.000000+0 3.070001-5 2.266912-53561 8454   30
 3.308700+4 0.000000+0 6.400001-6 6.400001-6 3.308800+4 0.000000+03561 8454   31
 4.000001-7 4.000001-7 3.407900+4 0.000000+0 5.833334-7 5.833334-73561 8454   32
 3.407900+4 1.000000+0 4.166667-7 4.166667-7 3.408000+4 0.000000+03561 8454   33
 2.920001-5 2.920001-5 3.408100+4 0.000000+0 1.915000-4 6.981464-53561 8454   34
 3.408100+4 1.000000+0 1.144000-4 4.170650-5 3.408200+4 0.000000+03561 8454   35
 1.275600-3 4.075646-4 3.408300+4 0.000000+0 2.619458-3 3.727994-43561 8454   36
 3.408300+4 1.000000+0 9.516430-4 1.354372-4 3.408400+4 0.000000+03561 8454   37
 5.800301-3 5.326092-4 3.408500+4 0.000000+0 4.924101-3 5.189696-43561 8454   38
 3.408600+4 0.000000+0 2.863101-3 4.149468-4 3.408700+4 0.000000+03561 8454   39
 1.035500-3 2.148820-4 3.408800+4 0.000000+0 2.735001-4 9.207290-53561 8454   40
 3.408900+4 0.000000+0 3.480001-5 2.321964-5 3.409000+4 0.000000+03561 8454   41
 2.900001-6 2.900001-6 3.508100+4 0.000000+0 8.700002-6 8.700002-63561 8454   42
 3.508200+4 0.000000+0 4.192596-5 2.192748-5 3.508200+4 1.000000+03561 8454   43
 6.907406-5 3.612606-5 3.508300+4 0.000000+0 7.499002-4 3.199717-43561 8454   44
 3.508400+4 0.000000+0 2.885733-3 6.614568-4 3.508400+4 1.000000+03561 8454   45
 3.239672-4 7.425851-5 3.508500+4 0.000000+0 8.993802-3 1.408482-33561 8454   46
 3.508600+4 0.000000+0 1.297710-2 9.019614-4 3.508700+4 0.000000+03561 8454   47
 1.244800-2 9.264189-4 3.508800+4 0.000000+0 8.285402-3 8.897409-43561 8454   48
 3.508900+4 0.000000+0 3.643701-3 6.604486-4 3.509000+4 0.000000+03561 8454   49
 8.324002-4 1.815728-4 3.509100+4 0.000000+0 1.994000-4 6.660575-53561 8454   50
 3.509200+4 0.000000+0 1.610000-5 1.155400-5 3.509300+4 0.000000+03561 8454   51
 1.500000-6 1.500000-6 3.608200+4 0.000000+0 3.200001-6 3.200001-63561 8454   52
 3.608300+4 0.000000+0 1.685531-5 1.377714-5 3.608300+4 1.000000+03561 8454   53
 1.534469-5 1.254239-5 3.608400+4 0.000000+0 4.218001-4 2.069579-43561 8454   54
 3.608500+4 0.000000+0 1.772128-3 5.668601-4 3.608500+4 1.000000+03561 8454   55
 5.944727-4 1.901572-4 3.608600+4 0.000000+0 1.191220-2 2.671894-33561 8454   56
 3.608700+4 0.000000+0 2.269850-2 2.331344-3 3.608800+4 0.000000+03561 8454   57
 3.413301-2 2.832393-3 3.608900+4 0.000000+0 3.347941-2 2.548507-33561 8454   58
 3.609000+4 0.000000+0 2.138260-2 2.246577-3 3.609100+4 0.000000+03561 8454   59
 8.707902-3 1.337045-3 3.609200+4 0.000000+0 2.771101-3 5.568815-43561 8454   60
 3.609300+4 0.000000+0 3.962001-4 1.192958-4 3.609400+4 0.000000+03561 8454   61
 7.060001-5 2.779780-5 3.609500+4 0.000000+0 3.900001-6 3.900001-63561 8454   62
 3.609600+4 0.000000+0 2.000000-7 2.000000-7 3.708300+4 0.000000+03561 8454   63
 2.000000-7 2.000000-7 3.708300+4 1.000000+0 0.000000+0 0.000000+03561 8454   64
 3.708400+4 0.000000+0 1.263158-6 1.263158-6 3.708400+4 1.000000+03561 8454   65
 3.368422-7 3.368422-7 3.708500+4 0.000000+0 2.600001-5 2.600001-53561 8454   66
 3.708600+4 0.000000+0 2.655718-4 1.417763-4 3.708600+4 1.000000+03561 8454   67
 3.292829-5 1.757887-5 3.708700+4 0.000000+0 2.855501-3 9.947536-43561 8454   68
 3.708800+4 0.000000+0 9.016102-3 1.960418-3 3.708900+4 0.000000+03561 8454   69
 2.415820-2 3.902276-3 3.709000+4 0.000000+0 1.608872-2 1.115495-33561 8454   70
 3.709000+4 1.000000+0 2.253948-2 1.562753-3 3.709100+4 0.000000+03561 8454   71
 4.074541-2 2.464995-3 3.709200+4 0.000000+0 3.058031-2 2.869903-33561 8454   72
 3.709300+4 0.000000+0 1.502680-2 2.031452-3 3.709400+4 0.000000+03561 8454   73
 4.296501-3 7.589914-4 3.709500+4 0.000000+0 1.139200-3 2.491647-43561 8454   74
 3.709600+4 0.000000+0 9.104196-5 3.295591-5 3.709600+4 1.000000+03561 8454   75
 2.585807-5 9.360257-6 3.709700+4 0.000000+0 1.550000-5 1.371094-53561 8454   76
 3.709800+4 0.000000+0 9.000002-7 9.000002-7 3.709800+4 1.000000+03561 8454   77
 0.000000+0 0.000000+0 3.808600+4 0.000000+0 2.900001-6 2.900001-63561 8454   78
 3.808700+4 0.000000+0 3.265979-5 3.192827-5 3.808700+4 1.000000+03561 8454   79
 1.094022-5 1.069518-5 3.808800+4 0.000000+0 7.546002-4 3.374079-43561 8454   80
 3.808900+4 0.000000+0 3.086601-3 1.074894-3 3.809000+4 0.000000+03561 8454   81
 1.304690-2 2.972813-3 3.809100+4 0.000000+0 2.631001-2 3.351921-33561 8454   82
 3.809200+4 0.000000+0 4.479531-2 4.043842-3 3.809300+4 0.000000+03561 8454   83
 4.535101-2 3.118042-3 3.809400+4 0.000000+0 3.382981-2 3.128496-33561 8454   84
 3.809500+4 0.000000+0 1.547070-2 2.093811-3 3.809600+4 0.000000+03561 8454   85
 5.556501-3 9.356128-4 3.809700+4 0.000000+0 1.193400-3 2.590047-43561 8454   86
 3.809800+4 0.000000+0 2.668001-4 7.205576-5 3.809900+4 0.000000+03561 8454   87
 2.840001-5 1.825853-5 3.810000+4 0.000000+0 3.000001-6 3.000001-63561 8454   88
 3.908800+4 0.000000+0 7.000001-7 7.000001-7 3.908800+4 1.000000+03561 8454   89
 0.000000+0 0.000000+0 3.908900+4 0.000000+0 2.004354-5 1.922883-53561 8454   90
 3.908900+4 1.000000+0 5.356464-6 5.138738-6 3.909000+4 0.000000+03561 8454   91
 1.863590-4 1.086336-4 3.909000+4 1.000000+0 1.134108-5 6.611020-63561 8454   92
 3.909100+4 0.000000+0 9.584002-4 3.495023-4 3.909100+4 1.000000+03561 8454   93
 3.909001-4 1.425506-4 3.909200+4 0.000000+0 4.662801-3 1.226034-33561 8454   94
 3.909300+4 0.000000+0 1.024031-2 1.836168-3 3.909300+4 1.000000+03561 8454   95
 3.490990-3 6.259617-4 3.909400+4 0.000000+0 2.284430-2 2.132521-33561 8454   96
 3.909500+4 0.000000+0 2.916931-2 1.896530-3 3.909600+4 0.000000+03561 8454   97
 2.318764-2 1.804255-3 3.909600+4 1.000000+0 9.126650-4 7.101545-53561 8454   98
 3.909700+4 0.000000+0 1.053955-2 1.042711-3 3.909700+4 1.000000+03561 8454   99
 4.941042-3 4.888331-4 3.909700+4 2.000000+0 3.810394-6 3.769745-73561 8454  100
 3.909800+4 0.000000+0 4.992070-3 7.073464-4 3.909800+4 1.000000+03561 8454  101
 2.440531-3 3.458086-4 3.909900+4 0.000000+0 3.139101-3 5.903592-43561 8454  102
 3.910000+4 0.000000+0 7.721002-4 2.069456-4 3.910000+4 1.000000+03561 8454  103
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 1.410000-4 4.580328-53561 8454  104
 3.910200+4 0.000000+0 1.210000-5 1.210000-5 3.910200+4 1.000000+03561 8454  105
 0.000000+0 0.000000+0 3.910300+4 0.000000+0 1.000000-6 1.000000-63561 8454  106
 4.009000+4 0.000000+0 7.000001-7 7.000001-7 4.009000+4 1.000000+03561 8454  107
 0.000000+0 0.000000+0 4.009100+4 0.000000+0 1.450000-5 1.425738-53561 8454  108
 4.009200+4 0.000000+0 1.384000-4 6.674270-5 4.009300+4 0.000000+03561 8454  109
 6.661001-4 2.657013-4 4.009400+4 0.000000+0 2.940801-3 7.959357-43561 8454  110
 4.009500+4 0.000000+0 7.172101-3 1.324064-3 4.009600+4 0.000000+03561 8454  111
 1.572650-2 1.560774-3 4.009700+4 0.000000+0 2.091610-2 1.111810-33561 8454  112
 4.009800+4 0.000000+0 2.546291-2 2.346168-3 4.009900+4 0.000000+03561 8454  113
 2.016440-2 3.117443-3 4.010000+4 0.000000+0 1.339580-2 2.604690-33561 8454  114
 4.010100+4 0.000000+0 5.294801-3 1.361875-3 4.010200+4 0.000000+03561 8454  115
 1.308400-3 3.727008-4 4.010300+4 0.000000+0 1.936000-4 7.760163-53561 8454  116
 4.010400+4 0.000000+0 2.000000-5 1.511706-5 4.010500+4 0.000000+03561 8454  117
 5.000001-7 5.000001-7 4.109200+4 0.000000+0 1.000000-7 1.000000-73561 8454  118
 4.109200+4 1.000000+0 3.000001-7 3.000001-7 4.109300+4 0.000000+03561 8454  119
 1.184616-6 1.184616-6 4.109300+4 1.000000+0 1.015385-6 1.015385-63561 8454  120
 4.109400+4 0.000000+0 5.723439-6 4.962169-6 4.109400+4 1.000000+03561 8454  121
 1.647657-5 1.428503-5 4.109500+4 0.000000+0 1.229310-4 6.582288-53561 8454  122
 4.109500+4 1.000000+0 3.066903-5 1.642160-5 4.109600+4 0.000000+03561 8454  123
 7.722002-4 2.634595-4 4.109700+4 0.000000+0 3.285101-3 7.220625-43561 8454  124
 4.109700+4 1.000000+0 1.705000-4 3.747577-5 4.109800+4 0.000000+03561 8454  125
 4.556901-3 8.130835-4 4.109800+4 1.000000+0 4.433701-3 7.911010-43561 8454  126
 4.109900+4 0.000000+0 1.805336-2 2.551544-3 4.109900+4 1.000000+03561 8454  127
 2.715746-3 3.838259-4 4.110000+4 0.000000+0 1.206260-2 2.003088-33561 8454  128
 4.110000+4 1.000000+0 1.497840-2 2.487280-3 4.110100+4 0.000000+03561 8454  129
 2.717501-2 5.247960-3 4.110200+4 0.000000+0 1.569171-2 3.708204-33561 8454  130
 4.110200+4 1.000000+0 5.042933-4 1.191727-4 4.110300+4 0.000000+03561 8454  131
 5.957701-3 1.539665-3 4.110400+4 0.000000+0 1.262108-3 3.689915-43561 8454  132
 4.110400+4 1.000000+0 3.739220-5 1.093203-5 4.110500+4 0.000000+03561 8454  133
 2.080000-4 7.821360-5 4.110600+4 0.000000+0 1.460000-5 1.195784-53561 8454  134
 4.110700+4 0.000000+0 1.500000-6 1.500000-6 4.209500+4 0.000000+03561 8454  135
 6.000001-7 6.000001-7 4.209600+4 0.000000+0 8.700002-6 8.700002-63561 8454  136
 4.209700+4 0.000000+0 7.630002-5 4.815842-5 4.209800+4 0.000000+03561 8454  137
 5.681001-4 2.118104-4 4.209900+4 0.000000+0 2.418700-3 6.770942-43561 8454  138
 4.210000+4 0.000000+0 8.090002-3 1.499540-3 4.210100+4 0.000000+03561 8454  139
 1.299440-2 2.353723-3 4.210200+4 0.000000+0 1.841410-2 3.631429-33561 8454  140
 4.210300+4 0.000000+0 1.282360-2 2.956928-3 4.210400+4 0.000000+03561 8454  141
 6.438201-3 1.687260-3 4.210500+4 0.000000+0 1.966600-3 5.502629-43561 8454  142
 4.210600+4 0.000000+0 4.286001-4 1.446723-4 4.210700+4 0.000000+03561 8454  143
 6.630001-5 3.170238-5 4.210800+4 0.000000+0 1.430000-5 1.350795-53561 8454  144
 4.210900+4 0.000000+0 1.900000-6 1.900000-6 4.211000+4 0.000000+03561 8454  145
 9.000002-7 9.000002-7 4.309800+4 0.000000+0 2.400000-6 2.400000-63561 8454  146
 4.309900+4 0.000000+0 2.330000-5 1.761179-5 4.309900+4 1.000000+03561 8454  147
 4.400001-6 3.325832-6 4.310000+4 0.000000+0 1.866000-4 7.945422-53561 8454  148
 4.310100+4 0.000000+0 8.703002-4 2.234066-4 4.310200+4 0.000000+03561 8454  149
 2.051614-3 4.102072-4 4.310200+4 1.000000+0 5.928677-5 1.185402-53561 8454  150
 4.310300+4 0.000000+0 3.940401-3 8.360025-4 4.310400+4 0.000000+03561 8454  151
 3.853501-3 8.721878-4 4.310500+4 0.000000+0 2.800701-3 7.046471-43561 8454  152
 4.310600+4 0.000000+0 1.200500-3 3.370122-4 4.310700+4 0.000000+03561 8454  153
 3.740001-4 1.220811-4 4.310800+4 0.000000+0 8.240002-5 4.127502-53561 8454  154
 4.310900+4 0.000000+0 1.700000-5 1.430406-5 4.311000+4 0.000000+03561 8454  155
 3.600001-6 3.600001-6 4.311100+4 0.000000+0 8.000002-7 8.000002-73561 8454  156
 4.410000+4 0.000000+0 1.400000-6 1.400000-6 4.410100+4 0.000000+03561 8454  157
 5.600001-6 5.600001-6 4.410200+4 0.000000+0 4.000001-5 2.240018-53561 8454  158
 4.410300+4 0.000000+0 6.470001-5 2.535308-5 4.410300+4 1.000000+03561 8454  159
 5.360001-5 2.100348-5 4.410400+4 0.000000+0 2.861001-4 8.658384-53561 8454  160
 4.410500+4 0.000000+0 3.143001-4 9.055494-5 4.410600+4 0.000000+03561 8454  161
 2.631001-4 9.607549-5 4.410700+4 0.000000+0 1.058000-4 4.956163-53561 8454  162
 4.410800+4 0.000000+0 3.920001-5 2.203648-5 4.410900+4 0.000000+03561 8454  163
 1.140000-5 9.670848-6 4.411000+4 0.000000+0 8.000002-6 7.859886-63561 8454  164
 4.411100+4 0.000000+0 5.000001-6 5.000001-6 4.411200+4 0.000000+03561 8454  165
 2.200000-6 2.200000-6 4.411300+4 0.000000+0 1.000000-7 1.000000-73561 8454  166
 4.411300+4 1.000000+0 2.000000-7 2.000000-7 4.411400+4 0.000000+03561 8454  167
 2.000000-7 2.000000-7 4.510300+4 0.000000+0 1.666667-7 1.666667-73561 8454  168
 4.510300+4 1.000000+0 3.333334-7 3.333334-7 4.510400+4 0.000000+03561 8454  169
 9.000002-7 9.000002-7 4.510400+4 1.000000+0 1.600000-6 1.600000-63561 8454  170
 4.510500+4 0.000000+0 2.727273-6 2.727273-6 4.510500+4 1.000000+03561 8454  171
 2.727273-7 2.727273-7 4.510600+4 0.000000+0 2.239584-6 2.239584-63561 8454  172
 4.510600+4 1.000000+0 2.060417-6 2.060417-6 4.510700+4 0.000000+03561 8454  173
 3.200001-6 3.200001-6 4.510800+4 0.000000+0 4.857144-7 4.857144-73561 8454  174
 4.510800+4 1.000000+0 1.214286-6 1.214286-6 4.510900+4 0.000000+03561 8454  175
 2.900001-6 2.900001-6 4.511000+4 0.000000+0 3.300001-6 3.300001-63561 8454  176
 4.511000+4 1.000000+0 7.000001-7 7.000001-7 4.511100+4 0.000000+03561 8454  177
 9.400002-6 9.400002-6 4.511200+4 0.000000+0 8.127474-6 8.127474-63561 8454  178
 4.511200+4 1.000000+0 4.725276-7 4.725276-7 4.511300+4 0.000000+03561 8454  179
 6.300001-6 6.300001-6 4.511400+4 0.000000+0 3.302858-6 3.302858-63561 8454  180
 4.511400+4 1.000000+0 9.714288-8 9.714288-8 4.511500+4 0.000000+03561 8454  181
 1.500000-6 1.500000-6 4.511600+4 0.000000+0 3.333334-7 3.333334-73561 8454  182
 4.511600+4 1.000000+0 1.666667-7 1.666667-7 4.610900+4 0.000000+03561 8454  183
 2.000000-7 2.000000-7 4.610900+4 1.000000+0 0.000000+0 0.000000+03561 8454  184
 4.611000+4 0.000000+0 6.000001-7 6.000001-7 4.611100+4 0.000000+03561 8454  185
 1.400000-6 1.400000-6 4.611100+4 1.000000+0 6.000001-7 6.000001-73561 8454  186
 4.611200+4 0.000000+0 5.000001-6 5.000001-6 4.611300+4 0.000000+03561 8454  187
 3.700001-6 3.700001-6 4.611300+4 1.000000+0 4.500001-6 4.500001-63561 8454  188
 4.611400+4 0.000000+0 9.800002-6 9.800002-6 4.611500+4 0.000000+03561 8454  189
 5.100001-6 5.100001-6 4.611500+4 1.000000+0 2.800001-6 2.800001-63561 8454  190
 4.611600+4 0.000000+0 7.900002-6 7.900002-6 4.611700+4 0.000000+03561 8454  191
 9.000002-7 9.000002-7 4.611700+4 1.000000+0 6.000001-7 6.000001-73561 8454  192
 4.611800+4 0.000000+0 1.200000-6 1.200000-6 4.711100+4 0.000000+03561 8454  193
 0.000000+0 0.000000+0 4.711100+4 1.000000+0 3.000001-7 3.000001-73561 8454  194
 4.711200+4 0.000000+0 8.000002-7 8.000002-7 4.711300+4 0.000000+03561 8454  195
 4.210527-7 4.210527-7 4.711300+4 1.000000+0 1.178948-6 1.178948-63561 8454  196
 4.711400+4 0.000000+0 1.507547-6 1.507547-6 4.711400+4 1.000000+03561 8454  197
 3.192454-6 3.192454-6 4.711500+4 0.000000+0 2.000001-6 2.000001-63561 8454  198
 4.711500+4 1.000000+0 5.500001-6 5.500001-6 4.711600+4 0.000000+03561 8454  199
 4.351377-6 4.351377-6 4.711600+4 1.000000+0 4.948625-6 4.948625-63561 8454  200
 4.711700+4 0.000000+0 1.818182-6 1.818182-6 4.711700+4 1.000000+03561 8454  201
 7.181819-6 7.181819-6 4.711800+4 0.000000+0 2.347827-6 2.347827-63561 8454  202
 4.711800+4 1.000000+0 3.652175-6 3.652175-6 4.711900+4 0.000000+03561 8454  203
 6.282053-7 6.282053-7 4.711900+4 1.000000+0 2.871795-6 2.871795-63561 8454  204
 4.712000+4 0.000000+0 4.230770-7 4.230770-7 4.712000+4 1.000000+03561 8454  205
 6.769232-7 6.769232-7 4.712100+4 0.000000+0 5.000001-7 5.000001-73561 8454  206
 4.811400+4 0.000000+0 2.000000-7 2.000000-7 4.811500+4 0.000000+03561 8454  207
 5.200001-7 5.200001-7 4.811500+4 1.000000+0 7.800002-7 7.800002-73561 8454  208
 4.811600+4 0.000000+0 1.400000-6 1.400000-6 4.811700+4 0.000000+03561 8454  209
 2.000000-6 2.000000-6 4.811700+4 1.000000+0 3.200001-6 3.200001-63561 8454  210
 4.811800+4 0.000000+0 9.500002-6 9.500002-6 4.811900+4 0.000000+03561 8454  211
 3.300001-6 3.300001-6 4.811900+4 1.000000+0 4.700001-6 4.700001-63561 8454  212
 4.812000+4 0.000000+0 6.400001-6 6.400001-6 4.812100+4 0.000000+03561 8454  213
 2.500001-6 2.500001-6 4.812100+4 1.000000+0 1.600000-6 1.600000-63561 8454  214
 4.812200+4 0.000000+0 1.200000-6 1.200000-6 4.812300+4 0.000000+03561 8454  215
 2.000000-7 2.000000-7 4.812300+4 1.000000+0 2.000000-7 2.000000-73561 8454  216
 4.812400+4 0.000000+0 2.000000-7 2.000000-7 4.812500+4 0.000000+03561 8454  217
 3.200001-7 3.200001-7 4.812500+4 1.000000+0 8.000002-8 8.000002-83561 8454  218
 4.812600+4 0.000000+0 2.500001-6 2.500001-6 4.812700+4 0.000000+03561 8454  219
 4.700001-6 4.700001-6 4.812800+4 0.000000+0 5.700001-6 5.700001-63561 8454  220
 4.812900+4 0.000000+0 2.000000-7 2.000000-7 4.812900+4 1.000000+03561 8454  221
 2.000000-7 2.000000-7 4.813000+4 0.000000+0 2.000000-7 2.000000-73561 8454  222
 4.911700+4 0.000000+0 3.200001-7 3.200001-7 4.911700+4 1.000000+03561 8454  223
 8.000002-8 8.000002-8 4.911800+4 0.000000+0 3.600001-7 3.600001-73561 8454  224
 4.911800+4 1.000000+0 4.500001-7 4.500001-7 4.911800+4 2.000000+03561 8454  225
 9.000002-8 9.000002-8 4.911900+4 0.000000+0 2.503704-6 2.503704-63561 8454  226
 4.911900+4 1.000000+0 9.629632-8 9.629632-8 4.912000+4 0.000000+03561 8454  227
 1.882759-6 1.882759-6 4.912000+4 1.000000+0 2.241380-6 2.241380-63561 8454  228
 4.912000+4 2.000000+0 1.075862-6 1.075862-6 4.912100+4 0.000000+03561 8454  229
 7.913955-6 7.545600-6 4.912100+4 1.000000+0 3.860466-7 3.680780-73561 8454  230
 4.912200+4 0.000000+0 3.500001-6 3.500001-6 4.912200+4 1.000000+03561 8454  231
 2.200000-6 2.200000-6 4.912200+4 2.000000+0 0.000000+0 0.000000+03561 8454  232
 4.912300+4 0.000000+0 4.101819-6 4.101819-6 4.912300+4 1.000000+03561 8454  233
 6.981819-7 6.981819-7 4.912400+4 0.000000+0 1.300000-6 1.300000-63561 8454  234
 4.912400+4 1.000000+0 1.600000-6 1.600000-6 4.912500+4 0.000000+03561 8454  235
 1.471154-5 1.188770-5 4.912500+4 1.000000+0 3.288462-6 2.657251-63561 8454  236
 4.912600+4 0.000000+0 4.278023-5 2.240113-5 4.912600+4 1.000000+03561 8454  237
 8.219782-6 4.304148-6 4.912700+4 0.000000+0 2.542878-4 7.548731-53561 8454  238
 4.912700+4 1.000000+0 4.381221-5 1.300599-5 4.912800+4 0.000000+03561 8454  239
 2.502547-4 7.957893-5 4.912800+4 1.000000+0 4.638998-5 1.475163-53561 8454  240
 4.912800+4 2.000000+0 3.795544-5 1.206952-5 4.912900+4 0.000000+03561 8454  241
 3.193339-4 9.661450-5 4.912900+4 1.000000+0 4.696620-5 1.420963-53561 8454  242
 4.913000+4 0.000000+0 3.932749-5 1.578194-5 4.913000+4 1.000000+03561 8454  243
 1.805766-5 7.246452-6 4.913000+4 2.000000+0 2.031487-5 8.152259-63561 8454  244
 4.913100+4 0.000000+0 2.122935-5 1.525147-5 4.913100+4 1.000000+03561 8454  245
 2.013128-6 1.446260-6 4.913100+4 2.000000+0 4.575290-7 3.286955-73561 8454  246
 4.913200+4 0.000000+0 7.000001-7 7.000001-7 5.012000+4 0.000000+03561 8454  247
 1.000000-6 1.000000-6 5.012100+4 0.000000+0 9.000002-7 9.000002-73561 8454  248
 5.012100+4 1.000000+0 1.000000-6 1.000000-6 5.012200+4 0.000000+03561 8454  249
 3.100001-6 3.100001-6 5.012300+4 0.000000+0 3.019609-6 3.019609-63561 8454  250
 5.012300+4 1.000000+0 1.380392-6 1.380392-6 5.012400+4 0.000000+03561 8454  251
 9.000002-6 9.000002-6 5.012500+4 0.000000+0 1.699209-5 1.011829-53561 8454  252
 5.012500+4 1.000000+0 1.220791-5 7.269451-6 5.012600+4 0.000000+03561 8454  253
 2.106000-4 8.130479-5 5.012700+4 0.000000+0 3.287135-4 8.339859-53561 8454  254
 5.012700+4 1.000000+0 2.451866-4 6.220680-5 5.012800+4 0.000000+03561 8454  255
 2.390057-3 5.494075-4 5.012800+4 1.000000+0 4.284440-4 9.848736-53561 8454  256
 5.012900+4 0.000000+0 1.591200-3 3.601046-4 5.012900+4 1.000000+03561 8454  257
 1.848300-3 4.182889-4 5.013000+4 0.000000+0 4.506051-3 8.994253-43561 8454  258
 5.013000+4 1.000000+0 1.006850-3 2.009712-4 5.013100+4 0.000000+03561 8454  259
