 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3512 0  0    0
 - See also http://www.cenbg.in2p3.fr/GEF                         3512 1451   38
                                                                  3512 1451   39
                                1        451         42          03512 1451   40
                                8        454        393          03512 1451   41
                                8        459        462          03512 1451   42
 0.000000+0 0.000000+0          0          0          0          03512 1  099999
                                                                  3512 0  0    0
 9.123000+4 2.280584+2          1          0          0          03512 8454    1
 0.000000+0 0.000000+0          0          0       2344        5863512 8454    2
 2.907200+4 0.000000+0 4.000000-7 4.000000-7 2.907300+4 0.000000+03512 8454    3
 4.000000-7 4.000000-7 2.907400+4 0.000000+0 6.999999-7 6.999999-73512 8454    4
 2.907500+4 0.000000+0 1.300000-6 1.300000-6 2.907600+4 0.000000+03512 8454    5
 5.999999-7 5.999999-7 2.907600+4 1.000000+0 0.000000+0 0.000000+03512 8454    6
 3.007200+4 0.000000+0 2.000000-7 2.000000-7 3.007300+4 0.000000+03512 8454    7
 1.715686-6 1.715686-6 3.007300+4 1.000000+0 1.098039-6 1.098039-63512 8454    8
 3.007300+4 2.000000+0 6.862745-7 6.862745-7 3.007400+4 0.000000+03512 8454    9
 1.240000-5 1.087115-5 3.007500+4 0.000000+0 2.560000-5 1.839521-53512 8454   10
 3.007600+4 0.000000+0 5.539999-5 2.615629-5 3.007700+4 0.000000+03512 8454   11
 7.159999-5 2.669198-5 3.007700+4 1.000000+0 8.699999-6 3.243300-63512 8454   12
 3.007800+4 0.000000+0 1.080000-4 3.147470-5 3.007900+4 0.000000+03512 8454   13
 5.329999-5 2.574859-5 3.008000+4 0.000000+0 2.100000-5 1.576949-53512 8454   14
 3.008100+4 0.000000+0 4.999999-7 4.999999-7 3.107300+4 0.000000+03512 8454   15
 4.000000-7 4.000000-7 3.107400+4 0.000000+0 1.787500-6 1.787500-63512 8454   16
 3.107400+4 1.000000+0 8.124999-7 8.124999-7 3.107500+4 0.000000+03512 8454   17
 2.580000-5 1.671961-5 3.107600+4 0.000000+0 8.159999-5 3.815916-53512 8454   18
 3.107700+4 0.000000+0 2.571000-4 6.059669-5 3.107800+4 0.000000+03512 8454   19
 5.409999-4 1.126584-4 3.107900+4 0.000000+0 8.938999-4 1.598887-43512 8454   20
 3.108000+4 0.000000+0 5.859999-4 1.022717-4 3.108100+4 0.000000+03512 8454   21
 2.167000-4 5.811135-5 3.108200+4 0.000000+0 1.020000-5 9.476712-63512 8454   22
 3.108300+4 0.000000+0 4.000000-7 4.000000-7 3.207400+4 0.000000+03512 8454   23
 4.000000-7 4.000000-7 3.207500+4 0.000000+0 5.400000-6 5.400000-63512 8454   24
 3.207500+4 1.000000+0 3.100000-6 3.100000-6 3.207600+4 0.000000+03512 8454   25
 4.850000-5 2.963260-5 3.207700+4 0.000000+0 1.750312-4 5.900117-53512 8454   26
 3.207700+4 1.000000+0 6.956876-5 2.345089-5 3.207800+4 0.000000+03512 8454   27
 8.434999-4 2.632480-4 3.207900+4 0.000000+0 1.913400-3 3.960103-43512 8454   28
 3.207900+4 1.000000+0 1.084200-3 2.243934-4 3.208000+4 0.000000+03512 8454   29
 5.489299-3 5.335913-4 3.208100+4 0.000000+0 4.128100-3 4.253911-43512 8454   30
 3.208100+4 1.000000+0 4.171000-4 4.298119-5 3.208200+4 0.000000+03512 8454   31
 2.149900-3 4.563875-4 3.208300+4 0.000000+0 3.230000-4 9.865643-53512 8454   32
 3.208400+4 0.000000+0 5.179999-5 2.689223-5 3.208500+4 0.000000+03512 8454   33
 4.999999-6 4.999999-6 3.208600+4 0.000000+0 3.000000-7 3.000000-73512 8454   34
 3.307600+4 0.000000+0 6.999999-7 6.999999-7 3.307700+4 0.000000+03512 8454   35
 4.100000-6 4.100000-6 3.307800+4 0.000000+0 3.720000-5 2.929802-53512 8454   36
 3.307900+4 0.000000+0 2.549000-4 1.583628-4 3.308000+4 0.000000+03512 8454   37
 2.194200-3 6.275890-4 3.308100+4 0.000000+0 6.494099-3 9.269718-43512 8454   38
 3.308200+4 0.000000+0 8.329714-3 6.212766-4 3.308200+4 1.000000+03512 8454   39
 2.019284-3 1.506095-4 3.308300+4 0.000000+0 9.229899-3 1.079018-33512 8454   40
 3.308400+4 0.000000+0 2.664849-3 4.445659-4 3.308400+4 1.000000+03512 8454   41
 9.506509-4 1.585932-4 3.308500+4 0.000000+0 1.091000-3 2.879559-43512 8454   42
 3.308600+4 0.000000+0 1.949000-4 7.194407-5 3.308700+4 0.000000+03512 8454   43
 2.360000-5 1.933229-5 3.308800+4 0.000000+0 1.300000-6 1.300000-63512 8454   44
 3.407800+4 0.000000+0 6.999999-7 6.999999-7 3.407900+4 0.000000+03512 8454   45
 1.039515-5 1.039515-5 3.407900+4 1.000000+0 3.004848-6 3.004848-63512 8454   46
 3.408000+4 0.000000+0 3.907000-4 2.673864-4 3.408100+4 0.000000+03512 8454   47
 2.233900-3 6.118209-4 3.408100+4 1.000000+0 1.384900-3 3.792967-43512 8454   48
 3.408200+4 0.000000+0 1.471210-2 2.941024-3 3.408300+4 0.000000+03512 8454   49
 2.266620-2 2.011462-3 3.408300+4 1.000000+0 8.190395-3 7.268385-43512 8454   50
 3.408400+4 0.000000+0 4.342860-2 2.360164-3 3.408500+4 0.000000+03512 8454   51
 2.778020-2 3.047700-3 3.408600+4 0.000000+0 1.336230-2 2.127023-33512 8454   52
 3.408700+4 0.000000+0 3.884000-3 8.448920-4 3.408800+4 0.000000+03512 8454   53
 7.671999-4 2.156674-4 3.408900+4 0.000000+0 7.789999-5 3.956123-53512 8454   54
 3.409000+4 0.000000+0 6.799999-6 6.799999-6 3.409100+4 0.000000+03512 8454   55
 4.000000-7 4.000000-7 3.508000+4 0.000000+0 1.300000-6 1.300000-63512 8454   56
 3.508000+4 1.000000+0 9.999999-8 9.999999-8 3.508100+4 0.000000+03512 8454   57
 7.239999-5 5.176676-5 3.508200+4 0.000000+0 3.055984-4 1.013247-43512 8454   58
 3.508200+4 1.000000+0 5.299015-4 1.756950-4 3.508300+4 0.000000+03512 8454   59
 4.888400-3 1.352590-3 3.508400+4 0.000000+0 1.539794-2 2.556372-33512 8454   60
 3.508400+4 1.000000+0 1.674855-3 2.780600-4 3.508500+4 0.000000+03512 8454   61
 4.061720-2 3.925122-3 3.508600+4 0.000000+0 4.620900-2 2.286965-33512 8454   62
 3.508700+4 0.000000+0 3.705470-2 3.185490-3 3.508800+4 0.000000+03512 8454   63
 1.984860-2 2.986671-3 3.508900+4 0.000000+0 6.491999-3 1.343398-33512 8454   64
 3.509000+4 0.000000+0 1.301200-3 3.290602-4 3.509100+4 0.000000+03512 8454   65
 2.024000-4 6.607457-5 3.509200+4 0.000000+0 1.310000-5 1.141503-53512 8454   66
 3.509300+4 0.000000+0 6.999999-7 6.999999-7 3.608100+4 0.000000+03512 8454   67
 1.500000-7 1.500000-7 3.608100+4 1.000000+0 1.500000-7 1.500000-73512 8454   68
 3.608200+4 0.000000+0 2.160000-5 1.955541-5 3.608300+4 0.000000+03512 8454   69
 1.119447-4 5.255948-5 3.608300+4 1.000000+0 9.525531-5 4.472361-53512 8454   70
 3.608400+4 0.000000+0 1.891300-3 6.704138-4 3.608500+4 0.000000+03512 8454   71
 6.519532-3 1.478982-3 3.608500+4 1.000000+0 2.196167-3 4.982093-43512 8454   72
 3.608600+4 0.000000+0 3.430250-2 5.441050-3 3.608700+4 0.000000+03512 8454   73
 5.269739-2 3.530114-3 3.608800+4 0.000000+0 6.511269-2 3.433649-33512 8454   74
 3.608900+4 0.000000+0 4.885840-2 4.814061-3 3.609000+4 0.000000+03512 8454   75
 2.548740-2 3.497424-3 3.609100+4 0.000000+0 8.015499-3 1.589845-33512 8454   76
 3.609200+4 0.000000+0 1.934000-3 4.595606-4 3.609300+4 0.000000+03512 8454   77
 2.584000-4 9.049421-5 3.609400+4 0.000000+0 3.240000-5 1.994209-53512 8454   78
 3.609500+4 0.000000+0 2.500000-6 2.500000-6 3.609600+4 0.000000+03512 8454   79
 2.000000-7 2.000000-7 3.708400+4 0.000000+0 3.060000-6 3.060000-63512 8454   80
 3.708400+4 1.000000+0 5.400000-7 5.400000-7 3.708500+4 0.000000+03512 8454   81
 5.839999-5 4.263351-5 3.708600+4 0.000000+0 5.383707-4 2.005152-43512 8454   82
 3.708600+4 1.000000+0 6.752920-5 2.515113-5 3.708700+4 0.000000+03512 8454   83
 4.486800-3 1.144799-3 3.708800+4 0.000000+0 1.202860-2 1.833480-33512 8454   84
 3.708900+4 0.000000+0 2.599320-2 2.497659-3 3.709000+4 0.000000+03512 8454   85
 1.408569-2 7.598341-4 3.709000+4 1.000000+0 1.969870-2 1.062621-33512 8454   86
 3.709100+4 0.000000+0 2.947860-2 2.043724-3 3.709200+4 0.000000+03512 8454   87
 1.842020-2 2.166467-3 3.709300+4 0.000000+0 8.097999-3 1.148519-33512 8454   88
 3.709400+4 0.000000+0 2.707800-3 5.576917-4 3.709500+4 0.000000+03512 8454   89
 7.455999-4 1.971937-4 3.709600+4 0.000000+0 1.146721-4 5.010409-53512 8454   90
 3.709600+4 1.000000+0 2.472787-5 1.080444-5 3.709700+4 0.000000+03512 8454   91
 1.500000-5 1.472818-5 3.709800+4 0.000000+0 9.999999-7 9.999999-73512 8454   92
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.808500+4 0.000000+03512 8454   93
 1.333333-7 1.333333-7 3.808500+4 1.000000+0 6.666666-8 6.666666-83512 8454   94
 3.808600+4 0.000000+0 5.899999-6 5.899999-6 3.808700+4 0.000000+03512 8454   95
 4.223534-5 3.365780-5 3.808700+4 1.000000+0 1.556466-5 1.240364-53512 8454   96
 3.808800+4 0.000000+0 7.608999-4 2.848273-4 3.808900+4 0.000000+03512 8454   97
 2.559900-3 6.378669-4 3.809000+4 0.000000+0 8.481299-3 1.362731-33512 8454   98
 3.809100+4 0.000000+0 1.434870-2 1.258749-3 3.809200+4 0.000000+03512 8454   99
 2.119660-2 1.024560-3 3.809300+4 0.000000+0 2.061590-2 1.276527-33512 8454  100
 3.809400+4 0.000000+0 1.902610-2 2.477738-3 3.809500+4 0.000000+03512 8454  101
 1.076490-2 2.090771-3 3.809600+4 0.000000+0 4.799500-3 1.234479-33512 8454  102
 3.809700+4 0.000000+0 1.295000-3 4.368104-4 3.809800+4 0.000000+03512 8454  103
 2.222000-4 9.537189-5 3.809900+4 0.000000+0 2.310000-5 1.651446-53512 8454  104
 3.810000+4 0.000000+0 1.400000-6 1.400000-6 3.908800+4 0.000000+03512 8454  105
 4.000000-7 4.000000-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03512 8454  106
 3.908900+4 0.000000+0 9.060902-6 9.060902-6 3.908900+4 1.000000+03512 8454  107
 2.639098-6 2.639098-6 3.909000+4 0.000000+0 7.857580-5 4.315182-53512 8454  108
 3.909000+4 1.000000+0 4.724189-6 2.594404-6 3.909100+4 0.000000+03512 8454  109
 3.441000-4 1.069248-4 3.909100+4 1.000000+0 1.314000-4 4.083092-53512 8454  110
 3.909200+4 0.000000+0 1.630300-3 3.881737-4 3.909300+4 0.000000+03512 8454  111
 3.623291-3 7.208330-4 3.909300+4 1.000000+0 1.525309-3 3.034514-43512 8454  112
 3.909400+4 0.000000+0 1.126440-2 2.021770-3 3.909500+4 0.000000+03512 8454  113
 2.019700-2 3.871980-3 3.909600+4 0.000000+0 1.937814-2 4.019111-33512 8454  114
 3.909600+4 1.000000+0 1.297157-3 2.690361-4 3.909700+4 0.000000+03512 8454  115
 9.203999-3 2.165478-3 3.909700+4 1.000000+0 5.257112-3 1.236871-33512 8454  116
 3.909700+4 2.000000+0 1.887437-6 4.440681-7 3.909800+4 0.000000+03512 8454  117
 4.072717-3 1.123080-3 3.909800+4 1.000000+0 2.056482-3 5.670893-43512 8454  118
 3.909900+4 0.000000+0 1.707200-3 5.501236-4 3.910000+4 0.000000+03512 8454  119
 2.661000-4 1.168082-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03512 8454  120
 3.910100+4 0.000000+0 2.280000-5 1.736245-5 3.910200+4 0.000000+03512 8454  121
 1.500000-6 1.500000-6 3.910200+4 1.000000+0 0.000000+0 0.000000+03512 8454  122
 3.910300+4 0.000000+0 2.000000-7 2.000000-7 4.009000+4 0.000000+03512 8454  123
 9.999999-8 9.999999-8 4.009000+4 1.000000+0 9.999999-8 9.999999-83512 8454  124
 4.009100+4 0.000000+0 3.900000-6 3.900000-6 4.009200+4 0.000000+03512 8454  125
 3.310000-5 2.258631-5 4.009300+4 0.000000+0 1.924000-4 8.655441-53512 8454  126
 4.009400+4 0.000000+0 1.089500-3 3.834647-4 4.009500+4 0.000000+03512 8454  127
 3.802800-3 1.050375-3 4.009600+4 0.000000+0 1.014710-2 2.335996-33512 8454  128
 4.009700+4 0.000000+0 1.299490-2 2.956644-3 4.009800+4 0.000000+03512 8454  129
 1.210790-2 2.873017-3 4.009900+4 0.000000+0 6.182799-3 1.639042-33512 8454  130
 4.010000+4 0.000000+0 2.332200-3 7.536437-4 4.010100+4 0.000000+03512 8454  131
 5.157999-4 1.747177-4 4.010200+4 0.000000+0 9.339999-5 3.849439-53512 8454  132
 4.010300+4 0.000000+0 1.780000-5 1.566699-5 4.010400+4 0.000000+03512 8454  133
 3.000000-6 3.000000-6 4.010500+4 0.000000+0 4.000000-7 4.000000-73512 8454  134
 4.109300+4 0.000000+0 2.857143-7 2.857143-7 4.109300+4 1.000000+03512 8454  135
 2.142857-7 2.142857-7 4.109400+4 0.000000+0 2.621918-6 2.621918-63512 8454  136
 4.109400+4 1.000000+0 3.978082-6 3.978082-6 4.109500+4 0.000000+03512 8454  137
 5.334874-5 3.162568-5 4.109500+4 1.000000+0 1.035125-5 6.136327-63512 8454  138
 4.109600+4 0.000000+0 3.500000-4 1.525944-4 4.109700+4 0.000000+03512 8454  139
 1.303800-3 3.866651-4 4.109700+4 1.000000+0 7.049999-5 2.090803-53512 8454  140
 4.109800+4 0.000000+0 1.385300-3 3.614415-4 4.109800+4 1.000000+03512 8454  141
 1.150500-3 3.001794-4 4.109900+4 0.000000+0 2.913898-3 7.084170-43512 8454  142
 4.109900+4 1.000000+0 5.254017-4 1.277339-4 4.110000+4 0.000000+03512 8454  143
 1.405300-3 3.758124-4 4.110000+4 1.000000+0 1.226400-3 3.279701-43512 8454  144
 4.110100+4 0.000000+0 1.396300-3 4.059503-4 4.110200+4 0.000000+03512 8454  145
 4.415088-4 1.612274-4 4.110200+4 1.000000+0 1.769112-5 6.460333-63512 8454  146
 4.110300+4 0.000000+0 1.075000-4 5.131365-5 4.110400+4 0.000000+03512 8454  147
 2.097191-5 1.679060-5 4.110400+4 1.000000+0 1.228085-6 9.832332-73512 8454  148
 4.110500+4 0.000000+0 3.800000-6 3.800000-6 4.110600+4 0.000000+03512 8454  149
 8.999999-7 8.999999-7 4.110700+4 0.000000+0 2.000000-7 2.000000-73512 8454  150
 4.209600+4 0.000000+0 2.500000-6 2.500000-6 4.209700+4 0.000000+03512 8454  151
 1.520000-5 1.242147-5 4.209800+4 0.000000+0 7.189999-5 2.832905-53512 8454  152
 4.209900+4 0.000000+0 1.704000-4 6.032730-5 4.210000+4 0.000000+03512 8454  153
 3.078000-4 9.326816-5 4.210100+4 0.000000+0 2.280000-4 8.019288-53512 8454  154
 4.210200+4 0.000000+0 1.178000-4 5.868001-5 4.210300+4 0.000000+03512 8454  155
 3.530000-5 2.202753-5 4.210400+4 0.000000+0 7.899999-6 7.899999-63512 8454  156
 4.210500+4 0.000000+0 2.800000-6 2.800000-6 4.210600+4 0.000000+03512 8454  157
 2.500000-6 2.500000-6 4.210700+4 0.000000+0 1.100000-6 1.100000-63512 8454  158
 4.210800+4 0.000000+0 6.999999-7 6.999999-7 4.309900+4 0.000000+03512 8454  159
 9.999999-7 9.999999-7 4.309900+4 1.000000+0 2.000000-7 2.000000-73512 8454  160
 4.310000+4 0.000000+0 2.900000-6 2.900000-6 4.310100+4 0.000000+03512 8454  161
 4.000000-6 4.000000-6 4.310200+4 0.000000+0 2.703448-6 2.703448-63512 8454  162
 4.310200+4 1.000000+0 9.655171-8 9.655171-8 4.310300+4 0.000000+03512 8454  163
 1.500000-6 1.500000-6 4.310400+4 0.000000+0 4.000000-7 4.000000-73512 8454  164
 4.310500+4 0.000000+0 1.800000-6 1.800000-6 4.310600+4 0.000000+03512 8454  165
 2.800000-6 2.800000-6 4.310700+4 0.000000+0 3.900000-6 3.900000-63512 8454  166
 4.310800+4 0.000000+0 3.100000-6 3.100000-6 4.310900+4 0.000000+03512 8454  167
 2.000000-6 2.000000-6 4.311000+4 0.000000+0 1.400000-6 1.400000-63512 8454  168
 4.311100+4 0.000000+0 5.999999-7 5.999999-7 4.410600+4 0.000000+03512 8454  169
 4.999999-7 4.999999-7 4.410700+4 0.000000+0 1.900000-6 1.900000-63512 8454  170
 4.410800+4 0.000000+0 4.600000-6 4.600000-6 4.410900+4 0.000000+03512 8454  171
 7.299999-6 6.105966-6 4.411000+4 0.000000+0 7.899999-6 7.899999-63512 8454  172
 4.411100+4 0.000000+0 4.300000-6 4.300000-6 4.411200+4 0.000000+03512 8454  173
 2.900000-6 2.900000-6 4.411300+4 0.000000+0 8.999999-7 8.999999-73512 8454  174
 4.411300+4 1.000000+0 2.000000-7 2.000000-7 4.411400+4 0.000000+03512 8454  175
 3.000000-7 3.000000-7 4.510800+4 0.000000+0 2.142857-7 2.142857-73512 8454  176
 4.510800+4 1.000000+0 2.857143-7 2.857143-7 4.510900+4 0.000000+03512 8454  177
 1.800000-6 1.800000-6 4.511000+4 0.000000+0 4.000000-6 4.000000-63512 8454  178
 4.511000+4 1.000000+0 9.999999-7 9.999999-7 4.511100+4 0.000000+03512 8454  179
 9.399999-6 9.322504-6 4.511200+4 0.000000+0 8.504494-6 8.504494-63512 8454  180
 4.511200+4 1.000000+0 1.955056-7 1.955056-7 4.511300+4 0.000000+03512 8454  181
 7.599999-6 7.599999-6 4.511400+4 0.000000+0 3.502702-6 3.502702-63512 8454  182
 4.511400+4 1.000000+0 9.729729-8 9.729729-8 4.511500+4 0.000000+03512 8454  183
 2.500000-6 2.500000-6 4.511600+4 0.000000+0 4.363636-7 4.363636-73512 8454  184
 4.511600+4 1.000000+0 3.636363-7 3.636363-7 4.611000+4 0.000000+03512 8454  185
 5.999999-7 5.999999-7 4.611100+4 0.000000+0 9.999999-7 9.999999-73512 8454  186
 4.611100+4 1.000000+0 2.000000-7 2.000000-7 4.611200+4 0.000000+03512 8454  187
 5.699999-6 5.699999-6 4.611300+4 0.000000+0 3.700000-6 3.700000-63512 8454  188
 4.611300+4 1.000000+0 3.300000-6 3.300000-6 4.611400+4 0.000000+03512 8454  189
 1.040000-5 1.040000-5 4.611500+4 0.000000+0 5.399999-6 5.399999-63512 8454  190
 4.611500+4 1.000000+0 1.800000-6 1.800000-6 4.611600+4 0.000000+03512 8454  191
 6.099999-6 6.099999-6 4.611700+4 0.000000+0 1.200000-6 1.200000-63512 8454  192
 4.611700+4 1.000000+0 2.000000-7 2.000000-7 4.611800+4 0.000000+03512 8454  193
 3.000000-7 3.000000-7 4.711200+4 0.000000+0 4.000000-7 4.000000-73512 8454  194
 4.711300+4 0.000000+0 3.272727-7 3.272727-7 4.711300+4 1.000000+03512 8454  195
 5.727272-7 5.727272-7 4.711400+4 0.000000+0 7.529411-7 7.529411-73512 8454  196
 4.711400+4 1.000000+0 8.470588-7 8.470588-7 4.711500+4 0.000000+03512 8454  197
 2.020548-6 2.020548-6 4.711500+4 1.000000+0 3.879452-6 3.879452-63512 8454  198
 4.711600+4 0.000000+0 3.509195-6 3.509195-6 4.711600+4 1.000000+03512 8454  199
 3.590804-6 3.590804-6 4.711700+4 0.000000+0 2.208889-6 2.208889-63512 8454  200
 4.711700+4 1.000000+0 4.891111-6 4.891111-6 4.711800+4 0.000000+03512 8454  201
 1.971428-6 1.971428-6 4.711800+4 1.000000+0 2.628571-6 2.628571-63512 8454  202
 4.711900+4 0.000000+0 1.160000-6 1.160000-6 4.711900+4 1.000000+03512 8454  203
 1.740000-6 1.740000-6 4.712000+4 0.000000+0 3.125000-7 3.125000-73512 8454  204
 4.712000+4 1.000000+0 1.875000-7 1.875000-7 4.811400+4 0.000000+03512 8454  205
 4.000000-7 4.000000-7 4.811500+4 0.000000+0 0.000000+0 0.000000+03512 8454  206
 4.811500+4 1.000000+0 9.999999-8 9.999999-8 4.811600+4 0.000000+03512 8454  207
 1.200000-6 1.200000-6 4.811700+4 0.000000+0 1.800000-6 1.800000-63512 8454  208
 4.811700+4 1.000000+0 1.100000-6 1.100000-6 4.811800+4 0.000000+03512 8454  209
 3.800000-6 3.800000-6 4.811900+4 0.000000+0 6.999999-7 6.999999-73512 8454  210
 4.811900+4 1.000000+0 2.400000-6 2.400000-6 4.812000+4 0.000000+03512 8454  211
 2.900000-6 2.900000-6 4.812100+4 0.000000+0 8.999999-7 8.999999-73512 8454  212
 4.812100+4 1.000000+0 2.000000-7 2.000000-7 4.812200+4 0.000000+03512 8454  213
 5.999999-7 5.999999-7 4.812300+4 0.000000+0 0.000000+0 0.000000+03512 8454  214
 4.812300+4 1.000000+0 0.000000+0 0.000000+0 4.812400+4 0.000000+03512 8454  215
 9.999999-8 9.999999-8 4.812500+4 0.000000+0 9.999999-8 9.999999-83512 8454  216
 4.812500+4 1.000000+0 0.000000+0 0.000000+0 4.812600+4 0.000000+03512 8454  217
 1.400000-6 1.400000-6 4.812700+4 0.000000+0 4.600000-6 4.600000-63512 8454  218
 4.812800+4 0.000000+0 4.500000-6 4.500000-6 4.812900+4 0.000000+03512 8454  219
 1.400000-6 1.400000-6 4.812900+4 1.000000+0 0.000000+0 0.000000+03512 8454  220
 4.813000+4 0.000000+0 2.000000-7 2.000000-7 4.911700+4 0.000000+03512 8454  221
 3.000000-7 3.000000-7 4.911700+4 1.000000+0 0.000000+0 0.000000+03512 8454  222
 4.911800+4 0.000000+0 9.999999-8 9.999999-8 4.911800+4 1.000000+03512 8454  223
 0.000000+0 0.000000+0 4.911800+4 2.000000+0 9.999999-8 9.999999-83512 8454  224
 4.911900+4 0.000000+0 9.999999-7 9.999999-7 4.911900+4 1.000000+03512 8454  225
 0.000000+0 0.000000+0 4.912000+4 0.000000+0 1.300000-6 1.300000-63512 8454  226
 4.912000+4 1.000000+0 7.999999-7 7.999999-7 4.912000+4 2.000000+03512 8454  227
 9.999999-8 9.999999-8 4.912100+4 0.000000+0 1.542857-6 1.542857-63512 8454  228
 4.912100+4 1.000000+0 2.571428-7 2.571428-7 4.912200+4 0.000000+03512 8454  229
 6.999999-7 6.999999-7 4.912200+4 1.000000+0 4.999999-7 4.999999-73512 8454  230
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03512 8454  231
 6.999999-7 6.999999-7 4.912300+4 1.000000+0 9.999999-8 9.999999-83512 8454  232
 4.912400+4 0.000000+0 9.999999-7 9.999999-7 4.912400+4 1.000000+03512 8454  233
 5.000000-7 5.000000-7 4.912500+4 0.000000+0 6.817707-6 6.817707-63512 8454  234
 4.912500+4 1.000000+0 1.682292-6 1.682292-6 4.912600+4 0.000000+03512 8454  235
 3.568908-5 2.287955-5 4.912600+4 1.000000+0 5.610913-6 3.597043-63512 8454  236
 4.912700+4 0.000000+0 1.364301-4 5.803910-5 4.912700+4 1.000000+03512 8454  237
 2.666988-5 1.134571-5 4.912800+4 0.000000+0 2.810782-4 8.062242-53512 8454  238
 4.912800+4 1.000000+0 5.429919-5 1.557479-5 4.912800+4 2.000000+03512 8454  239
 2.972260-5 8.525414-6 4.912900+4 0.000000+0 2.240392-4 6.468857-53512 8454  240
 4.912900+4 1.000000+0 3.716078-5 1.072972-5 4.913000+4 0.000000+03512 8454  241
 5.546666-5 2.306286-5 4.913000+4 1.000000+0 1.898000-5 7.891824-63512 8454  242
 4.913000+4 2.000000+0 2.435333-5 1.012604-5 4.913100+4 0.000000+03512 8454  243
 1.327393-5 1.186377-5 4.913100+4 1.000000+0 2.312234-6 2.066591-63512 8454  244
 4.913100+4 2.000000+0 5.138297-7 4.592426-7 4.913200+4 0.000000+03512 8454  245
 1.100000-6 1.100000-6 5.012000+4 0.000000+0 2.000000-7 2.000000-73512 8454  246
 5.012100+4 0.000000+0 9.999999-8 9.999999-8 5.012100+4 1.000000+03512 8454  247
 5.999999-7 5.999999-7 5.012200+4 0.000000+0 7.999999-7 7.999999-73512 8454  248
 5.012300+4 0.000000+0 6.999999-7 6.999999-7 5.012300+4 1.000000+03512 8454  249
 4.999999-7 4.999999-7 5.012400+4 0.000000+0 4.200000-6 4.200000-63512 8454  250
 5.012500+4 0.000000+0 9.302399-6 8.130741-6 5.012500+4 1.000000+03512 8454  251
 1.109760-5 9.699831-6 5.012600+4 0.000000+0 1.141000-4 4.987864-53512 8454  252
 5.012700+4 0.000000+0 2.608183-4 7.771403-5 5.012700+4 1.000000+03512 8454  253
 2.147817-4 6.399686-5 5.012800+4 0.000000+0 1.534756-3 4.305505-43512 8454  254
 5.012800+4 1.000000+0 2.153436-4 6.041109-5 5.012900+4 0.000000+03512 8454  255
 1.753900-3 4.537167-4 5.012900+4 1.000000+0 1.689600-3 4.370830-43512 8454  256
 5.013000+4 0.000000+0 3.209899-3 7.538529-4 5.013000+4 1.000000+03512 8454  257
 5.580010-4 1.310479-4 5.013100+4 0.000000+0 1.137647-3 2.824207-43512 8454  258
 5.013100+4 1.000000+0 9.568524-4 2.375384-4 5.013200+4 0.000000+03512 8454  259
