 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3521 0  0    0
 8.599998-6 8.599998-6 3.108300+4 0.000000+0 4.999999-6 4.999999-63521 8454   10
 3.108400+4 0.000000+0 2.099999-6 2.099999-6 3.207900+4 0.000000+03521 8454   11
 2.799999-6 2.799999-6 3.207900+4 1.000000+0 1.100000-6 1.100000-63521 8454   12
 3.208000+4 0.000000+0 2.379999-5 2.076200-5 3.208100+4 0.000000+03521 8454   13
 9.989998-5 3.613366-5 3.208100+4 1.000000+0 1.060000-5 3.834002-63521 8454   14
 3.208200+4 0.000000+0 2.357999-4 5.977262-5 3.208300+4 0.000000+03521 8454   15
 3.088999-4 7.346124-5 3.208400+4 0.000000+0 2.163999-4 5.809639-53521 8454   16
 3.208500+4 0.000000+0 1.166000-4 4.307897-5 3.208600+4 0.000000+03521 8454   17
 3.689999-5 2.155003-5 3.208700+4 0.000000+0 5.799999-6 5.799999-63521 8454   18
 3.208800+4 0.000000+0 3.999999-7 3.999999-7 3.308000+4 0.000000+03521 8454   19
 1.900000-6 1.900000-6 3.308100+4 0.000000+0 1.190000-5 1.190000-53521 8454   20
 3.308200+4 0.000000+0 7.670853-5 3.899304-5 3.308200+4 1.000000+03521 8454   21
 1.849145-5 9.399706-6 3.308300+4 0.000000+0 3.596999-4 1.267000-43521 8454   22
 3.308400+4 0.000000+0 5.660665-4 1.155307-4 3.308400+4 1.000000+03521 8454   23
 1.984333-4 4.049903-5 3.308500+4 0.000000+0 9.051998-4 1.456056-43521 8454   24
 3.308600+4 0.000000+0 8.573998-4 1.650663-4 3.308700+4 0.000000+03521 8454   25
 4.435999-4 1.196565-4 3.308800+4 0.000000+0 1.448000-4 5.366374-53521 8454   26
 3.308900+4 0.000000+0 4.049999-5 2.133522-5 3.309000+4 0.000000+03521 8454   27
 4.399999-6 4.399999-6 3.309100+4 0.000000+0 4.999999-7 4.999999-73521 8454   28
 3.408100+4 0.000000+0 1.200000-6 1.200000-6 3.408100+4 1.000000+03521 8454   29
 9.999998-8 9.999998-8 3.408200+4 0.000000+0 2.249999-5 1.966255-53521 8454   30
 3.408300+4 0.000000+0 1.155226-4 6.501784-5 3.408300+4 1.000000+03521 8454   31
 3.907740-5 2.199335-5 3.408400+4 0.000000+0 1.051100-3 4.158604-43521 8454   32
 3.408500+4 0.000000+0 2.594099-3 5.661413-4 3.408600+4 0.000000+03521 8454   33
 5.346299-3 9.128880-4 3.408700+4 0.000000+0 6.613198-3 9.488953-43521 8454   34
 3.408800+4 0.000000+0 5.458099-3 8.732373-4 3.408900+4 0.000000+03521 8454   35
 2.926199-3 6.557331-4 3.409000+4 0.000000+0 1.066200-3 2.761446-43521 8454   36
 3.409100+4 0.000000+0 2.543999-4 8.936424-5 3.409200+4 0.000000+03521 8454   37
 3.949999-5 2.481771-5 3.409300+4 0.000000+0 2.799999-6 2.799999-63521 8454   38
 3.409400+4 0.000000+0 1.999999-7 1.999999-7 3.508300+4 0.000000+03521 8454   39
 1.400000-6 1.400000-6 3.508400+4 0.000000+0 1.942008-5 1.698651-53521 8454   40
 3.508400+4 1.000000+0 2.379912-6 2.081680-6 3.508500+4 0.000000+03521 8454   41
 2.627999-4 1.374487-4 3.508600+4 0.000000+0 1.043300-3 3.475729-43521 8454   42
 3.508700+4 0.000000+0 3.586199-3 8.936469-4 3.508800+4 0.000000+03521 8454   43
 7.182998-3 1.171395-3 3.508900+4 0.000000+0 9.712098-3 1.305896-33521 8454   44
 3.509000+4 0.000000+0 8.652698-3 1.292632-3 3.509100+4 0.000000+03521 8454   45
 5.606099-3 1.041587-3 3.509200+4 0.000000+0 2.234699-3 5.328437-43521 8454   46
 3.509300+4 0.000000+0 6.870998-4 2.006519-4 3.509400+4 0.000000+03521 8454   47
 1.165000-4 4.808189-5 3.509500+4 0.000000+0 1.760000-5 1.261552-53521 8454   48
 3.509600+4 0.000000+0 8.999998-7 8.999998-7 3.608400+4 0.000000+03521 8454   49
 3.999999-7 3.999999-7 3.608500+4 0.000000+0 3.947221-6 3.947221-63521 8454   50
 3.608500+4 1.000000+0 1.852777-6 1.852777-6 3.608600+4 0.000000+03521 8454   51
 1.256000-4 7.817901-5 3.608700+4 0.000000+0 6.434998-4 2.947016-43521 8454   52
 3.608800+4 0.000000+0 3.398699-3 1.031944-3 3.608900+4 0.000000+03521 8454   53
 8.379098-3 1.857316-3 3.609000+4 0.000000+0 1.850990-2 2.900419-33521 8454   54
 3.609100+4 0.000000+0 2.190099-2 2.879174-3 3.609200+4 0.000000+03521 8454   55
 2.209399-2 2.962524-3 3.609300+4 0.000000+0 1.284930-2 2.228300-33521 8454   56
 3.609400+4 0.000000+0 6.331698-3 1.330245-3 3.609500+4 0.000000+03521 8454   57
 1.880400-3 4.795144-4 3.609600+4 0.000000+0 4.715999-4 1.420369-43521 8454   58
 3.609700+4 0.000000+0 6.579998-5 3.113411-5 3.609800+4 0.000000+03521 8454   59
 8.399998-6 8.399998-6 3.609900+4 0.000000+0 7.999998-7 7.999998-73521 8454   60
 3.708700+4 0.000000+0 2.499999-6 2.499999-6 3.708800+4 0.000000+03521 8454   61
 3.229999-5 3.034664-5 3.708900+4 0.000000+0 2.889999-4 1.581606-43521 8454   62
 3.709000+4 0.000000+0 5.334916-4 2.080365-4 3.709000+4 1.000000+03521 8454   63
 7.595080-4 2.961722-4 3.709100+4 0.000000+0 4.948899-3 1.325366-33521 8454   64
 3.709200+4 0.000000+0 1.067530-2 1.896932-3 3.709300+4 0.000000+03521 8454   65
 1.793730-2 2.430716-3 3.709400+4 0.000000+0 1.820000-2 2.412020-33521 8454   66
 3.709500+4 0.000000+0 1.523870-2 2.322371-3 3.709600+4 0.000000+03521 8454   67
 6.333477-3 1.153038-3 3.709600+4 1.000000+0 1.843121-3 3.355485-43521 8454   68
 3.709700+4 0.000000+0 3.768299-3 7.468640-4 3.709800+4 0.000000+03521 8454   69
 1.190100-3 2.685967-4 3.709800+4 1.000000+0 0.000000+0 0.000000+03521 8454   70
 3.709900+4 0.000000+0 2.977999-4 9.012986-5 3.710000+4 0.000000+03521 8454   71
 6.239998-5 2.857755-5 3.710100+4 0.000000+0 6.699998-6 6.699998-63521 8454   72
 3.710200+4 0.000000+0 7.999998-7 7.999998-7 3.808800+4 0.000000+03521 8454   73
 2.999999-7 2.999999-7 3.808900+4 0.000000+0 5.199999-6 5.199999-63521 8454   74
 3.809000+4 0.000000+0 5.669999-5 4.857317-5 3.809100+4 0.000000+03521 8454   75
 3.439999-4 1.874695-4 3.809200+4 0.000000+0 1.829500-3 6.902516-43521 8454   76
 3.809300+4 0.000000+0 5.458899-3 1.449687-3 3.809400+4 0.000000+03521 8454   77
 1.448090-2 2.603190-3 3.809500+4 0.000000+0 1.974509-2 2.692834-33521 8454   78
 3.809600+4 0.000000+0 2.586029-2 3.065909-3 3.809700+4 0.000000+03521 8454   79
 2.081279-2 2.377372-3 3.809800+4 0.000000+0 1.733230-2 1.849167-33521 8454   80
 3.809900+4 0.000000+0 9.378798-3 1.263979-3 3.810000+4 0.000000+03521 8454   81
 4.289799-3 7.776244-4 3.810100+4 0.000000+0 1.331700-3 3.094484-43521 8454   82
 3.810200+4 0.000000+0 2.678999-4 8.276111-5 3.810300+4 0.000000+03521 8454   83
 3.839999-5 2.171881-5 3.810400+4 0.000000+0 2.799999-6 2.799999-63521 8454   84
 3.810500+4 0.000000+0 3.999999-7 3.999999-7 3.810600+4 0.000000+03521 8454   85
 1.999999-7 1.999999-7 3.810700+4 0.000000+0 1.999999-7 1.999999-73521 8454   86
 3.909100+4 0.000000+0 3.999999-7 3.999999-7 3.909100+4 1.000000+03521 8454   87
 2.000000-7 2.000000-7 3.909200+4 0.000000+0 6.199998-6 6.199998-63521 8454   88
 3.909300+4 0.000000+0 5.406194-5 3.752182-5 3.909300+4 1.000000+03521 8454   89
 1.813804-5 1.258875-5 3.909400+4 0.000000+0 4.396999-4 2.230114-43521 8454   90
 3.909500+4 0.000000+0 2.016599-3 6.791268-4 3.909600+4 0.000000+03521 8454   91
 5.285467-3 1.308284-3 3.909600+4 1.000000+0 1.542314-4 3.817608-53521 8454   92
 3.909700+4 0.000000+0 9.025812-3 1.536823-3 3.909700+4 1.000000+03521 8454   93
 3.614999-3 6.155248-4 3.909700+4 2.000000+0 8.655777-8 1.473817-83521 8454   94
 3.909800+4 0.000000+0 1.489395-2 1.672922-3 3.909800+4 1.000000+03521 8454   95
 5.409844-3 6.076460-4 3.909900+4 0.000000+0 3.434639-2 1.806460-33521 8454   96
 3.910000+4 0.000000+0 3.499139-2 1.952319-3 3.910000+4 1.000000+03521 8454   97
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 2.917769-2 3.261341-33521 8454   98
 3.910200+4 0.000000+0 1.480860-2 2.565719-3 3.910200+4 1.000000+03521 8454   99
 0.000000+0 0.000000+0 3.910300+4 0.000000+0 5.151299-3 1.133056-33521 8454  100
 3.910400+4 0.000000+0 1.228300-3 3.297084-4 3.910500+4 0.000000+03521 8454  101
 2.274999-4 7.292246-5 3.910600+4 0.000000+0 6.939998-5 3.288731-53521 8454  102
 3.910700+4 0.000000+0 2.909999-5 1.922199-5 3.910800+4 0.000000+03521 8454  103
 8.199998-6 8.199998-6 3.910900+4 0.000000+0 2.499999-6 2.499999-63521 8454  104
 3.911000+4 0.000000+0 9.999997-7 9.999997-7 4.009300+4 0.000000+03521 8454  105
 2.999999-7 2.999999-7 4.009400+4 0.000000+0 5.999998-6 5.999998-63521 8454  106
 4.009500+4 0.000000+0 5.949998-5 4.333228-5 4.009600+4 0.000000+03521 8454  107
 4.135999-4 2.141007-4 4.009700+4 0.000000+0 1.674500-3 6.585361-43521 8454  108
 4.009800+4 0.000000+0 6.441798-3 1.856073-3 4.009900+4 0.000000+03521 8454  109
 1.580070-2 3.266337-3 4.010000+4 0.000000+0 4.010729-2 4.841274-33521 8454  110
 4.010100+4 0.000000+0 5.481189-2 4.358657-3 4.010200+4 0.000000+03521 8454  111
 6.349458-2 6.245023-3 4.010300+4 0.000000+0 3.908239-2 5.844549-33521 8454  112
 4.010400+4 0.000000+0 2.083219-2 3.826991-3 4.010500+4 0.000000+03521 8454  113
 7.669998-3 1.570425-3 4.010600+4 0.000000+0 3.293999-3 7.160697-43521 8454  114
 4.010700+4 0.000000+0 1.163500-3 3.217439-4 4.010800+4 0.000000+03521 8454  115
 3.887999-4 1.301807-4 4.010900+4 0.000000+0 9.299998-5 4.386054-53521 8454  116
 4.011000+4 0.000000+0 2.069999-5 1.490170-5 4.011100+4 0.000000+03521 8454  117
 3.699999-6 3.699999-6 4.109600+4 0.000000+0 7.999998-7 7.999998-73521 8454  118
 4.109700+4 0.000000+0 9.099998-6 9.099998-6 4.109700+4 1.000000+03521 8454  119
 5.999998-7 5.999998-7 4.109800+4 0.000000+0 6.399998-5 4.506254-53521 8454  120
 4.109800+4 1.000000+0 3.559999-5 2.506604-5 4.109900+4 0.000000+03521 8454  121
 6.232414-4 3.196531-4 4.109900+4 1.000000+0 1.324584-4 6.793633-53521 8454  122
 4.110000+4 0.000000+0 2.042999-3 7.289420-4 4.110000+4 1.000000+03521 8454  123
 1.472900-3 5.255304-4 4.110100+4 0.000000+0 1.346210-2 3.185060-33521 8454  124
 4.110200+4 0.000000+0 2.657804-2 3.853969-3 4.110200+4 1.000000+03521 8454  125
 1.271656-3 1.843975-4 4.110300+4 0.000000+0 4.508209-2 4.638058-33521 8454  126
 4.110400+4 0.000000+0 3.821102-2 4.890942-3 4.110400+4 1.000000+03521 8454  127
 1.775866-3 2.273076-4 4.110500+4 0.000000+0 2.934649-2 4.930778-33521 8454  128
 4.110600+4 0.000000+0 1.412020-2 2.899882-3 4.110700+4 0.000000+03521 8454  129
 6.016198-3 1.446579-3 4.110800+4 0.000000+0 2.026899-3 5.721207-43521 8454  130
 4.110900+4 0.000000+0 5.806999-4 2.058206-4 4.111000+4 0.000000+03521 8454  131
 1.351000-4 6.752058-5 4.111100+4 0.000000+0 2.709999-5 1.672444-53521 8454  132
 4.111200+4 0.000000+0 4.299999-6 4.299999-6 4.111300+4 0.000000+03521 8454  133
 2.999999-7 2.999999-7 4.209800+4 0.000000+0 4.999999-7 4.999999-73521 8454  134
 4.209900+4 0.000000+0 5.499999-6 5.499999-6 4.210000+4 0.000000+03521 8454  135
 7.289998-5 6.054457-5 4.210100+4 0.000000+0 4.125999-4 1.972949-43521 8454  136
 4.210200+4 0.000000+0 2.129599-3 6.361310-4 4.210300+4 0.000000+03521 8454  137
 4.811199-3 8.303831-4 4.210400+4 0.000000+0 8.453998-3 1.017758-33521 8454  138
 4.210500+4 0.000000+0 7.059598-3 1.016848-3 4.210600+4 0.000000+03521 8454  139
 4.795699-3 9.698052-4 4.210700+4 0.000000+0 1.896800-3 4.628752-43521 8454  140
 4.210800+4 0.000000+0 7.129998-4 2.138616-4 4.210900+4 0.000000+03521 8454  141
 1.854000-4 6.665635-5 4.211000+4 0.000000+0 4.809999-5 2.649089-53521 8454  142
 4.211100+4 0.000000+0 8.099998-6 8.099998-6 4.211200+4 0.000000+03521 8454  143
 1.300000-6 1.300000-6 4.310000+4 0.000000+0 1.999999-7 1.999999-73521 8454  144
 4.310100+4 0.000000+0 1.100000-6 1.100000-6 4.310200+4 0.000000+03521 8454  145
 7.704936-6 7.704936-6 4.310200+4 1.000000+0 1.950617-7 1.950617-73521 8454  146
 4.310300+4 0.000000+0 4.959999-5 2.457394-5 4.310400+4 0.000000+03521 8454  147
 1.156000-4 3.715582-5 4.310500+4 0.000000+0 1.802000-4 4.334218-53521 8454  148
 4.310600+4 0.000000+0 1.343000-4 4.380523-5 4.310700+4 0.000000+03521 8454  149
 8.549998-5 3.469870-5 4.310800+4 0.000000+0 3.529999-5 1.980103-53521 8454  150
 4.310900+4 0.000000+0 1.170000-5 1.094107-5 4.311000+4 0.000000+03521 8454  151
 3.999999-6 3.999999-6 4.311100+4 0.000000+0 1.500000-6 1.500000-63521 8454  152
 4.311200+4 0.000000+0 7.999998-7 7.999998-7 4.311300+4 0.000000+03521 8454  153
 7.999998-7 7.999998-7 4.410400+4 0.000000+0 2.999999-7 2.999999-73521 8454  154
 4.410500+4 0.000000+0 3.999999-7 3.999999-7 4.410600+4 0.000000+03521 8454  155
 6.999998-7 6.999998-7 4.410700+4 0.000000+0 4.999999-7 4.999999-73521 8454  156
 4.410800+4 0.000000+0 4.999999-7 4.999999-7 4.410900+4 0.000000+03521 8454  157
 2.999999-7 2.999999-7 4.411000+4 0.000000+0 6.999998-7 6.999998-73521 8454  158
 4.411100+4 0.000000+0 8.999998-7 8.999998-7 4.411200+4 0.000000+03521 8454  159
 1.300000-6 1.300000-6 4.411300+4 0.000000+0 8.999998-7 8.999998-73521 8454  160
 4.411300+4 1.000000+0 2.000000-7 2.000000-7 4.411400+4 0.000000+03521 8454  161
 1.400000-6 1.400000-6 4.411500+4 0.000000+0 1.100000-6 1.100000-63521 8454  162
 4.411600+4 0.000000+0 7.999998-7 7.999998-7 4.511200+4 0.000000+03521 8454  163
 1.999999-7 1.999999-7 4.511200+4 1.000000+0 0.000000+0 0.000000+03521 8454  164
 4.511300+4 0.000000+0 7.999998-7 7.999998-7 4.511400+4 0.000000+03521 8454  165
 1.700000-6 1.700000-6 4.511400+4 1.000000+0 0.000000+0 0.000000+03521 8454  166
 4.511500+4 0.000000+0 2.199999-6 2.199999-6 4.511600+4 0.000000+03521 8454  167
 8.999998-7 8.999998-7 4.511600+4 1.000000+0 5.999999-7 5.999999-73521 8454  168
 4.511700+4 0.000000+0 1.700000-6 1.700000-6 4.511800+4 0.000000+03521 8454  169
 1.100000-6 1.100000-6 4.511900+4 0.000000+0 4.999999-7 4.999999-73521 8454  170
 4.611400+4 0.000000+0 2.999999-7 2.999999-7 4.611500+4 0.000000+03521 8454  171
 5.999999-7 5.999999-7 4.611500+4 1.000000+0 9.999998-8 9.999998-83521 8454  172
 4.611600+4 0.000000+0 1.600000-6 1.600000-6 4.611700+4 0.000000+03521 8454  173
 1.899999-6 1.899999-6 4.611700+4 1.000000+0 6.999999-7 6.999999-73521 8454  174
 4.611800+4 0.000000+0 2.099999-6 2.099999-6 4.611900+4 0.000000+03521 8454  175
 1.200000-6 1.200000-6 4.612000+4 0.000000+0 7.999998-7 7.999998-73521 8454  176
 4.612100+4 0.000000+0 2.999999-7 2.999999-7 4.612200+4 0.000000+03521 8454  177
 1.999999-7 1.999999-7 4.711800+4 0.000000+0 4.909090-7 4.909090-73521 8454  178
 4.711800+4 1.000000+0 4.090908-7 4.090908-7 4.711900+4 0.000000+03521 8454  179
 4.117646-7 4.117646-7 4.711900+4 1.000000+0 9.882351-7 9.882351-73521 8454  180
 4.712000+4 0.000000+0 1.100000-6 1.100000-6 4.712000+4 1.000000+03521 8454  181
 2.000000-7 2.000000-7 4.712100+4 0.000000+0 1.700000-6 1.700000-63521 8454  182
 4.712200+4 0.000000+0 2.999999-7 2.999999-7 4.712200+4 1.000000+03521 8454  183
 0.000000+0 0.000000+0 4.712300+4 0.000000+0 9.999997-7 9.999997-73521 8454  184
 4.712400+4 0.000000+0 0.000000+0 0.000000+0 4.712400+4 1.000000+03521 8454  185
 9.999997-8 9.999997-8 4.712500+4 0.000000+0 0.000000+0 0.000000+03521 8454  186
 4.712600+4 0.000000+0 4.999999-7 4.999999-7 4.712700+4 0.000000+03521 8454  187
 4.999999-7 4.999999-7 4.712800+4 0.000000+0 5.999998-7 5.999998-73521 8454  188
 4.712900+4 0.000000+0 4.999999-7 4.999999-7 4.713000+4 0.000000+03521 8454  189
 7.999998-7 7.999998-7 4.713100+4 0.000000+0 3.999999-7 3.999999-73521 8454  190
 4.812000+4 0.000000+0 3.999999-7 3.999999-7 4.812100+4 0.000000+03521 8454  191
 3.999999-7 3.999999-7 4.812100+4 1.000000+0 9.999998-8 9.999998-83521 8454  192
 4.812200+4 0.000000+0 1.100000-6 1.100000-6 4.812300+4 0.000000+03521 8454  193
 2.999999-7 2.999999-7 4.812300+4 1.000000+0 0.000000+0 0.000000+03521 8454  194
 4.812400+4 0.000000+0 4.999999-7 4.999999-7 4.812500+4 0.000000+03521 8454  195
 6.222221-7 6.222221-7 4.812500+4 1.000000+0 1.777777-7 1.777777-73521 8454  196
 4.812600+4 0.000000+0 1.200000-6 1.200000-6 4.812700+4 0.000000+03521 8454  197
 7.599998-6 7.599998-6 4.812800+4 0.000000+0 2.429999-5 1.515542-53521 8454  198
 4.812900+4 0.000000+0 2.979233-5 1.246059-5 4.812900+4 1.000000+03521 8454  199
 3.680765-5 1.539473-5 4.813000+4 0.000000+0 2.074999-4 4.860425-53521 8454  200
 4.813100+4 0.000000+0 2.286999-4 5.323655-5 4.813200+4 0.000000+03521 8454  201
 6.949998-5 2.999848-5 4.813300+4 0.000000+0 1.840000-5 1.528550-53521 8454  202
 4.813400+4 0.000000+0 9.999997-7 9.999997-7 4.912400+4 0.000000+03521 8454  203
 9.999998-7 9.999998-7 4.912400+4 1.000000+0 2.999999-7 2.999999-73521 8454  204
 4.912500+4 0.000000+0 1.903448-6 1.903448-6 4.912500+4 1.000000+03521 8454  205
 4.965516-7 4.965516-7 4.912600+4 0.000000+0 1.428777-5 1.101803-53521 8454  206
 4.912600+4 1.000000+0 2.412222-6 1.860187-6 4.912700+4 0.000000+03521 8454  207
 7.011816-5 2.926800-5 4.912700+4 1.000000+0 1.558181-5 6.504000-63521 8454  208
 4.912800+4 0.000000+0 2.786634-4 7.257461-5 4.912800+4 1.000000+03521 8454  209
 5.508982-5 1.434750-5 4.912800+4 2.000000+0 2.794670-5 7.278390-63521 8454  210
 4.912900+4 0.000000+0 1.015422-3 2.326927-4 4.912900+4 1.000000+03521 8454  211
 1.762774-4 4.039548-5 4.913000+4 0.000000+0 2.044713-3 3.619412-43521 8454  212
 4.913000+4 1.000000+0 6.401237-4 1.133103-4 4.913000+4 2.000000+03521 8454  213
 9.081620-4 1.607566-4 4.913100+4 0.000000+0 7.383702-3 1.086629-33521 8454  214
 4.913100+4 1.000000+0 1.204530-3 1.772657-4 4.913100+4 2.000000+03521 8454  215
 3.186656-4 4.689670-5 4.913200+4 0.000000+0 1.068540-2 1.215498-33521 8454  216
 4.913300+4 0.000000+0 3.678951-3 5.006910-4 4.913300+4 1.000000+03521 8454  217
 5.810479-4 7.907837-5 4.913400+4 0.000000+0 1.322000-3 2.423345-43521 8454  218
 4.913500+4 0.000000+0 1.502000-4 5.069376-5 4.913600+4 0.000000+03521 8454  219
 1.680000-5 1.201682-5 4.913700+4 0.000000+0 3.999999-7 3.999999-73521 8454  220
 5.012300+4 0.000000+0 9.999997-8 9.999997-8 5.012300+4 1.000000+03521 8454  221
 9.999997-8 9.999997-8 5.012400+4 0.000000+0 2.999999-7 2.999999-73521 8454  222
 5.012500+4 0.000000+0 3.194202-6 3.194202-6 5.012500+4 1.000000+03521 8454  223
 2.605797-6 2.605797-6 5.012600+4 0.000000+0 4.069999-5 2.778052-53521 8454  224
 5.012700+4 0.000000+0 1.112350-4 3.942250-5 5.012700+4 1.000000+03521 8454  225
 1.004649-4 3.560549-5 5.012800+4 0.000000+0 8.225885-4 2.258582-43521 8454  226
 5.012800+4 1.000000+0 1.032113-4 2.833874-5 5.012900+4 0.000000+03521 8454  227
 1.684600-3 3.578171-4 5.012900+4 1.000000+0 1.529400-3 3.248518-43521 8454  228
 5.013000+4 0.000000+0 7.873008-3 1.470404-3 5.013000+4 1.000000+03521 8454  229
 1.255689-3 2.345190-4 5.013100+4 0.000000+0 1.186321-2 1.838634-33521 8454  230
 5.013100+4 1.000000+0 9.421588-3 1.460217-3 5.013200+4 0.000000+03521 8454  231
 5.616289-2 7.267637-3 5.013300+4 0.000000+0 5.519059-2 5.559168-33521 8454  232
 5.013400+4 0.000000+0 2.381539-2 2.477799-3 5.013500+4 0.000000+03521 8454  233
 1.105070-2 1.388680-3 5.013600+4 0.000000+0 1.637800-3 2.693954-43521 8454  234
 5.013700+4 0.000000+0 3.266999-4 8.152404-5 5.013800+4 0.000000+03521 8454  235
 2.099999-5 1.645901-5 5.013900+4 0.000000+0 2.699999-6 2.699999-63521 8454  236
 5.112400+4 0.000000+0 2.999999-7 2.999999-7 5.112400+4 1.000000+03521 8454  237
 0.000000+0 0.000000+0 5.112400+4 2.000000+0 0.000000+0 0.000000+03521 8454  238
 5.112500+4 0.000000+0 6.999998-7 6.999998-7 5.112600+4 0.000000+03521 8454  239
 4.814814-7 4.814814-7 5.112600+4 1.000000+0 2.311111-6 2.311111-63521 8454  240
 5.112600+4 2.000000+0 5.007406-6 5.007406-6 5.112700+4 0.000000+03521 8454  241
 4.089999-5 1.916726-5 5.112800+4 0.000000+0 2.843117-5 9.796337-63521 8454  242
 5.112800+4 1.000000+0 1.720688-4 5.928858-5 5.112900+4 0.000000+03521 8454  243
 6.866007-4 1.735185-4 5.112900+4 1.000000+0 9.899088-6 2.501709-63521 8454  244
 5.113000+4 0.000000+0 9.754997-4 1.951500-4 5.113000+4 1.000000+03521 8454  245
 1.139300-3 2.279183-4 5.113100+4 0.000000+0 5.035099-3 8.283385-43521 8454  246
 5.113200+4 0.000000+0 9.521692-3 1.341048-3 5.113200+4 1.000000+03521 8454  247
 1.203905-3 1.695596-4 5.113300+4 0.000000+0 3.447979-2 4.802383-33521 8454  248
 5.113400+4 0.000000+0 4.082038-2 4.069213-3 5.113400+4 1.000000+03521 8454  249
 3.274090-2 3.263804-3 5.113500+4 0.000000+0 5.868529-2 4.264989-33521 8454  250
 5.113600+4 0.000000+0 4.752149-2 3.564272-3 5.113700+4 0.000000+03521 8454  251
 1.539710-2 1.482356-3 5.113800+4 0.000000+0 5.595599-3 7.771223-43521 8454  252
 5.113900+4 0.000000+0 1.017600-3 2.232350-4 5.114000+4 0.000000+03521 8454  253
 2.542999-4 7.366665-5 5.114100+4 0.000000+0 2.049999-5 1.553458-53521 8454  254
 5.114200+4 0.000000+0 3.299999-6 3.299999-6 5.212600+4 0.000000+03521 8454  255
 2.999999-7 2.999999-7 5.212700+4 0.000000+0 5.999998-7 5.999998-73521 8454  256
 5.212700+4 1.000000+0 1.999999-7 1.999999-7 5.212800+4 0.000000+03521 8454  257
 2.599999-6 2.599999-6 5.212900+4 0.000000+0 9.832976-6 7.203567-63521 8454  258
 5.212900+4 1.000000+0 5.967020-6 4.371395-6 5.213000+4 0.000000+03521 8454  259
