 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3547 0  0    0
 4.080699-3 4.471061-4 3.508900+4 0.000000+0 4.719799-3 4.556866-43547 8454   42
 3.509000+4 0.000000+0 3.570899-3 4.962699-4 3.509100+4 0.000000+03547 8454   43
 1.890400-3 3.328970-4 3.509200+4 0.000000+0 6.149999-4 1.427104-43547 8454   44
 3.509300+4 0.000000+0 1.410000-4 5.182517-5 3.509400+4 0.000000+03547 8454   45
 1.660000-5 1.364188-5 3.509500+4 0.000000+0 2.200000-6 2.200000-63547 8454   46
 3.608400+4 0.000000+0 8.999998-7 8.999998-7 3.608500+4 0.000000+03547 8454   47
 1.542978-5 1.514874-5 3.608500+4 1.000000+0 4.170212-6 4.094254-63547 8454   48
 3.608600+4 0.000000+0 2.996999-4 1.495380-4 3.608700+4 0.000000+03547 8454   49
 1.387600-3 4.925937-4 3.608800+4 0.000000+0 6.322999-3 1.463416-33547 8454   50
 3.608900+4 0.000000+0 1.393280-2 2.085032-3 3.609000+4 0.000000+03547 8454   51
 2.695330-2 2.917296-3 3.609100+4 0.000000+0 2.818389-2 2.875612-33547 8454   52
 3.609200+4 0.000000+0 2.537870-2 3.172610-3 3.609300+4 0.000000+03547 8454   53
 1.302790-2 2.243191-3 3.609400+4 0.000000+0 5.618099-3 1.137011-33547 8454   54
 3.609500+4 0.000000+0 1.451600-3 3.434038-4 3.609600+4 0.000000+03547 8454   55
 3.178999-4 9.193409-5 3.609700+4 0.000000+0 3.749999-5 2.558783-53547 8454   56
 3.609800+4 0.000000+0 4.399999-6 4.399999-6 3.708700+4 0.000000+03547 8454   57
 5.599999-6 5.599999-6 3.708800+4 0.000000+0 5.909999-5 4.430142-53547 8454   58
 3.708900+4 0.000000+0 4.724999-4 1.644235-4 3.709000+4 0.000000+03547 8454   59
 7.659581-4 2.305678-4 3.709000+4 1.000000+0 1.071942-3 3.226746-43547 8454   60
 3.709100+4 0.000000+0 5.918099-3 1.105118-3 3.709200+4 0.000000+03547 8454   61
 1.087850-2 1.181580-3 3.709300+4 0.000000+0 1.501650-2 1.352604-33547 8454   62
 3.709400+4 0.000000+0 1.261970-2 1.402979-3 3.709500+4 0.000000+03547 8454   63
 8.234199-3 1.140052-3 3.709600+4 0.000000+0 2.647579-3 4.681317-43547 8454   64
 3.709600+4 1.000000+0 7.816206-4 1.382023-4 3.709700+4 0.000000+03547 8454   65
 1.106700-3 2.464454-4 3.709800+4 0.000000+0 2.413000-4 7.178643-53547 8454   66
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03547 8454   67
 2.859999-5 1.969566-5 3.710000+4 0.000000+0 3.599999-6 3.599999-63547 8454   68
 3.710100+4 0.000000+0 5.999999-7 5.999999-7 3.808700+4 0.000000+03547 8454   69
 2.000000-7 2.000000-7 3.808700+4 1.000000+0 0.000000+0 0.000000+03547 8454   70
 3.808800+4 0.000000+0 3.199999-6 3.199999-6 3.808900+4 0.000000+03547 8454   71
 3.219999-5 3.103858-5 3.809000+4 0.000000+0 3.120999-4 1.407286-43547 8454   72
 3.809100+4 0.000000+0 1.563300-3 5.320906-4 3.809200+4 0.000000+03547 8454   73
 6.944399-3 1.649766-3 3.809300+4 0.000000+0 1.638350-2 2.761142-33547 8454   74
 3.809400+4 0.000000+0 3.470669-2 3.951625-3 3.809500+4 0.000000+03547 8454   75
 3.919499-2 3.705443-3 3.809600+4 0.000000+0 4.064299-2 4.224854-33547 8454   76
 3.809700+4 0.000000+0 2.588570-2 3.385626-3 3.809800+4 0.000000+03547 8454   77
 1.588040-2 2.407492-3 3.809900+4 0.000000+0 6.373499-3 1.093885-33547 8454   78
 3.810000+4 0.000000+0 2.133900-3 4.118386-4 3.810100+4 0.000000+03547 8454   79
 5.446999-4 1.355004-4 3.810200+4 0.000000+0 9.549998-5 4.654215-53547 8454   80
 3.810300+4 0.000000+0 1.240000-5 1.240000-5 3.810400+4 0.000000+03547 8454   81
 1.300000-6 1.300000-6 3.810500+4 0.000000+0 2.999999-7 2.999999-73547 8454   82
 3.909100+4 0.000000+0 9.999998-7 9.999998-7 3.909100+4 1.000000+03547 8454   83
 2.999999-7 2.999999-7 3.909200+4 0.000000+0 2.130000-5 1.875304-53547 8454   84
 3.909300+4 0.000000+0 1.234662-4 6.292413-5 3.909300+4 1.000000+03547 8454   85
 4.393381-5 2.239072-5 3.909400+4 0.000000+0 8.653998-4 2.881563-43547 8454   86
 3.909500+4 0.000000+0 3.201499-3 7.020896-4 3.909600+4 0.000000+03547 8454   87
 6.547157-3 9.182265-4 3.909600+4 1.000000+0 1.694417-4 2.376388-53547 8454   88
 3.909700+4 0.000000+0 8.383102-3 8.235467-4 3.909700+4 1.000000+03547 8454   89
 3.106796-3 3.052082-4 3.909700+4 2.000000+0 0.000000+0 0.000000+03547 8454   90
 3.909800+4 0.000000+0 9.509753-3 7.823132-4 3.909800+4 1.000000+03547 8454   91
 3.093545-3 2.544883-4 3.909900+4 0.000000+0 1.333740-2 1.049169-33547 8454   92
 3.910000+4 0.000000+0 8.939198-3 9.191815-4 3.910000+4 1.000000+03547 8454   93
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 4.943299-3 6.585618-43547 8454   94
 3.910200+4 0.000000+0 1.883300-3 3.617284-4 3.910200+4 1.000000+03547 8454   95
 0.000000+0 0.000000+0 3.910300+4 0.000000+0 4.897999-4 1.161079-43547 8454   96
 3.910400+4 0.000000+0 9.289998-5 3.581715-5 3.910500+4 0.000000+03547 8454   97
 8.399999-6 8.399999-6 3.910600+4 0.000000+0 4.999999-7 4.999999-73547 8454   98
 4.009200+4 0.000000+0 6.999999-7 6.999999-7 4.009300+4 0.000000+03547 8454   99
 6.399999-6 6.399999-6 4.009400+4 0.000000+0 6.959999-5 4.103940-53547 8454  100
 4.009500+4 0.000000+0 4.284999-4 1.844852-4 4.009600+4 0.000000+03547 8454  101
 2.262900-3 7.135284-4 4.009700+4 0.000000+0 6.381099-3 1.349692-33547 8454  102
 4.009800+4 0.000000+0 1.572680-2 2.324474-3 4.009900+4 0.000000+03547 8454  103
 2.546350-2 2.646271-3 4.010000+4 0.000000+0 4.654589-2 2.722624-33547 8454  104
 4.010100+4 0.000000+0 5.218709-2 3.025627-3 4.010200+4 0.000000+03547 8454  105
 5.425519-2 5.144348-3 4.010300+4 0.000000+0 3.161259-2 4.438143-33547 8454  106
 4.010400+4 0.000000+0 1.502930-2 2.675792-3 4.010500+4 0.000000+03547 8454  107
 4.147999-3 9.326361-4 4.010600+4 0.000000+0 8.461998-4 2.320199-43547 8454  108
 4.010700+4 0.000000+0 1.754000-4 6.291600-5 4.010800+4 0.000000+03547 8454  109
 6.079999-5 2.594789-5 4.010900+4 0.000000+0 1.700000-5 1.321309-53547 8454  110
 4.011000+4 0.000000+0 3.699999-6 3.699999-6 4.011100+4 0.000000+03547 8454  111
 5.999999-7 5.999999-7 4.109600+4 0.000000+0 1.700000-6 1.700000-63547 8454  112
 4.109700+4 0.000000+0 2.380000-5 2.191522-5 4.109700+4 1.000000+03547 8454  113
 2.200000-6 2.025777-6 4.109800+4 0.000000+0 9.479998-5 5.063722-53547 8454  114
 4.109800+4 1.000000+0 5.439999-5 2.905765-5 4.109900+4 0.000000+03547 8454  115
 6.754176-4 2.647574-4 4.109900+4 1.000000+0 1.388823-4 5.444058-53547 8454  116
 4.110000+4 0.000000+0 1.707600-3 5.043215-4 4.110000+4 1.000000+03547 8454  117
 1.275800-3 3.767940-4 4.110100+4 0.000000+0 9.554598-3 1.936311-33547 8454  118
 4.110200+4 0.000000+0 1.714992-2 2.531913-3 4.110200+4 1.000000+03547 8454  119
 7.421812-4 1.095713-4 4.110300+4 0.000000+0 2.636510-2 3.226091-33547 8454  120
 4.110400+4 0.000000+0 2.043070-2 2.759503-3 4.110400+4 1.000000+03547 8454  121
 8.047976-4 1.087012-4 4.110500+4 0.000000+0 1.347210-2 2.240017-33547 8454  122
 4.110600+4 0.000000+0 5.155299-3 9.737829-4 4.110700+4 0.000000+03547 8454  123
 1.743500-3 3.571335-4 4.110800+4 0.000000+0 5.544999-4 1.428073-43547 8454  124
 4.110900+4 0.000000+0 1.967000-4 6.360420-5 4.111000+4 0.000000+03547 8454  125
 5.469999-5 2.396862-5 4.111100+4 0.000000+0 1.220000-5 1.136004-53547 8454  126
 4.111200+4 0.000000+0 2.800000-6 2.800000-6 4.209700+4 0.000000+03547 8454  127
 3.999999-7 3.999999-7 4.209800+4 0.000000+0 7.299999-6 7.299999-63547 8454  128
 4.209900+4 0.000000+0 5.349999-5 3.683583-5 4.210000+4 0.000000+03547 8454  129
 4.473999-4 2.247661-4 4.210100+4 0.000000+0 2.018500-3 7.493877-43547 8454  130
 4.210200+4 0.000000+0 8.909398-3 2.244866-3 4.210300+4 0.000000+03547 8454  131
 2.010560-2 3.454105-3 4.210400+4 0.000000+0 3.799209-2 4.502907-33547 8454  132
 4.210500+4 0.000000+0 3.732959-2 4.515521-3 4.210600+4 0.000000+03547 8454  133
 3.106259-2 4.674247-3 4.210700+4 0.000000+0 1.466030-2 2.767246-33547 8454  134
 4.210800+4 0.000000+0 6.450999-3 1.348547-3 4.210900+4 0.000000+03547 8454  135
 1.994500-3 4.784585-4 4.211000+4 0.000000+0 6.123999-4 1.738724-43547 8454  136
 4.211100+4 0.000000+0 1.352000-4 5.706844-5 4.211200+4 0.000000+03547 8454  137
 2.620000-5 1.474223-5 4.211300+4 0.000000+0 2.700000-6 2.700000-63547 8454  138
 4.211400+4 0.000000+0 5.999999-7 5.999999-7 4.310000+4 0.000000+03547 8454  139
 2.000000-7 2.000000-7 4.310100+4 0.000000+0 2.700000-6 2.700000-63547 8454  140
 4.310200+4 0.000000+0 1.901782-5 1.901782-5 4.310200+4 1.000000+03547 8454  141
 5.821781-7 5.821781-7 4.310300+4 0.000000+0 1.626000-4 7.403049-53547 8454  142
 4.310400+4 0.000000+0 5.542999-4 1.629494-4 4.310500+4 0.000000+03547 8454  143
 1.351500-3 2.845246-4 4.310600+4 0.000000+0 1.575700-3 2.596231-43547 8454  144
 4.310700+4 0.000000+0 1.406800-3 2.571817-4 4.310800+4 0.000000+03547 8454  145
 6.351999-4 1.561963-4 4.310900+4 0.000000+0 2.335000-4 7.247430-53547 8454  146
 4.311000+4 0.000000+0 6.809999-5 3.006306-5 4.311100+4 0.000000+03547 8454  147
 1.510000-5 1.232391-5 4.311200+4 0.000000+0 2.999999-6 2.999999-63547 8454  148
 4.311300+4 0.000000+0 3.999999-7 3.999999-7 4.410200+4 0.000000+03547 8454  149
 4.999999-7 4.999999-7 4.410300+4 0.000000+0 2.500000-6 2.500000-63547 8454  150
 4.410300+4 1.000000+0 8.999999-7 8.999999-7 4.410400+4 0.000000+03547 8454  151
 3.399999-5 2.021500-5 4.410500+4 0.000000+0 1.016000-4 4.657827-53547 8454  152
 4.410600+4 0.000000+0 2.328000-4 5.464994-5 4.410700+4 0.000000+03547 8454  153
 2.461000-4 6.490793-5 4.410800+4 0.000000+0 2.023000-4 5.539308-53547 8454  154
 4.410900+4 0.000000+0 8.369999-5 2.979322-5 4.411000+4 0.000000+03547 8454  155
 3.249999-5 1.981607-5 4.411100+4 0.000000+0 9.299998-6 9.299998-63547 8454  156
 4.411200+4 0.000000+0 2.700000-6 2.700000-6 4.411300+4 0.000000+03547 8454  157
 7.999999-7 7.999999-7 4.411300+4 1.000000+0 9.999998-8 9.999998-83547 8454  158
 4.411400+4 0.000000+0 4.999999-7 4.999999-7 4.411500+4 0.000000+03547 8454  159
 2.999999-7 2.999999-7 4.411600+4 0.000000+0 2.999999-7 2.999999-73547 8454  160
 4.510700+4 0.000000+0 2.000000-7 2.000000-7 4.510800+4 0.000000+03547 8454  161
 9.999998-8 9.999998-8 4.510800+4 1.000000+0 0.000000+0 0.000000+03547 8454  162
 4.510900+4 0.000000+0 9.999998-8 9.999998-8 4.511000+4 0.000000+03547 8454  163
 0.000000+0 0.000000+0 4.511000+4 1.000000+0 0.000000+0 0.000000+03547 8454  164
 4.511100+4 0.000000+0 9.999998-8 9.999998-8 4.511200+4 0.000000+03547 8454  165
 2.000000-7 2.000000-7 4.511200+4 1.000000+0 0.000000+0 0.000000+03547 8454  166
 4.511300+4 0.000000+0 2.999999-7 2.999999-7 4.611300+4 0.000000+03547 8454  167
 9.999998-8 9.999998-8 4.611300+4 1.000000+0 9.999998-8 9.999998-83547 8454  168
 4.611400+4 0.000000+0 4.999999-7 4.999999-7 4.611500+4 0.000000+03547 8454  169
 6.999999-7 6.999999-7 4.611500+4 1.000000+0 4.999999-7 4.999999-73547 8454  170
 4.611600+4 0.000000+0 1.800000-6 1.800000-6 4.611700+4 0.000000+03547 8454  171
 1.200000-6 1.200000-6 4.611700+4 1.000000+0 2.000000-7 2.000000-73547 8454  172
 4.611800+4 0.000000+0 2.999999-6 2.999999-6 4.611900+4 0.000000+03547 8454  173
 1.200000-6 1.200000-6 4.612000+4 0.000000+0 5.999999-7 5.999999-73547 8454  174
 4.612100+4 0.000000+0 2.000000-7 2.000000-7 4.712100+4 0.000000+03547 8454  175
 2.000000-7 2.000000-7 4.712200+4 0.000000+0 9.999998-8 9.999998-83547 8454  176
 4.712200+4 1.000000+0 9.999998-8 9.999998-8 4.712300+4 0.000000+03547 8454  177
 0.000000+0 0.000000+0 4.712400+4 0.000000+0 0.000000+0 0.000000+03547 8454  178
 4.712400+4 1.000000+0 9.999998-8 9.999998-8 4.712500+4 0.000000+03547 8454  179
 0.000000+0 0.000000+0 4.712600+4 0.000000+0 0.000000+0 0.000000+03547 8454  180
 4.712700+4 0.000000+0 2.000000-7 2.000000-7 4.712800+4 0.000000+03547 8454  181
 9.999998-8 9.999998-8 4.712900+4 0.000000+0 9.999998-8 9.999998-83547 8454  182
 4.713000+4 0.000000+0 2.000000-7 2.000000-7 4.811800+4 0.000000+03547 8454  183
 2.000000-7 2.000000-7 4.811900+4 0.000000+0 9.999998-8 9.999998-83547 8454  184
 4.811900+4 1.000000+0 9.999998-8 9.999998-8 4.812000+4 0.000000+03547 8454  185
 2.999999-7 2.999999-7 4.812100+4 0.000000+0 4.999999-7 4.999999-73547 8454  186
 4.812100+4 1.000000+0 4.999999-7 4.999999-7 4.812200+4 0.000000+03547 8454  187
 5.999999-7 5.999999-7 4.812300+4 0.000000+0 3.999999-7 3.999999-73547 8454  188
 4.812300+4 1.000000+0 2.999999-7 2.999999-7 4.812400+4 0.000000+03547 8454  189
 7.999999-7 7.999999-7 4.812500+4 0.000000+0 1.333333-7 1.333333-73547 8454  190
 4.812500+4 1.000000+0 6.666666-8 6.666666-8 4.812600+4 0.000000+03547 8454  191
 4.899999-6 4.899999-6 4.812700+4 0.000000+0 2.160000-5 1.480479-53547 8454  192
 4.812800+4 0.000000+0 7.409999-5 3.022792-5 4.812900+4 0.000000+03547 8454  193
 8.442692-5 2.136540-5 4.812900+4 1.000000+0 1.159730-4 2.934859-53547 8454  194
 4.813000+4 0.000000+0 4.122999-4 7.489109-5 4.813100+4 0.000000+03547 8454  195
 2.010000-4 5.550966-5 4.813200+4 0.000000+0 2.939999-5 1.864365-53547 8454  196
 4.813300+4 0.000000+0 2.700000-6 2.700000-6 4.813400+4 0.000000+03547 8454  197
 4.999999-7 4.999999-7 4.912500+4 0.000000+0 1.300000-6 1.300000-63547 8454  198
 4.912500+4 1.000000+0 0.000000+0 0.000000+0 4.912600+4 0.000000+03547 8454  199
 4.618867-6 4.618867-6 4.912600+4 1.000000+0 4.811320-7 4.811320-73547 8454  200
 4.912700+4 0.000000+0 2.249016-5 1.635069-5 4.912700+4 1.000000+03547 8454  201
 4.409835-6 3.206017-6 4.912800+4 0.000000+0 9.805800-5 3.138294-53547 8454  202
 4.912800+4 1.000000+0 1.815230-5 5.809546-6 4.912800+4 2.000000+03547 8454  203
 1.138968-5 3.645205-6 4.912900+4 0.000000+0 3.483113-4 8.266911-53547 8454  204
 4.912900+4 1.000000+0 5.538867-5 1.314609-5 4.913000+4 0.000000+03547 8454  205
 6.467916-4 1.318156-4 4.913000+4 1.000000+0 2.360716-4 4.811119-53547 8454  206
 4.913000+4 2.000000+0 3.033366-4 6.181973-5 4.913100+4 0.000000+03547 8454  207
 2.037717-3 3.368991-4 4.913100+4 1.000000+0 3.151620-4 5.210626-53547 8454  208
 4.913100+4 2.000000+0 7.842059-5 1.296541-5 4.913200+4 0.000000+03547 8454  209
 1.475200-3 2.959159-4 4.913300+4 0.000000+0 2.718985-4 6.088953-53547 8454  210
 4.913300+4 1.000000+0 4.010144-5 8.980400-6 4.913400+4 0.000000+03547 8454  211
 5.559999-5 2.402419-5 4.913500+4 0.000000+0 3.699999-6 3.699999-63547 8454  212
 5.012400+4 0.000000+0 1.400000-6 1.400000-6 5.012500+4 0.000000+03547 8454  213
 5.343511-6 5.234448-6 5.012500+4 1.000000+0 4.656488-6 4.561448-63547 8454  214
 5.012600+4 0.000000+0 5.569999-5 2.862788-5 5.012700+4 0.000000+03547 8454  215
 1.502509-4 5.070546-5 5.012700+4 1.000000+0 1.233490-4 4.162682-53547 8454  216
 5.012800+4 0.000000+0 1.065085-3 2.338233-4 5.012800+4 1.000000+03547 8454  217
 1.477152-4 3.242866-5 5.012900+4 0.000000+0 2.022700-3 4.041046-43547 8454  218
 5.012900+4 1.000000+0 1.959400-3 3.914582-4 5.013000+4 0.000000+03547 8454  219
 9.293698-3 1.562944-3 5.013000+4 1.000000+0 1.742100-3 2.929733-43547 8454  220
 5.013100+4 0.000000+0 1.428335-2 2.100662-3 5.013100+4 1.000000+03547 8454  221
 1.238885-2 1.822037-3 5.013200+4 0.000000+0 5.813099-2 7.110944-33547 8454  222
 5.013300+4 0.000000+0 4.088109-2 4.852191-3 5.013400+4 0.000000+03547 8454  223
 1.383040-2 1.739698-3 5.013500+4 0.000000+0 4.915499-3 7.713890-43547 8454  224
 5.013600+4 0.000000+0 6.879999-4 1.320426-4 5.013700+4 0.000000+03547 8454  225
 1.075000-4 3.579896-5 5.013800+4 0.000000+0 1.140000-5 9.243615-63547 8454  226
 5.013900+4 0.000000+0 4.999999-7 4.999999-7 5.112500+4 0.000000+03547 8454  227
 4.999999-7 4.999999-7 5.112600+4 0.000000+0 2.842105-7 2.842105-73547 8454  228
 5.112600+4 1.000000+0 1.231579-6 1.231579-6 5.112600+4 2.000000+03547 8454  229
 2.084210-6 2.084210-6 5.112700+4 0.000000+0 2.010000-5 1.619203-53547 8454  230
 5.112800+4 0.000000+0 1.523429-5 6.327690-6 5.112800+4 1.000000+03547 8454  231
 8.466570-5 3.516662-5 5.112900+4 0.000000+0 3.165537-4 7.888750-53547 8454  232
 5.112900+4 1.000000+0 5.246200-6 1.307391-6 5.113000+4 0.000000+03547 8454  233
 4.643999-4 9.262535-5 5.113000+4 1.000000+0 4.943999-4 9.860890-53547 8454  234
 5.113100+4 0.000000+0 2.262500-3 4.116502-4 5.113200+4 0.000000+03547 8454  235
 6.738916-3 1.209535-3 5.113200+4 1.000000+0 1.074782-3 1.929074-43547 8454  236
 5.113300+4 0.000000+0 2.412510-2 3.450362-3 5.113400+4 0.000000+03547 8454  237
 1.763347-2 2.153862-3 5.113400+4 1.000000+0 1.629712-2 1.990632-33547 8454  238
 5.113500+4 0.000000+0 1.826270-2 2.241163-3 5.113600+4 0.000000+03547 8454  239
 9.859798-3 1.247450-3 5.113700+4 0.000000+0 2.056600-3 3.287541-43547 8454  240
 5.113800+4 0.000000+0 4.421999-4 9.519840-5 5.113900+4 0.000000+03547 8454  241
 4.959999-5 2.206510-5 5.114000+4 0.000000+0 6.199999-6 6.199999-63547 8454  242
 5.114100+4 0.000000+0 2.000000-7 2.000000-7 5.212700+4 0.000000+03547 8454  243
 9.999999-7 9.999999-7 5.212700+4 1.000000+0 4.999999-7 4.999999-73547 8454  244
 5.212800+4 0.000000+0 9.699998-6 9.440937-6 5.212900+4 0.000000+03547 8454  245
 2.067015-5 1.202635-5 5.212900+4 1.000000+0 1.222984-5 7.115592-63547 8454  246
 5.213000+4 0.000000+0 1.026000-4 3.835230-5 5.213100+4 0.000000+03547 8454  247
 1.581030-4 4.495019-5 5.213100+4 1.000000+0 1.164970-4 3.312119-53547 8454  248
 5.213200+4 0.000000+0 1.128000-3 2.643397-4 5.213300+4 0.000000+03547 8454  249
 4.260099-3 8.030843-4 5.213300+4 1.000000+0 2.544899-3 4.797468-43547 8454  250
 5.213400+4 0.000000+0 3.345639-2 4.453762-3 5.213500+4 0.000000+03547 8454  251
 6.082589-2 5.348416-3 5.213600+4 0.000000+0 5.761819-2 3.551109-33547 8454  252
 5.213700+4 0.000000+0 4.965509-2 2.370840-3 5.213800+4 0.000000+03547 8454  253
 2.619320-2 2.115024-3 5.213900+4 0.000000+0 1.322750-2 1.895240-33547 8454  254
 5.214000+4 0.000000+0 4.367099-3 7.918299-4 5.214100+4 0.000000+03547 8454  255
 1.306200-3 2.964587-4 5.214200+4 0.000000+0 1.891000-4 6.208652-53547 8454  256
 5.214300+4 0.000000+0 2.680000-5 1.726092-5 5.214400+4 0.000000+03547 8454  257
 1.300000-6 1.300000-6 5.313200+4 0.000000+0 2.999999-7 2.999999-73547 8454  258
 5.313200+4 1.000000+0 0.000000+0 0.000000+0 5.313300+4 0.000000+03547 8454  259
