 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3781 0  0    0
 3.508700+4 0.000000+0 1.199999-6 1.199999-6 3.508800+4 0.000000+03781 8454   29
 4.999998-7 4.999998-7 3.508900+4 0.000000+0 1.999999-7 1.999999-73781 8454   30
 3.608300+4 0.000000+0 2.399999-7 2.399999-7 3.608300+4 1.000000+03781 8454   31
 1.599999-7 1.599999-7 3.608400+4 0.000000+0 3.399998-6 3.399998-63781 8454   32
 3.608500+4 0.000000+0 6.012368-6 6.012368-6 3.608500+4 1.000000+03781 8454   33
 2.087628-6 2.087628-6 3.608600+4 0.000000+0 1.439999-5 1.270448-53781 8454   34
 3.608700+4 0.000000+0 1.439999-5 1.176194-5 3.608800+4 0.000000+03781 8454   35
 9.799995-6 9.799995-6 3.608900+4 0.000000+0 5.199997-6 5.199997-63781 8454   36
 3.609000+4 0.000000+0 3.099999-6 3.099999-6 3.708500+4 0.000000+03781 8454   37
 7.999996-7 7.999996-7 3.708600+4 0.000000+0 2.999999-6 2.999999-63781 8454   38
 3.708600+4 1.000000+0 1.999999-7 1.999999-7 3.708700+4 0.000000+03781 8454   39
 1.020000-5 1.020000-5 3.708800+4 0.000000+0 1.689999-5 1.364632-53781 8454   40
 3.708900+4 0.000000+0 2.399999-5 1.526334-5 3.709000+4 0.000000+03781 8454   41
 8.630826-6 7.134093-6 3.709000+4 1.000000+0 1.196916-5 9.893507-63781 8454   42
 3.709100+4 0.000000+0 1.109999-5 1.109999-5 3.709200+4 0.000000+03781 8454   43
 4.899998-6 4.899998-6 3.709300+4 0.000000+0 1.299999-6 1.299999-63781 8454   44
 3.709400+4 0.000000+0 2.999999-7 2.999999-7 3.808700+4 0.000000+03781 8454   45
 6.230766-7 6.230766-7 3.808700+4 1.000000+0 2.769230-7 2.769230-73781 8454   46
 3.808800+4 0.000000+0 6.099997-6 6.099997-6 3.808900+4 0.000000+03781 8454   47
 1.489999-5 1.489999-5 3.809000+4 0.000000+0 3.389998-5 2.048379-53781 8454   48
 3.809100+4 0.000000+0 4.869998-5 2.823046-5 3.809200+4 0.000000+03781 8454   49
 5.169998-5 2.624668-5 3.809300+4 0.000000+0 3.709998-5 1.788035-53781 8454   50
 3.809400+4 0.000000+0 1.839999-5 1.241374-5 3.809500+4 0.000000+03781 8454   51
 6.799997-6 6.799997-6 3.809600+4 0.000000+0 2.199999-6 2.199999-63781 8454   52
 3.809700+4 0.000000+0 2.999999-7 2.999999-7 3.908800+4 0.000000+03781 8454   53
 3.999998-7 3.999998-7 3.908800+4 1.000000+0 0.000000+0 0.000000+03781 8454   54
 3.908900+4 0.000000+0 9.533329-7 9.533329-7 3.908900+4 1.000000+03781 8454   55
 3.466665-7 3.466665-7 3.909000+4 0.000000+0 3.419998-6 3.419998-63781 8454   56
 3.909000+4 1.000000+0 3.799998-7 3.799998-7 3.909100+4 0.000000+03781 8454   57
 1.079999-5 9.877808-6 3.909100+4 1.000000+0 6.399997-6 5.853516-63781 8454   58
 3.909200+4 0.000000+0 3.099999-5 2.127168-5 3.909300+4 0.000000+03781 8454   59
 4.600279-5 2.793609-5 3.909300+4 1.000000+0 1.579718-5 9.593146-63781 8454   60
 3.909400+4 0.000000+0 8.179996-5 3.538802-5 3.909500+4 0.000000+03781 8454   61
 7.389996-5 3.687419-5 3.909600+4 0.000000+0 4.502032-5 2.417692-53781 8454   62
 3.909600+4 1.000000+0 1.579660-6 8.483129-7 3.909700+4 0.000000+03781 8454   63
 1.242753-5 9.555352-6 3.909700+4 1.000000+0 5.072461-6 3.900143-63781 8454   64
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03781 8454   65
 4.504837-6 4.504837-6 3.909800+4 1.000000+0 1.195161-6 1.195161-63781 8454   66
 3.909900+4 0.000000+0 1.299999-6 1.299999-6 3.910000+4 0.000000+03781 8454   67
 1.999999-7 1.999999-7 3.910000+4 1.000000+0 0.000000+0 0.000000+03781 8454   68
 4.009000+4 0.000000+0 9.999995-8 9.999995-8 4.009000+4 1.000000+03781 8454   69
 1.999999-7 1.999999-7 4.009100+4 0.000000+0 1.599999-6 1.599999-63781 8454   70
 4.009200+4 0.000000+0 6.599997-6 6.599997-6 4.009300+4 0.000000+03781 8454   71
 2.439999-5 1.584520-5 4.009400+4 0.000000+0 6.799997-5 3.292721-53781 8454   72
 4.009500+4 0.000000+0 1.224999-4 4.748203-5 4.009600+4 0.000000+03781 8454   73
 1.822999-4 6.715906-5 4.009700+4 0.000000+0 1.619999-4 6.110586-53781 8454   74
 4.009800+4 0.000000+0 1.191999-4 4.632078-5 4.009900+4 0.000000+03781 8454   75
 5.409997-5 2.618581-5 4.010000+4 0.000000+0 2.079999-5 1.588436-53781 8454   76
 4.010100+4 0.000000+0 4.599998-6 4.599998-6 4.010200+4 0.000000+03781 8454   77
 1.399999-6 1.399999-6 4.010300+4 0.000000+0 1.999999-7 1.999999-73781 8454   78
 4.109300+4 0.000000+0 2.399999-7 2.399999-7 4.109300+4 1.000000+03781 8454   79
 1.599999-7 1.599999-7 4.109400+4 0.000000+0 9.405400-7 9.405400-73781 8454   80
 4.109400+4 1.000000+0 1.959459-6 1.959459-6 4.109500+4 0.000000+03781 8454   81
 1.671599-5 1.462859-5 4.109500+4 1.000000+0 4.283998-6 3.749035-63781 8454   82
 4.109600+4 0.000000+0 6.669997-5 3.817767-5 4.109700+4 0.000000+03781 8454   83
 1.619999-4 6.697649-5 4.109700+4 1.000000+0 1.159999-5 4.795848-63781 8454   84
 4.109800+4 0.000000+0 1.579999-4 5.924854-5 4.109800+4 1.000000+03781 8454   85
 7.849996-5 2.943677-5 4.109900+4 0.000000+0 2.410408-4 7.992959-53781 8454   86
 4.109900+4 1.000000+0 5.875905-5 1.948461-5 4.110000+4 0.000000+03781 8454   87
 1.593999-4 5.334093-5 4.110000+4 1.000000+0 8.289996-5 2.774130-53781 8454   88
 4.110100+4 0.000000+0 1.576999-4 6.015835-5 4.110200+4 0.000000+03781 8454   89
 6.365385-5 3.360579-5 4.110200+4 1.000000+0 4.746120-6 2.505695-63781 8454   90
 4.110300+4 0.000000+0 2.249999-5 1.741820-5 4.110400+4 0.000000+03781 8454   91
 5.115787-6 5.115787-6 4.110400+4 1.000000+0 2.842104-7 2.842104-73781 8454   92
 4.110500+4 0.000000+0 7.999996-7 7.999996-7 4.110600+4 0.000000+03781 8454   93
 1.999999-7 1.999999-7 4.209500+4 0.000000+0 6.999997-7 6.999997-73781 8454   94
 4.209600+4 0.000000+0 5.499997-6 5.499997-6 4.209700+4 0.000000+03781 8454   95
 3.209998-5 2.564303-5 4.209800+4 0.000000+0 1.250999-4 5.296499-53781 8454   96
 4.209900+4 0.000000+0 2.738999-4 9.017661-5 4.210000+4 0.000000+03781 8454   97
 5.367997-4 1.521908-4 4.210100+4 0.000000+0 5.784997-4 1.532269-43781 8454   98
 4.210200+4 0.000000+0 6.283997-4 1.794596-4 4.210300+4 0.000000+03781 8454   99
 3.691998-4 1.244168-4 4.210400+4 0.000000+0 1.881999-4 6.683997-53781 8454  100
 4.210500+4 0.000000+0 6.279997-5 3.146265-5 4.210600+4 0.000000+03781 8454  101
 1.749999-5 1.470621-5 4.210700+4 0.000000+0 2.299999-6 2.299999-63781 8454  102
 4.210800+4 0.000000+0 9.999995-8 9.999995-8 4.210900+4 0.000000+03781 8454  103
 3.999998-7 3.999998-7 4.309700+4 0.000000+0 9.999995-8 9.999995-83781 8454  104
 4.309700+4 1.000000+0 9.999995-8 9.999995-8 4.309800+4 0.000000+03781 8454  105
 3.299998-6 3.299998-6 4.309900+4 0.000000+0 2.009999-5 1.958574-53781 8454  106
 4.309900+4 1.000000+0 6.599997-6 6.431140-6 4.310000+4 0.000000+03781 8454  107
 9.689995-5 4.975443-5 4.310100+4 0.000000+0 3.151998-4 1.220413-43781 8454  108
 4.310200+4 0.000000+0 5.834519-4 1.728376-4 4.310200+4 1.000000+03781 8454  109
 3.104781-5 9.197379-6 4.310300+4 0.000000+0 1.021100-3 2.556674-43781 8454  110
 4.310400+4 0.000000+0 9.855995-4 2.511427-4 4.310500+4 0.000000+03781 8454  111
 8.432996-4 2.308563-4 4.310600+4 0.000000+0 4.355998-4 1.391536-43781 8454  112
 4.310700+4 0.000000+0 1.940999-4 7.583945-5 4.310800+4 0.000000+03781 8454  113
 5.569997-5 3.317217-5 4.310900+4 0.000000+0 1.529999-5 1.152774-53781 8454  114
 4.311000+4 0.000000+0 4.399998-6 4.399998-6 4.311100+4 0.000000+03781 8454  115
 1.699999-6 1.699999-6 4.311200+4 0.000000+0 6.999997-7 6.999997-73781 8454  116
 4.311300+4 0.000000+0 2.999999-7 2.999999-7 4.409900+4 0.000000+03781 8454  117
 3.999998-7 3.999998-7 4.410000+4 0.000000+0 4.999998-6 4.999998-63781 8454  118
 4.410100+4 0.000000+0 3.119998-5 2.398041-5 4.410200+4 0.000000+03781 8454  119
 1.574999-4 7.956165-5 4.410300+4 0.000000+0 3.540998-4 1.384806-43781 8454  120
 4.410300+4 1.000000+0 8.629996-5 3.374999-5 4.410400+4 0.000000+03781 8454  121
 1.097499-3 3.099070-4 4.410500+4 0.000000+0 1.521499-3 3.896945-43781 8454  122
 4.410600+4 0.000000+0 1.972599-3 4.498465-4 4.410700+4 0.000000+03781 8454  123
 1.412299-3 3.855214-4 4.410800+4 0.000000+0 9.733995-4 2.979012-43781 8454  124
 4.410900+4 0.000000+0 3.955998-4 1.413302-4 4.411000+4 0.000000+03781 8454  125
 1.542999-4 5.884784-5 4.411100+4 0.000000+0 5.619997-5 2.556413-53781 8454  126
 4.411200+4 0.000000+0 3.279998-5 1.678473-5 4.411300+4 0.000000+03781 8454  127
 1.359999-5 1.346301-5 4.411300+4 1.000000+0 2.199999-6 2.177840-63781 8454  128
 4.411400+4 0.000000+0 6.299997-6 6.299997-6 4.411500+4 0.000000+03781 8454  129
 1.299999-6 1.299999-6 4.411600+4 0.000000+0 5.999997-7 5.999997-73781 8454  130
 4.510100+4 0.000000+0 1.333333-7 1.333333-7 4.510100+4 1.000000+03781 8454  131
 6.666664-8 6.666664-8 4.510200+4 0.000000+0 1.028571-6 1.028571-63781 8454  132
 4.510200+4 1.000000+0 1.371428-6 1.371428-6 4.510300+4 0.000000+03781 8454  133
 8.133996-6 6.475329-6 4.510300+4 1.000000+0 1.676599-5 1.334711-53781 8454  134
 4.510400+4 0.000000+0 6.629997-5 3.768759-5 4.510400+4 1.000000+03781 8454  135
 4.479998-5 2.546612-5 4.510500+4 0.000000+0 3.772548-4 1.518870-43781 8454  136
 4.510500+4 1.000000+0 8.004499-5 3.222700-5 4.510600+4 0.000000+03781 8454  137
 6.894588-4 2.137233-4 4.510600+4 1.000000+0 3.572406-4 1.107400-43781 8454  138
 4.510700+4 0.000000+0 2.074899-3 5.441800-4 4.510800+4 0.000000+03781 8454  139
 1.220130-3 2.950337-4 4.510800+4 1.000000+0 1.250369-3 3.023458-43781 8454  140
 4.510900+4 0.000000+0 2.536499-3 6.275313-4 4.511000+4 0.000000+03781 8454  141
 1.307599-3 3.606555-4 4.511000+4 1.000000+0 3.170999-4 8.746089-53781 8454  142
 4.511100+4 0.000000+0 9.652995-4 3.116085-4 4.511200+4 0.000000+03781 8454  143
 4.092178-4 1.172888-4 4.511200+4 1.000000+0 1.938199-5 5.555210-63781 8454  144
 4.511300+4 0.000000+0 2.699999-4 6.049591-5 4.511400+4 0.000000+03781 8454  145
 1.844713-4 4.931043-5 4.511400+4 1.000000+0 1.192864-5 3.188607-63781 8454  146
 4.511500+4 0.000000+0 1.354999-4 3.647552-5 4.511600+4 0.000000+03781 8454  147
 4.064357-5 1.596241-5 4.511600+4 1.000000+0 1.505640-5 5.913268-63781 8454  148
 4.511700+4 0.000000+0 1.629999-5 1.290837-5 4.511800+4 0.000000+03781 8454  149
 2.799999-6 2.799999-6 4.511900+4 0.000000+0 1.999999-7 1.999999-73781 8454  150
 4.610300+4 0.000000+0 2.999999-7 2.999999-7 4.610400+4 0.000000+03781 8454  151
 2.899999-6 2.899999-6 4.610500+4 0.000000+0 2.719999-5 2.203394-53781 8454  152
 4.610600+4 0.000000+0 1.422999-4 7.909740-5 4.610700+4 0.000000+03781 8454  153
 3.822998-4 1.601603-4 4.610700+4 1.000000+0 1.055000-4 4.419805-53781 8454  154
 4.610800+4 0.000000+0 1.448299-3 4.578934-4 4.610900+4 0.000000+03781 8454  155
 1.862599-3 4.643718-4 4.610900+4 1.000000+0 5.369997-4 1.338815-43781 8454  156
 4.611000+4 0.000000+0 3.746098-3 9.093186-4 4.611100+4 0.000000+03781 8454  157
 2.454599-3 6.253090-4 4.611100+4 1.000000+0 7.221996-4 1.839803-43781 8454  158
 4.611200+4 0.000000+0 2.773899-3 7.635799-4 4.611300+4 0.000000+03781 8454  159
 8.794995-4 2.493744-4 4.611300+4 1.000000+0 5.543997-4 1.571952-43781 8454  160
 4.611400+4 0.000000+0 1.031300-3 2.095145-4 4.611500+4 0.000000+03781 8454  161
 7.574997-4 9.613876-5 4.611500+4 1.000000+0 1.622999-4 2.059844-53781 8454  162
 4.611600+4 0.000000+0 1.017700-3 1.098853-4 4.611700+4 0.000000+03781 8454  163
 6.470997-4 8.229598-5 4.611700+4 1.000000+0 1.355999-4 1.724515-53781 8454  164
 4.611800+4 0.000000+0 3.809998-4 6.911640-5 4.611900+4 0.000000+03781 8454  165
 1.140999-4 3.881722-5 4.612000+4 0.000000+0 2.339999-5 1.649487-53781 8454  166
 4.612100+4 0.000000+0 2.099999-6 2.099999-6 4.710600+4 0.000000+03781 8454  167
 9.230765-7 9.230765-7 4.710600+4 1.000000+0 2.769229-7 2.769229-73781 8454  168
 4.710700+4 0.000000+0 6.499997-6 6.499997-6 4.710700+4 1.000000+03781 8454  169
 9.099995-6 9.099995-6 4.710800+4 0.000000+0 5.740521-5 3.693112-53781 8454  170
 4.710800+4 1.000000+0 3.119475-5 2.006886-5 4.710900+4 0.000000+03781 8454  171
 1.472999-4 7.663298-5 4.710900+4 1.000000+0 2.435999-4 1.267332-43781 8454  172
 4.711000+4 0.000000+0 6.746618-4 2.454079-4 4.711000+4 1.000000+03781 8454  173
 4.057377-4 1.475869-4 4.711100+4 0.000000+0 8.171591-4 2.244152-43781 8454  174
 4.711100+4 1.000000+0 1.753140-3 4.814621-4 4.711200+4 0.000000+03781 8454  175
 3.524498-3 8.797299-4 4.711300+4 0.000000+0 1.393564-3 3.403982-43781 8454  176
 4.711300+4 1.000000+0 3.047234-3 7.443313-4 4.711400+4 0.000000+03781 8454  177
 1.601438-3 4.094437-4 4.711400+4 1.000000+0 1.832260-3 4.684585-43781 8454  178
 4.711500+4 0.000000+0 8.603809-4 2.243587-4 4.711500+4 1.000000+03781 8454  179
 1.826918-3 4.763994-4 4.711600+4 0.000000+0 1.119566-3 1.642186-43781 8454  180
 4.711600+4 1.000000+0 1.056033-3 1.548996-4 4.711700+4 0.000000+03781 8454  181
 1.125043-3 9.394564-5 4.711700+4 1.000000+0 1.945556-3 1.624618-43781 8454  182
 4.711800+4 0.000000+0 2.184374-3 1.632185-4 4.711800+4 1.000000+03781 8454  183
 1.762624-3 1.317049-4 4.711900+4 0.000000+0 1.306689-3 9.941573-53781 8454  184
 4.711900+4 1.000000+0 2.190209-3 1.666358-4 4.712000+4 0.000000+03781 8454  185
 1.632959-3 1.611662-4 4.712000+4 1.000000+0 3.203399-4 3.161621-53781 8454  186
 4.712100+4 0.000000+0 6.647997-4 1.057668-4 4.712200+4 0.000000+03781 8454  187
 1.302377-4 3.653537-5 4.712200+4 1.000000+0 1.176219-5 3.299626-63781 8454  188
 4.712300+4 0.000000+0 1.799999-5 1.397363-5 4.712400+4 0.000000+03781 8454  189
 1.213333-6 1.213333-6 4.712400+4 1.000000+0 1.866666-7 1.866666-73781 8454  190
 4.810800+4 0.000000+0 1.099999-6 1.099999-6 4.810900+4 0.000000+03781 8454  191
 1.199999-5 1.199999-5 4.811000+4 0.000000+0 7.359996-5 6.258374-53781 8454  192
 4.811100+4 0.000000+0 2.419999-4 1.268414-4 4.811100+4 1.000000+03781 8454  193
 8.569995-5 4.491862-5 4.811200+4 0.000000+0 1.107499-3 4.071945-43781 8454  194
 4.811300+4 0.000000+0 1.448621-3 4.104157-4 4.811300+4 1.000000+03781 8454  195
 8.195782-4 2.321987-4 4.811400+4 0.000000+0 4.059698-3 1.013158-33781 8454  196
 4.811500+4 0.000000+0 2.704295-3 6.391271-4 4.811500+4 1.000000+03781 8454  197
 1.601903-3 3.785902-4 4.811600+4 0.000000+0 4.338098-3 1.081916-33781 8454  198
 4.811700+4 0.000000+0 1.823199-3 4.079950-4 4.811700+4 1.000000+03781 8454  199
 1.299599-3 2.908240-4 4.811800+4 0.000000+0 4.198998-3 4.204682-43781 8454  200
 4.811900+4 0.000000+0 5.071598-3 2.931118-4 4.811900+4 1.000000+03781 8454  201
 2.576499-3 1.489081-4 4.812000+4 0.000000+0 1.180929-2 6.484666-43781 8454  202
 4.812100+4 0.000000+0 9.642595-3 4.950950-4 4.812100+4 1.000000+03781 8454  203
 2.166099-3 1.112174-4 4.812200+4 0.000000+0 7.429896-3 4.142719-43781 8454  204
 4.812300+4 0.000000+0 2.308599-3 1.848288-4 4.812300+4 1.000000+03781 8454  205
 5.621997-4 4.501029-5 4.812400+4 0.000000+0 6.963997-4 9.769439-53781 8454  206
 4.812500+4 0.000000+0 5.316146-5 2.300846-5 4.812500+4 1.000000+03781 8454  207
 2.473850-5 1.070691-5 4.812600+4 0.000000+0 5.499997-6 5.499997-63781 8454  208
 4.812700+4 0.000000+0 1.999999-7 1.999999-7 4.911000+4 0.000000+03781 8454  209
 0.000000+0 0.000000+0 4.911000+4 1.000000+0 5.999997-7 5.999997-73781 8454  210
 4.911100+4 0.000000+0 3.402126-6 3.402126-6 4.911100+4 1.000000+03781 8454  211
 6.978720-7 6.978720-7 4.911200+4 0.000000+0 1.554786-5 1.417433-53781 8454  212
 4.911200+4 1.000000+0 1.935212-5 1.764252-5 4.911300+4 0.000000+03781 8454  213
 1.698290-4 1.031384-4 4.911300+4 1.000000+0 2.887093-5 1.753353-53781 8454  214
 4.911400+4 0.000000+0 3.419998-4 1.453329-4 4.911400+4 1.000000+03781 8454  215
 2.785999-4 1.183911-4 4.911400+4 2.000000+0 3.099998-5 1.317345-53781 8454  216
 4.911500+4 0.000000+0 1.529242-3 4.652435-4 4.911500+4 1.000000+03781 8454  217
 2.551573-4 7.762689-5 4.911600+4 0.000000+0 1.415936-3 3.840198-43781 8454  218
 4.911600+4 1.000000+0 1.215830-3 3.297486-4 4.911600+4 2.000000+03781 8454  219
 2.978319-4 8.077578-5 4.911700+4 0.000000+0 3.669857-3 8.965930-43781 8454  220
 4.911700+4 1.000000+0 5.952405-4 1.454249-4 4.911800+4 0.000000+03781 8454  221
 1.821613-3 4.247392-4 4.911800+4 1.000000+0 1.682666-3 3.923414-43781 8454  222
 4.911800+4 2.000000+0 4.598191-4 1.072144-4 4.911900+4 0.000000+03781 8454  223
 3.578913-3 7.009779-4 4.911900+4 1.000000+0 6.236848-4 1.221570-43781 8454  224
 4.912000+4 0.000000+0 3.878187-3 2.515494-4 4.912000+4 1.000000+03781 8454  225
 2.278514-3 1.477904-4 4.912000+4 2.000000+0 3.990957-4 2.588639-53781 8454  226
 4.912100+4 0.000000+0 1.230529-2 5.490195-4 4.912100+4 1.000000+03781 8454  227
 2.907404-3 1.297183-4 4.912200+4 0.000000+0 2.398779-2 1.066367-33781 8454  228
 4.912200+4 1.000000+0 2.416399-3 1.074200-4 4.912200+4 2.000000+03781 8454  229
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 2.425565-2 1.135301-33781 8454  230
 4.912300+4 1.000000+0 5.556034-3 2.600536-4 4.912400+4 0.000000+03781 8454  231
 1.665269-2 7.596763-4 4.912400+4 1.000000+0 4.407298-3 2.010558-43781 8454  232
 4.912500+4 0.000000+0 7.868769-3 4.831727-4 4.912500+4 1.000000+03781 8454  233
 1.705626-3 1.047320-4 4.912600+4 0.000000+0 1.794948-3 2.293959-43781 8454  234
 4.912600+4 1.000000+0 2.394513-4 3.060208-5 4.912700+4 0.000000+03781 8454  235
 1.921394-4 4.651747-5 4.912700+4 1.000000+0 3.776048-5 9.141916-63781 8454  236
 4.912800+4 0.000000+0 1.094827-5 8.645765-6 4.912800+4 1.000000+03781 8454  237
 3.017240-6 2.382691-6 4.912800+4 2.000000+0 1.034482-6 8.169227-73781 8454  238
 4.912900+4 0.000000+0 6.999997-7 6.999997-7 4.912900+4 1.000000+03781 8454  239
 0.000000+0 0.000000+0 5.011200+4 0.000000+0 3.999998-7 3.999998-73781 8454  240
 5.011300+4 0.000000+0 1.099999-6 1.099999-6 5.011300+4 1.000000+03781 8454  241
 2.699999-6 2.699999-6 5.011400+4 0.000000+0 2.289999-5 2.289999-53781 8454  242
 5.011500+4 0.000000+0 1.335999-4 8.346647-5 5.011600+4 0.000000+03781 8454  243
 4.876998-4 2.096733-4 5.011700+4 0.000000+0 6.865194-4 2.332653-43781 8454  244
 5.011700+4 1.000000+0 5.350800-4 1.818092-4 5.011800+4 0.000000+03781 8454  245
 2.536399-3 6.719277-4 5.011900+4 0.000000+0 1.375399-3 3.390196-43781 8454  246
 5.011900+4 1.000000+0 1.788899-3 4.409424-4 5.012000+4 0.000000+03781 8454  247
 3.776798-3 9.026269-4 5.012100+4 0.000000+0 1.792699-3 3.099534-43781 8454  248
 5.012100+4 1.000000+0 2.019499-3 3.491665-4 5.012200+4 0.000000+03781 8454  249
 8.436896-3 6.099699-4 5.012300+4 0.000000+0 1.084429-2 6.769217-43781 8454  250
 5.012300+4 1.000000+0 1.183190-2 7.385697-4 5.012400+4 0.000000+03781 8454  251
 4.947188-2 3.998999-3 5.012500+4 0.000000+0 3.241737-2 1.332666-33781 8454  252
 5.012500+4 1.000000+0 3.405530-2 1.400001-3 5.012600+4 0.000000+03781 8454  253
 4.565868-2 2.808364-3 5.012700+4 0.000000+0 6.782599-3 6.900930-43781 8454  254
 5.012700+4 1.000000+0 6.692494-3 6.809254-4 5.012800+4 0.000000+03781 8454  255
 2.683233-3 2.945057-4 5.012800+4 1.000000+0 3.108653-4 3.411988-53781 8454  256
 5.012900+4 0.000000+0 1.754999-4 3.914204-5 5.012900+4 1.000000+03781 8454  257
 1.405999-4 3.135824-5 5.013000+4 0.000000+0 3.228649-5 1.522765-53781 8454  258
 5.013000+4 1.000000+0 1.001349-5 4.722780-6 5.013100+4 0.000000+03781 8454  259
