 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3452 0  0    0
 - See also http://www.cenbg.in2p3.fr/GEF                         3452 1451   38
                                                                  3452 1451   39
                                1        451         42          03452 1451   40
                                8        454        339          03452 1451   41
                                8        459        472          03452 1451   42
 0.000000+0 0.000000+0          0          0          0          03452 1  099999
                                                                  3452 0  0    0
 8.922700+4 2.250775+2          1          0          0          03452 8454    1
 0.000000+0 0.000000+0          0          0       2020        5053452 8454    2
 2.706900+4 0.000000+0 5.000001-7 5.000001-7 2.707000+4 0.000000+03452 8454    3
 0.000000+0 0.000000+0 2.707000+4 1.000000+0 0.000000+0 0.000000+03452 8454    4
 2.707100+4 0.000000+0 8.000001-7 8.000001-7 2.807000+4 0.000000+03452 8454    5
 6.700001-6 6.700001-6 2.807100+4 0.000000+0 7.000001-7 7.000001-73452 8454    6
 2.807200+4 0.000000+0 1.620000-5 1.297395-5 2.807300+4 0.000000+03452 8454    7
 3.000000-7 3.000000-7 2.807400+4 0.000000+0 6.800001-6 6.800001-63452 8454    8
 2.807500+4 0.000000+0 0.000000+0 0.000000+0 2.807600+4 0.000000+03452 8454    9
 6.000001-7 6.000001-7 2.906900+4 0.000000+0 6.000001-7 6.000001-73452 8454   10
 2.907000+4 0.000000+0 1.000000-7 1.000000-7 2.907000+4 1.000000+03452 8454   11
 1.000000-7 1.000000-7 2.907000+4 2.000000+0 0.000000+0 0.000000+03452 8454   12
 2.907100+4 0.000000+0 2.600000-5 1.720231-5 2.907200+4 0.000000+03452 8454   13
 3.600000-6 3.600000-6 2.907300+4 0.000000+0 2.013000-4 5.436466-53452 8454   14
 2.907400+4 0.000000+0 9.700001-6 9.700001-6 2.907500+4 0.000000+03452 8454   15
 2.439000-4 6.872425-5 2.907600+4 0.000000+0 1.300000-5 1.300000-53452 8454   16
 2.907600+4 1.000000+0 0.000000+0 0.000000+0 2.907700+4 0.000000+03452 8454   17
 1.780000-4 6.350783-5 2.907800+4 0.000000+0 4.800001-6 4.800001-63452 8454   18
 2.907900+4 0.000000+0 3.710000-5 2.022200-5 3.007100+4 0.000000+03452 8454   19
 2.625000-6 2.625000-6 3.007100+4 1.000000+0 8.750001-7 8.750001-73452 8454   20
 3.007200+4 0.000000+0 3.420000-5 1.909334-5 3.007300+4 0.000000+03452 8454   21
 4.994231-5 4.994231-5 3.007300+4 1.000000+0 3.661539-5 3.661539-53452 8454   22
 3.007300+4 2.000000+0 2.544231-5 2.544231-5 3.007400+4 0.000000+03452 8454   23
 6.977001-4 1.566659-4 3.007500+4 0.000000+0 7.289001-4 5.071074-43452 8454   24
 3.007600+4 0.000000+0 2.659300-3 5.432868-4 3.007700+4 0.000000+03452 8454   25
 1.600900-3 7.951417-4 3.007700+4 1.000000+0 1.836000-4 9.119121-53452 8454   26
 3.007800+4 0.000000+0 4.013601-3 1.031294-3 3.007900+4 0.000000+03452 8454   27
 5.353001-4 1.920675-4 3.008000+4 0.000000+0 7.350001-4 2.475512-43452 8454   28
 3.008100+4 0.000000+0 4.000001-6 4.000001-6 3.008200+4 0.000000+03452 8454   29
 4.000001-7 4.000001-7 3.107200+4 0.000000+0 1.200000-6 1.200000-63452 8454   30
 3.107200+4 1.000000+0 0.000000+0 0.000000+0 3.107300+4 0.000000+03452 8454   31
 1.690000-5 1.521928-5 3.107400+4 0.000000+0 8.075514-5 8.075514-53452 8454   32
 3.107400+4 1.000000+0 2.854487-5 2.854487-5 3.107500+4 0.000000+03452 8454   33
 9.258001-4 2.038226-4 3.107600+4 0.000000+0 1.509000-3 1.156706-33452 8454   34
 3.107700+4 0.000000+0 7.469401-3 1.260304-3 3.107800+4 0.000000+03452 8454   35
 6.532501-3 3.742050-3 3.107900+4 0.000000+0 2.188760-2 3.938763-33452 8454   36
 3.108000+4 0.000000+0 3.143600-3 1.289192-3 3.108100+4 0.000000+03452 8454   37
 6.889601-3 1.565658-3 3.108200+4 0.000000+0 7.570001-5 2.952213-53452 8454   38
 3.108300+4 0.000000+0 5.220001-5 3.082879-5 3.108400+4 0.000000+03452 8454   39
 1.000000-7 1.000000-7 3.108500+4 0.000000+0 2.000000-7 2.000000-73452 8454   40
 3.207300+4 0.000000+0 2.000000-7 2.000000-7 3.207300+4 1.000000+03452 8454   41
 4.000001-7 4.000001-7 3.207400+4 0.000000+0 2.100000-6 2.100000-63452 8454   42
 3.207500+4 0.000000+0 5.380001-5 3.695216-5 3.207500+4 1.000000+03452 8454   43
 2.610000-5 1.792660-5 3.207600+4 0.000000+0 2.116000-4 9.859746-53452 8454   44
 3.207700+4 0.000000+0 1.165415-3 4.671459-4 3.207700+4 1.000000+03452 8454   45
 4.730847-4 1.896316-4 3.207800+4 0.000000+0 3.179500-3 1.024532-33452 8454   46
 3.207900+4 0.000000+0 1.282480-2 3.342157-3 3.207900+4 1.000000+03452 8454   47
 6.871201-3 1.790642-3 3.208000+4 0.000000+0 2.596420-2 4.641976-33452 8454   48
 3.208100+4 0.000000+0 1.851120-2 3.032507-3 3.208100+4 1.000000+03452 8454   49
 2.046800-3 3.353070-4 3.208200+4 0.000000+0 1.854450-2 4.641396-33452 8454   50
 3.208300+4 0.000000+0 2.221300-3 4.537167-4 3.208400+4 0.000000+03452 8454   51
 8.414001-4 2.989217-4 3.208500+4 0.000000+0 3.960001-5 2.100602-53452 8454   52
 3.208600+4 0.000000+0 9.600001-6 9.600001-6 3.307500+4 0.000000+03452 8454   53
 2.000000-7 2.000000-7 3.307500+4 1.000000+0 0.000000+0 0.000000+03452 8454   54
 3.307600+4 0.000000+0 2.000000-6 2.000000-6 3.307700+4 0.000000+03452 8454   55
 1.300000-5 1.300000-5 3.307800+4 0.000000+0 2.229000-4 1.122775-43452 8454   56
 3.307900+4 0.000000+0 8.707001-4 8.707001-4 3.308000+4 0.000000+03452 8454   57
 1.479970-2 4.253035-3 3.308100+4 0.000000+0 2.734640-2 2.828285-33452 8454   58
 3.308200+4 0.000000+0 3.475834-2 7.185268-3 3.308200+4 1.000000+03452 8454   59
 8.734865-3 1.805677-3 3.308300+4 0.000000+0 6.020931-2 9.920897-33452 8454   60
 3.308400+4 0.000000+0 1.278839-2 1.565386-3 3.308400+4 1.000000+03452 8454   61
 4.679413-3 5.727922-4 3.308500+4 0.000000+0 1.219760-2 3.217480-33452 8454   62
 3.308600+4 0.000000+0 9.008001-4 1.985411-4 3.308700+4 0.000000+03452 8454   63
 5.244001-4 1.979650-4 3.308800+4 0.000000+0 5.700001-6 5.700001-63452 8454   64
 3.308900+4 0.000000+0 3.800000-6 3.800000-6 3.407800+4 0.000000+03452 8454   65
 2.300000-6 2.300000-6 3.407900+4 0.000000+0 2.997446-5 1.993563-53452 8454   66
 3.407900+4 1.000000+0 1.302555-5 8.663129-6 3.408000+4 0.000000+03452 8454   67
 8.534001-4 8.140252-4 3.408100+4 0.000000+0 6.052401-3 1.101735-33452 8454   68
 3.408100+4 1.000000+0 3.470701-3 6.317813-4 3.408200+4 0.000000+03452 8454   69
 1.720170-2 5.122972-3 3.408300+4 0.000000+0 4.329879-2 4.118242-33452 8454   70
 3.408300+4 1.000000+0 1.640542-2 1.560355-3 3.408400+4 0.000000+03452 8454   71
 6.605791-2 3.141752-3 3.408500+4 0.000000+0 5.617881-2 4.884633-33452 8454   72
 3.408600+4 0.000000+0 2.898210-2 5.125575-3 3.408700+4 0.000000+03452 8454   73
 8.239801-3 1.546963-3 3.408800+4 0.000000+0 3.157400-3 8.610553-43452 8454   74
 3.408900+4 0.000000+0 1.852000-4 6.737534-5 3.409000+4 0.000000+03452 8454   75
 6.290001-5 2.842037-5 3.409100+4 0.000000+0 4.000001-7 4.000001-73452 8454   76
 3.409200+4 0.000000+0 3.000000-7 3.000000-7 3.507900+4 0.000000+03452 8454   77
 2.000000-7 2.000000-7 3.507900+4 1.000000+0 0.000000+0 0.000000+03452 8454   78
 3.508000+4 0.000000+0 2.700000-6 2.700000-6 3.508000+4 1.000000+03452 8454   79
 6.000001-7 6.000001-7 3.508100+4 0.000000+0 1.163000-4 9.382658-53452 8454   80
 3.508200+4 0.000000+0 4.643087-4 1.200487-4 3.508200+4 1.000000+03452 8454   81
 8.195915-4 2.119083-4 3.508300+4 0.000000+0 4.348701-3 1.700544-33452 8454   82
 3.508400+4 0.000000+0 1.882292-2 2.817659-3 3.508400+4 1.000000+03452 8454   83
 2.048883-3 3.067035-4 3.508500+4 0.000000+0 3.883290-2 4.284077-33452 8454   84
 3.508600+4 0.000000+0 5.510301-2 2.278793-3 3.508700+4 0.000000+03452 8454   85
 4.531011-2 4.427446-3 3.508800+4 0.000000+0 2.379350-2 2.422263-33452 8454   86
 3.508900+4 0.000000+0 1.397470-2 2.779395-3 3.509000+4 0.000000+03452 8454   87
 1.717500-3 3.222037-4 3.509100+4 0.000000+0 9.541001-4 2.793463-43452 8454   88
 3.509200+4 0.000000+0 3.260000-5 2.175066-5 3.509300+4 0.000000+03452 8454   89
 1.760000-5 1.401983-5 3.509400+4 0.000000+0 3.000000-7 3.000000-73452 8454   90
 3.608200+4 0.000000+0 9.100001-6 9.100001-6 3.608300+4 0.000000+03452 8454   91
 4.077900-5 2.141947-5 3.608300+4 1.000000+0 3.532101-5 1.855262-53452 8454   92
 3.608400+4 0.000000+0 6.465001-4 3.243556-4 3.608500+4 0.000000+03452 8454   93
 2.448871-3 4.529626-4 3.608500+4 1.000000+0 8.744292-4 1.617413-43452 8454   94
 3.608600+4 0.000000+0 1.192190-2 2.623688-3 3.608700+4 0.000000+03452 8454   95
 2.239680-2 1.298505-3 3.608800+4 0.000000+0 2.365130-2 1.594879-33452 8454   96
 3.608900+4 0.000000+0 2.555050-2 1.999034-3 3.609000+4 0.000000+03452 8454   97
 1.452880-2 1.602445-3 3.609100+4 0.000000+0 6.679101-3 1.091698-33452 8454   98
 3.609200+4 0.000000+0 2.901500-3 6.546321-4 3.609300+4 0.000000+03452 8454   99
 5.357001-4 1.896957-4 3.609400+4 0.000000+0 1.912000-4 8.141894-53452 8454  100
 3.609500+4 0.000000+0 7.300001-6 7.300001-6 3.609600+4 0.000000+03452 8454  101
 2.700000-6 2.700000-6 3.708400+4 0.000000+0 8.461540-7 8.461540-73452 8454  102
 3.708400+4 1.000000+0 2.538462-7 2.538462-7 3.708500+4 0.000000+03452 8454  103
 2.040000-5 1.622319-5 3.708600+4 0.000000+0 1.367079-4 6.516251-53452 8454  104
 3.708600+4 1.000000+0 1.669216-5 7.956405-6 3.708700+4 0.000000+03452 8454  105
 1.130200-3 3.460554-4 3.708800+4 0.000000+0 3.003500-3 4.320270-43452 8454  106
 3.708900+4 0.000000+0 6.294201-3 1.053315-3 3.709000+4 0.000000+03452 8454  107
 4.534418-3 3.384076-4 3.709000+4 1.000000+0 6.272683-3 4.681359-43452 8454  108
 3.709100+4 0.000000+0 1.118390-2 1.349129-3 3.709200+4 0.000000+03452 8454  109
 1.142750-2 1.951364-3 3.709300+4 0.000000+0 7.694401-3 1.718994-33452 8454  110
 3.709400+4 0.000000+0 2.918300-3 7.904839-4 3.709500+4 0.000000+03452 8454  111
 1.546700-3 5.500430-4 3.709600+4 0.000000+0 8.409605-5 3.566491-53452 8454  112
 3.709600+4 1.000000+0 2.410396-5 1.022243-5 3.709700+4 0.000000+03452 8454  113
 4.970001-5 3.185130-5 3.709800+4 0.000000+0 2.400000-6 2.400000-63452 8454  114
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03452 8454  115
 1.000000-6 1.000000-6 3.808600+4 0.000000+0 7.000001-7 7.000001-73452 8454  116
 3.808700+4 0.000000+0 2.609303-6 2.609303-6 3.808700+4 1.000000+03452 8454  117
 7.906978-7 7.906978-7 3.808800+4 0.000000+0 6.510001-5 3.398812-53452 8454  118
 3.808900+4 0.000000+0 2.210000-4 8.762871-5 3.809000+4 0.000000+03452 8454  119
 1.074100-3 2.937264-4 3.809100+4 0.000000+0 2.332700-3 5.345765-43452 8454  120
 3.809200+4 0.000000+0 5.320801-3 1.393176-3 3.809300+4 0.000000+03452 8454  121
 7.861801-3 1.804010-3 3.809400+4 0.000000+0 6.779501-3 1.771847-33452 8454  122
 3.809500+4 0.000000+0 4.844801-3 1.421778-3 3.809600+4 0.000000+03452 8454  123
 2.061300-3 6.829282-4 3.809700+4 0.000000+0 4.466001-4 1.578472-43452 8454  124
 3.809800+4 0.000000+0 1.832000-4 7.749430-5 3.809900+4 0.000000+03452 8454  125
 3.330000-5 2.101731-5 3.810000+4 0.000000+0 9.300001-6 9.300001-63452 8454  126
 3.810100+4 0.000000+0 1.900000-6 1.900000-6 3.810200+4 0.000000+03452 8454  127
 2.000000-7 2.000000-7 3.908900+4 0.000000+0 1.000000-6 1.000000-63452 8454  128
 3.908900+4 1.000000+0 0.000000+0 0.000000+0 3.909000+4 0.000000+03452 8454  129
 5.601725-6 5.601725-6 3.909000+4 1.000000+0 9.827587-8 9.827587-83452 8454  130
 3.909100+4 0.000000+0 4.110000-5 2.758335-5 3.909100+4 1.000000+03452 8454  131
 1.630000-5 1.093938-5 3.909200+4 0.000000+0 2.180000-4 1.090630-43452 8454  132
 3.909300+4 0.000000+0 7.084013-4 2.417263-4 3.909300+4 1.000000+03452 8454  133
 2.290989-4 7.817494-5 3.909400+4 0.000000+0 1.904600-3 5.852627-43452 8454  134
 3.909500+4 0.000000+0 2.564600-3 7.536106-4 3.909600+4 0.000000+03452 8454  135
 2.535650-3 7.441105-4 3.909600+4 1.000000+0 5.245017-5 1.539200-53452 8454  136
 3.909700+4 0.000000+0 1.125132-3 3.750121-4 3.909700+4 1.000000+03452 8454  137
 3.822686-4 1.274121-4 3.909700+4 2.000000+0 0.000000+0 0.000000+03452 8454  138
 3.909800+4 0.000000+0 3.823164-4 1.393112-4 3.909800+4 1.000000+03452 8454  139
 1.117836-4 4.073251-5 3.909900+4 0.000000+0 2.711000-4 1.204159-43452 8454  140
 3.910000+4 0.000000+0 3.740000-5 2.405277-5 3.910000+4 1.000000+03452 8454  141
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 1.560000-5 1.560000-53452 8454  142
 3.910200+4 0.000000+0 8.000001-7 8.000001-7 3.910200+4 1.000000+03452 8454  143
 0.000000+0 0.000000+0 3.910300+4 0.000000+0 5.000001-7 5.000001-73452 8454  144
 4.009200+4 0.000000+0 1.700000-6 1.700000-6 4.009300+4 0.000000+03452 8454  145
 1.320000-5 1.320000-5 4.009400+4 0.000000+0 7.380001-5 4.372493-53452 8454  146
 4.009500+4 0.000000+0 1.525000-4 7.076288-5 4.009600+4 0.000000+03452 8454  147
 3.133000-4 1.127724-4 4.009700+4 0.000000+0 3.203000-4 1.044768-43452 8454  148
 4.009800+4 0.000000+0 1.482000-4 5.976690-5 4.009900+4 0.000000+03452 8454  149
 5.310001-5 3.047420-5 4.010000+4 0.000000+0 2.080000-5 1.966256-53452 8454  150
 4.010100+4 0.000000+0 2.800000-6 2.800000-6 4.010200+4 0.000000+03452 8454  151
 1.000000-6 1.000000-6 4.109400+4 0.000000+0 1.000000-7 1.000000-73452 8454  152
 4.109400+4 1.000000+0 1.000000-7 1.000000-7 4.109500+4 0.000000+03452 8454  153
 1.114286-6 1.114286-6 4.109500+4 1.000000+0 1.857143-7 1.857143-73452 8454  154
 4.109600+4 0.000000+0 2.400000-6 2.400000-6 4.109700+4 0.000000+03452 8454  155
 3.800001-6 3.800001-6 4.109700+4 1.000000+0 3.000000-7 3.000000-73452 8454  156
 4.109800+4 0.000000+0 3.600001-6 3.600001-6 4.109800+4 1.000000+03452 8454  157
 1.800000-6 1.800000-6 4.109900+4 0.000000+0 1.858065-6 1.858065-63452 8454  158
 4.109900+4 1.000000+0 5.419355-7 5.419355-7 4.110000+4 0.000000+03452 8454  159
 1.000000-7 1.000000-7 4.110000+4 1.000000+0 1.000000-7 1.000000-73452 8454  160
 4.210400+4 0.000000+0 2.000000-7 2.000000-7 4.210500+4 0.000000+03452 8454  161
 1.000000-7 1.000000-7 4.210600+4 0.000000+0 1.000000-7 1.000000-73452 8454  162
 4.210700+4 0.000000+0 0.000000+0 0.000000+0 4.210800+4 0.000000+03452 8454  163
 3.000000-7 3.000000-7 4.310600+4 0.000000+0 2.000000-7 2.000000-73452 8454  164
 4.310700+4 0.000000+0 2.000000-7 2.000000-7 4.310800+4 0.000000+03452 8454  165
 6.000001-7 6.000001-7 4.310900+4 0.000000+0 2.000000-7 2.000000-73452 8454  166
 4.311000+4 0.000000+0 2.000000-7 2.000000-7 4.410800+4 0.000000+03452 8454  167
 4.000001-7 4.000001-7 4.410900+4 0.000000+0 4.000001-7 4.000001-73452 8454  168
 4.411000+4 0.000000+0 9.000001-7 9.000001-7 4.411100+4 0.000000+03452 8454  169
 6.000001-7 6.000001-7 4.411200+4 0.000000+0 7.000001-7 7.000001-73452 8454  170
 4.511000+4 0.000000+0 2.000000-7 2.000000-7 4.511000+4 1.000000+03452 8454  171
 0.000000+0 0.000000+0 4.511100+4 0.000000+0 4.000001-7 4.000001-73452 8454  172
 4.511200+4 0.000000+0 7.000001-7 7.000001-7 4.511200+4 1.000000+03452 8454  173
 0.000000+0 0.000000+0 4.511300+4 0.000000+0 9.000001-7 9.000001-73452 8454  174
 4.511400+4 0.000000+0 6.000001-7 6.000001-7 4.511400+4 1.000000+03452 8454  175
 0.000000+0 0.000000+0 4.511500+4 0.000000+0 3.000000-7 3.000000-73452 8454  176
 4.611200+4 0.000000+0 2.000000-7 2.000000-7 4.611300+4 0.000000+03452 8454  177
 2.000000-7 2.000000-7 4.611300+4 1.000000+0 1.000000-7 1.000000-73452 8454  178
 4.611400+4 0.000000+0 0.000000+0 0.000000+0 4.611500+4 0.000000+03452 8454  179
 4.000001-7 4.000001-7 4.611500+4 1.000000+0 2.000000-7 2.000000-73452 8454  180
 4.611600+4 0.000000+0 1.000000-7 1.000000-7 4.611700+4 0.000000+03452 8454  181
 2.000000-7 2.000000-7 4.611700+4 1.000000+0 0.000000+0 0.000000+03452 8454  182
 4.711700+4 0.000000+0 2.400000-7 2.400000-7 4.711700+4 1.000000+03452 8454  183
 1.600000-7 1.600000-7 4.812600+4 0.000000+0 8.000001-7 8.000001-73452 8454  184
 4.812700+4 0.000000+0 9.000001-7 9.000001-7 4.812800+4 0.000000+03452 8454  185
 1.010000-5 9.852961-6 4.812900+4 0.000000+0 6.750001-7 6.750001-73452 8454  186
 4.812900+4 1.000000+0 2.250000-7 2.250000-7 4.813000+4 0.000000+03452 8454  187
 3.300000-6 3.300000-6 4.912300+4 0.000000+0 2.250000-7 2.250000-73452 8454  188
 4.912300+4 1.000000+0 7.500001-8 7.500001-8 4.912400+4 0.000000+03452 8454  189
 0.000000+0 0.000000+0 4.912400+4 1.000000+0 0.000000+0 0.000000+03452 8454  190
 4.912500+4 0.000000+0 6.721278-6 6.721278-6 4.912500+4 1.000000+03452 8454  191
 1.378724-6 1.378724-6 4.912600+4 0.000000+0 1.416667-6 1.416667-63452 8454  192
 4.912600+4 1.000000+0 2.833334-7 2.833334-7 4.912700+4 0.000000+03452 8454  193
 1.152832-4 5.259399-5 4.912700+4 1.000000+0 2.461686-5 1.123060-53452 8454  194
 4.912800+4 0.000000+0 1.325060-5 1.325060-5 4.912800+4 1.000000+03452 8454  195
 1.503615-6 1.503615-6 4.912800+4 2.000000+0 8.457833-7 8.457833-73452 8454  196
 4.912900+4 0.000000+0 5.992660-4 1.895671-4 4.912900+4 1.000000+03452 8454  197
 1.108341-4 3.506038-5 4.913000+4 0.000000+0 6.170371-6 6.170371-63452 8454  198
 4.913000+4 1.000000+0 2.820741-6 2.820741-6 4.913000+4 2.000000+03452 8454  199
 2.908889-6 2.908889-6 4.913100+4 0.000000+0 1.687822-4 7.007641-53452 8454  200
 4.913100+4 1.000000+0 3.030738-5 1.258327-5 4.913100+4 2.000000+03452 8454  201
 8.110425-6 3.367354-6 4.913200+4 0.000000+0 2.100000-6 2.100000-63452 8454  202
 4.913300+4 0.000000+0 3.083334-6 3.083334-6 4.913300+4 1.000000+03452 8454  203
 9.166668-7 9.166668-7 5.012400+4 0.000000+0 2.300000-6 2.300000-63452 8454  204
 5.012500+4 0.000000+0 8.500001-7 8.500001-7 5.012500+4 1.000000+03452 8454  205
 8.500001-7 8.500001-7 5.012600+4 0.000000+0 9.160001-5 5.037346-53452 8454  206
 5.012700+4 0.000000+0 1.792445-5 1.341542-5 5.012700+4 1.000000+03452 8454  207
 1.477556-5 1.105865-5 5.012800+4 0.000000+0 1.088959-3 3.764358-43452 8454  208
 5.012800+4 1.000000+0 9.684082-5 3.347632-5 5.012900+4 0.000000+03452 8454  209
 1.217000-4 6.405012-5 5.012900+4 1.000000+0 1.081000-4 5.689250-53452 8454  210
 5.013000+4 0.000000+0 4.879670-3 1.408264-3 5.013000+4 1.000000+03452 8454  211
 5.751302-4 1.659815-4 5.013100+4 0.000000+0 1.374397-4 6.189000-53452 8454  212
 5.013100+4 1.000000+0 1.009604-4 4.546312-5 5.013200+4 0.000000+03452 8454  213
 3.123200-3 8.685048-4 5.013300+4 0.000000+0 1.032000-4 5.377573-53452 8454  214
 5.013400+4 0.000000+0 1.377000-4 4.847827-5 5.013500+4 0.000000+03452 8454  215
 3.000000-7 3.000000-7 5.013600+4 0.000000+0 2.400000-6 2.400000-63452 8454  216
 5.112500+4 0.000000+0 3.500000-6 3.500000-6 5.112600+4 0.000000+03452 8454  217
 0.000000+0 0.000000+0 5.112600+4 1.000000+0 0.000000+0 0.000000+03452 8454  218
 5.112600+4 2.000000+0 0.000000+0 0.000000+0 5.112700+4 0.000000+03452 8454  219
 8.860001-5 3.906949-5 5.112800+4 0.000000+0 2.870371-6 2.666558-63452 8454  220
 5.112800+4 1.000000+0 1.212963-5 1.126836-5 5.112900+4 0.000000+03452 8454  221
 1.094073-3 3.605572-4 5.112900+4 1.000000+0 1.072718-5 3.535195-63452 8454  222
 5.113000+4 0.000000+0 3.400001-5 2.367871-5 5.113000+4 1.000000+03452 8454  223
 3.370000-5 2.346978-5 5.113100+4 0.000000+0 1.105710-2 3.075198-33452 8454  224
 5.113200+4 0.000000+0 2.203499-4 1.134898-4 5.113200+4 1.000000+03452 8454  225
 3.015017-5 1.552866-5 5.113300+4 0.000000+0 1.490700-2 3.338187-33452 8454  226
 5.113400+4 0.000000+0 2.876966-4 1.148555-4 5.113400+4 1.000000+03452 8454  227
 1.778035-4 7.098351-5 5.113500+4 0.000000+0 3.053600-3 4.492432-43452 8454  228
 5.113600+4 0.000000+0 9.200001-6 9.200001-6 5.113700+4 0.000000+03452 8454  229
 2.141000-4 5.012873-5 5.113800+4 0.000000+0 0.000000+0 0.000000+03452 8454  230
 5.113900+4 0.000000+0 3.000000-6 3.000000-6 5.212600+4 0.000000+03452 8454  231
 4.000001-7 4.000001-7 5.212700+4 0.000000+0 1.000000-7 1.000000-73452 8454  232
 5.212700+4 1.000000+0 0.000000+0 0.000000+0 5.212800+4 0.000000+03452 8454  233
 5.500001-6 5.500001-6 5.212900+4 0.000000+0 1.750000-6 1.750000-63452 8454  234
 5.212900+4 1.000000+0 1.050000-6 1.050000-6 5.213000+4 0.000000+03452 8454  235
 2.450000-4 9.700799-5 5.213100+4 0.000000+0 5.824111-5 4.347690-53452 8454  236
 5.213100+4 1.000000+0 3.935890-5 2.938136-5 5.213200+4 0.000000+03452 8454  237
 6.519201-3 1.653770-3 5.213300+4 0.000000+0 4.087001-4 2.041739-43452 8454  238
 5.213300+4 1.000000+0 1.789000-4 8.937292-5 5.213400+4 0.000000+03452 8454  239
 2.283770-2 3.614609-3 5.213500+4 0.000000+0 1.532600-3 1.532600-33452 8454  240
 5.213600+4 0.000000+0 1.909480-2 1.923665-3 5.213700+4 0.000000+03452 8454  241
 1.863000-4 1.863000-4 5.213800+4 0.000000+0 4.987701-3 8.008785-43452 8454  242
 5.213900+4 0.000000+0 1.170000-5 1.170000-5 5.214000+4 0.000000+03452 8454  243
 2.315000-4 6.981767-5 5.214100+4 0.000000+0 3.000000-7 3.000000-73452 8454  244
 5.214200+4 0.000000+0 1.400000-6 1.400000-6 5.313100+4 0.000000+03452 8454  245
 1.910000-5 1.493792-5 5.313200+4 0.000000+0 1.800000-6 1.800000-63452 8454  246
 5.313200+4 1.000000+0 5.000000-7 5.000000-7 5.313300+4 0.000000+03452 8454  247
 1.197640-3 3.355917-4 5.313300+4 1.000000+0 1.616021-5 4.528266-63452 8454  248
 5.313400+4 0.000000+0 3.526195-5 3.526195-5 5.313400+4 1.000000+03452 8454  249
 4.838052-6 4.838052-6 5.313500+4 0.000000+0 1.435200-2 1.678574-33452 8454  250
 5.313600+4 0.000000+0 6.199828-4 6.199828-4 5.313600+4 1.000000+03452 8454  251
 1.920173-4 1.920173-4 5.313700+4 0.000000+0 4.960841-2 3.915139-33452 8454  252
 5.313800+4 0.000000+0 4.417001-3 4.417001-3 5.313900+4 0.000000+03452 8454  253
 3.608450-2 6.235520-3 5.314000+4 0.000000+0 2.184000-4 2.184000-43452 8454  254
 5.314100+4 0.000000+0 5.525301-3 8.599406-4 5.314200+4 0.000000+03452 8454  255
 9.600001-6 9.600001-6 5.314300+4 0.000000+0 1.191000-4 4.219772-53452 8454  256
 5.314400+4 0.000000+0 0.000000+0 0.000000+0 5.314500+4 0.000000+03452 8454  257
 2.000000-7 2.000000-7 5.413200+4 0.000000+0 4.000001-7 4.000001-73452 8454  258
 5.413200+4 1.000000+0 0.000000+0 0.000000+0 5.413300+4 0.000000+03452 8454  259
