 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3562 0  0    0
 1.108750-2 2.325046-3 4.210200+4 0.000000+0 2.025379-2 3.635467-33562 8454  136
 4.210300+4 0.000000+0 1.812469-2 3.485088-3 4.210400+4 0.000000+03562 8454  137
 1.291810-2 2.961715-3 4.210500+4 0.000000+0 4.741898-3 1.256810-33562 8454  138
 4.210600+4 0.000000+0 1.367400-3 4.484098-4 4.210700+4 0.000000+03562 8454  139
 2.500999-4 9.080023-5 4.210800+4 0.000000+0 5.459998-5 3.331681-53562 8454  140
 4.210900+4 0.000000+0 1.110000-5 1.061921-5 4.211000+4 0.000000+03562 8454  141
 2.199999-6 2.199999-6 4.211100+4 0.000000+0 2.999999-7 2.999999-73562 8454  142
 4.309800+4 0.000000+0 1.100000-6 1.100000-6 4.309900+4 0.000000+03562 8454  143
 8.999997-6 8.999997-6 4.309900+4 1.000000+0 1.200000-6 1.200000-63562 8454  144
 4.310000+4 0.000000+0 7.739997-5 5.025952-5 4.310100+4 0.000000+03562 8454  145
 5.017998-4 2.133546-4 4.310200+4 0.000000+0 1.582735-3 4.729516-43562 8454  146
 4.310200+4 1.000000+0 4.766455-5 1.424308-5 4.310300+4 0.000000+03562 8454  147
 3.949099-3 8.710772-4 4.310400+4 0.000000+0 5.096898-3 1.001694-33562 8454  148
 4.310500+4 0.000000+0 5.051398-3 1.110363-3 4.310600+4 0.000000+03562 8454  149
 2.601699-3 6.693416-4 4.310700+4 0.000000+0 1.058400-3 3.328122-43562 8454  150
 4.310800+4 0.000000+0 2.813999-4 9.976591-5 4.310900+4 0.000000+03562 8454  151
 6.339998-5 3.040118-5 4.311000+4 0.000000+0 1.060000-5 1.060000-53562 8454  152
 4.311100+4 0.000000+0 1.999999-6 1.999999-6 4.311200+4 0.000000+03562 8454  153
 1.999999-7 1.999999-7 4.410000+4 0.000000+0 2.999999-7 2.999999-73562 8454  154
 4.410100+4 0.000000+0 1.899999-6 1.899999-6 4.410200+4 0.000000+03562 8454  155
 2.119999-5 1.786905-5 4.410300+4 0.000000+0 4.919998-5 2.516057-53562 8454  156
 4.410300+4 1.000000+0 3.899999-5 1.994435-5 4.410400+4 0.000000+03562 8454  157
 2.859999-4 9.381023-5 4.410500+4 0.000000+0 4.303999-4 1.188736-43562 8454  158
 4.410600+4 0.000000+0 4.620998-4 1.231684-4 4.410700+4 0.000000+03562 8454  159
 2.506999-4 7.572750-5 4.410800+4 0.000000+0 1.005000-4 4.523786-53562 8454  160
 4.410900+4 0.000000+0 2.389999-5 1.610069-5 4.411000+4 0.000000+03562 8454  161
 7.299998-6 7.299998-6 4.411100+4 0.000000+0 3.499999-6 3.499999-63562 8454  162
 4.411200+4 0.000000+0 1.500000-6 1.500000-6 4.510300+4 0.000000+03562 8454  163
 7.999997-8 7.999997-8 4.510300+4 1.000000+0 3.199999-7 3.199999-73562 8454  164
 4.510400+4 0.000000+0 1.999999-7 1.999999-7 4.510400+4 1.000000+03562 8454  165
 7.999997-7 7.999997-7 4.510500+4 0.000000+0 3.221052-6 3.221052-63562 8454  166
 4.510500+4 1.000000+0 3.789472-7 3.789472-7 4.510600+4 0.000000+03562 8454  167
 2.239999-6 2.239999-6 4.510600+4 1.000000+0 3.359999-6 3.359999-63562 8454  168
 4.510700+4 0.000000+0 5.399998-6 5.399998-6 4.510800+4 0.000000+03562 8454  169
 9.968747-7 9.968747-7 4.510800+4 1.000000+0 1.903124-6 1.903124-63562 8454  170
 4.510900+4 0.000000+0 1.500000-6 1.500000-6 4.511000+4 0.000000+03562 8454  171
 1.699999-6 1.699999-6 4.511000+4 1.000000+0 1.999999-7 1.999999-73562 8454  172
 4.511100+4 0.000000+0 3.299999-6 3.299999-6 4.511200+4 0.000000+03562 8454  173
 3.599999-6 3.599999-6 4.511200+4 1.000000+0 0.000000+0 0.000000+03562 8454  174
 4.511300+4 0.000000+0 3.299999-6 3.299999-6 4.511400+4 0.000000+03562 8454  175
 1.599999-6 1.599999-6 4.511400+4 1.000000+0 0.000000+0 0.000000+03562 8454  176
 4.511500+4 0.000000+0 8.999997-7 8.999997-7 4.511600+4 0.000000+03562 8454  177
 1.999999-7 1.999999-7 4.511600+4 1.000000+0 9.999997-8 9.999997-83562 8454  178
 4.611000+4 0.000000+0 1.999999-7 1.999999-7 4.611100+4 0.000000+03562 8454  179
 3.999999-7 3.999999-7 4.611100+4 1.000000+0 9.999997-8 9.999997-83562 8454  180
 4.611200+4 0.000000+0 1.500000-6 1.500000-6 4.611300+4 0.000000+03562 8454  181
 9.999997-7 9.999997-7 4.611300+4 1.000000+0 1.999999-6 1.999999-63562 8454  182
 4.611400+4 0.000000+0 4.799998-6 4.799998-6 4.611500+4 0.000000+03562 8454  183
 2.899999-6 2.899999-6 4.611500+4 1.000000+0 1.100000-6 1.100000-63562 8454  184
 4.611600+4 0.000000+0 2.899999-6 2.899999-6 4.611700+4 0.000000+03562 8454  185
 9.999997-7 9.999997-7 4.611700+4 1.000000+0 8.999997-7 8.999997-73562 8454  186
 4.611800+4 0.000000+0 9.999997-7 9.999997-7 4.711300+4 0.000000+03562 8454  187
 0.000000+0 0.000000+0 4.711300+4 1.000000+0 6.999998-7 6.999998-73562 8454  188
 4.711400+4 0.000000+0 2.727272-7 2.727272-7 4.711400+4 1.000000+03562 8454  189
 7.272725-7 7.272725-7 4.711500+4 0.000000+0 7.758618-7 7.758618-73562 8454  190
 4.711500+4 1.000000+0 1.724137-6 1.724137-6 4.711600+4 0.000000+03562 8454  191
 1.595999-6 1.595999-6 4.711600+4 1.000000+0 2.603999-6 2.603999-63562 8454  192
 4.711700+4 0.000000+0 1.229508-6 1.229508-6 4.711700+4 1.000000+03562 8454  193
 3.770491-6 3.770491-6 4.711800+4 0.000000+0 8.709674-7 8.709674-73562 8454  194
 4.711800+4 1.000000+0 1.829032-6 1.829032-6 4.711900+4 0.000000+03562 8454  195
 7.071426-7 7.071426-7 4.711900+4 1.000000+0 1.492857-6 1.492857-63562 8454  196
 4.712000+4 0.000000+0 4.545453-7 4.545453-7 4.712000+4 1.000000+03562 8454  197
 5.454544-7 5.454544-7 4.712100+4 0.000000+0 4.999998-7 4.999998-73562 8454  198
 4.811500+4 0.000000+0 0.000000+0 0.000000+0 4.811500+4 1.000000+03562 8454  199
 1.999999-7 1.999999-7 4.811600+4 0.000000+0 3.999999-7 3.999999-73562 8454  200
 4.811700+4 0.000000+0 3.999999-7 3.999999-7 4.811700+4 1.000000+03562 8454  201
 7.999998-7 7.999998-7 4.811800+4 0.000000+0 3.399999-6 3.399999-63562 8454  202
 4.811900+4 0.000000+0 1.400000-6 1.400000-6 4.811900+4 1.000000+03562 8454  203
 2.699999-6 2.699999-6 4.812000+4 0.000000+0 3.299999-6 3.299999-63562 8454  204
 4.812100+4 0.000000+0 7.999997-7 7.999997-7 4.812100+4 1.000000+03562 8454  205
 7.999997-7 7.999997-7 4.812200+4 0.000000+0 1.100000-6 1.100000-63562 8454  206
 4.812300+4 0.000000+0 9.999997-8 9.999997-8 4.812300+4 1.000000+03562 8454  207
 9.999997-8 9.999997-8 4.812400+4 0.000000+0 9.999997-8 9.999997-83562 8454  208
 4.812500+4 0.000000+0 9.999997-8 9.999997-8 4.812500+4 1.000000+03562 8454  209
 0.000000+0 0.000000+0 4.812600+4 0.000000+0 1.899999-6 1.899999-63562 8454  210
 4.812700+4 0.000000+0 6.699998-6 6.699998-6 4.812800+4 0.000000+03562 8454  211
 6.899998-6 6.899998-6 4.812900+4 0.000000+0 2.241025-6 2.241025-63562 8454  212
 4.812900+4 1.000000+0 1.558974-6 1.558974-6 4.813000+4 0.000000+03562 8454  213
 2.999999-7 2.999999-7 4.911800+4 0.000000+0 9.999997-8 9.999997-83562 8454  214
 4.911800+4 1.000000+0 2.999999-7 2.999999-7 4.911800+4 2.000000+03562 8454  215
 0.000000+0 0.000000+0 4.911900+4 0.000000+0 5.142855-7 5.142855-73562 8454  216
 4.911900+4 1.000000+0 8.571426-8 8.571426-8 4.912000+4 0.000000+03562 8454  217
 3.272726-7 3.272726-7 4.912000+4 1.000000+0 4.090908-7 4.090908-73562 8454  218
 4.912000+4 2.000000+0 1.636363-7 1.636363-7 4.912100+4 0.000000+03562 8454  219
 2.727272-6 2.727272-6 4.912100+4 1.000000+0 2.727272-7 2.727272-73562 8454  220
 4.912200+4 0.000000+0 1.500000-6 1.500000-6 4.912200+4 1.000000+03562 8454  221
 7.999998-7 7.999998-7 4.912200+4 2.000000+0 0.000000+0 0.000000+03562 8454  222
 4.912300+4 0.000000+0 2.624999-6 2.624999-6 4.912300+4 1.000000+03562 8454  223
 3.749999-7 3.749999-7 4.912400+4 0.000000+0 2.099999-6 2.099999-63562 8454  224
 4.912400+4 1.000000+0 8.999997-7 8.999997-7 4.912500+4 0.000000+03562 8454  225
 8.862606-6 8.862606-6 4.912500+4 1.000000+0 1.537391-6 1.537391-63562 8454  226
 4.912600+4 0.000000+0 4.056110-5 2.559521-5 4.912600+4 1.000000+03562 8454  227
 8.438886-6 5.325178-6 4.912700+4 0.000000+0 1.665839-4 5.914558-53562 8454  228
 4.912700+4 1.000000+0 2.361604-5 8.384869-6 4.912800+4 0.000000+03562 8454  229
 3.829205-4 1.022239-4 4.912800+4 1.000000+0 6.649680-5 1.775189-53562 8454  230
 4.912800+4 2.000000+0 6.478250-5 1.729424-5 4.912900+4 0.000000+03562 8454  231
 4.900979-4 1.133863-4 4.912900+4 1.000000+0 6.690196-5 1.547806-53562 8454  232
 4.913000+4 0.000000+0 1.388443-4 4.481255-5 4.913000+4 1.000000+03562 8454  233
 6.350379-5 2.049610-5 4.913000+4 2.000000+0 6.955177-5 2.244811-53562 8454  234
 4.913100+4 0.000000+0 5.644714-5 2.409648-5 4.913100+4 1.000000+03562 8454  235
 7.366529-6 3.144666-6 4.913100+4 2.000000+0 1.686314-6 7.198633-73562 8454  236
 4.913200+4 0.000000+0 6.099998-6 6.099998-6 4.913300+4 0.000000+03562 8454  237
 2.999999-7 2.999999-7 4.913300+4 1.000000+0 0.000000+0 0.000000+03562 8454  238
 5.012100+4 0.000000+0 1.999999-7 1.999999-7 5.012100+4 1.000000+03562 8454  239
 2.999999-7 2.999999-7 5.012200+4 0.000000+0 8.999997-7 8.999997-73562 8454  240
 5.012300+4 0.000000+0 4.363635-7 4.363635-7 5.012300+4 1.000000+03562 8454  241
 3.636363-7 3.636363-7 5.012400+4 0.000000+0 6.099998-6 6.099998-63562 8454  242
 5.012500+4 0.000000+0 1.310763-5 1.161296-5 5.012500+4 1.000000+03562 8454  243
 9.192363-6 8.144151-6 5.012600+4 0.000000+0 1.209000-4 5.100009-53562 8454  244
 5.012700+4 0.000000+0 3.069132-4 1.016800-4 5.012700+4 1.000000+03562 8454  245
 2.123866-4 7.036349-5 5.012800+4 0.000000+0 1.587207-3 4.264140-43562 8454  246
 5.012800+4 1.000000+0 3.416928-4 9.179814-5 5.012900+4 0.000000+03562 8454  247
 2.103499-3 4.822858-4 5.012900+4 1.000000+0 2.556399-3 5.861257-43562 8454  248
 5.013000+4 0.000000+0 5.074566-3 9.835694-4 5.013000+4 1.000000+03562 8454  249
 1.253532-3 2.429638-4 5.013100+4 0.000000+0 2.277527-3 4.411402-43562 8454  250
 5.013100+4 1.000000+0 2.364172-3 4.579226-4 5.013200+4 0.000000+03562 8454  251
 1.856299-3 3.974882-4 5.013300+4 0.000000+0 2.335999-4 6.946227-53562 8454  252
 5.013400+4 0.000000+0 1.500000-5 1.156274-5 5.013500+4 0.000000+03562 8454  253
 1.699999-6 1.699999-6 5.112300+4 0.000000+0 2.999999-7 2.999999-73562 8454  254
 5.112400+4 0.000000+0 1.114285-6 1.061336-6 5.112400+4 1.000000+03562 8454  255
 5.999998-7 5.714886-7 5.112400+4 2.000000+0 8.571426-8 8.164122-83562 8454  256
 5.112500+4 0.000000+0 5.099998-6 5.099998-6 5.112600+4 0.000000+03562 8454  257
 5.476362-6 3.803813-6 5.112600+4 1.000000+0 8.670906-6 6.022704-63562 8454  258
 5.112600+4 2.000000+0 1.095272-5 7.607626-6 5.112700+4 0.000000+03562 8454  259
