 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3719 0  0    0
   JEFF Report 24, Nucl. Energy Agency of the OECD, June 2014     3719 1451   34
 - K.-H. Schmidt, B. Jurado, Ch. Amouroux, Ch. Schmitt            3719 1451   35
   General Description of Fission Observables: GEF Model Code     3719 1451   36
   Nucl. Data Sheets 131 (2016) 107-221                           3719 1451   37
 - See also http://www.cenbg.in2p3.fr/GEF                         3719 1451   38
                                                                  3719 1451   39
                                1        451         42          03719 1451   40
                                8        454        503          03719 1451   41
                                8        459        589          03719 1451   42
 0.000000+0 0.000000+0          0          0          0          03719 1  099999
                                                                  3719 0  0    0
 1.002580+5 2.558799+2          1          0          0          03719 8454    1
 0.000000+0 0.000000+0          0          0       3004        7513719 8454    2
 3.007400+4 0.000000+0 1.999998-7 1.999998-7 3.007500+4 0.000000+03719 8454    3
 3.999995-7 3.999995-7 3.007600+4 0.000000+0 3.999995-7 3.999995-73719 8454    4
 3.007700+4 0.000000+0 5.999993-7 5.999993-7 3.007700+4 1.000000+03719 8454    5
 9.999989-8 9.999989-8 3.007800+4 0.000000+0 6.999992-7 6.999992-73719 8454    6
 3.007900+4 0.000000+0 1.999998-7 1.999998-7 3.107700+4 0.000000+03719 8454    7
 8.999989-7 8.999989-7 3.107800+4 0.000000+0 1.299998-6 1.299998-63719 8454    8
 3.107900+4 0.000000+0 2.699997-6 2.699997-6 3.108000+4 0.000000+03719 8454    9
 1.599998-6 1.599998-6 3.108100+4 0.000000+0 7.999991-7 7.999991-73719 8454   10
 3.207800+4 0.000000+0 5.999993-7 5.999993-7 3.207900+4 0.000000+03719 8454   11
 7.999991-7 7.999991-7 3.207900+4 1.000000+0 7.999991-7 7.999991-73719 8454   12
 3.208000+4 0.000000+0 3.499996-6 3.499996-6 3.208100+4 0.000000+03719 8454   13
 6.199993-6 6.199993-6 3.208100+4 1.000000+0 6.999992-7 6.999992-73719 8454   14
 3.208200+4 0.000000+0 5.699993-6 5.699993-6 3.208300+4 0.000000+03719 8454   15
 1.799998-6 1.799998-6 3.208400+4 0.000000+0 1.099999-6 1.099999-63719 8454   16
 3.208500+4 0.000000+0 2.999996-7 2.999996-7 3.308000+4 0.000000+03719 8454   17
 1.399998-6 1.399998-6 3.308100+4 0.000000+0 3.599996-6 3.599996-63719 8454   18
 3.308200+4 0.000000+0 8.244990-6 8.244990-6 3.308200+4 1.000000+03719 8454   19
 1.954998-6 1.954998-6 3.308300+4 0.000000+0 1.699998-5 1.699998-53719 8454   20
 3.308400+4 0.000000+0 8.642847-6 8.642847-6 3.308400+4 1.000000+03719 8454   21
 3.457139-6 3.457139-6 3.308500+4 0.000000+0 7.699991-6 7.699991-63719 8454   22
 3.308600+4 0.000000+0 3.099996-6 3.099996-6 3.308700+4 0.000000+03719 8454   23
 1.099999-6 1.099999-6 3.308800+4 0.000000+0 3.999995-7 3.999995-73719 8454   24
 3.408000+4 0.000000+0 2.999996-7 2.999996-7 3.408100+4 0.000000+03719 8454   25
 7.999991-7 7.999991-7 3.408100+4 1.000000+0 3.999995-7 3.999995-73719 8454   26
 3.408200+4 0.000000+0 5.099994-6 5.099994-6 3.408300+4 0.000000+03719 8454   27
 1.498404-5 1.498404-5 3.408300+4 1.000000+0 6.115935-6 6.115935-63719 8454   28
 3.408400+4 0.000000+0 5.529994-5 5.529994-5 3.408500+4 0.000000+03719 8454   29
 5.939993-5 5.939993-5 3.408600+4 0.000000+0 6.019993-5 6.019993-53719 8454   30
 3.408700+4 0.000000+0 3.469996-5 3.469996-5 3.408800+4 0.000000+03719 8454   31
 1.469998-5 1.469998-5 3.408900+4 0.000000+0 3.999995-6 3.999995-63719 8454   32
 3.409000+4 0.000000+0 1.599998-6 1.599998-6 3.409100+4 0.000000+03719 8454   33
 1.999998-7 1.999998-7 3.508200+4 0.000000+0 6.666659-8 6.666659-83719 8454   34
 3.508200+4 1.000000+0 1.333332-7 1.333332-7 3.508300+4 0.000000+03719 8454   35
 1.499998-6 1.499998-6 3.508400+4 0.000000+0 5.385708-6 5.385708-63719 8454   36
 3.508400+4 1.000000+0 1.114284-6 1.114284-6 3.508500+4 0.000000+03719 8454   37
 2.829997-5 2.829997-5 3.508600+4 0.000000+0 6.099993-5 6.099993-53719 8454   38
 3.508700+4 0.000000+0 1.024999-4 1.024999-4 3.508800+4 0.000000+03719 8454   39
 1.196999-4 1.196999-4 3.508900+4 0.000000+0 8.769990-5 8.769990-53719 8454   40
 3.509000+4 0.000000+0 4.949994-5 4.949994-5 3.509100+4 0.000000+03719 8454   41
 1.779998-5 1.779998-5 3.509200+4 0.000000+0 3.899995-6 3.899995-63719 8454   42
 3.509300+4 0.000000+0 8.999989-7 8.999989-7 3.608400+4 0.000000+03719 8454   43
 3.999995-7 3.999995-7 3.608500+4 0.000000+0 1.905880-6 1.905880-63719 8454   44
 3.608500+4 1.000000+0 7.941168-7 7.941168-7 3.608600+4 0.000000+03719 8454   45
 1.999998-5 1.999998-5 3.608700+4 0.000000+0 6.219993-5 6.219993-53719 8454   46
 3.608800+4 0.000000+0 1.708998-4 1.708998-4 3.608900+4 0.000000+03719 8454   47
 2.606997-4 2.606997-4 3.609000+4 0.000000+0 3.422996-4 3.422996-43719 8454   48
 3.609100+4 0.000000+0 2.676997-4 2.676997-4 3.609200+4 0.000000+03719 8454   49
 1.664998-4 1.664998-4 3.609300+4 0.000000+0 6.029993-5 6.029993-53719 8454   50
 3.609400+4 0.000000+0 1.999998-5 1.999998-5 3.609500+4 0.000000+03719 8454   51
 3.999995-6 3.999995-6 3.609600+4 0.000000+0 8.999989-7 8.999989-73719 8454   52
 3.708700+4 0.000000+0 1.999998-6 1.999998-6 3.708800+4 0.000000+03719 8454   53
 1.079999-5 1.079999-5 3.708900+4 0.000000+0 5.449994-5 5.449994-53719 8454   54
 3.709000+4 0.000000+0 6.026816-5 6.026816-5 3.709000+4 1.000000+03719 8454   55
 8.563167-5 8.563167-5 3.709100+4 0.000000+0 3.164996-4 3.164996-43719 8454   56
 3.709200+4 0.000000+0 4.287995-4 4.287995-4 3.709300+4 0.000000+03719 8454   57
 4.400995-4 4.400995-4 3.709400+4 0.000000+0 2.905997-4 2.905997-43719 8454   58
 3.709500+4 0.000000+0 1.534998-4 1.534998-4 3.709600+4 0.000000+03719 8454   59
 3.862056-5 3.862056-5 3.709600+4 1.000000+0 1.147938-5 1.147938-53719 8454   60
 3.709700+4 0.000000+0 1.359998-5 1.359998-5 3.709800+4 0.000000+03719 8454   61
 2.899997-6 2.899997-6 3.709800+4 1.000000+0 0.000000+0 0.000000+03719 8454   62
 3.808800+4 0.000000+0 3.999995-7 3.999995-7 3.808900+4 0.000000+03719 8454   63
 2.599997-6 2.599997-6 3.809000+4 0.000000+0 2.139997-5 2.139997-53719 8454   64
 3.809100+4 0.000000+0 8.009991-5 8.009991-5 3.809200+4 0.000000+03719 8454   65
 2.713997-4 2.713997-4 3.809300+4 0.000000+0 5.063994-4 5.063994-43719 8454   66
 3.809400+4 0.000000+0 8.769990-4 8.769990-4 3.809500+4 0.000000+03719 8454   67
 8.130990-4 8.130990-4 3.809600+4 0.000000+0 6.608992-4 6.608992-43719 8454   68
 3.809700+4 0.000000+0 3.439996-4 3.439996-4 3.809800+4 0.000000+03719 8454   69
 1.518998-4 1.518998-4 3.809900+4 0.000000+0 4.139995-5 4.139995-53719 8454   70
 3.810000+4 0.000000+0 7.599991-6 7.599991-6 3.810100+4 0.000000+03719 8454   71
 1.399998-6 1.399998-6 3.909000+4 0.000000+0 1.999998-7 1.999998-73719 8454   72
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03719 8454   73
 3.999996-7 3.999996-7 3.909100+4 1.000000+0 2.999997-7 2.999997-73719 8454   74
 3.909200+4 0.000000+0 8.099991-6 8.099991-6 3.909300+4 0.000000+03719 8454   75
 3.506537-5 3.506537-5 3.909300+4 1.000000+0 1.213458-5 1.213458-53719 8454   76
 3.909400+4 0.000000+0 1.675998-4 1.675998-4 3.909500+4 0.000000+03719 8454   77
 4.610995-4 4.610995-4 3.909600+4 0.000000+0 7.212473-4 7.212473-43719 8454   78
 3.909600+4 1.000000+0 1.605179-5 1.605179-5 3.909700+4 0.000000+03719 8454   79
 7.019997-4 7.019997-4 3.909700+4 1.000000+0 2.510992-4 2.510992-43719 8454   80
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03719 8454   81
 6.311902-4 6.311902-4 3.909800+4 1.000000+0 1.865089-4 1.865089-43719 8454   82
 3.909900+4 0.000000+0 6.533992-4 6.533992-4 3.910000+4 0.000000+03719 8454   83
 3.058996-4 3.058996-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03719 8454   84
 3.910100+4 0.000000+0 1.143999-4 1.143999-4 3.910200+4 0.000000+03719 8454   85
 2.959997-5 2.959997-5 3.910200+4 1.000000+0 0.000000+0 0.000000+03719 8454   86
 3.910300+4 0.000000+0 6.199993-6 6.199993-6 3.910400+4 0.000000+03719 8454   87
 5.999993-7 5.999993-7 3.910500+4 0.000000+0 1.999998-7 1.999998-73719 8454   88
 4.009300+4 0.000000+0 1.599998-6 1.599998-6 4.009400+4 0.000000+03719 8454   89
 1.039999-5 1.039999-5 4.009500+4 0.000000+0 5.789993-5 5.789993-53719 8454   90
 4.009600+4 0.000000+0 2.201997-4 2.201997-4 4.009700+4 0.000000+03719 8454   91
 5.272994-4 5.272994-4 4.009800+4 0.000000+0 1.038699-3 1.038699-33719 8454   92
 4.009900+4 0.000000+0 1.215999-3 1.215999-3 4.010000+4 0.000000+03719 8454   93
 1.492798-3 1.492798-3 4.010100+4 0.000000+0 1.033399-3 1.033399-33719 8454   94
 4.010200+4 0.000000+0 6.456992-4 6.456992-4 4.010300+4 0.000000+03719 8454   95
 2.529997-4 2.529997-4 4.010400+4 0.000000+0 8.339990-5 8.339990-53719 8454   96
 4.010500+4 0.000000+0 2.069998-5 2.069998-5 4.010600+4 0.000000+03719 8454   97
 2.399997-6 2.399997-6 4.010700+4 0.000000+0 2.999996-7 2.999996-73719 8454   98
 4.109500+4 0.000000+0 3.999995-7 3.999995-7 4.109500+4 1.000000+03719 8454   99
 0.000000+0 0.000000+0 4.109600+4 0.000000+0 2.899997-6 2.899997-63719 8454  100
 4.109700+4 0.000000+0 2.159997-5 2.159997-5 4.109700+4 1.000000+03719 8454  101
 1.699998-6 1.699998-6 4.109800+4 0.000000+0 6.479993-5 6.479993-53719 8454  102
 4.109800+4 1.000000+0 3.109996-5 3.109996-5 4.109900+4 0.000000+03719 8454  103
 2.433374-4 2.433374-4 4.109900+4 1.000000+0 6.676223-5 6.676223-53719 8454  104
 4.110000+4 0.000000+0 4.555995-4 4.555995-4 4.110000+4 1.000000+03719 8454  105
 2.192997-4 2.192997-4 4.110100+4 0.000000+0 1.300398-3 1.300398-33719 8454  106
 4.110200+4 0.000000+0 1.437464-3 1.437464-3 4.110200+4 1.000000+03719 8454  107
 8.363394-5 8.363394-5 4.110300+4 0.000000+0 1.582098-3 1.582098-33719 8454  108
 4.110400+4 0.000000+0 9.506978-4 9.506978-4 4.110400+4 1.000000+03719 8454  109
 5.930096-5 5.930096-5 4.110500+4 0.000000+0 5.628993-4 5.628993-43719 8454  110
 4.110600+4 0.000000+0 2.073998-4 2.073998-4 4.110700+4 0.000000+03719 8454  111
 6.679992-5 6.679992-5 4.110800+4 0.000000+0 1.429998-5 1.429998-53719 8454  112
 4.110900+4 0.000000+0 1.499998-6 1.499998-6 4.111000+4 0.000000+03719 8454  113
 3.999995-7 3.999995-7 4.209700+4 0.000000+0 3.999995-7 3.999995-73719 8454  114
 4.209800+4 0.000000+0 2.599997-6 2.599997-6 4.209900+4 0.000000+03719 8454  115
 1.499998-5 1.499998-5 4.210000+4 0.000000+0 9.869988-5 9.869988-53719 8454  116
 4.210100+4 0.000000+0 3.001996-4 3.001996-4 4.210200+4 0.000000+03719 8454  117
 9.119989-4 9.119989-4 4.210300+4 0.000000+0 1.512598-3 1.512598-33719 8454  118
 4.210400+4 0.000000+0 2.418197-3 2.418197-3 4.210500+4 0.000000+03719 8454  119
 2.204997-3 2.204997-3 4.210600+4 0.000000+0 1.959798-3 1.959798-33719 8454  120
 4.210700+4 0.000000+0 1.000799-3 1.000799-3 4.210800+4 0.000000+03719 8454  121
 4.832994-4 4.832994-4 4.210900+4 0.000000+0 1.500998-4 1.500998-43719 8454  122
 4.211000+4 0.000000+0 4.069995-5 4.069995-5 4.211100+4 0.000000+03719 8454  123
 6.699992-6 6.699992-6 4.211200+4 0.000000+0 1.199999-6 1.199999-63719 8454  124
 4.211300+4 0.000000+0 5.999993-7 5.999993-7 4.211400+4 0.000000+03719 8454  125
 1.999998-7 1.999998-7 4.310000+4 0.000000+0 6.999992-7 6.999992-73719 8454  126
 4.310100+4 0.000000+0 7.599991-6 7.599991-6 4.310200+4 0.000000+03719 8454  127
 3.540174-5 3.540174-5 4.310200+4 1.000000+0 1.898217-6 1.898217-63719 8454  128
 4.310300+4 0.000000+0 1.854998-4 1.854998-4 4.310400+4 0.000000+03719 8454  129
 5.706993-4 5.706993-4 4.310500+4 0.000000+0 1.453598-3 1.453598-33719 8454  130
 4.310600+4 0.000000+0 2.212497-3 2.212497-3 4.310700+4 0.000000+03719 8454  131
 2.994596-3 2.994596-3 4.310800+4 0.000000+0 2.521297-3 2.521297-33719 8454  132
 4.310900+4 0.000000+0 1.862598-3 1.862598-3 4.311000+4 0.000000+03719 8454  133
 9.423989-4 9.423989-4 4.311100+4 0.000000+0 4.114995-4 4.114995-43719 8454  134
 4.311200+4 0.000000+0 1.280999-4 1.280999-4 4.311300+4 0.000000+03719 8454  135
 4.169995-5 4.169995-5 4.311400+4 0.000000+0 1.709998-5 1.709998-53719 8454  136
 4.311500+4 0.000000+0 9.299989-6 8.439317-6 4.311600+4 0.000000+03719 8454  137
 3.999995-6 3.999995-6 4.311700+4 0.000000+0 3.999995-7 3.999995-73719 8454  138
 4.410200+4 0.000000+0 5.999993-7 5.999993-7 4.410300+4 0.000000+03719 8454  139
 4.699995-6 4.699995-6 4.410300+4 1.000000+0 1.199999-6 1.199999-63719 8454  140
 4.410400+4 0.000000+0 3.979995-5 3.979995-5 4.410500+4 0.000000+03719 8454  141
 1.648998-4 1.648998-4 4.410600+4 0.000000+0 6.635992-4 6.635992-43719 8454  142
 4.410700+4 0.000000+0 1.435398-3 1.435398-3 4.410800+4 0.000000+03719 8454  143
 2.968897-3 2.968897-3 4.410900+4 0.000000+0 3.437196-3 3.437196-33719 8454  144
 4.411000+4 0.000000+0 3.880295-3 3.880295-3 4.411100+4 0.000000+03719 8454  145
 2.518797-3 2.518797-3 4.411200+4 0.000000+0 1.668498-3 1.668498-33719 8454  146
 4.411300+4 0.000000+0 5.216994-4 5.216994-4 4.411300+4 1.000000+03719 8454  147
 1.302998-4 1.302998-4 4.411400+4 0.000000+0 3.406996-4 3.406996-43719 8454  148
 4.411500+4 0.000000+0 2.151997-4 8.487290-5 4.411600+4 0.000000+03719 8454  149
 1.919998-4 7.361261-5 4.411700+4 0.000000+0 1.246999-4 6.337280-53719 8454  150
 4.411800+4 0.000000+0 5.189994-5 3.288344-5 4.411900+4 0.000000+03719 8454  151
 1.309998-5 8.950471-6 4.412000+4 0.000000+0 3.099996-6 3.099996-63719 8454  152
 4.510400+4 0.000000+0 2.999996-7 2.999996-7 4.510400+4 1.000000+03719 8454  153
 0.000000+0 0.000000+0 4.510500+4 0.000000+0 1.605554-6 1.605554-63719 8454  154
 4.510500+4 1.000000+0 9.444433-8 9.444433-8 4.510600+4 0.000000+03719 8454  155
 1.047199-5 1.047199-5 4.510600+4 1.000000+0 4.927994-6 4.927994-63719 8454  156
 4.510700+4 0.000000+0 9.219989-5 9.219989-5 4.510800+4 0.000000+03719 8454  157
 1.725557-4 1.725557-4 4.510800+4 1.000000+0 1.681440-4 1.681440-43719 8454  158
 4.510900+4 0.000000+0 1.113999-3 1.113999-3 4.511000+4 0.000000+03719 8454  159
 1.702198-3 1.702198-3 4.511000+4 1.000000+0 4.048995-4 4.048995-43719 8454  160
 4.511100+4 0.000000+0 3.621696-3 3.621696-3 4.511200+4 0.000000+03719 8454  161
 3.548622-3 3.548622-3 4.511200+4 1.000000+0 1.759734-4 1.759734-43719 8454  162
 4.511300+4 0.000000+0 3.564696-3 3.564696-3 4.511400+4 0.000000+03719 8454  163
 2.011932-3 2.011932-3 4.511400+4 1.000000+0 9.656512-5 9.656512-53719 8454  164
 4.511500+4 0.000000+0 1.327198-3 1.327198-3 4.511600+4 0.000000+03719 8454  165
 6.535242-4 6.535242-4 4.511600+4 1.000000+0 2.892747-4 2.892747-43719 8454  166
 4.511700+4 0.000000+0 1.189099-3 2.284613-4 4.511800+4 0.000000+03719 8454  167
 1.240899-3 5.437923-4 4.511900+4 0.000000+0 9.518989-4 4.764062-43719 8454  168
 4.512000+4 0.000000+0 4.116995-4 2.131230-4 4.512100+4 0.000000+03719 8454  169
 1.271999-4 6.961822-5 4.512200+4 0.000000+0 2.049998-5 1.631630-53719 8454  170
 4.512300+4 0.000000+0 2.199997-6 2.199997-6 4.512400+4 0.000000+03719 8454  171
 3.999995-7 3.999995-7 4.610700+4 0.000000+0 1.199999-6 1.199999-63719 8454  172
 4.610700+4 1.000000+0 2.999997-7 2.999997-7 4.610800+4 0.000000+03719 8454  173
 1.269999-5 1.269999-5 4.610900+4 0.000000+0 5.019994-5 5.019994-53719 8454  174
 4.610900+4 1.000000+0 1.649998-5 1.649998-5 4.611000+4 0.000000+03719 8454  175
 3.239996-4 3.239996-4 4.611100+4 0.000000+0 6.399993-4 6.399993-43719 8454  176
 4.611100+4 1.000000+0 1.872998-4 1.872998-4 4.611200+4 0.000000+03719 8454  177
 2.160397-3 2.160397-3 4.611300+4 0.000000+0 1.801498-3 1.801498-33719 8454  178
 4.611300+4 1.000000+0 1.167799-3 1.167799-3 4.611400+4 0.000000+03719 8454  179
 4.137895-3 4.137895-3 4.611500+4 0.000000+0 2.442897-3 2.442897-33719 8454  180
 4.611500+4 1.000000+0 7.351991-4 7.351991-4 4.611600+4 0.000000+03719 8454  181
 2.722997-3 2.722997-3 4.611700+4 0.000000+0 1.469598-3 1.469598-33719 8454  182
 4.611700+4 1.000000+0 3.911995-4 3.911995-4 4.611800+4 0.000000+03719 8454  183
 2.973797-3 7.039145-4 4.611900+4 0.000000+0 5.001094-3 1.991549-33719 8454  184
 4.612000+4 0.000000+0 6.767592-3 3.200738-3 4.612100+4 0.000000+03719 8454  185
 5.338094-3 2.652785-3 4.612200+4 0.000000+0 2.924797-3 1.457549-33719 8454  186
 4.612300+4 0.000000+0 9.266989-4 4.697333-4 4.612400+4 0.000000+03719 8454  187
 1.816998-4 9.885781-5 4.612500+4 0.000000+0 1.579998-5 1.318093-53719 8454  188
 4.612600+4 0.000000+0 8.999989-7 8.999989-7 4.710900+4 0.000000+03719 8454  189
 1.999998-7 1.999998-7 4.710900+4 1.000000+0 3.999995-7 3.999995-73719 8454  190
 4.711000+4 0.000000+0 2.554759-6 2.554759-6 4.711000+4 1.000000+03719 8454  191
 1.145237-6 1.145237-6 4.711100+4 0.000000+0 1.002880-5 1.002880-53719 8454  192
 4.711100+4 1.000000+0 1.907116-5 1.907116-5 4.711200+4 0.000000+03719 8454  193
 1.229999-4 1.229999-4 4.711300+4 0.000000+0 1.490474-4 1.490474-43719 8454  194
 4.711300+4 1.000000+0 3.235521-4 3.235521-4 4.711400+4 0.000000+03719 8454  195
 4.812622-4 4.812622-4 4.711400+4 1.000000+0 5.668367-4 5.668367-43719 8454  196
 4.711500+4 0.000000+0 6.574834-4 6.574834-4 4.711500+4 1.000000+03719 8454  197
 1.491214-3 1.491214-3 4.711600+4 0.000000+0 1.182400-3 1.182400-33719 8454  198
 4.711600+4 1.000000+0 1.412197-3 1.412197-3 4.711700+4 0.000000+03719 8454  199
 9.093684-4 9.093684-4 4.711700+4 1.000000+0 2.104628-3 2.104628-33719 8454  200
 4.711800+4 0.000000+0 1.093474-3 1.093474-3 4.711800+4 1.000000+03719 8454  201
 1.280423-3 1.280423-3 4.711900+4 0.000000+0 1.063964-3 1.063964-33719 8454  202
 4.711900+4 1.000000+0 2.065532-3 2.065532-3 4.712000+4 0.000000+03719 8454  203
 5.672334-3 1.110786-3 4.712000+4 1.000000+0 1.119158-3 2.191594-43719 8454  204
 4.712100+4 0.000000+0 1.516308-2 6.671846-3 4.712200+4 0.000000+03719 8454  205
 1.948993-2 9.533913-3 4.712200+4 1.000000+0 1.607145-3 7.861692-43719 8454  206
 4.712300+4 0.000000+0 2.016568-2 9.854891-3 4.712400+4 0.000000+03719 8454  207
 9.947302-3 4.894877-3 4.712400+4 1.000000+0 1.502685-3 7.394425-43719 8454  208
 4.712500+4 0.000000+0 4.268995-3 2.093456-3 4.712600+4 0.000000+03719 8454  209
 7.257992-4 3.569951-4 4.712700+4 0.000000+0 5.909993-5 3.512974-53719 8454  210
 4.712800+4 0.000000+0 3.199996-6 3.199996-6 4.811200+4 0.000000+03719 8454  211
 1.699998-6 1.699998-6 4.811300+4 0.000000+0 8.957682-6 8.957682-63719 8454  212
 4.811300+4 1.000000+0 4.742302-6 4.742302-6 4.811400+4 0.000000+03719 8454  213
 7.839991-5 7.839991-5 4.811500+4 0.000000+0 1.533028-4 1.533028-43719 8454  214
 4.811500+4 1.000000+0 9.469693-5 9.469693-5 4.811600+4 0.000000+03719 8454  215
 7.532991-4 7.532991-4 4.811700+4 0.000000+0 6.443993-4 6.443993-43719 8454  216
 4.811700+4 1.000000+0 5.714993-4 5.714993-4 4.811800+4 0.000000+03719 8454  217
 2.041198-3 2.041198-3 4.811900+4 0.000000+0 9.372989-4 9.372989-43719 8454  218
 4.811900+4 1.000000+0 9.592988-4 9.592988-4 4.812000+4 0.000000+03719 8454  219
 2.214997-3 2.214997-3 4.812100+4 0.000000+0 3.019197-3 1.326839-33719 8454  220
 4.812100+4 1.000000+0 8.847990-4 3.888405-4 4.812200+4 0.000000+03719 8454  221
 1.324708-2 4.566295-3 4.812300+4 0.000000+0 2.569627-2 1.223335-23719 8454  222
 4.812300+4 1.000000+0 5.845393-3 2.782844-3 4.812400+4 0.000000+03719 8454  223
 5.976973-2 2.961933-2 4.812500+4 0.000000+0 4.097432-2 1.996258-23719 8454  224
 4.812500+4 1.000000+0 1.884201-2 9.179778-3 4.812600+4 0.000000+03719 8454  225
 2.999176-2 1.475997-2 4.812700+4 0.000000+0 7.394091-3 3.665893-33719 8454  226
 4.812800+4 0.000000+0 1.355698-3 6.641709-4 4.812900+4 0.000000+03719 8454  227
 5.775115-5 2.529278-5 4.812900+4 1.000000+0 6.434870-5 2.818225-53719 8454  228
 4.813000+4 0.000000+0 1.009999-5 9.311653-6 4.813100+4 0.000000+03719 8454  229
 2.999996-7 2.999996-7 4.911400+4 0.000000+0 9.999988-8 9.999988-83719 8454  230
 4.911400+4 1.000000+0 9.999988-8 9.999988-8 4.911400+4 2.000000+03719 8454  231
 0.000000+0 0.000000+0 4.911500+4 0.000000+0 2.351610-6 2.351610-63719 8454  232
 4.911500+4 1.000000+0 3.483867-7 3.483867-7 4.911600+4 0.000000+03719 8454  233
 9.516953-6 9.516953-6 4.911600+4 1.000000+0 8.677222-6 8.677222-63719 8454  234
 4.911600+4 2.000000+0 2.705800-6 2.705800-6 4.911700+4 0.000000+03719 8454  235
 8.072691-5 8.072691-5 4.911700+4 1.000000+0 1.197298-5 1.197298-53719 8454  236
 4.911800+4 0.000000+0 1.032517-4 1.032517-4 4.911800+4 1.000000+03719 8454  237
 1.109417-4 1.109417-4 4.911800+4 2.000000+0 3.910625-5 3.910625-53719 8454  238
 4.911900+4 0.000000+0 5.238750-4 5.238750-4 4.911900+4 1.000000+03719 8454  239
 6.492429-5 6.492429-5 4.912000+4 0.000000+0 2.933679-4 2.933679-43719 8454  240
 4.912000+4 1.000000+0 3.708804-4 3.708804-4 4.912000+4 2.000000+03719 8454  241
 1.735507-4 1.735507-4 4.912100+4 0.000000+0 1.022737-3 1.022737-33719 8454  242
 4.912100+4 1.000000+0 1.141621-4 1.141621-4 4.912200+4 0.000000+03719 8454  243
 9.092990-4 9.092990-4 4.912200+4 1.000000+0 3.686996-4 3.686996-43719 8454  244
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03719 8454  245
 3.373128-3 5.744844-4 4.912300+4 1.000000+0 7.153669-4 1.218356-43719 8454  246
 4.912400+4 0.000000+0 1.243409-2 5.382343-3 4.912400+4 1.000000+03719 8454  247
 3.164296-3 1.369729-3 4.912500+4 0.000000+0 4.652785-2 2.302371-23719 8454  248
 4.912500+4 1.000000+0 1.044188-2 5.167030-3 4.912600+4 0.000000+03719 8454  249
 9.336302-2 4.549035-2 4.912600+4 1.000000+0 1.194985-2 5.822465-33719 8454  250
 4.912700+4 0.000000+0 8.110982-2 3.961099-2 4.912700+4 1.000000+03719 8454  251
 1.687777-2 8.242470-3 4.912800+4 0.000000+0 3.370430-2 1.634672-23719 8454  252
 4.912800+4 1.000000+0 7.089640-3 3.438503-3 4.912800+4 2.000000+03719 8454  253
 2.684611-3 1.302047-3 4.912900+4 0.000000+0 1.125901-2 5.161858-33719 8454  254
 4.912900+4 1.000000+0 2.086271-3 9.564812-4 4.913000+4 0.000000+03719 8454  255
 1.319464-3 4.865489-4 4.913000+4 1.000000+0 4.023100-4 1.483508-43719 8454  256
 4.913000+4 2.000000+0 5.839237-4 2.153204-4 4.913100+4 0.000000+03719 8454  257
 2.457145-4 4.764801-5 4.913100+4 1.000000+0 3.602878-5 6.986562-63719 8454  258
 4.913100+4 2.000000+0 1.025637-5 1.988875-6 4.913200+4 0.000000+03719 8454  259
