 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3670 0  0    0
 1.999999-7 1.999999-7 3.407900+4 0.000000+0 2.999999-7 2.999999-73670 8454   32
 3.407900+4 1.000000+0 0.000000+0 0.000000+0 3.408000+4 0.000000+03670 8454   33
 3.699998-6 3.699998-6 3.408100+4 0.000000+0 1.509999-5 1.085316-53670 8454   34
 3.408100+4 1.000000+0 9.199997-6 6.612525-6 3.408200+4 0.000000+03670 8454   35
 6.829997-5 3.046358-5 3.408300+4 0.000000+0 9.401191-5 3.727828-53670 8454   36
 3.408300+4 1.000000+0 3.188805-5 1.264448-5 3.408400+4 0.000000+03670 8454   37
 1.398999-4 5.033974-5 3.408500+4 0.000000+0 7.809997-5 3.323788-53670 8454   38
 3.408600+4 0.000000+0 3.789998-5 2.130964-5 3.408700+4 0.000000+03670 8454   39
 1.080000-5 1.060588-5 3.408800+4 0.000000+0 2.499999-6 2.499999-63670 8454   40
 3.508100+4 0.000000+0 6.999997-7 6.999997-7 3.508200+4 0.000000+03670 8454   41
 2.285057-6 2.285057-6 3.508200+4 1.000000+0 4.814940-6 4.814940-63670 8454   42
 3.508300+4 0.000000+0 3.809998-5 2.472699-5 3.508400+4 0.000000+03670 8454   43
 9.080915-5 3.954576-5 3.508400+4 1.000000+0 9.390811-6 4.089531-63670 8454   44
 3.508500+4 0.000000+0 2.108999-4 7.339417-5 3.508600+4 0.000000+03670 8454   45
 2.185999-4 7.123008-5 3.508700+4 0.000000+0 1.859999-4 5.354304-53670 8454   46
 3.508800+4 0.000000+0 1.105000-4 4.011346-5 3.508900+4 0.000000+03670 8454   47
 3.939998-5 2.230979-5 3.509000+4 0.000000+0 1.100000-5 1.100000-53670 8454   48
 3.509100+4 0.000000+0 2.299999-6 2.299999-6 3.509200+4 0.000000+03670 8454   49
 4.999998-7 4.999998-7 3.608200+4 0.000000+0 5.999998-7 5.999998-73670 8454   50
 3.608300+4 0.000000+0 1.691666-6 1.691666-6 3.608300+4 1.000000+03670 8454   51
 1.208333-6 1.208333-6 3.608400+4 0.000000+0 2.059999-5 2.027363-53670 8454   52
 3.608500+4 0.000000+0 6.740575-5 2.995494-5 3.608500+4 1.000000+03670 8454   53
 2.309422-5 1.026301-5 3.608600+4 0.000000+0 3.473999-4 1.037255-43670 8454   54
 3.608700+4 0.000000+0 5.744998-4 1.252496-4 3.608800+4 0.000000+03670 8454   55
 8.236997-4 1.351979-4 3.608900+4 0.000000+0 7.394997-4 1.096258-43670 8454   56
 3.609000+4 0.000000+0 5.074998-4 8.445640-5 3.609100+4 0.000000+03670 8454   57
 2.230999-4 5.492877-5 3.609200+4 0.000000+0 7.609997-5 2.972941-53670 8454   58
 3.609300+4 0.000000+0 1.229999-5 1.229999-5 3.609400+4 0.000000+03670 8454   59
 2.099999-6 2.099999-6 3.609500+4 0.000000+0 2.999999-7 2.999999-73670 8454   60
 3.708500+4 0.000000+0 1.200000-6 1.200000-6 3.708600+4 0.000000+03670 8454   61
 1.462799-5 1.191265-5 3.708600+4 1.000000+0 1.471999-6 1.198757-63670 8454   62
 3.708700+4 0.000000+0 1.153000-4 4.772087-5 3.708800+4 0.000000+03670 8454   63
 3.296999-4 9.851705-5 3.708900+4 0.000000+0 8.781996-4 1.664567-43670 8454   64
 3.709000+4 0.000000+0 5.689570-4 7.303670-5 3.709000+4 1.000000+03670 8454   65
 8.033424-4 1.031246-4 3.709100+4 0.000000+0 1.634199-3 1.438609-43670 8454   66
 3.709200+4 0.000000+0 1.348299-3 1.739959-4 3.709300+4 0.000000+03670 8454   67
 7.404997-4 1.092261-4 3.709400+4 0.000000+0 2.837999-4 6.798066-53670 8454   68
 3.709500+4 0.000000+0 7.709997-5 2.874196-5 3.709600+4 0.000000+03670 8454   69
 1.189942-5 9.856444-6 3.709600+4 1.000000+0 2.200577-6 1.822767-63670 8454   70
 3.709700+4 0.000000+0 1.599999-6 1.599999-6 3.808600+4 0.000000+03670 8454   71
 2.999999-7 2.999999-7 3.808700+4 0.000000+0 2.215384-6 2.215384-63670 8454   72
 3.808700+4 1.000000+0 9.846150-7 9.846150-7 3.808800+4 0.000000+03670 8454   73
 4.709998-5 3.078943-5 3.808900+4 0.000000+0 2.132999-4 8.267153-53670 8454   74
 3.809000+4 0.000000+0 9.563996-4 2.233400-4 3.809100+4 0.000000+03670 8454   75
 2.173099-3 3.481786-4 3.809200+4 0.000000+0 4.320198-3 3.718408-43670 8454   76
 3.809300+4 0.000000+0 5.036098-3 3.214029-4 3.809400+4 0.000000+03670 8454   77
 4.876598-3 3.415279-4 3.809500+4 0.000000+0 2.703499-3 3.293018-43670 8454   78
 3.809600+4 0.000000+0 1.220000-3 2.000892-4 3.809700+4 0.000000+03670 8454   79
 3.504999-4 7.842352-5 3.809800+4 0.000000+0 8.029997-5 3.049672-53670 8454   80
 3.809900+4 0.000000+0 1.220000-5 8.791062-6 3.810000+4 0.000000+03670 8454   81
 1.200000-6 1.200000-6 3.908900+4 0.000000+0 2.111999-6 2.111999-63670 8454   82
 3.908900+4 1.000000+0 2.879999-7 2.879999-7 3.909000+4 0.000000+03670 8454   83
 2.766535-5 1.947784-5 3.909000+4 1.000000+0 1.934640-6 1.362087-63670 8454   84
 3.909100+4 0.000000+0 1.303000-4 5.920412-5 3.909100+4 1.000000+03670 8454   85
 5.189998-5 2.358169-5 3.909200+4 0.000000+0 7.917997-4 2.404201-43670 8454   86
 3.909300+4 0.000000+0 2.099898-3 3.722824-4 3.909300+4 1.000000+03670 8454   87
 7.240006-4 1.283551-4 3.909400+4 0.000000+0 5.695398-3 6.503247-43670 8454   88
 3.909500+4 0.000000+0 9.097296-3 5.031248-4 3.909600+4 0.000000+03670 8454   89
 8.422673-3 4.889037-4 3.909600+4 1.000000+0 2.187235-4 1.269605-53670 8454   90
 3.909700+4 0.000000+0 4.583798-3 4.048277-4 3.909700+4 1.000000+03670 8454   91
 1.689999-3 1.492558-4 3.909700+4 2.000000+0 0.000000+0 0.000000+03670 8454   92
 3.909800+4 0.000000+0 2.367913-3 2.946100-4 3.909800+4 1.000000+03670 8454   93
 7.461860-4 9.283865-5 3.909900+4 0.000000+0 1.220300-3 2.041069-43670 8454   94
 3.910000+4 0.000000+0 3.114999-4 7.839524-5 3.910000+4 1.000000+03670 8454   95
 0.000000+0 0.000000+0 3.910100+4 0.000000+0 5.099998-5 2.495328-53670 8454   96
 3.910200+4 0.000000+0 5.799998-6 5.799998-6 3.910200+4 1.000000+03670 8454   97
 0.000000+0 0.000000+0 3.910300+4 0.000000+0 2.999999-7 2.999999-73670 8454   98
 4.009000+4 0.000000+0 5.999998-7 5.999998-7 4.009000+4 1.000000+03670 8454   99
 0.000000+0 0.000000+0 4.009100+4 0.000000+0 5.299998-6 5.299998-63670 8454  100
 4.009200+4 0.000000+0 5.209998-5 3.509927-5 4.009300+4 0.000000+03670 8454  101
 3.403999-4 1.465245-4 4.009400+4 0.000000+0 1.707899-3 4.746273-43670 8454  102
 4.009500+4 0.000000+0 5.275698-3 9.982842-4 4.009600+4 0.000000+03670 8454  103
 1.319219-2 1.389870-3 4.009700+4 0.000000+0 1.776509-2 8.851389-43670 8454  104
 4.009800+4 0.000000+0 1.993519-2 6.986987-4 4.009900+4 0.000000+03670 8454  105
 1.374899-2 1.128078-3 4.010000+4 0.000000+0 8.815896-3 1.082576-33670 8454  106
 4.010100+4 0.000000+0 3.279199-3 5.740171-4 4.010200+4 0.000000+03670 8454  107
 9.538996-4 1.996126-4 4.010300+4 0.000000+0 1.788999-4 6.015760-53670 8454  108
 4.010400+4 0.000000+0 2.259999-5 1.449346-5 4.010500+4 0.000000+03670 8454  109
 2.699999-6 2.699999-6 4.010600+4 0.000000+0 1.999999-7 1.999999-73670 8454  110
 4.109300+4 0.000000+0 1.307692-6 1.307692-6 4.109300+4 1.000000+03670 8454  111
 6.923074-7 6.923074-7 4.109400+4 0.000000+0 7.000353-6 6.861143-63670 8454  112
 4.109400+4 1.000000+0 1.789964-5 1.754368-5 4.109500+4 0.000000+03670 8454  113
 1.790389-4 8.305853-5 4.109500+4 1.000000+0 4.446104-5 2.062607-53670 8454  114
 4.109600+4 0.000000+0 1.214800-3 4.001948-4 4.109700+4 0.000000+03670 8454  115
 4.552698-3 9.758088-4 4.109700+4 1.000000+0 3.064999-4 6.569407-53670 8454  116
 4.109800+4 0.000000+0 7.376197-3 9.662368-4 4.109800+4 1.000000+03670 8454  117
 3.698598-3 4.844938-4 4.109900+4 0.000000+0 1.657129-2 1.074375-33670 8454  118
 4.109900+4 1.000000+0 4.062900-3 2.634122-4 4.110000+4 0.000000+03670 8454  119
 1.576559-2 3.824498-4 4.110000+4 1.000000+0 8.284797-3 2.009768-43670 8454  120
 4.110100+4 0.000000+0 2.409409-2 1.417194-3 4.110200+4 0.000000+03670 8454  121
 1.398494-2 1.509589-3 4.110200+4 1.000000+0 8.374511-4 9.039771-53670 8454  122
 4.110300+4 0.000000+0 7.172997-3 1.075470-3 4.110400+4 0.000000+03670 8454  123
 2.163420-3 4.153908-4 4.110400+4 1.000000+0 1.205794-4 2.315204-53670 8454  124
 4.110500+4 0.000000+0 5.281998-4 1.291504-4 4.110600+4 0.000000+03670 8454  125
 8.589997-5 3.759485-5 4.110700+4 0.000000+0 1.030000-5 1.022178-53670 8454  126
 4.110800+4 0.000000+0 1.499999-6 1.499999-6 4.209500+4 0.000000+03670 8454  127
 2.599999-6 2.599999-6 4.209600+4 0.000000+0 3.739998-5 3.270482-53670 8454  128
 4.209700+4 0.000000+0 2.820999-4 1.389759-4 4.209800+4 0.000000+03670 8454  129
 1.727099-3 5.632051-4 4.209900+4 0.000000+0 5.555398-3 1.289547-33670 8454  130
 4.210000+4 0.000000+0 1.642549-2 2.348215-3 4.210100+4 0.000000+03670 8454  131
 2.603349-2 2.018589-3 4.210200+4 0.000000+0 4.007378-2 9.124283-43670 8454  132
 4.210300+4 0.000000+0 3.340129-2 1.607728-3 4.210400+4 0.000000+03670 8454  133
 2.570269-2 2.487959-3 4.210500+4 0.000000+0 1.143480-2 1.591869-33670 8454  134
 4.210600+4 0.000000+0 4.463598-3 7.964952-4 4.210700+4 0.000000+03670 8454  135
 1.058500-3 2.669978-4 4.210800+4 0.000000+0 1.921999-4 6.683998-53670 8454  136
 4.210900+4 0.000000+0 2.479999-5 1.690854-5 4.211000+4 0.000000+03670 8454  137
 2.199999-6 2.199999-6 4.309700+4 0.000000+0 8.999997-7 8.999997-73670 8454  138
 4.309700+4 1.000000+0 3.999999-7 3.999999-7 4.309800+4 0.000000+03670 8454  139
 1.050000-5 1.050000-5 4.309900+4 0.000000+0 9.409996-5 5.287091-53670 8454  140
 4.309900+4 1.000000+0 2.879999-5 1.618153-5 4.310000+4 0.000000+03670 8454  141
 7.329997-4 2.781580-4 4.310100+4 0.000000+0 3.476999-3 9.593073-43670 8454  142
 4.310200+4 0.000000+0 9.179719-3 1.763028-3 4.310200+4 1.000000+03670 8454  143
 5.249770-4 1.008254-4 4.310300+4 0.000000+0 2.299679-2 2.519991-33670 8454  144
 4.310400+4 0.000000+0 3.182689-2 1.390978-3 4.310500+4 0.000000+03670 8454  145
 3.877528-2 1.209436-3 4.310600+4 0.000000+0 2.746669-2 2.315679-33670 8454  146
 4.310700+4 0.000000+0 1.704719-2 2.256489-3 4.310800+4 0.000000+03670 8454  147
 6.728897-3 1.191094-3 4.310900+4 0.000000+0 2.042799-3 4.326905-43670 8454  148
 4.311000+4 0.000000+0 4.532998-4 1.283216-4 4.311100+4 0.000000+03670 8454  149
 6.229997-5 3.253885-5 4.311200+4 0.000000+0 6.299997-6 6.299997-63670 8454  150
 4.409900+4 0.000000+0 5.999998-7 5.999998-7 4.410000+4 0.000000+03670 8454  151
 1.090000-5 1.090000-5 4.410100+4 0.000000+0 9.829996-5 6.254620-53670 8454  152
 4.410200+4 0.000000+0 7.211997-4 2.767745-4 4.410300+4 0.000000+03670 8454  153
 2.294599-3 6.600733-4 4.410300+4 1.000000+0 5.500998-4 1.582438-43670 8454  154
 4.410400+4 0.000000+0 1.029010-2 2.016762-3 4.410500+4 0.000000+03670 8454  155
 1.971759-2 2.334666-3 4.410600+4 0.000000+0 3.519879-2 1.698316-33670 8454  156
 4.410700+4 0.000000+0 3.471879-2 1.039422-3 4.410800+4 0.000000+03670 8454  157
 3.221669-2 2.481897-3 4.410900+4 0.000000+0 1.694819-2 2.201012-33670 8454  158
 4.411000+4 0.000000+0 8.594497-3 1.384437-3 4.411100+4 0.000000+03670 8454  159
 2.529299-3 5.129392-4 4.411200+4 0.000000+0 6.620997-4 1.583269-43670 8454  160
 4.411300+4 0.000000+0 7.439997-5 2.856318-5 4.411300+4 1.000000+03670 8454  161
 2.279999-5 8.753231-6 4.411400+4 0.000000+0 1.299999-5 1.071391-53670 8454  162
 4.411500+4 0.000000+0 4.999998-7 4.999998-7 4.510200+4 0.000000+03670 8454  163
 1.499999-6 1.499999-6 4.510200+4 1.000000+0 1.499999-6 1.499999-63670 8454  164
 4.510300+4 0.000000+0 1.228571-5 1.029256-5 4.510300+4 1.000000+03670 8454  165
 2.211428-5 1.852661-5 4.510400+4 0.000000+0 1.318000-4 6.490420-53670 8454  166
 4.510400+4 1.000000+0 8.509997-5 4.190703-5 4.510500+4 0.000000+03670 8454  167
 1.077513-3 3.755432-4 4.510500+4 1.000000+0 2.268861-4 7.907609-53670 8454  168
 4.510600+4 0.000000+0 2.788496-3 6.601046-4 4.510600+4 1.000000+03670 8454  169
 1.488302-3 3.523173-4 4.510700+4 0.000000+0 1.167520-2 1.810136-33670 8454  170
 4.510800+4 0.000000+0 9.368559-3 7.103753-4 4.510800+4 1.000000+03670 8454  171
 9.691234-3 7.348423-4 4.510900+4 0.000000+0 2.633639-2 7.126729-43670 8454  172
 4.511000+4 0.000000+0 1.824329-2 1.030915-3 4.511000+4 1.000000+03670 8454  173
 4.248798-3 2.400965-4 4.511100+4 0.000000+0 1.692729-2 1.794260-33670 8454  174
 4.511200+4 0.000000+0 7.557951-3 1.164837-3 4.511200+4 1.000000+03670 8454  175
 3.526458-4 5.435004-5 4.511300+4 0.000000+0 3.186699-3 6.143522-43670 8454  176
 4.511400+4 0.000000+0 7.651854-4 1.971470-4 4.511400+4 1.000000+03670 8454  177
 3.591433-5 9.253184-6 4.511500+4 0.000000+0 1.481999-4 5.522258-53670 8454  178
 4.511600+4 0.000000+0 1.169830-5 7.343188-6 4.511600+4 1.000000+03670 8454  179
 8.601692-6 5.399403-6 4.511700+4 0.000000+0 1.200000-6 1.200000-63670 8454  180
 4.610400+4 0.000000+0 5.999998-7 5.999998-7 4.610500+4 0.000000+03670 8454  181
 1.779999-5 1.581585-5 4.610600+4 0.000000+0 1.533999-4 8.342998-53670 8454  182
 4.610700+4 0.000000+0 5.674998-4 1.988375-4 4.610700+4 1.000000+03670 8454  183
 1.771999-4 6.208636-5 4.610800+4 0.000000+0 3.024399-3 7.916563-43670 8454  184
 4.610900+4 0.000000+0 5.188198-3 8.638920-4 4.610900+4 1.000000+03670 8454  185
 1.651199-3 2.749428-4 4.611000+4 0.000000+0 1.417889-2 1.246010-33670 8454  186
 4.611100+4 0.000000+0 1.186960-2 4.291318-4 4.611100+4 1.000000+03670 8454  187
 4.006598-3 1.448540-4 4.611200+4 0.000000+0 1.746579-2 1.099912-33670 8454  188
 4.611300+4 0.000000+0 5.995198-3 6.582903-4 4.611300+4 1.000000+03670 8454  189
 4.525098-3 4.968691-4 4.611400+4 0.000000+0 6.224897-3 9.613769-43670 8454  190
 4.611500+4 0.000000+0 1.437399-3 3.162110-4 4.611500+4 1.000000+03670 8454  191
 5.740997-4 1.262952-4 4.611600+4 0.000000+0 6.190997-4 1.553687-43670 8454  192
 4.611700+4 0.000000+0 7.009997-5 2.683587-5 4.611700+4 1.000000+03670 8454  193
 3.369999-5 1.290113-5 4.611800+4 0.000000+0 1.549999-5 1.182191-53670 8454  194
 4.611900+4 0.000000+0 6.999997-7 6.999997-7 4.710600+4 0.000000+03670 8454  195
 6.222220-7 6.222220-7 4.710600+4 1.000000+0 1.777777-7 1.777777-73670 8454  196
 4.710700+4 0.000000+0 1.599999-6 1.599999-6 4.710700+4 1.000000+03670 8454  197
 2.799999-6 2.799999-6 4.710800+4 0.000000+0 2.100077-5 1.651763-53670 8454  198
 4.710800+4 1.000000+0 1.209921-5 9.516331-6 4.710900+4 0.000000+03670 8454  199
 8.149997-5 3.184182-5 4.710900+4 1.000000+0 1.394999-4 5.450225-53670 8454  200
 4.711000+4 0.000000+0 5.024917-4 1.588745-4 4.711000+4 1.000000+03670 8454  201
 3.333080-4 1.053831-4 4.711100+4 0.000000+0 7.786371-4 1.606858-43670 8454  202
 4.711100+4 1.000000+0 1.835462-3 3.787807-4 4.711200+4 0.000000+03670 8454  203
 4.743798-3 5.871296-4 4.711300+4 0.000000+0 2.126603-3 1.427278-43670 8454  204
 4.711300+4 1.000000+0 5.273894-3 3.539594-4 4.711400+4 0.000000+03670 8454  205
 2.907277-3 1.788466-4 4.711400+4 1.000000+0 3.902221-3 2.400524-43670 8454  206
 4.711500+4 0.000000+0 1.528563-3 1.703469-4 4.711500+4 1.000000+03670 8454  207
 4.053135-3 4.516917-4 4.711600+4 0.000000+0 1.087371-3 1.768573-43670 8454  208
 4.711600+4 1.000000+0 1.637128-3 2.662735-4 4.711700+4 0.000000+03670 8454  209
 3.080627-4 6.953787-5 4.711700+4 1.000000+0 9.117368-4 2.058030-43670 8454  210
 4.711800+4 0.000000+0 1.181737-4 3.331710-5 4.711800+4 1.000000+03670 8454  211
 2.074262-4 5.848035-5 4.711900+4 0.000000+0 1.356934-5 6.294909-63670 8454  212
 4.711900+4 1.000000+0 5.633063-5 2.613215-5 4.712000+4 0.000000+03670 8454  213
 5.085712-6 4.912257-6 4.712000+4 1.000000+0 3.814284-6 3.684193-63670 8454  214
 4.712100+4 0.000000+0 7.999997-7 7.999997-7 4.712200+4 0.000000+03670 8454  215
 2.999999-7 2.999999-7 4.712200+4 1.000000+0 9.999996-8 9.999996-83670 8454  216
 4.712300+4 0.000000+0 2.499999-6 2.499999-6 4.712400+4 0.000000+03670 8454  217
 1.554285-6 1.554285-6 4.712400+4 1.000000+0 1.645714-6 1.645714-63670 8454  218
 4.712500+4 0.000000+0 7.999997-7 7.999997-7 4.810900+4 0.000000+03670 8454  219
 1.499999-6 1.499999-6 4.811000+4 0.000000+0 1.569999-5 1.493960-53670 8454  220
 4.811100+4 0.000000+0 5.999998-5 2.958983-5 4.811100+4 1.000000+03670 8454  221
 2.339999-5 1.154003-5 4.811200+4 0.000000+0 3.573999-4 1.196478-43670 8454  222
 4.811300+4 0.000000+0 5.179053-4 1.129527-4 4.811300+4 1.000000+03670 8454  223
 3.825944-4 8.344206-5 4.811400+4 0.000000+0 1.991399-3 2.428347-43670 8454  224
 4.811500+4 0.000000+0 1.307836-3 1.289685-4 4.811500+4 1.000000+03670 8454  225
 1.110463-3 1.095051-4 4.811600+4 0.000000+0 2.693899-3 2.480382-43670 8454  226
 4.811700+4 0.000000+0 7.125997-4 9.462720-5 4.811700+4 1.000000+03670 8454  227
 9.756996-4 1.295646-4 4.811800+4 0.000000+0 1.012900-3 1.912680-43670 8454  228
 4.811900+4 0.000000+0 1.252000-4 3.408413-5 4.811900+4 1.000000+03670 8454  229
 2.170999-4 5.910274-5 4.812000+4 0.000000+0 1.093000-4 3.915727-53670 8454  230
 4.812100+4 0.000000+0 7.899997-6 5.808952-6 4.812100+4 1.000000+03670 8454  231
 1.250000-5 9.191380-6 4.812200+4 0.000000+0 1.679999-5 1.348399-53670 8454  232
 4.812300+4 0.000000+0 3.129999-5 1.221627-5 4.812300+4 1.000000+03670 8454  233
 3.519998-5 1.373842-5 4.812400+4 0.000000+0 1.166000-4 3.851733-53670 8454  234
 4.812500+4 0.000000+0 2.273931-5 9.654839-6 4.812500+4 1.000000+03670 8454  235
 3.986067-5 1.692436-5 4.812600+4 0.000000+0 2.359999-5 1.731321-53670 8454  236
 4.812700+4 0.000000+0 6.099998-6 6.099998-6 4.812800+4 0.000000+03670 8454  237
 1.499999-6 1.499999-6 4.911200+4 0.000000+0 6.222220-7 6.222220-73670 8454  238
 4.911200+4 1.000000+0 7.777775-7 7.777775-7 4.911300+4 0.000000+03670 8454  239
 1.203439-5 1.080797-5 4.911300+4 1.000000+0 2.065604-6 1.855100-63670 8454  240
 4.911400+4 0.000000+0 2.169999-5 1.165989-5 4.911400+4 1.000000+03670 8454  241
 2.459999-5 1.321813-5 4.911400+4 2.000000+0 7.399997-6 3.976184-63670 8454  242
 4.911500+4 0.000000+0 1.579308-4 4.730615-5 4.911500+4 1.000000+03670 8454  243
 1.826915-5 5.472291-6 4.911600+4 0.000000+0 1.144534-4 2.666031-53670 8454  244
 4.911600+4 1.000000+0 1.462869-4 3.407548-5 4.911600+4 2.000000+03670 8454  245
 7.295947-5 1.699488-5 4.911700+4 0.000000+0 4.823690-4 9.495810-53670 8454  246
 4.911700+4 1.000000+0 5.233074-5 1.030171-5 4.911800+4 0.000000+03670 8454  247
 1.553387-4 2.691468-5 4.911800+4 1.000000+0 2.125254-4 3.682310-53670 8454  248
 4.911800+4 2.000000+0 1.323357-4 2.292909-5 4.911900+4 0.000000+03670 8454  249
 3.587255-4 7.136577-5 4.911900+4 1.000000+0 3.207429-5 6.380940-63670 8454  250
 4.912000+4 0.000000+0 4.736554-5 1.313821-5 4.912000+4 1.000000+03670 8454  251
 7.878987-5 2.185467-5 4.912000+4 2.000000+0 5.524452-5 1.532368-53670 8454  252
 4.912100+4 0.000000+0 5.866986-5 3.115057-5 4.912100+4 1.000000+03670 8454  253
 5.130115-6 2.723817-6 4.912200+4 0.000000+0 9.199996-6 7.889899-63670 8454  254
 4.912200+4 1.000000+0 9.099996-6 7.804140-6 4.912200+4 2.000000+03670 8454  255
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 7.306348-5 2.981854-53670 8454  256
 4.912300+4 1.000000+0 7.436486-6 3.034966-6 4.912400+4 0.000000+03670 8454  257
 1.253999-4 2.870137-5 4.912400+4 1.000000+0 1.658999-4 3.797095-53670 8454  258
 4.912500+4 0.000000+0 5.327474-4 8.460306-5 4.912500+4 1.000000+03670 8454  259
