 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3484 0  0    0
 2.807000+4 0.000000+0 2.999999-7 2.999999-7 2.807100+4 0.000000+03484 8454    3
 1.999999-7 1.999999-7 2.807200+4 0.000000+0 1.800000-6 1.800000-63484 8454    4
 2.807300+4 0.000000+0 2.999999-7 2.999999-7 2.807400+4 0.000000+03484 8454    5
 1.200000-6 1.200000-6 2.807500+4 0.000000+0 9.999997-8 9.999997-83484 8454    6
 2.807600+4 0.000000+0 3.999999-7 3.999999-7 2.807700+4 0.000000+03484 8454    7
 2.999999-7 2.999999-7 2.807800+4 0.000000+0 1.999999-7 1.999999-73484 8454    8
 2.907100+4 0.000000+0 1.999999-7 1.999999-7 2.907200+4 0.000000+03484 8454    9
 4.999999-7 4.999999-7 2.907300+4 0.000000+0 2.999999-6 2.999999-63484 8454   10
 2.907400+4 0.000000+0 1.500000-6 1.500000-6 2.907500+4 0.000000+03484 8454   11
 4.599999-6 4.599999-6 2.907600+4 0.000000+0 8.999998-7 8.999998-73484 8454   12
 2.907600+4 1.000000+0 0.000000+0 0.000000+0 2.907700+4 0.000000+03484 8454   13
 4.199999-6 4.199999-6 2.907800+4 0.000000+0 6.999998-7 6.999998-73484 8454   14
 2.907900+4 0.000000+0 7.999998-7 7.999998-7 3.007100+4 0.000000+03484 8454   15
 9.999997-8 9.999997-8 3.007100+4 1.000000+0 9.999997-8 9.999997-83484 8454   16
 3.007200+4 0.000000+0 1.999999-6 1.999999-6 3.007300+4 0.000000+03484 8454   17
 5.585184-6 5.585184-6 3.007300+4 1.000000+0 3.293826-6 3.293826-63484 8454   18
 3.007300+4 2.000000+0 2.720987-6 2.720987-6 3.007400+4 0.000000+03484 8454   19
 6.219998-5 2.815900-5 3.007500+4 0.000000+0 1.463000-4 9.503188-53484 8454   20
 3.007600+4 0.000000+0 5.058999-4 9.476876-5 3.007700+4 0.000000+03484 8454   21
 6.891998-4 2.865963-4 3.007700+4 1.000000+0 7.619998-5 3.168694-53484 8454   22
 3.007800+4 0.000000+0 1.484400-3 3.142105-4 3.007900+4 0.000000+03484 8454   23
 5.154999-4 9.358385-5 3.008000+4 0.000000+0 3.826999-4 1.358181-43484 8454   24
 3.008100+4 0.000000+0 5.499999-6 5.499999-6 3.008200+4 0.000000+03484 8454   25
 2.999999-7 2.999999-7 3.107300+4 0.000000+0 1.999999-7 1.999999-73484 8454   26
 3.107400+4 0.000000+0 1.486956-6 1.486956-6 3.107400+4 1.000000+03484 8454   27
 4.130434-7 4.130434-7 3.107500+4 0.000000+0 1.989999-5 1.388117-53484 8454   28
 3.107600+4 0.000000+0 6.169998-5 4.842352-5 3.107700+4 0.000000+03484 8454   29
 2.789999-4 7.223215-5 3.107800+4 0.000000+0 5.120999-4 2.361140-43484 8454   30
 3.107900+4 0.000000+0 1.349400-3 2.326604-4 3.108000+4 0.000000+03484 8454   31
 5.379999-4 9.971189-5 3.108100+4 0.000000+0 5.264999-4 1.426198-43484 8454   32
 3.108200+4 0.000000+0 1.180000-5 1.112418-5 3.108300+4 0.000000+03484 8454   33
 4.799999-6 4.799999-6 3.207400+4 0.000000+0 1.999999-7 1.999999-73484 8454   34
 3.207500+4 0.000000+0 6.399998-6 6.399998-6 3.207500+4 1.000000+03484 8454   35
 3.899999-6 3.899999-6 3.207600+4 0.000000+0 3.629999-5 2.938614-53484 8454   36
 3.207700+4 0.000000+0 2.215742-4 1.050148-4 3.207700+4 1.000000+03484 8454   37
 9.212573-5 4.366286-5 3.207800+4 0.000000+0 8.900998-4 4.457757-43484 8454   38
 3.207900+4 0.000000+0 4.678699-3 1.451228-3 3.207900+4 1.000000+03484 8454   39
 2.517499-3 7.808721-4 3.208000+4 0.000000+0 1.220470-2 1.280979-33484 8454   40
 3.208100+4 0.000000+0 1.499920-2 1.975482-3 3.208100+4 1.000000+03484 8454   41
 1.604800-3 2.113615-4 3.208200+4 0.000000+0 1.407690-2 2.781631-33484 8454   42
 3.208300+4 0.000000+0 4.239099-3 5.706728-4 3.208400+4 0.000000+03484 8454   43
 1.386900-3 4.940256-4 3.208500+4 0.000000+0 1.700000-4 5.680019-53484 8454   44
 3.208600+4 0.000000+0 3.559999-5 2.384694-5 3.208700+4 0.000000+03484 8454   45
 8.999998-7 8.999998-7 3.208800+4 0.000000+0 1.999999-7 1.999999-73484 8454   46
 3.307700+4 0.000000+0 2.999999-7 2.999999-7 3.307800+4 0.000000+03484 8454   47
 8.799998-6 8.799998-6 3.307900+4 0.000000+0 6.139998-5 6.139998-53484 8454   48
 3.308000+4 0.000000+0 1.304100-3 4.873023-4 3.308100+4 0.000000+03484 8454   49
 3.246899-3 5.384321-4 3.308200+4 0.000000+0 6.040881-3 1.107312-33484 8454   50
 3.308200+4 1.000000+0 1.468817-3 2.692386-4 3.308300+4 0.000000+03484 8454   51
 9.956397-3 1.238652-3 3.308400+4 0.000000+0 3.311257-3 2.941382-43484 8454   52
 3.308400+4 1.000000+0 1.222742-3 1.086159-4 3.308500+4 0.000000+03484 8454   53
 2.511099-3 7.024090-4 3.308600+4 0.000000+0 3.373999-4 7.497985-53484 8454   54
 3.308700+4 0.000000+0 1.246000-4 5.517089-5 3.308800+4 0.000000+03484 8454   55
 3.299999-6 3.299999-6 3.308900+4 0.000000+0 2.999999-7 2.999999-73484 8454   56
 3.407800+4 0.000000+0 1.100000-6 1.100000-6 3.407900+4 0.000000+03484 8454   57
 8.556520-6 8.556520-6 3.407900+4 1.000000+0 3.743477-6 3.743477-63484 8454   58
 3.408000+4 0.000000+0 4.410999-4 4.235057-4 3.408100+4 0.000000+03484 8454   59
 3.166499-3 8.154892-4 3.408100+4 1.000000+0 1.810599-3 4.662955-43484 8454   60
 3.408200+4 0.000000+0 1.478600-2 5.092162-3 3.408300+4 0.000000+03484 8454   61
 3.765053-2 5.246748-3 3.408300+4 1.000000+0 1.419246-2 1.977775-33484 8454   62
 3.408400+4 0.000000+0 7.896028-2 5.881350-3 3.408500+4 0.000000+03484 8454   63
 8.498848-2 5.081996-3 3.408600+4 0.000000+0 5.239349-2 6.281858-33484 8454   64
 3.408700+4 0.000000+0 2.474099-2 3.823769-3 3.408800+4 0.000000+03484 8454   65
 8.949798-3 2.276718-3 3.408900+4 0.000000+0 1.215900-3 3.293890-43484 8454   66
 3.409000+4 0.000000+0 3.023999-4 1.115546-4 3.409100+4 0.000000+03484 8454   67
 1.130000-5 1.130000-5 3.409200+4 0.000000+0 1.800000-6 1.800000-63484 8454   68
 3.508100+4 0.000000+0 9.699998-6 9.699998-6 3.508200+4 0.000000+03484 8454   69
 4.309565-5 1.962003-5 3.508200+4 1.000000+0 7.640431-5 3.478436-53484 8454   70
 3.508300+4 0.000000+0 7.413998-4 3.706403-4 3.508400+4 0.000000+03484 8454   71
 3.631565-3 7.896490-4 3.508400+4 1.000000+0 3.955337-4 8.600501-53484 8454   72
 3.508500+4 0.000000+0 1.127910-2 2.125205-3 3.508600+4 0.000000+03484 8454   73
 1.935110-2 9.502226-4 3.508700+4 0.000000+0 1.875570-2 1.008416-33484 8454   74
 3.508800+4 0.000000+0 1.339970-2 1.203079-3 3.508900+4 0.000000+03484 8454   75
 7.142098-3 1.453412-3 3.509000+4 0.000000+0 1.308100-3 2.920992-43484 8454   76
 3.509100+4 0.000000+0 5.121999-4 1.543865-4 3.509200+4 0.000000+03484 8454   77
 2.129999-5 1.224786-5 3.509300+4 0.000000+0 4.899999-6 4.899999-63484 8454   78
 3.608200+4 0.000000+0 1.190000-5 1.190000-5 3.608300+4 0.000000+03484 8454   79
 4.971869-5 2.772045-5 3.608300+4 1.000000+0 4.408129-5 2.457735-53484 8454   80
 3.608400+4 0.000000+0 1.081500-3 5.010348-4 3.608500+4 0.000000+03484 8454   81
 4.178426-3 1.029156-3 3.608500+4 1.000000+0 1.483572-3 3.654072-43484 8454   82
 3.608600+4 0.000000+0 2.599149-2 6.163915-3 3.608700+4 0.000000+03484 8454   83
 5.127519-2 3.775563-3 3.608800+4 0.000000+0 7.109088-2 5.501958-33484 8454   84
 3.608900+4 0.000000+0 7.900378-2 4.852286-3 3.609000+4 0.000000+03484 8454   85
 5.115979-2 4.815367-3 3.609100+4 0.000000+0 2.524299-2 3.685700-33484 8454   86
 3.609200+4 0.000000+0 1.041150-2 2.056577-3 3.609300+4 0.000000+03484 8454   87
 2.405399-3 5.830224-4 3.609400+4 0.000000+0 8.120998-4 2.410938-43484 8454   88
 3.609500+4 0.000000+0 1.007000-4 4.771548-5 3.609600+4 0.000000+03484 8454   89
 2.659999-5 2.069597-5 3.609700+4 0.000000+0 3.999999-7 3.999999-73484 8454   90
 3.609800+4 0.000000+0 1.999999-7 1.999999-7 3.708500+4 0.000000+03484 8454   91
 1.200000-6 1.200000-6 3.708600+4 0.000000+0 2.458566-5 2.066199-53484 8454   92
 3.708600+4 1.000000+0 3.014334-6 2.533270-6 3.708700+4 0.000000+03484 8454   93
 3.453999-4 1.328818-4 3.708800+4 0.000000+0 1.138300-3 2.736609-43484 8454   94
 3.708900+4 0.000000+0 3.385499-3 6.602800-4 3.709000+4 0.000000+03484 8454   95
 2.528398-3 1.764487-4 3.709000+4 1.000000+0 3.512900-3 2.451539-43484 8454   96
 3.709100+4 0.000000+0 6.488998-3 3.734433-4 3.709200+4 0.000000+03484 8454   97
 5.606699-3 5.440160-4 3.709300+4 0.000000+0 3.241499-3 5.050749-43484 8454   98
 3.709400+4 0.000000+0 1.023100-3 2.113894-4 3.709500+4 0.000000+03484 8454   99
 4.649999-4 1.441511-4 3.709600+4 0.000000+0 4.138805-5 2.145484-53484 8454  100
 3.709600+4 1.000000+0 1.171194-5 6.071264-6 3.709700+4 0.000000+03484 8454  101
 2.189999-5 1.677992-5 3.709800+4 0.000000+0 3.999999-7 3.999999-73484 8454  102
 3.709800+4 1.000000+0 0.000000+0 0.000000+0 3.709900+4 0.000000+03484 8454  103
 2.999999-7 2.999999-7 3.808600+4 0.000000+0 1.100000-6 1.100000-63484 8454  104
 3.808700+4 0.000000+0 1.297584-5 1.297584-5 3.808700+4 1.000000+03484 8454  105
 4.024154-6 4.024154-6 3.808800+4 0.000000+0 3.278999-4 1.293392-43484 8454  106
 3.808900+4 0.000000+0 1.109700-3 3.519758-4 3.809000+4 0.000000+03484 8454  107
 4.668999-3 1.008372-3 3.809100+4 0.000000+0 8.818598-3 9.668159-43484 8454  108
 3.809200+4 0.000000+0 1.594580-2 1.676316-3 3.809300+4 0.000000+03484 8454  109
 2.065149-2 1.616975-3 3.809400+4 0.000000+0 2.335379-2 2.996622-33484 8454  110
 3.809500+4 0.000000+0 2.097949-2 4.422705-3 3.809600+4 0.000000+03484 8454  111
 1.201330-2 2.970266-3 3.809700+4 0.000000+0 5.564099-3 1.745909-33484 8454  112
 3.809800+4 0.000000+0 2.126799-3 8.119676-4 3.809900+4 0.000000+03484 8454  113
 2.316999-4 1.000830-4 3.810000+4 0.000000+0 7.999998-5 4.313474-53484 8454  114
 3.810100+4 0.000000+0 1.030000-5 1.030000-5 3.810200+4 0.000000+03484 8454  115
 2.399999-6 2.399999-6 3.810300+4 0.000000+0 6.999998-7 6.999998-73484 8454  116
 3.908900+4 0.000000+0 1.999999-7 1.999999-7 3.908900+4 1.000000+03484 8454  117
 0.000000+0 0.000000+0 3.909000+4 0.000000+0 2.299999-6 2.299999-63484 8454  118
 3.909000+4 1.000000+0 0.000000+0 0.000000+0 3.909100+4 0.000000+03484 8454  119
 9.599998-6 8.860983-6 3.909100+4 1.000000+0 3.199999-6 2.953661-63484 8454  120
 3.909200+4 0.000000+0 4.809999-5 2.607274-5 3.909300+4 0.000000+03484 8454  121
 1.643051-4 5.240583-5 3.909300+4 1.000000+0 6.119483-5 1.951836-53484 8454  122
 3.909400+4 0.000000+0 5.121999-4 1.126622-4 3.909500+4 0.000000+03484 8454  123
 1.084900-3 2.428505-4 3.909600+4 0.000000+0 1.388053-3 3.267020-43484 8454  124
 3.909600+4 1.000000+0 4.284659-5 1.008468-5 3.909700+4 0.000000+03484 8454  125
 8.296104-4 2.269922-4 3.909700+4 1.000000+0 3.116893-4 8.528224-53484 8454  126
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03484 8454  127
 5.306459-4 1.817036-4 3.909800+4 1.000000+0 1.836539-4 6.288670-53484 8454  128
 3.909900+4 0.000000+0 3.843999-4 1.533730-4 3.910000+4 0.000000+03484 8454  129
 6.049998-5 3.271841-5 3.910000+4 1.000000+0 0.000000+0 0.000000+03484 8454  130
 3.910100+4 0.000000+0 2.719999-5 2.011984-5 3.910200+4 0.000000+03484 8454  131
 3.199999-6 3.199999-6 3.910200+4 1.000000+0 0.000000+0 0.000000+03484 8454  132
 3.910300+4 0.000000+0 1.900000-6 1.900000-6 4.009100+4 0.000000+03484 8454  133
 9.999997-7 9.999997-7 4.009200+4 0.000000+0 1.040000-5 1.040000-53484 8454  134
 4.009300+4 0.000000+0 6.679998-5 4.159253-5 4.009400+4 0.000000+03484 8454  135
 4.955999-4 1.572749-4 4.009500+4 0.000000+0 1.547300-3 4.348400-43484 8454  136
 4.009600+4 0.000000+0 5.064799-3 1.154257-3 4.009700+4 0.000000+03484 8454  137
 7.161298-3 1.548394-3 4.009800+4 0.000000+0 7.405798-3 1.667083-33484 8454  138
 4.009900+4 0.000000+0 5.730099-3 1.732698-3 4.010000+4 0.000000+03484 8454  139
 2.861799-3 9.688646-4 4.010100+4 0.000000+0 8.696998-4 3.238464-43484 8454  140
 4.010200+4 0.000000+0 3.340999-4 1.367470-4 4.010300+4 0.000000+03484 8454  141
 5.319999-5 3.467249-5 4.010400+4 0.000000+0 1.760000-5 1.549323-53484 8454  142
 4.010500+4 0.000000+0 1.500000-6 1.500000-6 4.010600+4 0.000000+03484 8454  143
 5.999998-7 5.999998-7 4.109500+4 0.000000+0 2.857142-7 2.857142-73484 8454  144
 4.109500+4 1.000000+0 2.142857-7 2.142857-7 4.109600+4 0.000000+03484 8454  145
 1.999999-6 1.999999-6 4.109700+4 0.000000+0 1.280000-5 1.065561-53484 8454  146
 4.109700+4 1.000000+0 4.999998-7 4.162349-7 4.109800+4 0.000000+03484 8454  147
 1.390000-5 9.935716-6 4.109800+4 1.000000+0 7.799998-6 5.575438-63484 8454  148
 4.109900+4 0.000000+0 2.623999-5 1.511149-5 4.109900+4 1.000000+03484 8454  149
 6.559998-6 3.777872-6 4.110000+4 0.000000+0 2.429999-5 1.298501-53484 8454  150
 4.110000+4 1.000000+0 1.270000-5 6.786405-6 4.110100+4 0.000000+03484 8454  151
 1.750000-5 1.580532-5 4.110200+4 0.000000+0 5.315253-6 5.315253-63484 8454  152
 4.110200+4 1.000000+0 2.847457-7 2.847457-7 4.110300+4 0.000000+03484 8454  153
 1.700000-6 1.700000-6 4.110400+4 0.000000+0 3.999999-7 3.999999-73484 8454  154
 4.110400+4 1.000000+0 0.000000+0 0.000000+0 4.209700+4 0.000000+03484 8454  155
 4.099999-6 4.099999-6 4.209800+4 0.000000+0 2.179999-5 1.650344-53484 8454  156
 4.209900+4 0.000000+0 3.749999-5 2.319765-5 4.210000+4 0.000000+03484 8454  157
 5.799999-5 2.688152-5 4.210100+4 0.000000+0 5.189999-5 2.840614-53484 8454  158
 4.210200+4 0.000000+0 2.279999-5 1.751651-5 4.210300+4 0.000000+03484 8454  159
 4.399999-6 4.399999-6 4.210400+4 0.000000+0 1.700000-6 1.700000-63484 8454  160
 4.210500+4 0.000000+0 4.999999-7 4.999999-7 4.210600+4 0.000000+03484 8454  161
 2.999999-7 2.999999-7 4.210700+4 0.000000+0 4.999999-7 4.999999-73484 8454  162
 4.410800+4 0.000000+0 5.999998-7 5.999998-7 4.410900+4 0.000000+03484 8454  163
 1.200000-6 1.200000-6 4.411000+4 0.000000+0 1.999999-6 1.999999-63484 8454  164
 4.411100+4 0.000000+0 1.900000-6 1.900000-6 4.411200+4 0.000000+03484 8454  165
 1.900000-6 1.900000-6 4.411300+4 0.000000+0 9.999997-7 9.999997-73484 8454  166
 4.411300+4 1.000000+0 2.000000-7 2.000000-7 4.411400+4 0.000000+03484 8454  167
 1.999999-7 1.999999-7 4.611200+4 0.000000+0 4.999999-7 4.999999-73484 8454  168
 4.611300+4 0.000000+0 4.999999-7 4.999999-7 4.611300+4 1.000000+03484 8454  169
 2.000000-7 2.000000-7 4.611400+4 0.000000+0 2.899999-6 2.899999-63484 8454  170
 4.611500+4 0.000000+0 9.999998-7 9.999998-7 4.611500+4 1.000000+03484 8454  171
 3.999999-7 3.999999-7 4.611600+4 0.000000+0 2.499999-6 2.499999-63484 8454  172
 4.611700+4 0.000000+0 7.999998-7 7.999998-7 4.611700+4 1.000000+03484 8454  173
 0.000000+0 0.000000+0 4.611800+4 0.000000+0 1.999999-7 1.999999-73484 8454  174
 4.811800+4 0.000000+0 2.999999-7 2.999999-7 4.811900+4 0.000000+03484 8454  175
 2.999999-7 2.999999-7 4.811900+4 1.000000+0 9.999997-8 9.999997-83484 8454  176
 4.812000+4 0.000000+0 3.999999-7 3.999999-7 4.812100+4 0.000000+03484 8454  177
 0.000000+0 0.000000+0 4.812100+4 1.000000+0 9.999997-8 9.999997-83484 8454  178
 4.812200+4 0.000000+0 9.999997-8 9.999997-8 4.812300+4 0.000000+03484 8454  179
 0.000000+0 0.000000+0 4.812300+4 1.000000+0 0.000000+0 0.000000+03484 8454  180
 4.812400+4 0.000000+0 3.999999-7 3.999999-7 4.812500+4 0.000000+03484 8454  181
 1.227777-6 1.227777-6 4.812500+4 1.000000+0 4.722221-7 4.722221-73484 8454  182
 4.812600+4 0.000000+0 1.350000-5 1.141503-5 4.812700+4 0.000000+03484 8454  183
 1.710000-5 1.368144-5 4.812800+4 0.000000+0 1.066000-4 3.796263-53484 8454  184
 4.812900+4 0.000000+0 8.271557-6 6.224272-6 4.812900+4 1.000000+03484 8454  185
 1.012844-5 7.621558-6 4.813000+4 0.000000+0 4.399999-5 2.508390-53484 8454  186
 4.813100+4 0.000000+0 2.999999-7 2.999999-7 4.813200+4 0.000000+03484 8454  187
 3.999999-7 3.999999-7 4.912500+4 0.000000+0 3.999999-7 3.999999-73484 8454  188
 4.912500+4 1.000000+0 2.000000-7 2.000000-7 4.912600+4 0.000000+03484 8454  189
 2.249999-7 2.249999-7 4.912600+4 1.000000+0 7.499998-8 7.499998-83484 8454  190
 4.912700+4 0.000000+0 1.045757-5 1.011503-5 4.912700+4 1.000000+03484 8454  191
 1.442424-6 1.395176-6 4.912800+4 0.000000+0 3.126315-6 3.126315-63484 8454  192
 4.912800+4 1.000000+0 3.789473-7 3.789473-7 4.912800+4 2.000000+03484 8454  193
 9.473682-8 9.473682-8 4.912900+4 0.000000+0 6.529572-5 2.963444-53484 8454  194
 4.912900+4 1.000000+0 1.040426-5 4.721972-6 4.913000+4 0.000000+03484 8454  195
 4.454429-6 4.454429-6 4.913000+4 1.000000+0 9.607592-7 9.607592-73484 8454  196
 4.913000+4 2.000000+0 1.484810-6 1.484810-6 4.913100+4 0.000000+03484 8454  197
 2.810648-5 1.622842-5 4.913100+4 1.000000+0 3.876756-6 2.238403-63484 8454  198
 4.913100+4 2.000000+0 6.167566-7 3.561096-7 4.913200+4 0.000000+03484 8454  199
 5.999998-7 5.999998-7 4.913300+4 0.000000+0 3.999999-7 3.999999-73484 8454  200
 4.913300+4 1.000000+0 0.000000+0 0.000000+0 5.012400+4 0.000000+03484 8454  201
 4.799999-6 4.799999-6 5.012500+4 0.000000+0 1.939215-6 1.939215-63484 8454  202
 5.012500+4 1.000000+0 2.360784-6 2.360784-6 5.012600+4 0.000000+03484 8454  203
 1.525000-4 5.764607-5 5.012700+4 0.000000+0 4.547196-5 2.260379-53484 8454  204
 5.012700+4 1.000000+0 3.892802-5 1.935084-5 5.012800+4 0.000000+03484 8454  205
 1.865227-3 5.322282-4 5.012800+4 1.000000+0 1.870726-4 5.337974-53484 8454  206
 5.012900+4 0.000000+0 4.620999-4 1.712614-4 5.012900+4 1.000000+03484 8454  207
 4.111999-4 1.523971-4 5.013000+4 0.000000+0 1.159006-2 2.840861-33484 8454  208
 5.013000+4 1.000000+0 1.489337-3 3.650540-4 5.013100+4 0.000000+03484 8454  209
 1.142781-3 3.175486-4 5.013100+4 1.000000+0 8.585183-4 2.385594-43484 8454  210
 5.013200+4 0.000000+0 1.170910-2 2.349374-3 5.013300+4 0.000000+03484 8454  211
 9.127998-4 2.391212-4 5.013400+4 0.000000+0 7.107998-4 1.414508-43484 8454  212
 5.013500+4 0.000000+0 1.940000-5 1.539874-5 5.013600+4 0.000000+03484 8454  213
 1.720000-5 1.307747-5 5.112500+4 0.000000+0 5.999998-7 5.999998-73484 8454  214
 5.112600+4 0.000000+0 0.000000+0 0.000000+0 5.112600+4 1.000000+03484 8454  215
 9.999997-8 9.999997-8 5.112600+4 2.000000+0 9.999997-8 9.999997-83484 8454  216
 5.112700+4 0.000000+0 8.899998-6 8.899998-6 5.112800+4 0.000000+03484 8454  217
 4.807691-7 4.807691-7 5.112800+4 1.000000+0 2.019230-6 2.019230-63484 8454  218
 5.112900+4 0.000000+0 1.269051-4 5.343850-5 5.112900+4 1.000000+03484 8454  219
 1.094868-6 4.610381-7 5.113000+4 0.000000+0 1.809999-5 1.297483-53484 8454  220
 5.113000+4 1.000000+0 1.770000-5 1.268809-5 5.113100+4 0.000000+03484 8454  221
 1.595600-3 4.532278-4 5.113200+4 0.000000+0 2.082730-4 8.016984-53484 8454  222
 5.113200+4 1.000000+0 2.502689-5 9.633518-6 5.113300+4 0.000000+03484 8454  223
 2.739899-3 5.831263-4 5.113400+4 0.000000+0 1.366749-4 4.251807-53484 8454  224
 5.113400+4 1.000000+0 1.015250-4 3.158334-5 5.113500+4 0.000000+03484 8454  225
 6.030998-4 1.059984-4 5.113600+4 0.000000+0 2.499999-5 1.639167-53484 8454  226
 5.113700+4 0.000000+0 3.729999-5 2.043566-5 5.113800+4 0.000000+03484 8454  227
 7.999998-7 7.999998-7 5.113900+4 0.000000+0 5.999998-7 5.999998-73484 8454  228
 5.212600+4 0.000000+0 1.200000-6 1.200000-6 5.212700+4 0.000000+03484 8454  229
 3.999999-7 3.999999-7 5.212700+4 1.000000+0 3.999999-7 3.999999-73484 8454  230
 5.212800+4 0.000000+0 2.789999-5 1.997877-5 5.212900+4 0.000000+03484 8454  231
 6.280671-6 6.280671-6 5.212900+4 1.000000+0 3.819327-6 3.819327-63484 8454  232
 5.213000+4 0.000000+0 5.099999-4 1.633982-4 5.213100+4 0.000000+03484 8454  233
 2.041557-4 8.646771-5 5.213100+4 1.000000+0 1.394442-4 5.905989-53484 8454  234
 5.213200+4 0.000000+0 1.254440-2 2.995547-3 5.213300+4 0.000000+03484 8454  235
 2.231799-3 5.921791-4 5.213300+4 1.000000+0 1.042200-3 2.765342-43484 8454  236
 5.213400+4 0.000000+0 4.168979-2 7.182361-3 5.213500+4 0.000000+03484 8454  237
 8.627198-3 2.901117-3 5.213600+4 0.000000+0 3.113259-2 2.913838-33484 8454  238
 5.213700+4 0.000000+0 4.445099-3 1.506052-3 5.213800+4 0.000000+03484 8454  239
 1.169880-2 1.705074-3 5.213900+4 0.000000+0 6.660998-4 1.735399-43484 8454  240
 5.214000+4 0.000000+0 9.041998-4 1.938140-4 5.214100+4 0.000000+03484 8454  241
 1.760000-5 1.044998-5 5.214200+4 0.000000+0 9.899997-6 9.455369-63484 8454  242
 5.313100+4 0.000000+0 7.999998-7 7.999998-7 5.313200+4 0.000000+03484 8454  243
 3.999999-7 3.999999-7 5.313200+4 1.000000+0 9.999998-8 9.999998-83484 8454  244
 5.313300+4 0.000000+0 1.034098-4 4.147818-5 5.313300+4 1.000000+03484 8454  245
 1.290142-6 5.174821-7 5.313400+4 0.000000+0 3.750043-5 3.432063-53484 8454  246
 5.313400+4 1.000000+0 4.899554-6 4.484103-6 5.313500+4 0.000000+03484 8454  247
 2.009699-3 3.014974-4 5.313600+4 0.000000+0 8.545209-4 6.865930-43484 8454  248
 5.313600+4 1.000000+0 3.771788-4 3.030567-4 5.313700+4 0.000000+03484 8454  249
 9.839097-3 1.067438-3 5.313800+4 0.000000+0 4.777699-3 1.667615-33484 8454  250
 5.313900+4 0.000000+0 7.465298-3 1.849414-3 5.314000+4 0.000000+03484 8454  251
 9.482998-4 2.563353-4 5.314100+4 0.000000+0 1.359900-3 2.593391-43484 8454  252
 5.314200+4 0.000000+0 3.419999-5 2.068791-5 5.314300+4 0.000000+03484 8454  253
 2.599999-5 1.866775-5 5.413200+4 0.000000+0 1.300000-6 1.300000-63484 8454  254
 5.413200+4 1.000000+0 0.000000+0 0.000000+0 5.413300+4 0.000000+03484 8454  255
 1.800000-6 1.800000-6 5.413300+4 1.000000+0 5.999998-7 5.999998-73484 8454  256
 5.413400+4 0.000000+0 1.816953-4 6.323947-5 5.413400+4 1.000000+03484 8454  257
 2.100469-5 7.310732-6 5.413500+4 0.000000+0 9.649997-5 9.649997-53484 8454  258
 5.413500+4 1.000000+0 4.589999-5 4.589999-5 5.413600+4 0.000000+03484 8454  259
