 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3760 0  0    0
 3.999998-7 3.999998-7 3.207900+4 1.000000+0 9.999996-8 9.999996-83760 8454   12
 3.307600+4 0.000000+0 2.999999-7 2.999999-7 3.307700+4 0.000000+03760 8454   13
 3.999998-7 3.999998-7 3.307800+4 0.000000+0 7.999997-7 7.999997-73760 8454   14
 3.307900+4 0.000000+0 1.499999-6 1.499999-6 3.308000+4 0.000000+03760 8454   15
 1.499999-6 1.499999-6 3.308100+4 0.000000+0 1.399999-6 1.399999-63760 8454   16
 3.308200+4 0.000000+0 6.999997-7 6.999997-7 3.308200+4 1.000000+03760 8454   17
 0.000000+0 0.000000+0 3.308300+4 0.000000+0 1.999999-7 1.999999-73760 8454   18
 3.407800+4 0.000000+0 2.999999-7 2.999999-7 3.407900+4 0.000000+03760 8454   19
 1.028571-6 1.028571-6 3.407900+4 1.000000+0 1.714285-7 1.714285-73760 8454   20
 3.408000+4 0.000000+0 2.499999-6 2.499999-6 3.408100+4 0.000000+03760 8454   21
 3.699999-6 3.699999-6 3.408100+4 1.000000+0 2.499999-6 2.499999-63760 8454   22
 3.408200+4 0.000000+0 6.599997-6 6.599997-6 3.408300+4 0.000000+03760 8454   23
 2.646340-6 2.646340-6 3.408300+4 1.000000+0 8.536582-7 8.536582-73760 8454   24
 3.408400+4 0.000000+0 1.599999-6 1.599999-6 3.408500+4 0.000000+03760 8454   25
 1.999999-7 1.999999-7 3.508100+4 0.000000+0 1.100000-6 1.100000-63760 8454   26
 3.508200+4 0.000000+0 1.015384-6 1.015384-6 3.508200+4 1.000000+03760 8454   27
 3.384614-6 3.384614-6 3.508300+4 0.000000+0 9.499996-6 9.499996-63760 8454   28
 3.508400+4 0.000000+0 9.477872-6 9.026546-6 3.508400+4 1.000000+03760 8454   29
 1.022124-6 9.734510-7 3.508500+4 0.000000+0 7.199997-6 7.199997-63760 8454   30
 3.508600+4 0.000000+0 2.599999-6 2.599999-6 3.508700+4 0.000000+03760 8454   31
 8.999996-7 8.999996-7 3.608200+4 0.000000+0 7.999997-7 7.999997-73760 8454   32
 3.608300+4 0.000000+0 3.397529-6 3.397529-6 3.608300+4 1.000000+03760 8454   33
 3.002468-6 3.002468-6 3.608400+4 0.000000+0 1.989999-5 1.543444-53760 8454   34
 3.608500+4 0.000000+0 2.807169-5 1.342745-5 3.608500+4 1.000000+03760 8454   35
 1.062830-5 5.083803-6 3.608600+4 0.000000+0 4.949998-5 2.280594-53760 8454   36
 3.608700+4 0.000000+0 3.359999-5 1.589104-5 3.608800+4 0.000000+03760 8454   37
 1.569999-5 1.184751-5 3.608900+4 0.000000+0 7.199997-6 6.590471-63760 8454   38
 3.609000+4 0.000000+0 2.399999-6 2.399999-6 3.609100+4 0.000000+03760 8454   39
 3.999998-7 3.999998-7 3.708300+4 0.000000+0 3.999998-7 3.999998-73760 8454   40
 3.708300+4 1.000000+0 0.000000+0 0.000000+0 3.708400+4 0.000000+03760 8454   41
 1.599999-6 1.599999-6 3.708400+4 1.000000+0 1.999999-7 1.999999-73760 8454   42
 3.708500+4 0.000000+0 1.040000-5 1.040000-5 3.708600+4 0.000000+03760 8454   43
 3.436464-5 1.926909-5 3.708600+4 1.000000+0 4.935347-6 2.767370-63760 8454   44
 3.708700+4 0.000000+0 9.329996-5 2.991164-5 3.708800+4 0.000000+03760 8454   45
 1.089000-4 3.220436-5 3.708900+4 0.000000+0 9.999996-5 3.297320-53760 8454   46
 3.709000+4 0.000000+0 2.525768-5 1.121486-5 3.709000+4 1.000000+03760 8454   47
 3.444229-5 1.529299-5 3.709100+4 0.000000+0 2.499999-5 1.618204-53760 8454   48
 3.709200+4 0.000000+0 7.599997-6 7.599997-6 3.709300+4 0.000000+03760 8454   49
 1.100000-6 1.100000-6 3.709400+4 0.000000+0 1.999999-7 1.999999-73760 8454   50
 3.808500+4 0.000000+0 6.124998-7 6.124998-7 3.808500+4 1.000000+03760 8454   51
 8.749996-8 8.749996-8 3.808600+4 0.000000+0 6.099998-6 6.099998-63760 8454   52
 3.808700+4 0.000000+0 2.752202-5 1.720329-5 3.808700+4 1.000000+03760 8454   53
 7.777963-6 4.861800-6 3.808800+4 0.000000+0 1.608999-4 5.320162-53760 8454   54
 3.808900+4 0.000000+0 2.621999-4 5.193963-5 3.809000+4 0.000000+03760 8454   55
 4.036998-4 6.585872-5 3.809100+4 0.000000+0 3.599999-4 6.039690-53760 8454   56
 3.809200+4 0.000000+0 2.447999-4 5.419715-5 3.809300+4 0.000000+03760 8454   57
 1.062000-4 3.381634-5 3.809400+4 0.000000+0 3.509999-5 1.915882-53760 8454   58
 3.809500+4 0.000000+0 5.399998-6 5.399998-6 3.809600+4 0.000000+03760 8454   59
 6.999997-7 6.999997-7 3.908700+4 0.000000+0 1.999999-7 1.999999-73760 8454   60
 3.908700+4 1.000000+0 9.999996-8 9.999996-8 3.908800+4 0.000000+03760 8454   61
 5.899998-6 5.899998-6 3.908800+4 1.000000+0 0.000000+0 0.000000+03760 8454   62
 3.908900+4 0.000000+0 5.269432-5 2.370307-5 3.908900+4 1.000000+03760 8454   63
 1.540565-5 6.929803-6 3.909000+4 0.000000+0 1.765252-4 5.225547-53760 8454   64
 3.909000+4 1.000000+0 9.774697-6 2.893532-6 3.909100+4 0.000000+03760 8454   65
 3.594999-4 6.683783-5 3.909100+4 1.000000+0 1.311999-4 2.439256-53760 8454   66
 3.909200+4 0.000000+0 7.608997-4 9.333309-5 3.909300+4 0.000000+03760 8454   67
 6.680137-4 7.551783-5 3.909300+4 1.000000+0 2.162860-4 2.445077-53760 8454   68
 3.909400+4 0.000000+0 6.763997-4 1.059901-4 3.909500+4 0.000000+03760 8454   69
 3.546999-4 6.893847-5 3.909600+4 0.000000+0 1.317761-4 4.292087-53760 8454   70
 3.909600+4 1.000000+0 3.823860-6 1.245472-6 3.909700+4 0.000000+03760 8454   71
 2.258132-5 1.497069-5 3.909700+4 1.000000+0 6.818672-6 4.520561-63760 8454   72
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03760 8454   73
 3.944826-6 3.944826-6 3.909800+4 1.000000+0 1.255172-6 1.255172-63760 8454   74
 3.909900+4 0.000000+0 5.999998-7 5.999998-7 4.008800+4 0.000000+03760 8454   75
 1.999999-7 1.999999-7 4.008900+4 0.000000+0 1.407407-6 1.407407-63760 8454   76
 4.008900+4 1.000000+0 5.925924-7 5.925924-7 4.009000+4 0.000000+03760 8454   77
 2.559999-5 1.899828-5 4.009000+4 1.000000+0 3.199999-6 2.374785-63760 8454   78
 4.009100+4 0.000000+0 1.274999-4 4.790340-5 4.009200+4 0.000000+03760 8454   79
 4.912998-4 1.186116-4 4.009300+4 0.000000+0 1.137700-3 1.778235-43760 8454   80
 4.009400+4 0.000000+0 2.104999-3 2.154121-4 4.009500+4 0.000000+03760 8454   81
 2.367399-3 1.732527-4 4.009600+4 0.000000+0 2.061399-3 2.099404-43760 8454   82
 4.009700+4 0.000000+0 1.096000-3 1.752076-4 4.009800+4 0.000000+03760 8454   83
 4.195998-4 9.883536-5 4.009900+4 0.000000+0 1.149000-4 4.191609-53760 8454   84
 4.010000+4 0.000000+0 2.469999-5 1.532278-5 4.010100+4 0.000000+03760 8454   85
 2.399999-6 2.399999-6 4.010200+4 0.000000+0 1.999999-7 1.999999-73760 8454   86
 4.109100+4 0.000000+0 2.299999-6 2.299999-6 4.109100+4 1.000000+03760 8454   87
 6.999997-7 6.999997-7 4.109200+4 0.000000+0 5.299998-6 4.817254-63760 8454   88
 4.109200+4 1.000000+0 1.339999-5 1.217947-5 4.109300+4 0.000000+03760 8454   89
 7.787514-5 3.336269-5 4.109300+4 1.000000+0 5.202481-5 2.228808-53760 8454   90
 4.109400+4 0.000000+0 1.432963-4 4.158407-5 4.109400+4 1.000000+03760 8454   91
 3.863034-4 1.121038-4 4.109500+4 0.000000+0 1.322410-3 2.415745-43760 8454   92
 4.109500+4 1.000000+0 3.512890-4 6.417259-5 4.109600+4 0.000000+03760 8454   93
 3.126299-3 3.038266-4 4.109700+4 0.000000+0 4.273198-3 2.400895-43760 8454   94
 4.109700+4 1.000000+0 2.997999-4 1.684425-5 4.109800+4 0.000000+03760 8454   95
 2.675999-3 2.136007-4 4.109800+4 1.000000+0 1.268400-3 1.012448-43760 8454   96
 4.109900+4 0.000000+0 2.141366-3 2.425214-4 4.109900+4 1.000000+03760 8454   97
 5.526325-4 6.258866-5 4.110000+4 0.000000+0 8.459997-4 1.472073-43760 8454   98
 4.110000+4 1.000000+0 4.148998-4 7.219424-5 4.110100+4 0.000000+03760 8454   99
 4.267998-4 9.872287-5 4.110200+4 0.000000+0 9.140651-5 3.543603-53760 8454  100
 4.110200+4 1.000000+0 5.293448-6 2.052138-6 4.110300+4 0.000000+03760 8454  101
 1.699999-5 1.230914-5 4.110400+4 0.000000+0 2.016666-6 2.016666-63760 8454  102
 4.110400+4 1.000000+0 1.833333-7 1.833333-7 4.110500+4 0.000000+03760 8454  103
 2.999999-7 2.999999-7 4.209200+4 0.000000+0 2.999999-7 2.999999-73760 8454  104
 4.209300+4 0.000000+0 2.999999-6 2.999999-6 4.209300+4 1.000000+03760 8454  105
 0.000000+0 0.000000+0 4.209400+4 0.000000+0 3.629999-5 2.854218-53760 8454  106
 4.209500+4 0.000000+0 2.257999-4 9.834357-5 4.209600+4 0.000000+03760 8454  107
 1.044400-3 2.870794-4 4.209700+4 0.000000+0 2.932999-3 5.559034-43760 8454  108
 4.209800+4 0.000000+0 6.484397-3 6.168011-4 4.209900+4 0.000000+03760 8454  109
 8.044697-3 3.598597-4 4.210000+4 0.000000+0 8.995096-3 5.402872-43760 8454  110
 4.210100+4 0.000000+0 5.589298-3 6.167538-4 4.210200+4 0.000000+03760 8454  111
 3.249299-3 4.832848-4 4.210300+4 0.000000+0 1.064200-3 2.240348-43760 8454  112
 4.210400+4 0.000000+0 2.813999-4 7.777691-5 4.210500+4 0.000000+03760 8454  113
 4.489998-5 2.243373-5 4.210600+4 0.000000+0 5.799998-6 5.799998-63760 8454  114
 4.210700+4 0.000000+0 1.999999-7 1.999999-7 4.309500+4 0.000000+03760 8454  115
 2.037837-6 2.037837-6 4.309500+4 1.000000+0 8.621618-7 8.621618-73760 8454  116
 4.309600+4 0.000000+0 3.101753-6 3.022666-6 4.309600+4 1.000000+03760 8454  117
 1.769824-5 1.724697-5 4.309700+4 0.000000+0 1.371999-4 7.301807-53760 8454  118
 4.309700+4 1.000000+0 4.199998-5 2.235247-5 4.309800+4 0.000000+03760 8454  119
 8.769996-4 3.095492-4 4.309900+4 0.000000+0 2.514399-3 5.288065-43760 8454  120
 4.309900+4 1.000000+0 7.571997-4 1.592476-4 4.310000+4 0.000000+03760 8454  121
 7.027797-3 9.915084-4 4.310100+4 0.000000+0 1.239659-2 7.531873-43760 8454  122
 4.310200+4 0.000000+0 1.231170-2 4.557601-4 4.310200+4 1.000000+03760 8454  123
 7.326954-4 2.712325-5 4.310300+4 0.000000+0 1.168350-2 9.552462-43760 8454  124
 4.310400+4 0.000000+0 6.403197-3 8.416945-4 4.310500+4 0.000000+03760 8454  125
 2.900699-3 4.999798-4 4.310600+4 0.000000+0 8.090997-4 1.878876-43760 8454  126
 4.310700+4 0.000000+0 1.738999-4 6.069253-5 4.310800+4 0.000000+03760 8454  127
 2.539999-5 1.645655-5 4.310900+4 0.000000+0 1.499999-6 1.499999-63760 8454  128
 4.409700+4 0.000000+0 1.899999-6 1.899999-6 4.409800+4 0.000000+03760 8454  129
 3.209999-5 2.888919-5 4.409900+4 0.000000+0 2.175999-4 1.219627-43760 8454  130
 4.410000+4 0.000000+0 1.280399-3 4.549799-4 4.410100+4 0.000000+03760 8454  131
 4.162898-3 9.508824-4 4.410200+4 0.000000+0 1.108650-2 1.583174-33760 8454  132
 4.410300+4 0.000000+0 1.381079-2 9.682625-4 4.410300+4 1.000000+03760 8454  133
 2.998099-3 2.101941-4 4.410400+4 0.000000+0 2.252309-2 5.963031-43760 8454  134
 4.410500+4 0.000000+0 1.704549-2 1.236728-3 4.410600+4 0.000000+03760 8454  135
 1.196150-2 1.461263-3 4.410700+4 0.000000+0 4.664998-3 8.494835-43760 8454  136
 4.410800+4 0.000000+0 1.672399-3 3.685388-4 4.410900+4 0.000000+03760 8454  137
 3.504999-4 1.049263-4 4.411000+4 0.000000+0 5.739998-5 3.543252-53760 8454  138
 4.411100+4 0.000000+0 6.899997-6 6.899997-6 4.411200+4 0.000000+03760 8454  139
 8.999996-7 8.999996-7 4.509900+4 0.000000+0 2.999999-7 2.999999-73760 8454  140
 4.509900+4 1.000000+0 5.999998-7 5.999998-7 4.510000+4 0.000000+03760 8454  141
 8.599996-6 8.599996-6 4.510000+4 1.000000+0 5.099998-6 5.099998-63760 8454  142
 4.510100+4 0.000000+0 8.502750-5 4.759089-5 4.510100+4 1.000000+03760 8454  143
 7.197243-5 4.028382-5 4.510200+4 0.000000+0 4.073561-4 1.550688-43760 8454  144
 4.510200+4 1.000000+0 4.443436-4 1.691489-4 4.510300+4 0.000000+03760 8454  145
 1.288538-3 3.627124-4 4.510300+4 1.000000+0 2.369061-3 6.668703-43760 8454  146
 4.510400+4 0.000000+0 5.855097-3 1.036489-3 4.510400+4 1.000000+03760 8454  147
 3.568299-3 6.316723-4 4.510500+4 0.000000+0 1.619923-2 1.521108-33760 8454  148
 4.510500+4 1.000000+0 3.625158-3 3.404024-4 4.510600+4 0.000000+03760 8454  149
 1.684819-2 5.347474-4 4.510600+4 1.000000+0 8.227197-3 2.611243-43760 8454  150
 4.510700+4 0.000000+0 2.671999-2 1.261205-3 4.510800+4 0.000000+03760 8454  151
 8.865183-3 9.262917-4 4.510800+4 1.000000+0 8.525210-3 8.907691-43760 8454  152
 4.510900+4 0.000000+0 9.655896-3 1.526835-3 4.511000+4 0.000000+03760 8454  153
 2.718099-3 5.589527-4 4.511000+4 1.000000+0 7.009997-4 1.441543-43760 8454  154
 4.511100+4 0.000000+0 9.700996-4 2.406995-4 4.511200+4 0.000000+03760 8454  155
 1.722635-4 5.118499-5 4.511200+4 1.000000+0 8.936408-6 2.655292-63760 8454  156
 4.511300+4 0.000000+0 2.339999-5 1.757494-5 4.511400+4 0.000000+03760 8454  157
 2.016666-6 2.016666-6 4.511400+4 1.000000+0 1.833333-7 1.833333-73760 8454  158
 4.610100+4 0.000000+0 1.200000-6 1.200000-6 4.610200+4 0.000000+03760 8454  159
 1.399999-5 1.399999-5 4.610300+4 0.000000+0 1.324999-4 8.624434-53760 8454  160
 4.610400+4 0.000000+0 9.090996-4 3.976546-4 4.610500+4 0.000000+03760 8454  161
 3.546199-3 1.063720-3 4.610600+4 0.000000+0 1.119240-2 2.170702-33760 8454  162
 4.610700+4 0.000000+0 1.633579-2 1.750552-3 4.610700+4 1.000000+03760 8454  163
 4.228798-3 4.531602-4 4.610800+4 0.000000+0 3.200139-2 1.205915-33760 8454  164
 4.610900+4 0.000000+0 2.304329-2 9.824532-4 4.610900+4 1.000000+03760 8454  165
 6.190397-3 2.639283-4 4.611000+4 0.000000+0 2.416379-2 2.441166-33760 8454  166
 4.611100+4 0.000000+0 8.905897-3 1.408574-3 4.611100+4 1.000000+03760 8454  167
 2.436999-3 3.854405-4 4.611200+4 0.000000+0 5.272598-3 1.034693-33760 8454  168
 4.611300+4 0.000000+0 8.009996-4 2.005704-4 4.611300+4 1.000000+03760 8454  169
 5.128998-4 1.284301-4 4.611400+4 0.000000+0 3.279999-4 1.103655-43760 8454  170
 4.611500+4 0.000000+0 3.139999-5 1.754880-5 4.611500+4 1.000000+03760 8454  171
 9.199996-6 5.141687-6 4.611600+4 0.000000+0 5.099998-6 5.099998-63760 8454  172
 4.710300+4 0.000000+0 3.999998-7 3.999998-7 4.710300+4 1.000000+03760 8454  173
 0.000000+0 0.000000+0 4.710400+4 0.000000+0 3.101469-6 3.101469-63760 8454  174
 4.710400+4 1.000000+0 2.598528-6 2.598528-6 4.710500+4 0.000000+03760 8454  175
 2.505599-5 1.883475-5 4.710500+4 1.000000+0 5.054398-5 3.799423-53760 8454  176
 4.710600+4 0.000000+0 3.244886-4 1.553929-4 4.710600+4 1.000000+03760 8454  177
 1.753112-4 8.395402-5 4.710700+4 0.000000+0 1.002600-3 3.443937-43760 8454  178
 4.710700+4 1.000000+0 1.488599-3 5.113350-4 4.710800+4 0.000000+03760 8454  179
 4.900131-3 1.096725-3 4.710800+4 1.000000+0 2.686166-3 6.012053-43760 8454  180
 4.710900+4 0.000000+0 7.191297-3 9.724044-4 4.710900+4 1.000000+03760 8454  181
 1.113790-2 1.506062-3 4.711000+4 0.000000+0 1.745126-2 1.085945-33760 8454  182
 4.711000+4 1.000000+0 9.767425-3 6.078003-4 4.711100+4 0.000000+03760 8454  183
 1.093132-2 3.037553-4 4.711100+4 1.000000+0 2.282036-2 6.341233-43760 8454  184
 4.711200+4 0.000000+0 2.582869-2 2.063005-3 4.711300+4 0.000000+03760 8454  185
 5.577031-3 7.611471-4 4.711300+4 1.000000+0 1.191256-2 1.625814-33760 8454  186
 4.711400+4 0.000000+0 3.427405-3 6.388207-4 4.711400+4 1.000000+03760 8454  187
 3.791492-3 7.066815-4 4.711500+4 0.000000+0 8.381211-4 2.012211-43760 8454  188
 4.711500+4 1.000000+0 1.821678-3 4.373591-4 4.711600+4 0.000000+03760 8454  189
 2.833380-4 8.583667-5 4.711600+4 1.000000+0 3.212618-4 9.732562-53760 8454  190
 4.711700+4 0.000000+0 3.131771-5 1.495647-5 4.711700+4 1.000000+03760 8454  191
 7.458224-5 3.561839-5 4.711800+4 0.000000+0 5.509932-6 4.944994-63760 8454  192
 4.711800+4 1.000000+0 7.490063-6 6.722101-6 4.711900+4 0.000000+03760 8454  193
 2.571428-7 2.571428-7 4.711900+4 1.000000+0 9.428567-7 9.428567-73760 8454  194
 4.810500+4 0.000000+0 4.999998-7 4.999998-7 4.810600+4 0.000000+03760 8454  195
 3.099999-6 3.099999-6 4.810700+4 0.000000+0 4.689998-5 4.009382-53760 8454  196
 4.810800+4 0.000000+0 3.617999-4 1.859022-4 4.810900+4 0.000000+03760 8454  197
 1.810899-3 6.814842-4 4.811000+4 0.000000+0 6.455597-3 1.644448-33760 8454  198
 4.811100+4 0.000000+0 1.100190-2 1.707099-3 4.811100+4 1.000000+03760 8454  199
 3.444599-3 5.344778-4 4.811200+4 0.000000+0 2.573679-2 1.884513-33760 8454  200
 4.811300+4 0.000000+0 1.831305-2 4.116844-4 4.811300+4 1.000000+03760 8454  201
 1.018884-2 2.290490-4 4.811400+4 0.000000+0 2.706979-2 2.019727-33760 8454  202
 4.811500+4 0.000000+0 9.733212-3 1.286281-3 4.811500+4 1.000000+03760 8454  203
 5.812382-3 7.681284-4 4.811600+4 0.000000+0 8.268597-3 1.506232-33760 8454  204
 4.811700+4 0.000000+0 1.366999-3 3.175311-4 4.811700+4 1.000000+03760 8454  205
 1.242499-3 2.886118-4 4.811800+4 0.000000+0 7.456997-4 2.047767-43760 8454  206
 4.811900+4 0.000000+0 5.519998-5 2.373051-5 4.811900+4 1.000000+03760 8454  207
 6.719998-5 2.888932-5 4.812000+4 0.000000+0 1.799999-5 1.548019-53760 8454  208
 4.812100+4 0.000000+0 9.999996-7 9.999996-7 4.812100+4 1.000000+03760 8454  209
 6.999997-7 6.999997-7 4.910700+4 0.000000+0 1.999999-7 1.999999-73760 8454  210
 4.910700+4 1.000000+0 0.000000+0 0.000000+0 4.910800+4 0.000000+03760 8454  211
 9.679996-7 9.679996-7 4.910800+4 1.000000+0 1.232000-6 1.232000-63760 8454  212
 4.910900+4 0.000000+0 1.841949-5 1.800324-5 4.910900+4 1.000000+03760 8454  213
 7.879997-7 7.701919-7 4.910900+4 2.000000+0 4.924998-7 4.813699-73760 8454  214
 4.911000+4 0.000000+0 6.162940-5 3.641529-5 4.911000+4 1.000000+03760 8454  215
 9.687053-5 5.723840-5 4.911100+4 0.000000+0 8.021264-4 3.364964-43760 8454  216
 4.911100+4 1.000000+0 1.453732-4 6.098486-5 4.911200+4 0.000000+03760 8454  217
 1.547076-3 4.550702-4 4.911200+4 1.000000+0 1.862123-3 5.477410-43760 8454  218
 4.911300+4 0.000000+0 8.165227-3 1.522444-3 4.911300+4 1.000000+03760 8454  219
 1.451868-3 2.707074-4 4.911400+4 0.000000+0 8.824697-3 8.967189-43760 8454  220
 4.911400+4 1.000000+0 7.281097-3 7.398665-4 4.911400+4 2.000000+03760 8454  221
 8.492996-4 8.630132-5 4.911500+4 0.000000+0 2.070594-2 5.936693-43760 8454  222
 4.911500+4 1.000000+0 3.404549-3 9.761335-5 4.911600+4 0.000000+03760 8454  223
 9.923297-3 5.146106-4 4.911600+4 1.000000+0 9.189130-3 4.765375-43760 8454  224
 4.911600+4 2.000000+0 2.624764-3 1.361172-4 4.911700+4 0.000000+03760 8454  225
 1.459805-2 1.715483-3 4.911700+4 1.000000+0 2.134040-3 2.507807-43760 8454  226
 4.911800+4 0.000000+0 3.256420-3 5.912408-4 4.911800+4 1.000000+03760 8454  227
 3.511594-3 6.375707-4 4.911800+4 2.000000+0 1.282883-3 2.329223-43760 8454  228
 4.911900+4 0.000000+0 3.029216-3 7.220428-4 4.911900+4 1.000000+03760 8454  229
 3.807823-4 9.076310-5 4.912000+4 0.000000+0 3.103538-4 9.529857-53760 8454  230
 4.912000+4 1.000000+0 3.728289-4 1.144824-4 4.912000+4 2.000000+03760 8454  231
 1.875169-4 5.757975-5 4.912100+4 0.000000+0 1.552493-4 6.421608-53760 8454  232
 4.912100+4 1.000000+0 1.775066-5 7.342241-6 4.912200+4 0.000000+03760 8454  233
 1.080000-5 8.130716-6 4.912200+4 1.000000+0 1.080000-5 8.130716-63760 8454  234
 4.912200+4 2.000000+0 0.000000+0 0.000000+0 4.912300+4 0.000000+03760 8454  235
 2.314814-6 2.314814-6 4.912300+4 1.000000+0 1.851851-7 1.851851-73760 8454  236
 4.912400+4 0.000000+0 1.300000-6 1.300000-6 4.912400+4 1.000000+03760 8454  237
 2.599999-6 2.599999-6 4.912500+4 0.000000+0 6.826920-6 6.826920-63760 8454  238
 4.912500+4 1.000000+0 6.730767-7 6.730767-7 4.912600+4 0.000000+03760 8454  239
 3.585914-6 3.585914-6 4.912600+4 1.000000+0 3.114083-6 3.114083-63760 8454  240
 4.912700+4 0.000000+0 1.599999-6 1.599999-6 4.912700+4 1.000000+03760 8454  241
 0.000000+0 0.000000+0 4.912800+4 0.000000+0 0.000000+0 0.000000+03760 8454  242
 4.912800+4 1.000000+0 0.000000+0 0.000000+0 4.912800+4 2.000000+03760 8454  243
 1.999999-7 1.999999-7 5.011000+4 0.000000+0 6.999997-7 6.999997-73760 8454  244
 5.011100+4 0.000000+0 7.499997-6 7.499997-6 5.011200+4 0.000000+03760 8454  245
 8.369997-5 6.054665-5 5.011300+4 0.000000+0 1.710999-4 8.546995-53760 8454  246
 5.011300+4 1.000000+0 3.379999-4 1.688419-4 5.011400+4 0.000000+03760 8454  247
 2.232099-3 7.019442-4 5.011500+4 0.000000+0 6.183897-3 1.291097-33760 8454  248
 5.011600+4 0.000000+0 1.255709-2 1.405678-3 5.011700+4 0.000000+03760 8454  249
 8.246234-3 3.366035-4 5.011700+4 1.000000+0 8.250560-3 3.367801-43760 8454  250
 5.011800+4 0.000000+0 1.721789-2 1.044735-3 5.011900+4 0.000000+03760 8454  251
 3.999998-3 4.878798-4 5.011900+4 1.000000+0 7.240397-3 8.831112-43760 8454  252
 5.012000+4 0.000000+0 6.261697-3 1.124480-3 5.012100+4 0.000000+03760 8454  253
 6.443998-4 1.587651-4 5.012100+4 1.000000+0 1.550099-3 3.819084-43760 8454  254
 5.012200+4 0.000000+0 6.515997-4 2.065508-4 5.012300+4 0.000000+03760 8454  255
 9.598557-5 4.409233-5 5.012300+4 1.000000+0 2.561438-5 1.176633-53760 8454  256
 5.012400+4 0.000000+0 2.417999-4 6.178324-5 5.012500+4 0.000000+03760 8454  257
 4.134175-4 5.608875-5 5.012500+4 1.000000+0 1.318823-4 1.789259-53760 8454  258
 5.012600+4 0.000000+0 6.148997-4 1.014740-4 5.012700+4 0.000000+03760 8454  259
