 GEFY-10.1  SPONTANEOUS FISSION PRODUCT YIELDS FILE June 2025     3979 0  0    0
 1.999999-7 1.999999-7 3.107700+4 0.000000+0 1.999999-7 1.999999-73979 8454    6
 3.107800+4 0.000000+0 3.999998-7 3.999998-7 3.107900+4 0.000000+03979 8454    7
 9.999994-7 9.999994-7 3.108000+4 0.000000+0 1.399999-6 1.399999-63979 8454    8
 3.108100+4 0.000000+0 4.999997-7 4.999997-7 3.207800+4 0.000000+03979 8454    9
 2.999998-7 2.999998-7 3.207900+4 0.000000+0 8.999995-7 8.999995-73979 8454   10
 3.207900+4 1.000000+0 7.999996-7 7.999996-7 3.208000+4 0.000000+03979 8454   11
 2.599999-6 2.599999-6 3.208100+4 0.000000+0 3.399998-6 3.399998-63979 8454   12
 3.208100+4 1.000000+0 1.999999-7 1.999999-7 3.208200+4 0.000000+03979 8454   13
 3.899998-6 3.899998-6 3.208300+4 0.000000+0 2.399999-6 2.399999-63979 8454   14
 3.208400+4 0.000000+0 8.999995-7 8.999995-7 3.208500+4 0.000000+03979 8454   15
 1.999999-7 1.999999-7 3.307900+4 0.000000+0 1.999999-7 1.999999-73979 8454   16
 3.308000+4 0.000000+0 6.999996-7 6.999996-7 3.308100+4 0.000000+03979 8454   17
 2.099999-6 2.099999-6 3.308200+4 0.000000+0 6.054214-6 5.765906-63979 8454   18
 3.308200+4 1.000000+0 1.445782-6 1.376933-6 3.308300+4 0.000000+03979 8454   19
 1.039999-5 1.039999-5 3.308400+4 0.000000+0 8.071424-6 8.071424-63979 8454   20
 3.308400+4 1.000000+0 3.228570-6 3.228570-6 3.308500+4 0.000000+03979 8454   21
 6.099997-6 6.099997-6 3.308600+4 0.000000+0 3.999998-6 3.999998-63979 8454   22
 3.308700+4 0.000000+0 1.099999-6 1.099999-6 3.308800+4 0.000000+03979 8454   23
 1.999999-7 1.999999-7 3.408100+4 0.000000+0 3.999998-7 3.999998-73979 8454   24
 3.408100+4 1.000000+0 9.999995-8 9.999995-8 3.408200+4 0.000000+03979 8454   25
 2.099999-6 2.099999-6 3.408300+4 0.000000+0 6.830575-6 6.830575-63979 8454   26
 3.408300+4 1.000000+0 2.669420-6 2.669420-6 3.408400+4 0.000000+03979 8454   27
 3.139998-5 1.772403-5 3.408500+4 0.000000+0 3.859998-5 2.463879-53979 8454   28
 3.408600+4 0.000000+0 4.559997-5 2.337117-5 3.408700+4 0.000000+03979 8454   29
 3.519998-5 2.365064-5 3.408800+4 0.000000+0 1.859999-5 1.438994-53979 8454   30
 3.408900+4 0.000000+0 7.099996-6 7.099996-6 3.409000+4 0.000000+03979 8454   31
 2.599999-6 2.599999-6 3.409100+4 0.000000+0 1.999999-7 1.999999-73979 8454   32
 3.508300+4 0.000000+0 2.999998-7 2.999998-7 3.508400+4 0.000000+03979 8454   33
 1.826086-6 1.826086-6 3.508400+4 1.000000+0 2.739129-7 2.739129-73979 8454   34
 3.508500+4 0.000000+0 1.639999-5 1.312873-5 3.508600+4 0.000000+03979 8454   35
 3.719998-5 1.998584-5 3.508700+4 0.000000+0 6.979996-5 3.139837-53979 8454   36
 3.508800+4 0.000000+0 9.369995-5 4.112789-5 3.508900+4 0.000000+03979 8454   37
 8.869995-5 3.358975-5 3.509000+4 0.000000+0 5.929997-5 2.585037-53979 8454   38
 3.509100+4 0.000000+0 2.389999-5 1.477747-5 3.509200+4 0.000000+03979 8454   39
 8.699995-6 8.137700-6 3.509300+4 0.000000+0 1.099999-6 1.099999-63979 8454   40
 3.608500+4 0.000000+0 3.428570-7 3.428570-7 3.608500+4 1.000000+03979 8454   41
 2.571427-7 2.571427-7 3.608600+4 0.000000+0 9.399995-6 8.775536-63979 8454   42
 3.608700+4 0.000000+0 3.079998-5 2.194022-5 3.608800+4 0.000000+03979 8454   43
 9.909994-5 3.914475-5 3.608900+4 0.000000+0 1.669999-4 5.142060-53979 8454   44
 3.609000+4 0.000000+0 2.759998-4 7.895597-5 3.609100+4 0.000000+03979 8454   45
 2.398999-4 6.701451-5 3.609200+4 0.000000+0 1.769999-4 6.355421-53979 8454   46
 3.609300+4 0.000000+0 8.109995-5 3.576281-5 3.609400+4 0.000000+03979 8454   47
 3.059998-5 2.030076-5 3.609500+4 0.000000+0 6.799996-6 6.799996-63979 8454   48
 3.609600+4 0.000000+0 5.999997-7 5.999997-7 3.609700+4 0.000000+03979 8454   49
 1.999999-7 1.999999-7 3.708700+4 0.000000+0 1.399999-6 1.399999-63979 8454   50
 3.708800+4 0.000000+0 4.699997-6 4.699997-6 3.708900+4 0.000000+03979 8454   51
 2.399999-5 2.002296-5 3.709000+4 0.000000+0 3.758026-5 1.609231-53979 8454   52
 3.709000+4 1.000000+0 4.771969-5 2.043413-5 3.709100+4 0.000000+03979 8454   53
 2.215999-4 7.167903-5 3.709200+4 0.000000+0 3.500998-4 1.030709-43979 8454   54
 3.709300+4 0.000000+0 4.517997-4 1.187875-4 3.709400+4 0.000000+03979 8454   55
 3.470998-4 8.935251-5 3.709500+4 0.000000+0 2.189999-4 6.543434-53979 8454   56
 3.709600+4 0.000000+0 6.699894-5 2.928803-5 3.709600+4 1.000000+03979 8454   57
 2.200100-5 9.617557-6 3.709700+4 0.000000+0 2.989998-5 1.882266-53979 8454   58
 3.709800+4 0.000000+0 6.399996-6 6.399996-6 3.709800+4 1.000000+03979 8454   59
 0.000000+0 0.000000+0 3.709900+4 0.000000+0 5.999997-7 5.999997-73979 8454   60
 3.808800+4 0.000000+0 1.999999-7 1.999999-7 3.808900+4 0.000000+03979 8454   61
 1.299999-6 1.299999-6 3.809000+4 0.000000+0 8.199995-6 8.199995-63979 8454   62
 3.809100+4 0.000000+0 3.659998-5 2.852093-5 3.809200+4 0.000000+03979 8454   63
 1.525999-4 5.792460-5 3.809300+4 0.000000+0 3.538998-4 1.040560-43979 8454   64
 3.809400+4 0.000000+0 7.213996-4 1.890595-4 3.809500+4 0.000000+03979 8454   65
 7.703996-4 1.972090-4 3.809600+4 0.000000+0 7.581996-4 2.007384-43979 8454   66
 3.809700+4 0.000000+0 4.481997-4 1.469850-4 3.809800+4 0.000000+03979 8454   67
 2.496999-4 7.281320-5 3.809900+4 0.000000+0 8.669995-5 3.637680-53979 8454   68
 3.810000+4 0.000000+0 2.249999-5 1.701929-5 3.810100+4 0.000000+03979 8454   69
 2.899998-6 2.899998-6 3.810200+4 0.000000+0 7.999996-7 7.999996-73979 8454   70
 3.810300+4 0.000000+0 1.999999-7 1.999999-7 3.909100+4 0.000000+03979 8454   71
 9.999995-8 9.999995-8 3.909100+4 1.000000+0 1.999999-7 1.999999-73979 8454   72
 3.909200+4 0.000000+0 3.399998-6 3.399998-6 3.909300+4 0.000000+03979 8454   73
 2.025808-5 1.485294-5 3.909300+4 1.000000+0 6.441901-6 4.723111-63979 8454   74
 3.909400+4 0.000000+0 1.020999-4 4.357692-5 3.909500+4 0.000000+03979 8454   75
 3.214998-4 9.474315-5 3.909600+4 0.000000+0 6.093615-4 1.481169-43979 8454   76
 3.909600+4 1.000000+0 1.513819-5 3.679626-6 3.909700+4 0.000000+03979 8454   77
 6.940859-4 1.601495-4 3.909700+4 1.000000+0 2.510136-4 5.791746-53979 8454   78
 3.909700+4 2.000000+0 0.000000+0 0.000000+0 3.909800+4 0.000000+03979 8454   79
 7.239849-4 1.730730-4 3.909800+4 1.000000+0 2.114146-4 5.053994-53979 8454   80
 3.909900+4 0.000000+0 8.586995-4 2.017257-4 3.910000+4 0.000000+03979 8454   81
 4.830997-4 1.396439-4 3.910000+4 1.000000+0 0.000000+0 0.000000+03979 8454   82
 3.910100+4 0.000000+0 2.150999-4 7.293386-5 3.910200+4 0.000000+03979 8454   83
 6.699996-5 3.264299-5 3.910200+4 1.000000+0 0.000000+0 0.000000+03979 8454   84
 3.910300+4 0.000000+0 1.259999-5 1.259999-5 3.910400+4 0.000000+03979 8454   85
 2.899998-6 2.899998-6 3.910500+4 0.000000+0 2.999998-7 2.999998-73979 8454   86
 4.009300+4 0.000000+0 3.999998-7 3.999998-7 4.009400+4 0.000000+03979 8454   87
 4.799997-6 4.799997-6 4.009500+4 0.000000+0 2.489999-5 2.201559-53979 8454   88
 4.009600+4 0.000000+0 1.354999-4 5.730476-5 4.009700+4 0.000000+03979 8454   89
 3.543998-4 1.177772-4 4.009800+4 0.000000+0 8.593995-4 2.124240-43979 8454   90
 4.009900+4 0.000000+0 1.161599-3 2.828765-4 4.010000+4 0.000000+03979 8454   91
 1.601599-3 3.461524-4 4.010100+4 0.000000+0 1.237099-3 2.852726-43979 8454   92
 4.010200+4 0.000000+0 9.050995-4 1.992495-4 4.010300+4 0.000000+03979 8454   93
 3.845998-4 1.095214-4 4.010400+4 0.000000+0 1.432999-4 4.795829-53979 8454   94
 4.010500+4 0.000000+0 3.429998-5 1.914748-5 4.010600+4 0.000000+03979 8454   95
 7.099996-6 7.099996-6 4.010700+4 0.000000+0 1.299999-6 1.299999-63979 8454   96
 4.109600+4 0.000000+0 1.099999-6 1.099999-6 4.109700+4 0.000000+03979 8454   97
 1.149999-5 1.149999-5 4.109700+4 1.000000+0 1.099999-6 1.099999-63979 8454   98
 4.109800+4 0.000000+0 3.209998-5 2.081002-5 4.109800+4 1.000000+03979 8454   99
 1.649999-5 1.069674-5 4.109900+4 0.000000+0 1.656908-4 6.153622-53979 8454  100
 4.109900+4 1.000000+0 4.180904-5 1.552753-5 4.110000+4 0.000000+03979 8454  101
 3.302998-4 8.918339-5 4.110000+4 1.000000+0 1.713999-4 4.627924-53979 8454  102
 4.110100+4 0.000000+0 1.098999-3 2.494975-4 4.110200+4 0.000000+03979 8454  103
 1.356504-3 2.884706-4 4.110200+4 1.000000+0 8.239520-5 1.752195-53979 8454  104
 4.110300+4 0.000000+0 1.655399-3 3.672005-4 4.110400+4 0.000000+03979 8454  105
 1.106621-3 2.439416-4 4.110400+4 1.000000+0 6.417799-5 1.414728-53979 8454  106
 4.110500+4 0.000000+0 7.436996-4 1.823288-4 4.110600+4 0.000000+03979 8454  107
 3.006998-4 8.411982-5 4.110700+4 0.000000+0 1.002999-4 3.891701-53979 8454  108
 4.110800+4 0.000000+0 2.389999-5 1.914853-5 4.110900+4 0.000000+03979 8454  109
 5.399997-6 5.399997-6 4.111000+4 0.000000+0 5.999997-7 5.999997-73979 8454  110
 4.209800+4 0.000000+0 1.999999-6 1.999999-6 4.209900+4 0.000000+03979 8454  111
 6.499996-6 6.499996-6 4.210000+4 0.000000+0 5.079997-5 3.356825-53979 8454  112
 4.210100+4 0.000000+0 1.720999-4 7.028158-5 4.210200+4 0.000000+03979 8454  113
 5.703997-4 1.537588-4 4.210300+4 0.000000+0 1.059699-3 2.313720-43979 8454  114
 4.210400+4 0.000000+0 1.827099-3 3.386799-4 4.210500+4 0.000000+03979 8454  115
 1.879599-3 3.117810-4 4.210600+4 0.000000+0 1.815499-3 3.161946-43979 8454  116
 4.210700+4 0.000000+0 1.018999-3 1.961891-4 4.210800+4 0.000000+03979 8454  117
 5.549997-4 1.254555-4 4.210900+4 0.000000+0 1.966999-4 6.207715-53979 8454  118
 4.211000+4 0.000000+0 5.559997-5 2.961212-5 4.211100+4 0.000000+03979 8454  119
 1.349999-5 1.152029-5 4.211200+4 0.000000+0 2.799998-6 2.799998-63979 8454  120
 4.211300+4 0.000000+0 3.999998-7 3.999998-7 4.211400+4 0.000000+03979 8454  121
 1.999999-7 1.999999-7 4.310100+4 0.000000+0 2.999998-6 2.999998-63979 8454  122
 4.310200+4 0.000000+0 1.346493-5 1.137244-5 4.310200+4 1.000000+03979 8454  123
 9.350644-7 7.897531-7 4.310300+4 0.000000+0 9.359995-5 4.078817-53979 8454  124
 4.310400+4 0.000000+0 2.836998-4 9.753503-5 4.310500+4 0.000000+03979 8454  125
 8.278995-4 1.910850-4 4.310600+4 0.000000+0 1.396399-3 2.563215-43979 8454  126
 4.310700+4 0.000000+0 2.116599-3 3.179798-4 4.310800+4 0.000000+03979 8454  127
 2.013599-3 3.174305-4 4.310900+4 0.000000+0 1.684699-3 2.788286-43979 8454  128
 4.311000+4 0.000000+0 9.673995-4 2.004766-4 4.311100+4 0.000000+03979 8454  129
 4.866997-4 1.203618-4 4.311200+4 0.000000+0 1.627999-4 4.865876-53979 8454  130
 4.311300+4 0.000000+0 5.249997-5 3.088524-5 4.311400+4 0.000000+03979 8454  131
 1.599999-5 1.417922-5 4.311500+4 0.000000+0 8.099995-6 8.099995-63979 8454  132
 4.311600+4 0.000000+0 3.899998-6 3.899998-6 4.311700+4 0.000000+03979 8454  133
 1.199999-6 1.199999-6 4.410200+4 0.000000+0 1.999999-7 1.999999-73979 8454  134
 4.410300+4 0.000000+0 7.999996-7 7.999996-7 4.410300+4 1.000000+03979 8454  135
 4.999997-7 4.999997-7 4.410400+4 0.000000+0 1.189999-5 1.189999-53979 8454  136
 4.410500+4 0.000000+0 6.549996-5 3.347785-5 4.410600+4 0.000000+03979 8454  137
 2.902998-4 1.071169-4 4.410700+4 0.000000+0 6.840996-4 1.757848-43979 8454  138
 4.410800+4 0.000000+0 1.621499-3 3.055524-4 4.410900+4 0.000000+03979 8454  139
 2.118899-3 3.326507-4 4.411000+4 0.000000+0 2.768098-3 4.037130-43979 8454  140
 4.411100+4 0.000000+0 2.065399-3 3.257602-4 4.411200+4 0.000000+03979 8454  141
 1.616499-3 3.027649-4 4.411300+4 0.000000+0 5.758997-4 1.182221-43979 8454  142
 4.411300+4 1.000000+0 1.471999-4 3.021755-5 4.411400+4 0.000000+03979 8454  143
 3.487998-4 9.705247-5 4.411500+4 0.000000+0 1.464999-4 3.612812-53979 8454  144
 4.411600+4 0.000000+0 1.101999-4 4.295826-5 4.411700+4 0.000000+03979 8454  145
 8.449995-5 2.880164-5 4.411800+4 0.000000+0 4.809997-5 2.209505-53979 8454  146
 4.411900+4 0.000000+0 1.629999-5 1.479693-5 4.412000+4 0.000000+03979 8454  147
 3.699998-6 3.699998-6 4.412100+4 0.000000+0 4.999997-7 4.999997-73979 8454  148
 4.510500+4 0.000000+0 7.999996-7 7.999996-7 4.510500+4 1.000000+03979 8454  149
 0.000000+0 0.000000+0 4.510600+4 0.000000+0 2.642856-6 2.642856-63979 8454  150
 4.510600+4 1.000000+0 1.057142-6 1.057142-6 4.510700+4 0.000000+03979 8454  151
 3.129998-5 2.431360-5 4.510800+4 0.000000+0 6.212731-5 2.996073-53979 8454  152
 4.510800+4 1.000000+0 6.797262-5 3.277961-5 4.510900+4 0.000000+03979 8454  153
 4.981997-4 1.537218-4 4.511000+4 0.000000+0 8.824995-4 1.921264-43979 8454  154
 4.511000+4 1.000000+0 2.194999-4 4.778668-5 4.511100+4 0.000000+03979 8454  155
 2.190399-3 3.584420-4 4.511200+4 0.000000+0 2.526424-3 3.778794-43979 8454  156
 4.511200+4 1.000000+0 1.293748-4 1.935070-5 4.511300+4 0.000000+03979 8454  157
 2.986998-3 4.626292-4 4.511400+4 0.000000+0 1.979767-3 3.441986-43979 8454  158
 4.511400+4 1.000000+0 1.059318-4 1.841711-5 4.511500+4 0.000000+03979 8454  159
 1.455099-3 2.954211-4 4.511600+4 0.000000+0 4.707539-4 1.016944-43979 8454  160
 4.511600+4 1.000000+0 2.490457-4 5.379999-5 4.511700+4 0.000000+03979 8454  161
 6.242997-4 1.045239-4 4.511800+4 0.000000+0 6.843996-4 8.642643-53979 8454  162
 4.511900+4 0.000000+0 6.639996-4 9.223374-5 4.512000+4 0.000000+03979 8454  163
 4.395998-4 6.628676-5 4.512100+4 0.000000+0 1.780999-4 4.401226-53979 8454  164
 4.512200+4 0.000000+0 4.559997-5 2.036906-5 4.512300+4 0.000000+03979 8454  165
 7.599996-6 7.599996-6 4.512400+4 0.000000+0 9.999994-7 9.999994-73979 8454  166
 4.610700+4 0.000000+0 3.999998-7 3.999998-7 4.610700+4 1.000000+03979 8454  167
 0.000000+0 0.000000+0 4.610800+4 0.000000+0 2.699998-6 2.699998-63979 8454  168
 4.610900+4 0.000000+0 1.499999-5 1.499999-5 4.610900+4 1.000000+03979 8454  169
 5.099997-6 5.099997-6 4.611000+4 0.000000+0 1.153999-4 6.226780-53979 8454  170
 4.611100+4 0.000000+0 2.769999-4 9.526439-5 4.611100+4 1.000000+03979 8454  171
 8.109995-5 2.789149-5 4.611200+4 0.000000+0 1.097799-3 2.837978-43979 8454  172
 4.611300+4 0.000000+0 1.102999-3 2.180835-4 4.611300+4 1.000000+03979 8454  173
 7.398996-4 1.462919-4 4.611400+4 0.000000+0 3.093498-3 4.927434-43979 8454  174
 4.611500+4 0.000000+0 2.179299-3 3.064786-4 4.611500+4 1.000000+03979 8454  175
 6.661996-4 9.368881-5 4.611600+4 0.000000+0 2.765698-3 4.858981-43979 8454  176
 4.611700+4 0.000000+0 1.239799-3 2.404238-4 4.611700+4 1.000000+03979 8454  177
 3.812998-4 7.394224-5 4.611800+4 0.000000+0 1.451999-3 1.861503-43979 8454  178
 4.611900+4 0.000000+0 1.995999-3 1.859584-4 4.612000+4 0.000000+03979 8454  179
 3.211398-3 2.119513-4 4.612100+4 0.000000+0 3.650998-3 2.659090-43979 8454  180
 4.612200+4 0.000000+0 2.723398-3 1.770766-4 4.612300+4 0.000000+03979 8454  181
 1.273299-3 1.197628-4 4.612400+4 0.000000+0 3.809998-4 5.709205-53979 8454  182
 4.612500+4 0.000000+0 7.339996-5 2.974826-5 4.612600+4 0.000000+03979 8454  183
 5.399997-6 5.399997-6 4.612700+4 0.000000+0 2.999998-7 2.999998-73979 8454  184
 4.710900+4 0.000000+0 9.999995-8 9.999995-8 4.710900+4 1.000000+03979 8454  185
 1.999999-7 1.999999-7 4.711000+4 0.000000+0 6.666663-7 6.666663-73979 8454  186
 4.711000+4 1.000000+0 3.333332-7 3.333332-7 4.711100+4 0.000000+03979 8454  187
 2.618180-6 2.618180-6 4.711100+4 1.000000+0 6.981814-6 6.981814-63979 8454  188
 4.711200+4 0.000000+0 4.859997-5 3.130348-5 4.711300+4 0.000000+03979 8454  189
 6.644427-5 2.548108-5 4.711300+4 1.000000+0 1.508556-4 5.785245-53979 8454  190
 4.711400+4 0.000000+0 2.619165-4 7.926007-5 4.711400+4 1.000000+03979 8454  191
 3.095832-4 9.368475-5 4.711500+4 0.000000+0 4.518317-4 9.758843-53979 8454  192
 4.711500+4 1.000000+0 1.022967-3 2.209446-4 4.711600+4 0.000000+03979 8454  193
 9.707652-4 1.759733-4 4.711600+4 1.000000+0 1.122134-3 2.034123-43979 8454  194
 4.711700+4 0.000000+0 8.956219-4 1.415832-4 4.711700+4 1.000000+03979 8454  195
 2.066676-3 3.267078-4 4.711800+4 0.000000+0 1.158298-3 1.798598-43979 8454  196
 4.711800+4 1.000000+0 1.378301-3 2.140217-4 4.711900+4 0.000000+03979 8454  197
 7.300902-4 1.258616-4 4.711900+4 1.000000+0 1.634909-3 2.818449-43979 8454  198
 4.712000+4 0.000000+0 2.104323-3 1.985080-4 4.712000+4 1.000000+03979 8454  199
 5.246751-4 4.949439-5 4.712100+4 0.000000+0 5.645697-3 3.292335-43979 8454  200
 4.712200+4 0.000000+0 9.995400-3 4.394559-4 4.712200+4 1.000000+03979 8454  201
 8.328942-4 3.661888-5 4.712300+4 0.000000+0 1.401449-2 5.238800-43979 8454  202
 4.712400+4 0.000000+0 1.024791-2 4.133305-4 4.712400+4 1.000000+03979 8454  203
 1.439581-3 5.806282-5 4.712500+4 0.000000+0 6.210897-3 3.043942-43979 8454  204
 4.712600+4 0.000000+0 2.192199-3 1.846420-4 4.712700+4 0.000000+03979 8454  205
 3.593998-4 6.385990-5 4.712800+4 0.000000+0 4.279998-5 2.324310-53979 8454  206
 4.712900+4 0.000000+0 1.599999-6 1.599999-6 4.811200+4 0.000000+03979 8454  207
 2.999998-7 2.999998-7 4.811300+4 0.000000+0 3.183869-6 3.183869-63979 8454  208
 4.811300+4 1.000000+0 1.516128-6 1.516128-6 4.811400+4 0.000000+03979 8454  209
 3.239998-5 2.427867-5 4.811500+4 0.000000+0 7.466748-5 3.754971-53979 8454  210
 4.811500+4 1.000000+0 4.473245-5 2.249561-5 4.811600+4 0.000000+03979 8454  211
 4.452998-4 1.503013-4 4.811700+4 0.000000+0 4.734997-4 1.140555-43979 8454  212
 4.811700+4 1.000000+0 4.101998-4 9.880796-5 4.811800+4 0.000000+03979 8454  213
 1.775699-3 3.309602-4 4.811900+4 0.000000+0 1.022999-3 1.689020-43979 8454  214
 4.811900+4 1.000000+0 9.706994-4 1.602670-4 4.812000+4 0.000000+03979 8454  215
 2.365699-3 3.539022-4 4.812100+4 0.000000+0 1.422199-3 1.805577-43979 8454  216
 4.812100+4 1.000000+0 6.476996-4 8.222979-5 4.812200+4 0.000000+03979 8454  217
 4.112098-3 2.616419-4 4.812300+4 0.000000+0 9.157995-3 3.338830-43979 8454  218
 4.812300+4 1.000000+0 2.159099-3 7.871662-5 4.812400+4 0.000000+03979 8454  219
 2.538549-2 8.835719-4 4.812500+4 0.000000+0 2.577092-2 1.229575-33979 8454  220
 4.812500+4 1.000000+0 1.226216-2 5.850491-4 4.812600+4 0.000000+03979 8454  221
 3.903568-2 1.223850-3 4.812700+4 0.000000+0 1.955769-2 1.334462-33979 8454  222
 4.812800+4 0.000000+0 5.099197-3 4.970888-4 4.812900+4 0.000000+03979 8454  223
 3.613248-4 5.791045-5 4.812900+4 1.000000+0 3.483748-4 5.583491-53979 8454  224
 4.813000+4 0.000000+0 7.299996-5 2.809147-5 4.813100+4 0.000000+03979 8454  225
 1.499999-6 1.499999-6 4.813200+4 0.000000+0 1.999999-7 1.999999-73979 8454  226
 4.911500+4 0.000000+0 1.184210-6 1.184210-6 4.911500+4 1.000000+03979 8454  227
 3.157893-7 3.157893-7 4.911600+4 0.000000+0 4.111577-6 4.111577-63979 8454  228
 4.911600+4 1.000000+0 4.111577-6 4.111577-6 4.911600+4 2.000000+03979 8454  229
 1.076841-6 1.076841-6 4.911700+4 0.000000+0 4.046994-5 2.664917-53979 8454  230
 4.911700+4 1.000000+0 6.730034-6 4.431680-6 4.911800+4 0.000000+03979 8454  231
 7.516815-5 3.032929-5 4.911800+4 1.000000+0 6.886494-5 2.778603-53979 8454  232
 4.911800+4 2.000000+0 2.276682-5 9.186093-6 4.911900+4 0.000000+03979 8454  233
 4.309745-4 1.212660-4 4.911900+4 1.000000+0 5.722521-5 1.610182-53979 8454  234
 4.912000+4 0.000000+0 3.401609-4 7.256872-5 4.912000+4 1.000000+03979 8454  235
 3.767403-4 8.037245-5 4.912000+4 2.000000+0 1.436983-4 3.065609-53979 8454  236
 4.912100+4 0.000000+0 1.290659-3 2.253765-4 4.912100+4 1.000000+03979 8454  237
 1.612406-4 2.815603-5 4.912200+4 0.000000+0 1.008599-3 1.778222-43979 8454  238
 4.912200+4 1.000000+0 5.164997-4 9.106202-5 4.912200+4 2.000000+03979 8454  239
 0.000000+0 0.000000+0 4.912300+4 0.000000+0 1.808363-3 2.135621-43979 8454  240
 4.912300+4 1.000000+0 2.642357-4 3.120543-5 4.912400+4 0.000000+03979 8454  241
 3.566098-3 2.066485-4 4.912400+4 1.000000+0 1.218699-3 7.062126-53979 8454  242
 4.912500+4 0.000000+0 1.351943-2 5.000106-4 4.912500+4 1.000000+03979 8454  243
 3.003558-3 1.110853-4 4.912600+4 0.000000+0 3.908228-2 2.065703-33979 8454  244
 4.912600+4 1.000000+0 4.833700-3 2.554864-4 4.912700+4 0.000000+03979 8454  245
 6.956221-2 2.574181-3 4.912700+4 1.000000+0 1.438234-2 5.322250-43979 8454  246
 4.912800+4 0.000000+0 6.185290-2 1.893540-3 4.912800+4 1.000000+03979 8454  247
 1.292987-2 3.958299-4 4.912800+4 2.000000+0 4.910778-3 1.503366-43979 8454  248
 4.912900+4 0.000000+0 3.155685-2 1.547089-3 4.912900+4 1.000000+03979 8454  249
 6.085230-3 2.983313-4 4.913000+4 0.000000+0 6.073694-3 5.092001-43979 8454  250
 4.913000+4 1.000000+0 1.453546-3 1.218609-4 4.913000+4 2.000000+03979 8454  251
 2.514654-3 2.108210-4 4.913100+4 0.000000+0 1.356553-3 1.686114-43979 8454  252
 4.913100+4 1.000000+0 2.420342-4 3.008340-5 4.913100+4 2.000000+03979 8454  253
 5.961181-5 7.409391-6 4.913200+4 0.000000+0 9.619995-5 3.284120-53979 8454  254
 4.913300+4 0.000000+0 6.379743-6 6.379743-6 4.913300+4 1.000000+03979 8454  255
 8.202527-7 8.202527-7 4.913400+4 0.000000+0 5.999997-7 5.999997-73979 8454  256
 5.011800+4 0.000000+0 3.699998-6 3.699998-6 5.011900+4 0.000000+03979 8454  257
 7.599996-6 5.644923-6 5.011900+4 1.000000+0 1.369999-5 1.017572-53979 8454  258
 5.012000+4 0.000000+0 8.269995-5 4.203544-5 5.012100+4 0.000000+03979 8454  259
